COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
9000021,7,26/03/2025 13:00,83,S
9000021,7,26/03/2025 14:00,81,S
9000021,7,26/03/2025 15:00,83,S
9000021,7,26/03/2025 16:00,93,S
9000021,7,26/03/2025 17:00,79,S
9000021,7,26/03/2025 18:00,82,S
9000021,7,26/03/2025 19:00,79,S
9000021,7,26/03/2025 20:00,72,S
9000021,7,26/03/2025 21:00,60,S
9000021,7,26/03/2025 22:00,52,S
9000021,7,26/03/2025 23:00,50,S
9000021,7,27/03/2025 00:00,72,S
9000021,7,27/03/2025 01:00,76,S
9000021,7,27/03/2025 02:00,75,S
9000021,7,27/03/2025 03:00,70,S
9000021,7,27/03/2025 04:00,77,S
9000021,7,27/03/2025 05:00,56,S
9000021,7,27/03/2025 06:00,38,S
9000021,7,27/03/2025 07:00,33,S
9000021,7,27/03/2025 08:00,30,S
9000021,7,27/03/2025 09:00,31,S
9000021,7,27/03/2025 10:00,29,S
9000021,7,27/03/2025 11:00,32,S
9000021,7,27/03/2025 12:00,45,S
9000021,7,27/03/2025 13:00,76,S
9000021,7,27/03/2025 14:00,80,S
9000021,7,27/03/2025 15:00,80,S
9000021,7,27/03/2025 16:00,72,S
9000021,7,27/03/2025 17:00,74,S
9000021,7,27/03/2025 18:00,74,S
9000021,7,27/03/2025 19:00,76,S
9000021,7,27/03/2025 20:00,81,S
9000021,7,27/03/2025 21:00,94,S
9000021,7,27/03/2025 22:00,94,S
9000021,7,27/03/2025 23:00,90,S
9000021,7,28/03/2025 00:00,88,S
9000021,7,28/03/2025 01:00,81,S
9000021,7,28/03/2025 02:00,80,S
9000021,7,28/03/2025 03:00,72,S
9000021,7,28/03/2025 04:00,71,S
9000021,7,28/03/2025 05:00,70,S
9000021,7,28/03/2025 06:00,59,S
9000021,7,28/03/2025 07:00,42,S
9000021,7,28/03/2025 08:00,35,S
9000021,7,28/03/2025 09:00,39,S
9000021,7,28/03/2025 10:00,49,S
9000021,7,28/03/2025 11:00,53,S
9000021,7,28/03/2025 12:00,53,S
9000021,7,28/03/2025 13:00,60,S
9000021,7,28/03/2025 14:00,68,S
9000021,7,28/03/2025 15:00,70,S
9000021,7,28/03/2025 16:00,62,S
9000021,7,28/03/2025 17:00,65,S
9000021,7,28/03/2025 18:00,65,S
9000021,7,28/03/2025 19:00,45,S
9000021,7,28/03/2025 20:00,54,S
9000021,7,28/03/2025 21:00,57,S
9000021,7,28/03/2025 22:00,42,S
9000021,7,28/03/2025 23:00,37,S
9000021,7,29/03/2025 00:00,41,S
9000021,7,29/03/2025 01:00,47,S
9000021,7,29/03/2025 02:00,45,S
9000021,7,29/03/2025 03:00,43,S
9000021,7,29/03/2025 04:00,42,S
9000021,7,29/03/2025 05:00,47,S
9000021,7,29/03/2025 06:00,44,S
9000021,7,29/03/2025 07:00,39,S
9000021,7,29/03/2025 08:00,37,S
9000021,7,29/03/2025 09:00,38,S
9000021,7,29/03/2025 10:00,40,S
9000021,7,29/03/2025 11:00,59,S
9000021,7,29/03/2025 12:00,63,S
9000021,7,29/03/2025 13:00,59,S
9000021,7,29/03/2025 14:00,68,S
9000021,7,29/03/2025 15:00,69,S
9000021,7,29/03/2025 16:00,73,S
9000021,7,29/03/2025 17:00,60,S
9000021,7,29/03/2025 18:00,57,S
9000021,7,29/03/2025 19:00,48,S
9000021,7,29/03/2025 20:00,51,S
9000021,7,29/03/2025 21:00,55,S
9000021,7,29/03/2025 22:00,54,S
9000021,7,29/03/2025 23:00,48,S
9000021,7,30/03/2025 00:00,43,S
9000021,7,30/03/2025 01:00,38,S
9000021,7,30/03/2025 02:00,38,S
9000021,7,30/03/2025 03:00,35,S
9000021,7,30/03/2025 04:00,34,S
9000021,7,30/03/2025 05:00,32,S
9000021,7,30/03/2025 06:00,29,S
9000021,7,30/03/2025 07:00,30,S
9000021,7,30/03/2025 08:00,38,S
9000021,7,30/03/2025 09:00,47,S
9000021,7,30/03/2025 10:00,61,S
9000021,7,30/03/2025 11:00,68,S
9000021,7,30/03/2025 12:00,75,S
9000021,7,30/03/2025 13:00,82,S
9000021,7,30/03/2025 14:00,84,S
9000021,7,30/03/2025 15:00,82,S
9000021,7,30/03/2025 16:00,83,S
9000021,7,30/03/2025 17:00,83,S
9000021,7,30/03/2025 18:00,76,S
9000021,7,30/03/2025 19:00,61,S
9000021,7,30/03/2025 20:00,46,S
9000021,7,30/03/2025 21:00,32,S
9000021,7,30/03/2025 22:00,36,S
9000021,7,30/03/2025 23:00,34,S
9000021,7,31/03/2025 00:00,34,S
9000021,7,31/03/2025 01:00,31,S
9000021,7,31/03/2025 02:00,34,S
9000021,7,31/03/2025 03:00,37,S
9000021,7,31/03/2025 04:00,49,S
9000021,7,31/03/2025 05:00,73,S
9000021,7,31/03/2025 06:00,76,S
9000021,7,31/03/2025 07:00,71,S
9000021,7,31/03/2025 08:00,66,S
9000021,7,31/03/2025 09:00,79,S
9000021,7,31/03/2025 10:00,93,S
9000021,7,31/03/2025 11:00,99,S
9000021,7,31/03/2025 12:00,97,S
9000021,7,31/03/2025 13:00,97,S
9000021,7,31/03/2025 14:00,95,S
9000021,7,31/03/2025 15:00,95,S
9000021,7,31/03/2025 16:00,94,S
9000021,7,31/03/2025 17:00,92,S
9000021,7,31/03/2025 18:00,88,S
9000021,7,31/03/2025 19:00,77,S
9000021,7,31/03/2025 20:00,81,S
9000021,7,31/03/2025 21:00,62,S
9000021,7,31/03/2025 22:00,57,S
9000021,7,31/03/2025 23:00,61,S
9000021,7,01/04/2025 00:00,57,S
9000021,7,01/04/2025 01:00,51,S
9000021,7,01/04/2025 02:00,78,S
9000021,7,01/04/2025 03:00,79,S
9000021,7,01/04/2025 04:00,79,S
9000021,7,01/04/2025 05:00,80,S
9000021,7,01/04/2025 06:00,77,S
9000021,7,01/04/2025 07:00,72,S
9000021,7,01/04/2025 08:00,69,S
9000021,7,01/04/2025 09:00,70,S
9000021,7,01/04/2025 10:00,71,S
9000021,7,01/04/2025 11:00,71,S
9000021,7,01/04/2025 12:00,73,S
9000021,7,01/04/2025 13:00,75,S
9000021,7,01/04/2025 14:00,81,S
9000021,7,01/04/2025 16:00,79,S
9000021,7,01/04/2025 17:00,77,S
9000021,7,01/04/2025 18:00,77,S
9000021,7,01/04/2025 19:00,66,S
9000021,7,01/04/2025 20:00,67,S
9000021,7,01/04/2025 21:00,57,S
9000021,7,01/04/2025 22:00,53,S
9000021,7,01/04/2025 23:00,74,S
9000021,7,02/04/2025 00:00,78,S
9000021,7,02/04/2025 01:00,79,S
9000021,7,02/04/2025 02:00,77,S
9000021,7,02/04/2025 03:00,73,S
9000021,7,02/04/2025 04:00,71,S
9000021,7,02/04/2025 05:00,56,S
9000021,7,02/04/2025 06:00,53,S
9000021,7,02/04/2025 07:00,47,S
9000021,7,02/04/2025 08:00,42,S
9000021,7,02/04/2025 09:00,56,S
9000021,7,02/04/2025 10:00,70,S
9000021,7,02/04/2025 11:00,78,S
9000021,7,02/04/2025 12:00,82,S
9000021,7,02/04/2025 13:00,86,S
9000021,7,02/04/2025 14:00,88,S
9000021,7,02/04/2025 15:00,91,S
9000021,7,02/04/2025 16:00,92,S
9000021,7,02/04/2025 17:00,92,S
9000021,7,02/04/2025 18:00,90,S
9000021,7,02/04/2025 19:00,77,S
9000021,7,02/04/2025 20:00,44,S
9000021,7,02/04/2025 21:00,31,S
9000021,7,02/04/2025 22:00,17,S
9000021,7,02/04/2025 23:00,43,S
9000021,7,03/04/2025 00:00,46,S
9000021,7,03/04/2025 01:00,37,S
9000021,7,03/04/2025 02:00,27,S
9000021,7,03/04/2025 03:00,29,S
9000021,7,03/04/2025 04:00,28,S
9000021,7,03/04/2025 05:00,31,S
9000021,7,03/04/2025 06:00,21,S
9000021,7,03/04/2025 07:00,17,S
9000021,7,03/04/2025 08:00,25,S
9000021,7,03/04/2025 09:00,35,S
9000021,7,03/04/2025 10:00,47,S
9000021,7,03/04/2025 11:00,66,S
9000021,7,03/04/2025 12:00,83,S
9000021,7,03/04/2025 13:00,85,S
9000021,7,03/04/2025 14:00,83,S
9000021,7,03/04/2025 15:00,91,S
9000021,7,03/04/2025 16:00,95,S
9000021,7,03/04/2025 17:00,100,S
9000021,7,03/04/2025 18:00,97,S
9000021,7,03/04/2025 19:00,80,S
9000021,7,03/04/2025 20:00,67,S
9000021,7,03/04/2025 21:00,70,S
9000021,7,03/04/2025 22:00,60,S
9000021,7,03/04/2025 23:00,52,S
9000021,7,04/04/2025 00:00,60,S
9000021,7,04/04/2025 01:00,53,S
9000021,7,04/04/2025 02:00,47,S
9000021,7,04/04/2025 03:00,57,S
9000021,7,04/04/2025 04:00,58,S
9000021,7,04/04/2025 05:00,47,S
9000021,7,04/04/2025 06:00,45,S
9000021,7,04/04/2025 07:00,31,S
9000021,7,04/04/2025 08:00,34,S
9000021,7,04/04/2025 09:00,50,S
9000021,7,04/04/2025 10:00,58,S
9000021,7,04/04/2025 11:00,84,S
9000021,7,04/04/2025 12:00,96,S
9000021,7,04/04/2025 13:00,106,S
9000021,7,04/04/2025 14:00,112,S
9000021,7,04/04/2025 15:00,118,S
9000021,7,04/04/2025 16:00,120,S
9000021,7,04/04/2025 17:00,118,S
9000021,7,04/04/2025 18:00,109,S
9000021,7,04/04/2025 19:00,88,S
9000021,7,04/04/2025 20:00,81,S
9000021,7,04/04/2025 21:00,82,S
9000021,7,04/04/2025 22:00,87,S
9000021,7,04/04/2025 23:00,64,S
9000021,7,05/04/2025 00:00,53,S
9000021,7,05/04/2025 01:00,55,S
9000021,7,05/04/2025 02:00,59,S
9000021,7,05/04/2025 03:00,63,S
9000021,7,05/04/2025 04:00,59,S
9000021,7,05/04/2025 05:00,54,S
9000021,7,05/04/2025 06:00,44,S
9000021,7,05/04/2025 07:00,33,S
9000021,7,05/04/2025 08:00,36,S
9000021,7,05/04/2025 09:00,63,S
9000021,7,05/04/2025 10:00,74,S
9000021,7,05/04/2025 11:00,89,S
9000021,7,05/04/2025 12:00,102,S
9000021,7,05/04/2025 13:00,111,S
9000021,7,05/04/2025 14:00,107,S
9000021,7,05/04/2025 15:00,112,S
9000021,7,05/04/2025 16:00,113,S
9000021,7,05/04/2025 17:00,111,S
9000021,7,05/04/2025 18:00,104,S
9000021,7,05/04/2025 19:00,93,S
9000021,7,05/04/2025 20:00,78,S
9000021,7,05/04/2025 21:00,72,S
9000021,7,05/04/2025 22:00,57,S
9000021,7,05/04/2025 23:00,63,S
9000021,7,06/04/2025 00:00,89,S
9000021,7,06/04/2025 01:00,86,S
9000021,7,06/04/2025 02:00,87,S
9000021,7,06/04/2025 03:00,97,S
9000021,7,06/04/2025 04:00,92,S
9000021,7,06/04/2025 05:00,81,S
9000021,7,06/04/2025 06:00,68,S
9000021,7,06/04/2025 07:00,56,S
9000021,7,06/04/2025 08:00,65,S
9000021,7,06/04/2025 09:00,84,S
9000021,7,06/04/2025 10:00,83,S
9000021,7,06/04/2025 11:00,79,S
9000021,7,06/04/2025 12:00,80,S
9000021,7,06/04/2025 13:00,83,S
9000021,7,06/04/2025 14:00,87,S
9000021,7,06/04/2025 15:00,89,S
9000021,7,06/04/2025 16:00,98,S
9000021,7,06/04/2025 17:00,96,S
9000021,7,06/04/2025 18:00,96,S
9000021,7,06/04/2025 19:00,96,S
9000021,7,06/04/2025 20:00,94,S
9000021,7,06/04/2025 21:00,92,S
9000021,7,06/04/2025 22:00,89,S
9000021,7,06/04/2025 23:00,77,S
9000021,7,07/04/2025 00:00,85,S
9000021,7,07/04/2025 01:00,91,S
9000021,7,07/04/2025 02:00,87,S
9000021,7,07/04/2025 03:00,86,S
9000021,7,07/04/2025 04:00,87,S
9000021,7,07/04/2025 05:00,87,S
9000021,7,07/04/2025 06:00,82,S
9000021,7,07/04/2025 07:00,74,S
9000021,7,07/04/2025 08:00,64,S
9000021,7,07/04/2025 09:00,74,S
9000021,7,07/04/2025 10:00,87,S
9000021,7,07/04/2025 11:00,92,S
9000021,7,07/04/2025 12:00,95,S
9000021,7,07/04/2025 13:00,97,S
9000021,7,07/04/2025 14:00,97,S
9000021,7,07/04/2025 15:00,99,S
9000021,7,07/04/2025 16:00,99,S
9000021,7,07/04/2025 17:00,98,S
9000021,7,07/04/2025 18:00,98,S
9000021,7,07/04/2025 19:00,93,S
9000021,7,07/04/2025 20:00,88,S
9000021,7,07/04/2025 21:00,90,S
9000021,7,07/04/2025 22:00,90,S
9000021,7,07/04/2025 23:00,84,S
9000021,7,08/04/2025 00:00,78,S
9000021,7,08/04/2025 01:00,73,S
9000021,7,08/04/2025 02:00,70,S
9000021,7,08/04/2025 03:00,78,S
9000021,7,08/04/2025 04:00,75,S
9000021,7,08/04/2025 05:00,68,S
9000021,7,08/04/2025 06:00,60,S
9000021,7,08/04/2025 07:00,22,S
9000021,7,08/04/2025 08:00,50,S
9000021,7,08/04/2025 09:00,65,S
9000021,7,08/04/2025 10:00,93,S
9000021,7,08/04/2025 11:00,97,S
9000021,7,08/04/2025 12:00,98,S
9000021,7,08/04/2025 13:00,99,S
9000021,7,08/04/2025 16:00,95,S
9000021,7,08/04/2025 17:00,95,S
9000021,7,08/04/2025 18:00,92,S
9000021,7,08/04/2025 19:00,85,S
9000021,7,08/04/2025 20:00,72,S
9000021,7,08/04/2025 21:00,70,S
9000021,7,08/04/2025 22:00,63,S
9000021,7,08/04/2025 23:00,57,S
9000021,7,09/04/2025 00:00,60,S
9000021,7,09/04/2025 01:00,49,S
9000021,7,09/04/2025 02:00,46,S
9000021,7,09/04/2025 03:00,33,S
9000021,7,09/04/2025 04:00,27,S
9000021,7,09/04/2025 05:00,23,S
9000021,7,09/04/2025 06:00,6,S
9000021,7,09/04/2025 07:00,15,S
9000021,7,09/04/2025 08:00,13,S
9000021,7,09/04/2025 09:00,40,S
9000021,7,09/04/2025 10:00,65,S
9000021,7,09/04/2025 11:00,76,S
9000021,7,09/04/2025 12:00,83,S
9000021,7,09/04/2025 13:00,82,S
9000021,7,09/04/2025 14:00,92,S
9000021,7,09/04/2025 15:00,102,S
9000021,7,09/04/2025 16:00,107,S
9000021,7,09/04/2025 17:00,108,S
9000021,7,09/04/2025 18:00,98,S
9000021,7,09/04/2025 19:00,79,S
9000021,7,09/04/2025 20:00,68,S
9000021,7,09/04/2025 21:00,78,S
9000021,7,09/04/2025 22:00,61,S
9000021,7,09/04/2025 23:00,45,S
9000021,7,10/04/2025 00:00,43,S
9000021,7,10/04/2025 01:00,33,S
9000021,7,10/04/2025 02:00,29,S
9000021,7,10/04/2025 03:00,18,S
9000021,7,10/04/2025 04:00,27,S
9000021,7,10/04/2025 05:00,28,S
9000021,7,10/04/2025 06:00,23,S
9000021,7,10/04/2025 07:00,29,S
9000021,7,10/04/2025 08:00,35,S
9000021,7,10/04/2025 09:00,47,S
9000021,7,10/04/2025 10:00,80,S
9000021,7,10/04/2025 11:00,93,S
9000021,7,10/04/2025 12:00,89,S
9000021,7,10/04/2025 13:00,96,S
9000021,7,10/04/2025 14:00,105,S
9000021,7,10/04/2025 15:00,112,S
9000021,7,10/04/2025 16:00,115,S
9000021,7,10/04/2025 17:00,113,S
9000021,7,10/04/2025 18:00,111,S
9000021,7,10/04/2025 19:00,99,S
9000021,7,10/04/2025 20:00,73,S
9000021,7,10/04/2025 21:00,74,S
9000021,7,10/04/2025 22:00,80,S
9000021,7,10/04/2025 23:00,73,S
9000021,7,11/04/2025 00:00,72,S
9000021,7,11/04/2025 01:00,55,S
9000021,7,11/04/2025 02:00,39,S
9000021,7,11/04/2025 03:00,36,S
9000021,7,11/04/2025 04:00,25,S
9000021,7,11/04/2025 05:00,19,S
9000021,7,11/04/2025 06:00,4,S
9000021,7,11/04/2025 07:00,12,S
9000021,7,11/04/2025 08:00,34,S
9000021,7,11/04/2025 09:00,64,S
9000021,7,11/04/2025 10:00,83,S
9000021,7,11/04/2025 11:00,97,S
9000021,7,11/04/2025 12:00,110,S
9000021,7,11/04/2025 13:00,100,S
9000021,7,11/04/2025 14:00,104,S
9000021,7,11/04/2025 15:00,113,S
9000021,7,11/04/2025 16:00,116,S
9000021,7,11/04/2025 17:00,120,S
9000021,7,11/04/2025 18:00,116,S
9000021,7,11/04/2025 19:00,96,S
9000021,7,11/04/2025 20:00,82,S
9000021,7,11/04/2025 21:00,69,S
9000021,7,11/04/2025 22:00,74,S
9000021,7,11/04/2025 23:00,83,S
9000021,7,12/04/2025 00:00,93,S
9000021,7,12/04/2025 01:00,86,S
9000021,7,12/04/2025 02:00,87,S
9000021,7,12/04/2025 03:00,91,S
9000021,7,12/04/2025 04:00,78,S
9000021,7,12/04/2025 05:00,57,S
9000021,7,12/04/2025 06:00,59,S
9000021,7,12/04/2025 07:00,55,S
9000021,7,12/04/2025 08:00,63,S
9000021,7,12/04/2025 09:00,83,S
9000021,7,12/04/2025 10:00,89,S
9000021,7,12/04/2025 11:00,83,S
9000021,7,12/04/2025 12:00,88,S
9000021,7,12/04/2025 13:00,102,S
9000021,7,12/04/2025 14:00,108,S
9000021,7,12/04/2025 15:00,117,S
9000021,7,12/04/2025 16:00,116,S
9000021,7,12/04/2025 17:00,120,S
9000021,7,12/04/2025 18:00,115,S
9000021,7,12/04/2025 19:00,105,S
9000021,7,12/04/2025 20:00,101,S
9000021,7,12/04/2025 21:00,94,S
9000021,7,12/04/2025 22:00,87,S
9000021,7,12/04/2025 23:00,74,S
9000021,7,13/04/2025 00:00,58,S
9000021,7,13/04/2025 01:00,51,S
9000021,7,13/04/2025 02:00,34,S
9000021,7,13/04/2025 03:00,27,S
9000021,7,13/04/2025 04:00,25,S
9000021,7,13/04/2025 05:00,31,S
9000021,7,13/04/2025 06:00,61,S
9000021,7,13/04/2025 07:00,96,S
9000021,7,13/04/2025 08:00,69,S
9000021,7,13/04/2025 09:00,59,S
9000021,7,13/04/2025 10:00,64,S
9000021,7,13/04/2025 11:00,53,S
9000021,7,13/04/2025 12:00,53,S
9000021,7,13/04/2025 13:00,66,S
9000021,7,13/04/2025 14:00,62,S
9000021,7,13/04/2025 15:00,55,S
9000021,7,13/04/2025 16:00,63,S
9000021,7,13/04/2025 17:00,73,S
9000021,7,13/04/2025 18:00,72,S
9000021,7,13/04/2025 19:00,71,S
9000021,7,13/04/2025 20:00,78,S
9000021,7,13/04/2025 21:00,81,S
9000021,7,13/04/2025 22:00,80,S
9000021,7,13/04/2025 23:00,83,S
9000021,7,14/04/2025 00:00,76,S
9000021,7,14/04/2025 01:00,65,S
9000021,7,14/04/2025 02:00,67,S
9000021,7,14/04/2025 03:00,60,S
9000021,7,14/04/2025 04:00,63,S
9000021,7,14/04/2025 05:00,53,S
9000021,7,14/04/2025 06:00,50,S
9000021,7,14/04/2025 07:00,32,S
9000021,7,14/04/2025 08:00,43,S
9000021,7,14/04/2025 09:00,66,S
9000021,7,14/04/2025 10:00,66,S
9000021,7,14/04/2025 11:00,68,S
9000021,7,14/04/2025 12:00,62,S
9000021,7,14/04/2025 13:00,63,S
9000021,7,14/04/2025 14:00,75,S
9000021,7,14/04/2025 15:00,77,S
9000021,7,14/04/2025 16:00,79,S
9000021,7,14/04/2025 17:00,79,S
9000021,7,14/04/2025 18:00,82,S
9000021,7,14/04/2025 19:00,85,S
9000021,7,14/04/2025 20:00,83,S
9000021,7,14/04/2025 21:00,85,S
9000021,7,14/04/2025 22:00,93,S
9000021,7,14/04/2025 23:00,89,S
9000021,7,15/04/2025 00:00,82,S
9000021,7,15/04/2025 01:00,79,S
9000021,7,15/04/2025 02:00,77,S
9000021,7,15/04/2025 03:00,74,S
9000021,7,15/04/2025 04:00,78,S
9000021,7,15/04/2025 05:00,77,S
9000021,7,15/04/2025 06:00,78,S
9000021,7,15/04/2025 07:00,70,S
9000021,7,15/04/2025 08:00,59,S
9000021,7,15/04/2025 09:00,44,S
9000021,7,15/04/2025 10:00,33,S
9000021,7,15/04/2025 11:00,30,S
9000021,7,15/04/2025 12:00,39,S
9000021,7,15/04/2025 13:00,66,S
9000021,7,15/04/2025 14:00,81,S
9000021,7,15/04/2025 15:00,87,S
9000021,7,15/04/2025 16:00,85,S
9000021,7,15/04/2025 17:00,77,S
9000021,7,15/04/2025 18:00,70,S
9000021,7,15/04/2025 19:00,69,S
9000021,7,15/04/2025 20:00,64,S
9000021,7,15/04/2025 21:00,64,S
9000021,7,15/04/2025 22:00,40,S
9000021,7,15/04/2025 23:00,26,S
9000021,7,16/04/2025 00:00,25,S
9000021,7,16/04/2025 01:00,29,S
9000021,7,16/04/2025 02:00,37,S
9000021,7,16/04/2025 03:00,38,S
9000021,7,16/04/2025 04:00,42,S
9000021,7,16/04/2025 05:00,63,S
9000021,7,16/04/2025 06:00,69,S
9000021,7,16/04/2025 07:00,69,S
9000021,7,16/04/2025 08:00,66,S
9000021,7,16/04/2025 09:00,72,S
9000021,7,16/04/2025 10:00,81,S
9000021,7,16/04/2025 11:00,80,S
9000021,7,16/04/2025 12:00,86,S
9000021,7,16/04/2025 13:00,88,S
9000021,7,16/04/2025 14:00,91,S
9000021,7,16/04/2025 15:00,95,S
9000021,7,16/04/2025 16:00,96,S
9000021,7,16/04/2025 17:00,97,S
9000021,7,16/04/2025 18:00,96,S
9000021,7,16/04/2025 19:00,98,S
9000021,7,16/04/2025 20:00,95,S
9000021,7,16/04/2025 21:00,91,S
9000021,7,16/04/2025 22:00,86,S
9000021,7,16/04/2025 23:00,83,S
9000021,7,17/04/2025 00:00,78,S
9000021,7,17/04/2025 01:00,75,S
9000021,7,17/04/2025 02:00,79,S
9000021,7,17/04/2025 03:00,79,S
9000021,7,17/04/2025 04:00,89,S
9000021,7,17/04/2025 05:00,92,S
9000021,7,17/04/2025 06:00,83,S
9000021,7,17/04/2025 07:00,49,S
9000021,7,17/04/2025 08:00,61,S
9000021,7,17/04/2025 09:00,73,S
9000021,7,17/04/2025 10:00,89,S
9000021,7,17/04/2025 11:00,89,S
9000021,7,17/04/2025 12:00,87,S
9000021,7,17/04/2025 13:00,89,S
9000021,7,17/04/2025 14:00,90,S
9000021,7,17/04/2025 15:00,90,S
9000021,7,17/04/2025 16:00,90,S
9000021,7,17/04/2025 17:00,84,S
9000021,7,17/04/2025 18:00,80,S
9000021,7,17/04/2025 19:00,69,S
9000021,7,17/04/2025 20:00,61,S
9000021,7,17/04/2025 21:00,52,S
9000021,7,17/04/2025 22:00,44,S
9000021,7,17/04/2025 23:00,34,S
9000021,7,18/04/2025 00:00,30,S
9000021,7,18/04/2025 01:00,27,S
9000021,7,18/04/2025 02:00,27,S
9000021,7,18/04/2025 03:00,23,S
9000021,7,18/04/2025 04:00,27,S
9000021,7,18/04/2025 05:00,31,S
9000021,7,18/04/2025 06:00,25,S
9000021,7,18/04/2025 07:00,21,S
9000021,7,18/04/2025 08:00,34,S
9000021,7,18/04/2025 09:00,51,S
9000021,7,18/04/2025 10:00,64,S
9000021,7,18/04/2025 11:00,64,S
9000021,7,18/04/2025 12:00,69,S
9000021,7,18/04/2025 13:00,76,S
9000021,7,18/04/2025 14:00,80,S
9000021,7,18/04/2025 15:00,81,S
9000021,7,18/04/2025 16:00,85,S
9000021,7,18/04/2025 17:00,86,S
9000021,7,18/04/2025 18:00,84,S
9000021,7,18/04/2025 19:00,80,S
9000021,7,18/04/2025 20:00,71,S
9000021,7,18/04/2025 21:00,70,S
9000021,7,18/04/2025 22:00,58,S
9000021,7,18/04/2025 23:00,49,S
9000021,7,19/04/2025 00:00,54,S
9000021,7,19/04/2025 01:00,49,S
9000021,7,19/04/2025 02:00,46,S
9000021,7,19/04/2025 03:00,48,S
9000021,7,19/04/2025 04:00,52,S
9000021,7,19/04/2025 05:00,47,S
9000021,7,19/04/2025 06:00,34,S
9000021,7,19/04/2025 07:00,37,S
9000021,7,19/04/2025 08:00,60,S
9000021,7,19/04/2025 09:00,73,S
9000021,7,19/04/2025 10:00,85,S
9000021,7,19/04/2025 11:00,88,S
9000021,7,19/04/2025 12:00,92,S
9000021,7,19/04/2025 13:00,93,S
9000021,7,19/04/2025 14:00,94,S
9000021,7,19/04/2025 15:00,95,S
9000021,7,19/04/2025 16:00,95,S
9000021,7,19/04/2025 17:00,96,S
9000021,7,19/04/2025 18:00,97,S
9000021,7,19/04/2025 19:00,92,S
9000021,7,19/04/2025 20:00,91,S
9000021,7,19/04/2025 21:00,87,S
9000021,7,19/04/2025 22:00,74,S
9000021,7,19/04/2025 23:00,65,S
9000021,7,20/04/2025 00:00,48,S
9000021,7,20/04/2025 01:00,41,S
9000021,7,20/04/2025 02:00,33,S
9000021,7,20/04/2025 03:00,27,S
9000021,7,20/04/2025 04:00,24,S
9000021,7,20/04/2025 05:00,20,S
9000021,7,20/04/2025 06:00,16,S
9000021,7,20/04/2025 07:00,21,S
9000021,7,20/04/2025 08:00,39,S
9000021,7,20/04/2025 09:00,62,S
9000021,7,20/04/2025 10:00,74,S
9000021,7,20/04/2025 11:00,81,S
9000021,7,20/04/2025 12:00,83,S
9000021,7,20/04/2025 13:00,89,S
9000021,7,20/04/2025 14:00,91,S
9000021,7,20/04/2025 15:00,91,S
9000021,7,20/04/2025 16:00,95,S
9000021,7,20/04/2025 17:00,93,S
9000021,7,20/04/2025 18:00,84,S
9000021,7,20/04/2025 19:00,78,S
9000021,7,20/04/2025 20:00,67,S
9000021,7,20/04/2025 21:00,63,S
9000021,7,20/04/2025 22:00,52,S
9000021,7,20/04/2025 23:00,59,S
9000021,7,21/04/2025 00:00,43,S
9000021,7,21/04/2025 01:00,32,S
9000021,7,21/04/2025 02:00,50,S
9000021,7,21/04/2025 03:00,46,S
9000021,7,21/04/2025 04:00,40,S
9000021,7,21/04/2025 05:00,47,S
9000021,7,21/04/2025 06:00,44,S
9000021,7,21/04/2025 07:00,37,S
9000021,7,21/04/2025 08:00,39,S
9000021,7,21/04/2025 09:00,57,S
9000021,7,21/04/2025 10:00,71,S
9000021,7,21/04/2025 11:00,80,S
9000021,7,21/04/2025 12:00,87,S
9000021,7,21/04/2025 13:00,89,S
9000021,7,21/04/2025 14:00,93,S
9000021,7,21/04/2025 15:00,96,S
9000021,7,21/04/2025 16:00,94,S
9000021,7,21/04/2025 17:00,92,S
9000021,7,21/04/2025 18:00,89,S
9000021,7,21/04/2025 19:00,79,S
9000021,7,21/04/2025 20:00,58,S
9000021,7,21/04/2025 21:00,52,S
9000021,7,21/04/2025 22:00,35,S
9000021,7,21/04/2025 23:00,35,S
9000021,7,22/04/2025 00:00,51,S
9000021,7,22/04/2025 01:00,54,S
9000021,7,22/04/2025 02:00,51,S
9000021,7,22/04/2025 03:00,43,S
9000021,7,22/04/2025 04:00,38,S
9000021,7,22/04/2025 05:00,34,S
9000021,7,22/04/2025 06:00,20,S
9000021,7,22/04/2025 07:00,25,S
9000021,7,22/04/2025 08:00,38,S
9000021,7,22/04/2025 09:00,57,S
9000021,7,22/04/2025 10:00,76,S
9000021,7,22/04/2025 11:00,88,S
9000021,7,22/04/2025 12:00,96,S
9000021,7,22/04/2025 13:00,101,S
9000021,7,22/04/2025 14:00,100,S
9000021,7,22/04/2025 15:00,97,S
9000021,7,22/04/2025 16:00,94,S
9000021,7,22/04/2025 17:00,92,S
9000021,7,22/04/2025 18:00,84,S
9000021,7,22/04/2025 19:00,71,S
9000021,7,22/04/2025 20:00,53,S
9000021,7,22/04/2025 21:00,60,S
9000021,7,22/04/2025 22:00,44,S
9000021,7,22/04/2025 23:00,37,S
9000021,7,23/04/2025 00:00,29,S
9000021,7,23/04/2025 01:00,28,S
9000021,7,23/04/2025 02:00,36,S
9000021,7,23/04/2025 03:00,32,S
9000021,7,23/04/2025 04:00,31,S
9000021,7,23/04/2025 05:00,24,S
9000021,7,23/04/2025 06:00,19,S
9000021,7,23/04/2025 07:00,28,S
