COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,26/03/2025 02:00,38,S
10000001,9,26/03/2025 03:00,25,S
10000001,9,26/03/2025 04:00,23,S
10000001,9,26/03/2025 05:00,24,S
10000001,9,26/03/2025 06:00,28,S
10000001,9,26/03/2025 07:00,62,S
10000001,9,26/03/2025 08:00,71,S
10000001,9,26/03/2025 09:00,72,S
10000001,9,26/03/2025 10:00,52,S
10000001,9,26/03/2025 11:00,59,S
10000001,9,26/03/2025 12:00,52,S
10000001,9,26/03/2025 13:00,46,S
10000001,9,26/03/2025 14:00,43,S
10000001,9,26/03/2025 15:00,34,S
10000001,9,26/03/2025 16:00,30,S
10000001,9,26/03/2025 17:00,43,S
10000001,9,26/03/2025 18:00,48,S
10000001,9,26/03/2025 19:00,64,S
10000001,9,26/03/2025 20:00,76,S
10000001,9,26/03/2025 21:00,92,S
10000001,9,26/03/2025 22:00,61,S
10000001,9,26/03/2025 23:00,49,S
10000001,9,27/03/2025 00:00,36,S
10000001,9,27/03/2025 01:00,29,S
10000001,9,27/03/2025 02:00,19,S
10000001,9,27/03/2025 03:00,14,S
10000001,9,27/03/2025 04:00,11,S
10000001,9,27/03/2025 05:00,11,S
10000001,9,27/03/2025 06:00,17,S
10000001,9,27/03/2025 07:00,37,S
10000001,9,27/03/2025 08:00,46,S
10000001,9,27/03/2025 09:00,67,S
10000001,9,27/03/2025 10:00,51,S
10000001,9,27/03/2025 11:00,55,S
10000001,9,27/03/2025 12:00,57,S
10000001,9,27/03/2025 13:00,64,S
10000001,9,27/03/2025 14:00,53,S
10000001,9,27/03/2025 15:00,40,S
10000001,9,27/03/2025 16:00,45,S
10000001,9,27/03/2025 17:00,74,S
10000001,9,27/03/2025 18:00,93,S
10000001,9,27/03/2025 19:00,137,S
10000001,9,27/03/2025 20:00,90,S
10000001,9,27/03/2025 21:00,82,S
10000001,9,27/03/2025 22:00,48,S
10000001,9,27/03/2025 23:00,26,S
10000001,9,28/03/2025 00:00,15,S
10000001,9,28/03/2025 01:00,10,S
10000001,9,28/03/2025 02:00,10,S
10000001,9,28/03/2025 03:00,14,S
10000001,9,28/03/2025 04:00,10,S
10000001,9,28/03/2025 05:00,7,S
10000001,9,28/03/2025 06:00,10,S
10000001,9,28/03/2025 07:00,24,S
10000001,9,28/03/2025 08:00,62,S
10000001,9,28/03/2025 09:00,54,S
10000001,9,28/03/2025 10:00,69,S
10000001,9,28/03/2025 11:00,62,S
10000001,9,28/03/2025 12:00,72,S
10000001,9,28/03/2025 13:00,64,S
10000001,9,28/03/2025 14:00,76,S
10000001,9,28/03/2025 15:00,82,S
10000001,9,28/03/2025 16:00,68,S
10000001,9,28/03/2025 17:00,71,S
10000001,9,28/03/2025 18:00,86,S
10000001,9,28/03/2025 19:00,103,S
10000001,9,28/03/2025 20:00,102,S
10000001,9,28/03/2025 21:00,70,S
10000001,9,28/03/2025 22:00,83,S
10000001,9,28/03/2025 23:00,51,S
10000001,9,29/03/2025 00:00,37,S
10000001,9,29/03/2025 01:00,28,S
10000001,9,29/03/2025 02:00,23,S
10000001,9,29/03/2025 03:00,19,S
10000001,9,29/03/2025 04:00,16,S
10000001,9,29/03/2025 05:00,14,S
10000001,9,29/03/2025 06:00,17,S
10000001,9,29/03/2025 07:00,28,S
10000001,9,29/03/2025 08:00,41,S
10000001,9,29/03/2025 09:00,59,S
10000001,9,29/03/2025 10:00,62,S
10000001,9,29/03/2025 11:00,59,S
10000001,9,29/03/2025 12:00,50,S
10000001,9,29/03/2025 13:00,42,S
10000001,9,29/03/2025 14:00,32,S
10000001,9,29/03/2025 15:00,33,S
10000001,9,29/03/2025 16:00,32,S
10000001,9,29/03/2025 17:00,35,S
10000001,9,29/03/2025 18:00,54,S
10000001,9,29/03/2025 19:00,52,S
10000001,9,29/03/2025 20:00,40,S
10000001,9,29/03/2025 21:00,31,S
10000001,9,29/03/2025 22:00,22,S
10000001,9,29/03/2025 23:00,16,S
10000001,9,30/03/2025 00:00,18,S
10000001,9,30/03/2025 01:00,19,S
10000001,9,30/03/2025 02:00,23,S
10000001,9,30/03/2025 03:00,20,S
10000001,9,30/03/2025 04:00,17,S
10000001,9,30/03/2025 05:00,15,S
10000001,9,30/03/2025 06:00,19,S
10000001,9,30/03/2025 07:00,21,S
10000001,9,30/03/2025 08:00,27,S
10000001,9,30/03/2025 09:00,32,S
10000001,9,30/03/2025 10:00,24,S
10000001,9,30/03/2025 11:00,28,S
10000001,9,30/03/2025 12:00,25,S
10000001,9,30/03/2025 13:00,21,S
10000001,9,30/03/2025 14:00,17,S
10000001,9,30/03/2025 15:00,21,S
10000001,9,30/03/2025 16:00,24,S
10000001,9,30/03/2025 17:00,26,S
10000001,9,30/03/2025 18:00,38,S
10000001,9,30/03/2025 19:00,43,S
10000001,9,30/03/2025 20:00,43,S
10000001,9,30/03/2025 21:00,48,S
10000001,9,30/03/2025 22:00,47,S
10000001,9,30/03/2025 23:00,43,S
10000001,9,31/03/2025 00:00,31,S
10000001,9,31/03/2025 01:00,25,S
10000001,9,31/03/2025 02:00,21,S
10000001,9,31/03/2025 03:00,21,S
10000001,9,31/03/2025 04:00,18,S
10000001,9,31/03/2025 05:00,23,S
10000001,9,31/03/2025 06:00,53,S
10000001,9,31/03/2025 07:00,46,S
10000001,9,31/03/2025 08:00,87,S
10000001,9,31/03/2025 09:00,51,S
10000001,9,31/03/2025 10:00,45,S
10000001,9,31/03/2025 11:00,39,S
10000001,9,31/03/2025 12:00,39,S
10000001,9,31/03/2025 13:00,31,S
10000001,9,31/03/2025 14:00,29,S
10000001,9,31/03/2025 15:00,31,S
10000001,9,31/03/2025 16:00,25,S
10000001,9,31/03/2025 17:00,31,S
10000001,9,31/03/2025 18:00,42,S
10000001,9,31/03/2025 19:00,40,S
10000001,9,31/03/2025 20:00,36,S
10000001,9,31/03/2025 21:00,31,S
10000001,9,31/03/2025 22:00,16,S
10000001,9,31/03/2025 23:00,16,S
10000001,9,01/04/2025 00:00,22,S
10000001,9,01/04/2025 01:00,27,S
10000001,9,01/04/2025 02:00,23,S
10000001,9,01/04/2025 03:00,9,S
10000001,9,01/04/2025 04:00,6,S
10000001,9,01/04/2025 05:00,7,S
10000001,9,01/04/2025 06:00,13,S
10000001,9,01/04/2025 07:00,28,S
10000001,9,01/04/2025 08:00,33,S
10000001,9,01/04/2025 09:00,32,S
10000001,9,01/04/2025 10:00,39,S
10000001,9,01/04/2025 11:00,37,S
10000001,9,01/04/2025 12:00,37,S
10000001,9,01/04/2025 13:00,40,S
10000001,9,01/04/2025 14:00,33,S
10000001,9,01/04/2025 15:00,34,S
10000001,9,01/04/2025 16:00,38,S
10000001,9,01/04/2025 17:00,38,S
10000001,9,01/04/2025 18:00,40,S
10000001,9,01/04/2025 19:00,41,S
10000001,9,01/04/2025 20:00,34,S
10000001,9,01/04/2025 21:00,25,S
10000001,9,01/04/2025 22:00,21,S
10000001,9,01/04/2025 23:00,18,S
10000001,9,02/04/2025 00:00,20,S
10000001,9,02/04/2025 01:00,19,S
10000001,9,02/04/2025 02:00,19,S
10000001,9,02/04/2025 03:00,19,S
10000001,9,02/04/2025 04:00,21,S
10000001,9,02/04/2025 05:00,22,S
10000001,9,02/04/2025 06:00,43,S
10000001,9,02/04/2025 07:00,63,S
10000001,9,02/04/2025 08:00,78,S
10000001,9,02/04/2025 09:00,85,S
10000001,9,02/04/2025 10:00,42,S
10000001,9,02/04/2025 11:00,40,S
10000001,9,02/04/2025 12:00,26,S
10000001,9,02/04/2025 13:00,36,S
10000001,9,02/04/2025 14:00,30,S
10000001,9,02/04/2025 15:00,26,S
10000001,9,02/04/2025 16:00,28,S
10000001,9,02/04/2025 17:00,32,S
10000001,9,02/04/2025 18:00,41,S
10000001,9,02/04/2025 19:00,68,S
10000001,9,02/04/2025 20:00,59,S
10000001,9,02/04/2025 21:00,62,S
10000001,9,02/04/2025 22:00,61,S
10000001,9,02/04/2025 23:00,48,S
10000001,9,03/04/2025 00:00,32,S
10000001,9,03/04/2025 01:00,34,S
10000001,9,03/04/2025 02:00,25,S
10000001,9,03/04/2025 03:00,18,S
10000001,9,03/04/2025 04:00,26,S
10000001,9,03/04/2025 05:00,27,S
10000001,9,03/04/2025 06:00,58,S
10000001,9,03/04/2025 07:00,101,S
10000001,9,03/04/2025 08:00,116,S
10000001,9,03/04/2025 09:00,55,S
10000001,9,03/04/2025 10:00,51,S
10000001,9,03/04/2025 11:00,46,S
10000001,9,03/04/2025 12:00,41,S
10000001,9,03/04/2025 13:00,31,S
10000001,9,03/04/2025 14:00,42,S
10000001,9,03/04/2025 15:00,35,S
10000001,9,03/04/2025 16:00,31,S
10000001,9,03/04/2025 17:00,37,S
10000001,9,03/04/2025 18:00,58,S
10000001,9,03/04/2025 19:00,60,S
10000001,9,03/04/2025 20:00,95,S
10000001,9,03/04/2025 21:00,60,S
10000001,9,03/04/2025 22:00,56,S
10000001,9,03/04/2025 23:00,40,S
10000001,9,04/04/2025 00:00,28,S
10000001,9,04/04/2025 01:00,22,S
10000001,9,04/04/2025 02:00,20,S
10000001,9,04/04/2025 03:00,22,S
10000001,9,04/04/2025 04:00,32,S
10000001,9,04/04/2025 05:00,37,S
10000001,9,04/04/2025 06:00,61,S
10000001,9,04/04/2025 07:00,115,S
10000001,9,04/04/2025 08:00,160,S
10000001,9,04/04/2025 09:00,154,S
10000001,9,04/04/2025 10:00,79,S
10000001,9,04/04/2025 11:00,54,S
10000001,9,04/04/2025 12:00,36,S
10000001,9,04/04/2025 13:00,29,S
10000001,9,04/04/2025 15:00,34,S
10000001,9,04/04/2025 16:00,39,S
10000001,9,04/04/2025 17:00,55,S
10000001,9,04/04/2025 18:00,70,S
10000001,9,04/04/2025 19:00,83,S
10000001,9,04/04/2025 20:00,86,S
10000001,9,04/04/2025 21:00,75,S
10000001,9,04/04/2025 22:00,50,S
10000001,9,04/04/2025 23:00,40,S
10000001,9,05/04/2025 00:00,31,S
10000001,9,05/04/2025 01:00,23,S
10000001,9,05/04/2025 02:00,30,S
10000001,9,05/04/2025 03:00,30,S
10000001,9,05/04/2025 04:00,29,S
10000001,9,05/04/2025 05:00,23,S
10000001,9,05/04/2025 06:00,29,S
10000001,9,05/04/2025 07:00,42,S
10000001,9,05/04/2025 08:00,82,S
10000001,9,05/04/2025 09:00,62,S
10000001,9,05/04/2025 10:00,47,S
10000001,9,05/04/2025 11:00,62,S
10000001,9,05/04/2025 12:00,52,S
10000001,9,05/04/2025 13:00,57,S
10000001,9,05/04/2025 14:00,31,S
10000001,9,05/04/2025 15:00,34,S
10000001,9,05/04/2025 16:00,36,S
10000001,9,05/04/2025 17:00,41,S
10000001,9,05/04/2025 18:00,50,S
10000001,9,05/04/2025 19:00,74,S
10000001,9,05/04/2025 20:00,60,S
10000001,9,05/04/2025 21:00,51,S
10000001,9,05/04/2025 22:00,45,S
10000001,9,05/04/2025 23:00,60,S
10000001,9,06/04/2025 00:00,55,S
10000001,9,06/04/2025 01:00,36,S
10000001,9,06/04/2025 02:00,30,S
10000001,9,06/04/2025 03:00,26,S
10000001,9,06/04/2025 04:00,33,S
10000001,9,06/04/2025 05:00,36,S
10000001,9,06/04/2025 06:00,39,S
10000001,9,06/04/2025 07:00,23,S
10000001,9,06/04/2025 08:00,19,S
10000001,9,06/04/2025 09:00,23,S
10000001,9,06/04/2025 10:00,21,S
10000001,9,06/04/2025 11:00,19,S
10000001,9,06/04/2025 12:00,18,S
10000001,9,06/04/2025 13:00,18,S
10000001,9,06/04/2025 14:00,17,S
10000001,9,06/04/2025 15:00,19,S
10000001,9,06/04/2025 16:00,21,S
10000001,9,06/04/2025 17:00,34,S
10000001,9,06/04/2025 18:00,28,S
10000001,9,06/04/2025 19:00,43,S
10000001,9,06/04/2025 20:00,49,S
10000001,9,06/04/2025 21:00,50,S
10000001,9,06/04/2025 22:00,44,S
10000001,9,06/04/2025 23:00,40,S
10000001,9,07/04/2025 00:00,31,S
10000001,9,07/04/2025 01:00,25,S
10000001,9,07/04/2025 02:00,21,S
10000001,9,07/04/2025 03:00,18,S
10000001,9,07/04/2025 04:00,7,S
10000001,9,07/04/2025 05:00,8,S
10000001,9,07/04/2025 06:00,36,S
10000001,9,07/04/2025 07:00,67,S
10000001,9,07/04/2025 08:00,79,S
10000001,9,07/04/2025 09:00,49,S
10000001,9,07/04/2025 10:00,49,S
10000001,9,07/04/2025 11:00,43,S
10000001,9,07/04/2025 12:00,40,S
10000001,9,07/04/2025 13:00,43,S
10000001,9,07/04/2025 14:00,35,S
10000001,9,07/04/2025 15:00,36,S
10000001,9,07/04/2025 16:00,40,S
10000001,9,07/04/2025 17:00,48,S
10000001,9,07/04/2025 18:00,55,S
10000001,9,07/04/2025 19:00,56,S
10000001,9,07/04/2025 20:00,64,S
10000001,9,07/04/2025 21:00,46,S
10000001,9,07/04/2025 22:00,39,S
10000001,9,07/04/2025 23:00,32,S
10000001,9,08/04/2025 00:00,34,S
10000001,9,08/04/2025 01:00,28,S
10000001,9,08/04/2025 02:00,27,S
10000001,9,08/04/2025 03:00,21,S
10000001,9,08/04/2025 04:00,21,S
10000001,9,08/04/2025 05:00,37,S
10000001,9,08/04/2025 06:00,81,S
10000001,9,08/04/2025 07:00,124,S
10000001,9,08/04/2025 08:00,151,S
10000001,9,08/04/2025 09:00,76,S
10000001,9,08/04/2025 10:00,60,S
10000001,9,08/04/2025 11:00,40,S
10000001,9,08/04/2025 12:00,34,S
10000001,9,08/04/2025 13:00,36,S
10000001,9,08/04/2025 14:00,36,S
10000001,9,08/04/2025 15:00,37,S
10000001,9,08/04/2025 16:00,34,S
10000001,9,08/04/2025 17:00,48,S
10000001,9,08/04/2025 18:00,52,S
10000001,9,08/04/2025 19:00,80,S
10000001,9,08/04/2025 20:00,68,S
10000001,9,08/04/2025 21:00,47,S
10000001,9,08/04/2025 22:00,43,S
10000001,9,08/04/2025 23:00,80,S
10000001,9,09/04/2025 00:00,93,S
10000001,9,09/04/2025 01:00,56,S
10000001,9,09/04/2025 02:00,32,S
10000001,9,09/04/2025 03:00,26,S
10000001,9,09/04/2025 04:00,23,S
10000001,9,09/04/2025 05:00,30,S
10000001,9,09/04/2025 06:00,66,S
10000001,9,09/04/2025 07:00,95,S
10000001,9,09/04/2025 08:00,122,S
10000001,9,09/04/2025 09:00,91,S
10000001,9,09/04/2025 10:00,96,S
10000001,9,09/04/2025 11:00,65,S
10000001,9,09/04/2025 12:00,51,S
10000001,9,09/04/2025 13:00,55,S
10000001,9,09/04/2025 14:00,46,S
10000001,9,09/04/2025 15:00,41,S
10000001,9,09/04/2025 16:00,51,S
10000001,9,09/04/2025 17:00,48,S
10000001,9,09/04/2025 18:00,70,S
10000001,9,09/04/2025 19:00,86,S
10000001,9,09/04/2025 20:00,76,S
10000001,9,09/04/2025 21:00,71,S
10000001,9,09/04/2025 22:00,63,S
10000001,9,09/04/2025 23:00,56,S
10000001,9,10/04/2025 00:00,48,S
10000001,9,10/04/2025 01:00,40,S
10000001,9,10/04/2025 02:00,33,S
10000001,9,10/04/2025 03:00,33,S
10000001,9,10/04/2025 04:00,29,S
10000001,9,10/04/2025 05:00,31,S
10000001,9,10/04/2025 06:00,41,S
10000001,9,10/04/2025 07:00,82,S
10000001,9,10/04/2025 08:00,81,S
10000001,9,10/04/2025 09:00,51,S
10000001,9,10/04/2025 10:00,58,S
10000001,9,10/04/2025 11:00,40,S
10000001,9,10/04/2025 12:00,31,S
10000001,9,10/04/2025 13:00,31,S
10000001,9,10/04/2025 14:00,32,S
10000001,9,10/04/2025 15:00,34,S
10000001,9,10/04/2025 16:00,38,S
10000001,9,10/04/2025 17:00,50,S
10000001,9,10/04/2025 18:00,64,S
10000001,9,10/04/2025 19:00,54,S
10000001,9,10/04/2025 20:00,78,S
10000001,9,10/04/2025 21:00,48,S
10000001,9,10/04/2025 22:00,40,S
10000001,9,10/04/2025 23:00,51,S
10000001,9,11/04/2025 00:00,43,S
10000001,9,11/04/2025 01:00,32,S
10000001,9,11/04/2025 02:00,35,S
10000001,9,11/04/2025 03:00,32,S
10000001,9,11/04/2025 04:00,30,S
10000001,9,11/04/2025 05:00,34,S
10000001,9,11/04/2025 06:00,57,S
10000001,9,11/04/2025 07:00,101,S
10000001,9,11/04/2025 08:00,115,S
10000001,9,11/04/2025 09:00,92,S
10000001,9,11/04/2025 10:00,99,S
10000001,9,11/04/2025 11:00,62,S
10000001,9,11/04/2025 15:00,44,S
10000001,9,11/04/2025 16:00,49,S
10000001,9,11/04/2025 17:00,54,S
10000001,9,11/04/2025 18:00,67,S
10000001,9,11/04/2025 19:00,67,S
10000001,9,11/04/2025 20:00,79,S
10000001,9,11/04/2025 21:00,80,S
10000001,9,11/04/2025 22:00,74,S
10000001,9,11/04/2025 23:00,58,S
10000001,9,12/04/2025 00:00,70,S
10000001,9,12/04/2025 01:00,67,S
10000001,9,12/04/2025 02:00,44,S
10000001,9,12/04/2025 03:00,32,S
10000001,9,12/04/2025 04:00,25,S
10000001,9,12/04/2025 05:00,30,S
10000001,9,12/04/2025 06:00,40,S
10000001,9,12/04/2025 07:00,76,S
10000001,9,12/04/2025 08:00,114,S
10000001,9,12/04/2025 09:00,55,S
10000001,9,12/04/2025 10:00,50,S
10000001,9,12/04/2025 11:00,42,S
10000001,9,12/04/2025 12:00,44,S
10000001,9,12/04/2025 13:00,45,S
10000001,9,12/04/2025 14:00,38,S
10000001,9,12/04/2025 15:00,34,S
10000001,9,12/04/2025 16:00,33,S
10000001,9,12/04/2025 17:00,33,S
10000001,9,12/04/2025 18:00,40,S
10000001,9,12/04/2025 19:00,50,S
10000001,9,12/04/2025 20:00,71,S
10000001,9,12/04/2025 21:00,65,S
10000001,9,12/04/2025 22:00,57,S
10000001,9,12/04/2025 23:00,53,S
10000001,9,13/04/2025 00:00,69,S
10000001,9,13/04/2025 01:00,66,S
10000001,9,13/04/2025 02:00,35,S
10000001,9,13/04/2025 03:00,43,S
10000001,9,13/04/2025 04:00,45,S
10000001,9,13/04/2025 05:00,28,S
10000001,9,13/04/2025 06:00,57,S
10000001,9,13/04/2025 07:00,43,S
10000001,9,13/04/2025 08:00,53,S
10000001,9,13/04/2025 09:00,64,S
10000001,9,13/04/2025 10:00,81,S
10000001,9,13/04/2025 11:00,49,S
10000001,9,13/04/2025 12:00,33,S
10000001,9,13/04/2025 13:00,35,S
10000001,9,13/04/2025 14:00,48,S
10000001,9,13/04/2025 15:00,41,S
10000001,9,13/04/2025 16:00,44,S
10000001,9,13/04/2025 17:00,45,S
10000001,9,13/04/2025 18:00,50,S
10000001,9,13/04/2025 19:00,55,S
10000001,9,13/04/2025 20:00,54,S
10000001,9,13/04/2025 21:00,35,S
10000001,9,13/04/2025 22:00,30,S
10000001,9,13/04/2025 23:00,19,S
10000001,9,14/04/2025 00:00,21,S
10000001,9,14/04/2025 01:00,21,S
10000001,9,14/04/2025 02:00,19,S
10000001,9,14/04/2025 03:00,20,S
10000001,9,14/04/2025 04:00,19,S
10000001,9,14/04/2025 05:00,17,S
10000001,9,14/04/2025 06:00,71,S
10000001,9,14/04/2025 07:00,94,S
10000001,9,14/04/2025 08:00,166,S
10000001,9,14/04/2025 09:00,131,S
10000001,9,14/04/2025 10:00,89,S
10000001,9,14/04/2025 11:00,64,S
10000001,9,14/04/2025 12:00,68,S
10000001,9,14/04/2025 13:00,52,S
10000001,9,14/04/2025 14:00,71,S
10000001,9,14/04/2025 15:00,100,S
10000001,9,14/04/2025 16:00,91,S
10000001,9,14/04/2025 17:00,66,S
10000001,9,14/04/2025 18:00,73,S
10000001,9,14/04/2025 19:00,74,S
10000001,9,14/04/2025 20:00,54,S
10000001,9,14/04/2025 21:00,48,S
10000001,9,14/04/2025 22:00,48,S
10000001,9,14/04/2025 23:00,45,S
10000001,9,15/04/2025 00:00,42,S
10000001,9,15/04/2025 01:00,34,S
10000001,9,15/04/2025 02:00,19,S
10000001,9,15/04/2025 03:00,15,S
10000001,9,15/04/2025 04:00,14,S
10000001,9,15/04/2025 05:00,19,S
10000001,9,15/04/2025 06:00,41,S
10000001,9,15/04/2025 07:00,71,S
10000001,9,15/04/2025 08:00,113,S
10000001,9,15/04/2025 09:00,113,S
10000001,9,15/04/2025 10:00,97,S
10000001,9,15/04/2025 11:00,48,S
10000001,9,15/04/2025 12:00,22,S
10000001,9,15/04/2025 13:00,15,S
10000001,9,15/04/2025 14:00,12,S
10000001,9,15/04/2025 15:00,11,S
10000001,9,15/04/2025 16:00,13,S
10000001,9,15/04/2025 17:00,19,S
10000001,9,15/04/2025 18:00,19,S
10000001,9,15/04/2025 19:00,22,S
10000001,9,15/04/2025 20:00,26,S
10000001,9,15/04/2025 21:00,32,S
10000001,9,15/04/2025 22:00,32,S
10000001,9,15/04/2025 23:00,45,S
10000001,9,16/04/2025 00:00,33,S
10000001,9,16/04/2025 01:00,29,S
10000001,9,16/04/2025 02:00,25,S
10000001,9,16/04/2025 03:00,26,S
10000001,9,16/04/2025 04:00,28,S
10000001,9,16/04/2025 05:00,41,S
10000001,9,16/04/2025 06:00,95,S
10000001,9,16/04/2025 07:00,123,S
10000001,9,16/04/2025 08:00,92,S
10000001,9,16/04/2025 09:00,53,S
10000001,9,16/04/2025 10:00,48,S
10000001,9,16/04/2025 11:00,48,S
10000001,9,16/04/2025 12:00,39,S
10000001,9,16/04/2025 13:00,45,S
10000001,9,16/04/2025 14:00,51,S
10000001,9,16/04/2025 15:00,37,S
10000001,9,16/04/2025 16:00,37,S
10000001,9,16/04/2025 17:00,39,S
10000001,9,16/04/2025 18:00,43,S
10000001,9,16/04/2025 19:00,64,S
10000001,9,16/04/2025 20:00,43,S
10000001,9,16/04/2025 21:00,25,S
10000001,9,16/04/2025 22:00,25,S
10000001,9,16/04/2025 23:00,26,S
10000001,9,17/04/2025 00:00,18,S
10000001,9,17/04/2025 01:00,17,S
10000001,9,17/04/2025 02:00,13,S
10000001,9,17/04/2025 03:00,7,S
10000001,9,17/04/2025 04:00,8,S
10000001,9,17/04/2025 05:00,11,S
10000001,9,17/04/2025 06:00,27,S
10000001,9,17/04/2025 07:00,23,S
10000001,9,17/04/2025 08:00,44,S
10000001,9,17/04/2025 09:00,52,S
10000001,9,17/04/2025 10:00,46,S
10000001,9,17/04/2025 11:00,41,S
10000001,9,17/04/2025 12:00,23,S
10000001,9,17/04/2025 13:00,28,S
10000001,9,17/04/2025 14:00,17,S
10000001,9,17/04/2025 15:00,17,S
10000001,9,17/04/2025 16:00,15,S
10000001,9,17/04/2025 17:00,14,S
10000001,9,17/04/2025 18:00,15,S
10000001,9,17/04/2025 19:00,17,S
10000001,9,17/04/2025 20:00,14,S
10000001,9,17/04/2025 21:00,12,S
10000001,9,17/04/2025 22:00,12,S
10000001,9,17/04/2025 23:00,8,S
10000001,9,18/04/2025 00:00,7,S
10000001,9,18/04/2025 01:00,8,S
10000001,9,18/04/2025 02:00,5,S
10000001,9,18/04/2025 03:00,3,S
10000001,9,18/04/2025 04:00,5,S
10000001,9,18/04/2025 05:00,11,S
10000001,9,18/04/2025 06:00,35,S
10000001,9,18/04/2025 07:00,54,S
10000001,9,18/04/2025 08:00,46,S
10000001,9,18/04/2025 09:00,27,S
10000001,9,18/04/2025 10:00,25,S
10000001,9,18/04/2025 11:00,24,S
10000001,9,18/04/2025 12:00,32,S
10000001,9,18/04/2025 13:00,22,S
10000001,9,18/04/2025 14:00,37,S
10000001,9,18/04/2025 15:00,42,S
10000001,9,18/04/2025 16:00,41,S
10000001,9,18/04/2025 17:00,21,S
10000001,9,18/04/2025 18:00,17,S
10000001,9,18/04/2025 19:00,18,S
10000001,9,18/04/2025 20:00,33,S
10000001,9,18/04/2025 21:00,33,S
10000001,9,18/04/2025 22:00,45,S
10000001,9,18/04/2025 23:00,36,S
10000001,9,19/04/2025 00:00,34,S
10000001,9,19/04/2025 01:00,44,S
10000001,9,19/04/2025 02:00,43,S
10000001,9,19/04/2025 03:00,49,S
10000001,9,19/04/2025 04:00,57,S
10000001,9,19/04/2025 05:00,61,S
10000001,9,19/04/2025 06:00,84,S
10000001,9,19/04/2025 07:00,90,S
10000001,9,19/04/2025 08:00,93,S
10000001,9,19/04/2025 09:00,51,S
10000001,9,19/04/2025 10:00,53,S
10000001,9,19/04/2025 11:00,40,S
10000001,9,19/04/2025 12:00,40,S
10000001,9,19/04/2025 13:00,31,S
10000001,9,19/04/2025 14:00,31,S
10000001,9,19/04/2025 15:00,27,S
10000001,9,19/04/2025 16:00,26,S
10000001,9,19/04/2025 17:00,32,S
10000001,9,19/04/2025 18:00,44,S
10000001,9,19/04/2025 19:00,52,S
10000001,9,19/04/2025 20:00,89,S
10000001,9,19/04/2025 21:00,86,S
10000001,9,19/04/2025 22:00,55,S
10000001,9,19/04/2025 23:00,50,S
10000001,9,20/04/2025 00:00,48,S
10000001,9,20/04/2025 01:00,41,S
10000001,9,20/04/2025 02:00,19,S
10000001,9,20/04/2025 03:00,23,S
10000001,9,20/04/2025 04:00,12,S
10000001,9,20/04/2025 05:00,12,S
10000001,9,20/04/2025 06:00,14,S
10000001,9,20/04/2025 07:00,17,S
10000001,9,20/04/2025 08:00,24,S
10000001,9,20/04/2025 09:00,28,S
10000001,9,20/04/2025 10:00,28,S
10000001,9,20/04/2025 11:00,30,S
10000001,9,20/04/2025 12:00,29,S
10000001,9,20/04/2025 13:00,19,S
10000001,9,20/04/2025 14:00,15,S
10000001,9,20/04/2025 15:00,17,S
10000001,9,20/04/2025 16:00,17,S
10000001,9,20/04/2025 17:00,23,S
10000001,9,20/04/2025 18:00,31,S
10000001,9,20/04/2025 19:00,28,S
10000001,9,20/04/2025 20:00,36,S
10000001,9,20/04/2025 21:00,51,S
10000001,9,20/04/2025 22:00,38,S
10000001,9,20/04/2025 23:00,47,S
10000001,9,21/04/2025 00:00,33,S
10000001,9,21/04/2025 01:00,29,S
10000001,9,21/04/2025 02:00,21,S
10000001,9,21/04/2025 03:00,14,S
10000001,9,21/04/2025 04:00,13,S
10000001,9,21/04/2025 05:00,16,S
10000001,9,21/04/2025 06:00,21,S
10000001,9,21/04/2025 07:00,30,S
10000001,9,21/04/2025 08:00,21,S
10000001,9,21/04/2025 09:00,24,S
10000001,9,21/04/2025 10:00,28,S
10000001,9,21/04/2025 11:00,27,S
10000001,9,21/04/2025 12:00,24,S
10000001,9,21/04/2025 13:00,19,S
10000001,9,21/04/2025 14:00,16,S
10000001,9,21/04/2025 15:00,14,S
10000001,9,21/04/2025 16:00,14,S
10000001,9,21/04/2025 17:00,22,S
10000001,9,21/04/2025 18:00,30,S
10000001,9,21/04/2025 19:00,40,S
10000001,9,21/04/2025 20:00,40,S
10000001,9,21/04/2025 21:00,37,S
10000001,9,21/04/2025 22:00,34,S
10000001,9,21/04/2025 23:00,41,S
10000001,9,22/04/2025 00:00,30,S
10000001,9,22/04/2025 01:00,17,S
10000001,9,22/04/2025 02:00,17,S
10000001,9,22/04/2025 03:00,15,S
10000001,9,22/04/2025 04:00,16,S
10000001,9,22/04/2025 05:00,25,S
10000001,9,22/04/2025 06:00,51,S
10000001,9,22/04/2025 07:00,66,S
10000001,9,22/04/2025 08:00,52,S
10000001,9,22/04/2025 09:00,43,S
10000001,9,22/04/2025 10:00,43,S
10000001,9,22/04/2025 11:00,35,S
10000001,9,22/04/2025 12:00,32,S
10000001,9,22/04/2025 13:00,26,S
10000001,9,22/04/2025 14:00,25,S
10000001,9,22/04/2025 15:00,35,S
10000001,9,22/04/2025 16:00,33,S
10000001,9,22/04/2025 17:00,59,S
10000001,9,22/04/2025 18:00,43,S
10000001,9,22/04/2025 19:00,60,S
10000001,9,22/04/2025 20:00,43,S
10000001,9,22/04/2025 21:00,70,S
