COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000074,7,25/03/2025 03:00,89,S
10000074,7,25/03/2025 04:00,82,S
10000074,7,25/03/2025 05:00,75,S
10000074,7,25/03/2025 06:00,57,S
10000074,7,25/03/2025 07:00,50,S
10000074,7,25/03/2025 08:00,45,S
10000074,7,25/03/2025 09:00,55,S
10000074,7,25/03/2025 10:00,61,S
10000074,7,25/03/2025 11:00,68,S
10000074,7,25/03/2025 12:00,73,S
10000074,7,25/03/2025 13:00,81,S
10000074,7,25/03/2025 14:00,74,S
10000074,7,25/03/2025 15:00,78,S
10000074,7,25/03/2025 16:00,81,S
10000074,7,25/03/2025 17:00,80,S
10000074,7,25/03/2025 18:00,63,S
10000074,7,25/03/2025 19:00,66,S
10000074,7,25/03/2025 20:00,67,S
10000074,7,25/03/2025 21:00,65,S
10000074,7,25/03/2025 22:00,62,S
10000074,7,25/03/2025 23:00,60,S
10000074,7,26/03/2025 00:00,61,S
10000074,7,26/03/2025 01:00,71,S
10000074,7,26/03/2025 02:00,62,S
10000074,7,26/03/2025 03:00,60,S
10000074,7,26/03/2025 04:00,58,S
10000074,7,26/03/2025 05:00,55,S
10000074,7,26/03/2025 06:00,55,S
10000074,7,26/03/2025 07:00,51,S
10000074,7,26/03/2025 08:00,56,S
10000074,7,26/03/2025 09:00,57,S
10000074,7,26/03/2025 10:00,64,S
10000074,7,26/03/2025 11:00,69,S
10000074,7,26/03/2025 12:00,67,S
10000074,7,26/03/2025 13:00,67,S
10000074,7,26/03/2025 14:00,70,S
10000074,7,26/03/2025 15:00,76,S
10000074,7,26/03/2025 16:00,84,S
10000074,7,26/03/2025 17:00,79,S
10000074,7,26/03/2025 18:00,73,S
10000074,7,26/03/2025 19:00,65,S
10000074,7,26/03/2025 20:00,65,S
10000074,7,26/03/2025 21:00,66,S
10000074,7,26/03/2025 22:00,64,S
10000074,7,26/03/2025 23:00,58,S
10000074,7,27/03/2025 00:00,57,S
10000074,7,27/03/2025 01:00,54,S
10000074,7,27/03/2025 02:00,55,S
10000074,7,27/03/2025 03:00,56,S
10000074,7,27/03/2025 04:00,56,S
10000074,7,27/03/2025 05:00,55,S
10000074,7,27/03/2025 06:00,53,S
10000074,7,27/03/2025 07:00,53,S
10000074,7,27/03/2025 08:00,50,S
10000074,7,27/03/2025 09:00,51,S
10000074,7,27/03/2025 10:00,52,S
10000074,7,27/03/2025 11:00,53,S
10000074,7,27/03/2025 12:00,58,S
10000074,7,27/03/2025 13:00,61,S
10000074,7,27/03/2025 14:00,59,S
10000074,7,27/03/2025 15:00,55,S
10000074,7,27/03/2025 16:00,58,S
10000074,7,27/03/2025 17:00,57,S
10000074,7,27/03/2025 18:00,57,S
10000074,7,27/03/2025 19:00,56,S
10000074,7,27/03/2025 20:00,55,S
10000074,7,27/03/2025 21:00,51,S
10000074,7,27/03/2025 22:00,52,S
10000074,7,27/03/2025 23:00,54,S
10000074,7,28/03/2025 00:00,59,S
10000074,7,28/03/2025 01:00,64,S
10000074,7,28/03/2025 02:00,62,S
10000074,7,28/03/2025 03:00,60,S
10000074,7,28/03/2025 04:00,60,S
10000074,7,28/03/2025 05:00,58,S
10000074,7,28/03/2025 06:00,58,S
10000074,7,28/03/2025 07:00,61,S
10000074,7,28/03/2025 08:00,60,S
10000074,7,28/03/2025 09:00,63,S
10000074,7,28/03/2025 10:00,66,S
10000074,7,28/03/2025 11:00,62,S
10000074,7,28/03/2025 12:00,59,S
10000074,7,28/03/2025 13:00,55,S
10000074,7,28/03/2025 15:00,60,S
10000074,7,28/03/2025 16:00,51,S
10000074,7,28/03/2025 17:00,45,S
10000074,7,28/03/2025 18:00,44,S
10000074,7,28/03/2025 19:00,44,S
10000074,7,28/03/2025 20:00,44,S
10000074,7,28/03/2025 21:00,44,S
10000074,7,28/03/2025 22:00,43,S
10000074,7,28/03/2025 23:00,44,S
10000074,7,29/03/2025 00:00,44,S
10000074,7,29/03/2025 01:00,47,S
10000074,7,29/03/2025 02:00,47,S
10000074,7,29/03/2025 03:00,46,S
10000074,7,29/03/2025 04:00,45,S
10000074,7,29/03/2025 05:00,44,S
10000074,7,29/03/2025 06:00,39,S
10000074,7,29/03/2025 07:00,42,S
10000074,7,29/03/2025 08:00,41,S
10000074,7,29/03/2025 09:00,39,S
10000074,7,29/03/2025 10:00,38,S
10000074,7,29/03/2025 11:00,47,S
10000074,7,29/03/2025 12:00,52,S
10000074,7,29/03/2025 13:00,59,S
10000074,7,29/03/2025 14:00,65,S
10000074,7,29/03/2025 15:00,62,S
10000074,7,29/03/2025 16:00,57,S
10000074,7,29/03/2025 17:00,52,S
10000074,7,29/03/2025 18:00,47,S
10000074,7,29/03/2025 19:00,47,S
10000074,7,29/03/2025 20:00,45,S
10000074,7,29/03/2025 21:00,45,S
10000074,7,29/03/2025 22:00,45,S
10000074,7,29/03/2025 23:00,44,S
10000074,7,30/03/2025 00:00,41,S
10000074,7,30/03/2025 01:00,40,S
10000074,7,30/03/2025 02:00,39,S
10000074,7,30/03/2025 03:00,37,S
10000074,7,30/03/2025 04:00,35,S
10000074,7,30/03/2025 05:00,30,S
10000074,7,30/03/2025 06:00,29,S
10000074,7,30/03/2025 07:00,30,S
10000074,7,30/03/2025 08:00,33,S
10000074,7,30/03/2025 09:00,39,S
10000074,7,30/03/2025 10:00,48,S
10000074,7,30/03/2025 11:00,59,S
10000074,7,30/03/2025 12:00,71,S
10000074,7,30/03/2025 13:00,73,S
10000074,7,30/03/2025 14:00,74,S
10000074,7,30/03/2025 15:00,75,S
10000074,7,30/03/2025 16:00,76,S
10000074,7,30/03/2025 17:00,71,S
10000074,7,30/03/2025 18:00,64,S
10000074,7,30/03/2025 19:00,70,S
10000074,7,30/03/2025 20:00,69,S
10000074,7,30/03/2025 21:00,65,S
10000074,7,30/03/2025 22:00,63,S
10000074,7,30/03/2025 23:00,63,S
10000074,7,31/03/2025 00:00,66,S
10000074,7,31/03/2025 01:00,73,S
10000074,7,31/03/2025 02:00,67,S
10000074,7,31/03/2025 03:00,66,S
10000074,7,31/03/2025 04:00,74,S
10000074,7,31/03/2025 05:00,80,S
10000074,7,31/03/2025 06:00,74,S
10000074,7,31/03/2025 07:00,73,S
10000074,7,31/03/2025 08:00,80,S
10000074,7,31/03/2025 09:00,77,S
10000074,7,31/03/2025 10:00,87,S
10000074,7,31/03/2025 11:00,90,S
10000074,7,31/03/2025 12:00,89,S
10000074,7,31/03/2025 13:00,87,S
10000074,7,31/03/2025 14:00,91,S
10000074,7,31/03/2025 15:00,87,S
10000074,7,31/03/2025 16:00,82,S
10000074,7,31/03/2025 17:00,79,S
10000074,7,31/03/2025 18:00,81,S
10000074,7,31/03/2025 19:00,86,S
10000074,7,31/03/2025 20:00,85,S
10000074,7,31/03/2025 21:00,90,S
10000074,7,31/03/2025 22:00,90,S
10000074,7,31/03/2025 23:00,77,S
10000074,7,01/04/2025 00:00,60,S
10000074,7,01/04/2025 01:00,58,S
10000074,7,01/04/2025 02:00,57,S
10000074,7,01/04/2025 03:00,56,S
10000074,7,01/04/2025 04:00,63,S
10000074,7,01/04/2025 05:00,71,S
10000074,7,01/04/2025 06:00,71,S
10000074,7,01/04/2025 07:00,68,S
10000074,7,01/04/2025 08:00,64,S
10000074,7,01/04/2025 09:00,61,S
10000074,7,01/04/2025 10:00,61,S
10000074,7,01/04/2025 11:00,61,S
10000074,7,01/04/2025 12:00,65,S
10000074,7,01/04/2025 13:00,61,S
10000074,7,01/04/2025 14:00,70,S
10000074,7,01/04/2025 15:00,75,S
10000074,7,01/04/2025 16:00,76,S
10000074,7,01/04/2025 17:00,74,S
10000074,7,01/04/2025 18:00,71,S
10000074,7,01/04/2025 19:00,62,S
10000074,7,01/04/2025 20:00,56,S
10000074,7,01/04/2025 21:00,55,S
10000074,7,01/04/2025 22:00,48,S
10000074,7,01/04/2025 23:00,46,S
10000074,7,02/04/2025 00:00,45,S
10000074,7,02/04/2025 01:00,48,S
10000074,7,02/04/2025 02:00,48,S
10000074,7,02/04/2025 03:00,45,S
10000074,7,02/04/2025 04:00,47,S
10000074,7,02/04/2025 05:00,43,S
10000074,7,02/04/2025 06:00,43,S
10000074,7,02/04/2025 07:00,43,S
10000074,7,02/04/2025 08:00,44,S
10000074,7,02/04/2025 09:00,42,S
10000074,7,02/04/2025 10:00,42,S
10000074,7,02/04/2025 11:00,50,S
10000074,7,02/04/2025 12:00,58,S
10000074,7,02/04/2025 13:00,62,S
10000074,7,02/04/2025 14:00,67,S
10000074,7,02/04/2025 15:00,70,S
10000074,7,02/04/2025 16:00,72,S
10000074,7,02/04/2025 17:00,68,S
10000074,7,02/04/2025 18:00,63,S
10000074,7,02/04/2025 19:00,58,S
10000074,7,02/04/2025 20:00,61,S
10000074,7,02/04/2025 21:00,59,S
10000074,7,02/04/2025 22:00,56,S
10000074,7,02/04/2025 23:00,58,S
10000074,7,03/04/2025 00:00,59,S
10000074,7,03/04/2025 01:00,62,S
10000074,7,03/04/2025 02:00,60,S
10000074,7,03/04/2025 03:00,58,S
10000074,7,03/04/2025 04:00,58,S
10000074,7,03/04/2025 05:00,58,S
10000074,7,03/04/2025 06:00,57,S
10000074,7,03/04/2025 07:00,60,S
10000074,7,03/04/2025 08:00,66,S
10000074,7,03/04/2025 09:00,75,S
10000074,7,03/04/2025 10:00,74,S
10000074,7,03/04/2025 11:00,78,S
10000074,7,03/04/2025 12:00,81,S
10000074,7,03/04/2025 13:00,90,S
10000074,7,03/04/2025 14:00,89,S
10000074,7,03/04/2025 15:00,88,S
10000074,7,03/04/2025 16:00,87,S
10000074,7,03/04/2025 17:00,81,S
10000074,7,03/04/2025 18:00,74,S
10000074,7,03/04/2025 19:00,77,S
10000074,7,03/04/2025 20:00,88,S
10000074,7,03/04/2025 21:00,88,S
10000074,7,03/04/2025 22:00,78,S
10000074,7,03/04/2025 23:00,77,S
10000074,7,04/04/2025 00:00,77,S
10000074,7,04/04/2025 01:00,78,S
10000074,7,04/04/2025 02:00,76,S
10000074,7,04/04/2025 03:00,77,S
10000074,7,04/04/2025 04:00,78,S
10000074,7,04/04/2025 05:00,78,S
10000074,7,04/04/2025 06:00,78,S
10000074,7,04/04/2025 07:00,77,S
10000074,7,04/04/2025 08:00,82,S
10000074,7,04/04/2025 09:00,83,S
10000074,7,04/04/2025 10:00,83,S
10000074,7,04/04/2025 11:00,88,S
10000074,7,04/04/2025 12:00,90,S
10000074,7,04/04/2025 13:00,95,S
10000074,7,04/04/2025 14:00,103,S
10000074,7,04/04/2025 15:00,102,S
10000074,7,04/04/2025 16:00,103,S
10000074,7,04/04/2025 17:00,97,S
10000074,7,04/04/2025 18:00,93,S
10000074,7,04/04/2025 19:00,88,S
10000074,7,04/04/2025 20:00,90,S
10000074,7,04/04/2025 21:00,90,S
10000074,7,04/04/2025 22:00,93,S
10000074,7,04/04/2025 23:00,93,S
10000074,7,05/04/2025 00:00,85,S
10000074,7,05/04/2025 01:00,82,S
10000074,7,05/04/2025 02:00,82,S
10000074,7,05/04/2025 03:00,82,S
10000074,7,05/04/2025 04:00,81,S
10000074,7,05/04/2025 05:00,77,S
10000074,7,05/04/2025 06:00,82,S
10000074,7,05/04/2025 07:00,78,S
10000074,7,05/04/2025 08:00,77,S
10000074,7,05/04/2025 09:00,84,S
10000074,7,05/04/2025 10:00,86,S
10000074,7,05/04/2025 11:00,94,S
10000074,7,05/04/2025 12:00,99,S
10000074,7,05/04/2025 13:00,101,S
10000074,7,05/04/2025 14:00,104,S
10000074,7,05/04/2025 15:00,102,S
10000074,7,05/04/2025 16:00,105,S
10000074,7,05/04/2025 17:00,109,S
10000074,7,05/04/2025 18:00,105,S
10000074,7,05/04/2025 19:00,102,S
10000074,7,05/04/2025 20:00,94,S
10000074,7,05/04/2025 21:00,92,S
10000074,7,05/04/2025 22:00,90,S
10000074,7,05/04/2025 23:00,90,S
10000074,7,06/04/2025 00:00,91,S
10000074,7,06/04/2025 01:00,90,S
10000074,7,06/04/2025 02:00,92,S
10000074,7,06/04/2025 03:00,93,S
10000074,7,06/04/2025 04:00,95,S
10000074,7,06/04/2025 05:00,97,S
10000074,7,06/04/2025 06:00,94,S
10000074,7,06/04/2025 07:00,86,S
10000074,7,06/04/2025 08:00,79,S
10000074,7,06/04/2025 09:00,72,S
10000074,7,06/04/2025 10:00,81,S
10000074,7,06/04/2025 11:00,81,S
10000074,7,06/04/2025 12:00,80,S
10000074,7,06/04/2025 13:00,79,S
10000074,7,06/04/2025 14:00,81,S
10000074,7,06/04/2025 15:00,81,S
10000074,7,06/04/2025 16:00,83,S
10000074,7,06/04/2025 17:00,92,S
10000074,7,06/04/2025 18:00,91,S
10000074,7,06/04/2025 19:00,89,S
10000074,7,06/04/2025 20:00,86,S
10000074,7,06/04/2025 21:00,83,S
10000074,7,06/04/2025 22:00,84,S
10000074,7,06/04/2025 23:00,87,S
10000074,7,07/04/2025 00:00,88,S
10000074,7,07/04/2025 01:00,89,S
10000074,7,07/04/2025 02:00,90,S
10000074,7,07/04/2025 03:00,85,S
10000074,7,07/04/2025 04:00,85,S
10000074,7,07/04/2025 05:00,84,S
10000074,7,07/04/2025 06:00,81,S
10000074,7,07/04/2025 07:00,74,S
10000074,7,07/04/2025 08:00,77,S
10000074,7,07/04/2025 09:00,84,S
10000074,7,07/04/2025 10:00,85,S
10000074,7,07/04/2025 11:00,83,S
10000074,7,07/04/2025 12:00,85,S
10000074,7,07/04/2025 13:00,88,S
10000074,7,07/04/2025 14:00,90,S
10000074,7,07/04/2025 15:00,91,S
10000074,7,07/04/2025 16:00,90,S
10000074,7,07/04/2025 17:00,90,S
10000074,7,07/04/2025 18:00,91,S
10000074,7,07/04/2025 19:00,90,S
10000074,7,07/04/2025 20:00,87,S
10000074,7,07/04/2025 21:00,86,S
10000074,7,07/04/2025 22:00,83,S
10000074,7,07/04/2025 23:00,84,S
10000074,7,08/04/2025 00:00,85,S
10000074,7,08/04/2025 01:00,89,S
10000074,7,08/04/2025 02:00,90,S
10000074,7,08/04/2025 03:00,92,S
10000074,7,08/04/2025 04:00,92,S
10000074,7,08/04/2025 05:00,89,S
10000074,7,08/04/2025 06:00,84,S
10000074,7,08/04/2025 07:00,80,S
10000074,7,08/04/2025 08:00,80,S
10000074,7,08/04/2025 09:00,86,S
10000074,7,08/04/2025 10:00,87,S
10000074,7,08/04/2025 11:00,88,S
10000074,7,08/04/2025 12:00,89,S
10000074,7,08/04/2025 13:00,92,S
10000074,7,08/04/2025 14:00,93,S
10000074,7,08/04/2025 15:00,97,S
10000074,7,08/04/2025 16:00,99,S
10000074,7,08/04/2025 17:00,97,S
10000074,7,08/04/2025 18:00,91,S
10000074,7,08/04/2025 19:00,87,S
10000074,7,08/04/2025 20:00,83,S
10000074,7,08/04/2025 21:00,79,S
10000074,7,08/04/2025 22:00,81,S
10000074,7,08/04/2025 23:00,81,S
10000074,7,09/04/2025 00:00,79,S
10000074,7,09/04/2025 01:00,79,S
10000074,7,09/04/2025 02:00,76,S
10000074,7,09/04/2025 03:00,78,S
10000074,7,09/04/2025 04:00,79,S
10000074,7,09/04/2025 05:00,78,S
10000074,7,09/04/2025 06:00,86,S
10000074,7,09/04/2025 07:00,79,S
10000074,7,09/04/2025 08:00,81,S
10000074,7,09/04/2025 09:00,83,S
10000074,7,09/04/2025 10:00,75,S
10000074,7,09/04/2025 11:00,73,S
10000074,7,09/04/2025 12:00,76,S
10000074,7,09/04/2025 13:00,79,S
10000074,7,09/04/2025 14:00,87,S
10000074,7,09/04/2025 15:00,86,S
10000074,7,09/04/2025 16:00,88,S
10000074,7,09/04/2025 17:00,88,S
10000074,7,09/04/2025 18:00,94,S
10000074,7,09/04/2025 19:00,96,S
10000074,7,09/04/2025 20:00,89,S
10000074,7,09/04/2025 21:00,83,S
10000074,7,09/04/2025 22:00,75,S
10000074,7,09/04/2025 23:00,75,S
10000074,7,10/04/2025 00:00,71,S
10000074,7,10/04/2025 01:00,71,S
10000074,7,10/04/2025 02:00,73,S
10000074,7,10/04/2025 03:00,67,S
10000074,7,10/04/2025 04:00,68,S
10000074,7,10/04/2025 05:00,75,S
10000074,7,10/04/2025 06:00,72,S
10000074,7,10/04/2025 07:00,63,S
10000074,7,10/04/2025 08:00,63,S
10000074,7,10/04/2025 09:00,70,S
10000074,7,10/04/2025 10:00,69,S
10000074,7,10/04/2025 11:00,82,S
10000074,7,10/04/2025 12:00,85,S
10000074,7,10/04/2025 13:00,86,S
10000074,7,10/04/2025 14:00,96,S
10000074,7,10/04/2025 15:00,97,S
10000074,7,10/04/2025 16:00,95,S
10000074,7,10/04/2025 17:00,94,S
10000074,7,10/04/2025 18:00,86,S
10000074,7,10/04/2025 19:00,80,S
10000074,7,10/04/2025 20:00,81,S
10000074,7,10/04/2025 21:00,85,S
10000074,7,10/04/2025 22:00,87,S
10000074,7,10/04/2025 23:00,88,S
10000074,7,11/04/2025 00:00,90,S
10000074,7,11/04/2025 01:00,87,S
10000074,7,11/04/2025 02:00,92,S
10000074,7,11/04/2025 03:00,89,S
10000074,7,11/04/2025 04:00,85,S
10000074,7,11/04/2025 05:00,83,S
10000074,7,11/04/2025 06:00,83,S
10000074,7,11/04/2025 07:00,81,S
10000074,7,11/04/2025 08:00,87,S
10000074,7,11/04/2025 09:00,84,S
10000074,7,11/04/2025 10:00,82,S
10000074,7,11/04/2025 11:00,88,S
10000074,7,11/04/2025 12:00,92,S
10000074,7,11/04/2025 13:00,93,S
10000074,7,11/04/2025 14:00,101,S
10000074,7,11/04/2025 15:00,100,S
10000074,7,11/04/2025 16:00,102,S
10000074,7,11/04/2025 17:00,102,S
10000074,7,11/04/2025 18:00,102,S
10000074,7,11/04/2025 19:00,105,S
10000074,7,11/04/2025 20:00,106,S
10000074,7,11/04/2025 21:00,104,S
10000074,7,11/04/2025 22:00,102,S
10000074,7,11/04/2025 23:00,98,S
10000074,7,12/04/2025 00:00,92,S
10000074,7,12/04/2025 01:00,94,S
10000074,7,12/04/2025 02:00,97,S
10000074,7,12/04/2025 03:00,96,S
10000074,7,12/04/2025 04:00,97,S
10000074,7,12/04/2025 05:00,91,S
10000074,7,12/04/2025 06:00,91,S
10000074,7,12/04/2025 07:00,89,S
10000074,7,12/04/2025 08:00,89,S
10000074,7,12/04/2025 09:00,82,S
10000074,7,12/04/2025 10:00,90,S
10000074,7,12/04/2025 11:00,93,S
10000074,7,12/04/2025 12:00,106,S
10000074,7,12/04/2025 13:00,98,S
10000074,7,12/04/2025 14:00,98,S
10000074,7,12/04/2025 15:00,92,S
10000074,7,12/04/2025 16:00,92,S
10000074,7,12/04/2025 17:00,89,S
10000074,7,12/04/2025 18:00,84,S
10000074,7,12/04/2025 19:00,77,S
10000074,7,12/04/2025 20:00,79,S
10000074,7,12/04/2025 21:00,82,S
10000074,7,12/04/2025 22:00,83,S
10000074,7,12/04/2025 23:00,84,S
10000074,7,13/04/2025 00:00,86,S
10000074,7,13/04/2025 01:00,90,S
10000074,7,13/04/2025 02:00,91,S
10000074,7,13/04/2025 03:00,90,S
10000074,7,13/04/2025 04:00,88,S
10000074,7,13/04/2025 05:00,85,S
10000074,7,13/04/2025 06:00,92,S
10000074,7,13/04/2025 07:00,87,S
10000074,7,13/04/2025 08:00,85,S
10000074,7,13/04/2025 09:00,83,S
10000074,7,13/04/2025 10:00,74,S
10000074,7,13/04/2025 11:00,85,S
10000074,7,13/04/2025 12:00,70,S
10000074,7,13/04/2025 13:00,55,S
10000074,7,13/04/2025 14:00,50,S
10000074,7,13/04/2025 15:00,47,S
10000074,7,13/04/2025 16:00,53,S
10000074,7,13/04/2025 17:00,52,S
10000074,7,13/04/2025 18:00,60,S
10000074,7,13/04/2025 19:00,62,S
10000074,7,13/04/2025 20:00,76,S
10000074,7,13/04/2025 21:00,93,S
10000074,7,13/04/2025 22:00,85,S
10000074,7,13/04/2025 23:00,62,S
10000074,7,14/04/2025 00:00,67,S
10000074,7,14/04/2025 01:00,61,S
10000074,7,14/04/2025 02:00,57,S
10000074,7,14/04/2025 03:00,58,S
10000074,7,14/04/2025 04:00,63,S
10000074,7,14/04/2025 05:00,58,S
10000074,7,14/04/2025 06:00,69,S
10000074,7,14/04/2025 07:00,64,S
10000074,7,14/04/2025 08:00,62,S
10000074,7,14/04/2025 09:00,57,S
10000074,7,14/04/2025 10:00,42,S
10000074,7,14/04/2025 11:00,34,S
10000074,7,14/04/2025 12:00,38,S
10000074,7,14/04/2025 13:00,44,S
10000074,7,14/04/2025 14:00,47,S
10000074,7,14/04/2025 15:00,53,S
10000074,7,14/04/2025 16:00,64,S
10000074,7,14/04/2025 17:00,70,S
10000074,7,14/04/2025 18:00,58,S
10000074,7,14/04/2025 19:00,52,S
10000074,7,14/04/2025 20:00,58,S
10000074,7,14/04/2025 21:00,70,S
10000074,7,14/04/2025 22:00,68,S
10000074,7,14/04/2025 23:00,48,S
10000074,7,15/04/2025 00:00,48,S
10000074,7,15/04/2025 01:00,43,S
10000074,7,15/04/2025 02:00,57,S
10000074,7,15/04/2025 03:00,61,S
10000074,7,15/04/2025 04:00,56,S
10000074,7,15/04/2025 05:00,59,S
10000074,7,15/04/2025 06:00,67,S
10000074,7,15/04/2025 07:00,68,S
10000074,7,15/04/2025 08:00,70,S
10000074,7,15/04/2025 09:00,71,S
10000074,7,15/04/2025 10:00,81,S
10000074,7,15/04/2025 11:00,90,S
10000074,7,15/04/2025 12:00,91,S
10000074,7,15/04/2025 13:00,90,S
10000074,7,15/04/2025 14:00,87,S
10000074,7,15/04/2025 15:00,81,S
10000074,7,15/04/2025 16:00,81,S
10000074,7,15/04/2025 17:00,79,S
10000074,7,15/04/2025 18:00,73,S
10000074,7,15/04/2025 19:00,73,S
10000074,7,15/04/2025 20:00,63,S
10000074,7,15/04/2025 21:00,59,S
10000074,7,15/04/2025 22:00,57,S
10000074,7,15/04/2025 23:00,69,S
10000074,7,16/04/2025 00:00,65,S
10000074,7,16/04/2025 01:00,61,S
10000074,7,16/04/2025 02:00,64,S
10000074,7,16/04/2025 03:00,66,S
10000074,7,16/04/2025 04:00,71,S
10000074,7,16/04/2025 05:00,68,S
10000074,7,16/04/2025 06:00,63,S
10000074,7,16/04/2025 07:00,67,S
10000074,7,16/04/2025 08:00,67,S
10000074,7,16/04/2025 09:00,49,S
10000074,7,16/04/2025 10:00,41,S
10000074,7,16/04/2025 11:00,46,S
10000074,7,16/04/2025 12:00,61,S
10000074,7,16/04/2025 13:00,68,S
10000074,7,16/04/2025 14:00,65,S
10000074,7,16/04/2025 15:00,71,S
10000074,7,16/04/2025 16:00,72,S
10000074,7,16/04/2025 17:00,75,S
10000074,7,16/04/2025 18:00,69,S
10000074,7,16/04/2025 19:00,60,S
10000074,7,16/04/2025 20:00,55,S
10000074,7,16/04/2025 21:00,44,S
10000074,7,16/04/2025 22:00,37,S
10000074,7,16/04/2025 23:00,47,S
10000074,7,17/04/2025 00:00,52,S
10000074,7,17/04/2025 01:00,45,S
10000074,7,17/04/2025 02:00,54,S
10000074,7,17/04/2025 03:00,56,S
10000074,7,17/04/2025 04:00,54,S
10000074,7,17/04/2025 05:00,59,S
10000074,7,17/04/2025 06:00,81,S
10000074,7,17/04/2025 07:00,100,S
10000074,7,17/04/2025 08:00,99,S
10000074,7,17/04/2025 09:00,97,S
10000074,7,17/04/2025 10:00,94,S
10000074,7,17/04/2025 11:00,93,S
10000074,7,17/04/2025 12:00,87,S
10000074,7,17/04/2025 13:00,87,S
10000074,7,17/04/2025 14:00,92,S
10000074,7,17/04/2025 15:00,89,S
10000074,7,17/04/2025 16:00,84,S
10000074,7,17/04/2025 17:00,82,S
10000074,7,17/04/2025 18:00,82,S
10000074,7,17/04/2025 19:00,81,S
10000074,7,17/04/2025 20:00,81,S
10000074,7,17/04/2025 21:00,77,S
10000074,7,17/04/2025 22:00,80,S
10000074,7,17/04/2025 23:00,80,S
10000074,7,18/04/2025 00:00,79,S
10000074,7,18/04/2025 01:00,82,S
10000074,7,18/04/2025 02:00,84,S
10000074,7,18/04/2025 03:00,83,S
10000074,7,18/04/2025 04:00,87,S
10000074,7,18/04/2025 05:00,82,S
10000074,7,18/04/2025 06:00,72,S
10000074,7,18/04/2025 07:00,74,S
10000074,7,18/04/2025 08:00,68,S
10000074,7,18/04/2025 09:00,78,S
10000074,7,18/04/2025 10:00,76,S
10000074,7,18/04/2025 11:00,74,S
10000074,7,18/04/2025 12:00,70,S
10000074,7,18/04/2025 13:00,70,S
10000074,7,18/04/2025 14:00,68,S
10000074,7,18/04/2025 15:00,71,S
10000074,7,18/04/2025 16:00,74,S
10000074,7,18/04/2025 17:00,72,S
10000074,7,18/04/2025 18:00,74,S
10000074,7,18/04/2025 19:00,71,S
10000074,7,18/04/2025 20:00,67,S
10000074,7,18/04/2025 21:00,69,S
10000074,7,18/04/2025 22:00,77,S
10000074,7,18/04/2025 23:00,83,S
10000074,7,19/04/2025 00:00,84,S
10000074,7,19/04/2025 01:00,86,S
10000074,7,19/04/2025 02:00,87,S
10000074,7,19/04/2025 03:00,82,S
10000074,7,19/04/2025 04:00,83,S
10000074,7,19/04/2025 05:00,79,S
10000074,7,19/04/2025 06:00,75,S
10000074,7,19/04/2025 07:00,80,S
10000074,7,19/04/2025 08:00,81,S
10000074,7,19/04/2025 09:00,78,S
10000074,7,19/04/2025 10:00,83,S
10000074,7,19/04/2025 11:00,82,S
10000074,7,19/04/2025 12:00,81,S
10000074,7,19/04/2025 13:00,84,S
10000074,7,19/04/2025 14:00,89,S
10000074,7,19/04/2025 15:00,87,S
10000074,7,19/04/2025 16:00,79,S
10000074,7,19/04/2025 17:00,70,S
10000074,7,19/04/2025 18:00,64,S
10000074,7,19/04/2025 19:00,57,S
10000074,7,19/04/2025 20:00,54,S
10000074,7,19/04/2025 21:00,56,S
10000074,7,19/04/2025 22:00,64,S
10000074,7,19/04/2025 23:00,75,S
10000074,7,20/04/2025 00:00,74,S
10000074,7,20/04/2025 01:00,66,S
10000074,7,20/04/2025 02:00,63,S
10000074,7,20/04/2025 03:00,67,S
10000074,7,20/04/2025 04:00,71,S
10000074,7,20/04/2025 05:00,75,S
10000074,7,20/04/2025 06:00,80,S
10000074,7,20/04/2025 07:00,79,S
10000074,7,20/04/2025 08:00,76,S
10000074,7,20/04/2025 09:00,69,S
10000074,7,20/04/2025 10:00,78,S
10000074,7,20/04/2025 11:00,86,S
10000074,7,20/04/2025 12:00,88,S
10000074,7,20/04/2025 13:00,85,S
10000074,7,20/04/2025 14:00,82,S
10000074,7,20/04/2025 15:00,66,S
10000074,7,20/04/2025 16:00,65,S
10000074,7,20/04/2025 17:00,61,S
10000074,7,20/04/2025 18:00,58,S
10000074,7,20/04/2025 19:00,57,S
10000074,7,20/04/2025 20:00,54,S
10000074,7,20/04/2025 21:00,55,S
10000074,7,20/04/2025 22:00,56,S
10000074,7,20/04/2025 23:00,55,S
10000074,7,21/04/2025 00:00,54,S
10000074,7,21/04/2025 01:00,54,S
10000074,7,21/04/2025 02:00,50,S
10000074,7,21/04/2025 03:00,44,S
10000074,7,21/04/2025 04:00,45,S
10000074,7,21/04/2025 05:00,45,S
10000074,7,21/04/2025 06:00,47,S
10000074,7,21/04/2025 07:00,51,S
10000074,7,21/04/2025 08:00,52,S
10000074,7,21/04/2025 09:00,58,S
10000074,7,21/04/2025 10:00,63,S
10000074,7,21/04/2025 11:00,66,S
10000074,7,21/04/2025 12:00,69,S
10000074,7,21/04/2025 13:00,72,S
10000074,7,21/04/2025 14:00,73,S
10000074,7,21/04/2025 15:00,74,S
10000074,7,21/04/2025 16:00,74,S
10000074,7,21/04/2025 17:00,68,S
10000074,7,21/04/2025 18:00,54,S
10000074,7,21/04/2025 19:00,55,S
