COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000001,7,25/03/2025 05:00,54,S
3000001,7,25/03/2025 06:00,42,S
3000001,7,25/03/2025 07:00,48,S
3000001,7,25/03/2025 08:00,56,S
3000001,7,25/03/2025 09:00,40,S
3000001,7,25/03/2025 10:00,56,S
3000001,7,25/03/2025 11:00,60,S
3000001,7,25/03/2025 12:00,64,S
3000001,7,25/03/2025 13:00,69,S
3000001,7,25/03/2025 14:00,88,S
3000001,7,25/03/2025 15:00,93,S
3000001,7,25/03/2025 16:00,93,S
3000001,7,25/03/2025 17:00,92,S
3000001,7,25/03/2025 18:00,79,S
3000001,7,25/03/2025 19:00,77,S
3000001,7,25/03/2025 20:00,60,S
3000001,7,25/03/2025 21:00,44,S
3000001,7,25/03/2025 22:00,34,S
3000001,7,25/03/2025 23:00,26,S
3000001,7,26/03/2025 00:00,25,S
3000001,7,26/03/2025 01:00,24,S
3000001,7,26/03/2025 02:00,25,S
3000001,7,26/03/2025 03:00,24,S
3000001,7,26/03/2025 04:00,23,S
3000001,7,26/03/2025 05:00,22,S
3000001,7,26/03/2025 06:00,20,S
3000001,7,26/03/2025 07:00,19,S
3000001,7,26/03/2025 08:00,17,S
3000001,7,26/03/2025 09:00,26,S
3000001,7,26/03/2025 10:00,75,S
3000001,7,26/03/2025 11:00,85,S
3000001,7,26/03/2025 12:00,90,S
3000001,7,26/03/2025 13:00,87,S
3000001,7,26/03/2025 14:00,92,S
3000001,7,26/03/2025 15:00,94,S
3000001,7,26/03/2025 16:00,77,S
3000001,7,26/03/2025 17:00,57,S
3000001,7,26/03/2025 18:00,57,S
3000001,7,26/03/2025 19:00,70,S
3000001,7,26/03/2025 20:00,59,S
3000001,7,26/03/2025 21:00,48,S
3000001,7,26/03/2025 22:00,45,S
3000001,7,26/03/2025 23:00,45,S
3000001,7,27/03/2025 00:00,46,S
3000001,7,27/03/2025 01:00,44,S
3000001,7,27/03/2025 02:00,41,S
3000001,7,27/03/2025 03:00,43,S
3000001,7,27/03/2025 04:00,39,S
3000001,7,27/03/2025 05:00,38,S
3000001,7,27/03/2025 06:00,34,S
3000001,7,27/03/2025 07:00,27,S
3000001,7,27/03/2025 08:00,23,S
3000001,7,27/03/2025 09:00,27,S
3000001,7,27/03/2025 10:00,31,S
3000001,7,27/03/2025 11:00,60,S
3000001,7,27/03/2025 12:00,75,S
3000001,7,27/03/2025 13:00,75,S
3000001,7,27/03/2025 14:00,78,S
3000001,7,27/03/2025 15:00,75,S
3000001,7,27/03/2025 16:00,76,S
3000001,7,27/03/2025 17:00,85,S
3000001,7,27/03/2025 18:00,77,S
3000001,7,27/03/2025 19:00,59,S
3000001,7,27/03/2025 20:00,56,S
3000001,7,27/03/2025 21:00,56,S
3000001,7,27/03/2025 22:00,61,S
3000001,7,27/03/2025 23:00,60,S
3000001,7,28/03/2025 00:00,61,S
3000001,7,28/03/2025 01:00,55,S
3000001,7,28/03/2025 02:00,52,S
3000001,7,28/03/2025 03:00,58,S
3000001,7,28/03/2025 04:00,58,S
3000001,7,28/03/2025 05:00,56,S
3000001,7,28/03/2025 06:00,55,S
3000001,7,28/03/2025 07:00,44,S
3000001,7,28/03/2025 08:00,35,S
3000001,7,28/03/2025 09:00,36,S
3000001,7,28/03/2025 10:00,55,S
3000001,7,28/03/2025 11:00,62,S
3000001,7,28/03/2025 12:00,89,S
3000001,7,28/03/2025 13:00,87,S
3000001,7,28/03/2025 14:00,89,S
3000001,7,28/03/2025 15:00,89,S
3000001,7,28/03/2025 16:00,90,S
3000001,7,28/03/2025 17:00,85,S
3000001,7,28/03/2025 18:00,76,S
3000001,7,28/03/2025 19:00,55,S
3000001,7,28/03/2025 20:00,44,S
3000001,7,28/03/2025 21:00,55,S
3000001,7,28/03/2025 22:00,62,S
3000001,7,28/03/2025 23:00,49,S
3000001,7,29/03/2025 00:00,39,S
3000001,7,29/03/2025 01:00,49,S
3000001,7,29/03/2025 02:00,45,S
3000001,7,29/03/2025 03:00,36,S
3000001,7,29/03/2025 04:00,40,S
3000001,7,29/03/2025 05:00,50,S
3000001,7,29/03/2025 06:00,43,S
3000001,7,29/03/2025 07:00,40,S
3000001,7,29/03/2025 08:00,40,S
3000001,7,29/03/2025 09:00,40,S
3000001,7,29/03/2025 10:00,58,S
3000001,7,29/03/2025 11:00,62,S
3000001,7,29/03/2025 12:00,61,S
3000001,7,29/03/2025 13:00,57,S
3000001,7,29/03/2025 14:00,55,S
3000001,7,29/03/2025 15:00,54,S
3000001,7,29/03/2025 16:00,52,S
3000001,7,29/03/2025 17:00,63,S
3000001,7,29/03/2025 18:00,67,S
3000001,7,29/03/2025 19:00,53,S
3000001,7,29/03/2025 20:00,42,S
3000001,7,29/03/2025 21:00,37,S
3000001,7,29/03/2025 22:00,43,S
3000001,7,29/03/2025 23:00,47,S
3000001,7,30/03/2025 00:00,39,S
3000001,7,30/03/2025 01:00,38,S
3000001,7,30/03/2025 02:00,40,S
3000001,7,30/03/2025 03:00,40,S
3000001,7,30/03/2025 04:00,38,S
3000001,7,30/03/2025 05:00,39,S
3000001,7,30/03/2025 06:00,39,S
3000001,7,30/03/2025 07:00,35,S
3000001,7,30/03/2025 08:00,38,S
3000001,7,30/03/2025 09:00,46,S
3000001,7,30/03/2025 10:00,66,S
3000001,7,30/03/2025 11:00,77,S
3000001,7,30/03/2025 12:00,86,S
3000001,7,30/03/2025 13:00,90,S
3000001,7,30/03/2025 14:00,95,S
3000001,7,30/03/2025 15:00,97,S
3000001,7,30/03/2025 16:00,99,S
3000001,7,30/03/2025 17:00,95,S
3000001,7,30/03/2025 18:00,93,S
3000001,7,30/03/2025 19:00,83,S
3000001,7,30/03/2025 20:00,56,S
3000001,7,30/03/2025 21:00,45,S
3000001,7,30/03/2025 22:00,56,S
3000001,7,30/03/2025 23:00,57,S
3000001,7,31/03/2025 00:00,53,S
3000001,7,31/03/2025 01:00,49,S
3000001,7,31/03/2025 02:00,44,S
3000001,7,31/03/2025 03:00,42,S
3000001,7,31/03/2025 04:00,39,S
3000001,7,31/03/2025 05:00,33,S
3000001,7,31/03/2025 06:00,28,S
3000001,7,31/03/2025 07:00,20,S
3000001,7,31/03/2025 08:00,23,S
3000001,7,31/03/2025 09:00,46,S
3000001,7,31/03/2025 10:00,64,S
3000001,7,31/03/2025 11:00,67,S
3000001,7,31/03/2025 12:00,79,S
3000001,7,31/03/2025 13:00,89,S
3000001,7,31/03/2025 14:00,100,S
3000001,7,31/03/2025 15:00,102,S
3000001,7,31/03/2025 16:00,101,S
3000001,7,31/03/2025 17:00,92,S
3000001,7,31/03/2025 18:00,92,S
3000001,7,31/03/2025 19:00,78,S
3000001,7,31/03/2025 20:00,56,S
3000001,7,31/03/2025 21:00,54,S
3000001,7,31/03/2025 22:00,62,S
3000001,7,31/03/2025 23:00,90,S
3000001,7,01/04/2025 00:00,77,S
3000001,7,01/04/2025 01:00,65,S
3000001,7,01/04/2025 02:00,57,S
3000001,7,01/04/2025 03:00,50,S
3000001,7,01/04/2025 04:00,46,S
3000001,7,01/04/2025 05:00,46,S
3000001,7,01/04/2025 06:00,40,S
3000001,7,01/04/2025 07:00,32,S
3000001,7,01/04/2025 08:00,33,S
3000001,7,01/04/2025 09:00,36,S
3000001,7,01/04/2025 10:00,51,S
3000001,7,01/04/2025 11:00,54,S
3000001,7,01/04/2025 12:00,61,S
3000001,7,01/04/2025 13:00,67,S
3000001,7,01/04/2025 14:00,72,S
3000001,7,01/04/2025 15:00,73,S
3000001,7,01/04/2025 16:00,74,S
3000001,7,01/04/2025 17:00,77,S
3000001,7,01/04/2025 18:00,67,S
3000001,7,01/04/2025 19:00,67,S
3000001,7,01/04/2025 20:00,61,S
3000001,7,01/04/2025 21:00,51,S
3000001,7,01/04/2025 22:00,42,S
3000001,7,01/04/2025 23:00,40,S
3000001,7,02/04/2025 00:00,36,S
3000001,7,02/04/2025 01:00,34,S
3000001,7,02/04/2025 02:00,30,S
3000001,7,02/04/2025 03:00,32,S
3000001,7,02/04/2025 04:00,35,S
3000001,7,02/04/2025 05:00,33,S
3000001,7,02/04/2025 06:00,29,S
3000001,7,02/04/2025 07:00,21,S
3000001,7,02/04/2025 08:00,19,S
3000001,7,02/04/2025 09:00,28,S
3000001,7,02/04/2025 10:00,34,S
3000001,7,02/04/2025 11:00,44,S
3000001,7,02/04/2025 12:00,61,S
3000001,7,02/04/2025 13:00,67,S
3000001,7,02/04/2025 14:00,73,S
3000001,7,02/04/2025 15:00,78,S
3000001,7,02/04/2025 16:00,83,S
3000001,7,02/04/2025 17:00,86,S
3000001,7,02/04/2025 18:00,87,S
3000001,7,02/04/2025 19:00,74,S
3000001,7,02/04/2025 20:00,56,S
3000001,7,02/04/2025 21:00,41,S
3000001,7,02/04/2025 22:00,37,S
3000001,7,02/04/2025 23:00,36,S
3000001,7,03/04/2025 00:00,35,S
3000001,7,03/04/2025 01:00,34,S
3000001,7,03/04/2025 02:00,33,S
3000001,7,03/04/2025 03:00,34,S
3000001,7,03/04/2025 04:00,33,S
3000001,7,03/04/2025 05:00,25,S
3000001,7,03/04/2025 06:00,28,S
3000001,7,03/04/2025 07:00,24,S
3000001,7,03/04/2025 08:00,27,S
3000001,7,03/04/2025 09:00,35,S
3000001,7,03/04/2025 10:00,60,S
3000001,7,03/04/2025 11:00,72,S
3000001,7,03/04/2025 12:00,81,S
3000001,7,03/04/2025 13:00,87,S
3000001,7,03/04/2025 14:00,92,S
3000001,7,03/04/2025 15:00,91,S
3000001,7,03/04/2025 16:00,97,S
3000001,7,03/04/2025 17:00,102,S
3000001,7,03/04/2025 18:00,104,S
3000001,7,03/04/2025 19:00,85,S
3000001,7,03/04/2025 20:00,67,S
3000001,7,03/04/2025 21:00,58,S
3000001,7,03/04/2025 22:00,48,S
3000001,7,03/04/2025 23:00,46,S
3000001,7,04/04/2025 00:00,48,S
3000001,7,04/04/2025 01:00,47,S
3000001,7,04/04/2025 02:00,47,S
3000001,7,04/04/2025 03:00,45,S
3000001,7,04/04/2025 04:00,47,S
3000001,7,04/04/2025 05:00,43,S
3000001,7,04/04/2025 06:00,40,S
3000001,7,04/04/2025 07:00,36,S
3000001,7,04/04/2025 08:00,44,S
3000001,7,04/04/2025 09:00,49,S
3000001,7,04/04/2025 10:00,72,S
3000001,7,04/04/2025 11:00,83,S
3000001,7,04/04/2025 12:00,95,S
3000001,7,04/04/2025 13:00,100,S
3000001,7,04/04/2025 14:00,106,S
3000001,7,04/04/2025 15:00,112,S
3000001,7,04/04/2025 16:00,114,S
3000001,7,04/04/2025 17:00,115,S
3000001,7,04/04/2025 18:00,110,S
3000001,7,04/04/2025 19:00,101,S
3000001,7,04/04/2025 20:00,83,S
3000001,7,04/04/2025 21:00,70,S
3000001,7,04/04/2025 22:00,51,S
3000001,7,04/04/2025 23:00,53,S
3000001,7,05/04/2025 00:00,53,S
3000001,7,05/04/2025 01:00,50,S
3000001,7,05/04/2025 02:00,52,S
3000001,7,05/04/2025 03:00,52,S
3000001,7,05/04/2025 04:00,56,S
3000001,7,05/04/2025 05:00,59,S
3000001,7,05/04/2025 06:00,59,S
3000001,7,05/04/2025 07:00,52,S
3000001,7,05/04/2025 08:00,56,S
3000001,7,05/04/2025 09:00,60,S
3000001,7,05/04/2025 10:00,73,S
3000001,7,05/04/2025 11:00,86,S
3000001,7,05/04/2025 12:00,96,S
3000001,7,05/04/2025 13:00,109,S
3000001,7,05/04/2025 14:00,118,S
3000001,7,05/04/2025 15:00,121,S
3000001,7,05/04/2025 16:00,123,S
3000001,7,05/04/2025 17:00,123,S
3000001,7,05/04/2025 18:00,124,S
3000001,7,05/04/2025 19:00,103,S
3000001,7,05/04/2025 20:00,84,S
3000001,7,05/04/2025 21:00,63,S
3000001,7,05/04/2025 22:00,57,S
3000001,7,05/04/2025 23:00,59,S
3000001,7,06/04/2025 00:00,59,S
3000001,7,06/04/2025 01:00,62,S
3000001,7,06/04/2025 02:00,63,S
3000001,7,06/04/2025 03:00,67,S
3000001,7,06/04/2025 04:00,72,S
3000001,7,06/04/2025 05:00,67,S
3000001,7,06/04/2025 06:00,59,S
3000001,7,06/04/2025 07:00,57,S
3000001,7,06/04/2025 08:00,63,S
3000001,7,06/04/2025 09:00,81,S
3000001,7,06/04/2025 10:00,84,S
3000001,7,06/04/2025 11:00,80,S
3000001,7,06/04/2025 12:00,72,S
3000001,7,06/04/2025 13:00,65,S
3000001,7,06/04/2025 14:00,76,S
3000001,7,06/04/2025 15:00,76,S
3000001,7,06/04/2025 16:00,79,S
3000001,7,06/04/2025 17:00,80,S
3000001,7,06/04/2025 18:00,76,S
3000001,7,06/04/2025 19:00,75,S
3000001,7,06/04/2025 20:00,76,S
3000001,7,06/04/2025 21:00,74,S
3000001,7,06/04/2025 22:00,71,S
3000001,7,06/04/2025 23:00,58,S
3000001,7,07/04/2025 00:00,50,S
3000001,7,07/04/2025 01:00,51,S
3000001,7,07/04/2025 02:00,50,S
3000001,7,07/04/2025 03:00,41,S
3000001,7,07/04/2025 04:00,35,S
3000001,7,07/04/2025 05:00,27,S
3000001,7,07/04/2025 06:00,23,S
3000001,7,07/04/2025 07:00,18,S
3000001,7,07/04/2025 08:00,30,S
3000001,7,07/04/2025 09:00,41,S
3000001,7,07/04/2025 10:00,61,S
3000001,7,07/04/2025 11:00,65,S
3000001,7,07/04/2025 12:00,70,S
3000001,7,07/04/2025 13:00,86,S
3000001,7,07/04/2025 14:00,92,S
3000001,7,07/04/2025 15:00,96,S
3000001,7,07/04/2025 16:00,99,S
3000001,7,07/04/2025 17:00,98,S
3000001,7,07/04/2025 18:00,91,S
3000001,7,07/04/2025 19:00,80,S
3000001,7,07/04/2025 20:00,79,S
3000001,7,07/04/2025 21:00,80,S
3000001,7,07/04/2025 22:00,80,S
3000001,7,07/04/2025 23:00,59,S
3000001,7,08/04/2025 00:00,47,S
3000001,7,08/04/2025 01:00,42,S
3000001,7,08/04/2025 02:00,31,S
3000001,7,08/04/2025 03:00,31,S
3000001,7,08/04/2025 04:00,26,S
3000001,7,08/04/2025 05:00,22,S
3000001,7,08/04/2025 06:00,18,S
3000001,7,08/04/2025 07:00,15,S
3000001,7,08/04/2025 08:00,19,S
3000001,7,08/04/2025 09:00,36,S
3000001,7,08/04/2025 10:00,43,S
3000001,7,08/04/2025 11:00,64,S
3000001,7,08/04/2025 12:00,71,S
3000001,7,08/04/2025 13:00,75,S
3000001,7,08/04/2025 14:00,87,S
3000001,7,08/04/2025 15:00,96,S
3000001,7,08/04/2025 16:00,102,S
3000001,7,08/04/2025 17:00,101,S
3000001,7,08/04/2025 18:00,98,S
3000001,7,08/04/2025 19:00,87,S
3000001,7,08/04/2025 20:00,72,S
3000001,7,08/04/2025 21:00,58,S
3000001,7,08/04/2025 22:00,55,S
3000001,7,08/04/2025 23:00,42,S
3000001,7,09/04/2025 00:00,49,S
3000001,7,09/04/2025 01:00,51,S
3000001,7,09/04/2025 02:00,49,S
3000001,7,09/04/2025 03:00,48,S
3000001,7,09/04/2025 04:00,44,S
3000001,7,09/04/2025 05:00,44,S
3000001,7,09/04/2025 06:00,42,S
3000001,7,09/04/2025 07:00,39,S
3000001,7,09/04/2025 08:00,42,S
3000001,7,09/04/2025 09:00,58,S
3000001,7,09/04/2025 10:00,70,S
3000001,7,09/04/2025 11:00,88,S
3000001,7,09/04/2025 12:00,96,S
3000001,7,09/04/2025 13:00,98,S
3000001,7,09/04/2025 14:00,105,S
3000001,7,09/04/2025 15:00,110,S
3000001,7,09/04/2025 16:00,114,S
3000001,7,09/04/2025 17:00,115,S
3000001,7,09/04/2025 18:00,111,S
3000001,7,09/04/2025 19:00,103,S
3000001,7,09/04/2025 20:00,74,S
3000001,7,09/04/2025 21:00,77,S
3000001,7,09/04/2025 22:00,68,S
3000001,7,09/04/2025 23:00,65,S
3000001,7,10/04/2025 00:00,50,S
3000001,7,10/04/2025 01:00,58,S
3000001,7,10/04/2025 02:00,55,S
3000001,7,10/04/2025 03:00,43,S
3000001,7,10/04/2025 04:00,37,S
3000001,7,10/04/2025 05:00,51,S
3000001,7,10/04/2025 06:00,49,S
3000001,7,10/04/2025 07:00,34,S
3000001,7,10/04/2025 08:00,40,S
3000001,7,10/04/2025 09:00,63,S
3000001,7,10/04/2025 10:00,80,S
3000001,7,10/04/2025 11:00,87,S
3000001,7,10/04/2025 13:00,106,S
3000001,7,10/04/2025 14:00,111,S
3000001,7,10/04/2025 15:00,116,S
3000001,7,10/04/2025 16:00,123,S
3000001,7,10/04/2025 17:00,122,S
3000001,7,10/04/2025 18:00,119,S
3000001,7,10/04/2025 19:00,115,S
3000001,7,10/04/2025 20:00,79,S
3000001,7,10/04/2025 21:00,68,S
3000001,7,10/04/2025 22:00,58,S
3000001,7,10/04/2025 23:00,56,S
3000001,7,11/04/2025 00:00,59,S
3000001,7,11/04/2025 01:00,56,S
3000001,7,11/04/2025 02:00,57,S
3000001,7,11/04/2025 03:00,54,S
3000001,7,11/04/2025 04:00,53,S
3000001,7,11/04/2025 05:00,49,S
3000001,7,11/04/2025 06:00,47,S
3000001,7,11/04/2025 07:00,41,S
3000001,7,11/04/2025 08:00,48,S
3000001,7,11/04/2025 09:00,51,S
3000001,7,11/04/2025 10:00,76,S
3000001,7,11/04/2025 11:00,81,S
3000001,7,11/04/2025 12:00,91,S
3000001,7,11/04/2025 13:00,103,S
3000001,7,11/04/2025 14:00,108,S
3000001,7,11/04/2025 15:00,117,S
3000001,7,11/04/2025 16:00,123,S
3000001,7,11/04/2025 17:00,125,S
3000001,7,11/04/2025 18:00,122,S
3000001,7,11/04/2025 19:00,105,S
3000001,7,11/04/2025 20:00,82,S
3000001,7,11/04/2025 21:00,76,S
3000001,7,11/04/2025 22:00,72,S
3000001,7,11/04/2025 23:00,68,S
3000001,7,12/04/2025 00:00,62,S
3000001,7,12/04/2025 01:00,57,S
3000001,7,12/04/2025 02:00,51,S
3000001,7,12/04/2025 03:00,48,S
3000001,7,12/04/2025 04:00,46,S
3000001,7,12/04/2025 05:00,42,S
3000001,7,12/04/2025 06:00,40,S
3000001,7,12/04/2025 07:00,40,S
3000001,7,12/04/2025 08:00,44,S
3000001,7,12/04/2025 09:00,55,S
3000001,7,12/04/2025 10:00,86,S
3000001,7,12/04/2025 11:00,87,S
3000001,7,12/04/2025 12:00,93,S
3000001,7,12/04/2025 13:00,103,S
3000001,7,12/04/2025 14:00,116,S
3000001,7,12/04/2025 15:00,123,S
3000001,7,12/04/2025 16:00,117,S
3000001,7,12/04/2025 17:00,118,S
3000001,7,12/04/2025 18:00,117,S
3000001,7,12/04/2025 19:00,108,S
3000001,7,12/04/2025 20:00,75,S
3000001,7,12/04/2025 21:00,66,S
3000001,7,12/04/2025 22:00,61,S
3000001,7,12/04/2025 23:00,56,S
3000001,7,13/04/2025 00:00,54,S
3000001,7,13/04/2025 01:00,52,S
3000001,7,13/04/2025 02:00,48,S
3000001,7,13/04/2025 03:00,45,S
3000001,7,13/04/2025 04:00,46,S
3000001,7,13/04/2025 05:00,59,S
3000001,7,13/04/2025 06:00,90,S
3000001,7,13/04/2025 07:00,81,S
3000001,7,13/04/2025 08:00,75,S
3000001,7,13/04/2025 09:00,61,S
3000001,7,13/04/2025 10:00,62,S
3000001,7,13/04/2025 11:00,68,S
3000001,7,13/04/2025 12:00,71,S
3000001,7,13/04/2025 13:00,79,S
3000001,7,13/04/2025 14:00,83,S
3000001,7,13/04/2025 15:00,90,S
3000001,7,13/04/2025 16:00,82,S
3000001,7,13/04/2025 17:00,75,S
3000001,7,13/04/2025 18:00,63,S
3000001,7,13/04/2025 19:00,56,S
3000001,7,13/04/2025 20:00,53,S
3000001,7,13/04/2025 21:00,46,S
3000001,7,13/04/2025 22:00,41,S
3000001,7,13/04/2025 23:00,43,S
3000001,7,14/04/2025 00:00,47,S
3000001,7,14/04/2025 01:00,48,S
3000001,7,14/04/2025 02:00,49,S
3000001,7,14/04/2025 03:00,53,S
3000001,7,14/04/2025 04:00,53,S
3000001,7,14/04/2025 05:00,51,S
3000001,7,14/04/2025 06:00,49,S
3000001,7,14/04/2025 07:00,43,S
3000001,7,14/04/2025 08:00,40,S
3000001,7,14/04/2025 09:00,41,S
3000001,7,14/04/2025 10:00,38,S
3000001,7,14/04/2025 11:00,43,S
3000001,7,14/04/2025 12:00,46,S
3000001,7,14/04/2025 13:00,49,S
3000001,7,14/04/2025 14:00,54,S
3000001,7,14/04/2025 15:00,64,S
3000001,7,14/04/2025 16:00,72,S
3000001,7,14/04/2025 17:00,66,S
3000001,7,14/04/2025 18:00,61,S
3000001,7,14/04/2025 19:00,60,S
3000001,7,14/04/2025 20:00,64,S
3000001,7,14/04/2025 21:00,67,S
3000001,7,14/04/2025 22:00,64,S
3000001,7,14/04/2025 23:00,57,S
3000001,7,15/04/2025 00:00,50,S
3000001,7,15/04/2025 01:00,49,S
3000001,7,15/04/2025 02:00,70,S
3000001,7,15/04/2025 03:00,64,S
3000001,7,15/04/2025 04:00,63,S
3000001,7,15/04/2025 05:00,51,S
3000001,7,15/04/2025 06:00,52,S
3000001,7,15/04/2025 07:00,46,S
3000001,7,15/04/2025 08:00,31,S
3000001,7,15/04/2025 09:00,47,S
3000001,7,15/04/2025 10:00,54,S
3000001,7,15/04/2025 11:00,56,S
3000001,7,15/04/2025 12:00,60,S
3000001,7,15/04/2025 13:00,55,S
3000001,7,15/04/2025 14:00,58,S
3000001,7,15/04/2025 15:00,66,S
3000001,7,15/04/2025 16:00,65,S
3000001,7,15/04/2025 17:00,66,S
3000001,7,15/04/2025 18:00,63,S
3000001,7,15/04/2025 19:00,62,S
3000001,7,15/04/2025 20:00,40,S
3000001,7,15/04/2025 21:00,28,S
3000001,7,15/04/2025 22:00,19,S
3000001,7,15/04/2025 23:00,21,S
3000001,7,16/04/2025 00:00,21,S
3000001,7,16/04/2025 01:00,22,S
3000001,7,16/04/2025 02:00,20,S
3000001,7,16/04/2025 03:00,19,S
3000001,7,16/04/2025 04:00,13,S
3000001,7,16/04/2025 05:00,13,S
3000001,7,16/04/2025 06:00,13,S
3000001,7,16/04/2025 07:00,7,S
3000001,7,16/04/2025 08:00,18,S
3000001,7,16/04/2025 09:00,22,S
3000001,7,16/04/2025 10:00,20,S
3000001,7,16/04/2025 11:00,35,S
3000001,7,16/04/2025 12:00,61,S
3000001,7,16/04/2025 13:00,67,S
3000001,7,16/04/2025 14:00,64,S
3000001,7,16/04/2025 15:00,59,S
3000001,7,16/04/2025 16:00,65,S
3000001,7,16/04/2025 17:00,70,S
3000001,7,16/04/2025 18:00,66,S
3000001,7,16/04/2025 19:00,66,S
3000001,7,16/04/2025 20:00,67,S
3000001,7,16/04/2025 21:00,70,S
3000001,7,16/04/2025 22:00,73,S
3000001,7,16/04/2025 23:00,73,S
3000001,7,17/04/2025 00:00,76,S
3000001,7,17/04/2025 01:00,71,S
3000001,7,17/04/2025 02:00,68,S
3000001,7,17/04/2025 03:00,62,S
3000001,7,17/04/2025 04:00,59,S
3000001,7,17/04/2025 05:00,54,S
3000001,7,17/04/2025 06:00,54,S
3000001,7,17/04/2025 07:00,100,S
3000001,7,17/04/2025 08:00,97,S
3000001,7,17/04/2025 09:00,98,S
3000001,7,17/04/2025 10:00,94,S
3000001,7,17/04/2025 11:00,86,S
3000001,7,17/04/2025 12:00,91,S
3000001,7,17/04/2025 13:00,93,S
3000001,7,17/04/2025 14:00,92,S
3000001,7,17/04/2025 15:00,89,S
3000001,7,17/04/2025 16:00,92,S
3000001,7,17/04/2025 17:00,89,S
3000001,7,17/04/2025 18:00,80,S
3000001,7,17/04/2025 19:00,84,S
3000001,7,17/04/2025 20:00,81,S
3000001,7,17/04/2025 21:00,77,S
3000001,7,17/04/2025 22:00,80,S
3000001,7,17/04/2025 23:00,83,S
3000001,7,18/04/2025 00:00,84,S
3000001,7,18/04/2025 01:00,80,S
3000001,7,18/04/2025 02:00,63,S
3000001,7,18/04/2025 03:00,53,S
3000001,7,18/04/2025 04:00,48,S
3000001,7,18/04/2025 05:00,38,S
3000001,7,18/04/2025 06:00,37,S
3000001,7,18/04/2025 07:00,31,S
3000001,7,18/04/2025 08:00,20,S
3000001,7,18/04/2025 09:00,44,S
3000001,7,18/04/2025 10:00,54,S
3000001,7,18/04/2025 11:00,59,S
3000001,7,18/04/2025 12:00,55,S
3000001,7,18/04/2025 13:00,54,S
3000001,7,18/04/2025 14:00,59,S
3000001,7,18/04/2025 15:00,64,S
3000001,7,18/04/2025 16:00,65,S
3000001,7,18/04/2025 17:00,68,S
3000001,7,18/04/2025 18:00,81,S
3000001,7,18/04/2025 19:00,76,S
3000001,7,18/04/2025 20:00,61,S
3000001,7,18/04/2025 21:00,50,S
3000001,7,18/04/2025 22:00,49,S
3000001,7,18/04/2025 23:00,54,S
3000001,7,19/04/2025 00:00,50,S
3000001,7,19/04/2025 01:00,47,S
3000001,7,19/04/2025 02:00,45,S
3000001,7,19/04/2025 03:00,41,S
3000001,7,19/04/2025 04:00,35,S
3000001,7,19/04/2025 05:00,37,S
3000001,7,19/04/2025 06:00,31,S
3000001,7,19/04/2025 07:00,33,S
3000001,7,19/04/2025 08:00,38,S
3000001,7,19/04/2025 09:00,56,S
3000001,7,19/04/2025 10:00,84,S
3000001,7,19/04/2025 11:00,89,S
3000001,7,19/04/2025 12:00,93,S
3000001,7,19/04/2025 13:00,96,S
3000001,7,19/04/2025 14:00,98,S
3000001,7,19/04/2025 15:00,101,S
3000001,7,19/04/2025 16:00,100,S
3000001,7,19/04/2025 17:00,102,S
3000001,7,19/04/2025 18:00,97,S
3000001,7,19/04/2025 19:00,89,S
3000001,7,19/04/2025 20:00,73,S
3000001,7,19/04/2025 21:00,55,S
3000001,7,19/04/2025 22:00,43,S
3000001,7,19/04/2025 23:00,44,S
3000001,7,20/04/2025 00:00,38,S
3000001,7,20/04/2025 01:00,33,S
3000001,7,20/04/2025 02:00,32,S
3000001,7,20/04/2025 03:00,32,S
3000001,7,20/04/2025 04:00,32,S
3000001,7,20/04/2025 05:00,34,S
3000001,7,20/04/2025 06:00,33,S
3000001,7,20/04/2025 07:00,36,S
3000001,7,20/04/2025 08:00,38,S
3000001,7,20/04/2025 09:00,49,S
3000001,7,20/04/2025 10:00,65,S
3000001,7,20/04/2025 11:00,62,S
3000001,7,20/04/2025 12:00,70,S
3000001,7,20/04/2025 13:00,74,S
3000001,7,20/04/2025 14:00,78,S
3000001,7,20/04/2025 15:00,72,S
3000001,7,20/04/2025 16:00,65,S
3000001,7,20/04/2025 17:00,57,S
3000001,7,20/04/2025 18:00,49,S
3000001,7,20/04/2025 19:00,57,S
3000001,7,20/04/2025 20:00,61,S
3000001,7,20/04/2025 21:00,46,S
3000001,7,20/04/2025 22:00,35,S
3000001,7,20/04/2025 23:00,30,S
3000001,7,21/04/2025 00:00,31,S
3000001,7,21/04/2025 01:00,28,S
3000001,7,21/04/2025 02:00,36,S
3000001,7,21/04/2025 03:00,33,S
3000001,7,21/04/2025 04:00,32,S
3000001,7,21/04/2025 05:00,27,S
3000001,7,21/04/2025 06:00,25,S
3000001,7,21/04/2025 07:00,25,S
3000001,7,21/04/2025 08:00,25,S
3000001,7,21/04/2025 09:00,42,S
3000001,7,21/04/2025 10:00,73,S
3000001,7,21/04/2025 11:00,71,S
3000001,7,21/04/2025 12:00,79,S
3000001,7,21/04/2025 13:00,78,S
3000001,7,21/04/2025 14:00,83,S
3000001,7,21/04/2025 15:00,83,S
3000001,7,21/04/2025 16:00,86,S
3000001,7,21/04/2025 17:00,83,S
3000001,7,21/04/2025 18:00,81,S
3000001,7,21/04/2025 19:00,69,S
3000001,7,21/04/2025 20:00,48,S
3000001,7,21/04/2025 21:00,39,S
