COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,9,26/03/2025 15:00,16,S
3000025,9,26/03/2025 16:00,27,S
3000025,9,26/03/2025 17:00,18,S
3000025,9,26/03/2025 18:00,14,S
3000025,9,26/03/2025 19:00,26,S
3000025,9,26/03/2025 20:00,45,S
3000025,9,26/03/2025 21:00,60,S
3000025,9,26/03/2025 22:00,53,S
3000025,9,26/03/2025 23:00,38,S
3000025,9,27/03/2025 00:00,40,S
3000025,9,27/03/2025 01:00,21,S
3000025,9,27/03/2025 02:00,17,S
3000025,9,27/03/2025 03:00,18,S
3000025,9,27/03/2025 04:00,12,S
3000025,9,27/03/2025 05:00,11,S
3000025,9,27/03/2025 06:00,33,S
3000025,9,27/03/2025 07:00,53,S
3000025,9,27/03/2025 08:00,103,S
3000025,9,27/03/2025 09:00,107,S
3000025,9,27/03/2025 10:00,60,S
3000025,9,27/03/2025 11:00,52,S
3000025,9,27/03/2025 12:00,41,S
3000025,9,27/03/2025 13:00,27,S
3000025,9,27/03/2025 14:00,23,S
3000025,9,27/03/2025 15:00,25,S
3000025,9,27/03/2025 16:00,50,S
3000025,9,27/03/2025 17:00,51,S
3000025,9,27/03/2025 18:00,36,S
3000025,9,27/03/2025 19:00,60,S
3000025,9,27/03/2025 20:00,64,S
3000025,9,27/03/2025 21:00,48,S
3000025,9,27/03/2025 22:00,30,S
3000025,9,27/03/2025 23:00,30,S
3000025,9,28/03/2025 00:00,23,S
3000025,9,28/03/2025 01:00,14,S
3000025,9,28/03/2025 02:00,13,S
3000025,9,28/03/2025 03:00,8,S
3000025,9,28/03/2025 04:00,8,S
3000025,9,28/03/2025 05:00,18,S
3000025,9,28/03/2025 06:00,67,S
3000025,9,28/03/2025 07:00,63,S
3000025,9,28/03/2025 08:00,113,S
3000025,9,28/03/2025 09:00,104,S
3000025,9,28/03/2025 10:00,67,S
3000025,9,28/03/2025 11:00,48,S
3000025,9,28/03/2025 12:00,29,S
3000025,9,28/03/2025 13:00,33,S
3000025,9,28/03/2025 14:00,38,S
3000025,9,28/03/2025 15:00,35,S
3000025,9,28/03/2025 16:00,37,S
3000025,9,28/03/2025 17:00,42,S
3000025,9,28/03/2025 18:00,61,S
3000025,9,28/03/2025 19:00,23,S
3000025,9,28/03/2025 20:00,46,S
3000025,9,28/03/2025 21:00,35,S
3000025,9,28/03/2025 22:00,25,S
3000025,9,28/03/2025 23:00,28,S
3000025,9,29/03/2025 00:00,25,S
3000025,9,29/03/2025 01:00,18,S
3000025,9,29/03/2025 02:00,15,S
3000025,9,29/03/2025 03:00,15,S
3000025,9,29/03/2025 04:00,13,S
3000025,9,29/03/2025 05:00,20,S
3000025,9,29/03/2025 06:00,22,S
3000025,9,29/03/2025 07:00,33,S
3000025,9,29/03/2025 08:00,59,S
3000025,9,29/03/2025 09:00,52,S
3000025,9,29/03/2025 10:00,48,S
3000025,9,29/03/2025 11:00,39,S
3000025,9,29/03/2025 12:00,37,S
3000025,9,29/03/2025 13:00,33,S
3000025,9,29/03/2025 14:00,28,S
3000025,9,29/03/2025 15:00,19,S
3000025,9,29/03/2025 16:00,30,S
3000025,9,29/03/2025 17:00,31,S
3000025,9,29/03/2025 18:00,61,S
3000025,9,29/03/2025 19:00,71,S
3000025,9,29/03/2025 20:00,61,S
3000025,9,29/03/2025 21:00,55,S
3000025,9,29/03/2025 22:00,56,S
3000025,9,29/03/2025 23:00,50,S
3000025,9,30/03/2025 00:00,52,S
3000025,9,30/03/2025 01:00,53,S
3000025,9,30/03/2025 02:00,40,S
3000025,9,30/03/2025 03:00,32,S
3000025,9,30/03/2025 04:00,19,S
3000025,9,30/03/2025 05:00,15,S
3000025,9,30/03/2025 06:00,22,S
3000025,9,30/03/2025 07:00,28,S
3000025,9,30/03/2025 08:00,28,S
3000025,9,30/03/2025 09:00,34,S
3000025,9,30/03/2025 10:00,20,S
3000025,9,30/03/2025 11:00,19,S
3000025,9,30/03/2025 12:00,18,S
3000025,9,30/03/2025 13:00,14,S
3000025,9,30/03/2025 14:00,10,S
3000025,9,30/03/2025 15:00,18,S
3000025,9,30/03/2025 16:00,41,S
3000025,9,30/03/2025 17:00,17,S
3000025,9,30/03/2025 18:00,28,S
3000025,9,30/03/2025 19:00,26,S
3000025,9,30/03/2025 20:00,28,S
3000025,9,30/03/2025 21:00,26,S
3000025,9,30/03/2025 22:00,55,S
3000025,9,30/03/2025 23:00,61,S
3000025,9,31/03/2025 00:00,38,S
3000025,9,31/03/2025 01:00,30,S
3000025,9,31/03/2025 02:00,20,S
3000025,9,31/03/2025 03:00,17,S
3000025,9,31/03/2025 04:00,15,S
3000025,9,31/03/2025 05:00,32,S
3000025,9,31/03/2025 06:00,39,S
3000025,9,31/03/2025 07:00,115,S
3000025,9,31/03/2025 08:00,108,S
3000025,9,31/03/2025 09:00,72,S
3000025,9,31/03/2025 10:00,47,S
3000025,9,31/03/2025 11:00,40,S
3000025,9,31/03/2025 12:00,20,S
3000025,9,31/03/2025 13:00,15,S
3000025,9,31/03/2025 14:00,14,S
3000025,9,31/03/2025 15:00,14,S
3000025,9,31/03/2025 16:00,11,S
3000025,9,31/03/2025 17:00,22,S
3000025,9,31/03/2025 18:00,41,S
3000025,9,31/03/2025 19:00,38,S
3000025,9,31/03/2025 20:00,40,S
3000025,9,31/03/2025 21:00,61,S
3000025,9,31/03/2025 22:00,27,S
3000025,9,31/03/2025 23:00,11,S
3000025,9,01/04/2025 00:00,14,S
3000025,9,01/04/2025 01:00,17,S
3000025,9,01/04/2025 02:00,18,S
3000025,9,01/04/2025 03:00,18,S
3000025,9,01/04/2025 04:00,21,S
3000025,9,01/04/2025 05:00,21,S
3000025,9,01/04/2025 06:00,67,S
3000025,9,01/04/2025 07:00,103,S
3000025,9,01/04/2025 08:00,107,S
3000025,9,01/04/2025 09:00,68,S
3000025,9,01/04/2025 10:00,44,S
3000025,9,01/04/2025 11:00,33,S
3000025,9,01/04/2025 12:00,24,S
3000025,9,01/04/2025 13:00,18,S
3000025,9,01/04/2025 14:00,17,S
3000025,9,01/04/2025 15:00,21,S
3000025,9,01/04/2025 16:00,21,S
3000025,9,01/04/2025 17:00,17,S
3000025,9,01/04/2025 18:00,22,S
3000025,9,01/04/2025 19:00,20,S
3000025,9,01/04/2025 20:00,21,S
3000025,9,01/04/2025 21:00,30,S
3000025,9,01/04/2025 22:00,32,S
3000025,9,01/04/2025 23:00,41,S
3000025,9,02/04/2025 00:00,24,S
3000025,9,02/04/2025 01:00,21,S
3000025,9,02/04/2025 02:00,16,S
3000025,9,02/04/2025 03:00,14,S
3000025,9,02/04/2025 04:00,12,S
3000025,9,02/04/2025 05:00,27,S
3000025,9,02/04/2025 06:00,39,S
3000025,9,02/04/2025 07:00,79,S
3000025,9,02/04/2025 08:00,106,S
3000025,9,02/04/2025 09:00,94,S
3000025,9,02/04/2025 10:00,75,S
3000025,9,02/04/2025 11:00,57,S
3000025,9,02/04/2025 12:00,51,S
3000025,9,02/04/2025 13:00,26,S
3000025,9,02/04/2025 14:00,28,S
3000025,9,02/04/2025 15:00,23,S
3000025,9,02/04/2025 16:00,33,S
3000025,9,02/04/2025 17:00,31,S
3000025,9,02/04/2025 18:00,42,S
3000025,9,02/04/2025 19:00,71,S
3000025,9,02/04/2025 20:00,156,S
3000025,9,02/04/2025 21:00,103,S
3000025,9,02/04/2025 22:00,51,S
3000025,9,02/04/2025 23:00,36,S
3000025,9,03/04/2025 00:00,27,S
3000025,9,03/04/2025 01:00,28,S
3000025,9,03/04/2025 02:00,18,S
3000025,9,03/04/2025 03:00,14,S
3000025,9,03/04/2025 04:00,17,S
3000025,9,03/04/2025 05:00,26,S
3000025,9,03/04/2025 06:00,44,S
3000025,9,03/04/2025 07:00,109,S
3000025,9,03/04/2025 08:00,109,S
3000025,9,03/04/2025 09:00,71,S
3000025,9,03/04/2025 10:00,37,S
3000025,9,03/04/2025 11:00,32,S
3000025,9,03/04/2025 12:00,23,S
3000025,9,03/04/2025 13:00,20,S
3000025,9,03/04/2025 14:00,12,S
3000025,9,03/04/2025 15:00,13,S
3000025,9,03/04/2025 16:00,13,S
3000025,9,03/04/2025 17:00,21,S
3000025,9,03/04/2025 18:00,23,S
3000025,9,03/04/2025 19:00,21,S
3000025,9,03/04/2025 20:00,68,S
3000025,9,03/04/2025 21:00,145,S
3000025,9,03/04/2025 22:00,90,S
3000025,9,03/04/2025 23:00,51,S
3000025,9,04/04/2025 00:00,40,S
3000025,9,04/04/2025 01:00,24,S
3000025,9,04/04/2025 02:00,13,S
3000025,9,04/04/2025 03:00,14,S
3000025,9,04/04/2025 04:00,16,S
3000025,9,04/04/2025 05:00,36,S
3000025,9,04/04/2025 06:00,101,S
3000025,9,04/04/2025 07:00,102,S
3000025,9,04/04/2025 08:00,109,S
3000025,9,04/04/2025 09:00,103,S
3000025,9,04/04/2025 10:00,51,S
3000025,9,04/04/2025 11:00,28,S
3000025,9,04/04/2025 12:00,18,S
3000025,9,04/04/2025 13:00,17,S
3000025,9,04/04/2025 14:00,17,S
3000025,9,04/04/2025 15:00,12,S
3000025,9,04/04/2025 16:00,16,S
3000025,9,04/04/2025 17:00,14,S
3000025,9,04/04/2025 18:00,19,S
3000025,9,04/04/2025 19:00,31,S
3000025,9,04/04/2025 20:00,49,S
3000025,9,04/04/2025 21:00,90,S
3000025,9,04/04/2025 22:00,126,S
3000025,9,04/04/2025 23:00,78,S
3000025,9,05/04/2025 00:00,76,S
3000025,9,05/04/2025 01:00,52,S
3000025,9,05/04/2025 02:00,28,S
3000025,9,05/04/2025 03:00,27,S
3000025,9,05/04/2025 04:00,17,S
3000025,9,05/04/2025 05:00,37,S
3000025,9,05/04/2025 06:00,87,S
3000025,9,05/04/2025 07:00,117,S
3000025,9,05/04/2025 08:00,77,S
3000025,9,05/04/2025 09:00,51,S
3000025,9,05/04/2025 10:00,47,S
3000025,9,05/04/2025 11:00,31,S
3000025,9,05/04/2025 12:00,24,S
3000025,9,05/04/2025 13:00,26,S
3000025,9,05/04/2025 14:00,14,S
3000025,9,05/04/2025 15:00,20,S
3000025,9,05/04/2025 16:00,18,S
3000025,9,05/04/2025 17:00,26,S
3000025,9,05/04/2025 18:00,72,S
3000025,9,05/04/2025 19:00,69,S
3000025,9,05/04/2025 20:00,191,S
3000025,9,05/04/2025 21:00,126,S
3000025,9,05/04/2025 22:00,76,S
3000025,9,05/04/2025 23:00,68,S
3000025,9,06/04/2025 00:00,41,S
3000025,9,06/04/2025 01:00,47,S
3000025,9,06/04/2025 02:00,28,S
3000025,9,06/04/2025 03:00,27,S
3000025,9,06/04/2025 04:00,27,S
3000025,9,06/04/2025 05:00,18,S
3000025,9,06/04/2025 06:00,26,S
3000025,9,06/04/2025 07:00,29,S
3000025,9,06/04/2025 08:00,30,S
3000025,9,06/04/2025 09:00,20,S
3000025,9,06/04/2025 10:00,15,S
3000025,9,06/04/2025 11:00,13,S
3000025,9,06/04/2025 12:00,14,S
3000025,9,06/04/2025 13:00,10,S
3000025,9,06/04/2025 14:00,8,S
3000025,9,06/04/2025 15:00,10,S
3000025,9,06/04/2025 16:00,9,S
3000025,9,06/04/2025 17:00,8,S
3000025,9,06/04/2025 18:00,13,S
3000025,9,06/04/2025 19:00,12,S
3000025,9,06/04/2025 20:00,16,S
3000025,9,06/04/2025 21:00,19,S
3000025,9,06/04/2025 22:00,16,S
3000025,9,06/04/2025 23:00,17,S
3000025,9,07/04/2025 00:00,14,S
3000025,9,07/04/2025 01:00,11,S
3000025,9,07/04/2025 02:00,11,S
3000025,9,07/04/2025 03:00,12,S
3000025,9,07/04/2025 04:00,15,S
3000025,9,07/04/2025 05:00,27,S
3000025,9,07/04/2025 06:00,39,S
3000025,9,07/04/2025 07:00,74,S
3000025,9,07/04/2025 08:00,72,S
3000025,9,07/04/2025 09:00,41,S
3000025,9,07/04/2025 10:00,35,S
3000025,9,07/04/2025 11:00,35,S
3000025,9,07/04/2025 12:00,20,S
3000025,9,07/04/2025 13:00,15,S
3000025,9,07/04/2025 14:00,11,S
3000025,9,07/04/2025 15:00,16,S
3000025,9,07/04/2025 16:00,12,S
3000025,9,07/04/2025 17:00,18,S
3000025,9,07/04/2025 18:00,17,S
3000025,9,07/04/2025 19:00,17,S
3000025,9,07/04/2025 20:00,18,S
3000025,9,07/04/2025 21:00,15,S
3000025,9,07/04/2025 22:00,13,S
3000025,9,07/04/2025 23:00,12,S
3000025,9,08/04/2025 00:00,12,S
3000025,9,08/04/2025 01:00,13,S
3000025,9,08/04/2025 02:00,12,S
3000025,9,08/04/2025 03:00,12,S
3000025,9,08/04/2025 04:00,23,S
3000025,9,08/04/2025 05:00,28,S
3000025,9,08/04/2025 06:00,43,S
3000025,9,08/04/2025 07:00,80,S
3000025,9,08/04/2025 08:00,78,S
3000025,9,08/04/2025 09:00,62,S
3000025,9,08/04/2025 10:00,34,S
3000025,9,08/04/2025 11:00,30,S
3000025,9,08/04/2025 12:00,23,S
3000025,9,08/04/2025 13:00,19,S
3000025,9,08/04/2025 14:00,20,S
3000025,9,08/04/2025 15:00,14,S
3000025,9,08/04/2025 16:00,13,S
3000025,9,08/04/2025 17:00,22,S
3000025,9,08/04/2025 18:00,25,S
3000025,9,08/04/2025 19:00,20,S
3000025,9,08/04/2025 20:00,24,S
3000025,9,08/04/2025 21:00,25,S
3000025,9,08/04/2025 22:00,26,S
3000025,9,08/04/2025 23:00,37,S
3000025,9,09/04/2025 00:00,31,S
3000025,9,09/04/2025 01:00,40,S
3000025,9,09/04/2025 02:00,27,S
3000025,9,09/04/2025 03:00,17,S
3000025,9,09/04/2025 04:00,21,S
3000025,9,09/04/2025 05:00,27,S
3000025,9,09/04/2025 06:00,56,S
3000025,9,09/04/2025 07:00,62,S
3000025,9,09/04/2025 08:00,115,S
3000025,9,09/04/2025 09:00,79,S
3000025,9,09/04/2025 10:00,39,S
3000025,9,09/04/2025 11:00,34,S
3000025,9,09/04/2025 12:00,24,S
3000025,9,09/04/2025 13:00,20,S
3000025,9,09/04/2025 14:00,16,S
3000025,9,09/04/2025 15:00,15,S
3000025,9,09/04/2025 16:00,20,S
3000025,9,09/04/2025 17:00,20,S
3000025,9,09/04/2025 18:00,30,S
3000025,9,09/04/2025 19:00,53,S
3000025,9,09/04/2025 20:00,75,S
3000025,9,09/04/2025 21:00,97,S
3000025,9,09/04/2025 22:00,97,S
3000025,9,09/04/2025 23:00,57,S
3000025,9,10/04/2025 00:00,56,S
3000025,9,10/04/2025 01:00,41,S
3000025,9,10/04/2025 02:00,18,S
3000025,9,10/04/2025 03:00,16,S
3000025,9,10/04/2025 04:00,18,S
3000025,9,10/04/2025 05:00,24,S
3000025,9,10/04/2025 06:00,55,S
3000025,9,10/04/2025 07:00,104,S
3000025,9,10/04/2025 08:00,74,S
3000025,9,10/04/2025 09:00,56,S
3000025,9,10/04/2025 10:00,44,S
3000025,9,10/04/2025 11:00,28,S
3000025,9,10/04/2025 12:00,20,S
3000025,9,10/04/2025 13:00,20,S
3000025,9,10/04/2025 14:00,25,S
3000025,9,10/04/2025 15:00,19,S
3000025,9,10/04/2025 18:00,23,S
3000025,9,10/04/2025 19:00,25,S
3000025,9,10/04/2025 20:00,48,S
3000025,9,10/04/2025 21:00,75,S
3000025,9,10/04/2025 22:00,75,S
3000025,9,10/04/2025 23:00,42,S
3000025,9,11/04/2025 00:00,28,S
3000025,9,11/04/2025 01:00,26,S
3000025,9,11/04/2025 02:00,29,S
3000025,9,11/04/2025 03:00,20,S
3000025,9,11/04/2025 04:00,12,S
3000025,9,11/04/2025 05:00,24,S
3000025,9,11/04/2025 06:00,41,S
3000025,9,11/04/2025 07:00,94,S
3000025,9,11/04/2025 08:00,119,S
3000025,9,11/04/2025 09:00,65,S
3000025,9,11/04/2025 10:00,40,S
3000025,9,11/04/2025 11:00,35,S
3000025,9,11/04/2025 12:00,33,S
3000025,9,11/04/2025 13:00,25,S
3000025,9,11/04/2025 14:00,24,S
3000025,9,11/04/2025 15:00,28,S
3000025,9,11/04/2025 16:00,39,S
3000025,9,11/04/2025 17:00,50,S
3000025,9,11/04/2025 18:00,51,S
3000025,9,11/04/2025 19:00,67,S
3000025,9,11/04/2025 20:00,113,S
3000025,9,11/04/2025 21:00,69,S
3000025,9,11/04/2025 22:00,50,S
3000025,9,11/04/2025 23:00,39,S
3000025,9,12/04/2025 00:00,34,S
3000025,9,12/04/2025 01:00,28,S
3000025,9,12/04/2025 02:00,26,S
3000025,9,12/04/2025 03:00,18,S
3000025,9,12/04/2025 04:00,18,S
3000025,9,12/04/2025 05:00,23,S
3000025,9,12/04/2025 06:00,42,S
3000025,9,12/04/2025 07:00,63,S
3000025,9,12/04/2025 08:00,72,S
3000025,9,12/04/2025 09:00,35,S
3000025,9,12/04/2025 10:00,29,S
3000025,9,12/04/2025 11:00,21,S
3000025,9,12/04/2025 12:00,17,S
3000025,9,12/04/2025 13:00,13,S
3000025,9,12/04/2025 14:00,13,S
3000025,9,12/04/2025 15:00,13,S
3000025,9,12/04/2025 16:00,17,S
3000025,9,12/04/2025 17:00,13,S
3000025,9,12/04/2025 18:00,28,S
3000025,9,12/04/2025 19:00,19,S
3000025,9,12/04/2025 20:00,34,S
3000025,9,12/04/2025 21:00,90,S
3000025,9,12/04/2025 22:00,64,S
3000025,9,12/04/2025 23:00,62,S
3000025,9,13/04/2025 00:00,41,S
3000025,9,13/04/2025 01:00,48,S
3000025,9,13/04/2025 02:00,30,S
3000025,9,13/04/2025 03:00,21,S
3000025,9,13/04/2025 04:00,11,S
3000025,9,13/04/2025 05:00,11,S
3000025,9,13/04/2025 06:00,15,S
3000025,9,13/04/2025 07:00,12,S
3000025,9,13/04/2025 08:00,16,S
3000025,9,13/04/2025 09:00,20,S
3000025,9,13/04/2025 10:00,21,S
3000025,9,13/04/2025 11:00,24,S
3000025,9,13/04/2025 12:00,32,S
3000025,9,13/04/2025 13:00,20,S
3000025,9,13/04/2025 14:00,17,S
3000025,9,13/04/2025 15:00,23,S
3000025,9,13/04/2025 16:00,20,S
3000025,9,13/04/2025 17:00,17,S
3000025,9,13/04/2025 18:00,24,S
3000025,9,13/04/2025 19:00,21,S
3000025,9,13/04/2025 20:00,26,S
3000025,9,13/04/2025 21:00,19,S
3000025,9,13/04/2025 22:00,16,S
3000025,9,13/04/2025 23:00,11,S
3000025,9,14/04/2025 00:00,9,S
3000025,9,14/04/2025 01:00,7,S
3000025,9,14/04/2025 02:00,5,S
3000025,9,14/04/2025 03:00,5,S
3000025,9,14/04/2025 04:00,5,S
3000025,9,14/04/2025 05:00,8,S
3000025,9,14/04/2025 06:00,10,S
3000025,9,14/04/2025 07:00,20,S
3000025,9,14/04/2025 08:00,29,S
3000025,9,14/04/2025 09:00,25,S
3000025,9,14/04/2025 10:00,21,S
3000025,9,14/04/2025 11:00,21,S
3000025,9,14/04/2025 12:00,23,S
3000025,9,14/04/2025 13:00,35,S
3000025,9,14/04/2025 14:00,24,S
3000025,9,14/04/2025 15:00,21,S
3000025,9,14/04/2025 16:00,19,S
3000025,9,14/04/2025 17:00,19,S
3000025,9,14/04/2025 18:00,22,S
3000025,9,14/04/2025 19:00,22,S
3000025,9,14/04/2025 20:00,19,S
3000025,9,14/04/2025 21:00,15,S
3000025,9,14/04/2025 22:00,12,S
3000025,9,14/04/2025 23:00,12,S
3000025,9,15/04/2025 00:00,8,S
3000025,9,15/04/2025 01:00,7,S
3000025,9,15/04/2025 02:00,6,S
3000025,9,15/04/2025 03:00,8,S
3000025,9,15/04/2025 04:00,8,S
3000025,9,15/04/2025 05:00,7,S
3000025,9,15/04/2025 06:00,12,S
3000025,9,15/04/2025 07:00,30,S
3000025,9,15/04/2025 08:00,37,S
3000025,9,15/04/2025 09:00,32,S
3000025,9,15/04/2025 10:00,25,S
3000025,9,15/04/2025 11:00,20,S
3000025,9,15/04/2025 12:00,19,S
3000025,9,15/04/2025 13:00,23,S
3000025,9,15/04/2025 14:00,29,S
3000025,9,15/04/2025 15:00,20,S
3000025,9,15/04/2025 16:00,16,S
3000025,9,15/04/2025 17:00,21,S
3000025,9,15/04/2025 18:00,23,S
3000025,9,15/04/2025 19:00,29,S
3000025,9,15/04/2025 20:00,30,S
3000025,9,15/04/2025 21:00,40,S
3000025,9,15/04/2025 22:00,48,S
3000025,9,15/04/2025 23:00,44,S
3000025,9,16/04/2025 00:00,30,S
3000025,9,16/04/2025 01:00,13,S
3000025,9,16/04/2025 02:00,10,S
3000025,9,16/04/2025 03:00,8,S
3000025,9,16/04/2025 04:00,8,S
3000025,9,16/04/2025 05:00,11,S
3000025,9,16/04/2025 06:00,14,S
3000025,9,16/04/2025 07:00,18,S
3000025,9,16/04/2025 08:00,21,S
3000025,9,16/04/2025 09:00,19,S
3000025,9,16/04/2025 10:00,18,S
3000025,9,16/04/2025 11:00,17,S
3000025,9,16/04/2025 12:00,14,S
3000025,9,16/04/2025 13:00,9,S
3000025,9,16/04/2025 14:00,9,S
3000025,9,16/04/2025 15:00,13,S
3000025,9,16/04/2025 16:00,13,S
3000025,9,16/04/2025 17:00,12,S
3000025,9,16/04/2025 18:00,21,S
3000025,9,16/04/2025 19:00,13,S
3000025,9,16/04/2025 20:00,10,S
3000025,9,16/04/2025 21:00,8,S
3000025,9,16/04/2025 22:00,9,S
3000025,9,16/04/2025 23:00,7,S
3000025,9,17/04/2025 00:00,5,S
3000025,9,17/04/2025 01:00,5,S
3000025,9,17/04/2025 02:00,4,S
3000025,9,17/04/2025 03:00,4,S
3000025,9,17/04/2025 04:00,5,S
3000025,9,17/04/2025 05:00,5,S
3000025,9,17/04/2025 06:00,8,S
3000025,9,17/04/2025 07:00,15,S
3000025,9,17/04/2025 08:00,15,S
3000025,9,17/04/2025 09:00,14,S
3000025,9,17/04/2025 10:00,10,S
3000025,9,17/04/2025 11:00,12,S
3000025,9,17/04/2025 12:00,15,S
3000025,9,17/04/2025 14:00,12,S
3000025,9,17/04/2025 15:00,37,S
3000025,9,17/04/2025 16:00,22,S
3000025,9,17/04/2025 17:00,43,S
3000025,9,17/04/2025 18:00,53,S
3000025,9,17/04/2025 19:00,54,S
3000025,9,17/04/2025 20:00,34,S
3000025,9,17/04/2025 21:00,32,S
3000025,9,17/04/2025 22:00,29,S
3000025,9,17/04/2025 23:00,26,S
3000025,9,18/04/2025 00:00,31,S
3000025,9,18/04/2025 01:00,15,S
3000025,9,18/04/2025 02:00,9,S
3000025,9,18/04/2025 03:00,6,S
3000025,9,18/04/2025 04:00,8,S
3000025,9,18/04/2025 05:00,17,S
3000025,9,18/04/2025 06:00,33,S
3000025,9,18/04/2025 07:00,62,S
3000025,9,18/04/2025 08:00,58,S
3000025,9,18/04/2025 09:00,48,S
3000025,9,18/04/2025 10:00,38,S
3000025,9,18/04/2025 11:00,31,S
3000025,9,18/04/2025 12:00,42,S
3000025,9,18/04/2025 13:00,38,S
3000025,9,18/04/2025 14:00,32,S
3000025,9,18/04/2025 15:00,24,S
3000025,9,18/04/2025 16:00,31,S
3000025,9,18/04/2025 17:00,20,S
3000025,9,18/04/2025 18:00,34,S
3000025,9,18/04/2025 19:00,23,S
3000025,9,18/04/2025 20:00,44,S
3000025,9,18/04/2025 21:00,45,S
3000025,9,18/04/2025 22:00,43,S
3000025,9,18/04/2025 23:00,52,S
3000025,9,19/04/2025 00:00,65,S
3000025,9,19/04/2025 01:00,59,S
3000025,9,19/04/2025 02:00,38,S
3000025,9,19/04/2025 03:00,46,S
3000025,9,19/04/2025 04:00,28,S
3000025,9,19/04/2025 05:00,21,S
3000025,9,19/04/2025 06:00,48,S
3000025,9,19/04/2025 07:00,27,S
3000025,9,19/04/2025 08:00,39,S
3000025,9,19/04/2025 09:00,21,S
3000025,9,19/04/2025 10:00,20,S
3000025,9,19/04/2025 11:00,19,S
3000025,9,19/04/2025 12:00,10,S
3000025,9,19/04/2025 13:00,10,S
3000025,9,19/04/2025 14:00,10,S
3000025,9,19/04/2025 15:00,10,S
3000025,9,19/04/2025 16:00,14,S
3000025,9,19/04/2025 17:00,15,S
3000025,9,19/04/2025 18:00,14,S
3000025,9,19/04/2025 19:00,15,S
3000025,9,19/04/2025 20:00,25,S
3000025,9,19/04/2025 21:00,17,S
3000025,9,19/04/2025 22:00,36,S
3000025,9,19/04/2025 23:00,53,S
3000025,9,20/04/2025 00:00,41,S
3000025,9,20/04/2025 01:00,33,S
3000025,9,20/04/2025 02:00,18,S
3000025,9,20/04/2025 03:00,18,S
3000025,9,20/04/2025 04:00,16,S
3000025,9,20/04/2025 05:00,20,S
3000025,9,20/04/2025 06:00,24,S
3000025,9,20/04/2025 07:00,20,S
3000025,9,20/04/2025 08:00,20,S
3000025,9,20/04/2025 09:00,19,S
3000025,9,20/04/2025 10:00,17,S
3000025,9,20/04/2025 11:00,14,S
3000025,9,20/04/2025 12:00,11,S
3000025,9,20/04/2025 13:00,8,S
3000025,9,20/04/2025 14:00,7,S
3000025,9,20/04/2025 15:00,12,S
3000025,9,20/04/2025 16:00,24,S
3000025,9,20/04/2025 17:00,30,S
3000025,9,20/04/2025 18:00,39,S
3000025,9,20/04/2025 19:00,42,S
3000025,9,20/04/2025 20:00,29,S
3000025,9,20/04/2025 21:00,17,S
3000025,9,20/04/2025 22:00,17,S
3000025,9,20/04/2025 23:00,17,S
3000025,9,21/04/2025 00:00,20,S
3000025,9,21/04/2025 01:00,15,S
3000025,9,21/04/2025 02:00,8,S
3000025,9,21/04/2025 03:00,7,S
3000025,9,21/04/2025 04:00,8,S
3000025,9,21/04/2025 05:00,11,S
3000025,9,21/04/2025 06:00,14,S
3000025,9,21/04/2025 07:00,15,S
3000025,9,21/04/2025 08:00,16,S
3000025,9,21/04/2025 09:00,22,S
3000025,9,21/04/2025 10:00,28,S
3000025,9,21/04/2025 11:00,36,S
3000025,9,21/04/2025 12:00,18,S
3000025,9,21/04/2025 13:00,10,S
3000025,9,21/04/2025 14:00,10,S
3000025,9,21/04/2025 15:00,11,S
3000025,9,21/04/2025 16:00,14,S
3000025,9,21/04/2025 17:00,16,S
3000025,9,21/04/2025 18:00,22,S
3000025,9,21/04/2025 19:00,56,S
3000025,9,21/04/2025 20:00,31,S
3000025,9,21/04/2025 21:00,42,S
3000025,9,21/04/2025 22:00,38,S
3000025,9,21/04/2025 23:00,50,S
3000025,9,22/04/2025 00:00,25,S
3000025,9,22/04/2025 01:00,17,S
3000025,9,22/04/2025 02:00,10,S
3000025,9,22/04/2025 03:00,8,S
3000025,9,22/04/2025 04:00,12,S
3000025,9,22/04/2025 05:00,18,S
3000025,9,22/04/2025 06:00,40,S
3000025,9,22/04/2025 07:00,50,S
3000025,9,22/04/2025 08:00,60,S
3000025,9,22/04/2025 09:00,40,S
3000025,9,22/04/2025 10:00,22,S
3000025,9,22/04/2025 11:00,24,S
3000025,9,22/04/2025 12:00,15,S
3000025,9,22/04/2025 13:00,13,S
3000025,9,22/04/2025 14:00,12,S
3000025,9,22/04/2025 15:00,16,S
3000025,9,22/04/2025 16:00,14,S
3000025,9,22/04/2025 17:00,13,S
3000025,9,22/04/2025 18:00,31,S
3000025,9,22/04/2025 19:00,67,S
3000025,9,22/04/2025 20:00,69,S
3000025,9,22/04/2025 21:00,96,S
3000025,9,22/04/2025 22:00,68,S
3000025,9,22/04/2025 23:00,39,S
3000025,9,23/04/2025 00:00,18,S
3000025,9,23/04/2025 01:00,12,S
3000025,9,23/04/2025 02:00,8,S
3000025,9,23/04/2025 03:00,8,S
3000025,9,23/04/2025 04:00,12,S
3000025,9,23/04/2025 05:00,29,S
3000025,9,23/04/2025 06:00,57,S
3000025,9,23/04/2025 07:00,82,S
3000025,9,23/04/2025 08:00,50,S
3000025,9,23/04/2025 09:00,35,S
