COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000011,38,25/03/2025 06:00,3,M
6000011,38,25/03/2025 07:00,12,M
6000011,38,25/03/2025 08:00,24,M
6000011,38,25/03/2025 09:00,16,M
6000011,38,25/03/2025 10:00,8,M
6000011,38,25/03/2025 11:00,5,M
6000011,38,25/03/2025 12:00,2,M
6000011,38,25/03/2025 13:00,5,M
6000011,38,25/03/2025 14:00,9,M
6000011,38,25/03/2025 15:00,7,M
6000011,38,25/03/2025 16:00,8,M
6000011,38,25/03/2025 17:00,3,M
6000011,38,25/03/2025 18:00,3,M
6000011,38,25/03/2025 19:00,10,M
6000011,38,25/03/2025 20:00,25,M
6000011,38,25/03/2025 21:00,35,M
6000011,38,25/03/2025 22:00,28,M
6000011,38,25/03/2025 23:00,2,M
6000011,38,26/03/2025 00:00,1,M
6000011,38,26/03/2025 01:00,1,M
6000011,38,26/03/2025 02:00,1,M
6000011,38,26/03/2025 03:00,0,M
6000011,38,26/03/2025 04:00,1,M
6000011,38,26/03/2025 05:00,2,M
6000011,38,26/03/2025 06:00,1,M
6000011,38,26/03/2025 07:00,6,M
6000011,38,26/03/2025 08:00,12,M
6000011,38,26/03/2025 09:00,17,M
6000011,38,26/03/2025 10:00,14,M
6000011,38,26/03/2025 11:00,17,M
6000011,38,26/03/2025 12:00,12,M
6000011,38,26/03/2025 13:00,8,M
6000011,38,26/03/2025 14:00,11,M
6000011,38,26/03/2025 15:00,9,M
6000011,38,26/03/2025 16:00,9,M
6000011,38,26/03/2025 17:00,13,M
6000011,38,26/03/2025 18:00,17,M
6000011,38,26/03/2025 19:00,34,M
6000011,38,26/03/2025 20:00,24,M
6000011,38,26/03/2025 21:00,6,M
6000011,38,26/03/2025 22:00,5,M
6000011,38,26/03/2025 23:00,6,M
6000011,38,27/03/2025 00:00,4,M
6000011,38,27/03/2025 01:00,1,M
6000011,38,27/03/2025 02:00,0,M
6000011,38,27/03/2025 03:00,1,M
6000011,38,27/03/2025 04:00,1,M
6000011,38,27/03/2025 05:00,1,M
6000011,38,27/03/2025 06:00,4,M
6000011,38,27/03/2025 07:00,12,M
6000011,38,27/03/2025 08:00,16,M
6000011,38,27/03/2025 09:00,23,M
6000011,38,27/03/2025 10:00,27,M
6000011,38,27/03/2025 11:00,23,M
6000011,38,27/03/2025 14:00,45,M
6000011,38,27/03/2025 15:00,15,M
6000011,38,27/03/2025 16:00,19,M
6000011,38,27/03/2025 17:00,22,M
6000011,38,27/03/2025 18:00,34,M
6000011,38,27/03/2025 19:00,14,M
6000011,38,27/03/2025 20:00,20,M
6000011,38,27/03/2025 21:00,22,M
6000011,38,27/03/2025 22:00,13,M
6000011,38,27/03/2025 23:00,10,M
6000011,38,28/03/2025 00:00,7,M
6000011,38,28/03/2025 01:00,3,M
6000011,38,28/03/2025 02:00,1,M
6000011,38,28/03/2025 03:00,0,M
6000011,38,28/03/2025 04:00,1,M
6000011,38,28/03/2025 05:00,1,M
6000011,38,28/03/2025 06:00,4,M
6000011,38,28/03/2025 07:00,8,M
6000011,38,28/03/2025 08:00,9,M
6000011,38,28/03/2025 09:00,54,M
6000011,38,28/03/2025 10:00,29,M
6000011,38,28/03/2025 11:00,18,M
6000011,38,28/03/2025 12:00,15,M
6000011,38,28/03/2025 13:00,20,M
6000011,38,28/03/2025 14:00,28,M
6000011,38,28/03/2025 15:00,40,M
6000011,38,28/03/2025 16:00,31,M
6000011,38,28/03/2025 17:00,14,M
6000011,38,28/03/2025 18:00,47,M
6000011,38,28/03/2025 19:00,52,M
6000011,38,28/03/2025 20:00,37,M
6000011,38,28/03/2025 21:00,20,M
6000011,38,28/03/2025 22:00,13,M
6000011,38,28/03/2025 23:00,10,M
6000011,38,29/03/2025 00:00,6,M
6000011,38,29/03/2025 01:00,4,M
6000011,38,29/03/2025 02:00,2,M
6000011,38,29/03/2025 03:00,1,M
6000011,38,29/03/2025 04:00,1,M
6000011,38,29/03/2025 05:00,2,M
6000011,38,29/03/2025 06:00,3,M
6000011,38,29/03/2025 07:00,10,M
6000011,38,29/03/2025 08:00,13,M
6000011,38,29/03/2025 09:00,15,M
6000011,38,29/03/2025 10:00,17,M
6000011,38,29/03/2025 11:00,25,M
6000011,38,29/03/2025 12:00,16,M
6000011,38,29/03/2025 13:00,14,M
6000011,38,29/03/2025 14:00,10,M
6000011,38,29/03/2025 15:00,12,M
6000011,38,29/03/2025 16:00,7,M
6000011,38,29/03/2025 17:00,9,M
6000011,38,29/03/2025 18:00,19,M
6000011,38,29/03/2025 19:00,22,M
6000011,38,29/03/2025 20:00,18,M
6000011,38,29/03/2025 21:00,15,M
6000011,38,29/03/2025 22:00,4,M
6000011,38,29/03/2025 23:00,6,M
6000011,38,30/03/2025 00:00,6,M
6000011,38,30/03/2025 01:00,4,M
6000011,38,30/03/2025 02:00,1,M
6000011,38,30/03/2025 03:00,2,M
6000011,38,30/03/2025 04:00,1,M
6000011,38,30/03/2025 05:00,1,M
6000011,38,30/03/2025 06:00,5,M
6000011,38,30/03/2025 07:00,7,M
6000011,38,30/03/2025 08:00,8,M
6000011,38,30/03/2025 09:00,10,M
6000011,38,30/03/2025 10:00,10,M
6000011,38,30/03/2025 11:00,9,M
6000011,38,30/03/2025 12:00,8,M
6000011,38,30/03/2025 13:00,5,M
6000011,38,30/03/2025 14:00,5,M
6000011,38,30/03/2025 15:00,4,M
6000011,38,30/03/2025 16:00,7,M
6000011,38,30/03/2025 17:00,4,M
6000011,38,30/03/2025 18:00,3,M
6000011,38,30/03/2025 19:00,10,M
6000011,38,30/03/2025 20:00,5,M
6000011,38,30/03/2025 21:00,3,M
6000011,38,30/03/2025 22:00,1,M
6000011,38,30/03/2025 23:00,1,M
6000011,38,31/03/2025 00:00,0,M
6000011,38,31/03/2025 01:00,0,M
6000011,38,31/03/2025 02:00,0,M
6000011,38,31/03/2025 03:00,0,M
6000011,38,31/03/2025 04:00,2,M
6000011,38,31/03/2025 05:00,4,M
6000011,38,31/03/2025 06:00,4,M
6000011,38,31/03/2025 07:00,3,M
6000011,38,31/03/2025 08:00,7,M
6000011,38,31/03/2025 09:00,10,M
6000011,38,31/03/2025 10:00,5,M
6000011,38,31/03/2025 11:00,4,M
6000011,38,31/03/2025 12:00,6,M
6000011,38,31/03/2025 13:00,3,M
6000011,38,31/03/2025 14:00,6,M
6000011,38,31/03/2025 15:00,6,M
6000011,38,31/03/2025 16:00,7,M
6000011,38,31/03/2025 17:00,5,M
6000011,38,31/03/2025 18:00,10,M
6000011,38,31/03/2025 19:00,11,M
6000011,38,31/03/2025 20:00,10,M
6000011,38,31/03/2025 21:00,1,M
6000011,38,31/03/2025 22:00,2,M
6000011,38,31/03/2025 23:00,2,M
6000011,38,01/04/2025 00:00,1,M
6000011,38,01/04/2025 01:00,0,M
6000011,38,01/04/2025 02:00,1,M
6000011,38,01/04/2025 03:00,1,M
6000011,38,01/04/2025 04:00,2,M
6000011,38,01/04/2025 05:00,5,M
6000011,38,01/04/2025 06:00,11,M
6000011,38,01/04/2025 07:00,23,M
6000011,38,01/04/2025 08:00,24,M
6000011,38,01/04/2025 09:00,18,M
6000011,38,01/04/2025 10:00,15,M
6000011,38,01/04/2025 11:00,13,M
6000011,38,01/04/2025 12:00,15,M
6000011,38,01/04/2025 13:00,18,M
6000011,38,01/04/2025 14:00,19,M
6000011,38,01/04/2025 15:00,12,M
6000011,38,01/04/2025 16:00,20,M
6000011,38,01/04/2025 17:00,28,M
6000011,38,01/04/2025 18:00,27,M
6000011,38,01/04/2025 19:00,24,M
6000011,38,01/04/2025 20:00,23,M
6000011,38,01/04/2025 21:00,16,M
6000011,38,01/04/2025 22:00,9,M
6000011,38,01/04/2025 23:00,3,M
6000011,38,02/04/2025 00:00,1,M
6000011,38,02/04/2025 01:00,1,M
6000011,38,02/04/2025 02:00,1,M
6000011,38,02/04/2025 03:00,3,M
6000011,38,02/04/2025 04:00,2,M
6000011,38,02/04/2025 05:00,4,M
6000011,38,02/04/2025 06:00,8,M
6000011,38,02/04/2025 07:00,25,M
6000011,38,02/04/2025 08:00,32,M
6000011,38,02/04/2025 09:00,24,M
6000011,38,02/04/2025 10:00,19,M
6000011,38,02/04/2025 12:00,1,M
6000011,38,02/04/2025 13:00,1,M
6000011,38,02/04/2025 14:00,1,M
6000011,38,02/04/2025 15:00,1,M
6000011,38,02/04/2025 16:00,1,M
6000011,38,02/04/2025 17:00,1,M
6000011,38,02/04/2025 18:00,1,M
6000011,38,02/04/2025 19:00,2,M
6000011,38,02/04/2025 20:00,3,M
6000011,38,02/04/2025 21:00,2,M
6000011,38,02/04/2025 22:00,1,M
6000011,38,02/04/2025 23:00,1,M
6000011,38,03/04/2025 00:00,1,M
6000011,38,03/04/2025 01:00,1,M
6000011,38,03/04/2025 02:00,1,M
6000011,38,03/04/2025 03:00,1,M
6000011,38,03/04/2025 04:00,1,M
6000011,38,03/04/2025 05:00,1,M
6000011,38,03/04/2025 06:00,1,M
6000011,38,03/04/2025 07:00,2,M
6000011,38,03/04/2025 08:00,5,M
6000011,38,03/04/2025 09:00,4,M
6000011,38,03/04/2025 10:00,3,M
6000011,38,03/04/2025 11:00,2,M
6000011,38,03/04/2025 12:00,1,M
6000011,38,03/04/2025 13:00,1,M
6000011,38,03/04/2025 14:00,1,M
6000011,38,03/04/2025 15:00,1,M
6000011,38,03/04/2025 16:00,1,M
6000011,38,03/04/2025 17:00,1,M
6000011,38,03/04/2025 18:00,1,M
6000011,38,03/04/2025 19:00,2,M
6000011,38,03/04/2025 20:00,2,M
6000011,38,03/04/2025 21:00,1,M
6000011,38,03/04/2025 22:00,2,M
6000011,38,03/04/2025 23:00,1,M
6000011,38,04/04/2025 00:00,1,M
6000011,38,04/04/2025 01:00,1,M
6000011,38,04/04/2025 02:00,1,M
6000011,38,04/04/2025 03:00,1,M
6000011,38,04/04/2025 04:00,1,M
6000011,38,04/04/2025 05:00,1,M
6000011,38,04/04/2025 06:00,1,M
6000011,38,04/04/2025 07:00,2,M
6000011,38,04/04/2025 08:00,13,M
6000011,38,04/04/2025 09:00,6,M
6000011,38,04/04/2025 10:00,4,M
6000011,38,04/04/2025 11:00,2,M
6000011,38,04/04/2025 12:00,1,M
6000011,38,04/04/2025 13:00,1,M
6000011,38,04/04/2025 14:00,1,M
6000011,38,04/04/2025 15:00,1,M
6000011,38,04/04/2025 16:00,1,M
6000011,38,04/04/2025 17:00,1,M
6000011,38,04/04/2025 18:00,1,M
6000011,38,04/04/2025 19:00,2,M
6000011,38,04/04/2025 20:00,2,M
6000011,38,04/04/2025 21:00,1,M
6000011,38,04/04/2025 22:00,1,M
6000011,38,04/04/2025 23:00,1,M
6000011,38,05/04/2025 00:00,1,M
6000011,38,05/04/2025 01:00,1,M
6000011,38,05/04/2025 02:00,1,M
6000011,38,05/04/2025 03:00,1,M
6000011,38,05/04/2025 04:00,1,M
6000011,38,05/04/2025 05:00,1,M
6000011,38,05/04/2025 06:00,1,M
6000011,38,05/04/2025 07:00,2,M
6000011,38,05/04/2025 08:00,2,M
6000011,38,05/04/2025 09:00,2,M
6000011,38,05/04/2025 10:00,1,M
6000011,38,05/04/2025 11:00,1,M
6000011,38,05/04/2025 12:00,1,M
6000011,38,05/04/2025 13:00,1,M
6000011,38,05/04/2025 14:00,1,M
6000011,38,05/04/2025 15:00,1,M
6000011,38,05/04/2025 16:00,1,M
6000011,38,05/04/2025 17:00,1,M
6000011,38,05/04/2025 18:00,1,M
6000011,38,05/04/2025 19:00,1,M
6000011,38,05/04/2025 20:00,1,M
6000011,38,05/04/2025 21:00,1,M
6000011,38,05/04/2025 22:00,2,M
6000011,38,05/04/2025 23:00,2,M
6000011,38,06/04/2025 00:00,2,M
6000011,38,06/04/2025 01:00,2,M
6000011,38,06/04/2025 02:00,1,M
6000011,38,06/04/2025 03:00,1,M
6000011,38,06/04/2025 04:00,1,M
6000011,38,06/04/2025 05:00,1,M
6000011,38,06/04/2025 06:00,1,M
6000011,38,06/04/2025 07:00,1,M
6000011,38,06/04/2025 08:00,1,M
6000011,38,06/04/2025 09:00,1,M
6000011,38,06/04/2025 10:00,1,M
6000011,38,06/04/2025 11:00,1,M
6000011,38,06/04/2025 12:00,1,M
6000011,38,06/04/2025 13:00,1,M
6000011,38,06/04/2025 14:00,1,M
6000011,38,06/04/2025 15:00,1,M
6000011,38,06/04/2025 16:00,1,M
6000011,38,06/04/2025 17:00,1,M
6000011,38,06/04/2025 18:00,1,M
6000011,38,06/04/2025 19:00,1,M
6000011,38,06/04/2025 20:00,1,M
6000011,38,06/04/2025 21:00,1,M
6000011,38,06/04/2025 22:00,1,M
6000011,38,06/04/2025 23:00,1,M
6000011,38,07/04/2025 00:00,1,M
6000011,38,07/04/2025 01:00,1,M
6000011,38,07/04/2025 02:00,1,M
6000011,38,07/04/2025 03:00,1,M
6000011,38,07/04/2025 04:00,1,M
6000011,38,07/04/2025 05:00,2,M
6000011,38,07/04/2025 06:00,1,M
6000011,38,07/04/2025 07:00,5,M
6000011,38,07/04/2025 08:00,11,M
6000011,38,07/04/2025 09:00,3,M
6000011,38,07/04/2025 10:00,1,M
6000011,38,07/04/2025 11:00,1,M
6000011,38,07/04/2025 12:00,1,M
6000011,38,07/04/2025 13:00,1,M
6000011,38,07/04/2025 17:00,1,M
6000011,38,07/04/2025 18:00,1,M
6000011,38,07/04/2025 19:00,1,M
6000011,38,07/04/2025 20:00,1,M
6000011,38,07/04/2025 21:00,1,M
6000011,38,07/04/2025 22:00,1,M
6000011,38,07/04/2025 23:00,1,M
6000011,38,08/04/2025 00:00,1,M
6000011,38,08/04/2025 01:00,1,M
6000011,38,08/04/2025 02:00,1,M
6000011,38,08/04/2025 03:00,1,M
6000011,38,08/04/2025 04:00,1,M
6000011,38,08/04/2025 05:00,1,M
6000011,38,08/04/2025 06:00,1,M
6000011,38,08/04/2025 07:00,3,M
6000011,38,08/04/2025 08:00,11,M
6000011,38,08/04/2025 09:00,4,M
6000011,38,08/04/2025 10:00,2,M
6000011,38,08/04/2025 11:00,1,M
6000011,38,08/04/2025 12:00,1,M
6000011,38,08/04/2025 13:00,1,M
6000011,38,08/04/2025 14:00,1,M
6000011,38,08/04/2025 15:00,1,M
6000011,38,08/04/2025 16:00,1,M
6000011,38,08/04/2025 17:00,1,M
6000011,38,08/04/2025 18:00,1,M
6000011,38,08/04/2025 19:00,1,M
6000011,38,08/04/2025 20:00,2,M
6000011,38,08/04/2025 21:00,1,M
6000011,38,08/04/2025 22:00,1,M
6000011,38,08/04/2025 23:00,1,M
6000011,38,09/04/2025 00:00,1,M
6000011,38,09/04/2025 01:00,1,M
6000011,38,09/04/2025 02:00,1,M
6000011,38,09/04/2025 03:00,1,M
6000011,38,09/04/2025 04:00,1,M
6000011,38,09/04/2025 05:00,1,M
6000011,38,09/04/2025 06:00,1,M
6000011,38,09/04/2025 07:00,2,M
6000011,38,09/04/2025 08:00,5,M
6000011,38,09/04/2025 09:00,4,M
6000011,38,09/04/2025 10:00,3,M
6000011,38,09/04/2025 11:00,2,M
6000011,38,09/04/2025 12:00,2,M
6000011,38,09/04/2025 13:00,2,M
6000011,38,09/04/2025 14:00,2,M
6000011,38,09/04/2025 15:00,1,M
6000011,38,09/04/2025 16:00,1,M
6000011,38,09/04/2025 17:00,1,M
6000011,38,09/04/2025 18:00,2,M
6000011,38,09/04/2025 19:00,2,M
6000011,38,09/04/2025 20:00,2,M
6000011,38,09/04/2025 21:00,2,M
6000011,38,09/04/2025 22:00,2,M
6000011,38,09/04/2025 23:00,2,M
6000011,38,10/04/2025 00:00,1,M
6000011,38,10/04/2025 01:00,1,M
6000011,38,10/04/2025 02:00,1,M
6000011,38,10/04/2025 03:00,2,M
6000011,38,10/04/2025 04:00,2,M
6000011,38,10/04/2025 05:00,2,M
6000011,38,10/04/2025 06:00,3,M
6000011,38,10/04/2025 07:00,5,M
6000011,38,10/04/2025 08:00,9,M
6000011,38,10/04/2025 09:00,3,M
6000011,38,10/04/2025 10:00,3,M
6000011,38,10/04/2025 11:00,2,M
6000011,38,10/04/2025 12:00,2,M
6000011,38,10/04/2025 13:00,2,M
6000011,38,10/04/2025 14:00,1,M
6000011,38,10/04/2025 15:00,1,M
6000011,38,10/04/2025 16:00,1,M
6000011,38,10/04/2025 17:00,1,M
6000011,38,10/04/2025 18:00,2,M
6000011,38,10/04/2025 19:00,1,M
6000011,38,10/04/2025 20:00,2,M
6000011,38,10/04/2025 21:00,2,M
6000011,38,10/04/2025 22:00,2,M
6000011,38,10/04/2025 23:00,2,M
6000011,38,11/04/2025 00:00,2,M
6000011,38,11/04/2025 01:00,2,M
6000011,38,11/04/2025 02:00,1,M
6000011,38,11/04/2025 03:00,1,M
6000011,38,11/04/2025 04:00,2,M
6000011,38,11/04/2025 05:00,2,M
6000011,38,11/04/2025 06:00,2,M
6000011,38,11/04/2025 07:00,3,M
6000011,38,11/04/2025 08:00,13,M
6000011,38,11/04/2025 09:00,8,M
6000011,38,11/04/2025 10:00,4,M
6000011,38,11/04/2025 11:00,2,M
6000011,38,11/04/2025 12:00,2,M
6000011,38,11/04/2025 13:00,2,M
6000011,38,11/04/2025 14:00,1,M
6000011,38,11/04/2025 15:00,1,M
6000011,38,11/04/2025 16:00,1,M
6000011,38,11/04/2025 17:00,1,M
6000011,38,11/04/2025 18:00,1,M
6000011,38,11/04/2025 19:00,1,M
6000011,38,11/04/2025 20:00,1,M
6000011,38,11/04/2025 21:00,1,M
6000011,38,11/04/2025 22:00,1,M
6000011,38,11/04/2025 23:00,1,M
6000011,38,12/04/2025 00:00,1,M
6000011,38,12/04/2025 01:00,1,M
6000011,38,12/04/2025 02:00,1,M
6000011,38,12/04/2025 03:00,1,M
6000011,38,12/04/2025 04:00,1,M
6000011,38,12/04/2025 05:00,1,M
6000011,38,12/04/2025 06:00,1,M
6000011,38,12/04/2025 07:00,2,M
6000011,38,12/04/2025 08:00,4,M
6000011,38,12/04/2025 09:00,2,M
6000011,38,12/04/2025 10:00,2,M
6000011,38,12/04/2025 11:00,2,M
6000011,38,12/04/2025 12:00,2,M
6000011,38,12/04/2025 13:00,2,M
6000011,38,12/04/2025 14:00,1,M
6000011,38,12/04/2025 15:00,1,M
6000011,38,12/04/2025 16:00,1,M
6000011,38,12/04/2025 17:00,1,M
6000011,38,12/04/2025 18:00,1,M
6000011,38,12/04/2025 19:00,1,M
6000011,38,12/04/2025 20:00,2,M
6000011,38,12/04/2025 21:00,2,M
6000011,38,12/04/2025 22:00,2,M
6000011,38,12/04/2025 23:00,2,M
6000011,38,13/04/2025 00:00,2,M
6000011,38,13/04/2025 01:00,2,M
6000011,38,13/04/2025 02:00,2,M
6000011,38,13/04/2025 03:00,2,M
6000011,38,13/04/2025 04:00,2,M
6000011,38,13/04/2025 05:00,2,M
6000011,38,13/04/2025 06:00,2,M
6000011,38,13/04/2025 07:00,1,M
6000011,38,13/04/2025 08:00,2,M
6000011,38,13/04/2025 09:00,2,M
6000011,38,13/04/2025 10:00,2,M
6000011,38,13/04/2025 11:00,4,M
6000011,38,13/04/2025 12:00,8,M
6000011,38,13/04/2025 13:00,8,M
6000011,38,13/04/2025 14:00,2,M
6000011,38,13/04/2025 15:00,2,M
6000011,38,13/04/2025 16:00,2,M
6000011,38,13/04/2025 17:00,2,M
6000011,38,13/04/2025 18:00,3,M
6000011,38,13/04/2025 19:00,2,M
6000011,38,13/04/2025 20:00,2,M
6000011,38,13/04/2025 21:00,2,M
6000011,38,13/04/2025 22:00,2,M
6000011,38,13/04/2025 23:00,2,M
6000011,38,14/04/2025 00:00,2,M
6000011,38,14/04/2025 01:00,2,M
6000011,38,14/04/2025 02:00,2,M
6000011,38,14/04/2025 03:00,2,M
6000011,38,14/04/2025 04:00,2,M
6000011,38,14/04/2025 05:00,2,M
6000011,38,14/04/2025 07:00,5,M
6000011,38,14/04/2025 08:00,10,M
6000011,38,14/04/2025 09:00,11,M
6000011,38,14/04/2025 10:00,10,M
6000011,38,14/04/2025 11:00,6,M
6000011,38,14/04/2025 12:00,7,M
6000011,38,14/04/2025 13:00,4,M
6000011,38,14/04/2025 14:00,7,M
6000011,38,14/04/2025 15:00,8,M
6000011,38,14/04/2025 16:00,4,M
6000011,38,14/04/2025 17:00,3,M
6000011,38,14/04/2025 18:00,3,M
6000011,38,14/04/2025 19:00,3,M
6000011,38,14/04/2025 20:00,3,M
6000011,38,14/04/2025 21:00,2,M
6000011,38,14/04/2025 22:00,2,M
6000011,38,14/04/2025 23:00,3,M
6000011,38,15/04/2025 00:00,3,M
6000011,38,15/04/2025 01:00,3,M
6000011,38,15/04/2025 02:00,2,M
6000011,38,15/04/2025 03:00,2,M
6000011,38,15/04/2025 04:00,2,M
6000011,38,15/04/2025 05:00,3,M
6000011,38,15/04/2025 06:00,4,M
6000011,38,15/04/2025 07:00,5,M
6000011,38,15/04/2025 08:00,9,M
6000011,38,15/04/2025 09:00,10,M
6000011,38,15/04/2025 10:00,7,M
6000011,38,15/04/2025 11:00,7,M
6000011,38,15/04/2025 12:00,5,M
6000011,38,15/04/2025 13:00,3,M
6000011,38,15/04/2025 14:00,3,M
6000011,38,15/04/2025 15:00,2,M
6000011,38,15/04/2025 16:00,2,M
6000011,38,15/04/2025 17:00,2,M
6000011,38,15/04/2025 18:00,2,M
6000011,38,15/04/2025 19:00,2,M
6000011,38,15/04/2025 20:00,3,M
6000011,38,15/04/2025 21:00,5,M
6000011,38,15/04/2025 22:00,5,M
6000011,38,15/04/2025 23:00,4,M
6000011,38,16/04/2025 00:00,3,M
6000011,38,16/04/2025 01:00,3,M
6000011,38,16/04/2025 02:00,3,M
6000011,38,16/04/2025 03:00,3,M
6000011,38,16/04/2025 04:00,2,M
6000011,38,16/04/2025 05:00,3,M
6000011,38,16/04/2025 06:00,6,M
6000011,38,16/04/2025 07:00,16,M
6000011,38,16/04/2025 08:00,24,M
6000011,38,16/04/2025 09:00,17,M
6000011,38,16/04/2025 10:00,5,M
6000011,38,16/04/2025 11:00,2,M
6000011,38,16/04/2025 12:00,2,M
6000011,38,16/04/2025 13:00,2,M
6000011,38,16/04/2025 14:00,2,M
6000011,38,16/04/2025 15:00,2,M
6000011,38,16/04/2025 16:00,2,M
6000011,38,16/04/2025 17:00,3,M
6000011,38,16/04/2025 18:00,2,M
6000011,38,16/04/2025 19:00,2,M
6000011,38,16/04/2025 20:00,3,M
6000011,38,16/04/2025 21:00,3,M
6000011,38,16/04/2025 22:00,2,M
6000011,38,16/04/2025 23:00,2,M
6000011,38,17/04/2025 00:00,2,M
6000011,38,17/04/2025 01:00,2,M
6000011,38,17/04/2025 02:00,2,M
6000011,38,17/04/2025 03:00,2,M
6000011,38,17/04/2025 04:00,2,M
6000011,38,17/04/2025 05:00,2,M
6000011,38,17/04/2025 06:00,2,M
6000011,38,17/04/2025 07:00,2,M
6000011,38,17/04/2025 08:00,6,M
6000011,38,17/04/2025 09:00,8,M
6000011,38,17/04/2025 10:00,1,M
6000011,38,17/04/2025 11:00,2,M
6000011,38,17/04/2025 12:00,1,M
6000011,38,17/04/2025 13:00,1,M
6000011,38,17/04/2025 14:00,1,M
6000011,38,17/04/2025 15:00,1,M
6000011,38,17/04/2025 16:00,1,M
6000011,38,17/04/2025 17:00,1,M
6000011,38,17/04/2025 18:00,1,M
6000011,38,17/04/2025 19:00,1,M
6000011,38,17/04/2025 20:00,2,M
6000011,38,17/04/2025 21:00,2,M
6000011,38,17/04/2025 22:00,1,M
6000011,38,17/04/2025 23:00,2,M
6000011,38,18/04/2025 00:00,1,M
6000011,38,18/04/2025 01:00,1,M
6000011,38,18/04/2025 02:00,2,M
6000011,38,18/04/2025 03:00,2,M
6000011,38,18/04/2025 04:00,2,M
6000011,38,18/04/2025 05:00,2,M
6000011,38,18/04/2025 06:00,4,M
6000011,38,18/04/2025 07:00,5,M
6000011,38,18/04/2025 08:00,4,M
6000011,38,18/04/2025 09:00,2,M
6000011,38,18/04/2025 10:00,2,M
6000011,38,18/04/2025 11:00,2,M
6000011,38,18/04/2025 12:00,1,M
6000011,38,18/04/2025 13:00,2,M
6000011,38,18/04/2025 14:00,1,M
6000011,38,18/04/2025 15:00,1,M
6000011,38,18/04/2025 16:00,1,M
6000011,38,18/04/2025 17:00,1,M
6000011,38,18/04/2025 18:00,1,M
6000011,38,18/04/2025 19:00,1,M
6000011,38,18/04/2025 20:00,1,M
6000011,38,18/04/2025 21:00,1,M
6000011,38,18/04/2025 22:00,1,M
6000011,38,18/04/2025 23:00,1,M
6000011,38,19/04/2025 00:00,1,M
6000011,38,19/04/2025 01:00,1,M
6000011,38,19/04/2025 02:00,1,M
6000011,38,19/04/2025 03:00,1,M
6000011,38,19/04/2025 04:00,1,M
6000011,38,19/04/2025 05:00,1,M
6000011,38,19/04/2025 06:00,1,M
6000011,38,19/04/2025 07:00,1,M
6000011,38,19/04/2025 08:00,5,M
6000011,38,19/04/2025 09:00,2,M
6000011,38,19/04/2025 10:00,2,M
6000011,38,19/04/2025 11:00,2,M
6000011,38,19/04/2025 12:00,2,M
6000011,38,19/04/2025 13:00,1,M
6000011,38,19/04/2025 14:00,1,M
6000011,38,19/04/2025 15:00,1,M
6000011,38,19/04/2025 16:00,1,M
6000011,38,19/04/2025 17:00,1,M
6000011,38,19/04/2025 18:00,1,M
6000011,38,19/04/2025 19:00,1,M
6000011,38,19/04/2025 20:00,1,M
6000011,38,19/04/2025 21:00,2,M
6000011,38,19/04/2025 22:00,2,M
6000011,38,19/04/2025 23:00,1,M
6000011,38,20/04/2025 00:00,1,M
6000011,38,20/04/2025 01:00,1,M
6000011,38,20/04/2025 02:00,1,M
6000011,38,20/04/2025 03:00,1,M
6000011,38,20/04/2025 04:00,1,M
6000011,38,20/04/2025 05:00,1,M
6000011,38,20/04/2025 06:00,1,M
6000011,38,20/04/2025 07:00,1,M
6000011,38,20/04/2025 08:00,1,M
6000011,38,20/04/2025 09:00,1,M
6000011,38,20/04/2025 10:00,1,M
6000011,38,20/04/2025 11:00,1,M
6000011,38,20/04/2025 12:00,1,M
6000011,38,20/04/2025 13:00,1,M
6000011,38,20/04/2025 14:00,1,M
6000011,38,20/04/2025 15:00,1,M
6000011,38,20/04/2025 16:00,1,M
6000011,38,20/04/2025 17:00,1,M
6000011,38,20/04/2025 18:00,1,M
6000011,38,20/04/2025 19:00,1,M
6000011,38,20/04/2025 20:00,2,M
6000011,38,20/04/2025 21:00,2,M
6000011,38,20/04/2025 22:00,1,M
6000011,38,20/04/2025 23:00,2,M
6000011,38,21/04/2025 00:00,2,M
6000011,38,21/04/2025 01:00,2,M
6000011,38,21/04/2025 02:00,2,M
6000011,38,21/04/2025 03:00,2,M
6000011,38,21/04/2025 04:00,1,M
6000011,38,21/04/2025 05:00,2,M
6000011,38,21/04/2025 06:00,2,M
6000011,38,21/04/2025 07:00,2,M
6000011,38,21/04/2025 08:00,2,M
6000011,38,21/04/2025 09:00,2,M
6000011,38,21/04/2025 10:00,2,M
6000011,38,21/04/2025 11:00,2,M
6000011,38,21/04/2025 12:00,1,M
6000011,38,21/04/2025 13:00,1,M
6000011,38,21/04/2025 14:00,1,M
6000011,38,21/04/2025 15:00,2,M
6000011,38,21/04/2025 16:00,1,M
6000011,38,21/04/2025 17:00,2,M
6000011,38,21/04/2025 18:00,1,M
6000011,38,21/04/2025 19:00,2,M
6000011,38,21/04/2025 20:00,2,M
6000011,38,21/04/2025 21:00,2,M
6000011,38,21/04/2025 22:00,2,M
6000011,38,21/04/2025 23:00,2,M
6000011,38,22/04/2025 00:00,2,M
6000011,38,22/04/2025 01:00,2,M
6000011,38,22/04/2025 02:00,2,M
6000011,38,22/04/2025 03:00,2,M
6000011,38,22/04/2025 04:00,2,M
