COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000060,7,25/03/2025 05:00,34,S
10000060,7,25/03/2025 06:00,33,S
10000060,7,25/03/2025 07:00,32,S
10000060,7,25/03/2025 08:00,32,S
10000060,7,25/03/2025 09:00,33,S
10000060,7,25/03/2025 10:00,38,S
10000060,7,25/03/2025 11:00,44,S
10000060,7,25/03/2025 12:00,50,S
10000060,7,25/03/2025 13:00,56,S
10000060,7,25/03/2025 14:00,67,S
10000060,7,25/03/2025 15:00,66,S
10000060,7,25/03/2025 16:00,62,S
10000060,7,25/03/2025 17:00,61,S
10000060,7,25/03/2025 18:00,54,S
10000060,7,25/03/2025 19:00,44,S
10000060,7,25/03/2025 20:00,39,S
10000060,7,25/03/2025 21:00,40,S
10000060,7,25/03/2025 22:00,41,S
10000060,7,25/03/2025 23:00,42,S
10000060,7,26/03/2025 00:00,42,S
10000060,7,26/03/2025 01:00,46,S
10000060,7,26/03/2025 02:00,43,S
10000060,7,26/03/2025 03:00,35,S
10000060,7,26/03/2025 04:00,36,S
10000060,7,26/03/2025 05:00,37,S
10000060,7,26/03/2025 06:00,36,S
10000060,7,26/03/2025 07:00,38,S
10000060,7,26/03/2025 08:00,39,S
10000060,7,26/03/2025 09:00,38,S
10000060,7,26/03/2025 10:00,40,S
10000060,7,26/03/2025 11:00,41,S
10000060,7,26/03/2025 12:00,39,S
10000060,7,26/03/2025 13:00,43,S
10000060,7,26/03/2025 14:00,49,S
10000060,7,26/03/2025 15:00,60,S
10000060,7,26/03/2025 16:00,61,S
10000060,7,26/03/2025 17:00,56,S
10000060,7,26/03/2025 18:00,52,S
10000060,7,26/03/2025 19:00,50,S
10000060,7,26/03/2025 20:00,46,S
10000060,7,26/03/2025 21:00,46,S
10000060,7,26/03/2025 22:00,48,S
10000060,7,26/03/2025 23:00,47,S
10000060,7,27/03/2025 00:00,45,S
10000060,7,27/03/2025 01:00,44,S
10000060,7,27/03/2025 02:00,42,S
10000060,7,27/03/2025 03:00,41,S
10000060,7,27/03/2025 04:00,45,S
10000060,7,27/03/2025 05:00,45,S
10000060,7,27/03/2025 06:00,43,S
10000060,7,27/03/2025 07:00,41,S
10000060,7,27/03/2025 08:00,37,S
10000060,7,27/03/2025 09:00,34,S
10000060,7,27/03/2025 10:00,32,S
10000060,7,27/03/2025 11:00,34,S
10000060,7,27/03/2025 12:00,35,S
10000060,7,27/03/2025 13:00,35,S
10000060,7,27/03/2025 14:00,42,S
10000060,7,27/03/2025 15:00,45,S
10000060,7,27/03/2025 16:00,42,S
10000060,7,27/03/2025 17:00,40,S
10000060,7,27/03/2025 18:00,40,S
10000060,7,27/03/2025 19:00,40,S
10000060,7,27/03/2025 20:00,38,S
10000060,7,27/03/2025 21:00,37,S
10000060,7,27/03/2025 22:00,36,S
10000060,7,27/03/2025 23:00,37,S
10000060,7,28/03/2025 00:00,40,S
10000060,7,28/03/2025 01:00,47,S
10000060,7,28/03/2025 02:00,52,S
10000060,7,28/03/2025 03:00,48,S
10000060,7,28/03/2025 04:00,48,S
10000060,7,28/03/2025 05:00,45,S
10000060,7,28/03/2025 06:00,47,S
10000060,7,28/03/2025 07:00,49,S
10000060,7,28/03/2025 08:00,41,S
10000060,7,28/03/2025 13:00,67,S
10000060,7,28/03/2025 14:00,72,S
10000060,7,28/03/2025 15:00,67,S
10000060,7,28/03/2025 16:00,62,S
10000060,7,28/03/2025 17:00,61,S
10000060,7,28/03/2025 18:00,66,S
10000060,7,28/03/2025 19:00,67,S
10000060,7,28/03/2025 20:00,56,S
10000060,7,28/03/2025 21:00,54,S
10000060,7,28/03/2025 22:00,52,S
10000060,7,28/03/2025 23:00,48,S
10000060,7,29/03/2025 00:00,49,S
10000060,7,29/03/2025 01:00,54,S
10000060,7,29/03/2025 02:00,60,S
10000060,7,29/03/2025 03:00,60,S
10000060,7,29/03/2025 04:00,50,S
10000060,7,29/03/2025 05:00,43,S
10000060,7,29/03/2025 06:00,41,S
10000060,7,29/03/2025 07:00,40,S
10000060,7,29/03/2025 08:00,43,S
10000060,7,29/03/2025 09:00,39,S
10000060,7,29/03/2025 10:00,65,S
10000060,7,29/03/2025 11:00,66,S
10000060,7,29/03/2025 12:00,69,S
10000060,7,29/03/2025 14:00,78,S
10000060,7,29/03/2025 15:00,81,S
10000060,7,29/03/2025 16:00,76,S
10000060,7,29/03/2025 17:00,72,S
10000060,7,29/03/2025 18:00,65,S
10000060,7,29/03/2025 19:00,61,S
10000060,7,29/03/2025 20:00,55,S
10000060,7,29/03/2025 21:00,51,S
10000060,7,29/03/2025 22:00,62,S
10000060,7,29/03/2025 23:00,60,S
10000060,7,30/03/2025 00:00,50,S
10000060,7,30/03/2025 01:00,53,S
10000060,7,30/03/2025 02:00,52,S
10000060,7,30/03/2025 03:00,41,S
10000060,7,30/03/2025 04:00,40,S
10000060,7,30/03/2025 05:00,38,S
10000060,7,30/03/2025 06:00,42,S
10000060,7,30/03/2025 07:00,39,S
10000060,7,30/03/2025 08:00,40,S
10000060,7,30/03/2025 09:00,48,S
10000060,7,30/03/2025 10:00,59,S
10000060,7,30/03/2025 11:00,76,S
10000060,7,30/03/2025 12:00,81,S
10000060,7,30/03/2025 13:00,85,S
10000060,7,30/03/2025 14:00,87,S
10000060,7,30/03/2025 15:00,89,S
10000060,7,30/03/2025 16:00,89,S
10000060,7,30/03/2025 17:00,89,S
10000060,7,30/03/2025 18:00,81,S
10000060,7,30/03/2025 19:00,68,S
10000060,7,30/03/2025 20:00,71,S
10000060,7,30/03/2025 21:00,75,S
10000060,7,30/03/2025 22:00,70,S
10000060,7,30/03/2025 23:00,69,S
10000060,7,31/03/2025 00:00,71,S
10000060,7,31/03/2025 01:00,65,S
10000060,7,31/03/2025 02:00,71,S
10000060,7,31/03/2025 03:00,67,S
10000060,7,31/03/2025 04:00,53,S
10000060,7,31/03/2025 05:00,55,S
10000060,7,31/03/2025 06:00,56,S
10000060,7,31/03/2025 07:00,57,S
10000060,7,31/03/2025 08:00,59,S
10000060,7,31/03/2025 09:00,71,S
10000060,7,31/03/2025 10:00,82,S
10000060,7,31/03/2025 11:00,92,S
10000060,7,31/03/2025 12:00,93,S
10000060,7,31/03/2025 13:00,91,S
10000060,7,31/03/2025 14:00,94,S
10000060,7,31/03/2025 15:00,97,S
10000060,7,31/03/2025 16:00,94,S
10000060,7,31/03/2025 17:00,94,S
10000060,7,31/03/2025 18:00,92,S
10000060,7,31/03/2025 19:00,93,S
10000060,7,31/03/2025 20:00,85,S
10000060,7,31/03/2025 21:00,91,S
10000060,7,31/03/2025 22:00,89,S
10000060,7,31/03/2025 23:00,85,S
10000060,7,01/04/2025 00:00,86,S
10000060,7,01/04/2025 01:00,85,S
10000060,7,01/04/2025 02:00,67,S
10000060,7,01/04/2025 03:00,69,S
10000060,7,01/04/2025 04:00,80,S
10000060,7,01/04/2025 05:00,79,S
10000060,7,01/04/2025 06:00,79,S
10000060,7,01/04/2025 07:00,78,S
10000060,7,01/04/2025 08:00,77,S
10000060,7,01/04/2025 09:00,73,S
10000060,7,01/04/2025 10:00,72,S
10000060,7,01/04/2025 11:00,74,S
10000060,7,01/04/2025 12:00,74,S
10000060,7,01/04/2025 13:00,71,S
10000060,7,01/04/2025 14:00,75,S
10000060,7,01/04/2025 15:00,77,S
10000060,7,01/04/2025 16:00,76,S
10000060,7,01/04/2025 17:00,75,S
10000060,7,01/04/2025 18:00,76,S
10000060,7,01/04/2025 19:00,78,S
10000060,7,01/04/2025 20:00,77,S
10000060,7,01/04/2025 21:00,77,S
10000060,7,01/04/2025 22:00,76,S
10000060,7,01/04/2025 23:00,67,S
10000060,7,02/04/2025 00:00,60,S
10000060,7,02/04/2025 01:00,62,S
10000060,7,02/04/2025 02:00,56,S
10000060,7,02/04/2025 03:00,55,S
10000060,7,02/04/2025 04:00,52,S
10000060,7,02/04/2025 05:00,55,S
10000060,7,02/04/2025 06:00,56,S
10000060,7,02/04/2025 07:00,55,S
10000060,7,02/04/2025 08:00,49,S
10000060,7,02/04/2025 09:00,48,S
10000060,7,02/04/2025 10:00,67,S
10000060,7,02/04/2025 11:00,74,S
10000060,7,02/04/2025 12:00,79,S
10000060,7,02/04/2025 13:00,83,S
10000060,7,02/04/2025 14:00,86,S
10000060,7,02/04/2025 15:00,88,S
10000060,7,02/04/2025 16:00,88,S
10000060,7,02/04/2025 17:00,89,S
10000060,7,02/04/2025 18:00,83,S
10000060,7,02/04/2025 19:00,70,S
10000060,7,02/04/2025 20:00,66,S
10000060,7,02/04/2025 21:00,58,S
10000060,7,02/04/2025 22:00,67,S
10000060,7,02/04/2025 23:00,71,S
10000060,7,03/04/2025 00:00,72,S
10000060,7,03/04/2025 01:00,72,S
10000060,7,03/04/2025 02:00,69,S
10000060,7,03/04/2025 03:00,66,S
10000060,7,03/04/2025 04:00,67,S
10000060,7,03/04/2025 05:00,67,S
10000060,7,03/04/2025 06:00,65,S
10000060,7,03/04/2025 07:00,71,S
10000060,7,03/04/2025 08:00,70,S
10000060,7,03/04/2025 09:00,69,S
10000060,7,03/04/2025 10:00,77,S
10000060,7,03/04/2025 11:00,85,S
10000060,7,03/04/2025 12:00,88,S
10000060,7,03/04/2025 13:00,95,S
10000060,7,03/04/2025 14:00,102,S
10000060,7,03/04/2025 15:00,104,S
10000060,7,03/04/2025 16:00,105,S
10000060,7,03/04/2025 17:00,104,S
10000060,7,03/04/2025 18:00,92,S
10000060,7,03/04/2025 19:00,77,S
10000060,7,03/04/2025 20:00,75,S
10000060,7,03/04/2025 21:00,78,S
10000060,7,03/04/2025 22:00,85,S
10000060,7,03/04/2025 23:00,82,S
10000060,7,04/04/2025 00:00,83,S
10000060,7,04/04/2025 01:00,84,S
10000060,7,04/04/2025 02:00,86,S
10000060,7,04/04/2025 03:00,88,S
10000060,7,04/04/2025 04:00,88,S
10000060,7,04/04/2025 05:00,86,S
10000060,7,04/04/2025 06:00,72,S
10000060,7,04/04/2025 07:00,75,S
10000060,7,04/04/2025 08:00,83,S
10000060,7,04/04/2025 09:00,93,S
10000060,7,04/04/2025 10:00,99,S
10000060,7,04/04/2025 11:00,91,S
10000060,7,04/04/2025 12:00,102,S
10000060,7,04/04/2025 13:00,114,S
10000060,7,04/04/2025 14:00,119,S
10000060,7,04/04/2025 15:00,121,S
10000060,7,04/04/2025 16:00,115,S
10000060,7,04/04/2025 17:00,117,S
10000060,7,04/04/2025 18:00,105,S
10000060,7,04/04/2025 19:00,100,S
10000060,7,04/04/2025 20:00,94,S
10000060,7,04/04/2025 21:00,92,S
10000060,7,04/04/2025 22:00,91,S
10000060,7,04/04/2025 23:00,101,S
10000060,7,05/04/2025 00:00,105,S
10000060,7,05/04/2025 01:00,104,S
10000060,7,05/04/2025 02:00,100,S
10000060,7,05/04/2025 03:00,95,S
10000060,7,05/04/2025 04:00,86,S
10000060,7,05/04/2025 05:00,91,S
10000060,7,05/04/2025 06:00,95,S
10000060,7,05/04/2025 07:00,92,S
10000060,7,05/04/2025 08:00,80,S
10000060,7,05/04/2025 09:00,63,S
10000060,7,05/04/2025 10:00,67,S
10000060,7,05/04/2025 11:00,88,S
10000060,7,05/04/2025 12:00,103,S
10000060,7,05/04/2025 13:00,109,S
10000060,7,05/04/2025 14:00,111,S
10000060,7,05/04/2025 15:00,116,S
10000060,7,05/04/2025 16:00,116,S
10000060,7,05/04/2025 17:00,114,S
10000060,7,05/04/2025 18:00,107,S
10000060,7,05/04/2025 19:00,95,S
10000060,7,05/04/2025 20:00,90,S
10000060,7,05/04/2025 21:00,83,S
10000060,7,05/04/2025 22:00,90,S
10000060,7,05/04/2025 23:00,93,S
10000060,7,06/04/2025 00:00,95,S
10000060,7,06/04/2025 01:00,91,S
10000060,7,06/04/2025 02:00,95,S
10000060,7,06/04/2025 03:00,97,S
10000060,7,06/04/2025 04:00,96,S
10000060,7,06/04/2025 05:00,96,S
10000060,7,06/04/2025 06:00,94,S
10000060,7,06/04/2025 07:00,81,S
10000060,7,06/04/2025 08:00,81,S
10000060,7,06/04/2025 09:00,80,S
10000060,7,06/04/2025 10:00,83,S
10000060,7,06/04/2025 11:00,84,S
10000060,7,06/04/2025 12:00,81,S
10000060,7,06/04/2025 13:00,83,S
10000060,7,06/04/2025 14:00,81,S
10000060,7,06/04/2025 15:00,84,S
10000060,7,06/04/2025 16:00,92,S
10000060,7,06/04/2025 17:00,93,S
10000060,7,06/04/2025 18:00,93,S
10000060,7,06/04/2025 19:00,82,S
10000060,7,06/04/2025 20:00,79,S
10000060,7,06/04/2025 21:00,78,S
10000060,7,06/04/2025 22:00,79,S
10000060,7,06/04/2025 23:00,82,S
10000060,7,07/04/2025 00:00,83,S
10000060,7,07/04/2025 01:00,82,S
10000060,7,07/04/2025 02:00,76,S
10000060,7,07/04/2025 03:00,70,S
10000060,7,07/04/2025 04:00,68,S
10000060,7,07/04/2025 05:00,63,S
10000060,7,07/04/2025 06:00,63,S
10000060,7,07/04/2025 07:00,57,S
10000060,7,07/04/2025 08:00,56,S
10000060,7,07/04/2025 09:00,72,S
10000060,7,07/04/2025 10:00,79,S
10000060,7,07/04/2025 11:00,83,S
10000060,7,07/04/2025 12:00,89,S
10000060,7,07/04/2025 13:00,92,S
10000060,7,07/04/2025 14:00,96,S
10000060,7,07/04/2025 15:00,97,S
10000060,7,07/04/2025 16:00,97,S
10000060,7,07/04/2025 17:00,96,S
10000060,7,07/04/2025 18:00,92,S
10000060,7,07/04/2025 19:00,89,S
10000060,7,07/04/2025 20:00,80,S
10000060,7,07/04/2025 21:00,71,S
10000060,7,07/04/2025 22:00,73,S
10000060,7,07/04/2025 23:00,71,S
10000060,7,08/04/2025 00:00,71,S
10000060,7,08/04/2025 01:00,74,S
10000060,7,08/04/2025 02:00,76,S
10000060,7,08/04/2025 03:00,79,S
10000060,7,08/04/2025 04:00,78,S
10000060,7,08/04/2025 05:00,78,S
10000060,7,08/04/2025 06:00,81,S
10000060,7,08/04/2025 07:00,78,S
10000060,7,08/04/2025 08:00,76,S
10000060,7,08/04/2025 09:00,80,S
10000060,7,08/04/2025 10:00,86,S
10000060,7,08/04/2025 11:00,91,S
10000060,7,08/04/2025 12:00,98,S
10000060,7,08/04/2025 13:00,100,S
10000060,7,08/04/2025 14:00,101,S
10000060,7,08/04/2025 15:00,102,S
10000060,7,08/04/2025 16:00,100,S
10000060,7,08/04/2025 17:00,98,S
10000060,7,08/04/2025 18:00,90,S
10000060,7,08/04/2025 19:00,79,S
10000060,7,08/04/2025 20:00,72,S
10000060,7,08/04/2025 21:00,69,S
10000060,7,08/04/2025 22:00,68,S
10000060,7,08/04/2025 23:00,68,S
10000060,7,09/04/2025 00:00,71,S
10000060,7,09/04/2025 01:00,69,S
10000060,7,09/04/2025 02:00,70,S
10000060,7,09/04/2025 03:00,73,S
10000060,7,09/04/2025 04:00,74,S
10000060,7,09/04/2025 05:00,72,S
10000060,7,09/04/2025 06:00,72,S
10000060,7,09/04/2025 07:00,67,S
10000060,7,09/04/2025 08:00,63,S
10000060,7,09/04/2025 09:00,77,S
10000060,7,09/04/2025 10:00,79,S
10000060,7,09/04/2025 11:00,82,S
10000060,7,09/04/2025 12:00,90,S
10000060,7,09/04/2025 13:00,99,S
10000060,7,09/04/2025 14:00,100,S
10000060,7,09/04/2025 15:00,102,S
10000060,7,09/04/2025 16:00,100,S
10000060,7,09/04/2025 17:00,103,S
10000060,7,09/04/2025 18:00,93,S
10000060,7,09/04/2025 19:00,82,S
10000060,7,09/04/2025 20:00,73,S
10000060,7,09/04/2025 21:00,73,S
10000060,7,09/04/2025 22:00,73,S
10000060,7,09/04/2025 23:00,76,S
10000060,7,10/04/2025 00:00,76,S
10000060,7,10/04/2025 01:00,82,S
10000060,7,10/04/2025 02:00,85,S
10000060,7,10/04/2025 03:00,80,S
10000060,7,10/04/2025 04:00,74,S
10000060,7,10/04/2025 05:00,63,S
10000060,7,10/04/2025 06:00,51,S
10000060,7,10/04/2025 07:00,49,S
10000060,7,10/04/2025 08:00,57,S
10000060,7,10/04/2025 09:00,68,S
10000060,7,10/04/2025 10:00,79,S
10000060,7,10/04/2025 11:00,86,S
10000060,7,10/04/2025 12:00,99,S
10000060,7,10/04/2025 13:00,106,S
10000060,7,10/04/2025 14:00,109,S
10000060,7,10/04/2025 15:00,114,S
10000060,7,10/04/2025 16:00,115,S
10000060,7,10/04/2025 17:00,113,S
10000060,7,10/04/2025 18:00,104,S
10000060,7,10/04/2025 19:00,91,S
10000060,7,10/04/2025 20:00,91,S
10000060,7,10/04/2025 21:00,87,S
10000060,7,10/04/2025 22:00,92,S
10000060,7,10/04/2025 23:00,91,S
10000060,7,11/04/2025 00:00,93,S
10000060,7,11/04/2025 01:00,91,S
10000060,7,11/04/2025 02:00,92,S
10000060,7,11/04/2025 03:00,95,S
10000060,7,11/04/2025 04:00,84,S
10000060,7,11/04/2025 05:00,90,S
10000060,7,11/04/2025 06:00,84,S
10000060,7,11/04/2025 07:00,79,S
10000060,7,11/04/2025 08:00,78,S
10000060,7,11/04/2025 09:00,84,S
10000060,7,11/04/2025 10:00,82,S
10000060,7,11/04/2025 11:00,89,S
10000060,7,11/04/2025 12:00,104,S
10000060,7,11/04/2025 13:00,105,S
10000060,7,11/04/2025 14:00,108,S
10000060,7,11/04/2025 15:00,117,S
10000060,7,11/04/2025 16:00,120,S
10000060,7,11/04/2025 17:00,118,S
10000060,7,11/04/2025 18:00,117,S
10000060,7,11/04/2025 19:00,98,S
10000060,7,11/04/2025 20:00,101,S
10000060,7,11/04/2025 21:00,101,S
10000060,7,11/04/2025 22:00,101,S
10000060,7,11/04/2025 23:00,101,S
10000060,7,12/04/2025 00:00,99,S
10000060,7,12/04/2025 01:00,99,S
10000060,7,12/04/2025 02:00,97,S
10000060,7,12/04/2025 03:00,100,S
10000060,7,12/04/2025 04:00,99,S
10000060,7,12/04/2025 05:00,97,S
10000060,7,12/04/2025 06:00,96,S
10000060,7,12/04/2025 07:00,93,S
10000060,7,12/04/2025 08:00,90,S
10000060,7,12/04/2025 09:00,85,S
10000060,7,12/04/2025 10:00,89,S
10000060,7,12/04/2025 11:00,97,S
10000060,7,12/04/2025 12:00,102,S
10000060,7,12/04/2025 13:00,107,S
10000060,7,12/04/2025 14:00,105,S
10000060,7,12/04/2025 15:00,110,S
10000060,7,12/04/2025 16:00,111,S
10000060,7,12/04/2025 17:00,114,S
10000060,7,12/04/2025 18:00,104,S
10000060,7,12/04/2025 19:00,92,S
10000060,7,12/04/2025 20:00,80,S
10000060,7,12/04/2025 21:00,81,S
10000060,7,12/04/2025 22:00,86,S
10000060,7,12/04/2025 23:00,84,S
10000060,7,13/04/2025 00:00,85,S
10000060,7,13/04/2025 01:00,91,S
10000060,7,13/04/2025 02:00,93,S
10000060,7,13/04/2025 03:00,92,S
10000060,7,13/04/2025 04:00,98,S
10000060,7,13/04/2025 05:00,105,S
10000060,7,13/04/2025 06:00,107,S
10000060,7,13/04/2025 07:00,104,S
10000060,7,13/04/2025 08:00,91,S
10000060,7,13/04/2025 09:00,84,S
10000060,7,13/04/2025 10:00,83,S
10000060,7,13/04/2025 11:00,74,S
10000060,7,13/04/2025 12:00,72,S
10000060,7,13/04/2025 13:00,66,S
10000060,7,13/04/2025 14:00,64,S
10000060,7,13/04/2025 15:00,77,S
10000060,7,13/04/2025 16:00,85,S
10000060,7,13/04/2025 17:00,86,S
10000060,7,13/04/2025 18:00,71,S
10000060,7,13/04/2025 19:00,64,S
10000060,7,13/04/2025 20:00,65,S
10000060,7,13/04/2025 21:00,77,S
10000060,7,13/04/2025 22:00,74,S
10000060,7,13/04/2025 23:00,74,S
10000060,7,14/04/2025 00:00,70,S
10000060,7,14/04/2025 01:00,64,S
10000060,7,14/04/2025 02:00,59,S
10000060,7,14/04/2025 03:00,54,S
10000060,7,14/04/2025 04:00,54,S
10000060,7,14/04/2025 05:00,56,S
10000060,7,14/04/2025 06:00,53,S
10000060,7,14/04/2025 07:00,59,S
10000060,7,14/04/2025 08:00,54,S
10000060,7,14/04/2025 09:00,43,S
10000060,7,14/04/2025 10:00,62,S
10000060,7,14/04/2025 11:00,62,S
10000060,7,14/04/2025 12:00,56,S
10000060,7,14/04/2025 13:00,56,S
10000060,7,14/04/2025 14:00,55,S
10000060,7,14/04/2025 15:00,61,S
10000060,7,14/04/2025 16:00,59,S
10000060,7,14/04/2025 17:00,63,S
10000060,7,14/04/2025 18:00,60,S
10000060,7,14/04/2025 19:00,63,S
10000060,7,14/04/2025 20:00,57,S
10000060,7,14/04/2025 21:00,53,S
10000060,7,14/04/2025 22:00,52,S
10000060,7,14/04/2025 23:00,50,S
10000060,7,15/04/2025 00:00,47,S
10000060,7,15/04/2025 01:00,50,S
10000060,7,15/04/2025 02:00,48,S
10000060,7,15/04/2025 03:00,45,S
10000060,7,15/04/2025 04:00,46,S
10000060,7,15/04/2025 05:00,45,S
10000060,7,15/04/2025 06:00,42,S
10000060,7,15/04/2025 07:00,38,S
10000060,7,15/04/2025 08:00,33,S
10000060,7,15/04/2025 09:00,40,S
10000060,7,15/04/2025 10:00,58,S
10000060,7,15/04/2025 11:00,75,S
10000060,7,15/04/2025 12:00,83,S
10000060,7,15/04/2025 13:00,84,S
10000060,7,15/04/2025 14:00,86,S
10000060,7,15/04/2025 15:00,84,S
10000060,7,15/04/2025 16:00,84,S
10000060,7,15/04/2025 17:00,80,S
10000060,7,15/04/2025 18:00,78,S
10000060,7,15/04/2025 19:00,72,S
10000060,7,15/04/2025 20:00,68,S
10000060,7,15/04/2025 21:00,63,S
10000060,7,15/04/2025 22:00,68,S
10000060,7,15/04/2025 23:00,66,S
10000060,7,16/04/2025 00:00,63,S
10000060,7,16/04/2025 01:00,59,S
10000060,7,16/04/2025 02:00,59,S
10000060,7,16/04/2025 03:00,62,S
10000060,7,16/04/2025 04:00,62,S
10000060,7,16/04/2025 05:00,58,S
10000060,7,16/04/2025 06:00,56,S
10000060,7,16/04/2025 07:00,50,S
10000060,7,16/04/2025 08:00,33,S
10000060,7,16/04/2025 09:00,51,S
10000060,7,16/04/2025 10:00,65,S
10000060,7,16/04/2025 11:00,69,S
10000060,7,16/04/2025 12:00,71,S
10000060,7,16/04/2025 13:00,72,S
10000060,7,16/04/2025 14:00,74,S
10000060,7,16/04/2025 15:00,76,S
10000060,7,16/04/2025 16:00,74,S
10000060,7,16/04/2025 17:00,84,S
10000060,7,16/04/2025 18:00,83,S
10000060,7,16/04/2025 19:00,75,S
10000060,7,16/04/2025 20:00,68,S
10000060,7,16/04/2025 21:00,66,S
10000060,7,16/04/2025 22:00,63,S
10000060,7,16/04/2025 23:00,63,S
10000060,7,17/04/2025 00:00,60,S
10000060,7,17/04/2025 01:00,55,S
10000060,7,17/04/2025 02:00,54,S
10000060,7,17/04/2025 03:00,56,S
10000060,7,17/04/2025 04:00,66,S
10000060,7,17/04/2025 05:00,71,S
10000060,7,17/04/2025 06:00,74,S
10000060,7,17/04/2025 07:00,90,S
10000060,7,17/04/2025 08:00,84,S
10000060,7,17/04/2025 09:00,77,S
10000060,7,17/04/2025 10:00,74,S
10000060,7,17/04/2025 11:00,84,S
10000060,7,17/04/2025 12:00,95,S
10000060,7,17/04/2025 13:00,94,S
10000060,7,17/04/2025 14:00,91,S
10000060,7,17/04/2025 15:00,88,S
10000060,7,17/04/2025 16:00,83,S
10000060,7,17/04/2025 17:00,80,S
10000060,7,17/04/2025 18:00,79,S
10000060,7,17/04/2025 19:00,80,S
10000060,7,17/04/2025 20:00,79,S
10000060,7,17/04/2025 21:00,81,S
10000060,7,17/04/2025 22:00,82,S
10000060,7,17/04/2025 23:00,80,S
10000060,7,18/04/2025 00:00,81,S
10000060,7,18/04/2025 01:00,82,S
10000060,7,18/04/2025 02:00,85,S
10000060,7,18/04/2025 03:00,87,S
10000060,7,18/04/2025 04:00,87,S
10000060,7,18/04/2025 05:00,88,S
10000060,7,18/04/2025 06:00,85,S
10000060,7,18/04/2025 07:00,78,S
10000060,7,18/04/2025 08:00,76,S
10000060,7,18/04/2025 09:00,76,S
10000060,7,18/04/2025 10:00,75,S
10000060,7,18/04/2025 11:00,75,S
10000060,7,18/04/2025 12:00,74,S
10000060,7,18/04/2025 13:00,73,S
10000060,7,18/04/2025 14:00,72,S
10000060,7,18/04/2025 15:00,66,S
10000060,7,18/04/2025 16:00,69,S
10000060,7,18/04/2025 17:00,71,S
10000060,7,18/04/2025 18:00,72,S
10000060,7,18/04/2025 19:00,62,S
10000060,7,18/04/2025 20:00,64,S
10000060,7,18/04/2025 21:00,65,S
10000060,7,18/04/2025 22:00,62,S
10000060,7,18/04/2025 23:00,69,S
10000060,7,19/04/2025 00:00,72,S
10000060,7,19/04/2025 01:00,75,S
10000060,7,19/04/2025 02:00,79,S
10000060,7,19/04/2025 03:00,78,S
10000060,7,19/04/2025 04:00,75,S
10000060,7,19/04/2025 05:00,86,S
10000060,7,19/04/2025 06:00,88,S
10000060,7,19/04/2025 07:00,86,S
10000060,7,19/04/2025 08:00,83,S
10000060,7,19/04/2025 09:00,86,S
10000060,7,19/04/2025 10:00,86,S
10000060,7,19/04/2025 11:00,85,S
10000060,7,19/04/2025 12:00,85,S
10000060,7,19/04/2025 13:00,86,S
10000060,7,19/04/2025 14:00,86,S
10000060,7,19/04/2025 15:00,90,S
10000060,7,19/04/2025 16:00,88,S
10000060,7,19/04/2025 17:00,89,S
10000060,7,19/04/2025 18:00,87,S
10000060,7,19/04/2025 19:00,79,S
10000060,7,19/04/2025 20:00,66,S
10000060,7,19/04/2025 21:00,60,S
10000060,7,19/04/2025 22:00,59,S
10000060,7,19/04/2025 23:00,70,S
10000060,7,20/04/2025 00:00,73,S
10000060,7,20/04/2025 01:00,66,S
10000060,7,20/04/2025 02:00,69,S
10000060,7,20/04/2025 03:00,70,S
10000060,7,20/04/2025 04:00,77,S
10000060,7,20/04/2025 05:00,81,S
10000060,7,20/04/2025 06:00,86,S
10000060,7,20/04/2025 07:00,84,S
10000060,7,20/04/2025 08:00,81,S
10000060,7,20/04/2025 09:00,83,S
10000060,7,20/04/2025 10:00,94,S
10000060,7,20/04/2025 11:00,96,S
10000060,7,20/04/2025 12:00,93,S
10000060,7,20/04/2025 13:00,90,S
10000060,7,20/04/2025 14:00,89,S
10000060,7,20/04/2025 15:00,83,S
10000060,7,20/04/2025 16:00,81,S
10000060,7,20/04/2025 17:00,79,S
10000060,7,20/04/2025 18:00,73,S
10000060,7,20/04/2025 19:00,66,S
10000060,7,20/04/2025 20:00,61,S
10000060,7,20/04/2025 21:00,55,S
10000060,7,20/04/2025 22:00,56,S
10000060,7,20/04/2025 23:00,45,S
10000060,7,21/04/2025 00:00,45,S
10000060,7,21/04/2025 01:00,53,S
10000060,7,21/04/2025 02:00,59,S
10000060,7,21/04/2025 03:00,62,S
10000060,7,21/04/2025 04:00,65,S
10000060,7,21/04/2025 05:00,63,S
10000060,7,21/04/2025 06:00,65,S
10000060,7,21/04/2025 07:00,69,S
10000060,7,21/04/2025 08:00,74,S
10000060,7,21/04/2025 09:00,79,S
10000060,7,21/04/2025 10:00,87,S
10000060,7,21/04/2025 11:00,89,S
10000060,7,21/04/2025 12:00,90,S
10000060,7,21/04/2025 13:00,92,S
10000060,7,21/04/2025 14:00,96,S
10000060,7,21/04/2025 15:00,95,S
10000060,7,21/04/2025 16:00,95,S
10000060,7,21/04/2025 17:00,95,S
10000060,7,21/04/2025 18:00,92,S
10000060,7,21/04/2025 19:00,75,S
10000060,7,21/04/2025 20:00,75,S
10000060,7,21/04/2025 21:00,73,S
10000060,7,21/04/2025 22:00,77,S
10000060,7,21/04/2025 23:00,83,S
10000060,7,22/04/2025 00:00,79,S
10000060,7,22/04/2025 01:00,77,S
