COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000059,7,25/03/2025 04:00,61,M
10000059,7,25/03/2025 05:00,41,M
10000059,7,25/03/2025 06:00,39,M
10000059,7,25/03/2025 07:00,38,M
10000059,7,25/03/2025 08:00,30,M
10000059,7,25/03/2025 09:00,57,M
10000059,7,25/03/2025 10:00,73,M
10000059,7,25/03/2025 11:00,75,M
10000059,7,25/03/2025 12:00,79,M
10000059,7,25/03/2025 13:00,84,M
10000059,7,25/03/2025 14:00,83,M
10000059,7,25/03/2025 15:00,80,M
10000059,7,25/03/2025 16:00,80,M
10000059,7,25/03/2025 17:00,79,M
10000059,7,25/03/2025 18:00,62,M
10000059,7,25/03/2025 19:00,55,M
10000059,7,25/03/2025 20:00,55,M
10000059,7,25/03/2025 21:00,48,M
10000059,7,25/03/2025 22:00,39,M
10000059,7,25/03/2025 23:00,29,M
10000059,7,26/03/2025 00:00,29,M
10000059,7,26/03/2025 01:00,27,M
10000059,7,26/03/2025 02:00,26,M
10000059,7,26/03/2025 03:00,27,M
10000059,7,26/03/2025 04:00,27,M
10000059,7,26/03/2025 05:00,28,M
10000059,7,26/03/2025 06:00,26,M
10000059,7,26/03/2025 07:00,32,M
10000059,7,26/03/2025 08:00,31,M
10000059,7,26/03/2025 09:00,33,M
10000059,7,26/03/2025 10:00,56,M
10000059,7,26/03/2025 11:00,66,M
10000059,7,26/03/2025 12:00,66,M
10000059,7,26/03/2025 13:00,71,M
10000059,7,26/03/2025 14:00,79,M
10000059,7,26/03/2025 15:00,92,M
10000059,7,26/03/2025 16:00,93,M
10000059,7,26/03/2025 17:00,91,M
10000059,7,26/03/2025 18:00,82,M
10000059,7,26/03/2025 19:00,54,M
10000059,7,26/03/2025 20:00,36,M
10000059,7,26/03/2025 21:00,39,M
10000059,7,26/03/2025 22:00,45,M
10000059,7,26/03/2025 23:00,39,M
10000059,7,27/03/2025 00:00,50,M
10000059,7,27/03/2025 01:00,44,M
10000059,7,27/03/2025 02:00,49,M
10000059,7,27/03/2025 03:00,63,M
10000059,7,27/03/2025 04:00,66,M
10000059,7,27/03/2025 05:00,64,M
10000059,7,27/03/2025 06:00,59,M
10000059,7,27/03/2025 07:00,55,M
10000059,7,27/03/2025 08:00,50,M
10000059,7,27/03/2025 09:00,53,M
10000059,7,27/03/2025 10:00,49,M
10000059,7,27/03/2025 11:00,53,M
10000059,7,27/03/2025 12:00,56,M
10000059,7,27/03/2025 13:00,56,M
10000059,7,27/03/2025 14:00,56,M
10000059,7,27/03/2025 15:00,56,M
10000059,7,27/03/2025 16:00,62,M
10000059,7,27/03/2025 17:00,61,M
10000059,7,27/03/2025 18:00,56,M
10000059,7,27/03/2025 19:00,51,M
10000059,7,27/03/2025 20:00,44,M
10000059,7,27/03/2025 21:00,50,M
10000059,7,27/03/2025 22:00,58,M
10000059,7,27/03/2025 23:00,64,M
10000059,7,28/03/2025 00:00,68,M
10000059,7,28/03/2025 01:00,68,M
10000059,7,28/03/2025 02:00,64,M
10000059,7,28/03/2025 03:00,66,M
10000059,7,28/03/2025 04:00,63,M
10000059,7,28/03/2025 05:00,63,M
10000059,7,28/03/2025 06:00,62,M
10000059,7,28/03/2025 07:00,63,M
10000059,7,28/03/2025 08:00,61,M
10000059,7,28/03/2025 09:00,60,M
10000059,7,28/03/2025 10:00,58,M
10000059,7,28/03/2025 11:00,59,M
10000059,7,28/03/2025 12:00,58,M
10000059,7,28/03/2025 13:00,53,M
10000059,7,28/03/2025 15:00,59,M
10000059,7,28/03/2025 16:00,52,M
10000059,7,28/03/2025 17:00,51,M
10000059,7,28/03/2025 18:00,50,M
10000059,7,28/03/2025 19:00,45,M
10000059,7,28/03/2025 20:00,36,M
10000059,7,28/03/2025 21:00,34,M
10000059,7,28/03/2025 22:00,32,M
10000059,7,28/03/2025 23:00,40,M
10000059,7,29/03/2025 00:00,50,M
10000059,7,29/03/2025 01:00,42,M
10000059,7,29/03/2025 02:00,53,M
10000059,7,29/03/2025 03:00,52,M
10000059,7,29/03/2025 04:00,46,M
10000059,7,29/03/2025 05:00,42,M
10000059,7,29/03/2025 06:00,38,M
10000059,7,29/03/2025 07:00,40,M
10000059,7,29/03/2025 08:00,38,M
10000059,7,29/03/2025 09:00,35,M
10000059,7,29/03/2025 10:00,32,M
10000059,7,29/03/2025 11:00,46,M
10000059,7,29/03/2025 12:00,54,M
10000059,7,29/03/2025 13:00,67,M
10000059,7,29/03/2025 14:00,67,M
10000059,7,29/03/2025 15:00,69,M
10000059,7,29/03/2025 16:00,63,M
10000059,7,29/03/2025 17:00,63,M
10000059,7,29/03/2025 18:00,61,M
10000059,7,29/03/2025 19:00,55,M
10000059,7,29/03/2025 20:00,51,M
10000059,7,29/03/2025 21:00,51,M
10000059,7,29/03/2025 22:00,51,M
10000059,7,29/03/2025 23:00,51,M
10000059,7,30/03/2025 00:00,48,M
10000059,7,30/03/2025 01:00,46,M
10000059,7,30/03/2025 02:00,40,M
10000059,7,30/03/2025 03:00,38,M
10000059,7,30/03/2025 04:00,38,M
10000059,7,30/03/2025 05:00,37,M
10000059,7,30/03/2025 06:00,38,M
10000059,7,30/03/2025 07:00,36,M
10000059,7,30/03/2025 08:00,38,M
10000059,7,30/03/2025 09:00,42,M
10000059,7,30/03/2025 10:00,51,M
10000059,7,30/03/2025 11:00,66,M
10000059,7,30/03/2025 12:00,75,M
10000059,7,30/03/2025 13:00,78,M
10000059,7,30/03/2025 14:00,81,M
10000059,7,30/03/2025 15:00,82,M
10000059,7,30/03/2025 16:00,82,M
10000059,7,30/03/2025 17:00,81,M
10000059,7,30/03/2025 18:00,75,M
10000059,7,30/03/2025 19:00,47,M
10000059,7,30/03/2025 20:00,36,M
10000059,7,30/03/2025 21:00,45,M
10000059,7,30/03/2025 22:00,49,M
10000059,7,30/03/2025 23:00,49,M
10000059,7,31/03/2025 00:00,54,M
10000059,7,31/03/2025 01:00,46,M
10000059,7,31/03/2025 02:00,51,M
10000059,7,31/03/2025 03:00,54,M
10000059,7,31/03/2025 04:00,43,M
10000059,7,31/03/2025 05:00,43,M
10000059,7,31/03/2025 06:00,60,M
10000059,7,31/03/2025 07:00,66,M
10000059,7,31/03/2025 08:00,51,M
10000059,7,31/03/2025 09:00,66,M
10000059,7,31/03/2025 10:00,80,M
10000059,7,31/03/2025 11:00,85,M
10000059,7,31/03/2025 12:00,87,M
10000059,7,31/03/2025 13:00,87,M
10000059,7,31/03/2025 14:00,88,M
10000059,7,31/03/2025 15:00,89,M
10000059,7,31/03/2025 16:00,87,M
10000059,7,31/03/2025 17:00,85,M
10000059,7,31/03/2025 18:00,81,M
10000059,7,31/03/2025 19:00,78,M
10000059,7,31/03/2025 20:00,68,M
10000059,7,31/03/2025 21:00,44,M
10000059,7,31/03/2025 22:00,30,M
10000059,7,31/03/2025 23:00,28,M
10000059,7,01/04/2025 00:00,32,M
10000059,7,01/04/2025 01:00,35,M
10000059,7,01/04/2025 02:00,38,M
10000059,7,01/04/2025 03:00,44,M
10000059,7,01/04/2025 04:00,64,M
10000059,7,01/04/2025 05:00,69,M
10000059,7,01/04/2025 06:00,67,M
10000059,7,01/04/2025 07:00,65,M
10000059,7,01/04/2025 08:00,64,M
10000059,7,01/04/2025 09:00,64,M
10000059,7,01/04/2025 10:00,64,M
10000059,7,01/04/2025 11:00,67,M
10000059,7,01/04/2025 12:00,68,M
10000059,7,01/04/2025 13:00,68,M
10000059,7,01/04/2025 14:00,71,M
10000059,7,01/04/2025 15:00,73,M
10000059,7,01/04/2025 16:00,73,M
10000059,7,01/04/2025 17:00,71,M
10000059,7,01/04/2025 18:00,66,M
10000059,7,01/04/2025 19:00,62,M
10000059,7,01/04/2025 20:00,59,M
10000059,7,01/04/2025 21:00,56,M
10000059,7,01/04/2025 22:00,53,M
10000059,7,01/04/2025 23:00,55,M
10000059,7,02/04/2025 00:00,46,M
10000059,7,02/04/2025 01:00,45,M
10000059,7,02/04/2025 02:00,41,M
10000059,7,02/04/2025 03:00,38,M
10000059,7,02/04/2025 04:00,38,M
10000059,7,02/04/2025 05:00,38,M
10000059,7,02/04/2025 06:00,39,M
10000059,7,02/04/2025 07:00,41,M
10000059,7,02/04/2025 08:00,36,M
10000059,7,02/04/2025 09:00,45,M
10000059,7,02/04/2025 10:00,49,M
10000059,7,02/04/2025 11:00,66,M
10000059,7,02/04/2025 12:00,73,M
10000059,7,02/04/2025 13:00,76,M
10000059,7,02/04/2025 14:00,78,M
10000059,7,02/04/2025 15:00,79,M
10000059,7,02/04/2025 16:00,80,M
10000059,7,02/04/2025 17:00,81,M
10000059,7,02/04/2025 18:00,78,M
10000059,7,02/04/2025 19:00,65,M
10000059,7,02/04/2025 20:00,30,M
10000059,7,02/04/2025 21:00,27,M
10000059,7,02/04/2025 22:00,39,M
10000059,7,02/04/2025 23:00,41,M
10000059,7,03/04/2025 00:00,41,M
10000059,7,03/04/2025 01:00,41,M
10000059,7,03/04/2025 02:00,40,M
10000059,7,03/04/2025 03:00,40,M
10000059,7,03/04/2025 04:00,39,M
10000059,7,03/04/2025 05:00,39,M
10000059,7,03/04/2025 06:00,39,M
10000059,7,03/04/2025 07:00,37,M
10000059,7,03/04/2025 08:00,40,M
10000059,7,03/04/2025 09:00,49,M
10000059,7,03/04/2025 10:00,64,M
10000059,7,03/04/2025 11:00,79,M
10000059,7,03/04/2025 12:00,86,M
10000059,7,03/04/2025 13:00,86,M
10000059,7,03/04/2025 14:00,91,M
10000059,7,03/04/2025 15:00,95,M
10000059,7,03/04/2025 16:00,95,M
10000059,7,03/04/2025 17:00,94,M
10000059,7,03/04/2025 18:00,92,M
10000059,7,03/04/2025 19:00,68,M
10000059,7,03/04/2025 20:00,44,M
10000059,7,03/04/2025 21:00,46,M
10000059,7,03/04/2025 22:00,55,M
10000059,7,03/04/2025 23:00,56,M
10000059,7,04/04/2025 00:00,58,M
10000059,7,04/04/2025 01:00,58,M
10000059,7,04/04/2025 02:00,59,M
10000059,7,04/04/2025 03:00,58,M
10000059,7,04/04/2025 04:00,58,M
10000059,7,04/04/2025 05:00,58,M
10000059,7,04/04/2025 06:00,56,M
10000059,7,04/04/2025 07:00,54,M
10000059,7,04/04/2025 08:00,55,M
10000059,7,04/04/2025 09:00,63,M
10000059,7,04/04/2025 10:00,75,M
10000059,7,04/04/2025 11:00,86,M
10000059,7,04/04/2025 12:00,92,M
10000059,7,04/04/2025 13:00,102,M
10000059,7,04/04/2025 14:00,106,M
10000059,7,04/04/2025 15:00,110,M
10000059,7,04/04/2025 16:00,111,M
10000059,7,04/04/2025 17:00,108,M
10000059,7,04/04/2025 18:00,105,M
10000059,7,04/04/2025 19:00,71,M
10000059,7,04/04/2025 20:00,48,M
10000059,7,04/04/2025 21:00,64,M
10000059,7,04/04/2025 22:00,68,M
10000059,7,04/04/2025 23:00,69,M
10000059,7,05/04/2025 00:00,69,M
10000059,7,05/04/2025 01:00,70,M
10000059,7,05/04/2025 02:00,68,M
10000059,7,05/04/2025 03:00,67,M
10000059,7,05/04/2025 04:00,64,M
10000059,7,05/04/2025 05:00,64,M
10000059,7,05/04/2025 06:00,63,M
10000059,7,05/04/2025 07:00,63,M
10000059,7,05/04/2025 08:00,63,M
10000059,7,05/04/2025 09:00,71,M
10000059,7,05/04/2025 10:00,84,M
10000059,7,05/04/2025 11:00,95,M
10000059,7,05/04/2025 12:00,100,M
10000059,7,05/04/2025 13:00,102,M
10000059,7,05/04/2025 14:00,104,M
10000059,7,05/04/2025 15:00,107,M
10000059,7,05/04/2025 16:00,108,M
10000059,7,05/04/2025 17:00,106,M
10000059,7,05/04/2025 18:00,99,M
10000059,7,05/04/2025 19:00,79,M
10000059,7,05/04/2025 20:00,58,M
10000059,7,05/04/2025 21:00,54,M
10000059,7,05/04/2025 22:00,63,M
10000059,7,05/04/2025 23:00,59,M
10000059,7,06/04/2025 00:00,62,M
10000059,7,06/04/2025 01:00,73,M
10000059,7,06/04/2025 02:00,81,M
10000059,7,06/04/2025 03:00,80,M
10000059,7,06/04/2025 04:00,77,M
10000059,7,06/04/2025 05:00,75,M
10000059,7,06/04/2025 06:00,82,M
10000059,7,06/04/2025 07:00,64,M
10000059,7,06/04/2025 08:00,63,M
10000059,7,06/04/2025 09:00,72,M
10000059,7,06/04/2025 10:00,78,M
10000059,7,06/04/2025 11:00,78,M
10000059,7,06/04/2025 12:00,76,M
10000059,7,06/04/2025 13:00,76,M
10000059,7,06/04/2025 14:00,74,M
10000059,7,06/04/2025 15:00,80,M
10000059,7,06/04/2025 16:00,85,M
10000059,7,06/04/2025 17:00,87,M
10000059,7,06/04/2025 18:00,86,M
10000059,7,06/04/2025 19:00,70,M
10000059,7,06/04/2025 20:00,45,M
10000059,7,06/04/2025 21:00,44,M
10000059,7,06/04/2025 22:00,47,M
10000059,7,06/04/2025 23:00,43,M
10000059,7,07/04/2025 00:00,41,M
10000059,7,07/04/2025 01:00,39,M
10000059,7,07/04/2025 02:00,35,M
10000059,7,07/04/2025 03:00,30,M
10000059,7,07/04/2025 04:00,36,M
10000059,7,07/04/2025 05:00,57,M
10000059,7,07/04/2025 06:00,48,M
10000059,7,07/04/2025 07:00,43,M
10000059,7,07/04/2025 08:00,66,M
10000059,7,07/04/2025 09:00,76,M
10000059,7,07/04/2025 10:00,78,M
10000059,7,07/04/2025 11:00,80,M
10000059,7,07/04/2025 12:00,84,M
10000059,7,07/04/2025 13:00,89,M
10000059,7,07/04/2025 14:00,91,M
10000059,7,07/04/2025 15:00,91,M
10000059,7,07/04/2025 16:00,90,M
10000059,7,07/04/2025 17:00,89,M
10000059,7,07/04/2025 18:00,85,M
10000059,7,07/04/2025 19:00,81,M
10000059,7,07/04/2025 20:00,75,M
10000059,7,07/04/2025 21:00,62,M
10000059,7,07/04/2025 22:00,56,M
10000059,7,07/04/2025 23:00,50,M
10000059,7,08/04/2025 00:00,42,M
10000059,7,08/04/2025 01:00,43,M
10000059,7,08/04/2025 02:00,21,M
10000059,7,08/04/2025 03:00,25,M
10000059,7,08/04/2025 04:00,26,M
10000059,7,08/04/2025 05:00,25,M
10000059,7,08/04/2025 06:00,26,M
10000059,7,08/04/2025 07:00,28,M
10000059,7,08/04/2025 08:00,44,M
10000059,7,08/04/2025 09:00,68,M
10000059,7,08/04/2025 10:00,83,M
10000059,7,08/04/2025 11:00,87,M
10000059,7,08/04/2025 12:00,90,M
10000059,7,08/04/2025 13:00,90,M
10000059,7,08/04/2025 14:00,93,M
10000059,7,08/04/2025 15:00,95,M
10000059,7,08/04/2025 16:00,94,M
10000059,7,08/04/2025 17:00,91,M
10000059,7,08/04/2025 18:00,86,M
10000059,7,08/04/2025 19:00,68,M
10000059,7,08/04/2025 20:00,53,M
10000059,7,08/04/2025 21:00,44,M
10000059,7,08/04/2025 22:00,50,M
10000059,7,08/04/2025 23:00,37,M
10000059,7,09/04/2025 00:00,36,M
10000059,7,09/04/2025 01:00,43,M
10000059,7,09/04/2025 02:00,52,M
10000059,7,09/04/2025 03:00,54,M
10000059,7,09/04/2025 04:00,58,M
10000059,7,09/04/2025 05:00,59,M
10000059,7,09/04/2025 06:00,55,M
10000059,7,09/04/2025 07:00,48,M
10000059,7,09/04/2025 08:00,59,M
10000059,7,09/04/2025 09:00,51,M
10000059,7,09/04/2025 10:00,67,M
10000059,7,09/04/2025 11:00,71,M
10000059,7,09/04/2025 12:00,73,M
10000059,7,09/04/2025 13:00,86,M
10000059,7,09/04/2025 14:00,91,M
10000059,7,09/04/2025 15:00,96,M
10000059,7,09/04/2025 16:00,97,M
10000059,7,09/04/2025 17:00,96,M
10000059,7,09/04/2025 18:00,87,M
10000059,7,09/04/2025 19:00,63,M
10000059,7,09/04/2025 20:00,41,M
10000059,7,09/04/2025 21:00,34,M
10000059,7,09/04/2025 22:00,48,M
10000059,7,09/04/2025 23:00,59,M
10000059,7,10/04/2025 00:00,57,M
10000059,7,10/04/2025 01:00,59,M
10000059,7,10/04/2025 02:00,62,M
10000059,7,10/04/2025 03:00,61,M
10000059,7,10/04/2025 04:00,61,M
10000059,7,10/04/2025 05:00,50,M
10000059,7,10/04/2025 06:00,29,M
10000059,7,10/04/2025 07:00,24,M
10000059,7,10/04/2025 08:00,38,M
10000059,7,10/04/2025 09:00,61,M
10000059,7,10/04/2025 10:00,73,M
10000059,7,10/04/2025 11:00,84,M
10000059,7,10/04/2025 12:00,86,M
10000059,7,10/04/2025 13:00,94,M
10000059,7,10/04/2025 14:00,102,M
10000059,7,10/04/2025 15:00,103,M
10000059,7,10/04/2025 16:00,108,M
10000059,7,10/04/2025 17:00,109,M
10000059,7,10/04/2025 18:00,102,M
10000059,7,10/04/2025 19:00,84,M
10000059,7,10/04/2025 20:00,48,M
10000059,7,10/04/2025 21:00,44,M
10000059,7,10/04/2025 22:00,57,M
10000059,7,10/04/2025 23:00,57,M
10000059,7,11/04/2025 00:00,63,M
10000059,7,11/04/2025 01:00,66,M
10000059,7,11/04/2025 02:00,62,M
10000059,7,11/04/2025 03:00,64,M
10000059,7,11/04/2025 04:00,65,M
10000059,7,11/04/2025 05:00,66,M
10000059,7,11/04/2025 06:00,62,M
10000059,7,11/04/2025 07:00,61,M
10000059,7,11/04/2025 08:00,66,M
10000059,7,11/04/2025 09:00,69,M
10000059,7,11/04/2025 10:00,79,M
10000059,7,11/04/2025 11:00,85,M
10000059,7,11/04/2025 12:00,85,M
10000059,7,11/04/2025 13:00,96,M
10000059,7,11/04/2025 14:00,100,M
10000059,7,11/04/2025 15:00,102,M
10000059,7,11/04/2025 16:00,107,M
10000059,7,11/04/2025 17:00,105,M
10000059,7,11/04/2025 18:00,100,M
10000059,7,11/04/2025 19:00,83,M
10000059,7,11/04/2025 20:00,52,M
10000059,7,11/04/2025 21:00,62,M
10000059,7,11/04/2025 22:00,66,M
10000059,7,11/04/2025 23:00,76,M
10000059,7,12/04/2025 00:00,80,M
10000059,7,12/04/2025 01:00,85,M
10000059,7,12/04/2025 02:00,86,M
10000059,7,12/04/2025 03:00,90,M
10000059,7,12/04/2025 04:00,87,M
10000059,7,12/04/2025 05:00,85,M
10000059,7,12/04/2025 06:00,85,M
10000059,7,12/04/2025 07:00,83,M
10000059,7,12/04/2025 08:00,76,M
10000059,7,12/04/2025 09:00,61,M
10000059,7,12/04/2025 10:00,74,M
10000059,7,12/04/2025 11:00,94,M
10000059,7,12/04/2025 12:00,100,M
10000059,7,12/04/2025 13:00,102,M
10000059,7,12/04/2025 14:00,105,M
10000059,7,12/04/2025 15:00,101,M
10000059,7,12/04/2025 16:00,101,M
10000059,7,12/04/2025 17:00,102,M
10000059,7,12/04/2025 18:00,101,M
10000059,7,12/04/2025 19:00,85,M
10000059,7,12/04/2025 20:00,50,M
10000059,7,12/04/2025 21:00,55,M
10000059,7,12/04/2025 22:00,55,M
10000059,7,12/04/2025 23:00,56,M
10000059,7,13/04/2025 00:00,49,M
10000059,7,13/04/2025 01:00,51,M
10000059,7,13/04/2025 02:00,58,M
10000059,7,13/04/2025 03:00,64,M
10000059,7,13/04/2025 04:00,76,M
10000059,7,13/04/2025 05:00,85,M
10000059,7,13/04/2025 06:00,96,M
10000059,7,13/04/2025 07:00,94,M
10000059,7,13/04/2025 08:00,69,M
10000059,7,13/04/2025 09:00,60,M
10000059,7,13/04/2025 10:00,41,M
10000059,7,13/04/2025 11:00,42,M
10000059,7,13/04/2025 12:00,64,M
10000059,7,13/04/2025 13:00,70,M
10000059,7,13/04/2025 14:00,60,M
10000059,7,13/04/2025 15:00,60,M
10000059,7,13/04/2025 16:00,65,M
10000059,7,13/04/2025 17:00,68,M
10000059,7,13/04/2025 18:00,73,M
10000059,7,13/04/2025 19:00,71,M
10000059,7,13/04/2025 20:00,65,M
10000059,7,13/04/2025 21:00,69,M
10000059,7,13/04/2025 22:00,66,M
10000059,7,13/04/2025 23:00,57,M
10000059,7,14/04/2025 00:00,55,M
10000059,7,14/04/2025 01:00,47,M
10000059,7,14/04/2025 02:00,38,M
10000059,7,14/04/2025 03:00,29,M
10000059,7,14/04/2025 04:00,27,M
10000059,7,14/04/2025 05:00,25,M
10000059,7,14/04/2025 06:00,24,M
10000059,7,14/04/2025 07:00,20,M
10000059,7,14/04/2025 08:00,15,M
10000059,7,14/04/2025 09:00,18,M
10000059,7,14/04/2025 10:00,24,M
10000059,7,14/04/2025 11:00,37,M
10000059,7,14/04/2025 12:00,48,M
10000059,7,14/04/2025 13:00,58,M
10000059,7,14/04/2025 14:00,57,M
10000059,7,14/04/2025 15:00,57,M
10000059,7,14/04/2025 16:00,54,M
10000059,7,14/04/2025 17:00,54,M
10000059,7,14/04/2025 18:00,56,M
10000059,7,14/04/2025 19:00,53,M
10000059,7,14/04/2025 20:00,54,M
10000059,7,14/04/2025 21:00,45,M
10000059,7,14/04/2025 22:00,36,M
10000059,7,14/04/2025 23:00,29,M
10000059,7,15/04/2025 00:00,24,M
10000059,7,15/04/2025 01:00,20,M
10000059,7,15/04/2025 02:00,24,M
10000059,7,15/04/2025 03:00,33,M
10000059,7,15/04/2025 04:00,37,M
10000059,7,15/04/2025 05:00,39,M
10000059,7,15/04/2025 06:00,33,M
10000059,7,15/04/2025 07:00,26,M
10000059,7,15/04/2025 08:00,33,M
10000059,7,15/04/2025 09:00,32,M
10000059,7,15/04/2025 10:00,58,M
10000059,7,15/04/2025 11:00,83,M
10000059,7,15/04/2025 12:00,88,M
10000059,7,15/04/2025 13:00,87,M
10000059,7,15/04/2025 14:00,86,M
10000059,7,15/04/2025 15:00,82,M
10000059,7,15/04/2025 16:00,82,M
10000059,7,15/04/2025 17:00,81,M
10000059,7,15/04/2025 18:00,79,M
10000059,7,15/04/2025 19:00,77,M
10000059,7,15/04/2025 20:00,55,M
10000059,7,15/04/2025 21:00,41,M
10000059,7,15/04/2025 22:00,29,M
10000059,7,15/04/2025 23:00,30,M
10000059,7,16/04/2025 00:00,25,M
10000059,7,16/04/2025 01:00,30,M
10000059,7,16/04/2025 02:00,32,M
10000059,7,16/04/2025 03:00,29,M
10000059,7,16/04/2025 04:00,34,M
10000059,7,16/04/2025 05:00,25,M
10000059,7,16/04/2025 06:00,42,M
10000059,7,16/04/2025 07:00,34,M
10000059,7,16/04/2025 08:00,30,M
10000059,7,16/04/2025 09:00,33,M
10000059,7,16/04/2025 11:00,65,M
10000059,7,16/04/2025 12:00,66,M
10000059,7,16/04/2025 13:00,71,M
10000059,7,16/04/2025 14:00,74,M
10000059,7,16/04/2025 15:00,74,M
10000059,7,16/04/2025 16:00,76,M
10000059,7,16/04/2025 17:00,79,M
10000059,7,16/04/2025 18:00,76,M
10000059,7,16/04/2025 19:00,67,M
10000059,7,16/04/2025 20:00,59,M
10000059,7,16/04/2025 21:00,50,M
10000059,7,16/04/2025 22:00,48,M
10000059,7,16/04/2025 23:00,43,M
10000059,7,17/04/2025 00:00,46,M
10000059,7,17/04/2025 01:00,44,M
10000059,7,17/04/2025 02:00,45,M
10000059,7,17/04/2025 03:00,44,M
10000059,7,17/04/2025 04:00,31,M
10000059,7,17/04/2025 05:00,38,M
10000059,7,17/04/2025 06:00,57,M
10000059,7,17/04/2025 07:00,84,M
10000059,7,17/04/2025 08:00,88,M
10000059,7,17/04/2025 09:00,67,M
10000059,7,17/04/2025 10:00,72,M
10000059,7,17/04/2025 11:00,76,M
10000059,7,17/04/2025 12:00,86,M
10000059,7,17/04/2025 13:00,87,M
10000059,7,17/04/2025 14:00,87,M
10000059,7,17/04/2025 15:00,85,M
10000059,7,17/04/2025 16:00,84,M
10000059,7,17/04/2025 17:00,76,M
10000059,7,17/04/2025 18:00,77,M
10000059,7,17/04/2025 19:00,77,M
10000059,7,17/04/2025 20:00,73,M
10000059,7,17/04/2025 21:00,55,M
10000059,7,17/04/2025 22:00,47,M
10000059,7,17/04/2025 23:00,60,M
10000059,7,18/04/2025 00:00,63,M
10000059,7,18/04/2025 01:00,57,M
10000059,7,18/04/2025 02:00,59,M
10000059,7,18/04/2025 03:00,81,M
10000059,7,18/04/2025 04:00,70,M
10000059,7,18/04/2025 05:00,65,M
10000059,7,18/04/2025 06:00,79,M
10000059,7,18/04/2025 07:00,82,M
10000059,7,18/04/2025 08:00,79,M
10000059,7,18/04/2025 09:00,78,M
10000059,7,18/04/2025 10:00,76,M
10000059,7,18/04/2025 11:00,70,M
10000059,7,18/04/2025 12:00,63,M
10000059,7,18/04/2025 13:00,68,M
10000059,7,18/04/2025 14:00,71,M
10000059,7,18/04/2025 15:00,71,M
10000059,7,18/04/2025 16:00,71,M
10000059,7,18/04/2025 17:00,71,M
10000059,7,18/04/2025 18:00,75,M
10000059,7,18/04/2025 19:00,62,M
10000059,7,18/04/2025 20:00,55,M
10000059,7,18/04/2025 21:00,49,M
10000059,7,18/04/2025 22:00,52,M
10000059,7,18/04/2025 23:00,46,M
10000059,7,19/04/2025 00:00,47,M
10000059,7,19/04/2025 01:00,49,M
10000059,7,19/04/2025 02:00,52,M
10000059,7,19/04/2025 03:00,62,M
10000059,7,19/04/2025 04:00,76,M
10000059,7,19/04/2025 05:00,67,M
10000059,7,19/04/2025 06:00,71,M
10000059,7,19/04/2025 07:00,72,M
10000059,7,19/04/2025 08:00,78,M
10000059,7,19/04/2025 09:00,86,M
10000059,7,19/04/2025 10:00,86,M
10000059,7,19/04/2025 11:00,86,M
10000059,7,19/04/2025 12:00,84,M
10000059,7,19/04/2025 13:00,81,M
10000059,7,19/04/2025 14:00,85,M
10000059,7,19/04/2025 15:00,90,M
10000059,7,19/04/2025 16:00,91,M
10000059,7,19/04/2025 17:00,86,M
10000059,7,19/04/2025 18:00,83,M
10000059,7,19/04/2025 19:00,74,M
10000059,7,19/04/2025 20:00,52,M
10000059,7,19/04/2025 21:00,35,M
10000059,7,19/04/2025 22:00,35,M
10000059,7,19/04/2025 23:00,31,M
10000059,7,20/04/2025 00:00,35,M
10000059,7,20/04/2025 01:00,43,M
10000059,7,20/04/2025 02:00,55,M
10000059,7,20/04/2025 03:00,50,M
10000059,7,20/04/2025 04:00,55,M
10000059,7,20/04/2025 05:00,50,M
10000059,7,20/04/2025 06:00,62,M
10000059,7,20/04/2025 07:00,50,M
10000059,7,20/04/2025 08:00,77,M
10000059,7,20/04/2025 09:00,65,M
10000059,7,20/04/2025 10:00,84,M
10000059,7,20/04/2025 11:00,85,M
10000059,7,20/04/2025 12:00,84,M
10000059,7,20/04/2025 13:00,79,M
10000059,7,20/04/2025 14:00,73,M
10000059,7,20/04/2025 15:00,75,M
10000059,7,20/04/2025 16:00,78,M
10000059,7,20/04/2025 17:00,76,M
10000059,7,20/04/2025 18:00,68,M
10000059,7,20/04/2025 19:00,61,M
10000059,7,20/04/2025 20:00,45,M
10000059,7,20/04/2025 21:00,42,M
10000059,7,20/04/2025 22:00,39,M
10000059,7,20/04/2025 23:00,26,M
10000059,7,21/04/2025 00:00,33,M
10000059,7,21/04/2025 01:00,23,M
10000059,7,21/04/2025 02:00,26,M
10000059,7,21/04/2025 03:00,27,M
10000059,7,21/04/2025 04:00,30,M
10000059,7,21/04/2025 05:00,27,M
10000059,7,21/04/2025 06:00,25,M
10000059,7,21/04/2025 07:00,29,M
10000059,7,21/04/2025 08:00,34,M
10000059,7,21/04/2025 09:00,54,M
10000059,7,21/04/2025 10:00,75,M
10000059,7,21/04/2025 11:00,81,M
10000059,7,21/04/2025 12:00,79,M
10000059,7,21/04/2025 13:00,78,M
10000059,7,21/04/2025 14:00,83,M
10000059,7,21/04/2025 15:00,87,M
10000059,7,21/04/2025 16:00,88,M
10000059,7,21/04/2025 17:00,86,M
10000059,7,21/04/2025 18:00,79,M
10000059,7,21/04/2025 19:00,64,M
10000059,7,21/04/2025 20:00,40,M
10000059,7,21/04/2025 21:00,35,M
