COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000031,38,25/03/2025 22:00,5,M
6000031,38,25/03/2025 23:00,4,M
6000031,38,26/03/2025 00:00,4,M
6000031,38,26/03/2025 01:00,3,M
6000031,38,26/03/2025 02:00,3,M
6000031,38,26/03/2025 03:00,4,M
6000031,38,26/03/2025 04:00,4,M
6000031,38,26/03/2025 05:00,4,M
6000031,38,26/03/2025 06:00,5,M
6000031,38,26/03/2025 07:00,10,M
6000031,38,26/03/2025 08:00,9,M
6000031,38,26/03/2025 09:00,4,M
6000031,38,26/03/2025 10:00,3,M
6000031,38,26/03/2025 11:00,2,M
6000031,38,26/03/2025 12:00,2,M
6000031,38,26/03/2025 13:00,2,M
6000031,38,26/03/2025 14:00,2,M
6000031,38,26/03/2025 15:00,2,M
6000031,38,26/03/2025 16:00,2,M
6000031,38,26/03/2025 17:00,2,M
6000031,38,26/03/2025 18:00,2,M
6000031,38,26/03/2025 19:00,4,M
6000031,38,26/03/2025 20:00,6,M
6000031,38,26/03/2025 21:00,6,M
6000031,38,26/03/2025 22:00,3,M
6000031,38,26/03/2025 23:00,3,M
6000031,38,27/03/2025 00:00,2,M
6000031,38,27/03/2025 01:00,2,M
6000031,38,27/03/2025 02:00,1,M
6000031,38,27/03/2025 03:00,1,M
6000031,38,27/03/2025 04:00,1,M
6000031,38,27/03/2025 05:00,1,M
6000031,38,27/03/2025 06:00,2,M
6000031,38,27/03/2025 07:00,2,M
6000031,38,27/03/2025 08:00,3,M
6000031,38,27/03/2025 09:00,3,M
6000031,38,27/03/2025 10:00,3,M
6000031,38,27/03/2025 11:00,4,M
6000031,38,27/03/2025 12:00,3,M
6000031,38,27/03/2025 13:00,3,M
6000031,38,27/03/2025 14:00,3,M
6000031,38,27/03/2025 15:00,2,M
6000031,38,27/03/2025 16:00,2,M
6000031,38,27/03/2025 17:00,2,M
6000031,38,27/03/2025 18:00,4,M
6000031,38,27/03/2025 19:00,4,M
6000031,38,27/03/2025 20:00,2,M
6000031,38,27/03/2025 21:00,3,M
6000031,38,27/03/2025 22:00,2,M
6000031,38,27/03/2025 23:00,1,M
6000031,38,28/03/2025 00:00,1,M
6000031,38,28/03/2025 01:00,1,M
6000031,38,28/03/2025 02:00,1,M
6000031,38,28/03/2025 03:00,1,M
6000031,38,28/03/2025 04:00,1,M
6000031,38,28/03/2025 05:00,1,M
6000031,38,28/03/2025 06:00,1,M
6000031,38,28/03/2025 07:00,1,M
6000031,38,28/03/2025 08:00,2,M
6000031,38,28/03/2025 09:00,2,M
6000031,38,28/03/2025 10:00,2,M
6000031,38,28/03/2025 11:00,2,M
6000031,38,28/03/2025 12:00,3,M
6000031,38,28/03/2025 13:00,4,M
6000031,38,28/03/2025 14:00,2,M
6000031,38,28/03/2025 16:00,2,M
6000031,38,28/03/2025 17:00,4,M
6000031,38,28/03/2025 18:00,4,M
6000031,38,28/03/2025 19:00,6,M
6000031,38,28/03/2025 20:00,10,M
6000031,38,28/03/2025 21:00,5,M
6000031,38,28/03/2025 22:00,3,M
6000031,38,28/03/2025 23:00,2,M
6000031,38,29/03/2025 00:00,2,M
6000031,38,29/03/2025 01:00,2,M
6000031,38,29/03/2025 02:00,1,M
6000031,38,29/03/2025 03:00,1,M
6000031,38,29/03/2025 04:00,1,M
6000031,38,29/03/2025 05:00,1,M
6000031,38,29/03/2025 06:00,1,M
6000031,38,29/03/2025 07:00,1,M
6000031,38,29/03/2025 08:00,2,M
6000031,38,29/03/2025 09:00,2,M
6000031,38,29/03/2025 10:00,3,M
6000031,38,29/03/2025 11:00,5,M
6000031,38,29/03/2025 12:00,2,M
6000031,38,29/03/2025 13:00,2,M
6000031,38,29/03/2025 14:00,1,M
6000031,38,29/03/2025 15:00,2,M
6000031,38,29/03/2025 16:00,2,M
6000031,38,29/03/2025 17:00,2,M
6000031,38,29/03/2025 18:00,2,M
6000031,38,29/03/2025 19:00,2,M
6000031,38,29/03/2025 20:00,2,M
6000031,38,29/03/2025 21:00,2,M
6000031,38,29/03/2025 22:00,2,M
6000031,38,29/03/2025 23:00,2,M
6000031,38,30/03/2025 00:00,2,M
6000031,38,30/03/2025 01:00,2,M
6000031,38,30/03/2025 02:00,2,M
6000031,38,30/03/2025 03:00,1,M
6000031,38,30/03/2025 04:00,2,M
6000031,38,30/03/2025 05:00,1,M
6000031,38,30/03/2025 06:00,1,M
6000031,38,30/03/2025 07:00,2,M
6000031,38,30/03/2025 08:00,2,M
6000031,38,30/03/2025 09:00,3,M
6000031,38,30/03/2025 10:00,2,M
6000031,38,30/03/2025 11:00,2,M
6000031,38,30/03/2025 12:00,2,M
6000031,38,30/03/2025 13:00,1,M
6000031,38,30/03/2025 14:00,1,M
6000031,38,30/03/2025 15:00,1,M
6000031,38,30/03/2025 16:00,1,M
6000031,38,30/03/2025 17:00,1,M
6000031,38,30/03/2025 18:00,2,M
6000031,38,30/03/2025 19:00,2,M
6000031,38,30/03/2025 20:00,3,M
6000031,38,30/03/2025 21:00,3,M
6000031,38,30/03/2025 22:00,2,M
6000031,38,30/03/2025 23:00,2,M
6000031,38,31/03/2025 00:00,2,M
6000031,38,31/03/2025 01:00,1,M
6000031,38,31/03/2025 02:00,1,M
6000031,38,31/03/2025 03:00,1,M
6000031,38,31/03/2025 04:00,1,M
6000031,38,31/03/2025 05:00,1,M
6000031,38,31/03/2025 06:00,2,M
6000031,38,31/03/2025 07:00,3,M
6000031,38,31/03/2025 08:00,4,M
6000031,38,31/03/2025 09:00,2,M
6000031,38,31/03/2025 10:00,1,M
6000031,38,31/03/2025 11:00,1,M
6000031,38,31/03/2025 12:00,1,M
6000031,38,31/03/2025 13:00,1,M
6000031,38,31/03/2025 14:00,1,M
6000031,38,31/03/2025 15:00,1,M
6000031,38,31/03/2025 16:00,1,M
6000031,38,31/03/2025 17:00,1,M
6000031,38,31/03/2025 18:00,1,M
6000031,38,31/03/2025 19:00,1,M
6000031,38,31/03/2025 20:00,1,M
6000031,38,31/03/2025 21:00,2,M
6000031,38,31/03/2025 22:00,2,M
6000031,38,31/03/2025 23:00,2,M
6000031,38,01/04/2025 00:00,2,M
6000031,38,01/04/2025 01:00,2,M
6000031,38,01/04/2025 02:00,2,M
6000031,38,01/04/2025 03:00,1,M
6000031,38,01/04/2025 04:00,1,M
6000031,38,01/04/2025 05:00,2,M
6000031,38,01/04/2025 06:00,2,M
6000031,38,01/04/2025 07:00,3,M
6000031,38,01/04/2025 08:00,3,M
6000031,38,01/04/2025 09:00,2,M
6000031,38,01/04/2025 10:00,2,M
6000031,38,01/04/2025 11:00,2,M
6000031,38,01/04/2025 12:00,2,M
6000031,38,01/04/2025 13:00,2,M
6000031,38,01/04/2025 14:00,2,M
6000031,38,01/04/2025 15:00,2,M
6000031,38,01/04/2025 16:00,2,M
6000031,38,01/04/2025 17:00,2,M
6000031,38,01/04/2025 18:00,3,M
6000031,38,01/04/2025 19:00,2,M
6000031,38,01/04/2025 20:00,3,M
6000031,38,01/04/2025 21:00,2,M
6000031,38,01/04/2025 22:00,2,M
6000031,38,01/04/2025 23:00,2,M
6000031,38,02/04/2025 00:00,2,M
6000031,38,02/04/2025 01:00,2,M
6000031,38,02/04/2025 02:00,1,M
6000031,38,02/04/2025 03:00,2,M
6000031,38,02/04/2025 04:00,2,M
6000031,38,02/04/2025 05:00,2,M
6000031,38,02/04/2025 06:00,2,M
6000031,38,02/04/2025 07:00,4,M
6000031,38,02/04/2025 08:00,4,M
6000031,38,02/04/2025 09:00,6,M
6000031,38,02/04/2025 10:00,4,M
6000031,38,02/04/2025 11:00,2,M
6000031,38,02/04/2025 12:00,2,M
6000031,38,02/04/2025 13:00,2,M
6000031,38,02/04/2025 14:00,2,M
6000031,38,02/04/2025 15:00,2,M
6000031,38,02/04/2025 16:00,1,M
6000031,38,02/04/2025 17:00,1,M
6000031,38,02/04/2025 18:00,2,M
6000031,38,02/04/2025 19:00,4,M
6000031,38,02/04/2025 20:00,5,M
6000031,38,02/04/2025 21:00,3,M
6000031,38,02/04/2025 22:00,2,M
6000031,38,02/04/2025 23:00,2,M
6000031,38,03/04/2025 00:00,2,M
6000031,38,03/04/2025 01:00,2,M
6000031,38,03/04/2025 02:00,2,M
6000031,38,03/04/2025 03:00,2,M
6000031,38,03/04/2025 04:00,2,M
6000031,38,03/04/2025 05:00,4,M
6000031,38,03/04/2025 06:00,12,M
6000031,38,03/04/2025 07:00,52,M
6000031,38,03/04/2025 09:00,3,M
6000031,38,03/04/2025 10:00,3,M
6000031,38,03/04/2025 11:00,2,M
6000031,38,03/04/2025 12:00,2,M
6000031,38,03/04/2025 13:00,2,M
6000031,38,03/04/2025 14:00,1,M
6000031,38,03/04/2025 15:00,2,M
6000031,38,03/04/2025 16:00,1,M
6000031,38,03/04/2025 17:00,1,M
6000031,38,03/04/2025 18:00,1,M
6000031,38,03/04/2025 19:00,2,M
6000031,38,03/04/2025 20:00,3,M
6000031,38,03/04/2025 21:00,4,M
6000031,38,03/04/2025 22:00,4,M
6000031,38,03/04/2025 23:00,4,M
6000031,38,04/04/2025 00:00,3,M
6000031,38,04/04/2025 01:00,3,M
6000031,38,04/04/2025 02:00,2,M
6000031,38,04/04/2025 03:00,2,M
6000031,38,04/04/2025 04:00,2,M
6000031,38,04/04/2025 05:00,6,M
6000031,38,04/04/2025 06:00,18,M
6000031,38,04/04/2025 07:00,39,M
6000031,38,04/04/2025 08:00,24,M
6000031,38,04/04/2025 09:00,23,M
6000031,38,04/04/2025 10:00,8,M
6000031,38,04/04/2025 11:00,3,M
6000031,38,04/04/2025 12:00,2,M
6000031,38,04/04/2025 13:00,1,M
6000031,38,04/04/2025 14:00,1,M
6000031,38,04/04/2025 15:00,1,M
6000031,38,04/04/2025 16:00,1,M
6000031,38,04/04/2025 17:00,1,M
6000031,38,04/04/2025 18:00,1,M
6000031,38,04/04/2025 19:00,2,M
6000031,38,04/04/2025 20:00,6,M
6000031,38,04/04/2025 21:00,3,M
6000031,38,04/04/2025 22:00,6,M
6000031,38,04/04/2025 23:00,3,M
6000031,38,05/04/2025 00:00,2,M
6000031,38,05/04/2025 01:00,2,M
6000031,38,05/04/2025 02:00,2,M
6000031,38,05/04/2025 03:00,4,M
6000031,38,05/04/2025 04:00,2,M
6000031,38,05/04/2025 05:00,2,M
6000031,38,05/04/2025 06:00,2,M
6000031,38,05/04/2025 07:00,5,M
6000031,38,05/04/2025 08:00,9,M
6000031,38,05/04/2025 09:00,9,M
6000031,38,05/04/2025 10:00,4,M
6000031,38,05/04/2025 11:00,2,M
6000031,38,05/04/2025 12:00,1,M
6000031,38,05/04/2025 13:00,2,M
6000031,38,05/04/2025 14:00,1,M
6000031,38,05/04/2025 15:00,1,M
6000031,38,05/04/2025 16:00,1,M
6000031,38,05/04/2025 17:00,1,M
6000031,38,05/04/2025 18:00,1,M
6000031,38,05/04/2025 19:00,2,M
6000031,38,05/04/2025 20:00,3,M
6000031,38,05/04/2025 21:00,3,M
6000031,38,05/04/2025 22:00,2,M
6000031,38,05/04/2025 23:00,4,M
6000031,38,06/04/2025 00:00,3,M
6000031,38,06/04/2025 01:00,2,M
6000031,38,06/04/2025 02:00,3,M
6000031,38,06/04/2025 03:00,2,M
6000031,38,06/04/2025 04:00,2,M
6000031,38,06/04/2025 05:00,1,M
6000031,38,06/04/2025 06:00,3,M
6000031,38,06/04/2025 07:00,1,M
6000031,38,06/04/2025 08:00,1,M
6000031,38,06/04/2025 09:00,1,M
6000031,38,06/04/2025 10:00,1,M
6000031,38,06/04/2025 11:00,1,M
6000031,38,06/04/2025 12:00,1,M
6000031,38,06/04/2025 13:00,1,M
6000031,38,06/04/2025 14:00,1,M
6000031,38,06/04/2025 15:00,1,M
6000031,38,06/04/2025 16:00,1,M
6000031,38,06/04/2025 17:00,1,M
6000031,38,06/04/2025 18:00,1,M
6000031,38,06/04/2025 19:00,1,M
6000031,38,06/04/2025 20:00,2,M
6000031,38,06/04/2025 21:00,4,M
6000031,38,06/04/2025 22:00,3,M
6000031,38,06/04/2025 23:00,3,M
6000031,38,07/04/2025 00:00,2,M
6000031,38,07/04/2025 01:00,2,M
6000031,38,07/04/2025 02:00,3,M
6000031,38,07/04/2025 03:00,2,M
6000031,38,07/04/2025 04:00,2,M
6000031,38,07/04/2025 05:00,1,M
6000031,38,07/04/2025 06:00,2,M
6000031,38,07/04/2025 07:00,5,M
6000031,38,07/04/2025 08:00,4,M
6000031,38,07/04/2025 09:00,2,M
6000031,38,07/04/2025 10:00,2,M
6000031,38,07/04/2025 11:00,1,M
6000031,38,07/04/2025 12:00,1,M
6000031,38,07/04/2025 13:00,1,M
6000031,38,07/04/2025 14:00,1,M
6000031,38,07/04/2025 15:00,1,M
6000031,38,07/04/2025 16:00,1,M
6000031,38,07/04/2025 17:00,1,M
6000031,38,07/04/2025 18:00,1,M
6000031,38,07/04/2025 19:00,1,M
6000031,38,07/04/2025 20:00,2,M
6000031,38,07/04/2025 21:00,1,M
6000031,38,07/04/2025 22:00,1,M
6000031,38,07/04/2025 23:00,1,M
6000031,38,08/04/2025 00:00,1,M
6000031,38,08/04/2025 01:00,2,M
6000031,38,08/04/2025 02:00,2,M
6000031,38,08/04/2025 03:00,2,M
6000031,38,08/04/2025 04:00,3,M
6000031,38,08/04/2025 05:00,3,M
6000031,38,08/04/2025 06:00,12,M
6000031,38,08/04/2025 07:00,29,M
6000031,38,08/04/2025 08:00,21,M
6000031,38,08/04/2025 09:00,7,M
6000031,38,08/04/2025 10:00,5,M
6000031,38,08/04/2025 11:00,1,M
6000031,38,08/04/2025 12:00,2,M
6000031,38,08/04/2025 13:00,1,M
6000031,38,08/04/2025 14:00,1,M
6000031,38,08/04/2025 15:00,1,M
6000031,38,08/04/2025 16:00,1,M
6000031,38,08/04/2025 17:00,1,M
6000031,38,08/04/2025 18:00,2,M
6000031,38,08/04/2025 19:00,1,M
6000031,38,08/04/2025 20:00,3,M
6000031,38,08/04/2025 21:00,3,M
6000031,38,08/04/2025 22:00,2,M
6000031,38,08/04/2025 23:00,2,M
6000031,38,09/04/2025 00:00,2,M
6000031,38,09/04/2025 01:00,2,M
6000031,38,09/04/2025 02:00,2,M
6000031,38,09/04/2025 03:00,2,M
6000031,38,09/04/2025 04:00,2,M
6000031,38,09/04/2025 05:00,2,M
6000031,38,09/04/2025 06:00,4,M
6000031,38,09/04/2025 07:00,21,M
6000031,38,09/04/2025 08:00,23,M
6000031,38,09/04/2025 09:00,12,M
6000031,38,09/04/2025 10:00,5,M
6000031,38,09/04/2025 11:00,4,M
6000031,38,09/04/2025 12:00,2,M
6000031,38,09/04/2025 13:00,2,M
6000031,38,09/04/2025 14:00,2,M
6000031,38,09/04/2025 15:00,1,M
6000031,38,09/04/2025 16:00,1,M
6000031,38,09/04/2025 17:00,1,M
6000031,38,09/04/2025 18:00,1,M
6000031,38,09/04/2025 19:00,2,M
6000031,38,09/04/2025 20:00,3,M
6000031,38,09/04/2025 21:00,6,M
6000031,38,09/04/2025 22:00,3,M
6000031,38,09/04/2025 23:00,2,M
6000031,38,10/04/2025 00:00,2,M
6000031,38,10/04/2025 01:00,2,M
6000031,38,10/04/2025 02:00,2,M
6000031,38,10/04/2025 03:00,2,M
6000031,38,10/04/2025 04:00,2,M
6000031,38,10/04/2025 05:00,4,M
6000031,38,10/04/2025 06:00,3,M
6000031,38,10/04/2025 07:00,10,M
6000031,38,10/04/2025 08:00,11,M
6000031,38,10/04/2025 12:00,2,M
6000031,38,10/04/2025 13:00,2,M
6000031,38,10/04/2025 14:00,2,M
6000031,38,10/04/2025 15:00,1,M
6000031,38,10/04/2025 16:00,1,M
6000031,38,10/04/2025 17:00,1,M
6000031,38,10/04/2025 18:00,1,M
6000031,38,10/04/2025 19:00,1,M
6000031,38,10/04/2025 20:00,2,M
6000031,38,10/04/2025 21:00,3,M
6000031,38,10/04/2025 22:00,3,M
6000031,38,10/04/2025 23:00,3,M
6000031,38,11/04/2025 00:00,3,M
6000031,38,11/04/2025 01:00,2,M
6000031,38,11/04/2025 02:00,2,M
6000031,38,11/04/2025 03:00,2,M
6000031,38,11/04/2025 04:00,2,M
6000031,38,11/04/2025 05:00,5,M
6000031,38,11/04/2025 06:00,9,M
6000031,38,11/04/2025 07:00,19,M
6000031,38,11/04/2025 08:00,15,M
6000031,38,11/04/2025 09:00,8,M
6000031,38,11/04/2025 10:00,5,M
6000031,38,11/04/2025 11:00,3,M
6000031,38,11/04/2025 12:00,2,M
6000031,38,11/04/2025 13:00,2,M
6000031,38,11/04/2025 14:00,1,M
6000031,38,11/04/2025 15:00,1,M
6000031,38,11/04/2025 16:00,1,M
6000031,38,11/04/2025 17:00,2,M
6000031,38,11/04/2025 18:00,2,M
6000031,38,11/04/2025 19:00,3,M
6000031,38,11/04/2025 20:00,7,M
6000031,38,11/04/2025 21:00,7,M
6000031,38,11/04/2025 22:00,8,M
6000031,38,11/04/2025 23:00,7,M
6000031,38,12/04/2025 00:00,7,M
6000031,38,12/04/2025 01:00,5,M
6000031,38,12/04/2025 02:00,4,M
6000031,38,12/04/2025 03:00,5,M
6000031,38,12/04/2025 04:00,5,M
6000031,38,12/04/2025 05:00,3,M
6000031,38,12/04/2025 06:00,6,M
6000031,38,12/04/2025 07:00,17,M
6000031,38,12/04/2025 08:00,9,M
6000031,38,12/04/2025 09:00,3,M
6000031,38,12/04/2025 10:00,3,M
6000031,38,12/04/2025 11:00,2,M
6000031,38,12/04/2025 12:00,1,M
6000031,38,12/04/2025 13:00,1,M
6000031,38,12/04/2025 14:00,1,M
6000031,38,12/04/2025 15:00,1,M
6000031,38,12/04/2025 16:00,1,M
6000031,38,12/04/2025 17:00,1,M
6000031,38,12/04/2025 18:00,1,M
6000031,38,12/04/2025 19:00,2,M
6000031,38,12/04/2025 20:00,3,M
6000031,38,12/04/2025 21:00,4,M
6000031,38,12/04/2025 22:00,3,M
6000031,38,12/04/2025 23:00,6,M
6000031,38,13/04/2025 00:00,9,M
6000031,38,13/04/2025 01:00,4,M
6000031,38,13/04/2025 02:00,4,M
6000031,38,13/04/2025 03:00,2,M
6000031,38,13/04/2025 04:00,3,M
6000031,38,13/04/2025 05:00,2,M
6000031,38,13/04/2025 06:00,2,M
6000031,38,13/04/2025 07:00,1,M
6000031,38,13/04/2025 08:00,2,M
6000031,38,13/04/2025 09:00,4,M
6000031,38,13/04/2025 10:00,5,M
6000031,38,13/04/2025 11:00,4,M
6000031,38,13/04/2025 12:00,3,M
6000031,38,13/04/2025 13:00,2,M
6000031,38,13/04/2025 14:00,2,M
6000031,38,13/04/2025 15:00,2,M
6000031,38,13/04/2025 16:00,2,M
6000031,38,13/04/2025 17:00,1,M
6000031,38,13/04/2025 18:00,2,M
6000031,38,13/04/2025 19:00,1,M
6000031,38,13/04/2025 20:00,1,M
6000031,38,13/04/2025 21:00,1,M
6000031,38,13/04/2025 22:00,1,M
6000031,38,13/04/2025 23:00,1,M
6000031,38,14/04/2025 00:00,1,M
6000031,38,14/04/2025 01:00,1,M
6000031,38,14/04/2025 02:00,2,M
6000031,38,14/04/2025 03:00,2,M
6000031,38,14/04/2025 04:00,2,M
6000031,38,14/04/2025 05:00,2,M
6000031,38,14/04/2025 06:00,3,M
6000031,38,14/04/2025 07:00,6,M
6000031,38,14/04/2025 08:00,13,M
6000031,38,14/04/2025 09:00,11,M
6000031,38,14/04/2025 10:00,10,M
6000031,38,14/04/2025 11:00,4,M
6000031,38,14/04/2025 12:00,5,M
6000031,38,14/04/2025 13:00,5,M
6000031,38,14/04/2025 14:00,3,M
6000031,38,14/04/2025 15:00,3,M
6000031,38,14/04/2025 16:00,2,M
6000031,38,14/04/2025 17:00,2,M
6000031,38,14/04/2025 18:00,2,M
6000031,38,14/04/2025 19:00,2,M
6000031,38,14/04/2025 20:00,2,M
6000031,38,14/04/2025 21:00,2,M
6000031,38,14/04/2025 22:00,3,M
6000031,38,14/04/2025 23:00,3,M
6000031,38,15/04/2025 00:00,3,M
6000031,38,15/04/2025 01:00,3,M
6000031,38,15/04/2025 02:00,3,M
6000031,38,15/04/2025 03:00,2,M
6000031,38,15/04/2025 04:00,2,M
6000031,38,15/04/2025 05:00,1,M
6000031,38,15/04/2025 06:00,2,M
6000031,38,15/04/2025 07:00,6,M
6000031,38,15/04/2025 08:00,4,M
6000031,38,15/04/2025 09:00,6,M
6000031,38,15/04/2025 10:00,7,M
6000031,38,15/04/2025 11:00,9,M
6000031,38,15/04/2025 12:00,7,M
6000031,38,15/04/2025 13:00,2,M
6000031,38,15/04/2025 14:00,1,M
6000031,38,15/04/2025 15:00,1,M
6000031,38,15/04/2025 16:00,2,M
6000031,38,15/04/2025 17:00,2,M
6000031,38,15/04/2025 18:00,2,M
6000031,38,15/04/2025 19:00,3,M
6000031,38,15/04/2025 20:00,6,M
6000031,38,15/04/2025 21:00,4,M
6000031,38,15/04/2025 22:00,4,M
6000031,38,15/04/2025 23:00,3,M
6000031,38,16/04/2025 00:00,3,M
6000031,38,16/04/2025 01:00,3,M
6000031,38,16/04/2025 02:00,3,M
6000031,38,16/04/2025 03:00,3,M
6000031,38,16/04/2025 04:00,3,M
6000031,38,16/04/2025 05:00,5,M
6000031,38,16/04/2025 06:00,4,M
6000031,38,16/04/2025 07:00,16,M
6000031,38,16/04/2025 08:00,14,M
6000031,38,16/04/2025 09:00,5,M
6000031,38,16/04/2025 10:00,2,M
6000031,38,16/04/2025 11:00,3,M
6000031,38,16/04/2025 12:00,2,M
6000031,38,16/04/2025 13:00,1,M
6000031,38,16/04/2025 14:00,2,M
6000031,38,16/04/2025 15:00,1,M
6000031,38,16/04/2025 16:00,2,M
6000031,38,16/04/2025 17:00,1,M
6000031,38,16/04/2025 18:00,2,M
6000031,38,16/04/2025 19:00,2,M
6000031,38,16/04/2025 20:00,2,M
6000031,38,16/04/2025 21:00,1,M
6000031,38,16/04/2025 22:00,2,M
6000031,38,16/04/2025 23:00,1,M
6000031,38,17/04/2025 00:00,2,M
6000031,38,17/04/2025 01:00,1,M
6000031,38,17/04/2025 02:00,2,M
6000031,38,17/04/2025 03:00,2,M
6000031,38,17/04/2025 04:00,1,M
6000031,38,17/04/2025 05:00,1,M
6000031,38,17/04/2025 06:00,1,M
6000031,38,17/04/2025 07:00,2,M
6000031,38,17/04/2025 08:00,2,M
6000031,38,17/04/2025 09:00,2,M
6000031,38,17/04/2025 10:00,2,M
6000031,38,17/04/2025 11:00,2,M
6000031,38,17/04/2025 12:00,2,M
6000031,38,17/04/2025 13:00,2,M
6000031,38,17/04/2025 14:00,1,M
6000031,38,17/04/2025 15:00,2,M
6000031,38,17/04/2025 16:00,2,M
6000031,38,17/04/2025 17:00,2,M
6000031,38,17/04/2025 18:00,2,M
6000031,38,17/04/2025 19:00,2,M
6000031,38,17/04/2025 20:00,2,M
6000031,38,17/04/2025 21:00,2,M
6000031,38,17/04/2025 22:00,2,M
6000031,38,17/04/2025 23:00,2,M
6000031,38,18/04/2025 00:00,1,M
6000031,38,18/04/2025 01:00,1,M
6000031,38,18/04/2025 04:00,1,M
6000031,38,18/04/2025 05:00,2,M
6000031,38,18/04/2025 06:00,2,M
6000031,38,18/04/2025 07:00,4,M
6000031,38,18/04/2025 08:00,5,M
6000031,38,18/04/2025 09:00,3,M
6000031,38,18/04/2025 10:00,2,M
6000031,38,18/04/2025 11:00,2,M
6000031,38,18/04/2025 12:00,3,M
6000031,38,18/04/2025 13:00,2,M
6000031,38,18/04/2025 14:00,2,M
6000031,38,18/04/2025 15:00,2,M
6000031,38,18/04/2025 16:00,2,M
6000031,38,18/04/2025 17:00,3,M
6000031,38,18/04/2025 18:00,2,M
6000031,38,18/04/2025 19:00,3,M
6000031,38,18/04/2025 20:00,2,M
6000031,38,18/04/2025 21:00,3,M
6000031,38,18/04/2025 22:00,3,M
6000031,38,18/04/2025 23:00,2,M
6000031,38,19/04/2025 00:00,2,M
6000031,38,19/04/2025 01:00,2,M
6000031,38,19/04/2025 02:00,2,M
6000031,38,19/04/2025 03:00,3,M
6000031,38,19/04/2025 04:00,2,M
6000031,38,19/04/2025 05:00,3,M
6000031,38,19/04/2025 06:00,8,M
6000031,38,19/04/2025 07:00,5,M
6000031,38,19/04/2025 08:00,2,M
6000031,38,19/04/2025 09:00,2,M
6000031,38,19/04/2025 10:00,2,M
6000031,38,19/04/2025 11:00,2,M
6000031,38,19/04/2025 12:00,1,M
6000031,38,19/04/2025 13:00,1,M
6000031,38,19/04/2025 14:00,1,M
6000031,38,19/04/2025 15:00,1,M
6000031,38,19/04/2025 16:00,1,M
6000031,38,19/04/2025 17:00,1,M
6000031,38,19/04/2025 18:00,1,M
6000031,38,19/04/2025 19:00,2,M
6000031,38,19/04/2025 20:00,1,M
6000031,38,19/04/2025 21:00,2,M
6000031,38,19/04/2025 22:00,3,M
6000031,38,19/04/2025 23:00,3,M
6000031,38,20/04/2025 00:00,3,M
6000031,38,20/04/2025 01:00,2,M
6000031,38,20/04/2025 02:00,2,M
6000031,38,20/04/2025 03:00,2,M
6000031,38,20/04/2025 04:00,3,M
6000031,38,20/04/2025 05:00,3,M
6000031,38,20/04/2025 06:00,3,M
6000031,38,20/04/2025 07:00,4,M
6000031,38,20/04/2025 08:00,4,M
6000031,38,20/04/2025 09:00,2,M
6000031,38,20/04/2025 10:00,2,M
6000031,38,20/04/2025 11:00,2,M
6000031,38,20/04/2025 12:00,2,M
6000031,38,20/04/2025 13:00,1,M
6000031,38,20/04/2025 14:00,1,M
6000031,38,20/04/2025 15:00,1,M
6000031,38,20/04/2025 16:00,1,M
6000031,38,20/04/2025 17:00,1,M
6000031,38,20/04/2025 18:00,2,M
6000031,38,20/04/2025 19:00,2,M
6000031,38,20/04/2025 20:00,2,M
6000031,38,20/04/2025 21:00,3,M
6000031,38,20/04/2025 22:00,4,M
6000031,38,20/04/2025 23:00,4,M
6000031,38,21/04/2025 00:00,3,M
6000031,38,21/04/2025 01:00,3,M
6000031,38,21/04/2025 02:00,2,M
6000031,38,21/04/2025 03:00,2,M
6000031,38,21/04/2025 04:00,2,M
6000031,38,21/04/2025 05:00,4,M
6000031,38,21/04/2025 06:00,3,M
6000031,38,21/04/2025 07:00,3,M
6000031,38,21/04/2025 08:00,3,M
6000031,38,21/04/2025 09:00,3,M
6000031,38,21/04/2025 10:00,2,M
6000031,38,21/04/2025 11:00,2,M
6000031,38,21/04/2025 12:00,2,M
6000031,38,21/04/2025 13:00,1,M
6000031,38,21/04/2025 14:00,1,M
6000031,38,21/04/2025 15:00,1,M
6000031,38,21/04/2025 16:00,1,M
6000031,38,21/04/2025 17:00,2,M
6000031,38,21/04/2025 18:00,1,M
6000031,38,21/04/2025 19:00,2,M
6000031,38,21/04/2025 20:00,2,M
6000031,38,21/04/2025 21:00,2,M
6000031,38,21/04/2025 22:00,2,M
6000031,38,21/04/2025 23:00,2,M
6000031,38,22/04/2025 00:00,2,M
6000031,38,22/04/2025 01:00,2,M
6000031,38,22/04/2025 02:00,2,M
6000031,38,22/04/2025 03:00,2,M
6000031,38,22/04/2025 04:00,2,M
6000031,38,22/04/2025 05:00,2,M
6000031,38,22/04/2025 06:00,3,M
6000031,38,22/04/2025 07:00,6,M
6000031,38,22/04/2025 08:00,4,M
6000031,38,22/04/2025 09:00,3,M
6000031,38,22/04/2025 10:00,2,M
6000031,38,22/04/2025 11:00,2,M
6000031,38,22/04/2025 12:00,2,M
6000031,38,22/04/2025 13:00,2,M
6000031,38,22/04/2025 14:00,2,M
6000031,38,22/04/2025 15:00,2,M
6000031,38,22/04/2025 16:00,2,M
6000031,38,22/04/2025 17:00,2,M
6000031,38,22/04/2025 18:00,3,M
6000031,38,22/04/2025 19:00,3,M
6000031,38,22/04/2025 20:00,3,M
