COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
4000110,38,22/04/2025 04:00,1,M
4000110,38,22/04/2025 05:00,1,M
4000110,38,22/04/2025 06:00,6,M
4000110,38,22/04/2025 07:00,13,M
4000110,38,22/04/2025 08:00,10,M
4000110,38,22/04/2025 09:00,20,M
4000110,38,22/04/2025 10:00,21,M
4000110,38,22/04/2025 11:00,20,M
4000110,38,22/04/2025 12:00,20,M
4000110,38,22/04/2025 13:00,20,M
4000110,38,22/04/2025 14:00,17,M
4000110,38,22/04/2025 15:00,12,M
4000110,38,22/04/2025 16:00,22,M
4000110,38,22/04/2025 17:00,13,M
4000110,38,22/04/2025 18:00,13,M
4000110,38,22/04/2025 19:00,1,M
4000110,38,22/04/2025 20:00,1,M
4000110,38,22/04/2025 21:00,1,M
4000110,38,22/04/2025 22:00,1,M
4000110,38,22/04/2025 23:00,1,M
4000110,38,23/04/2025 00:00,1,M
4000110,38,23/04/2025 01:00,1,M
4000110,38,23/04/2025 02:00,1,M
4000110,38,23/04/2025 03:00,4,M
4000110,38,23/04/2025 04:00,4,M
4000110,38,23/04/2025 05:00,5,M
4000110,38,23/04/2025 06:00,11,M
4000110,38,23/04/2025 07:00,19,M
4000110,38,23/04/2025 08:00,23,M
4000110,38,23/04/2025 09:00,45,M
4000110,38,23/04/2025 10:00,83,M
4000110,38,23/04/2025 11:00,102,M
4000110,38,23/04/2025 12:00,88,M
4000110,38,23/04/2025 13:00,21,M
4000110,38,23/04/2025 14:00,1,M
4000110,38,23/04/2025 15:00,15,M
4000110,38,23/04/2025 16:00,20,M
4000110,38,23/04/2025 17:00,39,M
4000110,38,23/04/2025 18:00,43,M
4000110,38,23/04/2025 19:00,28,M
4000110,38,23/04/2025 20:00,8,M
4000110,38,23/04/2025 21:00,4,M
4000110,38,23/04/2025 22:00,2,M
4000110,38,23/04/2025 23:00,2,M
4000110,38,24/04/2025 00:00,1,M
4000110,38,24/04/2025 01:00,1,M
4000110,38,24/04/2025 02:00,1,M
4000110,38,24/04/2025 03:00,1,M
4000110,38,24/04/2025 04:00,1,M
4000110,38,24/04/2025 05:00,15,M
4000110,38,24/04/2025 06:00,32,M
4000110,38,24/04/2025 07:00,29,M
4000110,38,24/04/2025 08:00,28,M
4000110,38,24/04/2025 09:00,40,M
4000110,38,24/04/2025 10:00,17,M
4000110,38,24/04/2025 11:00,20,M
4000110,38,24/04/2025 12:00,12,M
4000110,38,24/04/2025 13:00,10,M
4000110,38,24/04/2025 14:00,6,M
4000110,38,24/04/2025 15:00,5,M
4000110,38,24/04/2025 16:00,10,M
4000110,38,24/04/2025 17:00,6,M
4000110,38,24/04/2025 18:00,12,M
4000110,38,24/04/2025 19:00,14,M
4000110,38,24/04/2025 20:00,3,M
4000110,38,24/04/2025 21:00,1,M
4000110,38,24/04/2025 22:00,1,M
4000110,38,24/04/2025 23:00,1,M
4000110,38,25/04/2025 00:00,1,M
4000110,38,25/04/2025 01:00,1,M
4000110,38,25/04/2025 02:00,1,M
4000110,38,25/04/2025 03:00,1,M
4000110,38,25/04/2025 04:00,1,M
4000110,38,25/04/2025 05:00,1,M
4000110,38,25/04/2025 06:00,3,M
4000110,38,25/04/2025 07:00,4,M
4000110,38,25/04/2025 08:00,5,M
4000110,38,25/04/2025 09:00,10,M
4000110,38,25/04/2025 10:00,11,M
4000110,38,25/04/2025 11:00,12,M
4000110,38,25/04/2025 12:00,12,M
4000110,38,25/04/2025 13:00,6,M
4000110,38,25/04/2025 14:00,5,M
4000110,38,25/04/2025 15:00,5,M
4000110,38,25/04/2025 16:00,7,M
4000110,38,25/04/2025 17:00,10,M
4000110,38,25/04/2025 18:00,10,M
4000110,38,25/04/2025 19:00,14,M
4000110,38,25/04/2025 20:00,5,M
4000110,38,25/04/2025 21:00,1,M
4000110,38,25/04/2025 22:00,1,M
4000110,38,25/04/2025 23:00,2,M
4000110,38,26/04/2025 00:00,1,M
4000110,38,26/04/2025 01:00,1,M
4000110,38,26/04/2025 02:00,1,M
4000110,38,26/04/2025 03:00,1,M
4000110,38,26/04/2025 04:00,1,M
4000110,38,26/04/2025 05:00,0,M
4000110,38,26/04/2025 06:00,1,M
4000110,38,26/04/2025 07:00,6,M
4000110,38,26/04/2025 08:00,28,M
4000110,38,26/04/2025 09:00,19,M
4000110,38,26/04/2025 10:00,17,M
4000110,38,26/04/2025 11:00,17,M
4000110,38,26/04/2025 12:00,13,M
4000110,38,26/04/2025 13:00,13,M
4000110,38,26/04/2025 14:00,11,M
4000110,38,26/04/2025 15:00,13,M
4000110,38,26/04/2025 16:00,11,M
4000110,38,26/04/2025 17:00,16,M
4000110,38,26/04/2025 18:00,16,M
4000110,38,26/04/2025 19:00,22,M
4000110,38,26/04/2025 20:00,24,M
4000110,38,26/04/2025 21:00,13,M
4000110,38,26/04/2025 22:00,4,M
4000110,38,26/04/2025 23:00,2,M
4000110,38,27/04/2025 00:00,1,M
4000110,38,27/04/2025 01:00,1,M
4000110,38,27/04/2025 02:00,1,M
4000110,38,27/04/2025 03:00,3,M
4000110,38,27/04/2025 04:00,1,M
4000110,38,27/04/2025 05:00,1,M
4000110,38,27/04/2025 06:00,2,M
4000110,38,27/04/2025 07:00,5,M
4000110,38,27/04/2025 08:00,6,M
4000110,38,27/04/2025 09:00,14,M
4000110,38,27/04/2025 10:00,14,M
4000110,38,27/04/2025 11:00,17,M
4000110,38,27/04/2025 12:00,14,M
4000110,38,27/04/2025 13:00,8,M
4000110,38,27/04/2025 14:00,10,M
4000110,38,27/04/2025 15:00,8,M
4000110,38,27/04/2025 16:00,2,M
4000110,38,27/04/2025 17:00,6,M
4000110,38,27/04/2025 18:00,9,M
4000110,38,27/04/2025 19:00,3,M
4000110,38,27/04/2025 20:00,4,M
4000110,38,27/04/2025 21:00,2,M
4000110,38,27/04/2025 22:00,2,M
4000110,38,27/04/2025 23:00,2,M
4000110,38,28/04/2025 00:00,2,M
4000110,38,28/04/2025 01:00,1,M
4000110,38,28/04/2025 02:00,1,M
4000110,38,28/04/2025 03:00,1,M
4000110,38,28/04/2025 04:00,2,M
4000110,38,28/04/2025 05:00,2,M
4000110,38,28/04/2025 06:00,9,M
4000110,38,28/04/2025 07:00,20,M
4000110,38,28/04/2025 08:00,26,M
4000110,38,28/04/2025 09:00,24,M
4000110,38,28/04/2025 10:00,24,M
4000110,38,28/04/2025 11:00,26,M
4000110,38,28/04/2025 12:00,25,M
4000110,38,28/04/2025 13:00,25,M
4000110,38,28/04/2025 14:00,21,M
4000110,38,28/04/2025 15:00,21,M
4000110,38,28/04/2025 16:00,27,M
4000110,38,28/04/2025 17:00,34,M
4000110,38,28/04/2025 18:00,33,M
4000110,38,28/04/2025 19:00,27,M
4000110,38,28/04/2025 20:00,11,M
4000110,38,28/04/2025 21:00,1,M
4000110,38,28/04/2025 22:00,1,M
4000110,38,28/04/2025 23:00,1,M
4000110,38,29/04/2025 00:00,1,M
4000110,38,29/04/2025 01:00,1,M
4000110,38,29/04/2025 02:00,1,M
4000110,38,29/04/2025 03:00,1,M
4000110,38,29/04/2025 04:00,1,M
4000110,38,29/04/2025 05:00,1,M
4000110,38,29/04/2025 06:00,14,M
4000110,38,29/04/2025 07:00,25,M
4000110,38,29/04/2025 08:00,33,M
4000110,38,29/04/2025 09:00,35,M
4000110,38,29/04/2025 10:00,39,M
4000110,38,29/04/2025 11:00,35,M
4000110,38,29/04/2025 12:00,25,M
4000110,38,29/04/2025 13:00,18,M
4000110,38,29/04/2025 14:00,24,M
4000110,38,29/04/2025 15:00,18,M
4000110,38,29/04/2025 16:00,22,M
4000110,38,29/04/2025 17:00,26,M
4000110,38,29/04/2025 18:00,35,M
4000110,38,29/04/2025 19:00,20,M
4000110,38,29/04/2025 20:00,1,M
4000110,38,29/04/2025 21:00,1,M
4000110,38,29/04/2025 22:00,1,M
4000110,38,29/04/2025 23:00,1,M
4000110,38,30/04/2025 00:00,1,M
4000110,38,30/04/2025 01:00,1,M
4000110,38,30/04/2025 02:00,1,M
4000110,38,30/04/2025 03:00,1,M
4000110,38,30/04/2025 04:00,1,M
4000110,38,30/04/2025 05:00,2,M
4000110,38,30/04/2025 06:00,9,M
4000110,38,30/04/2025 07:00,25,M
4000110,38,30/04/2025 08:00,33,M
4000110,38,30/04/2025 09:00,29,M
4000110,38,30/04/2025 10:00,12,M
4000110,38,30/04/2025 11:00,24,M
4000110,38,30/04/2025 12:00,24,M
4000110,38,30/04/2025 13:00,21,M
4000110,38,30/04/2025 14:00,14,M
4000110,38,30/04/2025 15:00,15,M
4000110,38,30/04/2025 16:00,16,M
4000110,38,30/04/2025 17:00,24,M
4000110,38,30/04/2025 18:00,23,M
4000110,38,30/04/2025 19:00,15,M
4000110,38,30/04/2025 20:00,1,M
4000110,38,30/04/2025 21:00,1,M
4000110,38,30/04/2025 22:00,1,M
4000110,38,30/04/2025 23:00,1,M
4000110,38,01/05/2025 00:00,1,M
4000110,38,01/05/2025 01:00,1,M
4000110,38,01/05/2025 02:00,1,M
4000110,38,01/05/2025 03:00,1,M
4000110,38,01/05/2025 04:00,1,M
4000110,38,01/05/2025 05:00,3,M
4000110,38,01/05/2025 06:00,1,M
4000110,38,01/05/2025 07:00,2,M
4000110,38,01/05/2025 08:00,5,M
4000110,38,01/05/2025 09:00,8,M
4000110,38,01/05/2025 10:00,9,M
4000110,38,01/05/2025 11:00,12,M
4000110,38,01/05/2025 12:00,11,M
4000110,38,01/05/2025 13:00,8,M
4000110,38,01/05/2025 14:00,5,M
4000110,38,01/05/2025 15:00,4,M
4000110,38,01/05/2025 16:00,5,M
4000110,38,01/05/2025 17:00,8,M
4000110,38,01/05/2025 18:00,9,M
4000110,38,01/05/2025 19:00,15,M
4000110,38,01/05/2025 20:00,1,M
4000110,38,01/05/2025 21:00,1,M
4000110,38,01/05/2025 22:00,0,M
4000110,38,01/05/2025 23:00,1,M
4000110,38,02/05/2025 00:00,1,M
4000110,38,02/05/2025 01:00,1,M
4000110,38,02/05/2025 02:00,1,M
4000110,38,02/05/2025 03:00,2,M
4000110,38,02/05/2025 04:00,1,M
4000110,38,02/05/2025 05:00,1,M
4000110,38,02/05/2025 06:00,4,M
4000110,38,02/05/2025 07:00,24,M
4000110,38,02/05/2025 08:00,30,M
4000110,38,02/05/2025 09:00,22,M
4000110,38,02/05/2025 10:00,11,M
4000110,38,02/05/2025 11:00,19,M
4000110,38,02/05/2025 12:00,25,M
4000110,38,02/05/2025 13:00,12,M
4000110,38,02/05/2025 14:00,12,M
4000110,38,02/05/2025 15:00,16,M
4000110,38,02/05/2025 16:00,18,M
4000110,38,02/05/2025 17:00,28,M
4000110,38,02/05/2025 18:00,25,M
4000110,38,02/05/2025 19:00,3,M
4000110,38,02/05/2025 20:00,1,M
4000110,38,02/05/2025 21:00,1,M
4000110,38,02/05/2025 22:00,1,M
4000110,38,02/05/2025 23:00,1,M
4000110,38,03/05/2025 00:00,1,M
4000110,38,03/05/2025 01:00,1,M
4000110,38,03/05/2025 02:00,1,M
4000110,38,03/05/2025 03:00,2,M
4000110,38,03/05/2025 04:00,3,M
4000110,38,03/05/2025 05:00,2,M
4000110,38,03/05/2025 06:00,1,M
4000110,38,03/05/2025 07:00,4,M
4000110,38,03/05/2025 08:00,4,M
4000110,38,03/05/2025 09:00,5,M
4000110,38,03/05/2025 10:00,6,M
4000110,38,03/05/2025 11:00,21,M
4000110,38,03/05/2025 12:00,16,M
4000110,38,03/05/2025 13:00,15,M
4000110,38,03/05/2025 14:00,4,M
4000110,38,03/05/2025 15:00,11,M
4000110,38,03/05/2025 16:00,10,M
4000110,38,03/05/2025 17:00,7,M
4000110,38,03/05/2025 18:00,1,M
4000110,38,03/05/2025 19:00,1,M
4000110,38,03/05/2025 20:00,1,M
4000110,38,03/05/2025 21:00,1,M
4000110,38,03/05/2025 22:00,1,M
4000110,38,03/05/2025 23:00,8,M
4000110,38,04/05/2025 00:00,3,M
4000110,38,04/05/2025 01:00,1,M
4000110,38,04/05/2025 02:00,1,M
4000110,38,04/05/2025 03:00,1,M
4000110,38,04/05/2025 04:00,1,M
4000110,38,04/05/2025 05:00,1,M
4000110,38,04/05/2025 06:00,1,M
4000110,38,04/05/2025 07:00,2,M
4000110,38,04/05/2025 08:00,6,M
4000110,38,04/05/2025 09:00,17,M
4000110,38,04/05/2025 10:00,13,M
4000110,38,04/05/2025 11:00,13,M
4000110,38,04/05/2025 12:00,12,M
4000110,38,04/05/2025 13:00,9,M
4000110,38,04/05/2025 14:00,7,M
4000110,38,04/05/2025 15:00,5,M
4000110,38,04/05/2025 16:00,12,M
4000110,38,04/05/2025 17:00,17,M
4000110,38,04/05/2025 18:00,19,M
4000110,38,04/05/2025 19:00,20,M
4000110,38,04/05/2025 20:00,11,M
4000110,38,04/05/2025 21:00,5,M
4000110,38,04/05/2025 22:00,2,M
4000110,38,04/05/2025 23:00,3,M
4000110,38,05/05/2025 00:00,2,M
4000110,38,05/05/2025 01:00,1,M
4000110,38,05/05/2025 02:00,1,M
4000110,38,05/05/2025 03:00,2,M
4000110,38,05/05/2025 04:00,7,M
4000110,38,05/05/2025 05:00,4,M
4000110,38,05/05/2025 06:00,15,M
4000110,38,05/05/2025 07:00,14,M
4000110,38,05/05/2025 08:00,34,M
4000110,38,05/05/2025 09:00,24,M
4000110,38,05/05/2025 10:00,12,M
4000110,38,05/05/2025 11:00,7,M
4000110,38,05/05/2025 12:00,10,M
4000110,38,05/05/2025 13:00,9,M
4000110,38,05/05/2025 14:00,4,M
4000110,38,05/05/2025 15:00,1,M
4000110,38,05/05/2025 16:00,2,M
4000110,38,05/05/2025 17:00,3,M
4000110,38,05/05/2025 18:00,1,M
4000110,38,05/05/2025 19:00,2,M
4000110,38,05/05/2025 20:00,1,M
4000110,38,05/05/2025 21:00,8,M
4000110,38,05/05/2025 22:00,2,M
4000110,38,05/05/2025 23:00,3,M
4000110,38,06/05/2025 00:00,3,M
4000110,38,06/05/2025 01:00,2,M
4000110,38,06/05/2025 02:00,1,M
4000110,38,06/05/2025 03:00,4,M
4000110,38,06/05/2025 04:00,7,M
4000110,38,06/05/2025 05:00,14,M
4000110,38,06/05/2025 06:00,25,M
4000110,38,06/05/2025 07:00,88,M
4000110,38,06/05/2025 08:00,101,M
4000110,38,06/05/2025 09:00,82,M
4000110,38,06/05/2025 10:00,81,M
4000110,38,06/05/2025 11:00,77,M
4000110,38,06/05/2025 12:00,82,M
4000110,38,06/05/2025 13:00,62,M
4000110,38,06/05/2025 14:00,41,M
4000110,38,06/05/2025 15:00,30,M
4000110,38,06/05/2025 16:00,55,M
4000110,38,06/05/2025 17:00,77,M
4000110,38,06/05/2025 18:00,77,M
4000110,38,06/05/2025 19:00,60,M
4000110,38,06/05/2025 20:00,32,M
4000110,38,06/05/2025 21:00,13,M
4000110,38,06/05/2025 22:00,5,M
4000110,38,06/05/2025 23:00,2,M
4000110,38,07/05/2025 00:00,2,M
4000110,38,07/05/2025 01:00,1,M
4000110,38,07/05/2025 02:00,1,M
4000110,38,07/05/2025 03:00,2,M
4000110,38,07/05/2025 04:00,2,M
4000110,38,07/05/2025 05:00,4,M
4000110,38,07/05/2025 06:00,4,M
4000110,38,07/05/2025 07:00,31,M
4000110,38,07/05/2025 08:00,37,M
4000110,38,07/05/2025 09:00,45,M
4000110,38,07/05/2025 10:00,59,M
4000110,38,07/05/2025 11:00,83,M
4000110,38,07/05/2025 12:00,75,M
4000110,38,07/05/2025 13:00,38,M
4000110,38,07/05/2025 14:00,19,M
4000110,38,07/05/2025 15:00,7,M
4000110,38,07/05/2025 16:00,14,M
4000110,38,07/05/2025 17:00,30,M
4000110,38,07/05/2025 18:00,25,M
4000110,38,07/05/2025 19:00,12,M
4000110,38,07/05/2025 20:00,6,M
4000110,38,07/05/2025 21:00,4,M
4000110,38,07/05/2025 22:00,2,M
4000110,38,07/05/2025 23:00,2,M
4000110,38,08/05/2025 00:00,1,M
4000110,38,08/05/2025 01:00,1,M
4000110,38,08/05/2025 02:00,1,M
4000110,38,08/05/2025 03:00,1,M
4000110,38,08/05/2025 04:00,1,M
4000110,38,08/05/2025 05:00,3,M
4000110,38,08/05/2025 06:00,8,M
4000110,38,08/05/2025 07:00,33,M
4000110,38,08/05/2025 08:00,49,M
4000110,38,08/05/2025 09:00,43,M
4000110,38,08/05/2025 10:00,25,M
4000110,38,08/05/2025 11:00,13,M
4000110,38,08/05/2025 12:00,18,M
4000110,38,08/05/2025 13:00,17,M
4000110,38,08/05/2025 14:00,22,M
4000110,38,08/05/2025 15:00,7,M
4000110,38,08/05/2025 16:00,1,M
4000110,38,08/05/2025 17:00,6,M
4000110,38,08/05/2025 18:00,3,M
4000110,38,08/05/2025 19:00,5,M
4000110,38,08/05/2025 20:00,6,M
4000110,38,08/05/2025 21:00,2,M
4000110,38,08/05/2025 22:00,2,M
4000110,38,08/05/2025 23:00,3,M
4000110,38,09/05/2025 00:00,1,M
4000110,38,09/05/2025 01:00,1,M
4000110,38,09/05/2025 02:00,1,M
4000110,38,09/05/2025 03:00,3,M
4000110,38,09/05/2025 04:00,1,M
4000110,38,09/05/2025 05:00,1,M
4000110,38,09/05/2025 06:00,12,M
4000110,38,09/05/2025 07:00,36,M
4000110,38,09/05/2025 08:00,69,M
4000110,38,09/05/2025 09:00,49,M
4000110,38,09/05/2025 10:00,46,M
4000110,38,09/05/2025 11:00,34,M
4000110,38,09/05/2025 12:00,42,M
4000110,38,09/05/2025 13:00,32,M
4000110,38,09/05/2025 14:00,28,M
4000110,38,09/05/2025 15:00,17,M
4000110,38,09/05/2025 16:00,30,M
4000110,38,09/05/2025 17:00,37,M
4000110,38,09/05/2025 18:00,4,M
4000110,38,09/05/2025 19:00,5,M
4000110,38,09/05/2025 20:00,10,M
4000110,38,09/05/2025 21:00,6,M
4000110,38,09/05/2025 22:00,1,M
4000110,38,09/05/2025 23:00,1,M
4000110,38,10/05/2025 00:00,2,M
4000110,38,10/05/2025 01:00,1,M
4000110,38,10/05/2025 02:00,1,M
4000110,38,10/05/2025 03:00,2,M
4000110,38,10/05/2025 04:00,3,M
4000110,38,10/05/2025 05:00,3,M
4000110,38,10/05/2025 06:00,11,M
4000110,38,10/05/2025 07:00,17,M
4000110,38,10/05/2025 08:00,29,M
4000110,38,10/05/2025 09:00,35,M
4000110,38,10/05/2025 10:00,32,M
4000110,38,10/05/2025 11:00,24,M
4000110,38,10/05/2025 12:00,26,M
4000110,38,10/05/2025 13:00,18,M
4000110,38,10/05/2025 14:00,12,M
4000110,38,10/05/2025 15:00,10,M
4000110,38,10/05/2025 16:00,11,M
4000110,38,10/05/2025 17:00,14,M
4000110,38,10/05/2025 18:00,9,M
4000110,38,10/05/2025 19:00,7,M
4000110,38,10/05/2025 20:00,9,M
4000110,38,10/05/2025 21:00,4,M
4000110,38,10/05/2025 22:00,2,M
4000110,38,10/05/2025 23:00,1,M
4000110,38,11/05/2025 00:00,1,M
4000110,38,11/05/2025 01:00,1,M
4000110,38,11/05/2025 02:00,1,M
4000110,38,11/05/2025 03:00,2,M
4000110,38,11/05/2025 04:00,2,M
4000110,38,11/05/2025 05:00,1,M
4000110,38,11/05/2025 06:00,1,M
4000110,38,11/05/2025 07:00,5,M
4000110,38,11/05/2025 08:00,8,M
4000110,38,11/05/2025 09:00,10,M
4000110,38,11/05/2025 10:00,14,M
4000110,38,11/05/2025 11:00,10,M
4000110,38,11/05/2025 12:00,12,M
4000110,38,11/05/2025 13:00,7,M
4000110,38,11/05/2025 14:00,4,M
4000110,38,11/05/2025 15:00,4,M
4000110,38,11/05/2025 16:00,2,M
4000110,38,11/05/2025 17:00,3,M
4000110,38,11/05/2025 18:00,3,M
4000110,38,11/05/2025 19:00,0,M
4000110,38,11/05/2025 20:00,2,M
4000110,38,11/05/2025 21:00,2,M
4000110,38,11/05/2025 22:00,1,M
4000110,38,11/05/2025 23:00,3,M
4000110,38,12/05/2025 00:00,1,M
4000110,38,12/05/2025 01:00,1,M
4000110,38,12/05/2025 02:00,1,M
4000110,38,12/05/2025 03:00,2,M
4000110,38,12/05/2025 04:00,2,M
4000110,38,12/05/2025 05:00,2,M
4000110,38,12/05/2025 06:00,5,M
4000110,38,12/05/2025 07:00,29,M
4000110,38,12/05/2025 08:00,39,M
4000110,38,12/05/2025 09:00,31,M
4000110,38,12/05/2025 10:00,29,M
4000110,38,12/05/2025 11:00,16,M
4000110,38,12/05/2025 12:00,21,M
4000110,38,12/05/2025 13:00,18,M
4000110,38,12/05/2025 14:00,4,M
4000110,38,12/05/2025 15:00,8,M
4000110,38,12/05/2025 16:00,3,M
4000110,38,12/05/2025 17:00,11,M
4000110,38,12/05/2025 18:00,8,M
4000110,38,12/05/2025 19:00,4,M
4000110,38,12/05/2025 20:00,1,M
4000110,38,12/05/2025 21:00,10,M
4000110,38,12/05/2025 22:00,3,M
4000110,38,12/05/2025 23:00,2,M
4000110,38,13/05/2025 00:00,1,M
4000110,38,13/05/2025 01:00,1,M
4000110,38,13/05/2025 02:00,1,M
4000110,38,13/05/2025 03:00,1,M
4000110,38,13/05/2025 04:00,1,M
4000110,38,13/05/2025 05:00,2,M
4000110,38,13/05/2025 06:00,3,M
4000110,38,13/05/2025 07:00,32,M
4000110,38,13/05/2025 08:00,70,M
4000110,38,13/05/2025 09:00,64,M
4000110,38,13/05/2025 10:00,58,M
4000110,38,13/05/2025 11:00,41,M
4000110,38,13/05/2025 12:00,38,M
4000110,38,13/05/2025 13:00,32,M
4000110,38,13/05/2025 14:00,30,M
4000110,38,13/05/2025 15:00,30,M
4000110,38,13/05/2025 16:00,28,M
4000110,38,13/05/2025 17:00,17,M
4000110,38,13/05/2025 18:00,31,M
4000110,38,13/05/2025 19:00,29,M
4000110,38,13/05/2025 20:00,24,M
4000110,38,13/05/2025 21:00,10,M
4000110,38,13/05/2025 22:00,2,M
4000110,38,13/05/2025 23:00,2,M
4000110,38,14/05/2025 00:00,1,M
4000110,38,14/05/2025 01:00,1,M
4000110,38,14/05/2025 02:00,1,M
4000110,38,14/05/2025 03:00,3,M
4000110,38,14/05/2025 04:00,1,M
4000110,38,14/05/2025 05:00,3,M
4000110,38,14/05/2025 06:00,4,M
4000110,38,14/05/2025 07:00,33,M
4000110,38,14/05/2025 08:00,60,M
4000110,38,14/05/2025 09:00,56,M
4000110,38,14/05/2025 10:00,45,M
4000110,38,14/05/2025 11:00,28,M
4000110,38,14/05/2025 12:00,30,M
4000110,38,14/05/2025 13:00,26,M
4000110,38,14/05/2025 14:00,15,M
4000110,38,14/05/2025 15:00,11,M
4000110,38,14/05/2025 16:00,19,M
4000110,38,14/05/2025 17:00,3,M
4000110,38,14/05/2025 18:00,1,M
4000110,38,14/05/2025 19:00,1,M
4000110,38,14/05/2025 20:00,1,M
4000110,38,14/05/2025 21:00,1,M
4000110,38,14/05/2025 22:00,1,M
4000110,38,14/05/2025 23:00,1,M
4000110,38,15/05/2025 00:00,1,M
4000110,38,15/05/2025 01:00,1,M
4000110,38,15/05/2025 02:00,1,M
4000110,38,15/05/2025 03:00,1,M
4000110,38,15/05/2025 04:00,2,M
4000110,38,15/05/2025 05:00,3,M
4000110,38,15/05/2025 06:00,8,M
4000110,38,15/05/2025 07:00,23,M
4000110,38,15/05/2025 08:00,31,M
4000110,38,15/05/2025 09:00,31,M
4000110,38,15/05/2025 10:00,22,M
4000110,38,15/05/2025 11:00,17,M
4000110,38,15/05/2025 12:00,20,M
4000110,38,15/05/2025 13:00,14,M
4000110,38,15/05/2025 14:00,15,M
4000110,38,15/05/2025 15:00,10,M
4000110,38,15/05/2025 16:00,17,M
4000110,38,15/05/2025 17:00,30,M
4000110,38,15/05/2025 18:00,25,M
4000110,38,15/05/2025 19:00,30,M
4000110,38,15/05/2025 20:00,10,M
4000110,38,15/05/2025 21:00,1,M
4000110,38,15/05/2025 22:00,3,M
4000110,38,15/05/2025 23:00,2,M
4000110,38,16/05/2025 00:00,1,M
4000110,38,16/05/2025 01:00,0,M
4000110,38,16/05/2025 02:00,0,M
4000110,38,16/05/2025 03:00,2,M
4000110,38,16/05/2025 04:00,6,M
4000110,38,16/05/2025 05:00,7,M
4000110,38,16/05/2025 06:00,28,M
4000110,38,16/05/2025 07:00,26,M
4000110,38,16/05/2025 08:00,30,M
4000110,38,16/05/2025 09:00,36,M
4000110,38,16/05/2025 13:00,28,M
4000110,38,16/05/2025 14:00,29,M
4000110,38,16/05/2025 15:00,22,M
4000110,38,16/05/2025 16:00,30,M
4000110,38,16/05/2025 17:00,21,M
4000110,38,16/05/2025 18:00,19,M
4000110,38,16/05/2025 19:00,15,M
4000110,38,16/05/2025 20:00,13,M
4000110,38,16/05/2025 21:00,6,M
4000110,38,16/05/2025 22:00,1,M
4000110,38,16/05/2025 23:00,2,M
4000110,38,17/05/2025 00:00,2,M
4000110,38,17/05/2025 01:00,2,M
4000110,38,17/05/2025 02:00,1,M
4000110,38,17/05/2025 03:00,3,M
4000110,38,17/05/2025 04:00,2,M
4000110,38,17/05/2025 05:00,2,M
4000110,38,17/05/2025 06:00,4,M
4000110,38,17/05/2025 07:00,7,M
4000110,38,17/05/2025 08:00,15,M
4000110,38,17/05/2025 09:00,20,M
4000110,38,17/05/2025 10:00,21,M
4000110,38,17/05/2025 11:00,15,M
4000110,38,17/05/2025 12:00,12,M
4000110,38,17/05/2025 13:00,9,M
4000110,38,17/05/2025 14:00,1,M
4000110,38,17/05/2025 15:00,1,M
4000110,38,17/05/2025 16:00,3,M
4000110,38,17/05/2025 17:00,5,M
4000110,38,17/05/2025 18:00,7,M
4000110,38,17/05/2025 19:00,3,M
4000110,38,17/05/2025 20:00,1,M
4000110,38,17/05/2025 21:00,1,M
4000110,38,17/05/2025 22:00,2,M
4000110,38,17/05/2025 23:00,3,M
4000110,38,18/05/2025 00:00,2,M
4000110,38,18/05/2025 01:00,2,M
4000110,38,18/05/2025 02:00,1,M
4000110,38,18/05/2025 03:00,2,M
4000110,38,18/05/2025 04:00,2,M
4000110,38,18/05/2025 05:00,2,M
4000110,38,18/05/2025 06:00,2,M
4000110,38,18/05/2025 07:00,4,M
4000110,38,18/05/2025 08:00,6,M
4000110,38,18/05/2025 09:00,8,M
4000110,38,18/05/2025 10:00,8,M
4000110,38,18/05/2025 11:00,9,M
4000110,38,18/05/2025 12:00,7,M
4000110,38,18/05/2025 13:00,5,M
4000110,38,18/05/2025 14:00,3,M
4000110,38,18/05/2025 15:00,7,M
4000110,38,18/05/2025 16:00,5,M
4000110,38,18/05/2025 17:00,3,M
4000110,38,18/05/2025 18:00,3,M
4000110,38,18/05/2025 19:00,2,M
4000110,38,18/05/2025 20:00,1,M
4000110,38,18/05/2025 21:00,1,M
4000110,38,18/05/2025 22:00,1,M
4000110,38,18/05/2025 23:00,1,M
4000110,38,19/05/2025 00:00,1,M
4000110,38,19/05/2025 01:00,1,M
4000110,38,19/05/2025 02:00,2,M
4000110,38,19/05/2025 03:00,14,M
4000110,38,19/05/2025 04:00,5,M
4000110,38,19/05/2025 05:00,1,M
4000110,38,19/05/2025 06:00,3,M
4000110,38,19/05/2025 07:00,20,M
4000110,38,19/05/2025 08:00,44,M
4000110,38,19/05/2025 09:00,39,M
4000110,38,19/05/2025 10:00,31,M
4000110,38,19/05/2025 11:00,26,M
4000110,38,19/05/2025 12:00,24,M
4000110,38,19/05/2025 13:00,17,M
4000110,38,19/05/2025 14:00,15,M
4000110,38,19/05/2025 15:00,12,M
4000110,38,19/05/2025 16:00,16,M
4000110,38,19/05/2025 17:00,25,M
4000110,38,19/05/2025 18:00,14,M
4000110,38,19/05/2025 19:00,3,M
4000110,38,19/05/2025 20:00,7,M
4000110,38,19/05/2025 21:00,2,M
4000110,38,19/05/2025 22:00,1,M
