COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
9000014,8,26/03/2025 01:00,25,S
9000014,8,26/03/2025 02:00,23,S
9000014,8,26/03/2025 03:00,13,S
9000014,8,26/03/2025 04:00,12,S
9000014,8,26/03/2025 05:00,13,S
9000014,8,26/03/2025 06:00,19,S
9000014,8,26/03/2025 07:00,22,S
9000014,8,26/03/2025 08:00,23,S
9000014,8,26/03/2025 09:00,21,S
9000014,8,26/03/2025 10:00,22,S
9000014,8,26/03/2025 11:00,19,S
9000014,8,26/03/2025 12:00,17,S
9000014,8,26/03/2025 13:00,18,S
9000014,8,26/03/2025 14:00,19,S
9000014,8,26/03/2025 15:00,17,S
9000014,8,26/03/2025 16:00,15,S
9000014,8,26/03/2025 17:00,24,S
9000014,8,26/03/2025 18:00,34,S
9000014,8,26/03/2025 19:00,51,S
9000014,8,26/03/2025 20:00,61,S
9000014,8,26/03/2025 21:00,50,S
9000014,8,26/03/2025 22:00,34,S
9000014,8,26/03/2025 23:00,24,S
9000014,8,27/03/2025 00:00,15,S
9000014,8,27/03/2025 01:00,9,S
9000014,8,27/03/2025 02:00,6,S
9000014,8,27/03/2025 03:00,5,S
9000014,8,27/03/2025 04:00,4,S
9000014,8,27/03/2025 05:00,8,S
9000014,8,27/03/2025 06:00,12,S
9000014,8,27/03/2025 07:00,18,S
9000014,8,27/03/2025 08:00,26,S
9000014,8,27/03/2025 09:00,29,S
9000014,8,27/03/2025 10:00,29,S
9000014,8,27/03/2025 11:00,26,S
9000014,8,27/03/2025 12:00,25,S
9000014,8,27/03/2025 13:00,15,S
9000014,8,27/03/2025 14:00,10,S
9000014,8,27/03/2025 15:00,10,S
9000014,8,27/03/2025 16:00,13,S
9000014,8,27/03/2025 17:00,14,S
9000014,8,27/03/2025 18:00,16,S
9000014,8,27/03/2025 19:00,21,S
9000014,8,27/03/2025 20:00,21,S
9000014,8,27/03/2025 21:00,26,S
9000014,8,27/03/2025 22:00,22,S
9000014,8,27/03/2025 23:00,9,S
9000014,8,28/03/2025 00:00,10,S
9000014,8,28/03/2025 01:00,7,S
9000014,8,28/03/2025 02:00,9,S
9000014,8,28/03/2025 03:00,6,S
9000014,8,28/03/2025 04:00,6,S
9000014,8,28/03/2025 05:00,8,S
9000014,8,28/03/2025 06:00,12,S
9000014,8,28/03/2025 07:00,24,S
9000014,8,28/03/2025 08:00,37,S
9000014,8,28/03/2025 09:00,40,S
9000014,8,28/03/2025 10:00,35,S
9000014,8,28/03/2025 11:00,32,S
9000014,8,28/03/2025 12:00,27,S
9000014,8,28/03/2025 13:00,26,S
9000014,8,28/03/2025 14:00,28,S
9000014,8,28/03/2025 15:00,31,S
9000014,8,28/03/2025 16:00,37,S
9000014,8,28/03/2025 17:00,33,S
9000014,8,28/03/2025 18:00,41,S
9000014,8,28/03/2025 19:00,45,S
9000014,8,28/03/2025 20:00,43,S
9000014,8,28/03/2025 21:00,34,S
9000014,8,28/03/2025 22:00,39,S
9000014,8,28/03/2025 23:00,30,S
9000014,8,29/03/2025 00:00,19,S
9000014,8,29/03/2025 01:00,14,S
9000014,8,29/03/2025 02:00,10,S
9000014,8,29/03/2025 03:00,9,S
9000014,8,29/03/2025 04:00,8,S
9000014,8,29/03/2025 05:00,8,S
9000014,8,29/03/2025 06:00,11,S
9000014,8,29/03/2025 07:00,12,S
9000014,8,29/03/2025 08:00,14,S
9000014,8,29/03/2025 09:00,16,S
9000014,8,29/03/2025 10:00,21,S
9000014,8,29/03/2025 11:00,20,S
9000014,8,29/03/2025 12:00,19,S
9000014,8,29/03/2025 13:00,13,S
9000014,8,29/03/2025 14:00,11,S
9000014,8,29/03/2025 15:00,11,S
9000014,8,29/03/2025 16:00,10,S
9000014,8,29/03/2025 17:00,12,S
9000014,8,29/03/2025 18:00,15,S
9000014,8,29/03/2025 19:00,15,S
9000014,8,29/03/2025 20:00,15,S
9000014,8,29/03/2025 21:00,18,S
9000014,8,29/03/2025 22:00,15,S
9000014,8,29/03/2025 23:00,14,S
9000014,8,30/03/2025 00:00,12,S
9000014,8,30/03/2025 01:00,12,S
9000014,8,30/03/2025 02:00,11,S
9000014,8,30/03/2025 03:00,11,S
9000014,8,30/03/2025 04:00,10,S
9000014,8,30/03/2025 05:00,11,S
9000014,8,30/03/2025 06:00,13,S
9000014,8,30/03/2025 07:00,13,S
9000014,8,30/03/2025 08:00,13,S
9000014,8,30/03/2025 09:00,14,S
9000014,8,30/03/2025 10:00,13,S
9000014,8,30/03/2025 11:00,12,S
9000014,8,30/03/2025 12:00,12,S
9000014,8,30/03/2025 13:00,11,S
9000014,8,30/03/2025 14:00,13,S
9000014,8,30/03/2025 15:00,13,S
9000014,8,30/03/2025 16:00,10,S
9000014,8,30/03/2025 17:00,14,S
9000014,8,30/03/2025 18:00,16,S
9000014,8,30/03/2025 19:00,21,S
9000014,8,30/03/2025 20:00,35,S
9000014,8,30/03/2025 21:00,38,S
9000014,8,30/03/2025 22:00,29,S
9000014,8,30/03/2025 23:00,23,S
9000014,8,31/03/2025 00:00,18,S
9000014,8,31/03/2025 01:00,12,S
9000014,8,31/03/2025 02:00,11,S
9000014,8,31/03/2025 03:00,13,S
9000014,8,31/03/2025 04:00,11,S
9000014,8,31/03/2025 05:00,7,S
9000014,8,31/03/2025 06:00,8,S
9000014,8,31/03/2025 07:00,11,S
9000014,8,31/03/2025 08:00,15,S
9000014,8,31/03/2025 09:00,16,S
9000014,8,31/03/2025 10:00,15,S
9000014,8,31/03/2025 11:00,13,S
9000014,8,31/03/2025 12:00,14,S
9000014,8,31/03/2025 13:00,12,S
9000014,8,31/03/2025 14:00,11,S
9000014,8,31/03/2025 15:00,14,S
9000014,8,31/03/2025 16:00,16,S
9000014,8,31/03/2025 17:00,21,S
9000014,8,31/03/2025 18:00,18,S
9000014,8,31/03/2025 19:00,25,S
9000014,8,31/03/2025 20:00,19,S
9000014,8,31/03/2025 21:00,25,S
9000014,8,31/03/2025 22:00,29,S
9000014,8,31/03/2025 23:00,21,S
9000014,8,01/04/2025 00:00,15,S
9000014,8,01/04/2025 01:00,13,S
9000014,8,01/04/2025 02:00,11,S
9000014,8,01/04/2025 03:00,15,S
9000014,8,01/04/2025 04:00,15,S
9000014,8,01/04/2025 05:00,13,S
9000014,8,01/04/2025 06:00,15,S
9000014,8,01/04/2025 07:00,22,S
9000014,8,01/04/2025 08:00,23,S
9000014,8,01/04/2025 09:00,13,S
9000014,8,01/04/2025 10:00,14,S
9000014,8,01/04/2025 11:00,14,S
9000014,8,01/04/2025 13:00,13,S
9000014,8,01/04/2025 14:00,15,S
9000014,8,01/04/2025 15:00,16,S
9000014,8,01/04/2025 17:00,29,S
9000014,8,01/04/2025 18:00,32,S
9000014,8,01/04/2025 19:00,35,S
9000014,8,01/04/2025 20:00,35,S
9000014,8,01/04/2025 21:00,31,S
9000014,8,01/04/2025 22:00,26,S
9000014,8,01/04/2025 23:00,14,S
9000014,8,02/04/2025 00:00,14,S
9000014,8,02/04/2025 01:00,20,S
9000014,8,02/04/2025 02:00,17,S
9000014,8,02/04/2025 03:00,8,S
9000014,8,02/04/2025 04:00,7,S
9000014,8,02/04/2025 05:00,15,S
9000014,8,02/04/2025 06:00,19,S
9000014,8,02/04/2025 07:00,35,S
9000014,8,02/04/2025 08:00,37,S
9000014,8,02/04/2025 09:00,22,S
9000014,8,02/04/2025 10:00,24,S
9000014,8,02/04/2025 11:00,19,S
9000014,8,02/04/2025 12:00,16,S
9000014,8,02/04/2025 13:00,14,S
9000014,8,02/04/2025 14:00,17,S
9000014,8,02/04/2025 15:00,17,S
9000014,8,02/04/2025 16:00,17,S
9000014,8,02/04/2025 17:00,21,S
9000014,8,02/04/2025 18:00,22,S
9000014,8,02/04/2025 19:00,27,S
9000014,8,02/04/2025 20:00,59,S
9000014,8,02/04/2025 21:00,55,S
9000014,8,02/04/2025 22:00,43,S
9000014,8,02/04/2025 23:00,28,S
9000014,8,03/04/2025 00:00,19,S
9000014,8,03/04/2025 01:00,18,S
9000014,8,03/04/2025 02:00,15,S
9000014,8,03/04/2025 03:00,15,S
9000014,8,03/04/2025 04:00,17,S
9000014,8,03/04/2025 05:00,19,S
9000014,8,03/04/2025 06:00,25,S
9000014,8,03/04/2025 07:00,29,S
9000014,8,03/04/2025 08:00,30,S
9000014,8,03/04/2025 09:00,21,S
9000014,8,03/04/2025 10:00,20,S
9000014,8,03/04/2025 11:00,17,S
9000014,8,03/04/2025 12:00,16,S
9000014,8,03/04/2025 13:00,15,S
9000014,8,03/04/2025 14:00,15,S
9000014,8,03/04/2025 15:00,19,S
9000014,8,03/04/2025 16:00,19,S
9000014,8,03/04/2025 17:00,22,S
9000014,8,03/04/2025 18:00,20,S
9000014,8,03/04/2025 19:00,24,S
9000014,8,03/04/2025 20:00,24,S
9000014,8,03/04/2025 21:00,22,S
9000014,8,03/04/2025 22:00,21,S
9000014,8,03/04/2025 23:00,19,S
9000014,8,04/04/2025 00:00,16,S
9000014,8,04/04/2025 01:00,13,S
9000014,8,04/04/2025 02:00,11,S
9000014,8,04/04/2025 03:00,10,S
9000014,8,04/04/2025 04:00,11,S
9000014,8,04/04/2025 05:00,14,S
9000014,8,04/04/2025 06:00,24,S
9000014,8,04/04/2025 07:00,38,S
9000014,8,04/04/2025 08:00,41,S
9000014,8,04/04/2025 09:00,34,S
9000014,8,04/04/2025 10:00,29,S
9000014,8,04/04/2025 11:00,23,S
9000014,8,04/04/2025 12:00,19,S
9000014,8,04/04/2025 13:00,24,S
9000014,8,04/04/2025 14:00,23,S
9000014,8,04/04/2025 15:00,18,S
9000014,8,04/04/2025 16:00,23,S
9000014,8,04/04/2025 17:00,21,S
9000014,8,04/04/2025 18:00,16,S
9000014,8,04/04/2025 19:00,22,S
9000014,8,04/04/2025 20:00,31,S
9000014,8,04/04/2025 21:00,33,S
9000014,8,04/04/2025 22:00,36,S
9000014,8,04/04/2025 23:00,36,S
9000014,8,05/04/2025 00:00,30,S
9000014,8,05/04/2025 01:00,17,S
9000014,8,05/04/2025 02:00,11,S
9000014,8,05/04/2025 03:00,8,S
9000014,8,05/04/2025 04:00,8,S
9000014,8,05/04/2025 05:00,10,S
9000014,8,05/04/2025 06:00,20,S
9000014,8,05/04/2025 07:00,31,S
9000014,8,05/04/2025 08:00,33,S
9000014,8,05/04/2025 09:00,20,S
9000014,8,05/04/2025 10:00,13,S
9000014,8,05/04/2025 11:00,10,S
9000014,8,05/04/2025 12:00,9,S
9000014,8,05/04/2025 13:00,8,S
9000014,8,05/04/2025 14:00,10,S
9000014,8,05/04/2025 15:00,12,S
9000014,8,05/04/2025 16:00,10,S
9000014,8,05/04/2025 17:00,11,S
9000014,8,05/04/2025 18:00,15,S
9000014,8,05/04/2025 19:00,15,S
9000014,8,05/04/2025 20:00,17,S
9000014,8,05/04/2025 21:00,17,S
9000014,8,05/04/2025 22:00,20,S
9000014,8,05/04/2025 23:00,14,S
9000014,8,06/04/2025 00:00,11,S
9000014,8,06/04/2025 01:00,9,S
9000014,8,06/04/2025 02:00,8,S
9000014,8,06/04/2025 03:00,7,S
9000014,8,06/04/2025 04:00,9,S
9000014,8,06/04/2025 05:00,11,S
9000014,8,06/04/2025 06:00,20,S
9000014,8,06/04/2025 07:00,20,S
9000014,8,06/04/2025 08:00,21,S
9000014,8,06/04/2025 09:00,7,S
9000014,8,06/04/2025 10:00,6,S
9000014,8,06/04/2025 11:00,8,S
9000014,8,06/04/2025 12:00,8,S
9000014,8,06/04/2025 13:00,7,S
9000014,8,06/04/2025 14:00,5,S
9000014,8,06/04/2025 15:00,5,S
9000014,8,06/04/2025 16:00,4,S
9000014,8,06/04/2025 17:00,5,S
9000014,8,06/04/2025 18:00,5,S
9000014,8,06/04/2025 19:00,7,S
9000014,8,06/04/2025 20:00,7,S
9000014,8,06/04/2025 21:00,6,S
9000014,8,06/04/2025 22:00,7,S
9000014,8,06/04/2025 23:00,12,S
9000014,8,07/04/2025 00:00,12,S
9000014,8,07/04/2025 01:00,8,S
9000014,8,07/04/2025 02:00,3,S
9000014,8,07/04/2025 03:00,3,S
9000014,8,07/04/2025 04:00,3,S
9000014,8,07/04/2025 05:00,4,S
9000014,8,07/04/2025 06:00,8,S
9000014,8,07/04/2025 07:00,16,S
9000014,8,07/04/2025 08:00,20,S
9000014,8,07/04/2025 09:00,14,S
9000014,8,07/04/2025 10:00,9,S
9000014,8,07/04/2025 11:00,9,S
9000014,8,07/04/2025 12:00,8,S
9000014,8,07/04/2025 13:00,9,S
9000014,8,07/04/2025 14:00,9,S
9000014,8,07/04/2025 15:00,9,S
9000014,8,07/04/2025 16:00,10,S
9000014,8,07/04/2025 17:00,13,S
9000014,8,07/04/2025 18:00,14,S
9000014,8,07/04/2025 19:00,17,S
9000014,8,07/04/2025 20:00,20,S
9000014,8,07/04/2025 21:00,11,S
9000014,8,07/04/2025 22:00,9,S
9000014,8,07/04/2025 23:00,8,S
9000014,8,08/04/2025 00:00,9,S
9000014,8,08/04/2025 01:00,12,S
9000014,8,08/04/2025 02:00,9,S
9000014,8,08/04/2025 03:00,7,S
9000014,8,08/04/2025 04:00,10,S
9000014,8,08/04/2025 05:00,12,S
9000014,8,08/04/2025 06:00,32,S
9000014,8,08/04/2025 07:00,51,S
9000014,8,08/04/2025 08:00,51,S
9000014,8,08/04/2025 09:00,34,S
9000014,8,08/04/2025 10:00,19,S
9000014,8,08/04/2025 11:00,13,S
9000014,8,08/04/2025 12:00,12,S
9000014,8,08/04/2025 13:00,16,S
9000014,8,08/04/2025 14:00,12,S
9000014,8,08/04/2025 15:00,11,S
9000014,8,08/04/2025 16:00,14,S
9000014,8,08/04/2025 17:00,21,S
9000014,8,08/04/2025 18:00,18,S
9000014,8,08/04/2025 19:00,22,S
9000014,8,08/04/2025 20:00,22,S
9000014,8,08/04/2025 21:00,21,S
9000014,8,08/04/2025 22:00,23,S
9000014,8,08/04/2025 23:00,27,S
9000014,8,09/04/2025 00:00,27,S
9000014,8,09/04/2025 01:00,27,S
9000014,8,09/04/2025 02:00,22,S
9000014,8,09/04/2025 03:00,19,S
9000014,8,09/04/2025 04:00,18,S
9000014,8,09/04/2025 05:00,22,S
9000014,8,09/04/2025 06:00,30,S
9000014,8,09/04/2025 07:00,36,S
9000014,8,09/04/2025 08:00,40,S
9000014,8,09/04/2025 09:00,30,S
9000014,8,09/04/2025 10:00,29,S
9000014,8,09/04/2025 11:00,22,S
9000014,8,09/04/2025 12:00,19,S
9000014,8,09/04/2025 13:00,22,S
9000014,8,09/04/2025 14:00,29,S
9000014,8,09/04/2025 15:00,20,S
9000014,8,09/04/2025 16:00,16,S
9000014,8,09/04/2025 17:00,16,S
9000014,8,09/04/2025 18:00,15,S
9000014,8,09/04/2025 19:00,19,S
9000014,8,09/04/2025 20:00,25,S
9000014,8,09/04/2025 21:00,26,S
9000014,8,09/04/2025 22:00,34,S
9000014,8,09/04/2025 23:00,33,S
9000014,8,10/04/2025 00:00,31,S
9000014,8,10/04/2025 01:00,31,S
9000014,8,10/04/2025 02:00,26,S
9000014,8,10/04/2025 03:00,22,S
9000014,8,10/04/2025 04:00,23,S
9000014,8,10/04/2025 05:00,27,S
9000014,8,10/04/2025 06:00,28,S
9000014,8,10/04/2025 07:00,28,S
9000014,8,10/04/2025 08:00,30,S
9000014,8,10/04/2025 09:00,25,S
9000014,8,10/04/2025 10:00,18,S
9000014,8,10/04/2025 11:00,14,S
9000014,8,10/04/2025 12:00,15,S
9000014,8,10/04/2025 13:00,20,S
9000014,8,10/04/2025 14:00,19,S
9000014,8,10/04/2025 15:00,16,S
9000014,8,10/04/2025 16:00,17,S
9000014,8,10/04/2025 17:00,23,S
9000014,8,10/04/2025 18:00,22,S
9000014,8,10/04/2025 19:00,23,S
9000014,8,10/04/2025 20:00,23,S
9000014,8,10/04/2025 21:00,22,S
9000014,8,10/04/2025 22:00,18,S
9000014,8,10/04/2025 23:00,21,S
9000014,8,11/04/2025 00:00,22,S
9000014,8,11/04/2025 01:00,25,S
9000014,8,11/04/2025 02:00,24,S
9000014,8,11/04/2025 03:00,21,S
9000014,8,11/04/2025 04:00,18,S
9000014,8,11/04/2025 05:00,17,S
9000014,8,11/04/2025 06:00,31,S
9000014,8,11/04/2025 07:00,40,S
9000014,8,11/04/2025 08:00,40,S
9000014,8,11/04/2025 09:00,30,S
9000014,8,11/04/2025 10:00,26,S
9000014,8,11/04/2025 11:00,21,S
9000014,8,11/04/2025 12:00,17,S
9000014,8,11/04/2025 13:00,17,S
9000014,8,11/04/2025 14:00,28,S
9000014,8,11/04/2025 15:00,22,S
9000014,8,11/04/2025 16:00,17,S
9000014,8,11/04/2025 17:00,20,S
9000014,8,11/04/2025 18:00,23,S
9000014,8,11/04/2025 19:00,30,S
9000014,8,11/04/2025 20:00,24,S
9000014,8,11/04/2025 21:00,10,S
9000014,8,11/04/2025 22:00,8,S
9000014,8,11/04/2025 23:00,9,S
9000014,8,12/04/2025 00:00,8,S
9000014,8,12/04/2025 01:00,8,S
9000014,8,12/04/2025 02:00,9,S
9000014,8,12/04/2025 03:00,8,S
9000014,8,12/04/2025 04:00,8,S
9000014,8,12/04/2025 05:00,14,S
9000014,8,12/04/2025 06:00,22,S
9000014,8,12/04/2025 07:00,27,S
9000014,8,12/04/2025 08:00,26,S
9000014,8,12/04/2025 09:00,18,S
9000014,8,12/04/2025 10:00,17,S
9000014,8,12/04/2025 11:00,19,S
9000014,8,12/04/2025 12:00,16,S
9000014,8,12/04/2025 13:00,15,S
9000014,8,12/04/2025 14:00,13,S
9000014,8,12/04/2025 15:00,11,S
9000014,8,12/04/2025 16:00,9,S
9000014,8,12/04/2025 17:00,10,S
9000014,8,12/04/2025 18:00,14,S
9000014,8,12/04/2025 19:00,16,S
9000014,8,12/04/2025 20:00,19,S
9000014,8,12/04/2025 21:00,12,S
9000014,8,12/04/2025 22:00,12,S
9000014,8,12/04/2025 23:00,13,S
9000014,8,13/04/2025 00:00,20,S
9000014,8,13/04/2025 01:00,18,S
9000014,8,13/04/2025 02:00,17,S
9000014,8,13/04/2025 03:00,16,S
9000014,8,13/04/2025 04:00,15,S
9000014,8,13/04/2025 05:00,12,S
9000014,8,13/04/2025 06:00,8,S
9000014,8,13/04/2025 07:00,6,S
9000014,8,13/04/2025 08:00,11,S
9000014,8,13/04/2025 09:00,21,S
9000014,8,13/04/2025 10:00,25,S
9000014,8,13/04/2025 11:00,23,S
9000014,8,13/04/2025 12:00,21,S
9000014,8,13/04/2025 13:00,17,S
9000014,8,13/04/2025 14:00,17,S
9000014,8,13/04/2025 15:00,14,S
9000014,8,13/04/2025 16:00,15,S
9000014,8,13/04/2025 17:00,17,S
9000014,8,13/04/2025 18:00,15,S
9000014,8,13/04/2025 19:00,15,S
9000014,8,13/04/2025 20:00,11,S
9000014,8,13/04/2025 21:00,9,S
9000014,8,13/04/2025 22:00,8,S
9000014,8,13/04/2025 23:00,6,S
9000014,8,14/04/2025 00:00,6,S
9000014,8,14/04/2025 01:00,9,S
9000014,8,14/04/2025 02:00,6,S
9000014,8,14/04/2025 03:00,7,S
9000014,8,14/04/2025 04:00,6,S
9000014,8,14/04/2025 05:00,8,S
9000014,8,14/04/2025 06:00,20,S
9000014,8,14/04/2025 07:00,33,S
9000014,8,14/04/2025 08:00,57,S
9000014,8,14/04/2025 09:00,44,S
9000014,8,14/04/2025 10:00,39,S
9000014,8,14/04/2025 11:00,38,S
9000014,8,14/04/2025 12:00,27,S
9000014,8,14/04/2025 13:00,32,S
9000014,8,14/04/2025 14:00,30,S
9000014,8,14/04/2025 15:00,27,S
9000014,8,14/04/2025 16:00,26,S
9000014,8,14/04/2025 17:00,26,S
9000014,8,14/04/2025 18:00,21,S
9000014,8,14/04/2025 19:00,18,S
9000014,8,14/04/2025 20:00,14,S
9000014,8,14/04/2025 21:00,16,S
9000014,8,14/04/2025 22:00,9,S
9000014,8,14/04/2025 23:00,5,S
9000014,8,15/04/2025 00:00,6,S
9000014,8,15/04/2025 01:00,4,S
9000014,8,15/04/2025 02:00,4,S
9000014,8,15/04/2025 03:00,4,S
9000014,8,15/04/2025 04:00,4,S
9000014,8,15/04/2025 05:00,4,S
9000014,8,15/04/2025 06:00,6,S
9000014,8,15/04/2025 07:00,12,S
9000014,8,15/04/2025 08:00,18,S
9000014,8,15/04/2025 09:00,19,S
9000014,8,15/04/2025 10:00,18,S
9000014,8,15/04/2025 11:00,17,S
9000014,8,15/04/2025 12:00,14,S
9000014,8,15/04/2025 13:00,8,S
9000014,8,15/04/2025 14:00,6,S
9000014,8,15/04/2025 15:00,5,S
9000014,8,15/04/2025 16:00,6,S
9000014,8,15/04/2025 17:00,7,S
9000014,8,15/04/2025 18:00,9,S
9000014,8,15/04/2025 19:00,11,S
9000014,8,15/04/2025 20:00,11,S
9000014,8,15/04/2025 21:00,10,S
9000014,8,15/04/2025 22:00,12,S
9000014,8,15/04/2025 23:00,18,S
9000014,8,16/04/2025 00:00,20,S
9000014,8,16/04/2025 01:00,19,S
9000014,8,16/04/2025 02:00,11,S
9000014,8,16/04/2025 03:00,9,S
9000014,8,16/04/2025 04:00,9,S
9000014,8,16/04/2025 05:00,6,S
9000014,8,16/04/2025 06:00,7,S
9000014,8,16/04/2025 07:00,10,S
9000014,8,16/04/2025 08:00,13,S
9000014,8,16/04/2025 09:00,11,S
9000014,8,16/04/2025 10:00,9,S
9000014,8,16/04/2025 11:00,7,S
9000014,8,16/04/2025 12:00,9,S
9000014,8,16/04/2025 13:00,10,S
9000014,8,16/04/2025 14:00,12,S
9000014,8,16/04/2025 15:00,9,S
9000014,8,16/04/2025 16:00,12,S
9000014,8,16/04/2025 17:00,11,S
9000014,8,16/04/2025 18:00,9,S
9000014,8,16/04/2025 19:00,11,S
9000014,8,16/04/2025 20:00,11,S
9000014,8,16/04/2025 21:00,9,S
9000014,8,16/04/2025 22:00,8,S
9000014,8,16/04/2025 23:00,7,S
9000014,8,17/04/2025 00:00,5,S
9000014,8,17/04/2025 01:00,5,S
9000014,8,17/04/2025 02:00,3,S
9000014,8,17/04/2025 03:00,3,S
9000014,8,17/04/2025 04:00,3,S
9000014,8,17/04/2025 05:00,3,S
9000014,8,17/04/2025 06:00,4,S
9000014,8,17/04/2025 07:00,13,S
9000014,8,17/04/2025 08:00,20,S
9000014,8,17/04/2025 09:00,22,S
9000014,8,17/04/2025 10:00,16,S
9000014,8,17/04/2025 11:00,13,S
9000014,8,17/04/2025 12:00,15,S
9000014,8,17/04/2025 13:00,8,S
9000014,8,17/04/2025 14:00,7,S
9000014,8,17/04/2025 15:00,6,S
9000014,8,17/04/2025 16:00,6,S
9000014,8,17/04/2025 17:00,6,S
9000014,8,17/04/2025 18:00,10,S
9000014,8,17/04/2025 19:00,13,S
9000014,8,17/04/2025 20:00,15,S
9000014,8,17/04/2025 21:00,16,S
9000014,8,17/04/2025 22:00,13,S
9000014,8,17/04/2025 23:00,11,S
9000014,8,18/04/2025 00:00,11,S
9000014,8,18/04/2025 01:00,11,S
9000014,8,18/04/2025 02:00,13,S
9000014,8,18/04/2025 03:00,14,S
9000014,8,18/04/2025 04:00,14,S
9000014,8,18/04/2025 05:00,15,S
9000014,8,18/04/2025 06:00,18,S
9000014,8,18/04/2025 07:00,20,S
9000014,8,18/04/2025 08:00,24,S
9000014,8,18/04/2025 09:00,12,S
9000014,8,18/04/2025 10:00,11,S
9000014,8,18/04/2025 11:00,12,S
9000014,8,18/04/2025 12:00,10,S
9000014,8,18/04/2025 13:00,6,S
9000014,8,18/04/2025 14:00,7,S
9000014,8,18/04/2025 15:00,7,S
9000014,8,18/04/2025 16:00,7,S
9000014,8,18/04/2025 17:00,7,S
9000014,8,18/04/2025 18:00,8,S
9000014,8,18/04/2025 19:00,10,S
9000014,8,18/04/2025 20:00,11,S
9000014,8,18/04/2025 21:00,10,S
9000014,8,18/04/2025 22:00,11,S
9000014,8,18/04/2025 23:00,11,S
9000014,8,19/04/2025 00:00,12,S
9000014,8,19/04/2025 01:00,12,S
9000014,8,19/04/2025 02:00,10,S
9000014,8,19/04/2025 03:00,8,S
9000014,8,19/04/2025 04:00,7,S
9000014,8,19/04/2025 05:00,8,S
9000014,8,19/04/2025 06:00,15,S
9000014,8,19/04/2025 07:00,21,S
9000014,8,19/04/2025 08:00,11,S
9000014,8,19/04/2025 09:00,6,S
9000014,8,19/04/2025 10:00,7,S
9000014,8,19/04/2025 11:00,9,S
9000014,8,19/04/2025 12:00,7,S
9000014,8,19/04/2025 13:00,6,S
9000014,8,19/04/2025 14:00,8,S
9000014,8,19/04/2025 15:00,11,S
9000014,8,19/04/2025 16:00,8,S
9000014,8,19/04/2025 17:00,7,S
9000014,8,19/04/2025 18:00,8,S
9000014,8,19/04/2025 19:00,8,S
9000014,8,19/04/2025 20:00,7,S
9000014,8,19/04/2025 21:00,8,S
9000014,8,19/04/2025 22:00,10,S
9000014,8,19/04/2025 23:00,11,S
9000014,8,20/04/2025 00:00,13,S
9000014,8,20/04/2025 01:00,17,S
9000014,8,20/04/2025 02:00,14,S
9000014,8,20/04/2025 03:00,12,S
9000014,8,20/04/2025 04:00,12,S
9000014,8,20/04/2025 05:00,14,S
9000014,8,20/04/2025 06:00,16,S
9000014,8,20/04/2025 07:00,17,S
9000014,8,20/04/2025 08:00,11,S
9000014,8,20/04/2025 09:00,7,S
9000014,8,20/04/2025 10:00,5,S
9000014,8,20/04/2025 11:00,8,S
9000014,8,20/04/2025 12:00,10,S
9000014,8,20/04/2025 13:00,8,S
9000014,8,20/04/2025 14:00,6,S
9000014,8,20/04/2025 15:00,7,S
9000014,8,20/04/2025 16:00,6,S
9000014,8,20/04/2025 17:00,6,S
9000014,8,20/04/2025 18:00,7,S
9000014,8,20/04/2025 19:00,6,S
9000014,8,20/04/2025 20:00,10,S
9000014,8,20/04/2025 21:00,8,S
9000014,8,20/04/2025 22:00,13,S
9000014,8,20/04/2025 23:00,15,S
9000014,8,21/04/2025 00:00,15,S
9000014,8,21/04/2025 01:00,13,S
9000014,8,21/04/2025 02:00,11,S
9000014,8,21/04/2025 03:00,8,S
9000014,8,21/04/2025 04:00,8,S
9000014,8,21/04/2025 05:00,9,S
9000014,8,21/04/2025 06:00,12,S
9000014,8,21/04/2025 07:00,11,S
9000014,8,21/04/2025 08:00,10,S
9000014,8,21/04/2025 09:00,12,S
9000014,8,21/04/2025 10:00,12,S
9000014,8,21/04/2025 11:00,12,S
9000014,8,21/04/2025 12:00,12,S
9000014,8,21/04/2025 13:00,8,S
9000014,8,21/04/2025 14:00,7,S
9000014,8,21/04/2025 15:00,8,S
9000014,8,21/04/2025 16:00,9,S
9000014,8,21/04/2025 17:00,14,S
9000014,8,21/04/2025 18:00,13,S
9000014,8,21/04/2025 19:00,12,S
9000014,8,21/04/2025 20:00,15,S
9000014,8,21/04/2025 21:00,35,S
9000014,8,21/04/2025 22:00,32,S
9000014,8,21/04/2025 23:00,24,S
9000014,8,22/04/2025 00:00,14,S
9000014,8,22/04/2025 01:00,13,S
9000014,8,22/04/2025 02:00,13,S
9000014,8,22/04/2025 03:00,13,S
9000014,8,22/04/2025 04:00,16,S
9000014,8,22/04/2025 05:00,18,S
9000014,8,22/04/2025 06:00,20,S
9000014,8,22/04/2025 07:00,23,S
9000014,8,22/04/2025 08:00,20,S
9000014,8,22/04/2025 09:00,15,S
9000014,8,22/04/2025 10:00,14,S
9000014,8,22/04/2025 11:00,13,S
9000014,8,22/04/2025 13:00,13,S
9000014,8,22/04/2025 14:00,15,S
9000014,8,22/04/2025 15:00,15,S
9000014,8,22/04/2025 16:00,23,S
9000014,8,22/04/2025 17:00,22,S
9000014,8,22/04/2025 18:00,27,S
9000014,8,22/04/2025 19:00,31,S
