COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,19/01/2015 02,19/01/2015 03,49,ug/m3
4000110,9,19/01/2015 03,19/01/2015 04,92,ug/m3
4000110,9,19/01/2015 04,19/01/2015 05,71,ug/m3
4000110,9,19/01/2015 05,19/01/2015 06,56,ug/m3
4000110,9,19/01/2015 06,19/01/2015 07,34,ug/m3
4000110,9,19/01/2015 07,19/01/2015 08,46,ug/m3
4000110,9,19/01/2015 08,19/01/2015 09,54,ug/m3
4000110,9,19/01/2015 09,19/01/2015 10,101,ug/m3
4000110,9,19/01/2015 10,19/01/2015 11,59,ug/m3
4000110,9,19/01/2015 11,19/01/2015 12,49,ug/m3
4000110,9,19/01/2015 12,19/01/2015 13,75,ug/m3
4000110,9,19/01/2015 13,19/01/2015 14,108,ug/m3
4000110,9,19/01/2015 14,19/01/2015 15,130,ug/m3
4000110,9,19/01/2015 15,19/01/2015 16,129,ug/m3
4000110,9,19/01/2015 16,19/01/2015 17,185,ug/m3
4000110,9,19/01/2015 17,19/01/2015 18,120,ug/m3
4000110,9,19/01/2015 18,19/01/2015 19,57,ug/m3
4000110,9,19/01/2015 19,19/01/2015 20,62,ug/m3
4000110,9,19/01/2015 20,19/01/2015 21,54,ug/m3
4000110,9,19/01/2015 21,19/01/2015 22,54,ug/m3
4000110,9,19/01/2015 22,19/01/2015 23,52,ug/m3
4000110,9,19/01/2015 23,20/01/2015 00,49,ug/m3
4000110,9,20/01/2015 00,20/01/2015 01,74,ug/m3
4000110,9,20/01/2015 01,20/01/2015 02,64,ug/m3
4000110,9,20/01/2015 02,20/01/2015 03,59,ug/m3
4000110,9,20/01/2015 03,20/01/2015 04,54,ug/m3
4000110,9,20/01/2015 04,20/01/2015 05,58,ug/m3
4000110,9,20/01/2015 05,20/01/2015 06,66,ug/m3
4000110,9,20/01/2015 06,20/01/2015 07,59,ug/m3
4000110,9,20/01/2015 07,20/01/2015 08,102,ug/m3
4000110,9,20/01/2015 08,20/01/2015 09,104,ug/m3
4000110,9,20/01/2015 09,20/01/2015 10,62,ug/m3
4000110,9,20/01/2015 10,20/01/2015 11,69,ug/m3
4000110,9,20/01/2015 11,20/01/2015 12,105,ug/m3
4000110,9,20/01/2015 12,20/01/2015 13,125,ug/m3
4000110,9,20/01/2015 13,20/01/2015 14,315,ug/m3
4000110,9,20/01/2015 14,20/01/2015 15,332,ug/m3
4000110,9,20/01/2015 15,20/01/2015 16,347,ug/m3
4000110,9,20/01/2015 16,20/01/2015 17,339,ug/m3
4000110,9,20/01/2015 17,20/01/2015 18,212,ug/m3
4000110,9,20/01/2015 18,20/01/2015 19,385,ug/m3
4000110,9,20/01/2015 19,20/01/2015 20,362,ug/m3
4000110,9,20/01/2015 20,20/01/2015 21,261,ug/m3
4000110,9,20/01/2015 21,20/01/2015 22,164,ug/m3
4000110,9,20/01/2015 22,20/01/2015 23,132,ug/m3
4000110,9,20/01/2015 23,21/01/2015 00,141,ug/m3
4000110,9,21/01/2015 00,21/01/2015 01,130,ug/m3
4000110,9,21/01/2015 01,21/01/2015 02,120,ug/m3
4000110,9,21/01/2015 02,21/01/2015 03,97,ug/m3
4000110,9,21/01/2015 03,21/01/2015 04,107,ug/m3
4000110,9,21/01/2015 04,21/01/2015 05,130,ug/m3
4000110,9,21/01/2015 05,21/01/2015 06,154,ug/m3
4000110,9,21/01/2015 06,21/01/2015 07,122,ug/m3
4000110,9,21/01/2015 07,21/01/2015 08,309,ug/m3
4000110,9,21/01/2015 08,21/01/2015 09,520,ug/m3
4000110,9,21/01/2015 09,21/01/2015 10,387,ug/m3
4000110,9,21/01/2015 10,21/01/2015 11,310,ug/m3
4000110,9,21/01/2015 11,21/01/2015 12,285,ug/m3
4000110,9,21/01/2015 12,21/01/2015 13,336,ug/m3
4000110,9,21/01/2015 13,21/01/2015 14,347,ug/m3
4000110,9,21/01/2015 14,21/01/2015 15,355,ug/m3
4000110,9,21/01/2015 15,21/01/2015 16,306,ug/m3
4000110,9,21/01/2015 16,21/01/2015 17,276,ug/m3
4000110,9,21/01/2015 17,21/01/2015 18,265,ug/m3
4000110,9,21/01/2015 18,21/01/2015 19,349,ug/m3
4000110,9,21/01/2015 19,21/01/2015 20,348,ug/m3
4000110,9,21/01/2015 20,21/01/2015 21,331,ug/m3
4000110,9,21/01/2015 21,21/01/2015 22,266,ug/m3
4000110,9,21/01/2015 22,21/01/2015 23,184,ug/m3
4000110,9,21/01/2015 23,22/01/2015 00,180,ug/m3
4000110,9,22/01/2015 00,22/01/2015 01,187,ug/m3
4000110,9,22/01/2015 01,22/01/2015 02,127,ug/m3
4000110,9,22/01/2015 02,22/01/2015 03,98,ug/m3
4000110,9,22/01/2015 03,22/01/2015 04,93,ug/m3
4000110,9,22/01/2015 04,22/01/2015 05,92,ug/m3
4000110,9,22/01/2015 05,22/01/2015 06,108,ug/m3
4000110,9,22/01/2015 06,22/01/2015 07,146,ug/m3
4000110,9,22/01/2015 07,22/01/2015 08,241,ug/m3
4000110,9,22/01/2015 08,22/01/2015 09,329,ug/m3
4000110,9,22/01/2015 09,22/01/2015 10,342,ug/m3
4000110,9,22/01/2015 10,22/01/2015 11,269,ug/m3
4000110,9,22/01/2015 11,22/01/2015 12,272,ug/m3
4000110,9,22/01/2015 12,22/01/2015 13,204,ug/m3
4000110,9,22/01/2015 13,22/01/2015 14,218,ug/m3
4000110,9,22/01/2015 14,22/01/2015 15,185,ug/m3
4000110,9,22/01/2015 15,22/01/2015 16,211,ug/m3
4000110,9,22/01/2015 16,22/01/2015 17,247,ug/m3
4000110,9,22/01/2015 17,22/01/2015 18,316,ug/m3
4000110,9,22/01/2015 18,22/01/2015 19,240,ug/m3
4000110,9,22/01/2015 19,22/01/2015 20,152,ug/m3
4000110,9,22/01/2015 20,22/01/2015 21,113,ug/m3
4000110,9,22/01/2015 21,22/01/2015 22,106,ug/m3
4000110,9,22/01/2015 22,22/01/2015 23,106,ug/m3
4000110,9,22/01/2015 23,23/01/2015 00,77,ug/m3
4000110,9,23/01/2015 00,23/01/2015 01,70,ug/m3
4000110,9,23/01/2015 01,23/01/2015 02,66,ug/m3
4000110,9,23/01/2015 02,23/01/2015 03,60,ug/m3
4000110,9,23/01/2015 03,23/01/2015 04,50,ug/m3
4000110,9,23/01/2015 04,23/01/2015 05,45,ug/m3
4000110,9,23/01/2015 05,23/01/2015 06,52,ug/m3
4000110,9,23/01/2015 06,23/01/2015 07,75,ug/m3
4000110,9,23/01/2015 07,23/01/2015 08,94,ug/m3
4000110,9,23/01/2015 08,23/01/2015 09,112,ug/m3
4000110,9,23/01/2015 09,23/01/2015 10,220,ug/m3
4000110,9,23/01/2015 10,23/01/2015 11,279,ug/m3
4000110,9,23/01/2015 11,23/01/2015 12,328,ug/m3
4000110,9,23/01/2015 12,23/01/2015 13,263,ug/m3
4000110,9,23/01/2015 13,23/01/2015 14,195,ug/m3
4000110,9,23/01/2015 14,23/01/2015 15,246,ug/m3
4000110,9,23/01/2015 15,23/01/2015 16,192,ug/m3
4000110,9,23/01/2015 16,23/01/2015 17,363,ug/m3
4000110,9,23/01/2015 17,23/01/2015 18,324,ug/m3
4000110,9,23/01/2015 18,23/01/2015 19,273,ug/m3
4000110,9,23/01/2015 19,23/01/2015 20,196,ug/m3
4000110,9,23/01/2015 20,23/01/2015 21,179,ug/m3
4000110,9,23/01/2015 21,23/01/2015 22,128,ug/m3
4000110,9,23/01/2015 22,23/01/2015 23,146,ug/m3
4000110,9,23/01/2015 23,24/01/2015 00,90,ug/m3
4000110,9,24/01/2015 00,24/01/2015 01,84,ug/m3
4000110,9,24/01/2015 01,24/01/2015 02,86,ug/m3
4000110,9,24/01/2015 02,24/01/2015 03,103,ug/m3
4000110,9,24/01/2015 03,24/01/2015 04,57,ug/m3
4000110,9,24/01/2015 04,24/01/2015 05,81,ug/m3
4000110,9,24/01/2015 05,24/01/2015 06,71,ug/m3
4000110,9,24/01/2015 06,24/01/2015 07,70,ug/m3
4000110,9,24/01/2015 07,24/01/2015 08,63,ug/m3
4000110,9,24/01/2015 08,24/01/2015 09,47,ug/m3
4000110,9,24/01/2015 09,24/01/2015 10,75,ug/m3
4000110,9,24/01/2015 10,24/01/2015 11,105,ug/m3
4000110,9,24/01/2015 11,24/01/2015 12,62,ug/m3
4000110,9,24/01/2015 12,24/01/2015 13,74,ug/m3
4000110,9,24/01/2015 13,24/01/2015 14,91,ug/m3
4000110,9,24/01/2015 14,24/01/2015 15,73,ug/m3
4000110,9,24/01/2015 15,24/01/2015 16,99,ug/m3
4000110,9,24/01/2015 16,24/01/2015 17,166,ug/m3
4000110,9,24/01/2015 17,24/01/2015 18,67,ug/m3
4000110,9,24/01/2015 18,24/01/2015 19,59,ug/m3
4000110,9,24/01/2015 19,24/01/2015 20,64,ug/m3
4000110,9,24/01/2015 20,24/01/2015 21,76,ug/m3
4000110,9,24/01/2015 21,24/01/2015 22,60,ug/m3
4000110,9,24/01/2015 22,24/01/2015 23,45,ug/m3
4000110,9,24/01/2015 23,25/01/2015 00,44,ug/m3
4000110,9,25/01/2015 00,25/01/2015 01,61,ug/m3
4000110,9,25/01/2015 01,25/01/2015 02,66,ug/m3
4000110,9,25/01/2015 02,25/01/2015 03,45,ug/m3
4000110,9,25/01/2015 03,25/01/2015 04,33,ug/m3
4000110,9,25/01/2015 04,25/01/2015 05,36,ug/m3
4000110,9,25/01/2015 05,25/01/2015 06,36,ug/m3
4000110,9,25/01/2015 06,25/01/2015 07,54,ug/m3
4000110,9,25/01/2015 07,25/01/2015 08,78,ug/m3
4000110,9,25/01/2015 08,25/01/2015 09,79,ug/m3
4000110,9,25/01/2015 09,25/01/2015 10,62,ug/m3
4000110,9,25/01/2015 10,25/01/2015 11,48,ug/m3
4000110,9,25/01/2015 11,25/01/2015 12,44,ug/m3
4000110,9,25/01/2015 12,25/01/2015 13,78,ug/m3
4000110,9,25/01/2015 13,25/01/2015 14,95,ug/m3
4000110,9,25/01/2015 14,25/01/2015 15,98,ug/m3
4000110,9,25/01/2015 15,25/01/2015 16,117,ug/m3
4000110,9,25/01/2015 16,25/01/2015 17,174,ug/m3
4000110,9,25/01/2015 17,25/01/2015 18,122,ug/m3
4000110,9,25/01/2015 18,25/01/2015 19,79,ug/m3
4000110,9,25/01/2015 19,25/01/2015 20,88,ug/m3
4000110,9,25/01/2015 20,25/01/2015 21,92,ug/m3
4000110,9,25/01/2015 21,25/01/2015 22,76,ug/m3
4000110,9,25/01/2015 22,25/01/2015 23,65,ug/m3
4000110,9,25/01/2015 23,26/01/2015 00,99,ug/m3
4000110,9,26/01/2015 00,26/01/2015 01,95,ug/m3
4000110,9,26/01/2015 01,26/01/2015 02,101,ug/m3
4000110,9,26/01/2015 02,26/01/2015 03,82,ug/m3
4000110,9,26/01/2015 03,26/01/2015 04,71,ug/m3
4000110,9,26/01/2015 04,26/01/2015 05,59,ug/m3
4000110,9,26/01/2015 05,26/01/2015 06,56,ug/m3
4000110,9,26/01/2015 06,26/01/2015 07,70,ug/m3
4000110,9,26/01/2015 07,26/01/2015 08,102,ug/m3
4000110,9,26/01/2015 08,26/01/2015 09,233,ug/m3
4000110,9,26/01/2015 09,26/01/2015 10,178,ug/m3
4000110,9,26/01/2015 10,26/01/2015 11,172,ug/m3
4000110,9,26/01/2015 11,26/01/2015 12,198,ug/m3
4000110,9,26/01/2015 12,26/01/2015 13,207,ug/m3
4000110,9,26/01/2015 13,26/01/2015 14,204,ug/m3
4000110,9,26/01/2015 14,26/01/2015 15,224,ug/m3
4000110,9,26/01/2015 15,26/01/2015 16,260,ug/m3
4000110,9,26/01/2015 16,26/01/2015 17,252,ug/m3
4000110,9,26/01/2015 17,26/01/2015 18,253,ug/m3
4000110,9,26/01/2015 18,26/01/2015 19,91,ug/m3
4000110,9,26/01/2015 19,26/01/2015 20,93,ug/m3
4000110,9,26/01/2015 20,26/01/2015 21,97,ug/m3
4000110,9,26/01/2015 21,26/01/2015 22,75,ug/m3
4000110,9,26/01/2015 22,26/01/2015 23,61,ug/m3
4000110,9,26/01/2015 23,27/01/2015 00,61,ug/m3
4000110,9,27/01/2015 00,27/01/2015 01,52,ug/m3
4000110,9,27/01/2015 01,27/01/2015 02,38,ug/m3
4000110,9,27/01/2015 02,27/01/2015 03,37,ug/m3
4000110,9,27/01/2015 03,27/01/2015 04,55,ug/m3
4000110,9,27/01/2015 04,27/01/2015 05,49,ug/m3
4000110,9,27/01/2015 05,27/01/2015 06,50,ug/m3
4000110,9,27/01/2015 06,27/01/2015 07,62,ug/m3
4000110,9,27/01/2015 07,27/01/2015 08,126,ug/m3
4000110,9,27/01/2015 08,27/01/2015 09,197,ug/m3
4000110,9,27/01/2015 09,27/01/2015 10,152,ug/m3
4000110,9,27/01/2015 10,27/01/2015 11,148,ug/m3
4000110,9,27/01/2015 11,27/01/2015 12,287,ug/m3
4000110,9,27/01/2015 12,27/01/2015 13,340,ug/m3
4000110,9,27/01/2015 13,27/01/2015 14,332,ug/m3
4000110,9,27/01/2015 14,27/01/2015 15,332,ug/m3
4000110,9,27/01/2015 15,27/01/2015 16,330,ug/m3
4000110,9,27/01/2015 16,27/01/2015 17,355,ug/m3
4000110,9,27/01/2015 17,27/01/2015 18,386,ug/m3
4000110,9,27/01/2015 18,27/01/2015 19,212,ug/m3
4000110,9,27/01/2015 19,27/01/2015 20,146,ug/m3
4000110,9,27/01/2015 20,27/01/2015 21,124,ug/m3
4000110,9,27/01/2015 21,27/01/2015 22,171,ug/m3
4000110,9,27/01/2015 22,27/01/2015 23,135,ug/m3
4000110,9,27/01/2015 23,28/01/2015 00,65,ug/m3
4000110,9,28/01/2015 00,28/01/2015 01,31,ug/m3
4000110,9,28/01/2015 01,28/01/2015 02,27,ug/m3
4000110,9,28/01/2015 02,28/01/2015 03,27,ug/m3
4000110,9,28/01/2015 03,28/01/2015 04,31,ug/m3
4000110,9,28/01/2015 04,28/01/2015 05,24,ug/m3
4000110,9,28/01/2015 05,28/01/2015 06,27,ug/m3
4000110,9,28/01/2015 06,28/01/2015 07,56,ug/m3
4000110,9,28/01/2015 07,28/01/2015 08,60,ug/m3
4000110,9,28/01/2015 08,28/01/2015 09,64,ug/m3
4000110,9,28/01/2015 09,28/01/2015 10,46,ug/m3
4000110,9,28/01/2015 10,28/01/2015 11,62,ug/m3
4000110,9,28/01/2015 11,28/01/2015 12,123,ug/m3
4000110,9,28/01/2015 12,28/01/2015 13,178,ug/m3
4000110,9,28/01/2015 13,28/01/2015 14,170,ug/m3
4000110,9,28/01/2015 14,28/01/2015 15,191,ug/m3
4000110,9,28/01/2015 15,28/01/2015 16,235,ug/m3
4000110,9,28/01/2015 16,28/01/2015 17,292,ug/m3
4000110,9,28/01/2015 17,28/01/2015 18,160,ug/m3
4000110,9,28/01/2015 18,28/01/2015 19,98,ug/m3
4000110,9,28/01/2015 19,28/01/2015 20,106,ug/m3
4000110,9,28/01/2015 20,28/01/2015 21,100,ug/m3
4000110,9,28/01/2015 21,28/01/2015 22,121,ug/m3
4000110,9,28/01/2015 22,28/01/2015 23,74,ug/m3
4000110,9,28/01/2015 23,29/01/2015 00,89,ug/m3
4000110,9,29/01/2015 00,29/01/2015 01,66,ug/m3
4000110,9,29/01/2015 01,29/01/2015 02,72,ug/m3
4000110,9,29/01/2015 02,29/01/2015 03,79,ug/m3
4000110,9,29/01/2015 03,29/01/2015 04,64,ug/m3
4000110,9,29/01/2015 04,29/01/2015 05,64,ug/m3
4000110,9,29/01/2015 05,29/01/2015 06,81,ug/m3
4000110,9,29/01/2015 06,29/01/2015 07,87,ug/m3
4000110,9,29/01/2015 07,29/01/2015 08,99,ug/m3
4000110,9,29/01/2015 08,29/01/2015 09,400,ug/m3
4000110,9,29/01/2015 09,29/01/2015 10,319,ug/m3
4000110,9,29/01/2015 10,29/01/2015 11,295,ug/m3
4000110,9,29/01/2015 11,29/01/2015 12,291,ug/m3
4000110,9,29/01/2015 12,29/01/2015 13,295,ug/m3
4000110,9,29/01/2015 13,29/01/2015 14,331,ug/m3
4000110,9,29/01/2015 14,29/01/2015 15,338,ug/m3
4000110,9,29/01/2015 15,29/01/2015 16,259,ug/m3
4000110,9,29/01/2015 16,29/01/2015 17,359,ug/m3
4000110,9,29/01/2015 17,29/01/2015 18,430,ug/m3
4000110,9,29/01/2015 18,29/01/2015 19,505,ug/m3
4000110,9,29/01/2015 19,29/01/2015 20,452,ug/m3
4000110,9,29/01/2015 20,29/01/2015 21,360,ug/m3
4000110,9,29/01/2015 21,29/01/2015 22,263,ug/m3
4000110,9,29/01/2015 22,29/01/2015 23,218,ug/m3
4000110,9,29/01/2015 23,30/01/2015 00,212,ug/m3
4000110,9,30/01/2015 00,30/01/2015 01,226,ug/m3
4000110,9,30/01/2015 01,30/01/2015 02,197,ug/m3
4000110,9,30/01/2015 02,30/01/2015 03,169,ug/m3
4000110,9,30/01/2015 03,30/01/2015 04,169,ug/m3
4000110,9,30/01/2015 04,30/01/2015 05,172,ug/m3
4000110,9,30/01/2015 05,30/01/2015 06,130,ug/m3
4000110,9,30/01/2015 06,30/01/2015 07,95,ug/m3
4000110,9,30/01/2015 07,30/01/2015 08,104,ug/m3
4000110,9,30/01/2015 08,30/01/2015 09,130,ug/m3
4000110,9,30/01/2015 09,30/01/2015 10,192,ug/m3
4000110,9,30/01/2015 10,30/01/2015 11,111,ug/m3
4000110,9,30/01/2015 11,30/01/2015 12,64,ug/m3
4000110,9,30/01/2015 12,30/01/2015 13,118,ug/m3
4000110,9,30/01/2015 13,30/01/2015 14,101,ug/m3
4000110,9,30/01/2015 14,30/01/2015 15,100,ug/m3
4000110,9,30/01/2015 15,30/01/2015 16,98,ug/m3
4000110,9,30/01/2015 16,30/01/2015 17,67,ug/m3
4000110,9,30/01/2015 17,30/01/2015 18,53,ug/m3
4000110,9,30/01/2015 18,30/01/2015 19,25,ug/m3
4000110,9,30/01/2015 19,30/01/2015 20,14,ug/m3
4000110,9,30/01/2015 20,30/01/2015 21,13,ug/m3
4000110,9,30/01/2015 21,30/01/2015 22,30,ug/m3
4000110,9,30/01/2015 22,30/01/2015 23,47,ug/m3
4000110,9,30/01/2015 23,31/01/2015 00,18,ug/m3
4000110,9,31/01/2015 00,31/01/2015 01,58,ug/m3
4000110,9,31/01/2015 01,31/01/2015 02,75,ug/m3
4000110,9,31/01/2015 02,31/01/2015 03,61,ug/m3
4000110,9,31/01/2015 03,31/01/2015 04,83,ug/m3
4000110,9,31/01/2015 04,31/01/2015 05,87,ug/m3
4000110,9,31/01/2015 05,31/01/2015 06,73,ug/m3
4000110,9,31/01/2015 06,31/01/2015 07,80,ug/m3
4000110,9,31/01/2015 07,31/01/2015 08,84,ug/m3
4000110,9,31/01/2015 08,31/01/2015 09,158,ug/m3
4000110,9,31/01/2015 09,31/01/2015 10,161,ug/m3
4000110,9,31/01/2015 10,31/01/2015 11,240,ug/m3
4000110,9,31/01/2015 11,31/01/2015 12,208,ug/m3
4000110,9,31/01/2015 12,31/01/2015 13,209,ug/m3
4000110,9,31/01/2015 13,31/01/2015 14,178,ug/m3
4000110,9,31/01/2015 14,31/01/2015 15,130,ug/m3
4000110,9,31/01/2015 15,31/01/2015 16,157,ug/m3
4000110,9,31/01/2015 16,31/01/2015 17,201,ug/m3
4000110,9,31/01/2015 17,31/01/2015 18,266,ug/m3
4000110,9,31/01/2015 18,31/01/2015 19,131,ug/m3
4000110,9,31/01/2015 19,31/01/2015 20,108,ug/m3
4000110,9,31/01/2015 20,31/01/2015 21,136,ug/m3
4000110,9,31/01/2015 21,31/01/2015 22,128,ug/m3
4000110,9,31/01/2015 22,31/01/2015 23,99,ug/m3
4000110,9,31/01/2015 23,01/02/2015 00,75,ug/m3
4000110,9,01/02/2015 00,01/02/2015 01,80,ug/m3
4000110,9,01/02/2015 01,01/02/2015 02,80,ug/m3
4000110,9,01/02/2015 02,01/02/2015 03,62,ug/m3
4000110,9,01/02/2015 03,01/02/2015 04,39,ug/m3
4000110,9,01/02/2015 04,01/02/2015 05,30,ug/m3
4000110,9,01/02/2015 05,01/02/2015 06,30,ug/m3
4000110,9,01/02/2015 06,01/02/2015 07,35,ug/m3
4000110,9,01/02/2015 07,01/02/2015 08,47,ug/m3
4000110,9,01/02/2015 08,01/02/2015 09,46,ug/m3
4000110,9,01/02/2015 09,01/02/2015 10,52,ug/m3
4000110,9,01/02/2015 10,01/02/2015 11,79,ug/m3
4000110,9,01/02/2015 11,01/02/2015 12,88,ug/m3
4000110,9,01/02/2015 12,01/02/2015 13,73,ug/m3
4000110,9,01/02/2015 13,01/02/2015 14,55,ug/m3
4000110,9,01/02/2015 14,01/02/2015 15,49,ug/m3
4000110,9,01/02/2015 15,01/02/2015 16,81,ug/m3
4000110,9,01/02/2015 16,01/02/2015 17,109,ug/m3
4000110,9,01/02/2015 17,01/02/2015 18,111,ug/m3
4000110,9,01/02/2015 18,01/02/2015 19,68,ug/m3
4000110,9,01/02/2015 19,01/02/2015 20,58,ug/m3
4000110,9,01/02/2015 20,01/02/2015 21,59,ug/m3
4000110,9,01/02/2015 21,01/02/2015 22,49,ug/m3
4000110,9,01/02/2015 22,01/02/2015 23,55,ug/m3
4000110,9,01/02/2015 23,02/02/2015 00,56,ug/m3
4000110,9,02/02/2015 00,02/02/2015 01,55,ug/m3
4000110,9,02/02/2015 01,02/02/2015 02,59,ug/m3
4000110,9,02/02/2015 02,02/02/2015 03,50,ug/m3
4000110,9,02/02/2015 03,02/02/2015 04,34,ug/m3
4000110,9,02/02/2015 04,02/02/2015 05,51,ug/m3
4000110,9,02/02/2015 05,02/02/2015 06,55,ug/m3
4000110,9,02/02/2015 06,02/02/2015 07,41,ug/m3
4000110,9,02/02/2015 07,02/02/2015 08,45,ug/m3
4000110,9,02/02/2015 08,02/02/2015 09,78,ug/m3
4000110,9,02/02/2015 09,02/02/2015 10,54,ug/m3
4000110,9,02/02/2015 10,02/02/2015 11,155,ug/m3
4000110,9,02/02/2015 11,02/02/2015 12,146,ug/m3
4000110,9,02/02/2015 12,02/02/2015 13,206,ug/m3
4000110,9,02/02/2015 13,02/02/2015 14,191,ug/m3
4000110,9,02/02/2015 14,02/02/2015 15,208,ug/m3
4000110,9,02/02/2015 15,02/02/2015 16,259,ug/m3
4000110,9,02/02/2015 16,02/02/2015 17,284,ug/m3
4000110,9,02/02/2015 17,02/02/2015 18,158,ug/m3
4000110,9,02/02/2015 18,02/02/2015 19,112,ug/m3
4000110,9,02/02/2015 19,02/02/2015 20,129,ug/m3
4000110,9,02/02/2015 20,02/02/2015 21,233,ug/m3
4000110,9,02/02/2015 21,02/02/2015 22,85,ug/m3
4000110,9,02/02/2015 22,02/02/2015 23,56,ug/m3
4000110,9,02/02/2015 23,03/02/2015 00,48,ug/m3
4000110,9,03/02/2015 00,03/02/2015 01,47,ug/m3
4000110,9,03/02/2015 01,03/02/2015 02,66,ug/m3
4000110,9,03/02/2015 02,03/02/2015 03,74,ug/m3
4000110,9,03/02/2015 03,03/02/2015 04,83,ug/m3
4000110,9,03/02/2015 04,03/02/2015 05,120,ug/m3
4000110,9,03/02/2015 05,03/02/2015 06,123,ug/m3
4000110,9,03/02/2015 06,03/02/2015 07,193,ug/m3
4000110,9,03/02/2015 07,03/02/2015 08,329,ug/m3
4000110,9,03/02/2015 08,03/02/2015 09,473,ug/m3
4000110,9,03/02/2015 09,03/02/2015 10,409,ug/m3
4000110,9,03/02/2015 10,03/02/2015 11,397,ug/m3
4000110,9,03/02/2015 11,03/02/2015 12,407,ug/m3
4000110,9,03/02/2015 12,03/02/2015 13,363,ug/m3
4000110,9,03/02/2015 13,03/02/2015 14,276,ug/m3
4000110,9,03/02/2015 14,03/02/2015 15,265,ug/m3
4000110,9,03/02/2015 15,03/02/2015 16,331,ug/m3
4000110,9,03/02/2015 16,03/02/2015 17,317,ug/m3
4000110,9,03/02/2015 17,03/02/2015 18,350,ug/m3
4000110,9,03/02/2015 18,03/02/2015 19,413,ug/m3
4000110,9,03/02/2015 19,03/02/2015 20,455,ug/m3
4000110,9,03/02/2015 20,03/02/2015 21,378,ug/m3
4000110,9,03/02/2015 21,03/02/2015 22,201,ug/m3
4000110,9,03/02/2015 22,03/02/2015 23,188,ug/m3
4000110,9,03/02/2015 23,04/02/2015 00,166,ug/m3
4000110,9,04/02/2015 00,04/02/2015 01,68,ug/m3
4000110,9,04/02/2015 01,04/02/2015 02,83,ug/m3
4000110,9,04/02/2015 02,04/02/2015 03,69,ug/m3
4000110,9,04/02/2015 03,04/02/2015 04,54,ug/m3
4000110,9,04/02/2015 04,04/02/2015 05,51,ug/m3
4000110,9,04/02/2015 05,04/02/2015 06,50,ug/m3
4000110,9,04/02/2015 06,04/02/2015 07,34,ug/m3
4000110,9,04/02/2015 07,04/02/2015 08,26,ug/m3
4000110,9,04/02/2015 08,04/02/2015 09,29,ug/m3
4000110,9,04/02/2015 09,04/02/2015 10,50,ug/m3
4000110,9,04/02/2015 10,04/02/2015 11,50,ug/m3
4000110,9,04/02/2015 11,04/02/2015 12,73,ug/m3
4000110,9,04/02/2015 12,04/02/2015 13,145,ug/m3
4000110,9,04/02/2015 13,04/02/2015 14,236,ug/m3
4000110,9,04/02/2015 14,04/02/2015 15,258,ug/m3
4000110,9,04/02/2015 15,04/02/2015 16,257,ug/m3
4000110,9,04/02/2015 16,04/02/2015 17,359,ug/m3
4000110,9,04/02/2015 17,04/02/2015 18,116,ug/m3
4000110,9,04/02/2015 18,04/02/2015 19,69,ug/m3
4000110,9,04/02/2015 19,04/02/2015 20,75,ug/m3
4000110,9,04/02/2015 20,04/02/2015 21,64,ug/m3
4000110,9,04/02/2015 21,04/02/2015 22,80,ug/m3
4000110,9,04/02/2015 22,04/02/2015 23,92,ug/m3
4000110,9,04/02/2015 23,05/02/2015 00,129,ug/m3
4000110,9,05/02/2015 00,05/02/2015 01,111,ug/m3
4000110,9,05/02/2015 01,05/02/2015 02,81,ug/m3
4000110,9,05/02/2015 02,05/02/2015 03,48,ug/m3
4000110,9,05/02/2015 03,05/02/2015 04,48,ug/m3
4000110,9,05/02/2015 04,05/02/2015 05,31,ug/m3
4000110,9,05/02/2015 05,05/02/2015 06,48,ug/m3
4000110,9,05/02/2015 06,05/02/2015 07,101,ug/m3
4000110,9,05/02/2015 07,05/02/2015 08,124,ug/m3
4000110,9,05/02/2015 08,05/02/2015 09,162,ug/m3
4000110,9,05/02/2015 09,05/02/2015 10,226,ug/m3
4000110,9,05/02/2015 10,05/02/2015 11,208,ug/m3
4000110,9,05/02/2015 11,05/02/2015 12,224,ug/m3
4000110,9,05/02/2015 12,05/02/2015 13,238,ug/m3
4000110,9,05/02/2015 13,05/02/2015 14,219,ug/m3
4000110,9,05/02/2015 14,05/02/2015 15,207,ug/m3
4000110,9,05/02/2015 15,05/02/2015 16,136,ug/m3
4000110,9,05/02/2015 16,05/02/2015 17,96,ug/m3
4000110,9,05/02/2015 17,05/02/2015 18,144,ug/m3
4000110,9,05/02/2015 18,05/02/2015 19,91,ug/m3
4000110,9,05/02/2015 19,05/02/2015 20,76,ug/m3
4000110,9,05/02/2015 20,05/02/2015 21,73,ug/m3
4000110,9,05/02/2015 21,05/02/2015 22,61,ug/m3
4000110,9,05/02/2015 22,05/02/2015 23,73,ug/m3
4000110,9,05/02/2015 23,06/02/2015 00,62,ug/m3
4000110,9,06/02/2015 00,06/02/2015 01,56,ug/m3
4000110,9,06/02/2015 01,06/02/2015 02,52,ug/m3
4000110,9,06/02/2015 02,06/02/2015 03,50,ug/m3
4000110,9,06/02/2015 03,06/02/2015 04,47,ug/m3
4000110,9,06/02/2015 04,06/02/2015 05,48,ug/m3
4000110,9,06/02/2015 05,06/02/2015 06,70,ug/m3
