COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000020,9,20/01/2017 03,20/01/2017 04,135,ug/m3
5000020,9,20/01/2017 04,20/01/2017 05,262,ug/m3
5000020,9,20/01/2017 05,20/01/2017 06,195,ug/m3
5000020,9,20/01/2017 06,20/01/2017 07,279,ug/m3
5000020,9,20/01/2017 07,20/01/2017 08,465,ug/m3
5000020,9,20/01/2017 08,20/01/2017 09,499,ug/m3
5000020,9,20/01/2017 09,20/01/2017 10,557,ug/m3
5000020,9,20/01/2017 10,20/01/2017 11,469,ug/m3
5000020,9,20/01/2017 11,20/01/2017 12,248,ug/m3
5000020,9,20/01/2017 12,20/01/2017 13,276,ug/m3
5000020,9,20/01/2017 15,20/01/2017 16,62,ug/m3
5000020,9,20/01/2017 16,20/01/2017 17,138,ug/m3
5000020,9,20/01/2017 17,20/01/2017 18,570,ug/m3
5000020,9,20/01/2017 18,20/01/2017 19,616,ug/m3
5000020,9,20/01/2017 19,20/01/2017 20,592,ug/m3
5000020,9,20/01/2017 20,20/01/2017 21,740,ug/m3
5000020,9,20/01/2017 21,20/01/2017 22,671,ug/m3
5000020,9,20/01/2017 22,20/01/2017 23,392,ug/m3
5000020,9,20/01/2017 23,21/01/2017 00,399,ug/m3
5000020,9,21/01/2017 00,21/01/2017 01,373,ug/m3
5000020,9,21/01/2017 02,21/01/2017 03,143,ug/m3
5000020,9,21/01/2017 03,21/01/2017 04,64,ug/m3
5000020,9,21/01/2017 04,21/01/2017 05,136,ug/m3
5000020,9,21/01/2017 05,21/01/2017 06,252,ug/m3
5000020,9,21/01/2017 06,21/01/2017 07,317,ug/m3
5000020,9,21/01/2017 07,21/01/2017 08,301,ug/m3
5000020,9,21/01/2017 08,21/01/2017 09,421,ug/m3
5000020,9,21/01/2017 09,21/01/2017 10,300,ug/m3
5000020,9,21/01/2017 10,21/01/2017 11,142,ug/m3
5000020,9,21/01/2017 11,21/01/2017 12,113,ug/m3
5000020,9,21/01/2017 12,21/01/2017 13,60,ug/m3
5000020,9,21/01/2017 13,21/01/2017 14,50,ug/m3
5000020,9,21/01/2017 14,21/01/2017 15,41,ug/m3
5000020,9,21/01/2017 15,21/01/2017 16,57,ug/m3
5000020,9,21/01/2017 16,21/01/2017 17,78,ug/m3
5000020,9,21/01/2017 17,21/01/2017 18,220,ug/m3
5000020,9,21/01/2017 18,21/01/2017 19,275,ug/m3
5000020,9,21/01/2017 19,21/01/2017 20,383,ug/m3
5000020,9,21/01/2017 20,21/01/2017 21,428,ug/m3
5000020,9,21/01/2017 21,21/01/2017 22,295,ug/m3
5000020,9,21/01/2017 22,21/01/2017 23,223,ug/m3
5000020,9,21/01/2017 23,22/01/2017 00,75,ug/m3
5000020,9,22/01/2017 00,22/01/2017 01,61,ug/m3
5000020,9,22/01/2017 02,22/01/2017 03,186,ug/m3
5000020,9,22/01/2017 03,22/01/2017 04,163,ug/m3
5000020,9,22/01/2017 04,22/01/2017 05,96,ug/m3
5000020,9,22/01/2017 05,22/01/2017 06,111,ug/m3
5000020,9,22/01/2017 06,22/01/2017 07,79,ug/m3
5000020,9,22/01/2017 07,22/01/2017 08,160,ug/m3
5000020,9,22/01/2017 08,22/01/2017 09,134,ug/m3
5000020,9,22/01/2017 09,22/01/2017 10,91,ug/m3
5000020,9,22/01/2017 10,22/01/2017 11,110,ug/m3
5000020,9,22/01/2017 11,22/01/2017 12,108,ug/m3
5000020,9,22/01/2017 12,22/01/2017 13,83,ug/m3
5000020,9,22/01/2017 13,22/01/2017 14,51,ug/m3
5000020,9,22/01/2017 14,22/01/2017 15,39,ug/m3
5000020,9,22/01/2017 15,22/01/2017 16,34,ug/m3
5000020,9,22/01/2017 16,22/01/2017 17,35,ug/m3
5000020,9,22/01/2017 17,22/01/2017 18,104,ug/m3
5000020,9,22/01/2017 18,22/01/2017 19,148,ug/m3
5000020,9,22/01/2017 19,22/01/2017 20,210,ug/m3
5000020,9,22/01/2017 20,22/01/2017 21,229,ug/m3
5000020,9,22/01/2017 21,22/01/2017 22,182,ug/m3
5000020,9,22/01/2017 22,22/01/2017 23,226,ug/m3
5000020,9,22/01/2017 23,23/01/2017 00,232,ug/m3
5000020,9,23/01/2017 00,23/01/2017 01,330,ug/m3
5000020,9,24/01/2017 02,24/01/2017 03,182,ug/m3
5000020,9,24/01/2017 03,24/01/2017 04,150,ug/m3
5000020,9,24/01/2017 04,24/01/2017 05,126,ug/m3
5000020,9,24/01/2017 05,24/01/2017 06,172,ug/m3
5000020,9,24/01/2017 06,24/01/2017 07,164,ug/m3
5000020,9,24/01/2017 07,24/01/2017 08,224,ug/m3
5000020,9,24/01/2017 08,24/01/2017 09,299,ug/m3
5000020,9,24/01/2017 09,24/01/2017 10,170,ug/m3
5000020,9,24/01/2017 10,24/01/2017 11,130,ug/m3
5000020,9,24/01/2017 11,24/01/2017 12,127,ug/m3
5000020,9,24/01/2017 12,24/01/2017 13,98,ug/m3
5000020,9,24/01/2017 13,24/01/2017 14,77,ug/m3
5000020,9,24/01/2017 14,24/01/2017 15,93,ug/m3
5000020,9,24/01/2017 17,24/01/2017 18,350,ug/m3
5000020,9,24/01/2017 18,24/01/2017 19,466,ug/m3
5000020,9,24/01/2017 19,24/01/2017 20,622,ug/m3
5000020,9,24/01/2017 20,24/01/2017 21,471,ug/m3
5000020,9,24/01/2017 21,24/01/2017 22,745,ug/m3
5000020,9,24/01/2017 22,24/01/2017 23,602,ug/m3
5000020,9,24/01/2017 23,25/01/2017 00,441,ug/m3
5000020,9,25/01/2017 00,25/01/2017 01,418,ug/m3
5000020,9,25/01/2017 02,25/01/2017 03,306,ug/m3
5000020,9,25/01/2017 03,25/01/2017 04,323,ug/m3
5000020,9,25/01/2017 04,25/01/2017 05,317,ug/m3
5000020,9,25/01/2017 05,25/01/2017 06,307,ug/m3
5000020,9,25/01/2017 06,25/01/2017 07,474,ug/m3
5000020,9,25/01/2017 07,25/01/2017 08,530,ug/m3
5000020,9,25/01/2017 10,25/01/2017 11,222,ug/m3
5000020,9,25/01/2017 11,25/01/2017 12,121,ug/m3
5000020,9,25/01/2017 12,25/01/2017 13,59,ug/m3
5000020,9,25/01/2017 13,25/01/2017 14,65,ug/m3
5000020,9,25/01/2017 14,25/01/2017 15,62,ug/m3
5000020,9,25/01/2017 15,25/01/2017 16,44,ug/m3
5000020,9,25/01/2017 16,25/01/2017 17,132,ug/m3
5000020,9,25/01/2017 19,25/01/2017 20,542,ug/m3
5000020,9,25/01/2017 20,25/01/2017 21,345,ug/m3
5000020,9,25/01/2017 21,25/01/2017 22,459,ug/m3
5000020,9,25/01/2017 22,25/01/2017 23,121,ug/m3
5000020,9,25/01/2017 23,26/01/2017 00,143,ug/m3
5000020,9,26/01/2017 00,26/01/2017 01,387,ug/m3
5000020,9,26/01/2017 02,26/01/2017 03,494,ug/m3
5000020,9,26/01/2017 03,26/01/2017 04,440,ug/m3
5000020,9,26/01/2017 04,26/01/2017 05,285,ug/m3
5000020,9,26/01/2017 05,26/01/2017 06,340,ug/m3
5000020,9,26/01/2017 06,26/01/2017 07,746,ug/m3
5000020,9,26/01/2017 07,26/01/2017 08,919,ug/m3
5000020,9,26/01/2017 08,26/01/2017 09,654,ug/m3
5000020,9,26/01/2017 09,26/01/2017 10,324,ug/m3
5000020,9,26/01/2017 17,26/01/2017 18,214,ug/m3
5000020,9,26/01/2017 18,26/01/2017 19,334,ug/m3
5000020,9,26/01/2017 19,26/01/2017 20,168,ug/m3
5000020,9,26/01/2017 20,26/01/2017 21,133,ug/m3
5000020,9,26/01/2017 21,26/01/2017 22,218,ug/m3
5000020,9,26/01/2017 22,26/01/2017 23,262,ug/m3
5000020,9,26/01/2017 23,27/01/2017 00,177,ug/m3
5000020,9,27/01/2017 00,27/01/2017 01,219,ug/m3
5000020,9,27/01/2017 02,27/01/2017 03,185,ug/m3
5000020,9,27/01/2017 03,27/01/2017 04,254,ug/m3
5000020,9,27/01/2017 04,27/01/2017 05,278,ug/m3
5000020,9,27/01/2017 05,27/01/2017 06,260,ug/m3
5000020,9,27/01/2017 06,27/01/2017 07,512,ug/m3
5000020,9,27/01/2017 07,27/01/2017 08,328,ug/m3
5000020,9,27/01/2017 08,27/01/2017 09,278,ug/m3
5000020,9,27/01/2017 09,27/01/2017 10,320,ug/m3
5000020,9,27/01/2017 11,27/01/2017 12,78,ug/m3
5000020,9,27/01/2017 12,27/01/2017 13,66,ug/m3
5000020,9,27/01/2017 13,27/01/2017 14,56,ug/m3
5000020,9,27/01/2017 14,27/01/2017 15,52,ug/m3
5000020,9,27/01/2017 15,27/01/2017 16,87,ug/m3
5000020,9,27/01/2017 16,27/01/2017 17,113,ug/m3
5000020,9,27/01/2017 17,27/01/2017 18,191,ug/m3
5000020,9,27/01/2017 18,27/01/2017 19,292,ug/m3
5000020,9,27/01/2017 19,27/01/2017 20,287,ug/m3
5000020,9,27/01/2017 20,27/01/2017 21,255,ug/m3
5000020,9,27/01/2017 21,27/01/2017 22,218,ug/m3
5000020,9,27/01/2017 22,27/01/2017 23,214,ug/m3
5000020,9,27/01/2017 23,28/01/2017 00,314,ug/m3
5000020,9,28/01/2017 00,28/01/2017 01,393,ug/m3
5000020,9,28/01/2017 02,28/01/2017 03,256,ug/m3
5000020,9,28/01/2017 03,28/01/2017 04,295,ug/m3
5000020,9,28/01/2017 04,28/01/2017 05,146,ug/m3
5000020,9,28/01/2017 05,28/01/2017 06,340,ug/m3
5000020,9,28/01/2017 06,28/01/2017 07,350,ug/m3
5000020,9,28/01/2017 07,28/01/2017 08,283,ug/m3
5000020,9,28/01/2017 08,28/01/2017 09,302,ug/m3
5000020,9,28/01/2017 09,28/01/2017 10,222,ug/m3
5000020,9,28/01/2017 10,28/01/2017 11,212,ug/m3
5000020,9,28/01/2017 11,28/01/2017 12,155,ug/m3
5000020,9,28/01/2017 12,28/01/2017 13,106,ug/m3
5000020,9,28/01/2017 13,28/01/2017 14,85,ug/m3
5000020,9,28/01/2017 14,28/01/2017 15,91,ug/m3
5000020,9,28/01/2017 15,28/01/2017 16,101,ug/m3
5000020,9,28/01/2017 16,28/01/2017 17,106,ug/m3
5000020,9,28/01/2017 17,28/01/2017 18,152,ug/m3
5000020,9,28/01/2017 18,28/01/2017 19,177,ug/m3
5000020,9,28/01/2017 19,28/01/2017 20,128,ug/m3
5000020,9,28/01/2017 20,28/01/2017 21,133,ug/m3
5000020,9,28/01/2017 21,28/01/2017 22,169,ug/m3
5000020,9,28/01/2017 22,28/01/2017 23,222,ug/m3
5000020,9,28/01/2017 23,29/01/2017 00,197,ug/m3
5000020,9,29/01/2017 00,29/01/2017 01,199,ug/m3
5000020,9,29/01/2017 02,29/01/2017 03,101,ug/m3
5000020,9,29/01/2017 03,29/01/2017 04,144,ug/m3
5000020,9,29/01/2017 04,29/01/2017 05,144,ug/m3
5000020,9,29/01/2017 05,29/01/2017 06,81,ug/m3
5000020,9,29/01/2017 06,29/01/2017 07,104,ug/m3
5000020,9,29/01/2017 07,29/01/2017 08,166,ug/m3
5000020,9,29/01/2017 08,29/01/2017 09,282,ug/m3
5000020,9,29/01/2017 09,29/01/2017 10,193,ug/m3
5000020,9,29/01/2017 10,29/01/2017 11,110,ug/m3
5000020,9,29/01/2017 11,29/01/2017 12,84,ug/m3
5000020,9,29/01/2017 12,29/01/2017 13,55,ug/m3
5000020,9,29/01/2017 13,29/01/2017 14,49,ug/m3
5000020,9,29/01/2017 14,29/01/2017 15,40,ug/m3
5000020,9,29/01/2017 15,29/01/2017 16,48,ug/m3
5000020,9,29/01/2017 16,29/01/2017 17,68,ug/m3
5000020,9,29/01/2017 17,29/01/2017 18,114,ug/m3
5000020,9,29/01/2017 18,29/01/2017 19,188,ug/m3
5000020,9,29/01/2017 19,29/01/2017 20,194,ug/m3
5000020,9,29/01/2017 20,29/01/2017 21,242,ug/m3
5000020,9,29/01/2017 21,29/01/2017 22,375,ug/m3
5000020,9,29/01/2017 22,29/01/2017 23,415,ug/m3
5000020,9,29/01/2017 23,30/01/2017 00,326,ug/m3
5000020,9,30/01/2017 00,30/01/2017 01,328,ug/m3
5000020,9,30/01/2017 02,30/01/2017 03,219,ug/m3
5000020,9,30/01/2017 03,30/01/2017 04,164,ug/m3
5000020,9,30/01/2017 04,30/01/2017 05,101,ug/m3
5000020,9,30/01/2017 05,30/01/2017 06,168,ug/m3
5000020,9,30/01/2017 06,30/01/2017 07,152,ug/m3
5000020,9,30/01/2017 07,30/01/2017 08,145,ug/m3
5000020,9,30/01/2017 08,30/01/2017 09,193,ug/m3
5000020,9,30/01/2017 09,30/01/2017 10,195,ug/m3
5000020,9,30/01/2017 10,30/01/2017 11,143,ug/m3
5000020,9,30/01/2017 11,30/01/2017 12,116,ug/m3
5000020,9,30/01/2017 12,30/01/2017 13,99,ug/m3
5000020,9,30/01/2017 13,30/01/2017 14,142,ug/m3
5000020,9,30/01/2017 14,30/01/2017 15,122,ug/m3
5000020,9,30/01/2017 15,30/01/2017 16,143,ug/m3
5000020,9,30/01/2017 16,30/01/2017 17,195,ug/m3
5000020,9,30/01/2017 17,30/01/2017 18,262,ug/m3
5000020,9,30/01/2017 18,30/01/2017 19,352,ug/m3
5000020,9,30/01/2017 19,30/01/2017 20,315,ug/m3
5000020,9,30/01/2017 20,30/01/2017 21,229,ug/m3
5000020,9,30/01/2017 21,30/01/2017 22,124,ug/m3
5000020,9,30/01/2017 22,30/01/2017 23,137,ug/m3
5000020,9,30/01/2017 23,31/01/2017 00,145,ug/m3
5000020,9,31/01/2017 00,31/01/2017 01,143,ug/m3
5000020,9,31/01/2017 02,31/01/2017 03,117,ug/m3
5000020,9,31/01/2017 03,31/01/2017 04,121,ug/m3
5000020,9,31/01/2017 04,31/01/2017 05,121,ug/m3
5000020,9,31/01/2017 05,31/01/2017 06,173,ug/m3
5000020,9,31/01/2017 06,31/01/2017 07,214,ug/m3
5000020,9,31/01/2017 07,31/01/2017 08,230,ug/m3
5000020,9,31/01/2017 08,31/01/2017 09,247,ug/m3
5000020,9,31/01/2017 09,31/01/2017 10,263,ug/m3
5000020,9,31/01/2017 10,31/01/2017 11,301,ug/m3
5000020,9,31/01/2017 11,31/01/2017 12,151,ug/m3
5000020,9,31/01/2017 12,31/01/2017 13,181,ug/m3
5000020,9,31/01/2017 13,31/01/2017 14,266,ug/m3
5000020,9,31/01/2017 14,31/01/2017 15,193,ug/m3
5000020,9,31/01/2017 15,31/01/2017 16,196,ug/m3
5000020,9,31/01/2017 16,31/01/2017 17,179,ug/m3
5000020,9,31/01/2017 19,31/01/2017 20,246,ug/m3
5000020,9,31/01/2017 20,31/01/2017 21,173,ug/m3
5000020,9,31/01/2017 21,31/01/2017 22,175,ug/m3
5000020,9,31/01/2017 22,31/01/2017 23,146,ug/m3
5000020,9,31/01/2017 23,01/02/2017 00,135,ug/m3
5000020,9,01/02/2017 00,01/02/2017 01,211,ug/m3
5000020,9,01/02/2017 02,01/02/2017 03,217,ug/m3
5000020,9,01/02/2017 03,01/02/2017 04,231,ug/m3
5000020,9,01/02/2017 04,01/02/2017 05,213,ug/m3
5000020,9,01/02/2017 05,01/02/2017 06,239,ug/m3
5000020,9,01/02/2017 06,01/02/2017 07,196,ug/m3
5000020,9,01/02/2017 07,01/02/2017 08,290,ug/m3
5000020,9,01/02/2017 08,01/02/2017 09,347,ug/m3
5000020,9,01/02/2017 09,01/02/2017 10,307,ug/m3
5000020,9,01/02/2017 10,01/02/2017 11,253,ug/m3
5000020,9,01/02/2017 11,01/02/2017 12,225,ug/m3
5000020,9,01/02/2017 12,01/02/2017 13,206,ug/m3
5000020,9,01/02/2017 13,01/02/2017 14,243,ug/m3
5000020,9,01/02/2017 14,01/02/2017 15,240,ug/m3
5000020,9,01/02/2017 15,01/02/2017 16,245,ug/m3
5000020,9,01/02/2017 16,01/02/2017 17,301,ug/m3
5000020,9,01/02/2017 17,01/02/2017 18,326,ug/m3
5000020,9,01/02/2017 18,01/02/2017 19,234,ug/m3
5000020,9,01/02/2017 19,01/02/2017 20,330,ug/m3
5000020,9,01/02/2017 20,01/02/2017 21,457,ug/m3
5000020,9,01/02/2017 21,01/02/2017 22,360,ug/m3
5000020,9,01/02/2017 22,01/02/2017 23,258,ug/m3
5000020,9,01/02/2017 23,02/02/2017 00,280,ug/m3
5000020,9,02/02/2017 00,02/02/2017 01,155,ug/m3
5000020,9,02/02/2017 02,02/02/2017 03,310,ug/m3
5000020,9,02/02/2017 03,02/02/2017 04,195,ug/m3
5000020,9,02/02/2017 04,02/02/2017 05,187,ug/m3
5000020,9,02/02/2017 05,02/02/2017 06,204,ug/m3
5000020,9,02/02/2017 06,02/02/2017 07,363,ug/m3
5000020,9,02/02/2017 07,02/02/2017 08,291,ug/m3
5000020,9,02/02/2017 08,02/02/2017 09,551,ug/m3
5000020,9,02/02/2017 09,02/02/2017 10,359,ug/m3
5000020,9,02/02/2017 10,02/02/2017 11,248,ug/m3
5000020,9,02/02/2017 11,02/02/2017 12,209,ug/m3
5000020,9,02/02/2017 12,02/02/2017 13,211,ug/m3
5000020,9,02/02/2017 13,02/02/2017 14,207,ug/m3
5000020,9,02/02/2017 14,02/02/2017 15,233,ug/m3
5000020,9,02/02/2017 15,02/02/2017 16,224,ug/m3
5000020,9,02/02/2017 16,02/02/2017 17,236,ug/m3
5000020,9,02/02/2017 17,02/02/2017 18,260,ug/m3
5000020,9,02/02/2017 18,02/02/2017 19,279,ug/m3
5000020,9,02/02/2017 19,02/02/2017 20,262,ug/m3
5000020,9,02/02/2017 20,02/02/2017 21,277,ug/m3
5000020,9,02/02/2017 21,02/02/2017 22,250,ug/m3
5000020,9,02/02/2017 22,02/02/2017 23,306,ug/m3
5000020,9,02/02/2017 23,03/02/2017 00,288,ug/m3
5000020,9,03/02/2017 00,03/02/2017 01,240,ug/m3
5000020,9,03/02/2017 02,03/02/2017 03,214,ug/m3
5000020,9,03/02/2017 03,03/02/2017 04,216,ug/m3
5000020,9,03/02/2017 04,03/02/2017 05,180,ug/m3
5000020,9,03/02/2017 05,03/02/2017 06,225,ug/m3
5000020,9,03/02/2017 06,03/02/2017 07,232,ug/m3
5000020,9,03/02/2017 07,03/02/2017 08,194,ug/m3
5000020,9,03/02/2017 08,03/02/2017 09,179,ug/m3
5000020,9,03/02/2017 09,03/02/2017 10,213,ug/m3
5000020,9,03/02/2017 10,03/02/2017 11,250,ug/m3
5000020,9,03/02/2017 11,03/02/2017 12,201,ug/m3
5000020,9,03/02/2017 12,03/02/2017 13,234,ug/m3
5000020,9,03/02/2017 13,03/02/2017 14,169,ug/m3
5000020,9,03/02/2017 14,03/02/2017 15,177,ug/m3
5000020,9,03/02/2017 15,03/02/2017 16,146,ug/m3
5000020,9,03/02/2017 16,03/02/2017 17,195,ug/m3
5000020,9,03/02/2017 17,03/02/2017 18,277,ug/m3
5000020,9,03/02/2017 18,03/02/2017 19,270,ug/m3
5000020,9,03/02/2017 19,03/02/2017 20,314,ug/m3
5000020,9,03/02/2017 20,03/02/2017 21,239,ug/m3
5000020,9,03/02/2017 21,03/02/2017 22,190,ug/m3
5000020,9,03/02/2017 22,03/02/2017 23,185,ug/m3
5000020,9,03/02/2017 23,04/02/2017 00,145,ug/m3
5000020,9,04/02/2017 00,04/02/2017 01,122,ug/m3
5000020,9,04/02/2017 02,04/02/2017 03,127,ug/m3
5000020,9,04/02/2017 03,04/02/2017 04,124,ug/m3
5000020,9,04/02/2017 04,04/02/2017 05,116,ug/m3
5000020,9,04/02/2017 05,04/02/2017 06,165,ug/m3
5000020,9,04/02/2017 06,04/02/2017 07,404,ug/m3
5000020,9,04/02/2017 07,04/02/2017 08,264,ug/m3
5000020,9,04/02/2017 08,04/02/2017 09,271,ug/m3
5000020,9,04/02/2017 09,04/02/2017 10,197,ug/m3
5000020,9,04/02/2017 10,04/02/2017 11,168,ug/m3
5000020,9,04/02/2017 11,04/02/2017 12,192,ug/m3
5000020,9,04/02/2017 12,04/02/2017 13,141,ug/m3
5000020,9,04/02/2017 13,04/02/2017 14,136,ug/m3
5000020,9,04/02/2017 14,04/02/2017 15,135,ug/m3
5000020,9,04/02/2017 15,04/02/2017 16,141,ug/m3
5000020,9,04/02/2017 16,04/02/2017 17,157,ug/m3
5000020,9,04/02/2017 17,04/02/2017 18,162,ug/m3
5000020,9,04/02/2017 18,04/02/2017 19,160,ug/m3
5000020,9,04/02/2017 19,04/02/2017 20,119,ug/m3
5000020,9,04/02/2017 20,04/02/2017 21,99,ug/m3
5000020,9,04/02/2017 21,04/02/2017 22,63,ug/m3
5000020,9,04/02/2017 22,04/02/2017 23,54,ug/m3
5000020,9,04/02/2017 23,05/02/2017 00,55,ug/m3
5000020,9,05/02/2017 00,05/02/2017 01,59,ug/m3
5000020,9,05/02/2017 02,05/02/2017 03,57,ug/m3
5000020,9,05/02/2017 03,05/02/2017 04,52,ug/m3
5000020,9,05/02/2017 04,05/02/2017 05,46,ug/m3
5000020,9,05/02/2017 05,05/02/2017 06,36,ug/m3
5000020,9,05/02/2017 06,05/02/2017 07,65,ug/m3
5000020,9,05/02/2017 07,05/02/2017 08,89,ug/m3
5000020,9,05/02/2017 08,05/02/2017 09,67,ug/m3
5000020,9,05/02/2017 09,05/02/2017 10,78,ug/m3
5000020,9,05/02/2017 10,05/02/2017 11,77,ug/m3
5000020,9,05/02/2017 11,05/02/2017 12,78,ug/m3
5000020,9,05/02/2017 12,05/02/2017 13,82,ug/m3
5000020,9,05/02/2017 13,05/02/2017 14,63,ug/m3
5000020,9,05/02/2017 14,05/02/2017 15,54,ug/m3
5000020,9,05/02/2017 15,05/02/2017 16,65,ug/m3
5000020,9,05/02/2017 16,05/02/2017 17,48,ug/m3
5000020,9,05/02/2017 17,05/02/2017 18,22,ug/m3
5000020,9,05/02/2017 18,05/02/2017 19,24,ug/m3
5000020,9,05/02/2017 19,05/02/2017 20,45,ug/m3
5000020,9,05/02/2017 20,05/02/2017 21,43,ug/m3
5000020,9,05/02/2017 21,05/02/2017 22,37,ug/m3
5000020,9,05/02/2017 22,05/02/2017 23,25,ug/m3
5000020,9,05/02/2017 23,06/02/2017 00,30,ug/m3
5000020,9,06/02/2017 00,06/02/2017 01,30,ug/m3
5000020,9,06/02/2017 02,06/02/2017 03,25,ug/m3
5000020,9,06/02/2017 03,06/02/2017 04,21,ug/m3
5000020,9,06/02/2017 04,06/02/2017 05,30,ug/m3
5000020,9,06/02/2017 05,06/02/2017 06,44,ug/m3
5000020,9,06/02/2017 06,06/02/2017 07,62,ug/m3
5000020,9,06/02/2017 07,06/02/2017 08,83,ug/m3
5000020,9,06/02/2017 08,06/02/2017 09,105,ug/m3
5000020,9,06/02/2017 09,06/02/2017 10,160,ug/m3
5000020,9,06/02/2017 10,06/02/2017 11,148,ug/m3
5000020,9,06/02/2017 11,06/02/2017 12,110,ug/m3
5000020,9,06/02/2017 12,06/02/2017 13,188,ug/m3
5000020,9,06/02/2017 13,06/02/2017 14,236,ug/m3
5000020,9,06/02/2017 14,06/02/2017 15,165,ug/m3
5000020,9,06/02/2017 15,06/02/2017 16,115,ug/m3
5000020,9,06/02/2017 16,06/02/2017 17,159,ug/m3
5000020,9,06/02/2017 17,06/02/2017 18,181,ug/m3
5000020,9,06/02/2017 18,06/02/2017 19,164,ug/m3
5000020,9,06/02/2017 19,06/02/2017 20,164,ug/m3
5000020,9,06/02/2017 20,06/02/2017 21,109,ug/m3
5000020,9,06/02/2017 21,06/02/2017 22,145,ug/m3
5000020,9,06/02/2017 22,06/02/2017 23,177,ug/m3
5000020,9,06/02/2017 23,07/02/2017 00,156,ug/m3
5000020,9,07/02/2017 00,07/02/2017 01,106,ug/m3
5000020,9,07/02/2017 02,07/02/2017 03,187,ug/m3
5000020,9,07/02/2017 03,07/02/2017 04,148,ug/m3
5000020,9,07/02/2017 04,07/02/2017 05,182,ug/m3
5000020,9,07/02/2017 05,07/02/2017 06,311,ug/m3
5000020,9,07/02/2017 06,07/02/2017 07,452,ug/m3
5000020,9,07/02/2017 07,07/02/2017 08,455,ug/m3
5000020,9,07/02/2017 08,07/02/2017 09,539,ug/m3
5000020,9,07/02/2017 09,07/02/2017 10,512,ug/m3
5000020,9,07/02/2017 10,07/02/2017 11,290,ug/m3
5000020,9,07/02/2017 11,07/02/2017 12,139,ug/m3
5000020,9,07/02/2017 12,07/02/2017 13,101,ug/m3
5000020,9,07/02/2017 13,07/02/2017 14,68,ug/m3
5000020,9,07/02/2017 14,07/02/2017 15,92,ug/m3
5000020,9,07/02/2017 15,07/02/2017 16,96,ug/m3
5000020,9,07/02/2017 16,07/02/2017 17,141,ug/m3
5000020,9,07/02/2017 17,07/02/2017 18,207,ug/m3
5000020,9,07/02/2017 18,07/02/2017 19,170,ug/m3
5000020,9,07/02/2017 19,07/02/2017 20,202,ug/m3
5000020,9,07/02/2017 20,07/02/2017 21,243,ug/m3
5000020,9,07/02/2017 21,07/02/2017 22,298,ug/m3
5000020,9,07/02/2017 22,07/02/2017 23,287,ug/m3
5000020,9,07/02/2017 23,08/02/2017 00,201,ug/m3
5000020,9,08/02/2017 00,08/02/2017 01,195,ug/m3
5000020,9,08/02/2017 02,08/02/2017 03,158,ug/m3
5000020,9,08/02/2017 03,08/02/2017 04,153,ug/m3
5000020,9,08/02/2017 04,08/02/2017 05,155,ug/m3
5000020,9,08/02/2017 05,08/02/2017 06,198,ug/m3
5000020,9,08/02/2017 06,08/02/2017 07,287,ug/m3
5000020,9,08/02/2017 07,08/02/2017 08,571,ug/m3
5000020,9,08/02/2017 08,08/02/2017 09,664,ug/m3
5000020,9,08/02/2017 09,08/02/2017 10,382,ug/m3
5000020,9,08/02/2017 10,08/02/2017 11,186,ug/m3
5000020,9,08/02/2017 11,08/02/2017 12,86,ug/m3
5000020,9,08/02/2017 12,08/02/2017 13,124,ug/m3
5000020,9,08/02/2017 13,08/02/2017 14,130,ug/m3
5000020,9,08/02/2017 14,08/02/2017 15,140,ug/m3
5000020,9,08/02/2017 15,08/02/2017 16,124,ug/m3
5000020,9,08/02/2017 16,08/02/2017 17,179,ug/m3
5000020,9,08/02/2017 17,08/02/2017 18,162,ug/m3
5000020,9,08/02/2017 18,08/02/2017 19,140,ug/m3
5000020,9,08/02/2017 19,08/02/2017 20,153,ug/m3
5000020,9,08/02/2017 20,08/02/2017 21,101,ug/m3
5000020,9,08/02/2017 21,08/02/2017 22,80,ug/m3
5000020,9,08/02/2017 22,08/02/2017 23,70,ug/m3
5000020,9,08/02/2017 23,09/02/2017 00,96,ug/m3
5000020,9,09/02/2017 00,09/02/2017 01,102,ug/m3
5000020,9,09/02/2017 02,09/02/2017 03,51,ug/m3
5000020,9,09/02/2017 03,09/02/2017 04,49,ug/m3
5000020,9,09/02/2017 04,09/02/2017 05,30,ug/m3
5000020,9,09/02/2017 05,09/02/2017 06,65,ug/m3
5000020,9,09/02/2017 06,09/02/2017 07,85,ug/m3
5000020,9,09/02/2017 07,09/02/2017 08,403,ug/m3
5000020,9,09/02/2017 08,09/02/2017 09,449,ug/m3
5000020,9,09/02/2017 09,09/02/2017 10,136,ug/m3
5000020,9,09/02/2017 10,09/02/2017 11,86,ug/m3
5000020,9,09/02/2017 11,09/02/2017 12,61,ug/m3
5000020,9,09/02/2017 12,09/02/2017 13,40,ug/m3
5000020,9,09/02/2017 13,09/02/2017 14,53,ug/m3
5000020,9,09/02/2017 14,09/02/2017 15,48,ug/m3
5000020,9,09/02/2017 15,09/02/2017 16,37,ug/m3
5000020,9,09/02/2017 16,09/02/2017 17,49,ug/m3
5000020,9,09/02/2017 17,09/02/2017 18,106,ug/m3
5000020,9,09/02/2017 18,09/02/2017 19,93,ug/m3
5000020,9,09/02/2017 19,09/02/2017 20,80,ug/m3
