COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
9000068,7,15/03/2023 06,15/03/2023 07,28,ug/m3
9000068,7,15/03/2023 07,15/03/2023 08,21,ug/m3
9000068,7,15/03/2023 08,15/03/2023 09,25,ug/m3
9000068,7,15/03/2023 09,15/03/2023 10,55,ug/m3
9000068,7,15/03/2023 10,15/03/2023 11,69,ug/m3
9000068,7,15/03/2023 11,15/03/2023 12,76,ug/m3
9000068,7,15/03/2023 12,15/03/2023 13,64,ug/m3
9000068,7,15/03/2023 13,15/03/2023 14,73,ug/m3
9000068,7,15/03/2023 14,15/03/2023 15,69,ug/m3
9000068,7,15/03/2023 15,15/03/2023 16,69,ug/m3
9000068,7,15/03/2023 16,15/03/2023 17,76,ug/m3
9000068,7,15/03/2023 17,15/03/2023 18,65,ug/m3
9000068,7,15/03/2023 18,15/03/2023 19,40,ug/m3
9000068,7,15/03/2023 19,15/03/2023 20,28,ug/m3
9000068,7,15/03/2023 20,15/03/2023 21,19,ug/m3
9000068,7,15/03/2023 21,15/03/2023 22,9,ug/m3
9000068,7,15/03/2023 22,15/03/2023 23,12,ug/m3
9000068,7,15/03/2023 23,16/03/2023 00,7,ug/m3
9000068,7,16/03/2023 00,16/03/2023 01,3,ug/m3
9000068,7,16/03/2023 01,16/03/2023 02,1,ug/m3
9000068,7,16/03/2023 02,16/03/2023 03,2,ug/m3
9000068,7,16/03/2023 03,16/03/2023 04,4,ug/m3
9000068,7,16/03/2023 04,16/03/2023 05,6,ug/m3
9000068,7,16/03/2023 05,16/03/2023 06,8,ug/m3
9000068,7,16/03/2023 06,16/03/2023 07,6,ug/m3
9000068,7,16/03/2023 07,16/03/2023 08,8,ug/m3
9000068,7,16/03/2023 08,16/03/2023 09,16,ug/m3
9000068,7,16/03/2023 09,16/03/2023 10,35,ug/m3
9000068,7,16/03/2023 10,16/03/2023 11,57,ug/m3
9000068,7,16/03/2023 11,16/03/2023 12,76,ug/m3
9000068,7,16/03/2023 12,16/03/2023 13,80,ug/m3
9000068,7,16/03/2023 13,16/03/2023 14,83,ug/m3
9000068,7,16/03/2023 14,16/03/2023 15,83,ug/m3
9000068,7,16/03/2023 15,16/03/2023 16,82,ug/m3
9000068,7,16/03/2023 16,16/03/2023 17,81,ug/m3
9000068,7,16/03/2023 17,16/03/2023 18,74,ug/m3
9000068,7,16/03/2023 18,16/03/2023 19,55,ug/m3
9000068,7,16/03/2023 19,16/03/2023 20,50,ug/m3
9000068,7,16/03/2023 20,16/03/2023 21,60,ug/m3
9000068,7,16/03/2023 21,16/03/2023 22,56,ug/m3
9000068,7,16/03/2023 22,16/03/2023 23,48,ug/m3
9000068,7,16/03/2023 23,17/03/2023 00,39,ug/m3
9000068,7,17/03/2023 00,17/03/2023 01,38,ug/m3
9000068,7,17/03/2023 01,17/03/2023 02,26,ug/m3
9000068,7,17/03/2023 02,17/03/2023 03,20,ug/m3
9000068,7,17/03/2023 03,17/03/2023 04,12,ug/m3
9000068,7,17/03/2023 04,17/03/2023 05,7,ug/m3
9000068,7,17/03/2023 05,17/03/2023 06,5,ug/m3
9000068,7,17/03/2023 06,17/03/2023 07,2,ug/m3
9000068,7,17/03/2023 07,17/03/2023 08,8,ug/m3
9000068,7,17/03/2023 08,17/03/2023 09,20,ug/m3
9000068,7,17/03/2023 09,17/03/2023 10,46,ug/m3
9000068,7,17/03/2023 10,17/03/2023 11,60,ug/m3
9000068,7,17/03/2023 11,17/03/2023 12,75,ug/m3
9000068,7,17/03/2023 12,17/03/2023 13,81,ug/m3
9000068,7,17/03/2023 13,17/03/2023 14,87,ug/m3
9000068,7,17/03/2023 14,17/03/2023 15,91,ug/m3
9000068,7,17/03/2023 15,17/03/2023 16,91,ug/m3
9000068,7,17/03/2023 16,17/03/2023 17,90,ug/m3
9000068,7,17/03/2023 17,17/03/2023 18,80,ug/m3
9000068,7,17/03/2023 18,17/03/2023 19,59,ug/m3
9000068,7,17/03/2023 19,17/03/2023 20,49,ug/m3
9000068,7,17/03/2023 20,17/03/2023 21,54,ug/m3
9000068,7,17/03/2023 21,17/03/2023 22,56,ug/m3
9000068,7,17/03/2023 22,17/03/2023 23,32,ug/m3
9000068,7,17/03/2023 23,18/03/2023 00,13,ug/m3
9000068,7,18/03/2023 00,18/03/2023 01,8,ug/m3
9000068,7,18/03/2023 01,18/03/2023 02,1,ug/m3
9000068,7,18/03/2023 02,18/03/2023 03,1,ug/m3
9000068,7,18/03/2023 03,18/03/2023 04,1,ug/m3
9000068,7,18/03/2023 04,18/03/2023 05,1,ug/m3
9000068,7,18/03/2023 05,18/03/2023 06,4,ug/m3
9000068,7,18/03/2023 06,18/03/2023 07,3,ug/m3
9000068,7,18/03/2023 07,18/03/2023 08,8,ug/m3
9000068,7,18/03/2023 08,18/03/2023 09,26,ug/m3
9000068,7,18/03/2023 09,18/03/2023 10,46,ug/m3
9000068,7,18/03/2023 10,18/03/2023 11,50,ug/m3
9000068,7,18/03/2023 11,18/03/2023 12,64,ug/m3
9000068,7,18/03/2023 12,18/03/2023 13,66,ug/m3
9000068,7,18/03/2023 13,18/03/2023 14,71,ug/m3
9000068,7,18/03/2023 14,18/03/2023 15,85,ug/m3
9000068,7,18/03/2023 15,18/03/2023 16,94,ug/m3
9000068,7,18/03/2023 16,18/03/2023 17,92,ug/m3
9000068,7,18/03/2023 17,18/03/2023 18,82,ug/m3
9000068,7,18/03/2023 18,18/03/2023 19,68,ug/m3
9000068,7,18/03/2023 19,18/03/2023 20,51,ug/m3
9000068,7,18/03/2023 20,18/03/2023 21,54,ug/m3
9000068,7,18/03/2023 21,18/03/2023 22,47,ug/m3
9000068,7,18/03/2023 22,18/03/2023 23,32,ug/m3
9000068,7,18/03/2023 23,19/03/2023 00,32,ug/m3
9000068,7,19/03/2023 00,19/03/2023 01,21,ug/m3
9000068,7,19/03/2023 01,19/03/2023 02,23,ug/m3
9000068,7,19/03/2023 02,19/03/2023 03,16,ug/m3
9000068,7,19/03/2023 03,19/03/2023 04,18,ug/m3
9000068,7,19/03/2023 04,19/03/2023 05,16,ug/m3
9000068,7,19/03/2023 05,19/03/2023 06,9,ug/m3
9000068,7,19/03/2023 06,19/03/2023 07,10,ug/m3
9000068,7,19/03/2023 07,19/03/2023 08,16,ug/m3
9000068,7,19/03/2023 08,19/03/2023 09,30,ug/m3
9000068,7,19/03/2023 09,19/03/2023 10,43,ug/m3
9000068,7,19/03/2023 10,19/03/2023 11,50,ug/m3
9000068,7,19/03/2023 11,19/03/2023 12,61,ug/m3
9000068,7,19/03/2023 12,19/03/2023 13,60,ug/m3
9000068,7,19/03/2023 13,19/03/2023 14,59,ug/m3
9000068,7,19/03/2023 14,19/03/2023 15,63,ug/m3
9000068,7,19/03/2023 15,19/03/2023 16,66,ug/m3
9000068,7,19/03/2023 16,19/03/2023 17,72,ug/m3
9000068,7,19/03/2023 17,19/03/2023 18,63,ug/m3
9000068,7,19/03/2023 18,19/03/2023 19,49,ug/m3
9000068,7,19/03/2023 19,19/03/2023 20,50,ug/m3
9000068,7,19/03/2023 20,19/03/2023 21,37,ug/m3
9000068,7,19/03/2023 21,19/03/2023 22,45,ug/m3
9000068,7,19/03/2023 22,19/03/2023 23,53,ug/m3
9000068,7,19/03/2023 23,20/03/2023 00,58,ug/m3
9000068,7,20/03/2023 00,20/03/2023 01,61,ug/m3
9000068,7,20/03/2023 01,20/03/2023 02,68,ug/m3
9000068,7,20/03/2023 02,20/03/2023 03,65,ug/m3
9000068,7,20/03/2023 03,20/03/2023 04,57,ug/m3
9000068,7,20/03/2023 04,20/03/2023 05,47,ug/m3
9000068,7,20/03/2023 05,20/03/2023 06,42,ug/m3
9000068,7,20/03/2023 06,20/03/2023 07,41,ug/m3
9000068,7,20/03/2023 07,20/03/2023 08,39,ug/m3
9000068,7,20/03/2023 08,20/03/2023 09,42,ug/m3
9000068,7,20/03/2023 09,20/03/2023 10,49,ug/m3
9000068,7,20/03/2023 10,20/03/2023 11,54,ug/m3
9000068,7,20/03/2023 11,20/03/2023 12,61,ug/m3
9000068,7,20/03/2023 12,20/03/2023 13,66,ug/m3
9000068,7,20/03/2023 13,20/03/2023 14,69,ug/m3
9000068,7,20/03/2023 14,20/03/2023 15,70,ug/m3
9000068,7,20/03/2023 15,20/03/2023 16,61,ug/m3
9000068,7,20/03/2023 16,20/03/2023 17,65,ug/m3
9000068,7,20/03/2023 17,20/03/2023 18,75,ug/m3
9000068,7,20/03/2023 18,20/03/2023 19,66,ug/m3
9000068,7,20/03/2023 19,20/03/2023 20,47,ug/m3
9000068,7,20/03/2023 20,20/03/2023 21,38,ug/m3
9000068,7,20/03/2023 21,20/03/2023 22,30,ug/m3
9000068,7,20/03/2023 22,20/03/2023 23,36,ug/m3
9000068,7,20/03/2023 23,21/03/2023 00,35,ug/m3
9000068,7,21/03/2023 00,21/03/2023 01,23,ug/m3
9000068,7,21/03/2023 01,21/03/2023 02,20,ug/m3
9000068,7,21/03/2023 02,21/03/2023 03,19,ug/m3
9000068,7,21/03/2023 03,21/03/2023 04,12,ug/m3
9000068,7,21/03/2023 04,21/03/2023 05,8,ug/m3
9000068,7,21/03/2023 05,21/03/2023 06,5,ug/m3
9000068,7,21/03/2023 06,21/03/2023 07,3,ug/m3
9000068,7,21/03/2023 07,21/03/2023 08,14,ug/m3
9000068,7,21/03/2023 08,21/03/2023 09,32,ug/m3
9000068,7,21/03/2023 09,21/03/2023 10,51,ug/m3
9000068,7,21/03/2023 10,21/03/2023 11,65,ug/m3
9000068,7,21/03/2023 11,21/03/2023 12,72,ug/m3
9000068,7,21/03/2023 12,21/03/2023 13,75,ug/m3
9000068,7,21/03/2023 13,21/03/2023 14,83,ug/m3
9000068,7,21/03/2023 14,21/03/2023 15,88,ug/m3
9000068,7,21/03/2023 15,21/03/2023 16,93,ug/m3
9000068,7,21/03/2023 16,21/03/2023 17,89,ug/m3
9000068,7,21/03/2023 17,21/03/2023 18,88,ug/m3
9000068,7,21/03/2023 18,21/03/2023 19,56,ug/m3
9000068,7,21/03/2023 19,21/03/2023 20,66,ug/m3
9000068,7,21/03/2023 20,21/03/2023 21,57,ug/m3
9000068,7,21/03/2023 21,21/03/2023 22,42,ug/m3
9000068,7,21/03/2023 22,21/03/2023 23,34,ug/m3
9000068,7,21/03/2023 23,22/03/2023 00,28,ug/m3
9000068,7,22/03/2023 00,22/03/2023 01,13,ug/m3
9000068,7,22/03/2023 01,22/03/2023 02,11,ug/m3
9000068,7,22/03/2023 02,22/03/2023 03,12,ug/m3
9000068,7,22/03/2023 03,22/03/2023 04,7,ug/m3
9000068,7,22/03/2023 04,22/03/2023 05,7,ug/m3
9000068,7,22/03/2023 05,22/03/2023 06,5,ug/m3
9000068,7,22/03/2023 06,22/03/2023 07,4,ug/m3
9000068,7,22/03/2023 07,22/03/2023 08,11,ug/m3
9000068,7,22/03/2023 08,22/03/2023 09,23,ug/m3
9000068,7,22/03/2023 09,22/03/2023 10,28,ug/m3
9000068,7,22/03/2023 10,22/03/2023 11,48,ug/m3
9000068,7,22/03/2023 11,22/03/2023 12,57,ug/m3
9000068,7,22/03/2023 12,22/03/2023 13,70,ug/m3
9000068,7,22/03/2023 13,22/03/2023 14,74,ug/m3
9000068,7,22/03/2023 14,22/03/2023 15,79,ug/m3
9000068,7,22/03/2023 15,22/03/2023 16,79,ug/m3
9000068,7,22/03/2023 16,22/03/2023 17,67,ug/m3
9000068,7,22/03/2023 17,22/03/2023 18,70,ug/m3
9000068,7,22/03/2023 18,22/03/2023 19,66,ug/m3
9000068,7,22/03/2023 19,22/03/2023 20,53,ug/m3
9000068,7,22/03/2023 20,22/03/2023 21,42,ug/m3
9000068,7,22/03/2023 21,22/03/2023 22,43,ug/m3
9000068,7,22/03/2023 22,22/03/2023 23,52,ug/m3
9000068,7,22/03/2023 23,23/03/2023 00,36,ug/m3
9000068,7,23/03/2023 00,23/03/2023 01,44,ug/m3
9000068,7,23/03/2023 01,23/03/2023 02,14,ug/m3
9000068,7,23/03/2023 02,23/03/2023 03,9,ug/m3
9000068,7,23/03/2023 03,23/03/2023 04,10,ug/m3
9000068,7,23/03/2023 04,23/03/2023 05,6,ug/m3
9000068,7,23/03/2023 05,23/03/2023 06,6,ug/m3
9000068,7,23/03/2023 06,23/03/2023 07,3,ug/m3
9000068,7,23/03/2023 07,23/03/2023 08,10,ug/m3
9000068,7,23/03/2023 08,23/03/2023 09,40,ug/m3
9000068,7,23/03/2023 09,23/03/2023 10,52,ug/m3
9000068,7,23/03/2023 10,23/03/2023 11,58,ug/m3
9000068,7,23/03/2023 11,23/03/2023 12,66,ug/m3
9000068,7,23/03/2023 12,23/03/2023 13,78,ug/m3
9000068,7,23/03/2023 13,23/03/2023 14,84,ug/m3
9000068,7,23/03/2023 14,23/03/2023 15,82,ug/m3
9000068,7,23/03/2023 15,23/03/2023 16,87,ug/m3
9000068,7,23/03/2023 16,23/03/2023 17,81,ug/m3
9000068,7,23/03/2023 17,23/03/2023 18,61,ug/m3
9000068,7,23/03/2023 18,23/03/2023 19,49,ug/m3
9000068,7,23/03/2023 19,23/03/2023 20,52,ug/m3
9000068,7,23/03/2023 20,23/03/2023 21,52,ug/m3
9000068,7,23/03/2023 21,23/03/2023 22,39,ug/m3
9000068,7,23/03/2023 22,23/03/2023 23,31,ug/m3
9000068,7,23/03/2023 23,24/03/2023 00,61,ug/m3
9000068,7,24/03/2023 00,24/03/2023 01,61,ug/m3
9000068,7,24/03/2023 01,24/03/2023 02,38,ug/m3
9000068,7,24/03/2023 02,24/03/2023 03,35,ug/m3
9000068,7,24/03/2023 03,24/03/2023 04,48,ug/m3
9000068,7,24/03/2023 04,24/03/2023 05,49,ug/m3
9000068,7,24/03/2023 05,24/03/2023 06,50,ug/m3
9000068,7,24/03/2023 06,24/03/2023 07,43,ug/m3
9000068,7,24/03/2023 07,24/03/2023 08,43,ug/m3
9000068,7,24/03/2023 08,24/03/2023 09,56,ug/m3
9000068,7,24/03/2023 09,24/03/2023 10,75,ug/m3
9000068,7,24/03/2023 10,24/03/2023 11,75,ug/m3
9000068,7,24/03/2023 11,24/03/2023 12,69,ug/m3
9000068,7,24/03/2023 12,24/03/2023 13,75,ug/m3
9000068,7,24/03/2023 13,24/03/2023 14,89,ug/m3
9000068,7,24/03/2023 14,24/03/2023 15,95,ug/m3
9000068,7,24/03/2023 15,24/03/2023 16,96,ug/m3
9000068,7,24/03/2023 16,24/03/2023 17,89,ug/m3
9000068,7,24/03/2023 17,24/03/2023 18,84,ug/m3
9000068,7,24/03/2023 18,24/03/2023 19,76,ug/m3
9000068,7,24/03/2023 19,24/03/2023 20,54,ug/m3
9000068,7,24/03/2023 20,24/03/2023 21,72,ug/m3
9000068,7,24/03/2023 21,24/03/2023 22,80,ug/m3
9000068,7,24/03/2023 22,24/03/2023 23,76,ug/m3
9000068,7,24/03/2023 23,25/03/2023 00,75,ug/m3
9000068,7,25/03/2023 00,25/03/2023 01,70,ug/m3
9000068,7,25/03/2023 01,25/03/2023 02,64,ug/m3
9000068,7,25/03/2023 02,25/03/2023 03,58,ug/m3
9000068,7,25/03/2023 03,25/03/2023 04,57,ug/m3
9000068,7,25/03/2023 04,25/03/2023 05,60,ug/m3
9000068,7,25/03/2023 05,25/03/2023 06,53,ug/m3
9000068,7,25/03/2023 06,25/03/2023 07,44,ug/m3
9000068,7,25/03/2023 07,25/03/2023 08,52,ug/m3
9000068,7,25/03/2023 08,25/03/2023 09,69,ug/m3
9000068,7,25/03/2023 09,25/03/2023 10,79,ug/m3
9000068,7,25/03/2023 10,25/03/2023 11,82,ug/m3
9000068,7,25/03/2023 11,25/03/2023 12,84,ug/m3
9000068,7,25/03/2023 12,25/03/2023 13,89,ug/m3
9000068,7,25/03/2023 13,25/03/2023 14,94,ug/m3
9000068,7,25/03/2023 14,25/03/2023 15,93,ug/m3
9000068,7,25/03/2023 15,25/03/2023 16,91,ug/m3
9000068,7,25/03/2023 16,25/03/2023 17,88,ug/m3
9000068,7,25/03/2023 17,25/03/2023 18,78,ug/m3
9000068,7,25/03/2023 18,25/03/2023 19,60,ug/m3
9000068,7,25/03/2023 19,25/03/2023 20,71,ug/m3
9000068,7,25/03/2023 20,25/03/2023 21,71,ug/m3
9000068,7,25/03/2023 21,25/03/2023 22,73,ug/m3
9000068,7,25/03/2023 22,25/03/2023 23,65,ug/m3
9000068,7,25/03/2023 23,26/03/2023 00,60,ug/m3
9000068,7,26/03/2023 00,26/03/2023 01,54,ug/m3
9000068,7,26/03/2023 01,26/03/2023 02,37,ug/m3
9000068,7,26/03/2023 02,26/03/2023 03,25,ug/m3
9000068,7,26/03/2023 03,26/03/2023 04,21,ug/m3
9000068,7,26/03/2023 04,26/03/2023 05,12,ug/m3
9000068,7,26/03/2023 05,26/03/2023 06,7,ug/m3
9000068,7,26/03/2023 06,26/03/2023 07,6,ug/m3
9000068,7,26/03/2023 07,26/03/2023 08,11,ug/m3
9000068,7,26/03/2023 08,26/03/2023 09,24,ug/m3
9000068,7,26/03/2023 09,26/03/2023 10,38,ug/m3
9000068,7,26/03/2023 10,26/03/2023 11,53,ug/m3
9000068,7,26/03/2023 11,26/03/2023 12,75,ug/m3
9000068,7,26/03/2023 12,26/03/2023 13,86,ug/m3
9000068,7,26/03/2023 13,26/03/2023 14,86,ug/m3
9000068,7,26/03/2023 14,26/03/2023 15,88,ug/m3
9000068,7,26/03/2023 15,26/03/2023 16,89,ug/m3
9000068,7,26/03/2023 16,26/03/2023 17,89,ug/m3
9000068,7,26/03/2023 17,26/03/2023 18,89,ug/m3
9000068,7,26/03/2023 18,26/03/2023 19,89,ug/m3
9000068,7,26/03/2023 19,26/03/2023 20,84,ug/m3
9000068,7,26/03/2023 20,26/03/2023 21,82,ug/m3
9000068,7,26/03/2023 21,26/03/2023 22,69,ug/m3
9000068,7,26/03/2023 22,26/03/2023 23,54,ug/m3
9000068,7,26/03/2023 23,27/03/2023 00,66,ug/m3
9000068,7,27/03/2023 00,27/03/2023 01,70,ug/m3
9000068,7,27/03/2023 01,27/03/2023 02,58,ug/m3
9000068,7,27/03/2023 02,27/03/2023 03,37,ug/m3
9000068,7,27/03/2023 03,27/03/2023 04,36,ug/m3
9000068,7,27/03/2023 04,27/03/2023 05,24,ug/m3
9000068,7,27/03/2023 05,27/03/2023 06,26,ug/m3
9000068,7,27/03/2023 06,27/03/2023 07,22,ug/m3
9000068,7,27/03/2023 07,27/03/2023 08,34,ug/m3
9000068,7,27/03/2023 08,27/03/2023 09,46,ug/m3
9000068,7,27/03/2023 09,27/03/2023 10,42,ug/m3
9000068,7,27/03/2023 10,27/03/2023 11,51,ug/m3
9000068,7,27/03/2023 11,27/03/2023 12,59,ug/m3
9000068,7,27/03/2023 12,27/03/2023 13,63,ug/m3
9000068,7,27/03/2023 13,27/03/2023 14,65,ug/m3
9000068,7,27/03/2023 14,27/03/2023 15,66,ug/m3
9000068,7,27/03/2023 15,27/03/2023 16,85,ug/m3
9000068,7,27/03/2023 16,27/03/2023 17,89,ug/m3
9000068,7,27/03/2023 17,27/03/2023 18,83,ug/m3
9000068,7,27/03/2023 18,27/03/2023 19,75,ug/m3
9000068,7,27/03/2023 19,27/03/2023 20,67,ug/m3
9000068,7,27/03/2023 20,27/03/2023 21,67,ug/m3
9000068,7,27/03/2023 21,27/03/2023 22,51,ug/m3
9000068,7,27/03/2023 22,27/03/2023 23,43,ug/m3
9000068,7,27/03/2023 23,28/03/2023 00,49,ug/m3
9000068,7,28/03/2023 00,28/03/2023 01,55,ug/m3
9000068,7,28/03/2023 01,28/03/2023 02,53,ug/m3
9000068,7,28/03/2023 02,28/03/2023 03,43,ug/m3
9000068,7,28/03/2023 03,28/03/2023 04,30,ug/m3
9000068,7,28/03/2023 04,28/03/2023 05,24,ug/m3
9000068,7,28/03/2023 05,28/03/2023 06,39,ug/m3
9000068,7,28/03/2023 06,28/03/2023 07,27,ug/m3
9000068,7,28/03/2023 07,28/03/2023 08,35,ug/m3
9000068,7,28/03/2023 08,28/03/2023 09,45,ug/m3
9000068,7,28/03/2023 09,28/03/2023 10,55,ug/m3
9000068,7,28/03/2023 10,28/03/2023 11,64,ug/m3
9000068,7,28/03/2023 11,28/03/2023 12,79,ug/m3
9000068,7,28/03/2023 12,28/03/2023 13,85,ug/m3
9000068,7,28/03/2023 13,28/03/2023 14,87,ug/m3
9000068,7,28/03/2023 14,28/03/2023 15,90,ug/m3
9000068,7,28/03/2023 15,28/03/2023 16,90,ug/m3
9000068,7,28/03/2023 16,28/03/2023 17,86,ug/m3
9000068,7,28/03/2023 17,28/03/2023 18,78,ug/m3
9000068,7,28/03/2023 18,28/03/2023 19,67,ug/m3
9000068,7,28/03/2023 19,28/03/2023 20,67,ug/m3
9000068,7,28/03/2023 20,28/03/2023 21,69,ug/m3
9000068,7,28/03/2023 21,28/03/2023 22,55,ug/m3
9000068,7,28/03/2023 22,28/03/2023 23,44,ug/m3
9000068,7,28/03/2023 23,29/03/2023 00,40,ug/m3
9000068,7,29/03/2023 00,29/03/2023 01,39,ug/m3
9000068,7,29/03/2023 01,29/03/2023 02,32,ug/m3
9000068,7,29/03/2023 02,29/03/2023 03,24,ug/m3
9000068,7,29/03/2023 03,29/03/2023 04,31,ug/m3
9000068,7,29/03/2023 04,29/03/2023 05,31,ug/m3
9000068,7,29/03/2023 05,29/03/2023 06,25,ug/m3
9000068,7,29/03/2023 06,29/03/2023 07,17,ug/m3
9000068,7,29/03/2023 07,29/03/2023 08,15,ug/m3
9000068,7,29/03/2023 08,29/03/2023 09,33,ug/m3
9000068,7,29/03/2023 09,29/03/2023 10,66,ug/m3
9000068,7,29/03/2023 10,29/03/2023 11,81,ug/m3
9000068,7,29/03/2023 11,29/03/2023 12,82,ug/m3
9000068,7,29/03/2023 12,29/03/2023 13,87,ug/m3
9000068,7,29/03/2023 13,29/03/2023 14,90,ug/m3
9000068,7,29/03/2023 14,29/03/2023 15,89,ug/m3
9000068,7,29/03/2023 15,29/03/2023 16,94,ug/m3
9000068,7,29/03/2023 16,29/03/2023 17,88,ug/m3
9000068,7,29/03/2023 17,29/03/2023 18,79,ug/m3
9000068,7,29/03/2023 18,29/03/2023 19,80,ug/m3
9000068,7,29/03/2023 19,29/03/2023 20,78,ug/m3
9000068,7,29/03/2023 20,29/03/2023 21,60,ug/m3
9000068,7,29/03/2023 21,29/03/2023 22,48,ug/m3
9000068,7,29/03/2023 22,29/03/2023 23,44,ug/m3
9000068,7,29/03/2023 23,30/03/2023 00,39,ug/m3
9000068,7,30/03/2023 00,30/03/2023 01,33,ug/m3
9000068,7,30/03/2023 01,30/03/2023 02,36,ug/m3
9000068,7,30/03/2023 02,30/03/2023 03,34,ug/m3
9000068,7,30/03/2023 03,30/03/2023 04,37,ug/m3
9000068,7,30/03/2023 04,30/03/2023 05,42,ug/m3
9000068,7,30/03/2023 05,30/03/2023 06,27,ug/m3
9000068,7,30/03/2023 06,30/03/2023 07,17,ug/m3
9000068,7,30/03/2023 07,30/03/2023 08,19,ug/m3
9000068,7,30/03/2023 08,30/03/2023 09,41,ug/m3
9000068,7,30/03/2023 09,30/03/2023 10,55,ug/m3
9000068,7,30/03/2023 10,30/03/2023 11,65,ug/m3
9000068,7,30/03/2023 11,30/03/2023 12,80,ug/m3
9000068,7,30/03/2023 12,30/03/2023 13,85,ug/m3
9000068,7,30/03/2023 13,30/03/2023 14,93,ug/m3
9000068,7,30/03/2023 14,30/03/2023 15,97,ug/m3
9000068,7,30/03/2023 15,30/03/2023 16,98,ug/m3
9000068,7,30/03/2023 16,30/03/2023 17,94,ug/m3
9000068,7,30/03/2023 17,30/03/2023 18,84,ug/m3
9000068,7,30/03/2023 18,30/03/2023 19,67,ug/m3
9000068,7,30/03/2023 19,30/03/2023 20,67,ug/m3
9000068,7,30/03/2023 20,30/03/2023 21,70,ug/m3
9000068,7,30/03/2023 21,30/03/2023 22,75,ug/m3
9000068,7,30/03/2023 22,30/03/2023 23,61,ug/m3
9000068,7,30/03/2023 23,31/03/2023 00,60,ug/m3
9000068,7,31/03/2023 00,31/03/2023 01,47,ug/m3
9000068,7,31/03/2023 01,31/03/2023 02,36,ug/m3
9000068,7,31/03/2023 02,31/03/2023 03,43,ug/m3
9000068,7,31/03/2023 03,31/03/2023 04,54,ug/m3
9000068,7,31/03/2023 04,31/03/2023 05,44,ug/m3
9000068,7,31/03/2023 05,31/03/2023 06,32,ug/m3
9000068,7,31/03/2023 06,31/03/2023 07,34,ug/m3
9000068,7,31/03/2023 07,31/03/2023 08,28,ug/m3
9000068,7,31/03/2023 08,31/03/2023 09,46,ug/m3
9000068,7,31/03/2023 09,31/03/2023 10,65,ug/m3
9000068,7,31/03/2023 10,31/03/2023 11,75,ug/m3
9000068,7,31/03/2023 11,31/03/2023 12,85,ug/m3
9000068,7,31/03/2023 12,31/03/2023 13,91,ug/m3
9000068,7,31/03/2023 13,31/03/2023 14,91,ug/m3
9000068,7,31/03/2023 14,31/03/2023 15,85,ug/m3
9000068,7,31/03/2023 15,31/03/2023 16,83,ug/m3
9000068,7,31/03/2023 16,31/03/2023 17,88,ug/m3
9000068,7,31/03/2023 17,31/03/2023 18,93,ug/m3
9000068,7,31/03/2023 18,31/03/2023 19,89,ug/m3
9000068,7,31/03/2023 19,31/03/2023 20,88,ug/m3
9000068,7,31/03/2023 20,31/03/2023 21,87,ug/m3
9000068,7,31/03/2023 21,31/03/2023 22,90,ug/m3
9000068,7,31/03/2023 22,31/03/2023 23,81,ug/m3
9000068,7,31/03/2023 23,01/04/2023 00,64,ug/m3
9000068,7,01/04/2023 00,01/04/2023 01,49,ug/m3
9000068,7,01/04/2023 01,01/04/2023 02,42,ug/m3
9000068,7,01/04/2023 02,01/04/2023 03,23,ug/m3
9000068,7,01/04/2023 03,01/04/2023 04,12,ug/m3
9000068,7,01/04/2023 04,01/04/2023 05,13,ug/m3
9000068,7,01/04/2023 05,01/04/2023 06,32,ug/m3
9000068,7,01/04/2023 06,01/04/2023 07,26,ug/m3
9000068,7,01/04/2023 07,01/04/2023 08,38,ug/m3
9000068,7,01/04/2023 08,01/04/2023 09,46,ug/m3
9000068,7,01/04/2023 09,01/04/2023 10,54,ug/m3
9000068,7,01/04/2023 10,01/04/2023 11,60,ug/m3
9000068,7,01/04/2023 11,01/04/2023 12,74,ug/m3
9000068,7,01/04/2023 12,01/04/2023 13,80,ug/m3
9000068,7,01/04/2023 13,01/04/2023 14,81,ug/m3
9000068,7,01/04/2023 14,01/04/2023 15,84,ug/m3
9000068,7,01/04/2023 15,01/04/2023 16,83,ug/m3
9000068,7,01/04/2023 16,01/04/2023 17,81,ug/m3
9000068,7,01/04/2023 17,01/04/2023 18,76,ug/m3
9000068,7,01/04/2023 18,01/04/2023 19,73,ug/m3
9000068,7,01/04/2023 19,01/04/2023 20,63,ug/m3
9000068,7,01/04/2023 20,01/04/2023 21,51,ug/m3
9000068,7,01/04/2023 21,01/04/2023 22,46,ug/m3
9000068,7,01/04/2023 22,01/04/2023 23,47,ug/m3
9000068,7,01/04/2023 23,02/04/2023 00,40,ug/m3
9000068,7,02/04/2023 00,02/04/2023 01,39,ug/m3
9000068,7,02/04/2023 01,02/04/2023 02,30,ug/m3
9000068,7,02/04/2023 02,02/04/2023 03,23,ug/m3
9000068,7,02/04/2023 03,02/04/2023 04,24,ug/m3
9000068,7,02/04/2023 04,02/04/2023 05,31,ug/m3
9000068,7,02/04/2023 05,02/04/2023 06,26,ug/m3
9000068,7,02/04/2023 06,02/04/2023 07,27,ug/m3
9000068,7,02/04/2023 07,02/04/2023 08,30,ug/m3
9000068,7,02/04/2023 08,02/04/2023 09,35,ug/m3
9000068,7,02/04/2023 09,02/04/2023 10,57,ug/m3
