COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000010,38,12/11/2016 20,12/11/2016 21,28,ug/m3
6000010,38,12/11/2016 21,12/11/2016 22,12,ug/m3
6000010,38,12/11/2016 22,12/11/2016 23,10,ug/m3
6000010,38,12/11/2016 23,13/11/2016 00,5,ug/m3
6000010,38,13/11/2016 00,13/11/2016 01,5,ug/m3
6000010,38,13/11/2016 01,13/11/2016 02,4,ug/m3
6000010,38,13/11/2016 02,13/11/2016 03,3,ug/m3
6000010,38,13/11/2016 04,13/11/2016 05,4,ug/m3
6000010,38,13/11/2016 05,13/11/2016 06,10,ug/m3
6000010,38,13/11/2016 06,13/11/2016 07,15,ug/m3
6000010,38,13/11/2016 07,13/11/2016 08,40,ug/m3
6000010,38,13/11/2016 08,13/11/2016 09,36,ug/m3
6000010,38,13/11/2016 09,13/11/2016 10,18,ug/m3
6000010,38,13/11/2016 10,13/11/2016 11,11,ug/m3
6000010,38,13/11/2016 11,13/11/2016 12,5,ug/m3
6000010,38,13/11/2016 12,13/11/2016 13,7,ug/m3
6000010,38,13/11/2016 13,13/11/2016 14,4,ug/m3
6000010,38,13/11/2016 14,13/11/2016 15,4,ug/m3
6000010,38,13/11/2016 15,13/11/2016 16,6,ug/m3
6000010,38,13/11/2016 16,13/11/2016 17,6,ug/m3
6000010,38,13/11/2016 17,13/11/2016 18,8,ug/m3
6000010,38,13/11/2016 18,13/11/2016 19,36,ug/m3
6000010,38,13/11/2016 19,13/11/2016 20,45,ug/m3
6000010,38,13/11/2016 20,13/11/2016 21,31,ug/m3
6000010,38,13/11/2016 21,13/11/2016 22,31,ug/m3
6000010,38,13/11/2016 22,13/11/2016 23,26,ug/m3
6000010,38,13/11/2016 23,14/11/2016 00,19,ug/m3
6000010,38,14/11/2016 00,14/11/2016 01,12,ug/m3
6000010,38,14/11/2016 01,14/11/2016 02,6,ug/m3
6000010,38,14/11/2016 02,14/11/2016 03,5,ug/m3
6000010,38,14/11/2016 04,14/11/2016 05,5,ug/m3
6000010,38,14/11/2016 05,14/11/2016 06,5,ug/m3
6000010,38,14/11/2016 06,14/11/2016 07,12,ug/m3
6000010,38,14/11/2016 07,14/11/2016 08,24,ug/m3
6000010,38,14/11/2016 08,14/11/2016 09,33,ug/m3
6000010,38,14/11/2016 09,14/11/2016 10,20,ug/m3
6000010,38,14/11/2016 10,14/11/2016 11,21,ug/m3
6000010,38,14/11/2016 11,14/11/2016 12,32,ug/m3
6000010,38,14/11/2016 12,14/11/2016 13,28,ug/m3
6000010,38,14/11/2016 13,14/11/2016 14,19,ug/m3
6000010,38,14/11/2016 14,14/11/2016 15,20,ug/m3
6000010,38,14/11/2016 15,14/11/2016 16,17,ug/m3
6000010,38,14/11/2016 16,14/11/2016 17,16,ug/m3
6000010,38,14/11/2016 17,14/11/2016 18,13,ug/m3
6000010,38,14/11/2016 18,14/11/2016 19,15,ug/m3
6000010,38,14/11/2016 19,14/11/2016 20,19,ug/m3
6000010,38,14/11/2016 20,14/11/2016 21,13,ug/m3
6000010,38,14/11/2016 21,14/11/2016 22,8,ug/m3
6000010,38,14/11/2016 22,14/11/2016 23,6,ug/m3
6000010,38,14/11/2016 23,15/11/2016 00,5,ug/m3
6000010,38,15/11/2016 00,15/11/2016 01,4,ug/m3
6000010,38,15/11/2016 01,15/11/2016 02,4,ug/m3
6000010,38,15/11/2016 02,15/11/2016 03,3,ug/m3
6000010,38,15/11/2016 04,15/11/2016 05,4,ug/m3
6000010,38,15/11/2016 05,15/11/2016 06,10,ug/m3
6000010,38,15/11/2016 06,15/11/2016 07,8,ug/m3
6000010,38,15/11/2016 07,15/11/2016 08,13,ug/m3
6000010,38,15/11/2016 08,15/11/2016 09,17,ug/m3
6000010,38,15/11/2016 09,15/11/2016 10,9,ug/m3
6000010,38,15/11/2016 10,15/11/2016 11,8,ug/m3
6000010,38,15/11/2016 11,15/11/2016 12,8,ug/m3
6000010,38,15/11/2016 12,15/11/2016 13,5,ug/m3
6000010,38,15/11/2016 13,15/11/2016 14,4,ug/m3
6000010,38,15/11/2016 14,15/11/2016 15,4,ug/m3
6000010,38,15/11/2016 15,15/11/2016 16,4,ug/m3
6000010,38,15/11/2016 16,15/11/2016 17,11,ug/m3
6000010,38,15/11/2016 17,15/11/2016 18,50,ug/m3
6000010,38,15/11/2016 18,15/11/2016 19,40,ug/m3
6000010,38,15/11/2016 19,15/11/2016 20,33,ug/m3
6000010,38,15/11/2016 20,15/11/2016 21,21,ug/m3
6000010,38,15/11/2016 21,15/11/2016 22,15,ug/m3
6000010,38,15/11/2016 22,15/11/2016 23,10,ug/m3
6000010,38,15/11/2016 23,16/11/2016 00,6,ug/m3
6000010,38,16/11/2016 00,16/11/2016 01,4,ug/m3
6000010,38,16/11/2016 01,16/11/2016 02,4,ug/m3
6000010,38,16/11/2016 02,16/11/2016 03,3,ug/m3
6000010,38,16/11/2016 04,16/11/2016 05,4,ug/m3
6000010,38,16/11/2016 05,16/11/2016 06,5,ug/m3
6000010,38,16/11/2016 06,16/11/2016 07,9,ug/m3
6000010,38,16/11/2016 07,16/11/2016 08,35,ug/m3
6000010,38,16/11/2016 08,16/11/2016 09,36,ug/m3
6000010,38,16/11/2016 09,16/11/2016 10,14,ug/m3
6000010,38,16/11/2016 10,16/11/2016 11,6,ug/m3
6000010,38,16/11/2016 11,16/11/2016 12,6,ug/m3
6000010,38,16/11/2016 12,16/11/2016 13,7,ug/m3
6000010,38,16/11/2016 13,16/11/2016 14,5,ug/m3
6000010,38,16/11/2016 14,16/11/2016 15,4,ug/m3
6000010,38,16/11/2016 15,16/11/2016 16,5,ug/m3
6000010,38,16/11/2016 16,16/11/2016 17,6,ug/m3
6000010,38,16/11/2016 17,16/11/2016 18,13,ug/m3
6000010,38,16/11/2016 18,16/11/2016 19,78,ug/m3
6000010,38,16/11/2016 19,16/11/2016 20,102,ug/m3
6000010,38,16/11/2016 20,16/11/2016 21,43,ug/m3
6000010,38,16/11/2016 21,16/11/2016 22,25,ug/m3
6000010,38,16/11/2016 22,16/11/2016 23,24,ug/m3
6000010,38,16/11/2016 23,17/11/2016 00,28,ug/m3
6000010,38,17/11/2016 00,17/11/2016 01,18,ug/m3
6000010,38,17/11/2016 01,17/11/2016 02,11,ug/m3
6000010,38,17/11/2016 02,17/11/2016 03,7,ug/m3
6000010,38,17/11/2016 04,17/11/2016 05,8,ug/m3
6000010,38,17/11/2016 05,17/11/2016 06,8,ug/m3
6000010,38,17/11/2016 06,17/11/2016 07,19,ug/m3
6000010,38,17/11/2016 07,17/11/2016 08,38,ug/m3
6000010,38,17/11/2016 08,17/11/2016 09,61,ug/m3
6000010,38,17/11/2016 09,17/11/2016 10,22,ug/m3
6000010,38,17/11/2016 10,17/11/2016 11,14,ug/m3
6000010,38,17/11/2016 11,17/11/2016 12,8,ug/m3
6000010,38,17/11/2016 12,17/11/2016 13,7,ug/m3
6000010,38,17/11/2016 13,17/11/2016 14,5,ug/m3
6000010,38,17/11/2016 14,17/11/2016 15,8,ug/m3
6000010,38,17/11/2016 15,17/11/2016 16,6,ug/m3
6000010,38,17/11/2016 16,17/11/2016 17,11,ug/m3
6000010,38,17/11/2016 17,17/11/2016 18,14,ug/m3
6000010,38,17/11/2016 18,17/11/2016 19,26,ug/m3
6000010,38,17/11/2016 19,17/11/2016 20,41,ug/m3
6000010,38,17/11/2016 20,17/11/2016 21,53,ug/m3
6000010,38,17/11/2016 21,17/11/2016 22,41,ug/m3
6000010,38,17/11/2016 22,17/11/2016 23,40,ug/m3
6000010,38,17/11/2016 23,18/11/2016 00,20,ug/m3
6000010,38,18/11/2016 00,18/11/2016 01,16,ug/m3
6000010,38,18/11/2016 01,18/11/2016 02,12,ug/m3
6000010,38,18/11/2016 02,18/11/2016 03,10,ug/m3
6000010,38,18/11/2016 10,18/11/2016 11,26,ug/m3
6000010,38,18/11/2016 11,18/11/2016 12,19,ug/m3
6000010,38,18/11/2016 12,18/11/2016 13,14,ug/m3
6000010,38,18/11/2016 13,18/11/2016 14,14,ug/m3
6000010,38,18/11/2016 14,18/11/2016 15,18,ug/m3
6000010,38,18/11/2016 15,18/11/2016 16,18,ug/m3
6000010,38,18/11/2016 16,18/11/2016 17,14,ug/m3
6000010,38,18/11/2016 17,18/11/2016 18,22,ug/m3
6000010,38,18/11/2016 18,18/11/2016 19,30,ug/m3
6000010,38,18/11/2016 19,18/11/2016 20,23,ug/m3
6000010,38,18/11/2016 20,18/11/2016 21,23,ug/m3
6000010,38,18/11/2016 21,18/11/2016 22,36,ug/m3
6000010,38,18/11/2016 22,18/11/2016 23,20,ug/m3
6000010,38,18/11/2016 23,19/11/2016 00,12,ug/m3
6000010,38,19/11/2016 00,19/11/2016 01,9,ug/m3
6000010,38,19/11/2016 01,19/11/2016 02,7,ug/m3
6000010,38,19/11/2016 02,19/11/2016 03,5,ug/m3
6000010,38,19/11/2016 04,19/11/2016 05,8,ug/m3
6000010,38,19/11/2016 05,19/11/2016 06,9,ug/m3
6000010,38,19/11/2016 06,19/11/2016 07,15,ug/m3
6000010,38,19/11/2016 07,19/11/2016 08,27,ug/m3
6000010,38,19/11/2016 08,19/11/2016 09,36,ug/m3
6000010,38,19/11/2016 09,19/11/2016 10,22,ug/m3
6000010,38,19/11/2016 10,19/11/2016 11,28,ug/m3
6000010,38,19/11/2016 11,19/11/2016 12,32,ug/m3
6000010,38,19/11/2016 12,19/11/2016 13,35,ug/m3
6000010,38,19/11/2016 13,19/11/2016 14,37,ug/m3
6000010,38,19/11/2016 14,19/11/2016 15,36,ug/m3
6000010,38,19/11/2016 15,19/11/2016 16,48,ug/m3
6000010,38,19/11/2016 16,19/11/2016 17,39,ug/m3
6000010,38,19/11/2016 17,19/11/2016 18,51,ug/m3
6000010,38,19/11/2016 18,19/11/2016 19,46,ug/m3
6000010,38,19/11/2016 19,19/11/2016 20,28,ug/m3
6000010,38,19/11/2016 20,19/11/2016 21,25,ug/m3
6000010,38,19/11/2016 21,19/11/2016 22,23,ug/m3
6000010,38,19/11/2016 22,19/11/2016 23,27,ug/m3
6000010,38,19/11/2016 23,20/11/2016 00,30,ug/m3
6000010,38,20/11/2016 00,20/11/2016 01,32,ug/m3
6000010,38,20/11/2016 01,20/11/2016 02,36,ug/m3
6000010,38,20/11/2016 02,20/11/2016 03,30,ug/m3
6000010,38,20/11/2016 04,20/11/2016 05,29,ug/m3
6000010,38,20/11/2016 05,20/11/2016 06,27,ug/m3
6000010,38,20/11/2016 06,20/11/2016 07,29,ug/m3
6000010,38,20/11/2016 07,20/11/2016 08,28,ug/m3
6000010,38,20/11/2016 08,20/11/2016 09,28,ug/m3
6000010,38,20/11/2016 09,20/11/2016 10,28,ug/m3
6000010,38,20/11/2016 10,20/11/2016 11,28,ug/m3
6000010,38,20/11/2016 11,20/11/2016 12,28,ug/m3
6000010,38,20/11/2016 12,20/11/2016 13,23,ug/m3
6000010,38,20/11/2016 13,20/11/2016 14,20,ug/m3
6000010,38,20/11/2016 14,20/11/2016 15,16,ug/m3
6000010,38,20/11/2016 15,20/11/2016 16,16,ug/m3
6000010,38,20/11/2016 16,20/11/2016 17,13,ug/m3
6000010,38,20/11/2016 17,20/11/2016 18,15,ug/m3
6000010,38,20/11/2016 18,20/11/2016 19,16,ug/m3
6000010,38,20/11/2016 19,20/11/2016 20,15,ug/m3
6000010,38,20/11/2016 20,20/11/2016 21,11,ug/m3
6000010,38,20/11/2016 21,20/11/2016 22,14,ug/m3
6000010,38,20/11/2016 22,20/11/2016 23,19,ug/m3
6000010,38,20/11/2016 23,21/11/2016 00,19,ug/m3
6000010,38,21/11/2016 00,21/11/2016 01,16,ug/m3
6000010,38,21/11/2016 01,21/11/2016 02,17,ug/m3
6000010,38,21/11/2016 02,21/11/2016 03,16,ug/m3
6000010,38,21/11/2016 04,21/11/2016 05,16,ug/m3
6000010,38,21/11/2016 05,21/11/2016 06,17,ug/m3
6000010,38,21/11/2016 06,21/11/2016 07,25,ug/m3
6000010,38,21/11/2016 07,21/11/2016 08,34,ug/m3
6000010,38,21/11/2016 08,21/11/2016 09,38,ug/m3
6000010,38,21/11/2016 09,21/11/2016 10,29,ug/m3
6000010,38,21/11/2016 10,21/11/2016 11,24,ug/m3
6000010,38,21/11/2016 11,21/11/2016 12,31,ug/m3
6000010,38,21/11/2016 12,21/11/2016 13,36,ug/m3
6000010,38,21/11/2016 13,21/11/2016 14,33,ug/m3
6000010,38,21/11/2016 14,21/11/2016 15,30,ug/m3
6000010,38,21/11/2016 15,21/11/2016 16,29,ug/m3
6000010,38,21/11/2016 16,21/11/2016 17,33,ug/m3
6000010,38,21/11/2016 17,21/11/2016 18,42,ug/m3
6000010,38,21/11/2016 18,21/11/2016 19,59,ug/m3
6000010,38,21/11/2016 19,21/11/2016 20,55,ug/m3
6000010,38,21/11/2016 20,21/11/2016 21,62,ug/m3
6000010,38,21/11/2016 21,21/11/2016 22,66,ug/m3
6000010,38,21/11/2016 22,21/11/2016 23,53,ug/m3
6000010,38,21/11/2016 23,22/11/2016 00,61,ug/m3
6000010,38,22/11/2016 00,22/11/2016 01,24,ug/m3
6000010,38,22/11/2016 01,22/11/2016 02,16,ug/m3
6000010,38,22/11/2016 02,22/11/2016 03,14,ug/m3
6000010,38,22/11/2016 04,22/11/2016 05,23,ug/m3
6000010,38,22/11/2016 05,22/11/2016 06,26,ug/m3
6000010,38,22/11/2016 06,22/11/2016 07,74,ug/m3
6000010,38,22/11/2016 07,22/11/2016 08,90,ug/m3
6000010,38,22/11/2016 08,22/11/2016 09,162,ug/m3
6000010,38,22/11/2016 09,22/11/2016 10,150,ug/m3
6000010,38,22/11/2016 10,22/11/2016 11,93,ug/m3
6000010,38,22/11/2016 11,22/11/2016 12,94,ug/m3
6000010,38,22/11/2016 12,22/11/2016 13,114,ug/m3
6000010,38,22/11/2016 13,22/11/2016 14,56,ug/m3
6000010,38,22/11/2016 14,22/11/2016 15,16,ug/m3
6000010,38,22/11/2016 15,22/11/2016 16,7,ug/m3
6000010,38,22/11/2016 16,22/11/2016 17,12,ug/m3
6000010,38,22/11/2016 17,22/11/2016 18,64,ug/m3
6000010,38,22/11/2016 18,22/11/2016 19,90,ug/m3
6000010,38,22/11/2016 19,22/11/2016 20,103,ug/m3
6000010,38,22/11/2016 20,22/11/2016 21,76,ug/m3
6000010,38,22/11/2016 21,22/11/2016 22,44,ug/m3
6000010,38,22/11/2016 22,22/11/2016 23,29,ug/m3
6000010,38,22/11/2016 23,23/11/2016 00,36,ug/m3
6000010,38,23/11/2016 00,23/11/2016 01,17,ug/m3
6000010,38,23/11/2016 01,23/11/2016 02,9,ug/m3
6000010,38,23/11/2016 02,23/11/2016 03,13,ug/m3
6000010,38,23/11/2016 04,23/11/2016 05,22,ug/m3
6000010,38,23/11/2016 05,23/11/2016 06,20,ug/m3
6000010,38,23/11/2016 06,23/11/2016 07,28,ug/m3
6000010,38,23/11/2016 07,23/11/2016 08,44,ug/m3
6000010,38,23/11/2016 08,23/11/2016 09,81,ug/m3
6000010,38,23/11/2016 09,23/11/2016 10,69,ug/m3
6000010,38,23/11/2016 10,23/11/2016 11,50,ug/m3
6000010,38,23/11/2016 11,23/11/2016 12,41,ug/m3
6000010,38,23/11/2016 12,23/11/2016 13,12,ug/m3
6000010,38,23/11/2016 13,23/11/2016 14,12,ug/m3
6000010,38,23/11/2016 14,23/11/2016 15,8,ug/m3
6000010,38,23/11/2016 15,23/11/2016 16,5,ug/m3
6000010,38,23/11/2016 16,23/11/2016 17,4,ug/m3
6000010,38,23/11/2016 17,23/11/2016 18,4,ug/m3
6000010,38,23/11/2016 18,23/11/2016 19,11,ug/m3
6000010,38,23/11/2016 19,23/11/2016 20,33,ug/m3
6000010,38,23/11/2016 20,23/11/2016 21,51,ug/m3
6000010,38,23/11/2016 21,23/11/2016 22,37,ug/m3
6000010,38,23/11/2016 22,23/11/2016 23,12,ug/m3
6000010,38,23/11/2016 23,24/11/2016 00,10,ug/m3
6000010,38,24/11/2016 00,24/11/2016 01,13,ug/m3
6000010,38,24/11/2016 01,24/11/2016 02,13,ug/m3
6000010,38,24/11/2016 02,24/11/2016 03,8,ug/m3
6000010,38,24/11/2016 04,24/11/2016 05,11,ug/m3
6000010,38,24/11/2016 05,24/11/2016 06,11,ug/m3
6000010,38,24/11/2016 06,24/11/2016 07,18,ug/m3
6000010,38,24/11/2016 07,24/11/2016 08,26,ug/m3
6000010,38,24/11/2016 08,24/11/2016 09,48,ug/m3
6000010,38,24/11/2016 09,24/11/2016 10,40,ug/m3
6000010,38,24/11/2016 10,24/11/2016 11,33,ug/m3
6000010,38,24/11/2016 11,24/11/2016 12,29,ug/m3
6000010,38,24/11/2016 12,24/11/2016 13,19,ug/m3
6000010,38,24/11/2016 13,24/11/2016 14,22,ug/m3
6000010,38,24/11/2016 14,24/11/2016 15,24,ug/m3
6000010,38,24/11/2016 15,24/11/2016 16,19,ug/m3
6000010,38,24/11/2016 16,24/11/2016 17,17,ug/m3
6000010,38,24/11/2016 17,24/11/2016 18,20,ug/m3
6000010,38,24/11/2016 18,24/11/2016 19,21,ug/m3
6000010,38,24/11/2016 19,24/11/2016 20,30,ug/m3
6000010,38,24/11/2016 20,24/11/2016 21,34,ug/m3
6000010,38,24/11/2016 21,24/11/2016 22,32,ug/m3
6000010,38,24/11/2016 22,24/11/2016 23,23,ug/m3
6000010,38,24/11/2016 23,25/11/2016 00,19,ug/m3
6000010,38,25/11/2016 00,25/11/2016 01,20,ug/m3
6000010,38,25/11/2016 01,25/11/2016 02,18,ug/m3
6000010,38,25/11/2016 02,25/11/2016 03,19,ug/m3
6000010,38,25/11/2016 04,25/11/2016 05,19,ug/m3
6000010,38,25/11/2016 05,25/11/2016 06,24,ug/m3
6000010,38,25/11/2016 06,25/11/2016 07,28,ug/m3
6000010,38,25/11/2016 07,25/11/2016 08,38,ug/m3
6000010,38,25/11/2016 08,25/11/2016 09,59,ug/m3
6000010,38,25/11/2016 09,25/11/2016 10,40,ug/m3
6000010,38,25/11/2016 10,25/11/2016 11,30,ug/m3
6000010,38,25/11/2016 11,25/11/2016 12,56,ug/m3
6000010,38,25/11/2016 12,25/11/2016 13,64,ug/m3
6000010,38,25/11/2016 13,25/11/2016 14,53,ug/m3
6000010,38,25/11/2016 14,25/11/2016 15,34,ug/m3
6000010,38,25/11/2016 15,25/11/2016 16,45,ug/m3
6000010,38,25/11/2016 16,25/11/2016 17,63,ug/m3
6000010,38,25/11/2016 17,25/11/2016 18,82,ug/m3
6000010,38,25/11/2016 18,25/11/2016 19,73,ug/m3
6000010,38,25/11/2016 19,25/11/2016 20,66,ug/m3
6000010,38,25/11/2016 20,25/11/2016 21,74,ug/m3
6000010,38,25/11/2016 21,25/11/2016 22,49,ug/m3
6000010,38,25/11/2016 22,25/11/2016 23,29,ug/m3
6000010,38,25/11/2016 23,26/11/2016 00,24,ug/m3
6000010,38,26/11/2016 00,26/11/2016 01,15,ug/m3
6000010,38,26/11/2016 01,26/11/2016 02,9,ug/m3
6000010,38,26/11/2016 02,26/11/2016 03,8,ug/m3
6000010,38,26/11/2016 04,26/11/2016 05,5,ug/m3
6000010,38,26/11/2016 05,26/11/2016 06,6,ug/m3
6000010,38,26/11/2016 06,26/11/2016 07,17,ug/m3
6000010,38,26/11/2016 07,26/11/2016 08,24,ug/m3
6000010,38,26/11/2016 08,26/11/2016 09,43,ug/m3
6000010,38,26/11/2016 09,26/11/2016 10,14,ug/m3
6000010,38,26/11/2016 10,26/11/2016 11,6,ug/m3
6000010,38,26/11/2016 11,26/11/2016 12,4,ug/m3
6000010,38,26/11/2016 12,26/11/2016 13,3,ug/m3
6000010,38,26/11/2016 13,26/11/2016 14,3,ug/m3
6000010,38,26/11/2016 14,26/11/2016 15,3,ug/m3
6000010,38,26/11/2016 15,26/11/2016 16,3,ug/m3
6000010,38,26/11/2016 16,26/11/2016 17,4,ug/m3
6000010,38,26/11/2016 17,26/11/2016 18,21,ug/m3
6000010,38,26/11/2016 18,26/11/2016 19,47,ug/m3
6000010,38,26/11/2016 19,26/11/2016 20,38,ug/m3
6000010,38,26/11/2016 20,26/11/2016 21,17,ug/m3
6000010,38,26/11/2016 21,26/11/2016 22,11,ug/m3
6000010,38,26/11/2016 22,26/11/2016 23,9,ug/m3
6000010,38,26/11/2016 23,27/11/2016 00,8,ug/m3
6000010,38,27/11/2016 00,27/11/2016 01,5,ug/m3
6000010,38,27/11/2016 01,27/11/2016 02,5,ug/m3
6000010,38,27/11/2016 02,27/11/2016 03,4,ug/m3
6000010,38,27/11/2016 04,27/11/2016 05,3,ug/m3
6000010,38,27/11/2016 05,27/11/2016 06,3,ug/m3
6000010,38,27/11/2016 06,27/11/2016 07,4,ug/m3
6000010,38,27/11/2016 07,27/11/2016 08,7,ug/m3
6000010,38,27/11/2016 08,27/11/2016 09,12,ug/m3
6000010,38,27/11/2016 09,27/11/2016 10,14,ug/m3
6000010,38,27/11/2016 10,27/11/2016 11,7,ug/m3
6000010,38,27/11/2016 11,27/11/2016 12,4,ug/m3
6000010,38,27/11/2016 12,27/11/2016 13,3,ug/m3
6000010,38,27/11/2016 13,27/11/2016 14,3,ug/m3
6000010,38,27/11/2016 14,27/11/2016 15,3,ug/m3
6000010,38,27/11/2016 15,27/11/2016 16,3,ug/m3
6000010,38,27/11/2016 16,27/11/2016 17,3,ug/m3
6000010,38,27/11/2016 17,27/11/2016 18,11,ug/m3
6000010,38,27/11/2016 18,27/11/2016 19,29,ug/m3
6000010,38,27/11/2016 19,27/11/2016 20,21,ug/m3
6000010,38,27/11/2016 20,27/11/2016 21,21,ug/m3
6000010,38,27/11/2016 21,27/11/2016 22,17,ug/m3
6000010,38,27/11/2016 22,27/11/2016 23,16,ug/m3
6000010,38,27/11/2016 23,28/11/2016 00,11,ug/m3
6000010,38,28/11/2016 00,28/11/2016 01,5,ug/m3
6000010,38,28/11/2016 01,28/11/2016 02,8,ug/m3
6000010,38,28/11/2016 02,28/11/2016 03,15,ug/m3
6000010,38,28/11/2016 04,28/11/2016 05,5,ug/m3
6000010,38,28/11/2016 05,28/11/2016 06,9,ug/m3
6000010,38,28/11/2016 06,28/11/2016 07,15,ug/m3
6000010,38,28/11/2016 07,28/11/2016 08,14,ug/m3
6000010,38,28/11/2016 08,28/11/2016 09,16,ug/m3
6000010,38,28/11/2016 09,28/11/2016 10,12,ug/m3
6000010,38,28/11/2016 10,28/11/2016 11,10,ug/m3
6000010,38,28/11/2016 11,28/11/2016 12,14,ug/m3
6000010,38,28/11/2016 12,28/11/2016 13,16,ug/m3
6000010,38,28/11/2016 13,28/11/2016 14,12,ug/m3
6000010,38,28/11/2016 14,28/11/2016 15,16,ug/m3
6000010,38,28/11/2016 15,28/11/2016 16,5,ug/m3
6000010,38,28/11/2016 16,28/11/2016 17,4,ug/m3
6000010,38,28/11/2016 17,28/11/2016 18,4,ug/m3
6000010,38,28/11/2016 18,28/11/2016 19,3,ug/m3
6000010,38,28/11/2016 19,28/11/2016 20,2,ug/m3
6000010,38,28/11/2016 20,28/11/2016 21,2,ug/m3
6000010,38,28/11/2016 21,28/11/2016 22,2,ug/m3
6000010,38,28/11/2016 22,28/11/2016 23,2,ug/m3
6000010,38,28/11/2016 23,29/11/2016 00,2,ug/m3
6000010,38,29/11/2016 00,29/11/2016 01,2,ug/m3
6000010,38,29/11/2016 01,29/11/2016 02,2,ug/m3
6000010,38,29/11/2016 02,29/11/2016 03,2,ug/m3
6000010,38,29/11/2016 04,29/11/2016 05,2,ug/m3
6000010,38,29/11/2016 05,29/11/2016 06,2,ug/m3
6000010,38,29/11/2016 06,29/11/2016 07,3,ug/m3
6000010,38,29/11/2016 07,29/11/2016 08,11,ug/m3
6000010,38,29/11/2016 08,29/11/2016 09,11,ug/m3
6000010,38,29/11/2016 09,29/11/2016 10,5,ug/m3
6000010,38,29/11/2016 10,29/11/2016 11,3,ug/m3
6000010,38,29/11/2016 11,29/11/2016 12,3,ug/m3
6000010,38,29/11/2016 12,29/11/2016 13,3,ug/m3
6000010,38,29/11/2016 13,29/11/2016 14,3,ug/m3
6000010,38,29/11/2016 15,29/11/2016 16,3,ug/m3
6000010,38,29/11/2016 16,29/11/2016 17,4,ug/m3
6000010,38,29/11/2016 17,29/11/2016 18,49,ug/m3
6000010,38,29/11/2016 18,29/11/2016 19,49,ug/m3
6000010,38,29/11/2016 19,29/11/2016 20,26,ug/m3
6000010,38,29/11/2016 20,29/11/2016 21,11,ug/m3
6000010,38,29/11/2016 21,29/11/2016 22,6,ug/m3
6000010,38,29/11/2016 22,29/11/2016 23,5,ug/m3
6000010,38,29/11/2016 23,30/11/2016 00,7,ug/m3
6000010,38,30/11/2016 00,30/11/2016 01,6,ug/m3
6000010,38,30/11/2016 01,30/11/2016 02,4,ug/m3
6000010,38,30/11/2016 02,30/11/2016 03,4,ug/m3
6000010,38,30/11/2016 04,30/11/2016 05,4,ug/m3
6000010,38,30/11/2016 05,30/11/2016 06,4,ug/m3
6000010,38,30/11/2016 06,30/11/2016 07,11,ug/m3
6000010,38,30/11/2016 07,30/11/2016 08,28,ug/m3
6000010,38,30/11/2016 08,30/11/2016 09,60,ug/m3
6000010,38,30/11/2016 09,30/11/2016 10,26,ug/m3
6000010,38,30/11/2016 10,30/11/2016 11,14,ug/m3
6000010,38,30/11/2016 11,30/11/2016 12,5,ug/m3
6000010,38,30/11/2016 12,30/11/2016 13,4,ug/m3
6000010,38,30/11/2016 13,30/11/2016 14,4,ug/m3
6000010,38,30/11/2016 14,30/11/2016 15,4,ug/m3
6000010,38,30/11/2016 15,30/11/2016 16,4,ug/m3
6000010,38,30/11/2016 16,30/11/2016 17,29,ug/m3
6000010,38,30/11/2016 17,30/11/2016 18,102,ug/m3
6000010,38,30/11/2016 18,30/11/2016 19,101,ug/m3
6000010,38,30/11/2016 19,30/11/2016 20,73,ug/m3
6000010,38,30/11/2016 20,30/11/2016 21,50,ug/m3
6000010,38,30/11/2016 21,30/11/2016 22,29,ug/m3
6000010,38,30/11/2016 22,30/11/2016 23,15,ug/m3
6000010,38,30/11/2016 23,01/12/2016 00,12,ug/m3
6000010,38,01/12/2016 00,01/12/2016 01,8,ug/m3
6000010,38,01/12/2016 01,01/12/2016 02,6,ug/m3
6000010,38,01/12/2016 02,01/12/2016 03,4,ug/m3
6000010,38,01/12/2016 04,01/12/2016 05,4,ug/m3
6000010,38,01/12/2016 05,01/12/2016 06,8,ug/m3
6000010,38,01/12/2016 06,01/12/2016 07,18,ug/m3
6000010,38,01/12/2016 07,01/12/2016 08,52,ug/m3
6000010,38,01/12/2016 08,01/12/2016 09,82,ug/m3
6000010,38,01/12/2016 09,01/12/2016 10,72,ug/m3
6000010,38,01/12/2016 10,01/12/2016 11,64,ug/m3
6000010,38,01/12/2016 11,01/12/2016 12,33,ug/m3
6000010,38,01/12/2016 12,01/12/2016 13,25,ug/m3
6000010,38,01/12/2016 13,01/12/2016 14,19,ug/m3
6000010,38,01/12/2016 14,01/12/2016 15,10,ug/m3
6000010,38,01/12/2016 15,01/12/2016 16,10,ug/m3
6000010,38,01/12/2016 16,01/12/2016 17,52,ug/m3
6000010,38,01/12/2016 17,01/12/2016 18,69,ug/m3
6000010,38,01/12/2016 18,01/12/2016 19,183,ug/m3
6000010,38,01/12/2016 19,01/12/2016 20,218,ug/m3
6000010,38,01/12/2016 20,01/12/2016 21,158,ug/m3
6000010,38,01/12/2016 21,01/12/2016 22,111,ug/m3
6000010,38,01/12/2016 22,01/12/2016 23,109,ug/m3
6000010,38,01/12/2016 23,02/12/2016 00,101,ug/m3
6000010,38,02/12/2016 00,02/12/2016 01,63,ug/m3
6000010,38,02/12/2016 01,02/12/2016 02,59,ug/m3
