COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000011,20,13/11/2010 12,13/11/2010 13,1.82,ug/m3
6000011,20,13/11/2010 13,13/11/2010 14,1.46,ug/m3
6000011,20,13/11/2010 14,13/11/2010 15,1.89,ug/m3
6000011,20,13/11/2010 15,13/11/2010 16,2.11,ug/m3
6000011,20,13/11/2010 16,13/11/2010 17,2.99,ug/m3
6000011,20,13/11/2010 17,13/11/2010 18,2.89,ug/m3
6000011,20,13/11/2010 18,13/11/2010 19,3.74,ug/m3
6000011,20,13/11/2010 19,13/11/2010 20,5.33,ug/m3
6000011,20,13/11/2010 20,13/11/2010 21,3.87,ug/m3
6000011,20,13/11/2010 21,13/11/2010 22,4.36,ug/m3
6000011,20,13/11/2010 22,13/11/2010 23,3.51,ug/m3
6000011,20,13/11/2010 23,14/11/2010 00,3.61,ug/m3
6000011,20,14/11/2010 00,14/11/2010 01,2.6,ug/m3
6000011,20,14/11/2010 01,14/11/2010 02,1.95,ug/m3
6000011,20,14/11/2010 02,14/11/2010 03,1.63,ug/m3
6000011,20,14/11/2010 03,14/11/2010 04,1.59,ug/m3
6000011,20,14/11/2010 04,14/11/2010 05,1.4,ug/m3
6000011,20,14/11/2010 05,14/11/2010 06,1.5,ug/m3
6000011,20,14/11/2010 06,14/11/2010 07,1.4,ug/m3
6000011,20,14/11/2010 07,14/11/2010 08,1.46,ug/m3
6000011,20,14/11/2010 08,14/11/2010 09,1.5,ug/m3
6000011,20,14/11/2010 09,14/11/2010 10,1.66,ug/m3
6000011,20,14/11/2010 10,14/11/2010 11,2.7,ug/m3
6000011,20,14/11/2010 11,14/11/2010 12,2.5,ug/m3
6000011,20,14/11/2010 12,14/11/2010 13,2.31,ug/m3
6000011,20,14/11/2010 13,14/11/2010 14,1.82,ug/m3
6000011,20,14/11/2010 14,14/11/2010 15,1.82,ug/m3
6000011,20,14/11/2010 15,14/11/2010 16,2.05,ug/m3
6000011,20,14/11/2010 16,14/11/2010 17,2.28,ug/m3
6000011,20,14/11/2010 17,14/11/2010 18,3.28,ug/m3
6000011,20,14/11/2010 18,14/11/2010 19,3.15,ug/m3
6000011,20,14/11/2010 19,14/11/2010 20,2.63,ug/m3
6000011,20,14/11/2010 20,14/11/2010 21,3.64,ug/m3
6000011,20,14/11/2010 21,14/11/2010 22,3.61,ug/m3
6000011,20,14/11/2010 22,14/11/2010 23,2.37,ug/m3
6000011,20,14/11/2010 23,15/11/2010 00,2.24,ug/m3
6000011,20,15/11/2010 00,15/11/2010 01,1.72,ug/m3
6000011,20,15/11/2010 01,15/11/2010 02,1.63,ug/m3
6000011,20,15/11/2010 02,15/11/2010 03,1.17,ug/m3
6000011,20,15/11/2010 03,15/11/2010 04,1.04,ug/m3
6000011,20,15/11/2010 04,15/11/2010 05,1.04,ug/m3
6000011,20,15/11/2010 05,15/11/2010 06,1.37,ug/m3
6000011,20,15/11/2010 06,15/11/2010 07,1.95,ug/m3
6000011,20,15/11/2010 07,15/11/2010 08,2.02,ug/m3
6000011,20,15/11/2010 08,15/11/2010 09,2.15,ug/m3
6000011,20,15/11/2010 09,15/11/2010 10,2.76,ug/m3
6000011,20,15/11/2010 10,15/11/2010 11,3.02,ug/m3
6000011,20,15/11/2010 11,15/11/2010 12,3.28,ug/m3
6000011,20,15/11/2010 12,15/11/2010 13,3.45,ug/m3
6000011,20,15/11/2010 13,15/11/2010 14,2.37,ug/m3
6000011,20,15/11/2010 14,15/11/2010 15,2.44,ug/m3
6000011,20,15/11/2010 15,15/11/2010 16,2.31,ug/m3
6000011,20,15/11/2010 16,15/11/2010 17,3.35,ug/m3
6000011,20,15/11/2010 17,15/11/2010 18,4.23,ug/m3
6000011,20,15/11/2010 18,15/11/2010 19,6.14,ug/m3
6000011,20,15/11/2010 19,15/11/2010 20,6.08,ug/m3
6000011,20,15/11/2010 20,15/11/2010 21,6.11,ug/m3
6000011,20,15/11/2010 21,15/11/2010 22,6.14,ug/m3
6000011,20,15/11/2010 22,15/11/2010 23,3.51,ug/m3
6000011,20,15/11/2010 23,16/11/2010 00,2.86,ug/m3
6000011,20,16/11/2010 00,16/11/2010 01,2.31,ug/m3
6000011,20,16/11/2010 01,16/11/2010 02,1.46,ug/m3
6000011,20,16/11/2010 02,16/11/2010 03,.85,ug/m3
6000011,20,16/11/2010 03,16/11/2010 04,.59,ug/m3
6000011,20,16/11/2010 04,16/11/2010 05,.52,ug/m3
6000011,20,16/11/2010 05,16/11/2010 06,.81,ug/m3
6000011,20,16/11/2010 06,16/11/2010 07,.72,ug/m3
6000011,20,16/11/2010 07,16/11/2010 08,1.5,ug/m3
6000011,20,16/11/2010 08,16/11/2010 09,1.98,ug/m3
6000011,20,16/11/2010 09,16/11/2010 10,2.44,ug/m3
6000011,20,16/11/2010 10,16/11/2010 11,4.97,ug/m3
6000011,20,16/11/2010 11,16/11/2010 12,3.87,ug/m3
6000011,20,16/11/2010 12,16/11/2010 13,2.89,ug/m3
6000011,20,16/11/2010 13,16/11/2010 14,3.61,ug/m3
6000011,20,16/11/2010 14,16/11/2010 15,2.24,ug/m3
6000011,20,16/11/2010 15,16/11/2010 16,3.45,ug/m3
6000011,20,16/11/2010 16,16/11/2010 17,3.77,ug/m3
6000011,20,16/11/2010 17,16/11/2010 18,4.26,ug/m3
6000011,20,16/11/2010 18,16/11/2010 19,3.22,ug/m3
6000011,20,16/11/2010 19,16/11/2010 20,3.61,ug/m3
6000011,20,16/11/2010 20,16/11/2010 21,3.22,ug/m3
6000011,20,16/11/2010 21,16/11/2010 22,2.6,ug/m3
6000011,20,16/11/2010 22,16/11/2010 23,5.4,ug/m3
6000011,20,16/11/2010 23,17/11/2010 00,2.8,ug/m3
6000011,20,17/11/2010 00,17/11/2010 01,1.56,ug/m3
6000011,20,17/11/2010 01,17/11/2010 02,.94,ug/m3
6000011,20,17/11/2010 02,17/11/2010 03,.52,ug/m3
6000011,20,17/11/2010 03,17/11/2010 04,.59,ug/m3
6000011,20,17/11/2010 04,17/11/2010 05,.46,ug/m3
6000011,20,17/11/2010 05,17/11/2010 06,.65,ug/m3
6000011,20,17/11/2010 06,17/11/2010 07,.91,ug/m3
6000011,20,17/11/2010 07,17/11/2010 08,1.27,ug/m3
6000011,20,17/11/2010 08,17/11/2010 09,9.56,ug/m3
6000011,20,17/11/2010 09,17/11/2010 10,3.9,ug/m3
6000011,20,17/11/2010 10,17/11/2010 11,3.28,ug/m3
6000011,20,17/11/2010 11,17/11/2010 12,1.98,ug/m3
6000011,20,17/11/2010 12,17/11/2010 13,1.89,ug/m3
6000011,20,17/11/2010 13,17/11/2010 14,2.86,ug/m3
6000011,20,17/11/2010 14,17/11/2010 15,1.72,ug/m3
6000011,20,17/11/2010 15,17/11/2010 16,1.95,ug/m3
6000011,20,17/11/2010 16,17/11/2010 17,2.08,ug/m3
6000011,20,17/11/2010 17,17/11/2010 18,2.8,ug/m3
6000011,20,17/11/2010 18,17/11/2010 19,3.87,ug/m3
6000011,20,17/11/2010 19,17/11/2010 20,3.45,ug/m3
6000011,20,17/11/2010 20,17/11/2010 21,3.32,ug/m3
6000011,20,17/11/2010 21,17/11/2010 22,3.19,ug/m3
6000011,20,17/11/2010 22,17/11/2010 23,1.76,ug/m3
6000011,20,17/11/2010 23,18/11/2010 00,1.79,ug/m3
6000011,20,18/11/2010 00,18/11/2010 01,1.72,ug/m3
6000011,20,18/11/2010 01,18/11/2010 02,1.2,ug/m3
6000011,20,18/11/2010 02,18/11/2010 03,.88,ug/m3
6000011,20,18/11/2010 03,18/11/2010 04,.59,ug/m3
6000011,20,18/11/2010 04,18/11/2010 05,.33,ug/m3
6000011,20,18/11/2010 05,18/11/2010 06,.36,ug/m3
6000011,20,18/11/2010 06,18/11/2010 07,.39,ug/m3
6000011,20,18/11/2010 07,18/11/2010 08,.65,ug/m3
6000011,20,18/11/2010 08,18/11/2010 09,2.6,ug/m3
6000011,20,18/11/2010 09,18/11/2010 10,3.09,ug/m3
6000011,20,18/11/2010 10,18/11/2010 11,2.44,ug/m3
6000011,20,18/11/2010 11,18/11/2010 12,1.63,ug/m3
6000011,20,18/11/2010 12,18/11/2010 13,4.55,ug/m3
6000011,20,18/11/2010 13,18/11/2010 14,5.2,ug/m3
6000011,20,18/11/2010 14,18/11/2010 15,5.59,ug/m3
6000011,20,18/11/2010 15,18/11/2010 16,5.3,ug/m3
6000011,20,18/11/2010 16,18/11/2010 17,5.04,ug/m3
6000011,20,18/11/2010 17,18/11/2010 18,5.04,ug/m3
6000011,20,18/11/2010 18,18/11/2010 19,3.51,ug/m3
6000011,20,18/11/2010 19,18/11/2010 20,3.97,ug/m3
6000011,20,18/11/2010 20,18/11/2010 21,6.05,ug/m3
6000011,20,18/11/2010 21,18/11/2010 22,3.71,ug/m3
6000011,20,18/11/2010 22,18/11/2010 23,1.76,ug/m3
6000011,20,18/11/2010 23,19/11/2010 00,1.01,ug/m3
6000011,20,19/11/2010 00,19/11/2010 01,1.59,ug/m3
6000011,20,19/11/2010 01,19/11/2010 02,.81,ug/m3
6000011,20,19/11/2010 02,19/11/2010 03,1.37,ug/m3
6000011,20,19/11/2010 03,19/11/2010 04,.91,ug/m3
6000011,20,19/11/2010 04,19/11/2010 05,1.3,ug/m3
6000011,20,19/11/2010 05,19/11/2010 06,1.37,ug/m3
6000011,20,19/11/2010 06,19/11/2010 07,1.56,ug/m3
6000011,20,19/11/2010 07,19/11/2010 08,2.34,ug/m3
6000011,20,19/11/2010 08,19/11/2010 09,4.75,ug/m3
6000011,20,19/11/2010 09,19/11/2010 10,5.33,ug/m3
6000011,20,19/11/2010 10,19/11/2010 11,3.74,ug/m3
6000011,20,19/11/2010 11,19/11/2010 12,3.28,ug/m3
6000011,20,19/11/2010 12,19/11/2010 13,3.67,ug/m3
6000011,20,19/11/2010 13,19/11/2010 14,2.73,ug/m3
6000011,20,19/11/2010 14,19/11/2010 15,1.04,ug/m3
6000011,20,19/11/2010 15,19/11/2010 16,.91,ug/m3
6000011,20,19/11/2010 16,19/11/2010 17,.91,ug/m3
6000011,20,19/11/2010 17,19/11/2010 18,1.17,ug/m3
6000011,20,19/11/2010 18,19/11/2010 19,1.37,ug/m3
6000011,20,19/11/2010 19,19/11/2010 20,2.11,ug/m3
6000011,20,19/11/2010 20,19/11/2010 21,.88,ug/m3
6000011,20,19/11/2010 21,19/11/2010 22,.78,ug/m3
6000011,20,19/11/2010 22,19/11/2010 23,.68,ug/m3
6000011,20,19/11/2010 23,20/11/2010 00,.65,ug/m3
6000011,20,20/11/2010 00,20/11/2010 01,1.85,ug/m3
6000011,20,20/11/2010 01,20/11/2010 02,1.07,ug/m3
6000011,20,20/11/2010 02,20/11/2010 03,.81,ug/m3
6000011,20,20/11/2010 03,20/11/2010 04,.91,ug/m3
6000011,20,20/11/2010 04,20/11/2010 05,.68,ug/m3
6000011,20,20/11/2010 05,20/11/2010 06,.68,ug/m3
6000011,20,20/11/2010 06,20/11/2010 07,2.28,ug/m3
6000011,20,20/11/2010 07,20/11/2010 08,1.95,ug/m3
6000011,20,20/11/2010 08,20/11/2010 09,5.82,ug/m3
6000011,20,20/11/2010 09,20/11/2010 10,7.12,ug/m3
6000011,20,20/11/2010 10,20/11/2010 11,5.01,ug/m3
6000011,20,20/11/2010 11,20/11/2010 12,4.75,ug/m3
6000011,20,20/11/2010 12,20/11/2010 13,3.77,ug/m3
6000011,20,20/11/2010 13,20/11/2010 14,3.09,ug/m3
6000011,20,20/11/2010 14,20/11/2010 15,3.28,ug/m3
6000011,20,20/11/2010 15,20/11/2010 16,2.63,ug/m3
6000011,20,20/11/2010 16,20/11/2010 17,3.19,ug/m3
6000011,20,20/11/2010 17,20/11/2010 18,3.84,ug/m3
6000011,20,20/11/2010 18,20/11/2010 19,4.42,ug/m3
6000011,20,20/11/2010 19,20/11/2010 20,4.91,ug/m3
6000011,20,20/11/2010 20,20/11/2010 21,6.05,ug/m3
6000011,20,20/11/2010 21,20/11/2010 22,4.65,ug/m3
6000011,20,20/11/2010 22,20/11/2010 23,3.25,ug/m3
6000011,20,20/11/2010 23,21/11/2010 00,2.5,ug/m3
6000011,20,21/11/2010 00,21/11/2010 01,3.45,ug/m3
6000011,20,21/11/2010 01,21/11/2010 02,3.84,ug/m3
6000011,20,21/11/2010 02,21/11/2010 03,3.64,ug/m3
6000011,20,21/11/2010 03,21/11/2010 04,3.22,ug/m3
6000011,20,21/11/2010 04,21/11/2010 05,1.59,ug/m3
6000011,20,21/11/2010 05,21/11/2010 06,1.53,ug/m3
6000011,20,21/11/2010 06,21/11/2010 07,1.56,ug/m3
6000011,20,21/11/2010 07,21/11/2010 08,1.66,ug/m3
6000011,20,21/11/2010 08,21/11/2010 09,1.98,ug/m3
6000011,20,21/11/2010 09,21/11/2010 10,2.18,ug/m3
6000011,20,21/11/2010 10,21/11/2010 11,2.44,ug/m3
6000011,20,21/11/2010 11,21/11/2010 12,1.66,ug/m3
6000011,20,21/11/2010 12,21/11/2010 13,1.98,ug/m3
6000011,20,21/11/2010 13,21/11/2010 14,2.15,ug/m3
6000011,20,21/11/2010 14,21/11/2010 15,2.15,ug/m3
6000011,20,21/11/2010 15,21/11/2010 16,1.63,ug/m3
6000011,20,21/11/2010 16,21/11/2010 17,1.01,ug/m3
6000011,20,21/11/2010 17,21/11/2010 18,1.27,ug/m3
6000011,20,21/11/2010 18,21/11/2010 19,1.24,ug/m3
6000011,20,21/11/2010 19,21/11/2010 20,1.3,ug/m3
6000011,20,21/11/2010 20,21/11/2010 21,1.82,ug/m3
6000011,20,21/11/2010 21,21/11/2010 22,2.67,ug/m3
6000011,20,21/11/2010 22,21/11/2010 23,1.89,ug/m3
6000011,20,21/11/2010 23,22/11/2010 00,2.73,ug/m3
6000011,20,22/11/2010 00,22/11/2010 01,1.66,ug/m3
6000011,20,22/11/2010 01,22/11/2010 02,.98,ug/m3
6000011,20,22/11/2010 02,22/11/2010 03,1.11,ug/m3
6000011,20,22/11/2010 03,22/11/2010 04,1.07,ug/m3
6000011,20,22/11/2010 04,22/11/2010 05,.78,ug/m3
6000011,20,22/11/2010 05,22/11/2010 06,1.07,ug/m3
6000011,20,22/11/2010 06,22/11/2010 07,1.53,ug/m3
6000011,20,22/11/2010 07,22/11/2010 08,1.04,ug/m3
6000011,20,22/11/2010 08,22/11/2010 09,1.24,ug/m3
6000011,20,22/11/2010 09,22/11/2010 10,3.61,ug/m3
6000011,20,22/11/2010 10,22/11/2010 11,3.45,ug/m3
6000011,20,22/11/2010 11,22/11/2010 12,2.34,ug/m3
6000011,20,22/11/2010 12,22/11/2010 13,3.67,ug/m3
6000011,20,22/11/2010 13,22/11/2010 14,2.7,ug/m3
6000011,20,22/11/2010 14,22/11/2010 15,3.12,ug/m3
6000011,20,22/11/2010 15,22/11/2010 16,1.82,ug/m3
6000011,20,22/11/2010 16,22/11/2010 17,2.31,ug/m3
6000011,20,22/11/2010 17,22/11/2010 18,7.87,ug/m3
6000011,20,22/11/2010 18,22/11/2010 19,6.05,ug/m3
6000011,20,22/11/2010 19,22/11/2010 20,3.58,ug/m3
6000011,20,22/11/2010 20,22/11/2010 21,2.76,ug/m3
6000011,20,22/11/2010 21,22/11/2010 22,2.31,ug/m3
6000011,20,22/11/2010 22,22/11/2010 23,2.5,ug/m3
6000011,20,22/11/2010 23,23/11/2010 00,2.37,ug/m3
6000011,20,23/11/2010 00,23/11/2010 01,1.95,ug/m3
6000011,20,23/11/2010 01,23/11/2010 02,1.4,ug/m3
6000011,20,23/11/2010 02,23/11/2010 03,.91,ug/m3
6000011,20,23/11/2010 03,23/11/2010 04,.75,ug/m3
6000011,20,23/11/2010 04,23/11/2010 05,.62,ug/m3
6000011,20,23/11/2010 05,23/11/2010 06,.62,ug/m3
6000011,20,23/11/2010 06,23/11/2010 07,.88,ug/m3
6000011,20,23/11/2010 07,23/11/2010 08,2.67,ug/m3
6000011,20,23/11/2010 08,23/11/2010 09,4.75,ug/m3
6000011,20,23/11/2010 09,23/11/2010 10,6.05,ug/m3
6000011,20,23/11/2010 10,23/11/2010 11,2.57,ug/m3
6000011,20,23/11/2010 11,23/11/2010 12,2.8,ug/m3
6000011,20,23/11/2010 12,23/11/2010 13,2.83,ug/m3
6000011,20,23/11/2010 13,23/11/2010 14,2.57,ug/m3
6000011,20,23/11/2010 14,23/11/2010 15,2.76,ug/m3
6000011,20,23/11/2010 15,23/11/2010 16,1.69,ug/m3
6000011,20,23/11/2010 16,23/11/2010 17,1.69,ug/m3
6000011,20,23/11/2010 17,23/11/2010 18,2.24,ug/m3
6000011,20,23/11/2010 18,23/11/2010 19,3.97,ug/m3
6000011,20,23/11/2010 19,23/11/2010 20,4.13,ug/m3
6000011,20,23/11/2010 20,23/11/2010 21,3.45,ug/m3
6000011,20,23/11/2010 21,23/11/2010 22,4.71,ug/m3
6000011,20,23/11/2010 22,23/11/2010 23,4.55,ug/m3
6000011,20,23/11/2010 23,24/11/2010 00,3.48,ug/m3
6000011,20,24/11/2010 00,24/11/2010 01,2.76,ug/m3
6000011,20,24/11/2010 01,24/11/2010 02,1.66,ug/m3
6000011,20,24/11/2010 02,24/11/2010 03,1.59,ug/m3
6000011,20,24/11/2010 03,24/11/2010 04,1.27,ug/m3
6000011,20,24/11/2010 04,24/11/2010 05,.98,ug/m3
6000011,20,24/11/2010 05,24/11/2010 06,.91,ug/m3
6000011,20,24/11/2010 06,24/11/2010 07,1.2,ug/m3
6000011,20,24/11/2010 07,24/11/2010 08,1.46,ug/m3
6000011,20,24/11/2010 08,24/11/2010 09,3.06,ug/m3
6000011,20,24/11/2010 09,24/11/2010 10,2.8,ug/m3
6000011,20,24/11/2010 10,24/11/2010 11,2.76,ug/m3
6000011,20,24/11/2010 11,24/11/2010 12,2.11,ug/m3
6000011,20,24/11/2010 12,24/11/2010 13,2.41,ug/m3
6000011,20,24/11/2010 13,24/11/2010 14,1.85,ug/m3
6000011,20,24/11/2010 14,24/11/2010 15,1.59,ug/m3
6000011,20,24/11/2010 15,24/11/2010 16,2.73,ug/m3
6000011,20,24/11/2010 16,24/11/2010 17,5.95,ug/m3
6000011,20,24/11/2010 17,24/11/2010 18,8.09,ug/m3
6000011,20,24/11/2010 18,24/11/2010 19,7.05,ug/m3
6000011,20,24/11/2010 19,24/11/2010 20,4.88,ug/m3
6000011,20,24/11/2010 20,24/11/2010 21,4.55,ug/m3
6000011,20,24/11/2010 21,24/11/2010 22,3.38,ug/m3
6000011,20,24/11/2010 22,24/11/2010 23,2.02,ug/m3
6000011,20,24/11/2010 23,25/11/2010 00,1.89,ug/m3
6000011,20,25/11/2010 00,25/11/2010 01,1.95,ug/m3
6000011,20,25/11/2010 01,25/11/2010 02,1.33,ug/m3
6000011,20,25/11/2010 02,25/11/2010 03,1.33,ug/m3
6000011,20,25/11/2010 03,25/11/2010 04,1.17,ug/m3
6000011,20,25/11/2010 04,25/11/2010 05,.72,ug/m3
6000011,20,25/11/2010 05,25/11/2010 06,.75,ug/m3
6000011,20,25/11/2010 06,25/11/2010 07,.94,ug/m3
6000011,20,25/11/2010 07,25/11/2010 08,4.23,ug/m3
6000011,20,25/11/2010 08,25/11/2010 09,8.94,ug/m3
6000011,20,25/11/2010 09,25/11/2010 10,5.88,ug/m3
6000011,20,25/11/2010 10,25/11/2010 11,3.25,ug/m3
6000011,20,25/11/2010 11,25/11/2010 12,2.86,ug/m3
6000011,20,25/11/2010 12,25/11/2010 13,3.67,ug/m3
6000011,20,25/11/2010 13,25/11/2010 14,3.38,ug/m3
6000011,20,25/11/2010 14,25/11/2010 15,3.09,ug/m3
6000011,20,25/11/2010 15,25/11/2010 16,2.11,ug/m3
6000011,20,25/11/2010 16,25/11/2010 17,6.86,ug/m3
6000011,20,25/11/2010 17,25/11/2010 18,9.43,ug/m3
6000011,20,25/11/2010 18,25/11/2010 19,4.42,ug/m3
6000011,20,25/11/2010 19,25/11/2010 20,3.61,ug/m3
6000011,20,25/11/2010 20,25/11/2010 21,4.52,ug/m3
6000011,20,25/11/2010 21,25/11/2010 22,2.63,ug/m3
6000011,20,25/11/2010 22,25/11/2010 23,2.76,ug/m3
6000011,20,25/11/2010 23,26/11/2010 00,3.09,ug/m3
6000011,20,26/11/2010 00,26/11/2010 01,2.44,ug/m3
6000011,20,26/11/2010 01,26/11/2010 02,1.5,ug/m3
6000011,20,26/11/2010 02,26/11/2010 03,1.04,ug/m3
6000011,20,26/11/2010 03,26/11/2010 04,.59,ug/m3
6000011,20,26/11/2010 04,26/11/2010 05,.65,ug/m3
6000011,20,26/11/2010 05,26/11/2010 06,.72,ug/m3
6000011,20,26/11/2010 06,26/11/2010 07,.85,ug/m3
6000011,20,26/11/2010 07,26/11/2010 08,2.24,ug/m3
6000011,20,26/11/2010 08,26/11/2010 09,6.14,ug/m3
6000011,20,26/11/2010 09,26/11/2010 10,7.18,ug/m3
6000011,20,26/11/2010 10,26/11/2010 11,1.76,ug/m3
6000011,20,26/11/2010 11,26/11/2010 12,3.45,ug/m3
6000011,20,26/11/2010 12,26/11/2010 13,3.19,ug/m3
6000011,20,26/11/2010 13,26/11/2010 14,.75,ug/m3
6000011,20,26/11/2010 14,26/11/2010 15,1.11,ug/m3
6000011,20,26/11/2010 15,26/11/2010 16,1.79,ug/m3
6000011,20,26/11/2010 16,26/11/2010 17,2.76,ug/m3
6000011,20,26/11/2010 17,26/11/2010 18,2.6,ug/m3
6000011,20,26/11/2010 18,26/11/2010 19,2.96,ug/m3
6000011,20,26/11/2010 19,26/11/2010 20,2.83,ug/m3
6000011,20,26/11/2010 20,26/11/2010 21,2.5,ug/m3
6000011,20,26/11/2010 21,26/11/2010 22,1.4,ug/m3
6000011,20,26/11/2010 22,26/11/2010 23,1.07,ug/m3
6000011,20,26/11/2010 23,27/11/2010 00,1.27,ug/m3
6000011,20,27/11/2010 00,27/11/2010 01,1.17,ug/m3
6000011,20,27/11/2010 01,27/11/2010 02,.88,ug/m3
6000011,20,27/11/2010 02,27/11/2010 03,.75,ug/m3
6000011,20,27/11/2010 03,27/11/2010 04,.68,ug/m3
6000011,20,27/11/2010 04,27/11/2010 05,.85,ug/m3
6000011,20,27/11/2010 05,27/11/2010 06,1.01,ug/m3
6000011,20,27/11/2010 06,27/11/2010 07,1.01,ug/m3
6000011,20,27/11/2010 07,27/11/2010 08,1.59,ug/m3
6000011,20,27/11/2010 08,27/11/2010 09,3.12,ug/m3
6000011,20,27/11/2010 09,27/11/2010 10,3.41,ug/m3
6000011,20,27/11/2010 10,27/11/2010 11,2.73,ug/m3
6000011,20,27/11/2010 11,27/11/2010 12,2.18,ug/m3
6000011,20,27/11/2010 12,27/11/2010 13,1.98,ug/m3
6000011,20,27/11/2010 13,27/11/2010 14,1.76,ug/m3
6000011,20,27/11/2010 14,27/11/2010 15,2.18,ug/m3
6000011,20,27/11/2010 15,27/11/2010 16,1.79,ug/m3
6000011,20,27/11/2010 16,27/11/2010 17,3.61,ug/m3
6000011,20,27/11/2010 17,27/11/2010 18,6.53,ug/m3
6000011,20,27/11/2010 18,27/11/2010 19,9.91,ug/m3
6000011,20,27/11/2010 19,27/11/2010 20,6.18,ug/m3
6000011,20,27/11/2010 20,27/11/2010 21,7.09,ug/m3
6000011,20,27/11/2010 21,27/11/2010 22,2.93,ug/m3
6000011,20,27/11/2010 22,27/11/2010 23,3.19,ug/m3
6000011,20,27/11/2010 23,28/11/2010 00,2.76,ug/m3
6000011,20,28/11/2010 00,28/11/2010 01,2.44,ug/m3
6000011,20,28/11/2010 01,28/11/2010 02,2.34,ug/m3
6000011,20,28/11/2010 02,28/11/2010 03,1.59,ug/m3
6000011,20,28/11/2010 03,28/11/2010 04,1.76,ug/m3
6000011,20,28/11/2010 04,28/11/2010 05,.94,ug/m3
6000011,20,28/11/2010 05,28/11/2010 06,.88,ug/m3
6000011,20,28/11/2010 06,28/11/2010 07,1.14,ug/m3
6000011,20,28/11/2010 07,28/11/2010 08,1.17,ug/m3
6000011,20,28/11/2010 08,28/11/2010 09,1.59,ug/m3
6000011,20,28/11/2010 09,28/11/2010 10,1.56,ug/m3
6000011,20,28/11/2010 10,28/11/2010 11,2.44,ug/m3
6000011,20,28/11/2010 11,28/11/2010 12,1.79,ug/m3
6000011,20,28/11/2010 12,28/11/2010 13,1.82,ug/m3
6000011,20,28/11/2010 13,28/11/2010 14,1.98,ug/m3
6000011,20,28/11/2010 14,28/11/2010 15,1.33,ug/m3
6000011,20,28/11/2010 15,28/11/2010 16,1.27,ug/m3
6000011,20,28/11/2010 16,28/11/2010 17,1.04,ug/m3
6000011,20,28/11/2010 17,28/11/2010 18,1.17,ug/m3
6000011,20,28/11/2010 18,28/11/2010 19,1.01,ug/m3
6000011,20,28/11/2010 19,28/11/2010 20,1.11,ug/m3
6000011,20,28/11/2010 20,28/11/2010 21,.88,ug/m3
6000011,20,28/11/2010 21,28/11/2010 22,1.04,ug/m3
6000011,20,28/11/2010 22,28/11/2010 23,.75,ug/m3
6000011,20,28/11/2010 23,29/11/2010 00,.78,ug/m3
6000011,20,29/11/2010 00,29/11/2010 01,1.5,ug/m3
6000011,20,29/11/2010 01,29/11/2010 02,1.14,ug/m3
6000011,20,29/11/2010 02,29/11/2010 03,1.04,ug/m3
6000011,20,29/11/2010 03,29/11/2010 04,1.24,ug/m3
6000011,20,29/11/2010 04,29/11/2010 05,1.24,ug/m3
6000011,20,29/11/2010 05,29/11/2010 06,.94,ug/m3
6000011,20,29/11/2010 06,29/11/2010 07,.72,ug/m3
6000011,20,29/11/2010 07,29/11/2010 08,1.63,ug/m3
6000011,20,29/11/2010 08,29/11/2010 09,1.63,ug/m3
6000011,20,29/11/2010 09,29/11/2010 10,.88,ug/m3
6000011,20,29/11/2010 10,29/11/2010 11,.85,ug/m3
6000011,20,29/11/2010 11,29/11/2010 12,.85,ug/m3
6000011,20,29/11/2010 12,29/11/2010 13,.85,ug/m3
6000011,20,29/11/2010 13,29/11/2010 14,.91,ug/m3
6000011,20,29/11/2010 14,29/11/2010 15,.72,ug/m3
6000011,20,29/11/2010 15,29/11/2010 16,.81,ug/m3
6000011,20,29/11/2010 16,29/11/2010 17,1.56,ug/m3
6000011,20,29/11/2010 17,29/11/2010 18,1.5,ug/m3
6000011,20,29/11/2010 18,29/11/2010 19,1.66,ug/m3
6000011,20,29/11/2010 19,29/11/2010 20,2.08,ug/m3
6000011,20,29/11/2010 20,29/11/2010 21,2.6,ug/m3
6000011,20,29/11/2010 21,29/11/2010 22,7.61,ug/m3
6000011,20,29/11/2010 22,29/11/2010 23,5.43,ug/m3
6000011,20,29/11/2010 23,30/11/2010 00,4.78,ug/m3
6000011,20,30/11/2010 00,30/11/2010 01,3.35,ug/m3
6000011,20,30/11/2010 01,30/11/2010 02,2.76,ug/m3
6000011,20,30/11/2010 02,30/11/2010 03,2.31,ug/m3
6000011,20,30/11/2010 03,30/11/2010 04,1.63,ug/m3
6000011,20,30/11/2010 04,30/11/2010 05,.81,ug/m3
6000011,20,30/11/2010 05,30/11/2010 06,1.33,ug/m3
6000011,20,30/11/2010 06,30/11/2010 07,2.83,ug/m3
6000011,20,30/11/2010 07,30/11/2010 08,3.02,ug/m3
6000011,20,30/11/2010 08,30/11/2010 09,8.52,ug/m3
6000011,20,30/11/2010 09,30/11/2010 10,3.15,ug/m3
6000011,20,30/11/2010 15,30/11/2010 16,1.14,ug/m3
6000011,20,30/11/2010 16,30/11/2010 17,2.63,ug/m3
6000011,20,30/11/2010 17,30/11/2010 18,3.25,ug/m3
6000011,20,30/11/2010 18,30/11/2010 19,4.1,ug/m3
6000011,20,30/11/2010 19,30/11/2010 20,2.89,ug/m3
6000011,20,30/11/2010 20,30/11/2010 21,2.18,ug/m3
