COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,15/05/2010 22,15/05/2010 23,83.44,ug/m3
6000036,7,15/05/2010 23,16/05/2010 00,77.42,ug/m3
6000036,7,16/05/2010 00,16/05/2010 01,74.4,ug/m3
6000036,7,16/05/2010 02,16/05/2010 03,72.14,ug/m3
6000036,7,16/05/2010 03,16/05/2010 04,68.44,ug/m3
6000036,7,16/05/2010 04,16/05/2010 05,70.86,ug/m3
6000036,7,16/05/2010 05,16/05/2010 06,75.76,ug/m3
6000036,7,16/05/2010 06,16/05/2010 07,75.28,ug/m3
6000036,7,16/05/2010 07,16/05/2010 08,69.02,ug/m3
6000036,7,16/05/2010 08,16/05/2010 09,67.74,ug/m3
6000036,7,16/05/2010 09,16/05/2010 10,70.12,ug/m3
6000036,7,16/05/2010 10,16/05/2010 11,70.22,ug/m3
6000036,7,16/05/2010 11,16/05/2010 12,74.82,ug/m3
6000036,7,16/05/2010 12,16/05/2010 13,75.72,ug/m3
6000036,7,16/05/2010 13,16/05/2010 14,75.5,ug/m3
6000036,7,16/05/2010 14,16/05/2010 15,86.02,ug/m3
6000036,7,16/05/2010 15,16/05/2010 16,80.92,ug/m3
6000036,7,16/05/2010 16,16/05/2010 17,73.72,ug/m3
6000036,7,16/05/2010 17,16/05/2010 18,84.24,ug/m3
6000036,7,16/05/2010 18,16/05/2010 19,85.06,ug/m3
6000036,7,16/05/2010 19,16/05/2010 20,82.32,ug/m3
6000036,7,16/05/2010 20,16/05/2010 21,86.56,ug/m3
6000036,7,16/05/2010 21,16/05/2010 22,92.28,ug/m3
6000036,7,16/05/2010 22,16/05/2010 23,97.48,ug/m3
6000036,7,16/05/2010 23,17/05/2010 00,101.08,ug/m3
6000036,7,17/05/2010 00,17/05/2010 01,104.28,ug/m3
6000036,7,17/05/2010 02,17/05/2010 03,100.7,ug/m3
6000036,7,17/05/2010 03,17/05/2010 04,99.48,ug/m3
6000036,7,17/05/2010 04,17/05/2010 05,97.5,ug/m3
6000036,7,17/05/2010 05,17/05/2010 06,92.1,ug/m3
6000036,7,17/05/2010 06,17/05/2010 07,85.58,ug/m3
6000036,7,17/05/2010 07,17/05/2010 08,69.94,ug/m3
6000036,7,17/05/2010 08,17/05/2010 09,71.56,ug/m3
6000036,7,17/05/2010 09,17/05/2010 10,72.26,ug/m3
6000036,7,17/05/2010 10,17/05/2010 11,80.5,ug/m3
6000036,7,17/05/2010 11,17/05/2010 12,85.12,ug/m3
6000036,7,17/05/2010 12,17/05/2010 13,82.96,ug/m3
6000036,7,17/05/2010 13,17/05/2010 14,87.48,ug/m3
6000036,7,17/05/2010 14,17/05/2010 15,83.26,ug/m3
6000036,7,17/05/2010 15,17/05/2010 16,92.3,ug/m3
6000036,7,17/05/2010 16,17/05/2010 17,88.94,ug/m3
6000036,7,17/05/2010 17,17/05/2010 18,85.26,ug/m3
6000036,7,17/05/2010 18,17/05/2010 19,91.16,ug/m3
6000036,7,17/05/2010 19,17/05/2010 20,93.34,ug/m3
6000036,7,17/05/2010 20,17/05/2010 21,99.78,ug/m3
6000036,7,17/05/2010 21,17/05/2010 22,108.82,ug/m3
6000036,7,17/05/2010 22,17/05/2010 23,111.64,ug/m3
6000036,7,17/05/2010 23,18/05/2010 00,113.04,ug/m3
6000036,7,18/05/2010 00,18/05/2010 01,111.82,ug/m3
6000036,7,18/05/2010 02,18/05/2010 03,107.32,ug/m3
6000036,7,18/05/2010 03,18/05/2010 04,106.1,ug/m3
6000036,7,18/05/2010 04,18/05/2010 05,102.7,ug/m3
6000036,7,18/05/2010 05,18/05/2010 06,101.1,ug/m3
6000036,7,18/05/2010 06,18/05/2010 07,96.98,ug/m3
6000036,7,18/05/2010 07,18/05/2010 08,86.4,ug/m3
6000036,7,18/05/2010 08,18/05/2010 09,80.34,ug/m3
6000036,7,18/05/2010 09,18/05/2010 10,85.56,ug/m3
6000036,7,18/05/2010 10,18/05/2010 11,92.96,ug/m3
6000036,7,18/05/2010 11,18/05/2010 12,97,ug/m3
6000036,7,18/05/2010 12,18/05/2010 13,104.74,ug/m3
6000036,7,18/05/2010 13,18/05/2010 14,105.86,ug/m3
6000036,7,18/05/2010 14,18/05/2010 15,102.48,ug/m3
6000036,7,18/05/2010 15,18/05/2010 16,105.94,ug/m3
6000036,7,18/05/2010 16,18/05/2010 17,110.06,ug/m3
6000036,7,18/05/2010 17,18/05/2010 18,115.84,ug/m3
6000036,7,18/05/2010 18,18/05/2010 19,113.9,ug/m3
6000036,7,18/05/2010 19,18/05/2010 20,116.86,ug/m3
6000036,7,18/05/2010 20,18/05/2010 21,118.38,ug/m3
6000036,7,18/05/2010 21,18/05/2010 22,111.86,ug/m3
6000036,7,18/05/2010 22,18/05/2010 23,111.54,ug/m3
6000036,7,18/05/2010 23,19/05/2010 00,113.06,ug/m3
6000036,7,19/05/2010 00,19/05/2010 01,114.82,ug/m3
6000036,7,19/05/2010 02,19/05/2010 03,104.88,ug/m3
6000036,7,19/05/2010 03,19/05/2010 04,99.38,ug/m3
6000036,7,19/05/2010 04,19/05/2010 05,92.64,ug/m3
6000036,7,19/05/2010 05,19/05/2010 06,88.08,ug/m3
6000036,7,19/05/2010 06,19/05/2010 07,92.32,ug/m3
6000036,7,19/05/2010 07,19/05/2010 08,82.82,ug/m3
6000036,7,19/05/2010 08,19/05/2010 09,94.94,ug/m3
6000036,7,19/05/2010 09,19/05/2010 10,108.54,ug/m3
6000036,7,19/05/2010 10,19/05/2010 11,94.38,ug/m3
6000036,7,19/05/2010 11,19/05/2010 12,88.04,ug/m3
6000036,7,19/05/2010 12,19/05/2010 13,73.32,ug/m3
6000036,7,19/05/2010 13,19/05/2010 14,90.42,ug/m3
6000036,7,19/05/2010 14,19/05/2010 15,96.24,ug/m3
6000036,7,19/05/2010 15,19/05/2010 16,78.78,ug/m3
6000036,7,22/05/2010 02,22/05/2010 03,74.2,ug/m3
6000036,7,22/05/2010 03,22/05/2010 04,75.02,ug/m3
6000036,7,22/05/2010 04,22/05/2010 05,75.58,ug/m3
6000036,7,22/05/2010 05,22/05/2010 06,72.2,ug/m3
6000036,7,22/05/2010 06,22/05/2010 07,76.26,ug/m3
6000036,7,22/05/2010 07,22/05/2010 08,75.66,ug/m3
6000036,7,22/05/2010 08,22/05/2010 09,88.16,ug/m3
6000036,7,22/05/2010 09,22/05/2010 10,91.32,ug/m3
6000036,7,22/05/2010 10,22/05/2010 11,98.14,ug/m3
6000036,7,22/05/2010 11,22/05/2010 12,96.62,ug/m3
6000036,7,22/05/2010 12,22/05/2010 13,95.74,ug/m3
6000036,7,22/05/2010 13,22/05/2010 14,101.82,ug/m3
6000036,7,22/05/2010 14,22/05/2010 15,101.78,ug/m3
6000036,7,22/05/2010 15,22/05/2010 16,97.36,ug/m3
6000036,7,22/05/2010 16,22/05/2010 17,97.94,ug/m3
6000036,7,22/05/2010 17,22/05/2010 18,97.62,ug/m3
6000036,7,22/05/2010 18,22/05/2010 19,94.2,ug/m3
6000036,7,22/05/2010 19,22/05/2010 20,94.84,ug/m3
6000036,7,22/05/2010 20,22/05/2010 21,102.62,ug/m3
6000036,7,22/05/2010 21,22/05/2010 22,97.72,ug/m3
6000036,7,22/05/2010 22,22/05/2010 23,88.4,ug/m3
6000036,7,22/05/2010 23,23/05/2010 00,87.72,ug/m3
6000036,7,23/05/2010 00,23/05/2010 01,88.54,ug/m3
6000036,7,23/05/2010 02,23/05/2010 03,94.42,ug/m3
6000036,7,23/05/2010 03,23/05/2010 04,93.62,ug/m3
6000036,7,23/05/2010 04,23/05/2010 05,94.84,ug/m3
6000036,7,23/05/2010 05,23/05/2010 06,90.1,ug/m3
6000036,7,23/05/2010 06,23/05/2010 07,84.04,ug/m3
6000036,7,23/05/2010 07,23/05/2010 08,84.16,ug/m3
6000036,7,23/05/2010 08,23/05/2010 09,92.88,ug/m3
6000036,7,23/05/2010 09,23/05/2010 10,95.18,ug/m3
6000036,7,23/05/2010 10,23/05/2010 11,90.9,ug/m3
6000036,7,23/05/2010 11,23/05/2010 12,100.36,ug/m3
6000036,7,23/05/2010 12,23/05/2010 13,103.1,ug/m3
6000036,7,23/05/2010 13,23/05/2010 14,107.3,ug/m3
6000036,7,23/05/2010 14,23/05/2010 15,108.12,ug/m3
6000036,7,23/05/2010 15,23/05/2010 16,105.34,ug/m3
6000036,7,23/05/2010 16,23/05/2010 17,105.84,ug/m3
6000036,7,23/05/2010 17,23/05/2010 18,104.88,ug/m3
6000036,7,23/05/2010 18,23/05/2010 19,113.36,ug/m3
6000036,7,23/05/2010 19,23/05/2010 20,112.32,ug/m3
6000036,7,23/05/2010 20,23/05/2010 21,110.06,ug/m3
6000036,7,23/05/2010 21,23/05/2010 22,115.76,ug/m3
6000036,7,23/05/2010 22,23/05/2010 23,114.06,ug/m3
6000036,7,23/05/2010 23,24/05/2010 00,114.46,ug/m3
6000036,7,24/05/2010 00,24/05/2010 01,106.72,ug/m3
6000036,7,24/05/2010 02,24/05/2010 03,102.72,ug/m3
6000036,7,24/05/2010 03,24/05/2010 04,109.54,ug/m3
6000036,7,24/05/2010 04,24/05/2010 05,113.52,ug/m3
6000036,7,24/05/2010 05,24/05/2010 06,113.4,ug/m3
6000036,7,24/05/2010 06,24/05/2010 07,103.08,ug/m3
6000036,7,24/05/2010 07,24/05/2010 08,89.58,ug/m3
6000036,7,24/05/2010 08,24/05/2010 09,89.38,ug/m3
6000036,7,24/05/2010 09,24/05/2010 10,84.7,ug/m3
6000036,7,24/05/2010 10,24/05/2010 11,93.26,ug/m3
6000036,7,24/05/2010 11,24/05/2010 12,101.44,ug/m3
6000036,7,24/05/2010 12,24/05/2010 13,106.2,ug/m3
6000036,7,24/05/2010 13,24/05/2010 14,107.38,ug/m3
6000036,7,24/05/2010 14,24/05/2010 15,102.58,ug/m3
6000036,7,24/05/2010 15,24/05/2010 16,102.7,ug/m3
6000036,7,24/05/2010 16,24/05/2010 17,100.26,ug/m3
6000036,7,24/05/2010 17,24/05/2010 18,93.1,ug/m3
6000036,7,24/05/2010 18,24/05/2010 19,96.86,ug/m3
6000036,7,24/05/2010 19,24/05/2010 20,113.46,ug/m3
6000036,7,24/05/2010 20,24/05/2010 21,129.36,ug/m3
6000036,7,24/05/2010 21,24/05/2010 22,130.12,ug/m3
6000036,7,24/05/2010 22,24/05/2010 23,128.6,ug/m3
6000036,7,24/05/2010 23,25/05/2010 00,132.1,ug/m3
6000036,7,25/05/2010 00,25/05/2010 01,132.82,ug/m3
6000036,7,25/05/2010 02,25/05/2010 03,132.88,ug/m3
6000036,7,25/05/2010 03,25/05/2010 04,131.74,ug/m3
6000036,7,25/05/2010 04,25/05/2010 05,130.66,ug/m3
6000036,7,25/05/2010 05,25/05/2010 06,128.12,ug/m3
6000036,7,25/05/2010 06,25/05/2010 07,123.48,ug/m3
6000036,7,25/05/2010 07,25/05/2010 08,119,ug/m3
6000036,7,25/05/2010 08,25/05/2010 09,115.96,ug/m3
6000036,7,25/05/2010 09,25/05/2010 10,119.62,ug/m3
6000036,7,25/05/2010 10,25/05/2010 11,119.54,ug/m3
6000036,7,25/05/2010 11,25/05/2010 12,119.12,ug/m3
6000036,7,25/05/2010 12,25/05/2010 13,121.88,ug/m3
6000036,7,25/05/2010 13,25/05/2010 14,122.5,ug/m3
6000036,7,25/05/2010 14,25/05/2010 15,122.98,ug/m3
6000036,7,25/05/2010 15,25/05/2010 16,130.32,ug/m3
6000036,7,25/05/2010 16,25/05/2010 17,132.04,ug/m3
6000036,7,25/05/2010 17,25/05/2010 18,132.46,ug/m3
6000036,7,25/05/2010 18,25/05/2010 19,130.88,ug/m3
6000036,7,25/05/2010 19,25/05/2010 20,129.64,ug/m3
6000036,7,25/05/2010 20,25/05/2010 21,132.74,ug/m3
6000036,7,25/05/2010 21,25/05/2010 22,133.66,ug/m3
6000036,7,25/05/2010 22,25/05/2010 23,132.56,ug/m3
6000036,7,25/05/2010 23,26/05/2010 00,130.74,ug/m3
6000036,7,26/05/2010 00,26/05/2010 01,129.56,ug/m3
6000036,7,26/05/2010 02,26/05/2010 03,129.66,ug/m3
6000036,7,26/05/2010 03,26/05/2010 04,124.94,ug/m3
6000036,7,26/05/2010 04,26/05/2010 05,129.28,ug/m3
6000036,7,26/05/2010 05,26/05/2010 06,128.92,ug/m3
6000036,7,26/05/2010 06,26/05/2010 07,125.24,ug/m3
6000036,7,26/05/2010 07,26/05/2010 08,121.72,ug/m3
6000036,7,26/05/2010 08,26/05/2010 09,120.32,ug/m3
6000036,7,26/05/2010 09,26/05/2010 10,116.54,ug/m3
6000036,7,26/05/2010 10,26/05/2010 11,117.36,ug/m3
6000036,7,26/05/2010 11,26/05/2010 12,120.9,ug/m3
6000036,7,26/05/2010 12,26/05/2010 13,109.72,ug/m3
6000036,7,26/05/2010 23,27/05/2010 00,0,ug/m3
6000036,7,31/05/2010 02,31/05/2010 03,77.98,ug/m3
6000036,7,31/05/2010 03,31/05/2010 04,73.82,ug/m3
6000036,7,31/05/2010 04,31/05/2010 05,71.84,ug/m3
6000036,7,31/05/2010 05,31/05/2010 06,69.34,ug/m3
6000036,7,31/05/2010 06,31/05/2010 07,66.18,ug/m3
6000036,7,31/05/2010 07,31/05/2010 08,63.54,ug/m3
6000036,7,31/05/2010 08,31/05/2010 09,60.26,ug/m3
6000036,7,31/05/2010 09,31/05/2010 10,60.14,ug/m3
6000036,7,31/05/2010 10,31/05/2010 11,64.06,ug/m3
6000036,7,31/05/2010 11,31/05/2010 12,64.42,ug/m3
6000036,7,31/05/2010 12,31/05/2010 13,72.42,ug/m3
6000036,7,31/05/2010 13,31/05/2010 14,83.64,ug/m3
6000036,7,31/05/2010 14,31/05/2010 15,88.2,ug/m3
6000036,7,31/05/2010 15,31/05/2010 16,87.78,ug/m3
6000036,7,31/05/2010 16,31/05/2010 17,92.06,ug/m3
6000036,7,31/05/2010 17,31/05/2010 18,91.72,ug/m3
6000036,7,31/05/2010 18,31/05/2010 19,90.3,ug/m3
6000036,7,31/05/2010 19,31/05/2010 20,91.66,ug/m3
6000036,7,31/05/2010 20,31/05/2010 21,101.24,ug/m3
6000036,7,31/05/2010 21,31/05/2010 22,100.32,ug/m3
6000036,7,31/05/2010 22,31/05/2010 23,102.24,ug/m3
6000036,7,31/05/2010 23,01/06/2010 00,97,ug/m3
6000036,7,01/06/2010 00,01/06/2010 01,104.46,ug/m3
6000036,7,01/06/2010 02,01/06/2010 03,104.82,ug/m3
6000036,7,01/06/2010 03,01/06/2010 04,101.06,ug/m3
6000036,7,01/06/2010 04,01/06/2010 05,98.92,ug/m3
6000036,7,01/06/2010 05,01/06/2010 06,98.06,ug/m3
6000036,7,01/06/2010 06,01/06/2010 07,94.46,ug/m3
6000036,7,01/06/2010 07,01/06/2010 08,86.5,ug/m3
6000036,7,01/06/2010 08,01/06/2010 09,88.62,ug/m3
6000036,7,01/06/2010 09,01/06/2010 10,85.36,ug/m3
6000036,7,01/06/2010 10,01/06/2010 11,84.78,ug/m3
6000036,7,01/06/2010 11,01/06/2010 12,87.62,ug/m3
6000036,7,01/06/2010 12,01/06/2010 13,86.74,ug/m3
6000036,7,01/06/2010 13,01/06/2010 14,93.58,ug/m3
6000036,7,01/06/2010 14,01/06/2010 15,93.64,ug/m3
6000036,7,01/06/2010 15,01/06/2010 16,93.12,ug/m3
6000036,7,01/06/2010 16,01/06/2010 17,91.28,ug/m3
6000036,7,01/06/2010 17,01/06/2010 18,102.16,ug/m3
6000036,7,01/06/2010 18,01/06/2010 19,103.74,ug/m3
6000036,7,01/06/2010 19,01/06/2010 20,108,ug/m3
6000036,7,01/06/2010 20,01/06/2010 21,114.62,ug/m3
6000036,7,01/06/2010 21,01/06/2010 22,115.82,ug/m3
6000036,7,01/06/2010 22,01/06/2010 23,113.88,ug/m3
6000036,7,01/06/2010 23,02/06/2010 00,112.86,ug/m3
6000036,7,02/06/2010 00,02/06/2010 01,112.7,ug/m3
6000036,7,02/06/2010 02,02/06/2010 03,118.66,ug/m3
6000036,7,02/06/2010 03,02/06/2010 04,118.12,ug/m3
6000036,7,02/06/2010 04,02/06/2010 05,116.7,ug/m3
6000036,7,02/06/2010 05,02/06/2010 06,107.84,ug/m3
6000036,7,02/06/2010 06,02/06/2010 07,94.44,ug/m3
6000036,7,02/06/2010 07,02/06/2010 08,82.98,ug/m3
6000036,7,02/06/2010 08,02/06/2010 09,72.48,ug/m3
6000036,7,02/06/2010 09,02/06/2010 10,72,ug/m3
6000036,7,02/06/2010 10,02/06/2010 11,83.78,ug/m3
6000036,7,02/06/2010 11,02/06/2010 12,79.72,ug/m3
6000036,7,02/06/2010 12,02/06/2010 13,92.46,ug/m3
6000036,7,02/06/2010 13,02/06/2010 14,96.92,ug/m3
6000036,7,02/06/2010 14,02/06/2010 15,90,ug/m3
6000036,7,04/06/2010 16,04/06/2010 17,90.22,ug/m3
6000036,7,04/06/2010 17,04/06/2010 18,86.6,ug/m3
6000036,7,04/06/2010 18,04/06/2010 19,80.56,ug/m3
6000036,7,04/06/2010 19,04/06/2010 20,80.42,ug/m3
6000036,7,04/06/2010 20,04/06/2010 21,82.84,ug/m3
6000036,7,04/06/2010 21,04/06/2010 22,85.52,ug/m3
6000036,7,04/06/2010 22,04/06/2010 23,82,ug/m3
6000036,7,04/06/2010 23,05/06/2010 00,85.22,ug/m3
6000036,7,05/06/2010 00,05/06/2010 01,85.58,ug/m3
6000036,7,05/06/2010 02,05/06/2010 03,84.16,ug/m3
6000036,7,05/06/2010 03,05/06/2010 04,81.22,ug/m3
6000036,7,05/06/2010 04,05/06/2010 05,76.18,ug/m3
6000036,7,05/06/2010 05,05/06/2010 06,77.74,ug/m3
6000036,7,05/06/2010 06,05/06/2010 07,81.88,ug/m3
6000036,7,05/06/2010 07,05/06/2010 08,79.74,ug/m3
6000036,7,05/06/2010 08,05/06/2010 09,79.02,ug/m3
6000036,7,05/06/2010 09,05/06/2010 10,83.68,ug/m3
6000036,7,05/06/2010 10,05/06/2010 11,87,ug/m3
6000036,7,05/06/2010 11,05/06/2010 12,91.3,ug/m3
6000036,7,05/06/2010 12,05/06/2010 13,94.68,ug/m3
6000036,7,05/06/2010 13,05/06/2010 14,96.56,ug/m3
6000036,7,05/06/2010 14,05/06/2010 15,96.82,ug/m3
6000036,7,05/06/2010 15,05/06/2010 16,98.76,ug/m3
6000036,7,05/06/2010 16,05/06/2010 17,99.4,ug/m3
6000036,7,05/06/2010 17,05/06/2010 18,97.02,ug/m3
6000036,7,05/06/2010 18,05/06/2010 19,102.04,ug/m3
6000036,7,05/06/2010 19,05/06/2010 20,99.96,ug/m3
6000036,7,05/06/2010 20,05/06/2010 21,93.98,ug/m3
6000036,7,05/06/2010 21,05/06/2010 22,93.92,ug/m3
6000036,7,05/06/2010 22,05/06/2010 23,99.74,ug/m3
6000036,7,05/06/2010 23,06/06/2010 00,100.6,ug/m3
6000036,7,06/06/2010 00,06/06/2010 01,102.62,ug/m3
6000036,7,06/06/2010 02,06/06/2010 03,101.68,ug/m3
6000036,7,06/06/2010 03,06/06/2010 04,102.56,ug/m3
6000036,7,06/06/2010 04,06/06/2010 05,96.68,ug/m3
6000036,7,06/06/2010 05,06/06/2010 06,91.4,ug/m3
6000036,7,06/06/2010 06,06/06/2010 07,94.18,ug/m3
6000036,7,06/06/2010 07,06/06/2010 08,92.16,ug/m3
6000036,7,06/06/2010 08,06/06/2010 09,81.76,ug/m3
6000036,7,06/06/2010 09,06/06/2010 10,89.18,ug/m3
6000036,7,06/06/2010 10,06/06/2010 11,93.38,ug/m3
6000036,7,06/06/2010 11,06/06/2010 12,94.22,ug/m3
6000036,7,06/06/2010 12,06/06/2010 13,93.44,ug/m3
6000036,7,06/06/2010 13,06/06/2010 14,95.5,ug/m3
6000036,7,06/06/2010 14,06/06/2010 15,106.48,ug/m3
6000036,7,06/06/2010 15,06/06/2010 16,106.08,ug/m3
6000036,7,06/06/2010 16,06/06/2010 17,110.2,ug/m3
6000036,7,06/06/2010 17,06/06/2010 18,106.74,ug/m3
6000036,7,06/06/2010 18,06/06/2010 19,96.4,ug/m3
6000036,7,06/06/2010 19,06/06/2010 20,87.1,ug/m3
6000036,7,06/06/2010 20,06/06/2010 21,100.16,ug/m3
6000036,7,06/06/2010 21,06/06/2010 22,101,ug/m3
6000036,7,06/06/2010 22,06/06/2010 23,103.34,ug/m3
6000036,7,06/06/2010 23,07/06/2010 00,113.66,ug/m3
6000036,7,07/06/2010 00,07/06/2010 01,110.38,ug/m3
6000036,7,07/06/2010 02,07/06/2010 03,95.98,ug/m3
6000036,7,07/06/2010 03,07/06/2010 04,102,ug/m3
6000036,7,07/06/2010 04,07/06/2010 05,105.74,ug/m3
6000036,7,07/06/2010 05,07/06/2010 06,102.3,ug/m3
6000036,7,07/06/2010 06,07/06/2010 07,93.28,ug/m3
6000036,7,07/06/2010 07,07/06/2010 08,86.12,ug/m3
6000036,7,07/06/2010 08,07/06/2010 09,84.3,ug/m3
6000036,7,07/06/2010 09,07/06/2010 10,95.06,ug/m3
6000036,7,07/06/2010 10,07/06/2010 11,91.62,ug/m3
6000036,7,07/06/2010 11,07/06/2010 12,86.22,ug/m3
6000036,7,07/06/2010 12,07/06/2010 13,86.92,ug/m3
6000036,7,07/06/2010 13,07/06/2010 14,94.92,ug/m3
6000036,7,07/06/2010 14,07/06/2010 15,83.84,ug/m3
6000036,7,07/06/2010 15,07/06/2010 16,89.98,ug/m3
6000036,7,07/06/2010 16,07/06/2010 17,37.62,ug/m3
6000036,7,08/06/2010 00,08/06/2010 01,0,ug/m3
6000036,7,08/06/2010 10,08/06/2010 11,71.1,ug/m3
6000036,7,08/06/2010 11,08/06/2010 12,68.02,ug/m3
6000036,7,08/06/2010 12,08/06/2010 13,97.48,ug/m3
6000036,7,08/06/2010 13,08/06/2010 14,88.92,ug/m3
6000036,7,08/06/2010 14,08/06/2010 15,89.8,ug/m3
6000036,7,08/06/2010 15,08/06/2010 16,107.38,ug/m3
6000036,7,08/06/2010 16,08/06/2010 17,108.54,ug/m3
6000036,7,08/06/2010 17,08/06/2010 18,102.9,ug/m3
6000036,7,08/06/2010 18,08/06/2010 19,95.36,ug/m3
6000036,7,08/06/2010 19,08/06/2010 20,97.5,ug/m3
6000036,7,08/06/2010 20,08/06/2010 21,98.8,ug/m3
6000036,7,08/06/2010 21,08/06/2010 22,83.38,ug/m3
6000036,7,08/06/2010 22,08/06/2010 23,84.66,ug/m3
6000036,7,08/06/2010 23,09/06/2010 00,83.28,ug/m3
6000036,7,09/06/2010 00,09/06/2010 01,85.48,ug/m3
6000036,7,09/06/2010 02,09/06/2010 03,93.68,ug/m3
6000036,7,09/06/2010 03,09/06/2010 04,94.54,ug/m3
6000036,7,09/06/2010 04,09/06/2010 05,93.52,ug/m3
6000036,7,09/06/2010 05,09/06/2010 06,90.22,ug/m3
6000036,7,09/06/2010 06,09/06/2010 07,80.94,ug/m3
6000036,7,09/06/2010 07,09/06/2010 08,67.34,ug/m3
6000036,7,09/06/2010 08,09/06/2010 09,68.68,ug/m3
6000036,7,09/06/2010 09,09/06/2010 10,82.42,ug/m3
6000036,7,09/06/2010 10,09/06/2010 11,87.18,ug/m3
6000036,7,09/06/2010 11,09/06/2010 12,66.06,ug/m3
6000036,7,09/06/2010 12,09/06/2010 13,116.52,ug/m3
6000036,7,09/06/2010 15,09/06/2010 16,87.44,ug/m3
6000036,7,09/06/2010 16,09/06/2010 17,87.2,ug/m3
6000036,7,09/06/2010 17,09/06/2010 18,83.28,ug/m3
6000036,7,09/06/2010 18,09/06/2010 19,86.7,ug/m3
6000036,7,09/06/2010 19,09/06/2010 20,85.16,ug/m3
6000036,7,09/06/2010 20,09/06/2010 21,88.7,ug/m3
6000036,7,09/06/2010 21,09/06/2010 22,96.28,ug/m3
6000036,7,09/06/2010 22,09/06/2010 23,102.42,ug/m3
6000036,7,09/06/2010 23,10/06/2010 00,100.22,ug/m3
6000036,7,10/06/2010 00,10/06/2010 01,109.62,ug/m3
6000036,7,10/06/2010 02,10/06/2010 03,121.34,ug/m3
6000036,7,10/06/2010 03,10/06/2010 04,126.94,ug/m3
6000036,7,10/06/2010 04,10/06/2010 05,128.82,ug/m3
6000036,7,10/06/2010 05,10/06/2010 06,129.22,ug/m3
6000036,7,10/06/2010 06,10/06/2010 07,119.64,ug/m3
6000036,7,10/06/2010 07,10/06/2010 08,110.32,ug/m3
6000036,7,10/06/2010 08,10/06/2010 09,94.98,ug/m3
6000036,7,10/06/2010 09,10/06/2010 10,106.86,ug/m3
6000036,7,10/06/2010 10,10/06/2010 11,106.96,ug/m3
6000036,7,10/06/2010 11,10/06/2010 12,104.36,ug/m3
6000036,7,10/06/2010 12,10/06/2010 13,104.2,ug/m3
6000036,7,10/06/2010 14,10/06/2010 15,105.24,ug/m3
6000036,7,10/06/2010 15,10/06/2010 16,106.6,ug/m3
6000036,7,10/06/2010 16,10/06/2010 17,119.2,ug/m3
6000036,7,10/06/2010 17,10/06/2010 18,107.44,ug/m3
6000036,7,10/06/2010 18,10/06/2010 19,96.26,ug/m3
6000036,7,10/06/2010 19,10/06/2010 20,91.64,ug/m3
6000036,7,10/06/2010 20,10/06/2010 21,98.12,ug/m3
6000036,7,10/06/2010 21,10/06/2010 22,105.08,ug/m3
6000036,7,10/06/2010 22,10/06/2010 23,121.48,ug/m3
6000036,7,10/06/2010 23,11/06/2010 00,115.96,ug/m3
6000036,7,11/06/2010 00,11/06/2010 01,120.14,ug/m3
6000036,7,11/06/2010 02,11/06/2010 03,111.3,ug/m3
6000036,7,11/06/2010 03,11/06/2010 04,111.04,ug/m3
6000036,7,11/06/2010 04,11/06/2010 05,116.64,ug/m3
6000036,7,11/06/2010 05,11/06/2010 06,114.9,ug/m3
6000036,7,11/06/2010 06,11/06/2010 07,112.16,ug/m3
6000036,7,11/06/2010 07,11/06/2010 08,110.4,ug/m3
6000036,7,11/06/2010 08,11/06/2010 09,112.32,ug/m3
6000036,7,11/06/2010 09,11/06/2010 10,114.96,ug/m3
6000036,7,11/06/2010 10,11/06/2010 11,110.82,ug/m3
6000036,7,11/06/2010 11,11/06/2010 12,106.44,ug/m3
6000036,7,11/06/2010 12,11/06/2010 13,109.92,ug/m3
6000036,7,11/06/2010 13,11/06/2010 14,115.96,ug/m3
6000036,7,11/06/2010 14,11/06/2010 15,114.88,ug/m3
6000036,7,11/06/2010 15,11/06/2010 16,115.28,ug/m3
6000036,7,11/06/2010 16,11/06/2010 17,118.64,ug/m3
6000036,7,11/06/2010 17,11/06/2010 18,119.98,ug/m3
6000036,7,11/06/2010 18,11/06/2010 19,110.26,ug/m3
6000036,7,11/06/2010 19,11/06/2010 20,101.32,ug/m3
6000036,7,11/06/2010 20,11/06/2010 21,96.92,ug/m3
6000036,7,11/06/2010 21,11/06/2010 22,85.18,ug/m3
6000036,7,11/06/2010 22,11/06/2010 23,86.18,ug/m3
6000036,7,11/06/2010 23,12/06/2010 00,95.4,ug/m3
6000036,7,12/06/2010 00,12/06/2010 01,108.66,ug/m3
6000036,7,12/06/2010 02,12/06/2010 03,111.42,ug/m3
6000036,7,12/06/2010 03,12/06/2010 04,111.18,ug/m3
6000036,7,12/06/2010 04,12/06/2010 05,110.88,ug/m3
6000036,7,12/06/2010 05,12/06/2010 06,106.84,ug/m3
6000036,7,12/06/2010 06,12/06/2010 07,101.22,ug/m3
6000036,7,12/06/2010 07,12/06/2010 08,101.86,ug/m3
6000036,7,12/06/2010 08,12/06/2010 09,100.2,ug/m3
6000036,7,12/06/2010 09,12/06/2010 10,102.32,ug/m3
6000036,7,12/06/2010 10,12/06/2010 11,96.94,ug/m3
6000036,7,12/06/2010 11,12/06/2010 12,95.22,ug/m3
