COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000036,7,22/09/2021 15,22/09/2021 16,86,ug/m3
6000036,7,22/09/2021 16,22/09/2021 17,84,ug/m3
6000036,7,22/09/2021 17,22/09/2021 18,82,ug/m3
6000036,7,22/09/2021 18,22/09/2021 19,80,ug/m3
6000036,7,22/09/2021 19,22/09/2021 20,84,ug/m3
6000036,7,22/09/2021 20,22/09/2021 21,84,ug/m3
6000036,7,22/09/2021 21,22/09/2021 22,81,ug/m3
6000036,7,22/09/2021 22,22/09/2021 23,79,ug/m3
6000036,7,22/09/2021 23,23/09/2021 00,81,ug/m3
6000036,7,23/09/2021 00,23/09/2021 01,81,ug/m3
6000036,7,23/09/2021 01,23/09/2021 02,80,ug/m3
6000036,7,23/09/2021 02,23/09/2021 03,76,ug/m3
6000036,7,23/09/2021 03,23/09/2021 04,73,ug/m3
6000036,7,23/09/2021 04,23/09/2021 05,71,ug/m3
6000036,7,23/09/2021 05,23/09/2021 06,73,ug/m3
6000036,7,23/09/2021 06,23/09/2021 07,69,ug/m3
6000036,7,23/09/2021 07,23/09/2021 08,65,ug/m3
6000036,7,23/09/2021 08,23/09/2021 09,66,ug/m3
6000036,7,23/09/2021 09,23/09/2021 10,66,ug/m3
6000036,7,23/09/2021 10,23/09/2021 11,76,ug/m3
6000036,7,23/09/2021 11,23/09/2021 12,80,ug/m3
6000036,7,23/09/2021 12,23/09/2021 13,83,ug/m3
6000036,7,23/09/2021 13,23/09/2021 14,86,ug/m3
6000036,7,23/09/2021 14,23/09/2021 15,90,ug/m3
6000036,7,23/09/2021 15,23/09/2021 16,90,ug/m3
6000036,7,23/09/2021 16,23/09/2021 17,87,ug/m3
6000036,7,23/09/2021 17,23/09/2021 18,82,ug/m3
6000036,7,23/09/2021 18,23/09/2021 19,75,ug/m3
6000036,7,23/09/2021 19,23/09/2021 20,77,ug/m3
6000036,7,23/09/2021 20,23/09/2021 21,76,ug/m3
6000036,7,23/09/2021 21,23/09/2021 22,80,ug/m3
6000036,7,23/09/2021 22,23/09/2021 23,80,ug/m3
6000036,7,23/09/2021 23,24/09/2021 00,81,ug/m3
6000036,7,24/09/2021 00,24/09/2021 01,78,ug/m3
6000036,7,24/09/2021 01,24/09/2021 02,78,ug/m3
6000036,7,24/09/2021 02,24/09/2021 03,81,ug/m3
6000036,7,24/09/2021 03,24/09/2021 04,79,ug/m3
6000036,7,24/09/2021 04,24/09/2021 05,77,ug/m3
6000036,7,24/09/2021 05,24/09/2021 06,77,ug/m3
6000036,7,24/09/2021 06,24/09/2021 07,82,ug/m3
6000036,7,24/09/2021 07,24/09/2021 08,82,ug/m3
6000036,7,24/09/2021 08,24/09/2021 09,83,ug/m3
6000036,7,24/09/2021 09,24/09/2021 10,86,ug/m3
6000036,7,24/09/2021 10,24/09/2021 11,88,ug/m3
6000036,7,24/09/2021 11,24/09/2021 12,90,ug/m3
6000036,7,24/09/2021 12,24/09/2021 13,94,ug/m3
6000036,7,24/09/2021 13,24/09/2021 14,104,ug/m3
6000036,7,24/09/2021 14,24/09/2021 15,108,ug/m3
6000036,7,24/09/2021 15,24/09/2021 16,106,ug/m3
6000036,7,24/09/2021 16,24/09/2021 17,100,ug/m3
6000036,7,24/09/2021 17,24/09/2021 18,96,ug/m3
6000036,7,24/09/2021 18,24/09/2021 19,91,ug/m3
6000036,7,24/09/2021 19,24/09/2021 20,90,ug/m3
6000036,7,24/09/2021 20,24/09/2021 21,90,ug/m3
6000036,7,24/09/2021 21,24/09/2021 22,92,ug/m3
6000036,7,24/09/2021 22,24/09/2021 23,89,ug/m3
6000036,7,24/09/2021 23,25/09/2021 00,96,ug/m3
6000036,7,25/09/2021 00,25/09/2021 01,96,ug/m3
6000036,7,25/09/2021 01,25/09/2021 02,79,ug/m3
6000036,7,25/09/2021 02,25/09/2021 03,73,ug/m3
6000036,7,25/09/2021 03,25/09/2021 04,72,ug/m3
6000036,7,25/09/2021 04,25/09/2021 05,74,ug/m3
6000036,7,25/09/2021 05,25/09/2021 06,81,ug/m3
6000036,7,25/09/2021 06,25/09/2021 07,72,ug/m3
6000036,7,25/09/2021 07,25/09/2021 08,68,ug/m3
6000036,7,25/09/2021 08,25/09/2021 09,70,ug/m3
6000036,7,25/09/2021 09,25/09/2021 10,74,ug/m3
6000036,7,25/09/2021 10,25/09/2021 11,80,ug/m3
6000036,7,25/09/2021 11,25/09/2021 12,86,ug/m3
6000036,7,25/09/2021 12,25/09/2021 13,90,ug/m3
6000036,7,25/09/2021 13,25/09/2021 14,96,ug/m3
6000036,7,25/09/2021 14,25/09/2021 15,99,ug/m3
6000036,7,25/09/2021 15,25/09/2021 16,100,ug/m3
6000036,7,25/09/2021 16,25/09/2021 17,95,ug/m3
6000036,7,25/09/2021 17,25/09/2021 18,91,ug/m3
6000036,7,25/09/2021 18,25/09/2021 19,89,ug/m3
6000036,7,25/09/2021 19,25/09/2021 20,92,ug/m3
6000036,7,25/09/2021 20,25/09/2021 21,90,ug/m3
6000036,7,25/09/2021 21,25/09/2021 22,89,ug/m3
6000036,7,25/09/2021 22,25/09/2021 23,84,ug/m3
6000036,7,25/09/2021 23,26/09/2021 00,83,ug/m3
6000036,7,26/09/2021 00,26/09/2021 01,84,ug/m3
6000036,7,26/09/2021 01,26/09/2021 02,81,ug/m3
6000036,7,26/09/2021 02,26/09/2021 03,81,ug/m3
6000036,7,26/09/2021 03,26/09/2021 04,89,ug/m3
6000036,7,26/09/2021 04,26/09/2021 05,87,ug/m3
6000036,7,26/09/2021 05,26/09/2021 06,75,ug/m3
6000036,7,26/09/2021 06,26/09/2021 07,70,ug/m3
6000036,7,26/09/2021 07,26/09/2021 08,66,ug/m3
6000036,7,26/09/2021 08,26/09/2021 09,63,ug/m3
6000036,7,26/09/2021 09,26/09/2021 10,63,ug/m3
6000036,7,26/09/2021 10,26/09/2021 11,63,ug/m3
6000036,7,26/09/2021 11,26/09/2021 12,66,ug/m3
6000036,7,26/09/2021 12,26/09/2021 13,64,ug/m3
6000036,7,26/09/2021 13,26/09/2021 14,64,ug/m3
6000036,7,26/09/2021 14,26/09/2021 15,66,ug/m3
6000036,7,26/09/2021 15,26/09/2021 16,69,ug/m3
6000036,7,26/09/2021 16,26/09/2021 17,66,ug/m3
6000036,7,26/09/2021 17,26/09/2021 18,61,ug/m3
6000036,7,26/09/2021 18,26/09/2021 19,66,ug/m3
6000036,7,26/09/2021 19,26/09/2021 20,76,ug/m3
6000036,7,26/09/2021 20,26/09/2021 21,86,ug/m3
6000036,7,26/09/2021 21,26/09/2021 22,71,ug/m3
6000036,7,26/09/2021 22,26/09/2021 23,62,ug/m3
6000036,7,26/09/2021 23,27/09/2021 00,56,ug/m3
6000036,7,27/09/2021 00,27/09/2021 01,59,ug/m3
6000036,7,27/09/2021 01,27/09/2021 02,55,ug/m3
6000036,7,27/09/2021 02,27/09/2021 03,58,ug/m3
6000036,7,27/09/2021 03,27/09/2021 04,58,ug/m3
6000036,7,27/09/2021 04,27/09/2021 05,48,ug/m3
6000036,7,27/09/2021 05,27/09/2021 06,48,ug/m3
6000036,7,27/09/2021 06,27/09/2021 07,56,ug/m3
6000036,7,27/09/2021 07,27/09/2021 08,47,ug/m3
6000036,7,27/09/2021 08,27/09/2021 09,51,ug/m3
6000036,7,27/09/2021 09,27/09/2021 10,48,ug/m3
6000036,7,27/09/2021 10,27/09/2021 11,46,ug/m3
6000036,7,27/09/2021 11,27/09/2021 12,49,ug/m3
6000036,7,27/09/2021 12,27/09/2021 13,60,ug/m3
6000036,7,27/09/2021 13,27/09/2021 14,65,ug/m3
6000036,7,27/09/2021 14,27/09/2021 15,68,ug/m3
6000036,7,27/09/2021 15,27/09/2021 16,66,ug/m3
6000036,7,27/09/2021 16,27/09/2021 17,56,ug/m3
6000036,7,27/09/2021 17,27/09/2021 18,49,ug/m3
6000036,7,27/09/2021 18,27/09/2021 19,46,ug/m3
6000036,7,27/09/2021 19,27/09/2021 20,44,ug/m3
6000036,7,27/09/2021 20,27/09/2021 21,46,ug/m3
6000036,7,27/09/2021 21,27/09/2021 22,46,ug/m3
6000036,7,27/09/2021 22,27/09/2021 23,50,ug/m3
6000036,7,27/09/2021 23,28/09/2021 00,52,ug/m3
6000036,7,28/09/2021 00,28/09/2021 01,43,ug/m3
6000036,7,28/09/2021 01,28/09/2021 02,37,ug/m3
6000036,7,28/09/2021 02,28/09/2021 03,36,ug/m3
6000036,7,28/09/2021 03,28/09/2021 04,36,ug/m3
6000036,7,28/09/2021 04,28/09/2021 05,43,ug/m3
6000036,7,28/09/2021 05,28/09/2021 06,43,ug/m3
6000036,7,28/09/2021 06,28/09/2021 07,44,ug/m3
6000036,7,28/09/2021 07,28/09/2021 08,45,ug/m3
6000036,7,28/09/2021 08,28/09/2021 09,56,ug/m3
6000036,7,28/09/2021 09,28/09/2021 10,66,ug/m3
6000036,7,28/09/2021 10,28/09/2021 11,70,ug/m3
6000036,7,28/09/2021 11,28/09/2021 12,79,ug/m3
6000036,7,28/09/2021 12,28/09/2021 13,85,ug/m3
6000036,7,28/09/2021 13,28/09/2021 14,91,ug/m3
6000036,7,28/09/2021 14,28/09/2021 15,98,ug/m3
6000036,7,28/09/2021 15,28/09/2021 16,101,ug/m3
6000036,7,28/09/2021 16,28/09/2021 17,97,ug/m3
6000036,7,28/09/2021 17,28/09/2021 18,94,ug/m3
6000036,7,28/09/2021 18,28/09/2021 19,90,ug/m3
6000036,7,28/09/2021 19,28/09/2021 20,83,ug/m3
6000036,7,28/09/2021 21,28/09/2021 22,96,ug/m3
6000036,7,28/09/2021 22,28/09/2021 23,98,ug/m3
6000036,7,28/09/2021 23,29/09/2021 00,97,ug/m3
6000036,7,29/09/2021 00,29/09/2021 01,94,ug/m3
6000036,7,29/09/2021 01,29/09/2021 02,92,ug/m3
6000036,7,29/09/2021 02,29/09/2021 03,91,ug/m3
6000036,7,29/09/2021 03,29/09/2021 04,91,ug/m3
6000036,7,29/09/2021 04,29/09/2021 05,90,ug/m3
6000036,7,29/09/2021 05,29/09/2021 06,92,ug/m3
6000036,7,29/09/2021 06,29/09/2021 07,90,ug/m3
6000036,7,29/09/2021 07,29/09/2021 08,87,ug/m3
6000036,7,29/09/2021 08,29/09/2021 09,84,ug/m3
6000036,7,29/09/2021 09,29/09/2021 10,84,ug/m3
6000036,7,29/09/2021 10,29/09/2021 11,82,ug/m3
6000036,7,29/09/2021 11,29/09/2021 12,85,ug/m3
6000036,7,29/09/2021 12,29/09/2021 13,90,ug/m3
6000036,7,29/09/2021 13,29/09/2021 14,98,ug/m3
6000036,7,29/09/2021 14,29/09/2021 15,99,ug/m3
6000036,7,29/09/2021 15,29/09/2021 16,97,ug/m3
6000036,7,29/09/2021 16,29/09/2021 17,93,ug/m3
6000036,7,29/09/2021 17,29/09/2021 18,86,ug/m3
6000036,7,29/09/2021 18,29/09/2021 19,89,ug/m3
6000036,7,29/09/2021 19,29/09/2021 20,86,ug/m3
6000036,7,29/09/2021 20,29/09/2021 21,84,ug/m3
6000036,7,29/09/2021 21,29/09/2021 22,87,ug/m3
6000036,7,29/09/2021 22,29/09/2021 23,86,ug/m3
6000036,7,29/09/2021 23,30/09/2021 00,85,ug/m3
6000036,7,30/09/2021 00,30/09/2021 01,82,ug/m3
6000036,7,30/09/2021 01,30/09/2021 02,79,ug/m3
6000036,7,30/09/2021 02,30/09/2021 03,81,ug/m3
6000036,7,30/09/2021 03,30/09/2021 04,72,ug/m3
6000036,7,30/09/2021 04,30/09/2021 05,66,ug/m3
6000036,7,30/09/2021 05,30/09/2021 06,61,ug/m3
6000036,7,30/09/2021 06,30/09/2021 07,59,ug/m3
6000036,7,30/09/2021 07,30/09/2021 08,55,ug/m3
6000036,7,30/09/2021 08,30/09/2021 09,53,ug/m3
6000036,7,30/09/2021 09,30/09/2021 10,58,ug/m3
6000036,7,30/09/2021 10,30/09/2021 11,61,ug/m3
6000036,7,30/09/2021 11,30/09/2021 12,60,ug/m3
6000036,7,30/09/2021 12,30/09/2021 13,69,ug/m3
6000036,7,30/09/2021 13,30/09/2021 14,74,ug/m3
6000036,7,30/09/2021 14,30/09/2021 15,75,ug/m3
6000036,7,30/09/2021 15,30/09/2021 16,74,ug/m3
6000036,7,30/09/2021 16,30/09/2021 17,71,ug/m3
6000036,7,30/09/2021 17,30/09/2021 18,68,ug/m3
6000036,7,30/09/2021 18,30/09/2021 19,66,ug/m3
6000036,7,30/09/2021 19,30/09/2021 20,65,ug/m3
6000036,7,30/09/2021 20,30/09/2021 21,63,ug/m3
6000036,7,30/09/2021 21,30/09/2021 22,63,ug/m3
6000036,7,30/09/2021 22,30/09/2021 23,65,ug/m3
6000036,7,30/09/2021 23,01/10/2021 00,67,ug/m3
6000036,7,01/10/2021 00,01/10/2021 01,69,ug/m3
6000036,7,01/10/2021 01,01/10/2021 02,68,ug/m3
6000036,7,01/10/2021 02,01/10/2021 03,64,ug/m3
6000036,7,01/10/2021 03,01/10/2021 04,61,ug/m3
6000036,7,01/10/2021 04,01/10/2021 05,55,ug/m3
6000036,7,01/10/2021 05,01/10/2021 06,56,ug/m3
6000036,7,01/10/2021 06,01/10/2021 07,59,ug/m3
6000036,7,01/10/2021 07,01/10/2021 08,59,ug/m3
6000036,7,01/10/2021 08,01/10/2021 09,64,ug/m3
6000036,7,01/10/2021 09,01/10/2021 10,67,ug/m3
6000036,7,01/10/2021 10,01/10/2021 11,68,ug/m3
6000036,7,01/10/2021 11,01/10/2021 12,73,ug/m3
6000036,7,01/10/2021 12,01/10/2021 13,76,ug/m3
6000036,7,01/10/2021 13,01/10/2021 14,78,ug/m3
6000036,7,01/10/2021 14,01/10/2021 15,82,ug/m3
6000036,7,01/10/2021 15,01/10/2021 16,85,ug/m3
6000036,7,01/10/2021 16,01/10/2021 17,82,ug/m3
6000036,7,01/10/2021 17,01/10/2021 18,78,ug/m3
6000036,7,01/10/2021 18,01/10/2021 19,75,ug/m3
6000036,7,01/10/2021 19,01/10/2021 20,79,ug/m3
6000036,7,01/10/2021 20,01/10/2021 21,73,ug/m3
6000036,7,01/10/2021 21,01/10/2021 22,69,ug/m3
6000036,7,01/10/2021 22,01/10/2021 23,69,ug/m3
6000036,7,01/10/2021 23,02/10/2021 00,67,ug/m3
6000036,7,02/10/2021 00,02/10/2021 01,78,ug/m3
6000036,7,02/10/2021 01,02/10/2021 02,82,ug/m3
6000036,7,02/10/2021 02,02/10/2021 03,80,ug/m3
6000036,7,02/10/2021 03,02/10/2021 04,75,ug/m3
6000036,7,02/10/2021 04,02/10/2021 05,73,ug/m3
6000036,7,02/10/2021 05,02/10/2021 06,69,ug/m3
6000036,7,02/10/2021 06,02/10/2021 07,73,ug/m3
6000036,7,02/10/2021 07,02/10/2021 08,71,ug/m3
6000036,7,02/10/2021 08,02/10/2021 09,61,ug/m3
6000036,7,02/10/2021 09,02/10/2021 10,67,ug/m3
6000036,7,02/10/2021 10,02/10/2021 11,67,ug/m3
6000036,7,02/10/2021 11,02/10/2021 12,73,ug/m3
6000036,7,02/10/2021 12,02/10/2021 13,78,ug/m3
6000036,7,02/10/2021 13,02/10/2021 14,79,ug/m3
6000036,7,02/10/2021 14,02/10/2021 15,81,ug/m3
6000036,7,02/10/2021 15,02/10/2021 16,79,ug/m3
6000036,7,02/10/2021 16,02/10/2021 17,74,ug/m3
6000036,7,02/10/2021 17,02/10/2021 18,75,ug/m3
6000036,7,02/10/2021 18,02/10/2021 19,71,ug/m3
6000036,7,02/10/2021 19,02/10/2021 20,70,ug/m3
6000036,7,02/10/2021 20,02/10/2021 21,72,ug/m3
6000036,7,02/10/2021 21,02/10/2021 22,84,ug/m3
6000036,7,02/10/2021 22,02/10/2021 23,81,ug/m3
6000036,7,02/10/2021 23,03/10/2021 00,79,ug/m3
6000036,7,03/10/2021 00,03/10/2021 01,79,ug/m3
6000036,7,03/10/2021 01,03/10/2021 02,79,ug/m3
6000036,7,03/10/2021 02,03/10/2021 03,78,ug/m3
6000036,7,03/10/2021 03,03/10/2021 04,74,ug/m3
6000036,7,03/10/2021 04,03/10/2021 05,77,ug/m3
6000036,7,03/10/2021 05,03/10/2021 06,79,ug/m3
6000036,7,03/10/2021 06,03/10/2021 07,75,ug/m3
6000036,7,03/10/2021 07,03/10/2021 08,78,ug/m3
6000036,7,03/10/2021 08,03/10/2021 09,77,ug/m3
6000036,7,03/10/2021 09,03/10/2021 10,79,ug/m3
6000036,7,03/10/2021 10,03/10/2021 11,80,ug/m3
6000036,7,03/10/2021 11,03/10/2021 12,83,ug/m3
6000036,7,03/10/2021 12,03/10/2021 13,83,ug/m3
6000036,7,03/10/2021 13,03/10/2021 14,84,ug/m3
6000036,7,03/10/2021 14,03/10/2021 15,81,ug/m3
6000036,7,03/10/2021 15,03/10/2021 16,83,ug/m3
6000036,7,03/10/2021 16,03/10/2021 17,83,ug/m3
6000036,7,03/10/2021 17,03/10/2021 18,82,ug/m3
6000036,7,03/10/2021 18,03/10/2021 19,79,ug/m3
6000036,7,03/10/2021 19,03/10/2021 20,80,ug/m3
6000036,7,03/10/2021 20,03/10/2021 21,78,ug/m3
6000036,7,03/10/2021 21,03/10/2021 22,77,ug/m3
6000036,7,03/10/2021 22,03/10/2021 23,80,ug/m3
6000036,7,03/10/2021 23,04/10/2021 00,79,ug/m3
6000036,7,04/10/2021 00,04/10/2021 01,80,ug/m3
6000036,7,04/10/2021 01,04/10/2021 02,80,ug/m3
6000036,7,04/10/2021 02,04/10/2021 03,78,ug/m3
6000036,7,04/10/2021 03,04/10/2021 04,78,ug/m3
6000036,7,04/10/2021 04,04/10/2021 05,78,ug/m3
6000036,7,04/10/2021 05,04/10/2021 06,77,ug/m3
6000036,7,04/10/2021 06,04/10/2021 07,77,ug/m3
6000036,7,04/10/2021 07,04/10/2021 08,75,ug/m3
6000036,7,04/10/2021 08,04/10/2021 09,74,ug/m3
6000036,7,04/10/2021 09,04/10/2021 10,77,ug/m3
6000036,7,04/10/2021 10,04/10/2021 11,76,ug/m3
6000036,7,04/10/2021 11,04/10/2021 12,77,ug/m3
6000036,7,04/10/2021 12,04/10/2021 13,78,ug/m3
6000036,7,04/10/2021 13,04/10/2021 14,80,ug/m3
6000036,7,04/10/2021 14,04/10/2021 15,82,ug/m3
6000036,7,04/10/2021 15,04/10/2021 16,82,ug/m3
6000036,7,04/10/2021 16,04/10/2021 17,82,ug/m3
6000036,7,04/10/2021 17,04/10/2021 18,84,ug/m3
6000036,7,04/10/2021 18,04/10/2021 19,85,ug/m3
6000036,7,04/10/2021 19,04/10/2021 20,85,ug/m3
6000036,7,04/10/2021 20,04/10/2021 21,80,ug/m3
6000036,7,04/10/2021 21,04/10/2021 22,80,ug/m3
6000036,7,04/10/2021 22,04/10/2021 23,79,ug/m3
6000036,7,04/10/2021 23,05/10/2021 00,79,ug/m3
6000036,7,05/10/2021 00,05/10/2021 01,82,ug/m3
6000036,7,05/10/2021 01,05/10/2021 02,79,ug/m3
6000036,7,05/10/2021 02,05/10/2021 03,78,ug/m3
6000036,7,05/10/2021 03,05/10/2021 04,73,ug/m3
6000036,7,05/10/2021 04,05/10/2021 05,72,ug/m3
6000036,7,05/10/2021 05,05/10/2021 06,74,ug/m3
6000036,7,05/10/2021 06,05/10/2021 07,76,ug/m3
6000036,7,05/10/2021 07,05/10/2021 08,74,ug/m3
6000036,7,05/10/2021 08,05/10/2021 09,71,ug/m3
6000036,7,05/10/2021 09,05/10/2021 10,72,ug/m3
6000036,7,05/10/2021 10,05/10/2021 11,72,ug/m3
6000036,7,05/10/2021 11,05/10/2021 12,73,ug/m3
6000036,7,05/10/2021 12,05/10/2021 13,75,ug/m3
6000036,7,05/10/2021 13,05/10/2021 14,77,ug/m3
6000036,7,05/10/2021 14,05/10/2021 15,76,ug/m3
6000036,7,05/10/2021 15,05/10/2021 16,75,ug/m3
6000036,7,05/10/2021 16,05/10/2021 17,73,ug/m3
6000036,7,05/10/2021 17,05/10/2021 18,75,ug/m3
6000036,7,05/10/2021 18,05/10/2021 19,72,ug/m3
6000036,7,05/10/2021 19,05/10/2021 20,70,ug/m3
6000036,7,05/10/2021 20,05/10/2021 21,70,ug/m3
6000036,7,05/10/2021 21,05/10/2021 22,70,ug/m3
6000036,7,05/10/2021 22,05/10/2021 23,66,ug/m3
6000036,7,05/10/2021 23,06/10/2021 00,66,ug/m3
6000036,7,06/10/2021 00,06/10/2021 01,63,ug/m3
6000036,7,06/10/2021 01,06/10/2021 02,63,ug/m3
6000036,7,06/10/2021 02,06/10/2021 03,64,ug/m3
6000036,7,06/10/2021 03,06/10/2021 04,67,ug/m3
6000036,7,06/10/2021 04,06/10/2021 05,69,ug/m3
6000036,7,06/10/2021 05,06/10/2021 06,69,ug/m3
6000036,7,06/10/2021 06,06/10/2021 07,68,ug/m3
6000036,7,06/10/2021 07,06/10/2021 08,64,ug/m3
6000036,7,06/10/2021 08,06/10/2021 09,61,ug/m3
6000036,7,06/10/2021 09,06/10/2021 10,56,ug/m3
6000036,7,06/10/2021 10,06/10/2021 11,67,ug/m3
6000036,7,06/10/2021 11,06/10/2021 12,72,ug/m3
6000036,7,06/10/2021 12,06/10/2021 13,78,ug/m3
6000036,7,06/10/2021 13,06/10/2021 14,76,ug/m3
6000036,7,06/10/2021 14,06/10/2021 15,73,ug/m3
6000036,7,06/10/2021 15,06/10/2021 16,76,ug/m3
6000036,7,06/10/2021 16,06/10/2021 17,68,ug/m3
6000036,7,06/10/2021 17,06/10/2021 18,70,ug/m3
6000036,7,06/10/2021 18,06/10/2021 19,75,ug/m3
6000036,7,06/10/2021 19,06/10/2021 20,57,ug/m3
6000036,7,06/10/2021 20,06/10/2021 21,51,ug/m3
6000036,7,06/10/2021 21,06/10/2021 22,55,ug/m3
6000036,7,06/10/2021 22,06/10/2021 23,52,ug/m3
6000036,7,06/10/2021 23,07/10/2021 00,51,ug/m3
6000036,7,07/10/2021 00,07/10/2021 01,53,ug/m3
6000036,7,07/10/2021 01,07/10/2021 02,60,ug/m3
6000036,7,07/10/2021 02,07/10/2021 03,65,ug/m3
6000036,7,07/10/2021 03,07/10/2021 04,60,ug/m3
6000036,7,07/10/2021 04,07/10/2021 05,54,ug/m3
6000036,7,07/10/2021 05,07/10/2021 06,53,ug/m3
6000036,7,07/10/2021 06,07/10/2021 07,55,ug/m3
6000036,7,07/10/2021 07,07/10/2021 08,53,ug/m3
6000036,7,07/10/2021 08,07/10/2021 09,52,ug/m3
6000036,7,07/10/2021 09,07/10/2021 10,53,ug/m3
6000036,7,07/10/2021 10,07/10/2021 11,51,ug/m3
6000036,7,07/10/2021 11,07/10/2021 12,51,ug/m3
6000036,7,07/10/2021 12,07/10/2021 13,53,ug/m3
6000036,7,07/10/2021 13,07/10/2021 14,52,ug/m3
6000036,7,07/10/2021 14,07/10/2021 15,52,ug/m3
6000036,7,07/10/2021 15,07/10/2021 16,51,ug/m3
6000036,7,07/10/2021 16,07/10/2021 17,49,ug/m3
6000036,7,07/10/2021 17,07/10/2021 18,49,ug/m3
6000036,7,07/10/2021 18,07/10/2021 19,49,ug/m3
6000036,7,07/10/2021 19,07/10/2021 20,48,ug/m3
6000036,7,07/10/2021 20,07/10/2021 21,49,ug/m3
6000036,7,07/10/2021 21,07/10/2021 22,56,ug/m3
6000036,7,07/10/2021 22,07/10/2021 23,57,ug/m3
6000036,7,07/10/2021 23,08/10/2021 00,54,ug/m3
6000036,7,08/10/2021 00,08/10/2021 01,57,ug/m3
6000036,7,08/10/2021 01,08/10/2021 02,56,ug/m3
6000036,7,08/10/2021 02,08/10/2021 03,56,ug/m3
6000036,7,08/10/2021 03,08/10/2021 04,57,ug/m3
6000036,7,08/10/2021 04,08/10/2021 05,56,ug/m3
6000036,7,08/10/2021 05,08/10/2021 06,54,ug/m3
6000036,7,08/10/2021 06,08/10/2021 07,50,ug/m3
6000036,7,08/10/2021 07,08/10/2021 08,50,ug/m3
6000036,7,08/10/2021 08,08/10/2021 09,51,ug/m3
6000036,7,08/10/2021 09,08/10/2021 10,51,ug/m3
6000036,7,08/10/2021 10,08/10/2021 11,48,ug/m3
6000036,7,08/10/2021 11,08/10/2021 12,47,ug/m3
6000036,7,08/10/2021 12,08/10/2021 13,43,ug/m3
6000036,7,08/10/2021 13,08/10/2021 14,45,ug/m3
6000036,7,08/10/2021 14,08/10/2021 15,44,ug/m3
6000036,7,08/10/2021 15,08/10/2021 16,43,ug/m3
6000036,7,08/10/2021 16,08/10/2021 17,47,ug/m3
6000036,7,08/10/2021 17,08/10/2021 18,46,ug/m3
6000036,7,08/10/2021 18,08/10/2021 19,49,ug/m3
6000036,7,08/10/2021 19,08/10/2021 20,49,ug/m3
6000036,7,08/10/2021 20,08/10/2021 21,46,ug/m3
6000036,7,08/10/2021 21,08/10/2021 22,44,ug/m3
6000036,7,08/10/2021 22,08/10/2021 23,47,ug/m3
6000036,7,08/10/2021 23,09/10/2021 00,46,ug/m3
6000036,7,09/10/2021 00,09/10/2021 01,48,ug/m3
6000036,7,09/10/2021 01,09/10/2021 02,47,ug/m3
6000036,7,09/10/2021 02,09/10/2021 03,45,ug/m3
6000036,7,09/10/2021 03,09/10/2021 04,42,ug/m3
6000036,7,09/10/2021 04,09/10/2021 05,43,ug/m3
6000036,7,09/10/2021 05,09/10/2021 06,43,ug/m3
6000036,7,09/10/2021 06,09/10/2021 07,44,ug/m3
6000036,7,09/10/2021 07,09/10/2021 08,44,ug/m3
6000036,7,09/10/2021 08,09/10/2021 09,47,ug/m3
6000036,7,09/10/2021 09,09/10/2021 10,50,ug/m3
6000036,7,09/10/2021 10,09/10/2021 11,51,ug/m3
6000036,7,09/10/2021 11,09/10/2021 12,51,ug/m3
6000036,7,09/10/2021 12,09/10/2021 13,59,ug/m3
6000036,7,09/10/2021 13,09/10/2021 14,58,ug/m3
6000036,7,09/10/2021 14,09/10/2021 15,56,ug/m3
6000036,7,09/10/2021 15,09/10/2021 16,54,ug/m3
6000036,7,09/10/2021 16,09/10/2021 17,54,ug/m3
6000036,7,09/10/2021 17,09/10/2021 18,58,ug/m3
6000036,7,09/10/2021 18,09/10/2021 19,59,ug/m3
6000036,7,09/10/2021 19,09/10/2021 20,56,ug/m3
6000036,7,09/10/2021 20,09/10/2021 21,51,ug/m3
6000036,7,09/10/2021 21,09/10/2021 22,54,ug/m3
6000036,7,09/10/2021 22,09/10/2021 23,54,ug/m3
6000036,7,09/10/2021 23,10/10/2021 00,54,ug/m3
6000036,7,10/10/2021 00,10/10/2021 01,54,ug/m3
6000036,7,10/10/2021 01,10/10/2021 02,52,ug/m3
6000036,7,10/10/2021 02,10/10/2021 03,51,ug/m3
6000036,7,10/10/2021 03,10/10/2021 04,50,ug/m3
6000036,7,10/10/2021 04,10/10/2021 05,52,ug/m3
6000036,7,10/10/2021 05,10/10/2021 06,52,ug/m3
6000036,7,10/10/2021 06,10/10/2021 07,52,ug/m3
6000036,7,10/10/2021 07,10/10/2021 08,51,ug/m3
6000036,7,10/10/2021 08,10/10/2021 09,52,ug/m3
6000036,7,10/10/2021 09,10/10/2021 10,52,ug/m3
6000036,7,10/10/2021 10,10/10/2021 11,52,ug/m3
6000036,7,10/10/2021 11,10/10/2021 12,53,ug/m3
6000036,7,10/10/2021 12,10/10/2021 13,56,ug/m3
6000036,7,10/10/2021 13,10/10/2021 14,60,ug/m3
6000036,7,10/10/2021 14,10/10/2021 15,62,ug/m3
6000036,7,10/10/2021 15,10/10/2021 16,63,ug/m3
6000036,7,10/10/2021 16,10/10/2021 17,62,ug/m3
6000036,7,10/10/2021 17,10/10/2021 18,57,ug/m3
6000036,7,10/10/2021 18,10/10/2021 19,55,ug/m3
6000036,7,10/10/2021 19,10/10/2021 20,53,ug/m3
