COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000066,38,17/11/2010 07,17/11/2010 08,0,ug/m3
5000066,38,17/11/2010 08,17/11/2010 09,0,ug/m3
5000066,38,17/11/2010 09,17/11/2010 10,0,ug/m3
5000066,38,17/11/2010 10,17/11/2010 11,0,ug/m3
5000066,38,17/11/2010 11,17/11/2010 12,0,ug/m3
5000066,38,17/11/2010 12,17/11/2010 13,0,ug/m3
5000066,38,17/11/2010 13,17/11/2010 14,0,ug/m3
5000066,38,17/11/2010 14,17/11/2010 15,0,ug/m3
5000066,38,17/11/2010 15,17/11/2010 16,0,ug/m3
5000066,38,17/11/2010 16,17/11/2010 17,0,ug/m3
5000066,38,17/11/2010 17,17/11/2010 18,0,ug/m3
5000066,38,17/11/2010 18,17/11/2010 19,0,ug/m3
5000066,38,17/11/2010 19,17/11/2010 20,0,ug/m3
5000066,38,17/11/2010 20,17/11/2010 21,0,ug/m3
5000066,38,17/11/2010 21,17/11/2010 22,0,ug/m3
5000066,38,17/11/2010 22,17/11/2010 23,0,ug/m3
5000066,38,17/11/2010 23,18/11/2010 00,0,ug/m3
5000066,38,18/11/2010 00,18/11/2010 01,0,ug/m3
5000066,38,18/11/2010 01,18/11/2010 02,0,ug/m3
5000066,38,18/11/2010 03,18/11/2010 04,0,ug/m3
5000066,38,18/11/2010 04,18/11/2010 05,0,ug/m3
5000066,38,18/11/2010 05,18/11/2010 06,0,ug/m3
5000066,38,18/11/2010 06,18/11/2010 07,0,ug/m3
5000066,38,18/11/2010 07,18/11/2010 08,0,ug/m3
5000066,38,18/11/2010 08,18/11/2010 09,0,ug/m3
5000066,38,18/11/2010 09,18/11/2010 10,0,ug/m3
5000066,38,18/11/2010 10,18/11/2010 11,0,ug/m3
5000066,38,18/11/2010 11,18/11/2010 12,0,ug/m3
5000066,38,18/11/2010 12,18/11/2010 13,0,ug/m3
5000066,38,18/11/2010 13,18/11/2010 14,0,ug/m3
5000066,38,18/11/2010 14,18/11/2010 15,0,ug/m3
5000066,38,18/11/2010 15,18/11/2010 16,0,ug/m3
5000066,38,18/11/2010 16,18/11/2010 17,0,ug/m3
5000066,38,18/11/2010 17,18/11/2010 18,0,ug/m3
5000066,38,18/11/2010 18,18/11/2010 19,0,ug/m3
5000066,38,18/11/2010 19,18/11/2010 20,0,ug/m3
5000066,38,18/11/2010 20,18/11/2010 21,0,ug/m3
5000066,38,18/11/2010 21,18/11/2010 22,0,ug/m3
5000066,38,18/11/2010 22,18/11/2010 23,0,ug/m3
5000066,38,18/11/2010 23,19/11/2010 00,0,ug/m3
5000066,38,19/11/2010 00,19/11/2010 01,0,ug/m3
5000066,38,19/11/2010 01,19/11/2010 02,0,ug/m3
5000066,38,19/11/2010 03,19/11/2010 04,0,ug/m3
5000066,38,19/11/2010 04,19/11/2010 05,0,ug/m3
5000066,38,19/11/2010 05,19/11/2010 06,0,ug/m3
5000066,38,19/11/2010 06,19/11/2010 07,0,ug/m3
5000066,38,19/11/2010 07,19/11/2010 08,0,ug/m3
5000066,38,19/11/2010 08,19/11/2010 09,0,ug/m3
5000066,38,19/11/2010 09,19/11/2010 10,0,ug/m3
5000066,38,19/11/2010 10,19/11/2010 11,0,ug/m3
5000066,38,19/11/2010 11,19/11/2010 12,0,ug/m3
5000066,38,19/11/2010 12,19/11/2010 13,0,ug/m3
5000066,38,19/11/2010 13,19/11/2010 14,0,ug/m3
5000066,38,19/11/2010 14,19/11/2010 15,0,ug/m3
5000066,38,19/11/2010 15,19/11/2010 16,0,ug/m3
5000066,38,19/11/2010 16,19/11/2010 17,0,ug/m3
5000066,38,19/11/2010 17,19/11/2010 18,0,ug/m3
5000066,38,19/11/2010 18,19/11/2010 19,0,ug/m3
5000066,38,19/11/2010 19,19/11/2010 20,0,ug/m3
5000066,38,19/11/2010 20,19/11/2010 21,0,ug/m3
5000066,38,19/11/2010 21,19/11/2010 22,0,ug/m3
5000066,38,19/11/2010 22,19/11/2010 23,0,ug/m3
5000066,38,19/11/2010 23,20/11/2010 00,0,ug/m3
5000066,38,20/11/2010 00,20/11/2010 01,0,ug/m3
5000066,38,20/11/2010 01,20/11/2010 02,0,ug/m3
5000066,38,20/11/2010 03,20/11/2010 04,0,ug/m3
5000066,38,20/11/2010 04,20/11/2010 05,0,ug/m3
5000066,38,20/11/2010 05,20/11/2010 06,0,ug/m3
5000066,38,20/11/2010 06,20/11/2010 07,0,ug/m3
5000066,38,20/11/2010 07,20/11/2010 08,0,ug/m3
5000066,38,20/11/2010 08,20/11/2010 09,0,ug/m3
5000066,38,20/11/2010 09,20/11/2010 10,0,ug/m3
5000066,38,20/11/2010 10,20/11/2010 11,0,ug/m3
5000066,38,20/11/2010 11,20/11/2010 12,0,ug/m3
5000066,38,20/11/2010 12,20/11/2010 13,0,ug/m3
5000066,38,20/11/2010 13,20/11/2010 14,0,ug/m3
5000066,38,20/11/2010 14,20/11/2010 15,0,ug/m3
5000066,38,20/11/2010 15,20/11/2010 16,1,ug/m3
5000066,38,20/11/2010 16,20/11/2010 17,1,ug/m3
5000066,38,20/11/2010 17,20/11/2010 18,1,ug/m3
5000066,38,20/11/2010 18,20/11/2010 19,1,ug/m3
5000066,38,20/11/2010 19,20/11/2010 20,1,ug/m3
5000066,38,20/11/2010 20,20/11/2010 21,1,ug/m3
5000066,38,20/11/2010 21,20/11/2010 22,1,ug/m3
5000066,38,20/11/2010 22,20/11/2010 23,1,ug/m3
5000066,38,20/11/2010 23,21/11/2010 00,1,ug/m3
5000066,38,21/11/2010 00,21/11/2010 01,1,ug/m3
5000066,38,21/11/2010 01,21/11/2010 02,1,ug/m3
5000066,38,21/11/2010 03,21/11/2010 04,0,ug/m3
5000066,38,21/11/2010 04,21/11/2010 05,0,ug/m3
5000066,38,21/11/2010 05,21/11/2010 06,0,ug/m3
5000066,38,21/11/2010 06,21/11/2010 07,0,ug/m3
5000066,38,21/11/2010 07,21/11/2010 08,0,ug/m3
5000066,38,21/11/2010 08,21/11/2010 09,0,ug/m3
5000066,38,21/11/2010 09,21/11/2010 10,0,ug/m3
5000066,38,21/11/2010 10,21/11/2010 11,0,ug/m3
5000066,38,21/11/2010 11,21/11/2010 12,0,ug/m3
5000066,38,21/11/2010 12,21/11/2010 13,0,ug/m3
5000066,38,21/11/2010 13,21/11/2010 14,0,ug/m3
5000066,38,21/11/2010 14,21/11/2010 15,0,ug/m3
5000066,38,21/11/2010 15,21/11/2010 16,0,ug/m3
5000066,38,21/11/2010 16,21/11/2010 17,0,ug/m3
5000066,38,21/11/2010 17,21/11/2010 18,0,ug/m3
5000066,38,21/11/2010 18,21/11/2010 19,0,ug/m3
5000066,38,21/11/2010 19,21/11/2010 20,0,ug/m3
5000066,38,21/11/2010 20,21/11/2010 21,0,ug/m3
5000066,38,21/11/2010 21,21/11/2010 22,0,ug/m3
5000066,38,21/11/2010 22,21/11/2010 23,0,ug/m3
5000066,38,21/11/2010 23,22/11/2010 00,0,ug/m3
5000066,38,22/11/2010 00,22/11/2010 01,0,ug/m3
5000066,38,22/11/2010 01,22/11/2010 02,0,ug/m3
5000066,38,22/11/2010 03,22/11/2010 04,0,ug/m3
5000066,38,22/11/2010 04,22/11/2010 05,0,ug/m3
5000066,38,22/11/2010 05,22/11/2010 06,0,ug/m3
5000066,38,22/11/2010 06,22/11/2010 07,0,ug/m3
5000066,38,22/11/2010 07,22/11/2010 08,0,ug/m3
5000066,38,22/11/2010 08,22/11/2010 09,0,ug/m3
5000066,38,22/11/2010 09,22/11/2010 10,0,ug/m3
5000066,38,22/11/2010 10,22/11/2010 11,0,ug/m3
5000066,38,22/11/2010 11,22/11/2010 12,0,ug/m3
5000066,38,22/11/2010 12,22/11/2010 13,0,ug/m3
5000066,38,22/11/2010 13,22/11/2010 14,0,ug/m3
5000066,38,22/11/2010 14,22/11/2010 15,0,ug/m3
5000066,38,22/11/2010 15,22/11/2010 16,0,ug/m3
5000066,38,22/11/2010 16,22/11/2010 17,0,ug/m3
5000066,38,22/11/2010 17,22/11/2010 18,0,ug/m3
5000066,38,22/11/2010 18,22/11/2010 19,0,ug/m3
5000066,38,22/11/2010 19,22/11/2010 20,0,ug/m3
5000066,38,22/11/2010 20,22/11/2010 21,0,ug/m3
5000066,38,22/11/2010 21,22/11/2010 22,0,ug/m3
5000066,38,22/11/2010 22,22/11/2010 23,0,ug/m3
5000066,38,22/11/2010 23,23/11/2010 00,0,ug/m3
5000066,38,23/11/2010 00,23/11/2010 01,0,ug/m3
5000066,38,23/11/2010 01,23/11/2010 02,0,ug/m3
5000066,38,23/11/2010 03,23/11/2010 04,0,ug/m3
5000066,38,23/11/2010 04,23/11/2010 05,0,ug/m3
5000066,38,23/11/2010 05,23/11/2010 06,0,ug/m3
5000066,38,23/11/2010 06,23/11/2010 07,0,ug/m3
5000066,38,23/11/2010 07,23/11/2010 08,0,ug/m3
5000066,38,23/11/2010 08,23/11/2010 09,0,ug/m3
5000066,38,23/11/2010 09,23/11/2010 10,0,ug/m3
5000066,38,23/11/2010 10,23/11/2010 11,0,ug/m3
5000066,38,23/11/2010 11,23/11/2010 12,0,ug/m3
5000066,38,23/11/2010 12,23/11/2010 13,0,ug/m3
5000066,38,23/11/2010 13,23/11/2010 14,0,ug/m3
5000066,38,23/11/2010 14,23/11/2010 15,0,ug/m3
5000066,38,23/11/2010 15,23/11/2010 16,0,ug/m3
5000066,38,23/11/2010 16,23/11/2010 17,0,ug/m3
5000066,38,23/11/2010 17,23/11/2010 18,0,ug/m3
5000066,38,23/11/2010 18,23/11/2010 19,0,ug/m3
5000066,38,23/11/2010 19,23/11/2010 20,0,ug/m3
5000066,38,23/11/2010 20,23/11/2010 21,0,ug/m3
5000066,38,23/11/2010 21,23/11/2010 22,0,ug/m3
5000066,38,23/11/2010 22,23/11/2010 23,0,ug/m3
5000066,38,23/11/2010 23,24/11/2010 00,0,ug/m3
5000066,38,24/11/2010 00,24/11/2010 01,0,ug/m3
5000066,38,24/11/2010 01,24/11/2010 02,0,ug/m3
5000066,38,24/11/2010 03,24/11/2010 04,0,ug/m3
5000066,38,24/11/2010 04,24/11/2010 05,0,ug/m3
5000066,38,24/11/2010 05,24/11/2010 06,0,ug/m3
5000066,38,24/11/2010 06,24/11/2010 07,0,ug/m3
5000066,38,24/11/2010 07,24/11/2010 08,1,ug/m3
5000066,38,24/11/2010 08,24/11/2010 09,1,ug/m3
5000066,38,24/11/2010 09,24/11/2010 10,1,ug/m3
5000066,38,24/11/2010 10,24/11/2010 11,1,ug/m3
5000066,38,24/11/2010 11,24/11/2010 12,1,ug/m3
5000066,38,24/11/2010 12,24/11/2010 13,1,ug/m3
5000066,38,24/11/2010 13,24/11/2010 14,1,ug/m3
5000066,38,24/11/2010 14,24/11/2010 15,1,ug/m3
5000066,38,24/11/2010 15,24/11/2010 16,0,ug/m3
5000066,38,24/11/2010 16,24/11/2010 17,0,ug/m3
5000066,38,24/11/2010 17,24/11/2010 18,0,ug/m3
5000066,38,24/11/2010 18,24/11/2010 19,0,ug/m3
5000066,38,24/11/2010 19,24/11/2010 20,0,ug/m3
5000066,38,24/11/2010 20,24/11/2010 21,0,ug/m3
5000066,38,24/11/2010 21,24/11/2010 22,0,ug/m3
5000066,38,24/11/2010 22,24/11/2010 23,0,ug/m3
5000066,38,24/11/2010 23,25/11/2010 00,0,ug/m3
5000066,38,25/11/2010 00,25/11/2010 01,0,ug/m3
5000066,38,25/11/2010 01,25/11/2010 02,0,ug/m3
5000066,38,25/11/2010 03,25/11/2010 04,0,ug/m3
5000066,38,25/11/2010 04,25/11/2010 05,0,ug/m3
5000066,38,25/11/2010 05,25/11/2010 06,0,ug/m3
5000066,38,25/11/2010 06,25/11/2010 07,0,ug/m3
5000066,38,25/11/2010 07,25/11/2010 08,0,ug/m3
5000066,38,25/11/2010 08,25/11/2010 09,0,ug/m3
5000066,38,25/11/2010 09,25/11/2010 10,1,ug/m3
5000066,38,25/11/2010 10,25/11/2010 11,1,ug/m3
5000066,38,25/11/2010 11,25/11/2010 12,1,ug/m3
5000066,38,25/11/2010 12,25/11/2010 13,2,ug/m3
5000066,38,25/11/2010 13,25/11/2010 14,2,ug/m3
5000066,38,25/11/2010 14,25/11/2010 15,2,ug/m3
5000066,38,25/11/2010 15,25/11/2010 16,2,ug/m3
5000066,38,25/11/2010 16,25/11/2010 17,2,ug/m3
5000066,38,25/11/2010 17,25/11/2010 18,1,ug/m3
5000066,38,25/11/2010 18,25/11/2010 19,1,ug/m3
5000066,38,25/11/2010 19,25/11/2010 20,0,ug/m3
5000066,38,25/11/2010 20,25/11/2010 21,0,ug/m3
5000066,38,25/11/2010 21,25/11/2010 22,0,ug/m3
5000066,38,25/11/2010 22,25/11/2010 23,0,ug/m3
5000066,38,25/11/2010 23,26/11/2010 00,0,ug/m3
5000066,38,26/11/2010 00,26/11/2010 01,0,ug/m3
5000066,38,26/11/2010 01,26/11/2010 02,0,ug/m3
5000066,38,26/11/2010 03,26/11/2010 04,0,ug/m3
5000066,38,26/11/2010 04,26/11/2010 05,0,ug/m3
5000066,38,26/11/2010 05,26/11/2010 06,0,ug/m3
5000066,38,26/11/2010 06,26/11/2010 07,0,ug/m3
5000066,38,26/11/2010 07,26/11/2010 08,2,ug/m3
5000066,38,26/11/2010 08,26/11/2010 09,3,ug/m3
5000066,38,26/11/2010 09,26/11/2010 10,4,ug/m3
5000066,38,26/11/2010 10,26/11/2010 11,4,ug/m3
5000066,38,26/11/2010 11,26/11/2010 12,2,ug/m3
5000066,38,26/11/2010 12,26/11/2010 13,1,ug/m3
5000066,38,26/11/2010 13,26/11/2010 14,1,ug/m3
5000066,38,26/11/2010 14,26/11/2010 15,0,ug/m3
5000066,38,26/11/2010 15,26/11/2010 16,0,ug/m3
5000066,38,26/11/2010 16,26/11/2010 17,0,ug/m3
5000066,38,26/11/2010 17,26/11/2010 18,0,ug/m3
5000066,38,26/11/2010 18,26/11/2010 19,0,ug/m3
5000066,38,26/11/2010 19,26/11/2010 20,0,ug/m3
5000066,38,26/11/2010 20,26/11/2010 21,0,ug/m3
5000066,38,26/11/2010 21,26/11/2010 22,0,ug/m3
5000066,38,26/11/2010 22,26/11/2010 23,0,ug/m3
5000066,38,26/11/2010 23,27/11/2010 00,0,ug/m3
5000066,38,27/11/2010 00,27/11/2010 01,0,ug/m3
5000066,38,27/11/2010 01,27/11/2010 02,0,ug/m3
5000066,38,27/11/2010 03,27/11/2010 04,0,ug/m3
5000066,38,27/11/2010 04,27/11/2010 05,0,ug/m3
5000066,38,27/11/2010 05,27/11/2010 06,0,ug/m3
5000066,38,27/11/2010 06,27/11/2010 07,0,ug/m3
5000066,38,27/11/2010 07,27/11/2010 08,0,ug/m3
5000066,38,27/11/2010 08,27/11/2010 09,0,ug/m3
5000066,38,27/11/2010 09,27/11/2010 10,0,ug/m3
5000066,38,27/11/2010 10,27/11/2010 11,0,ug/m3
5000066,38,27/11/2010 11,27/11/2010 12,0,ug/m3
5000066,38,27/11/2010 12,27/11/2010 13,0,ug/m3
5000066,38,27/11/2010 13,27/11/2010 14,0,ug/m3
5000066,38,27/11/2010 14,27/11/2010 15,0,ug/m3
5000066,38,27/11/2010 15,27/11/2010 16,0,ug/m3
5000066,38,27/11/2010 16,27/11/2010 17,0,ug/m3
5000066,38,27/11/2010 17,27/11/2010 18,0,ug/m3
5000066,38,27/11/2010 18,27/11/2010 19,0,ug/m3
5000066,38,27/11/2010 19,27/11/2010 20,1,ug/m3
5000066,38,27/11/2010 20,27/11/2010 21,1,ug/m3
5000066,38,27/11/2010 21,27/11/2010 22,1,ug/m3
5000066,38,27/11/2010 22,27/11/2010 23,1,ug/m3
5000066,38,27/11/2010 23,28/11/2010 00,2,ug/m3
5000066,38,28/11/2010 00,28/11/2010 01,2,ug/m3
5000066,38,28/11/2010 01,28/11/2010 02,2,ug/m3
5000066,38,28/11/2010 03,28/11/2010 04,1,ug/m3
5000066,38,28/11/2010 04,28/11/2010 05,1,ug/m3
5000066,38,28/11/2010 05,28/11/2010 06,1,ug/m3
5000066,38,28/11/2010 06,28/11/2010 07,0,ug/m3
5000066,38,28/11/2010 07,28/11/2010 08,0,ug/m3
5000066,38,28/11/2010 08,28/11/2010 09,0,ug/m3
5000066,38,28/11/2010 09,28/11/2010 10,0,ug/m3
5000066,38,28/11/2010 10,28/11/2010 11,1,ug/m3
5000066,38,28/11/2010 11,28/11/2010 12,0,ug/m3
5000066,38,28/11/2010 12,28/11/2010 13,1,ug/m3
5000066,38,28/11/2010 13,28/11/2010 14,1,ug/m3
5000066,38,28/11/2010 14,28/11/2010 15,0,ug/m3
5000066,38,28/11/2010 15,28/11/2010 16,0,ug/m3
5000066,38,28/11/2010 16,28/11/2010 17,0,ug/m3
5000066,38,28/11/2010 17,28/11/2010 18,0,ug/m3
5000066,38,28/11/2010 18,28/11/2010 19,0,ug/m3
5000066,38,28/11/2010 19,28/11/2010 20,0,ug/m3
5000066,38,28/11/2010 20,28/11/2010 21,0,ug/m3
5000066,38,28/11/2010 21,28/11/2010 22,0,ug/m3
5000066,38,28/11/2010 22,28/11/2010 23,0,ug/m3
5000066,38,28/11/2010 23,29/11/2010 00,0,ug/m3
5000066,38,29/11/2010 00,29/11/2010 01,0,ug/m3
5000066,38,29/11/2010 01,29/11/2010 02,0,ug/m3
5000066,38,29/11/2010 03,29/11/2010 04,0,ug/m3
5000066,38,29/11/2010 04,29/11/2010 05,0,ug/m3
5000066,38,29/11/2010 05,29/11/2010 06,0,ug/m3
5000066,38,29/11/2010 06,29/11/2010 07,0,ug/m3
5000066,38,29/11/2010 07,29/11/2010 08,0,ug/m3
5000066,38,29/11/2010 08,29/11/2010 09,0,ug/m3
5000066,38,29/11/2010 09,29/11/2010 10,0,ug/m3
5000066,38,29/11/2010 10,29/11/2010 11,0,ug/m3
5000066,38,29/11/2010 11,29/11/2010 12,0,ug/m3
5000066,38,29/11/2010 12,29/11/2010 13,0,ug/m3
5000066,38,29/11/2010 13,29/11/2010 14,0,ug/m3
5000066,38,29/11/2010 14,29/11/2010 15,0,ug/m3
5000066,38,29/11/2010 15,29/11/2010 16,0,ug/m3
5000066,38,29/11/2010 16,29/11/2010 17,0,ug/m3
5000066,38,29/11/2010 17,29/11/2010 18,0,ug/m3
5000066,38,29/11/2010 18,29/11/2010 19,0,ug/m3
5000066,38,29/11/2010 19,29/11/2010 20,0,ug/m3
5000066,38,29/11/2010 20,29/11/2010 21,0,ug/m3
5000066,38,29/11/2010 21,29/11/2010 22,0,ug/m3
5000066,38,29/11/2010 22,29/11/2010 23,0,ug/m3
5000066,38,29/11/2010 23,30/11/2010 00,0,ug/m3
5000066,38,30/11/2010 00,30/11/2010 01,0,ug/m3
5000066,38,30/11/2010 01,30/11/2010 02,0,ug/m3
5000066,38,30/11/2010 03,30/11/2010 04,0,ug/m3
5000066,38,30/11/2010 04,30/11/2010 05,0,ug/m3
5000066,38,30/11/2010 05,30/11/2010 06,0,ug/m3
5000066,38,30/11/2010 06,30/11/2010 07,0,ug/m3
5000066,38,30/11/2010 07,30/11/2010 08,0,ug/m3
5000066,38,30/11/2010 08,30/11/2010 09,0,ug/m3
5000066,38,30/11/2010 09,30/11/2010 10,2,ug/m3
5000066,38,30/11/2010 10,30/11/2010 11,7,ug/m3
5000066,38,30/11/2010 11,30/11/2010 12,6,ug/m3
5000066,38,30/11/2010 12,30/11/2010 13,4,ug/m3
5000066,38,30/11/2010 13,30/11/2010 14,2,ug/m3
5000066,38,30/11/2010 14,30/11/2010 15,1,ug/m3
5000066,38,30/11/2010 15,30/11/2010 16,1,ug/m3
5000066,38,30/11/2010 16,30/11/2010 17,0,ug/m3
5000066,38,30/11/2010 17,30/11/2010 18,0,ug/m3
5000066,38,30/11/2010 18,30/11/2010 19,1,ug/m3
5000066,38,30/11/2010 19,30/11/2010 20,1,ug/m3
5000066,38,30/11/2010 20,30/11/2010 21,1,ug/m3
5000066,38,30/11/2010 21,30/11/2010 22,1,ug/m3
5000066,38,30/11/2010 22,30/11/2010 23,1,ug/m3
5000066,38,30/11/2010 23,01/12/2010 00,1,ug/m3
5000066,38,01/12/2010 00,01/12/2010 01,1,ug/m3
5000066,38,01/12/2010 01,01/12/2010 02,1,ug/m3
5000066,38,01/12/2010 03,01/12/2010 04,1,ug/m3
5000066,38,01/12/2010 04,01/12/2010 05,0,ug/m3
5000066,38,01/12/2010 05,01/12/2010 06,0,ug/m3
5000066,38,01/12/2010 06,01/12/2010 07,0,ug/m3
5000066,38,01/12/2010 07,01/12/2010 08,0,ug/m3
5000066,38,01/12/2010 08,01/12/2010 09,1,ug/m3
5000066,38,01/12/2010 09,01/12/2010 10,1,ug/m3
5000066,38,01/12/2010 10,01/12/2010 11,1,ug/m3
5000066,38,01/12/2010 11,01/12/2010 12,1,ug/m3
5000066,38,01/12/2010 12,01/12/2010 13,1,ug/m3
5000066,38,01/12/2010 13,01/12/2010 14,1,ug/m3
5000066,38,01/12/2010 14,01/12/2010 15,1,ug/m3
5000066,38,01/12/2010 15,01/12/2010 16,1,ug/m3
5000066,38,01/12/2010 16,01/12/2010 17,1,ug/m3
5000066,38,01/12/2010 17,01/12/2010 18,1,ug/m3
5000066,38,01/12/2010 18,01/12/2010 19,0,ug/m3
5000066,38,01/12/2010 19,01/12/2010 20,0,ug/m3
5000066,38,01/12/2010 20,01/12/2010 21,0,ug/m3
5000066,38,01/12/2010 21,01/12/2010 22,0,ug/m3
5000066,38,01/12/2010 22,01/12/2010 23,0,ug/m3
5000066,38,01/12/2010 23,02/12/2010 00,0,ug/m3
5000066,38,02/12/2010 00,02/12/2010 01,0,ug/m3
5000066,38,02/12/2010 01,02/12/2010 02,0,ug/m3
5000066,38,02/12/2010 03,02/12/2010 04,0,ug/m3
5000066,38,02/12/2010 04,02/12/2010 05,0,ug/m3
5000066,38,02/12/2010 05,02/12/2010 06,0,ug/m3
5000066,38,02/12/2010 06,02/12/2010 07,0,ug/m3
5000066,38,02/12/2010 07,02/12/2010 08,0,ug/m3
5000066,38,02/12/2010 08,02/12/2010 09,0,ug/m3
5000066,38,02/12/2010 09,02/12/2010 10,0,ug/m3
5000066,38,02/12/2010 10,02/12/2010 11,0,ug/m3
5000066,38,02/12/2010 12,02/12/2010 13,1,ug/m3
5000066,38,02/12/2010 13,02/12/2010 14,0,ug/m3
5000066,38,02/12/2010 14,02/12/2010 15,0,ug/m3
5000066,38,02/12/2010 15,02/12/2010 16,0,ug/m3
5000066,38,02/12/2010 16,02/12/2010 17,0,ug/m3
5000066,38,02/12/2010 17,02/12/2010 18,0,ug/m3
5000066,38,02/12/2010 18,02/12/2010 19,0,ug/m3
5000066,38,02/12/2010 19,02/12/2010 20,0,ug/m3
5000066,38,02/12/2010 20,02/12/2010 21,0,ug/m3
5000066,38,02/12/2010 21,02/12/2010 22,0,ug/m3
5000066,38,02/12/2010 22,02/12/2010 23,0,ug/m3
5000066,38,02/12/2010 23,03/12/2010 00,0,ug/m3
5000066,38,03/12/2010 00,03/12/2010 01,0,ug/m3
5000066,38,03/12/2010 01,03/12/2010 02,1,ug/m3
5000066,38,03/12/2010 03,03/12/2010 04,1,ug/m3
5000066,38,03/12/2010 04,03/12/2010 05,0,ug/m3
5000066,38,03/12/2010 05,03/12/2010 06,0,ug/m3
5000066,38,03/12/2010 06,03/12/2010 07,0,ug/m3
5000066,38,03/12/2010 07,03/12/2010 08,0,ug/m3
5000066,38,03/12/2010 08,03/12/2010 09,1,ug/m3
5000066,38,03/12/2010 09,03/12/2010 10,1,ug/m3
5000066,38,03/12/2010 10,03/12/2010 11,1,ug/m3
5000066,38,03/12/2010 11,03/12/2010 12,2,ug/m3
5000066,38,03/12/2010 12,03/12/2010 13,2,ug/m3
5000066,38,03/12/2010 13,03/12/2010 14,1,ug/m3
5000066,38,03/12/2010 14,03/12/2010 15,1,ug/m3
5000066,38,03/12/2010 15,03/12/2010 16,1,ug/m3
5000066,38,03/12/2010 16,03/12/2010 17,0,ug/m3
5000066,38,03/12/2010 17,03/12/2010 18,0,ug/m3
5000066,38,03/12/2010 18,03/12/2010 19,1,ug/m3
5000066,38,03/12/2010 19,03/12/2010 20,1,ug/m3
5000066,38,03/12/2010 20,03/12/2010 21,2,ug/m3
5000066,38,03/12/2010 21,03/12/2010 22,1,ug/m3
5000066,38,03/12/2010 22,03/12/2010 23,1,ug/m3
5000066,38,03/12/2010 23,04/12/2010 00,1,ug/m3
5000066,38,04/12/2010 00,04/12/2010 01,1,ug/m3
5000066,38,04/12/2010 01,04/12/2010 02,1,ug/m3
5000066,38,04/12/2010 03,04/12/2010 04,1,ug/m3
5000066,38,04/12/2010 04,04/12/2010 05,1,ug/m3
5000066,38,04/12/2010 05,04/12/2010 06,1,ug/m3
5000066,38,04/12/2010 06,04/12/2010 07,1,ug/m3
5000066,38,04/12/2010 07,04/12/2010 08,0,ug/m3
5000066,38,04/12/2010 08,04/12/2010 09,1,ug/m3
5000066,38,04/12/2010 09,04/12/2010 10,2,ug/m3
5000066,38,04/12/2010 10,04/12/2010 11,3,ug/m3
5000066,38,04/12/2010 11,04/12/2010 12,2,ug/m3
5000066,38,04/12/2010 12,04/12/2010 13,2,ug/m3
5000066,38,04/12/2010 13,04/12/2010 14,2,ug/m3
5000066,38,04/12/2010 14,04/12/2010 15,2,ug/m3
5000066,38,04/12/2010 15,04/12/2010 16,2,ug/m3
5000066,38,04/12/2010 16,04/12/2010 17,1,ug/m3
5000066,38,04/12/2010 17,04/12/2010 18,0,ug/m3
5000066,38,04/12/2010 18,04/12/2010 19,1,ug/m3
5000066,38,04/12/2010 19,04/12/2010 20,1,ug/m3
5000066,38,04/12/2010 20,04/12/2010 21,1,ug/m3
5000066,38,04/12/2010 21,04/12/2010 22,0,ug/m3
5000066,38,04/12/2010 22,04/12/2010 23,0,ug/m3
5000066,38,04/12/2010 23,05/12/2010 00,0,ug/m3
5000066,38,05/12/2010 00,05/12/2010 01,0,ug/m3
5000066,38,05/12/2010 01,05/12/2010 02,0,ug/m3
5000066,38,05/12/2010 03,05/12/2010 04,0,ug/m3
5000066,38,05/12/2010 04,05/12/2010 05,0,ug/m3
5000066,38,05/12/2010 05,05/12/2010 06,0,ug/m3
5000066,38,05/12/2010 06,05/12/2010 07,0,ug/m3
5000066,38,05/12/2010 07,05/12/2010 08,0,ug/m3
5000066,38,05/12/2010 08,05/12/2010 09,0,ug/m3
5000066,38,05/12/2010 09,05/12/2010 10,0,ug/m3
5000066,38,05/12/2010 10,05/12/2010 11,0,ug/m3
5000066,38,05/12/2010 11,05/12/2010 12,0,ug/m3
5000066,38,05/12/2010 12,05/12/2010 13,0,ug/m3
5000066,38,05/12/2010 13,05/12/2010 14,0,ug/m3
5000066,38,05/12/2010 14,05/12/2010 15,0,ug/m3
5000066,38,05/12/2010 15,05/12/2010 16,0,ug/m3
5000066,38,05/12/2010 16,05/12/2010 17,0,ug/m3
5000066,38,05/12/2010 17,05/12/2010 18,0,ug/m3
5000066,38,05/12/2010 18,05/12/2010 19,0,ug/m3
5000066,38,05/12/2010 19,05/12/2010 20,0,ug/m3
5000066,38,05/12/2010 20,05/12/2010 21,0,ug/m3
5000066,38,05/12/2010 21,05/12/2010 22,0,ug/m3
5000066,38,05/12/2010 22,05/12/2010 23,0,ug/m3
5000066,38,05/12/2010 23,06/12/2010 00,0,ug/m3
5000066,38,06/12/2010 00,06/12/2010 01,0,ug/m3
5000066,38,06/12/2010 01,06/12/2010 02,1,ug/m3
5000066,38,06/12/2010 03,06/12/2010 04,1,ug/m3
5000066,38,06/12/2010 04,06/12/2010 05,1,ug/m3
5000066,38,06/12/2010 05,06/12/2010 06,1,ug/m3
5000066,38,06/12/2010 06,06/12/2010 07,1,ug/m3
