COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,8,18/01/2010 03,18/01/2010 04,33.8,ug/m3
4000110,8,18/01/2010 04,18/01/2010 05,31.1,ug/m3
4000110,8,18/01/2010 05,18/01/2010 06,34.9,ug/m3
4000110,8,18/01/2010 06,18/01/2010 07,31.9,ug/m3
4000110,8,18/01/2010 07,18/01/2010 08,47.6,ug/m3
4000110,8,18/01/2010 08,18/01/2010 09,123.4,ug/m3
4000110,8,18/01/2010 09,18/01/2010 10,119.8,ug/m3
4000110,8,18/01/2010 10,18/01/2010 11,107.1,ug/m3
4000110,8,18/01/2010 11,18/01/2010 12,102.4,ug/m3
4000110,8,18/01/2010 12,18/01/2010 13,111.1,ug/m3
4000110,8,18/01/2010 13,18/01/2010 14,104.4,ug/m3
4000110,8,18/01/2010 14,18/01/2010 15,111.4,ug/m3
4000110,8,18/01/2010 15,18/01/2010 16,111.5,ug/m3
4000110,8,18/01/2010 16,18/01/2010 17,119.1,ug/m3
4000110,8,18/01/2010 17,18/01/2010 18,105.6,ug/m3
4000110,8,18/01/2010 18,18/01/2010 19,75.1,ug/m3
4000110,8,18/01/2010 19,18/01/2010 20,77.4,ug/m3
4000110,8,18/01/2010 20,18/01/2010 21,99.7,ug/m3
4000110,8,18/01/2010 21,18/01/2010 22,76.4,ug/m3
4000110,8,18/01/2010 22,18/01/2010 23,66.7,ug/m3
4000110,8,18/01/2010 23,19/01/2010 00,64.8,ug/m3
4000110,8,19/01/2010 00,19/01/2010 01,66.6,ug/m3
4000110,8,19/01/2010 01,19/01/2010 02,62.7,ug/m3
4000110,8,19/01/2010 02,19/01/2010 03,58.5,ug/m3
4000110,8,19/01/2010 03,19/01/2010 04,59.9,ug/m3
4000110,8,19/01/2010 04,19/01/2010 05,55.9,ug/m3
4000110,8,19/01/2010 05,19/01/2010 06,52.7,ug/m3
4000110,8,19/01/2010 06,19/01/2010 07,75.7,ug/m3
4000110,8,19/01/2010 07,19/01/2010 08,107.9,ug/m3
4000110,8,19/01/2010 08,19/01/2010 09,115.9,ug/m3
4000110,8,19/01/2010 09,19/01/2010 10,111.5,ug/m3
4000110,8,19/01/2010 10,19/01/2010 11,99.8,ug/m3
4000110,8,19/01/2010 11,19/01/2010 12,98.7,ug/m3
4000110,8,19/01/2010 12,19/01/2010 13,106.9,ug/m3
4000110,8,19/01/2010 13,19/01/2010 14,102.5,ug/m3
4000110,8,19/01/2010 14,19/01/2010 15,103.4,ug/m3
4000110,8,19/01/2010 15,19/01/2010 16,115.6,ug/m3
4000110,8,19/01/2010 16,19/01/2010 17,125.1,ug/m3
4000110,8,19/01/2010 17,19/01/2010 18,134.4,ug/m3
4000110,8,19/01/2010 18,19/01/2010 19,106.3,ug/m3
4000110,8,19/01/2010 19,19/01/2010 20,126.9,ug/m3
4000110,8,19/01/2010 20,19/01/2010 21,109.2,ug/m3
4000110,8,19/01/2010 21,19/01/2010 22,93.5,ug/m3
4000110,8,19/01/2010 22,19/01/2010 23,89,ug/m3
4000110,8,19/01/2010 23,20/01/2010 00,89.7,ug/m3
4000110,8,20/01/2010 00,20/01/2010 01,82.3,ug/m3
4000110,8,20/01/2010 01,20/01/2010 02,78.9,ug/m3
4000110,8,20/01/2010 02,20/01/2010 03,75.2,ug/m3
4000110,8,20/01/2010 03,20/01/2010 04,71.1,ug/m3
4000110,8,20/01/2010 04,20/01/2010 05,69.6,ug/m3
4000110,8,20/01/2010 05,20/01/2010 06,72,ug/m3
4000110,8,20/01/2010 06,20/01/2010 07,72.6,ug/m3
4000110,8,20/01/2010 07,20/01/2010 08,68.4,ug/m3
4000110,8,20/01/2010 08,20/01/2010 09,94.7,ug/m3
4000110,8,20/01/2010 09,20/01/2010 10,97.6,ug/m3
4000110,8,20/01/2010 10,20/01/2010 11,101.6,ug/m3
4000110,8,20/01/2010 11,20/01/2010 12,107.6,ug/m3
4000110,8,20/01/2010 12,20/01/2010 13,88,ug/m3
4000110,8,20/01/2010 13,20/01/2010 14,92.4,ug/m3
4000110,8,20/01/2010 14,20/01/2010 15,87.1,ug/m3
4000110,8,20/01/2010 15,20/01/2010 16,102.3,ug/m3
4000110,8,20/01/2010 16,20/01/2010 17,108.7,ug/m3
4000110,8,20/01/2010 17,20/01/2010 18,109.1,ug/m3
4000110,8,20/01/2010 18,20/01/2010 19,114.3,ug/m3
4000110,8,20/01/2010 19,20/01/2010 20,111.1,ug/m3
4000110,8,20/01/2010 20,20/01/2010 21,103.8,ug/m3
4000110,8,20/01/2010 21,20/01/2010 22,92.9,ug/m3
4000110,8,20/01/2010 22,20/01/2010 23,82.4,ug/m3
4000110,8,20/01/2010 23,21/01/2010 00,79,ug/m3
4000110,8,21/01/2010 00,21/01/2010 01,78.4,ug/m3
4000110,8,21/01/2010 01,21/01/2010 02,73.4,ug/m3
4000110,8,21/01/2010 02,21/01/2010 03,71.5,ug/m3
4000110,8,21/01/2010 03,21/01/2010 04,71.5,ug/m3
4000110,8,21/01/2010 04,21/01/2010 05,72,ug/m3
4000110,8,21/01/2010 05,21/01/2010 06,73.3,ug/m3
4000110,8,21/01/2010 06,21/01/2010 07,78.6,ug/m3
4000110,8,21/01/2010 07,21/01/2010 08,100.1,ug/m3
4000110,8,21/01/2010 08,21/01/2010 09,118,ug/m3
4000110,8,21/01/2010 09,21/01/2010 10,104.9,ug/m3
4000110,8,21/01/2010 10,21/01/2010 11,107,ug/m3
4000110,8,21/01/2010 11,21/01/2010 12,110.4,ug/m3
4000110,8,21/01/2010 12,21/01/2010 13,111.6,ug/m3
4000110,8,21/01/2010 13,21/01/2010 14,119.2,ug/m3
4000110,8,21/01/2010 14,21/01/2010 15,104.1,ug/m3
4000110,8,21/01/2010 15,21/01/2010 16,106.8,ug/m3
4000110,8,21/01/2010 16,21/01/2010 17,115.8,ug/m3
4000110,8,21/01/2010 17,21/01/2010 18,116.6,ug/m3
4000110,8,21/01/2010 18,21/01/2010 19,125,ug/m3
4000110,8,21/01/2010 19,21/01/2010 20,109.9,ug/m3
4000110,8,21/01/2010 20,21/01/2010 21,96.5,ug/m3
4000110,8,21/01/2010 21,21/01/2010 22,84,ug/m3
4000110,8,21/01/2010 22,21/01/2010 23,87.3,ug/m3
4000110,8,21/01/2010 23,22/01/2010 00,82.5,ug/m3
4000110,8,22/01/2010 00,22/01/2010 01,79.3,ug/m3
4000110,8,22/01/2010 01,22/01/2010 02,80.5,ug/m3
4000110,8,22/01/2010 02,22/01/2010 03,76.8,ug/m3
4000110,8,22/01/2010 03,22/01/2010 04,78.1,ug/m3
4000110,8,22/01/2010 04,22/01/2010 05,77,ug/m3
4000110,8,22/01/2010 05,22/01/2010 06,75,ug/m3
4000110,8,22/01/2010 06,22/01/2010 07,80.7,ug/m3
4000110,8,22/01/2010 07,22/01/2010 08,106.3,ug/m3
4000110,8,22/01/2010 08,22/01/2010 09,79.1,ug/m3
4000110,8,22/01/2010 09,22/01/2010 10,56.8,ug/m3
4000110,8,22/01/2010 10,22/01/2010 11,51.7,ug/m3
4000110,8,22/01/2010 11,22/01/2010 12,56,ug/m3
4000110,8,22/01/2010 12,22/01/2010 13,76.8,ug/m3
4000110,8,22/01/2010 13,22/01/2010 14,101,ug/m3
4000110,8,22/01/2010 14,22/01/2010 15,118.9,ug/m3
4000110,8,22/01/2010 15,22/01/2010 16,105.7,ug/m3
4000110,8,22/01/2010 16,22/01/2010 17,111.9,ug/m3
4000110,8,22/01/2010 17,22/01/2010 18,111.4,ug/m3
4000110,8,22/01/2010 18,22/01/2010 19,108.6,ug/m3
4000110,8,22/01/2010 19,22/01/2010 20,92,ug/m3
4000110,8,22/01/2010 20,22/01/2010 21,92.3,ug/m3
4000110,8,22/01/2010 21,22/01/2010 22,86.5,ug/m3
4000110,8,22/01/2010 22,22/01/2010 23,74.8,ug/m3
4000110,8,22/01/2010 23,23/01/2010 00,72.8,ug/m3
4000110,8,23/01/2010 00,23/01/2010 01,74.6,ug/m3
4000110,8,23/01/2010 01,23/01/2010 02,71.9,ug/m3
4000110,8,23/01/2010 02,23/01/2010 03,66.9,ug/m3
4000110,8,23/01/2010 03,23/01/2010 04,52.4,ug/m3
4000110,8,23/01/2010 04,23/01/2010 05,54.1,ug/m3
4000110,8,23/01/2010 05,23/01/2010 06,57.1,ug/m3
4000110,8,23/01/2010 06,23/01/2010 07,49.6,ug/m3
4000110,8,23/01/2010 07,23/01/2010 08,51.4,ug/m3
4000110,8,23/01/2010 08,23/01/2010 09,51,ug/m3
4000110,8,23/01/2010 09,23/01/2010 10,55.2,ug/m3
4000110,8,23/01/2010 10,23/01/2010 11,79.7,ug/m3
4000110,8,23/01/2010 11,23/01/2010 12,81.3,ug/m3
4000110,8,23/01/2010 12,23/01/2010 13,83.2,ug/m3
4000110,8,23/01/2010 13,23/01/2010 14,85,ug/m3
4000110,8,23/01/2010 14,23/01/2010 15,62.4,ug/m3
4000110,8,23/01/2010 15,23/01/2010 16,79.1,ug/m3
4000110,8,23/01/2010 16,23/01/2010 17,99,ug/m3
4000110,8,23/01/2010 17,23/01/2010 18,105.6,ug/m3
4000110,8,23/01/2010 18,23/01/2010 19,119.9,ug/m3
4000110,8,23/01/2010 19,23/01/2010 20,103.2,ug/m3
4000110,8,23/01/2010 20,23/01/2010 21,110,ug/m3
4000110,8,23/01/2010 21,23/01/2010 22,92.1,ug/m3
4000110,8,23/01/2010 22,23/01/2010 23,85.8,ug/m3
4000110,8,23/01/2010 23,24/01/2010 00,87.2,ug/m3
4000110,8,24/01/2010 00,24/01/2010 01,82.1,ug/m3
4000110,8,24/01/2010 01,24/01/2010 02,76.8,ug/m3
4000110,8,24/01/2010 02,24/01/2010 03,74.6,ug/m3
4000110,8,24/01/2010 03,24/01/2010 04,65.9,ug/m3
4000110,8,24/01/2010 04,24/01/2010 05,64.2,ug/m3
4000110,8,24/01/2010 05,24/01/2010 06,65.6,ug/m3
4000110,8,24/01/2010 06,24/01/2010 07,62.3,ug/m3
4000110,8,24/01/2010 07,24/01/2010 08,62,ug/m3
4000110,8,24/01/2010 08,24/01/2010 09,60.4,ug/m3
4000110,8,24/01/2010 09,24/01/2010 10,63.6,ug/m3
4000110,8,24/01/2010 10,24/01/2010 11,60.6,ug/m3
4000110,8,24/01/2010 11,24/01/2010 12,62.8,ug/m3
4000110,8,24/01/2010 12,24/01/2010 13,64.8,ug/m3
4000110,8,24/01/2010 13,24/01/2010 14,43.3,ug/m3
4000110,8,24/01/2010 14,24/01/2010 15,45.9,ug/m3
4000110,8,24/01/2010 15,24/01/2010 16,47.3,ug/m3
4000110,8,24/01/2010 16,24/01/2010 17,56.9,ug/m3
4000110,8,24/01/2010 17,24/01/2010 18,64.8,ug/m3
4000110,8,24/01/2010 18,24/01/2010 19,63,ug/m3
4000110,8,24/01/2010 19,24/01/2010 20,59.2,ug/m3
4000110,8,24/01/2010 20,24/01/2010 21,50.2,ug/m3
4000110,8,24/01/2010 21,24/01/2010 22,47.4,ug/m3
4000110,8,24/01/2010 22,24/01/2010 23,47.9,ug/m3
4000110,8,24/01/2010 23,25/01/2010 00,67.1,ug/m3
4000110,8,25/01/2010 00,25/01/2010 01,54.3,ug/m3
4000110,8,25/01/2010 01,25/01/2010 02,51.8,ug/m3
4000110,8,25/01/2010 02,25/01/2010 03,47.9,ug/m3
4000110,8,25/01/2010 03,25/01/2010 04,43.6,ug/m3
4000110,8,25/01/2010 04,25/01/2010 05,44.9,ug/m3
4000110,8,25/01/2010 05,25/01/2010 06,42.9,ug/m3
4000110,8,25/01/2010 06,25/01/2010 07,54.3,ug/m3
4000110,8,25/01/2010 07,25/01/2010 08,86.9,ug/m3
4000110,8,25/01/2010 08,25/01/2010 09,117.6,ug/m3
4000110,8,25/01/2010 09,25/01/2010 10,95.3,ug/m3
4000110,8,25/01/2010 10,25/01/2010 11,103.6,ug/m3
4000110,8,25/01/2010 11,25/01/2010 12,100.2,ug/m3
4000110,8,25/01/2010 12,25/01/2010 13,118.1,ug/m3
4000110,8,25/01/2010 13,25/01/2010 14,108.4,ug/m3
4000110,8,25/01/2010 14,25/01/2010 15,117.4,ug/m3
4000110,8,25/01/2010 15,25/01/2010 16,103.1,ug/m3
4000110,8,25/01/2010 16,25/01/2010 17,101.1,ug/m3
4000110,8,25/01/2010 17,25/01/2010 18,114.5,ug/m3
4000110,8,25/01/2010 18,25/01/2010 19,103.5,ug/m3
4000110,8,25/01/2010 19,25/01/2010 20,106.2,ug/m3
4000110,8,25/01/2010 20,25/01/2010 21,103.6,ug/m3
4000110,8,25/01/2010 21,25/01/2010 22,99.7,ug/m3
4000110,8,25/01/2010 22,25/01/2010 23,82.5,ug/m3
4000110,8,25/01/2010 23,26/01/2010 00,77.7,ug/m3
4000110,8,26/01/2010 00,26/01/2010 01,72.5,ug/m3
4000110,8,26/01/2010 01,26/01/2010 02,67.2,ug/m3
4000110,8,26/01/2010 02,26/01/2010 03,66.4,ug/m3
4000110,8,26/01/2010 03,26/01/2010 04,62.6,ug/m3
4000110,8,26/01/2010 04,26/01/2010 05,60.8,ug/m3
4000110,8,26/01/2010 05,26/01/2010 06,53.1,ug/m3
4000110,8,26/01/2010 06,26/01/2010 07,56,ug/m3
4000110,8,26/01/2010 07,26/01/2010 08,97.8,ug/m3
4000110,8,26/01/2010 08,26/01/2010 09,122.1,ug/m3
4000110,8,26/01/2010 09,26/01/2010 10,114.7,ug/m3
4000110,8,26/01/2010 10,26/01/2010 11,110.1,ug/m3
4000110,8,26/01/2010 11,26/01/2010 12,93.6,ug/m3
4000110,8,26/01/2010 12,26/01/2010 13,108.5,ug/m3
4000110,8,26/01/2010 13,26/01/2010 14,91,ug/m3
4000110,8,26/01/2010 14,26/01/2010 15,105.9,ug/m3
4000110,8,26/01/2010 15,26/01/2010 16,101,ug/m3
4000110,8,26/01/2010 16,26/01/2010 17,104,ug/m3
4000110,8,26/01/2010 17,26/01/2010 18,106.7,ug/m3
4000110,8,26/01/2010 18,26/01/2010 19,108.7,ug/m3
4000110,8,26/01/2010 19,26/01/2010 20,94.2,ug/m3
4000110,8,26/01/2010 20,26/01/2010 21,87.1,ug/m3
4000110,8,26/01/2010 21,26/01/2010 22,80.9,ug/m3
4000110,8,26/01/2010 22,26/01/2010 23,68.1,ug/m3
4000110,8,26/01/2010 23,27/01/2010 00,62.6,ug/m3
4000110,8,27/01/2010 00,27/01/2010 01,57.4,ug/m3
4000110,8,27/01/2010 01,27/01/2010 02,48.1,ug/m3
4000110,8,27/01/2010 02,27/01/2010 03,46.7,ug/m3
4000110,8,27/01/2010 03,27/01/2010 04,40.7,ug/m3
4000110,8,27/01/2010 04,27/01/2010 05,43.8,ug/m3
4000110,8,27/01/2010 05,27/01/2010 06,50.2,ug/m3
4000110,8,27/01/2010 06,27/01/2010 07,51.6,ug/m3
4000110,8,27/01/2010 07,27/01/2010 08,75.4,ug/m3
4000110,8,27/01/2010 08,27/01/2010 09,72.7,ug/m3
4000110,8,27/01/2010 09,27/01/2010 10,51.8,ug/m3
4000110,8,27/01/2010 10,27/01/2010 11,34.8,ug/m3
4000110,8,27/01/2010 11,27/01/2010 12,29.4,ug/m3
4000110,8,27/01/2010 12,27/01/2010 13,31.5,ug/m3
4000110,8,27/01/2010 13,27/01/2010 14,54.6,ug/m3
4000110,8,27/01/2010 14,27/01/2010 15,38.4,ug/m3
4000110,8,27/01/2010 15,27/01/2010 16,70.2,ug/m3
4000110,8,27/01/2010 16,27/01/2010 17,127.9,ug/m3
4000110,8,27/01/2010 17,27/01/2010 18,151.8,ug/m3
4000110,8,27/01/2010 18,27/01/2010 19,95.7,ug/m3
4000110,8,27/01/2010 19,27/01/2010 20,123.5,ug/m3
4000110,8,27/01/2010 20,27/01/2010 21,60.7,ug/m3
4000110,8,27/01/2010 21,27/01/2010 22,48.2,ug/m3
4000110,8,27/01/2010 22,27/01/2010 23,42.1,ug/m3
4000110,8,27/01/2010 23,28/01/2010 00,38.1,ug/m3
4000110,8,28/01/2010 00,28/01/2010 01,46,ug/m3
4000110,8,28/01/2010 01,28/01/2010 02,39.2,ug/m3
4000110,8,28/01/2010 02,28/01/2010 03,26,ug/m3
4000110,8,28/01/2010 03,28/01/2010 04,19.1,ug/m3
4000110,8,28/01/2010 04,28/01/2010 05,28.7,ug/m3
4000110,8,28/01/2010 05,28/01/2010 06,45.8,ug/m3
4000110,8,28/01/2010 06,28/01/2010 07,53.2,ug/m3
4000110,8,28/01/2010 07,28/01/2010 08,73.8,ug/m3
4000110,8,28/01/2010 08,28/01/2010 09,84.7,ug/m3
4000110,8,28/01/2010 09,28/01/2010 10,81.8,ug/m3
4000110,8,28/01/2010 10,28/01/2010 11,109.4,ug/m3
4000110,8,28/01/2010 11,28/01/2010 12,65.1,ug/m3
4000110,8,28/01/2010 12,28/01/2010 13,109.3,ug/m3
4000110,8,28/01/2010 13,28/01/2010 14,116.6,ug/m3
4000110,8,28/01/2010 14,28/01/2010 15,134.4,ug/m3
4000110,8,28/01/2010 15,28/01/2010 16,125.6,ug/m3
4000110,8,28/01/2010 16,28/01/2010 17,144.2,ug/m3
4000110,8,28/01/2010 17,28/01/2010 18,151.1,ug/m3
4000110,8,28/01/2010 18,28/01/2010 19,141.6,ug/m3
4000110,8,28/01/2010 19,28/01/2010 20,99.6,ug/m3
4000110,8,28/01/2010 20,28/01/2010 21,89.1,ug/m3
4000110,8,28/01/2010 21,28/01/2010 22,63.4,ug/m3
4000110,8,28/01/2010 22,28/01/2010 23,49.9,ug/m3
4000110,8,28/01/2010 23,29/01/2010 00,42.6,ug/m3
4000110,8,29/01/2010 00,29/01/2010 01,37.2,ug/m3
4000110,8,29/01/2010 01,29/01/2010 02,43.9,ug/m3
4000110,8,29/01/2010 02,29/01/2010 03,46,ug/m3
4000110,8,29/01/2010 03,29/01/2010 04,61.7,ug/m3
4000110,8,29/01/2010 04,29/01/2010 05,70.2,ug/m3
4000110,8,29/01/2010 05,29/01/2010 06,68.5,ug/m3
4000110,8,29/01/2010 06,29/01/2010 07,54.1,ug/m3
4000110,8,29/01/2010 07,29/01/2010 08,62.5,ug/m3
4000110,8,29/01/2010 08,29/01/2010 09,104.6,ug/m3
4000110,8,29/01/2010 09,29/01/2010 10,108.6,ug/m3
4000110,8,29/01/2010 10,29/01/2010 11,88.5,ug/m3
4000110,8,29/01/2010 11,29/01/2010 12,109.9,ug/m3
4000110,8,29/01/2010 12,29/01/2010 13,123.3,ug/m3
4000110,8,29/01/2010 13,29/01/2010 14,122.2,ug/m3
4000110,8,29/01/2010 14,29/01/2010 15,139,ug/m3
4000110,8,29/01/2010 15,29/01/2010 16,137.6,ug/m3
4000110,8,29/01/2010 16,29/01/2010 17,154.1,ug/m3
4000110,8,29/01/2010 17,29/01/2010 18,158.8,ug/m3
4000110,8,29/01/2010 18,29/01/2010 19,176.4,ug/m3
4000110,8,29/01/2010 19,29/01/2010 20,152.1,ug/m3
4000110,8,29/01/2010 20,29/01/2010 21,147.5,ug/m3
4000110,8,29/01/2010 21,29/01/2010 22,149.1,ug/m3
4000110,8,29/01/2010 22,29/01/2010 23,121.1,ug/m3
4000110,8,29/01/2010 23,30/01/2010 00,119,ug/m3
4000110,8,30/01/2010 00,30/01/2010 01,118.4,ug/m3
4000110,8,30/01/2010 01,30/01/2010 02,105.5,ug/m3
4000110,8,30/01/2010 02,30/01/2010 03,99.1,ug/m3
4000110,8,30/01/2010 03,30/01/2010 04,82.4,ug/m3
4000110,8,30/01/2010 04,30/01/2010 05,93.2,ug/m3
4000110,8,30/01/2010 05,30/01/2010 06,90.7,ug/m3
4000110,8,30/01/2010 06,30/01/2010 07,91.5,ug/m3
4000110,8,30/01/2010 07,30/01/2010 08,91.6,ug/m3
4000110,8,30/01/2010 08,30/01/2010 09,78,ug/m3
4000110,8,30/01/2010 09,30/01/2010 10,71.6,ug/m3
4000110,8,30/01/2010 10,30/01/2010 11,81.6,ug/m3
4000110,8,30/01/2010 11,30/01/2010 12,89.8,ug/m3
4000110,8,30/01/2010 12,30/01/2010 13,73.4,ug/m3
4000110,8,30/01/2010 13,30/01/2010 14,56.1,ug/m3
4000110,8,30/01/2010 14,30/01/2010 15,69.6,ug/m3
4000110,8,30/01/2010 15,30/01/2010 16,88,ug/m3
4000110,8,30/01/2010 16,30/01/2010 17,115.3,ug/m3
4000110,8,30/01/2010 17,30/01/2010 18,121.4,ug/m3
4000110,8,30/01/2010 18,30/01/2010 19,108,ug/m3
4000110,8,30/01/2010 19,30/01/2010 20,84.1,ug/m3
4000110,8,30/01/2010 20,30/01/2010 21,79.6,ug/m3
4000110,8,30/01/2010 21,30/01/2010 22,79,ug/m3
4000110,8,30/01/2010 22,30/01/2010 23,87.5,ug/m3
4000110,8,30/01/2010 23,31/01/2010 00,64.2,ug/m3
4000110,8,31/01/2010 00,31/01/2010 01,62.5,ug/m3
4000110,8,31/01/2010 01,31/01/2010 02,47.1,ug/m3
4000110,8,31/01/2010 02,31/01/2010 03,40.7,ug/m3
4000110,8,31/01/2010 03,31/01/2010 04,48.5,ug/m3
4000110,8,31/01/2010 04,31/01/2010 05,43.8,ug/m3
4000110,8,31/01/2010 05,31/01/2010 06,38.9,ug/m3
4000110,8,31/01/2010 06,31/01/2010 07,39.4,ug/m3
4000110,8,31/01/2010 07,31/01/2010 08,23.8,ug/m3
4000110,8,31/01/2010 08,31/01/2010 09,26,ug/m3
4000110,8,31/01/2010 09,31/01/2010 10,32.2,ug/m3
4000110,8,31/01/2010 10,31/01/2010 11,27.5,ug/m3
4000110,8,31/01/2010 11,31/01/2010 12,25.9,ug/m3
4000110,8,31/01/2010 12,31/01/2010 13,32.1,ug/m3
4000110,8,31/01/2010 13,31/01/2010 14,16.1,ug/m3
4000110,8,31/01/2010 14,31/01/2010 15,15.2,ug/m3
4000110,8,31/01/2010 15,31/01/2010 16,21,ug/m3
4000110,8,31/01/2010 16,31/01/2010 17,29.2,ug/m3
4000110,8,31/01/2010 17,31/01/2010 18,28.3,ug/m3
4000110,8,31/01/2010 18,31/01/2010 19,41.9,ug/m3
4000110,8,31/01/2010 19,31/01/2010 20,50.8,ug/m3
4000110,8,31/01/2010 20,31/01/2010 21,39.2,ug/m3
4000110,8,31/01/2010 21,31/01/2010 22,35.8,ug/m3
4000110,8,31/01/2010 22,31/01/2010 23,28.9,ug/m3
4000110,8,31/01/2010 23,01/02/2010 00,25.1,ug/m3
4000110,8,01/02/2010 00,01/02/2010 01,19.4,ug/m3
4000110,8,01/02/2010 01,01/02/2010 02,16.8,ug/m3
4000110,8,01/02/2010 02,01/02/2010 03,16.2,ug/m3
4000110,8,01/02/2010 03,01/02/2010 04,15.7,ug/m3
4000110,8,01/02/2010 04,01/02/2010 05,14.1,ug/m3
4000110,8,01/02/2010 05,01/02/2010 06,14.2,ug/m3
4000110,8,01/02/2010 06,01/02/2010 07,18.8,ug/m3
4000110,8,01/02/2010 07,01/02/2010 08,27.1,ug/m3
4000110,8,01/02/2010 08,01/02/2010 09,27.5,ug/m3
4000110,8,01/02/2010 09,01/02/2010 10,18.4,ug/m3
4000110,8,01/02/2010 10,01/02/2010 11,18.3,ug/m3
4000110,8,01/02/2010 11,01/02/2010 12,42.8,ug/m3
4000110,8,01/02/2010 12,01/02/2010 13,98.1,ug/m3
4000110,8,01/02/2010 13,01/02/2010 14,98.8,ug/m3
4000110,8,01/02/2010 14,01/02/2010 15,118.7,ug/m3
4000110,8,01/02/2010 15,01/02/2010 16,101.5,ug/m3
4000110,8,01/02/2010 16,01/02/2010 17,72.3,ug/m3
4000110,8,01/02/2010 17,01/02/2010 18,93.7,ug/m3
4000110,8,01/02/2010 18,01/02/2010 19,83.3,ug/m3
4000110,8,01/02/2010 19,01/02/2010 20,61.2,ug/m3
4000110,8,01/02/2010 20,01/02/2010 21,63.7,ug/m3
4000110,8,01/02/2010 21,01/02/2010 22,50.9,ug/m3
4000110,8,01/02/2010 22,01/02/2010 23,33.1,ug/m3
4000110,8,01/02/2010 23,02/02/2010 00,36.1,ug/m3
4000110,8,02/02/2010 00,02/02/2010 01,30.9,ug/m3
4000110,8,02/02/2010 01,02/02/2010 02,18.6,ug/m3
4000110,8,02/02/2010 02,02/02/2010 03,15,ug/m3
4000110,8,02/02/2010 03,02/02/2010 04,15,ug/m3
4000110,8,02/02/2010 04,02/02/2010 05,30.9,ug/m3
4000110,8,02/02/2010 05,02/02/2010 06,26.6,ug/m3
4000110,8,02/02/2010 06,02/02/2010 07,29.2,ug/m3
4000110,8,02/02/2010 07,02/02/2010 08,35.5,ug/m3
4000110,8,02/02/2010 08,02/02/2010 09,37.5,ug/m3
4000110,8,02/02/2010 09,02/02/2010 10,33.3,ug/m3
4000110,8,02/02/2010 10,02/02/2010 11,36.4,ug/m3
4000110,8,02/02/2010 11,02/02/2010 12,42,ug/m3
4000110,8,02/02/2010 12,02/02/2010 13,103.8,ug/m3
4000110,8,02/02/2010 13,02/02/2010 14,128.3,ug/m3
4000110,8,02/02/2010 14,02/02/2010 15,135.1,ug/m3
4000110,8,02/02/2010 15,02/02/2010 16,137.8,ug/m3
4000110,8,02/02/2010 16,02/02/2010 17,145.9,ug/m3
4000110,8,02/02/2010 17,02/02/2010 18,121.2,ug/m3
4000110,8,02/02/2010 18,02/02/2010 19,102.3,ug/m3
4000110,8,02/02/2010 19,02/02/2010 20,90.9,ug/m3
4000110,8,02/02/2010 20,02/02/2010 21,57.4,ug/m3
4000110,8,02/02/2010 21,02/02/2010 22,44.1,ug/m3
4000110,8,02/02/2010 22,02/02/2010 23,49.3,ug/m3
4000110,8,02/02/2010 23,03/02/2010 00,32.8,ug/m3
4000110,8,03/02/2010 00,03/02/2010 01,37.4,ug/m3
4000110,8,03/02/2010 01,03/02/2010 02,26.8,ug/m3
4000110,8,03/02/2010 02,03/02/2010 03,22.4,ug/m3
4000110,8,03/02/2010 03,03/02/2010 04,24.7,ug/m3
4000110,8,03/02/2010 04,03/02/2010 05,24.5,ug/m3
4000110,8,03/02/2010 05,03/02/2010 06,58.6,ug/m3
4000110,8,03/02/2010 06,03/02/2010 07,64.1,ug/m3
4000110,8,03/02/2010 07,03/02/2010 08,75.7,ug/m3
4000110,8,03/02/2010 08,03/02/2010 09,81.6,ug/m3
4000110,8,03/02/2010 09,03/02/2010 10,106.9,ug/m3
4000110,8,03/02/2010 10,03/02/2010 11,79.5,ug/m3
4000110,8,03/02/2010 11,03/02/2010 12,108.7,ug/m3
4000110,8,03/02/2010 12,03/02/2010 13,124.1,ug/m3
4000110,8,03/02/2010 13,03/02/2010 14,115.3,ug/m3
4000110,8,03/02/2010 14,03/02/2010 15,142.6,ug/m3
4000110,8,03/02/2010 15,03/02/2010 16,123.6,ug/m3
4000110,8,03/02/2010 16,03/02/2010 17,152.1,ug/m3
4000110,8,03/02/2010 17,03/02/2010 18,113.1,ug/m3
4000110,8,03/02/2010 18,03/02/2010 19,104.3,ug/m3
4000110,8,03/02/2010 19,03/02/2010 20,70.1,ug/m3
4000110,8,03/02/2010 20,03/02/2010 21,45.3,ug/m3
4000110,8,03/02/2010 21,03/02/2010 22,53.9,ug/m3
4000110,8,03/02/2010 22,03/02/2010 23,70.5,ug/m3
4000110,8,03/02/2010 23,04/02/2010 00,76.2,ug/m3
4000110,8,04/02/2010 00,04/02/2010 01,58.9,ug/m3
4000110,8,04/02/2010 01,04/02/2010 02,40,ug/m3
4000110,8,04/02/2010 02,04/02/2010 03,56.3,ug/m3
4000110,8,04/02/2010 03,04/02/2010 04,70.2,ug/m3
4000110,8,04/02/2010 04,04/02/2010 05,73.7,ug/m3
4000110,8,04/02/2010 05,04/02/2010 06,65.6,ug/m3
4000110,8,04/02/2010 06,04/02/2010 07,67.2,ug/m3
