COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
8000007,7,23/01/2022 18,23/01/2022 19,14,ug/m3
8000007,7,23/01/2022 19,23/01/2022 20,16,ug/m3
8000007,7,23/01/2022 20,23/01/2022 21,13,ug/m3
8000007,7,23/01/2022 21,23/01/2022 22,10,ug/m3
8000007,7,23/01/2022 22,23/01/2022 23,9,ug/m3
8000007,7,23/01/2022 23,24/01/2022 00,8,ug/m3
8000007,7,24/01/2022 00,24/01/2022 01,8,ug/m3
8000007,7,24/01/2022 01,24/01/2022 02,8,ug/m3
8000007,7,24/01/2022 02,24/01/2022 03,12,ug/m3
8000007,7,24/01/2022 03,24/01/2022 04,13,ug/m3
8000007,7,24/01/2022 04,24/01/2022 05,11,ug/m3
8000007,7,24/01/2022 05,24/01/2022 06,11,ug/m3
8000007,7,24/01/2022 06,24/01/2022 07,8,ug/m3
8000007,7,24/01/2022 07,24/01/2022 08,12,ug/m3
8000007,7,24/01/2022 08,24/01/2022 09,13,ug/m3
8000007,7,24/01/2022 09,24/01/2022 10,14,ug/m3
8000007,7,24/01/2022 10,24/01/2022 11,14,ug/m3
8000007,7,24/01/2022 11,24/01/2022 12,17,ug/m3
8000007,7,24/01/2022 12,24/01/2022 13,21,ug/m3
8000007,7,24/01/2022 13,24/01/2022 14,31,ug/m3
8000007,7,24/01/2022 14,24/01/2022 15,55,ug/m3
8000007,7,24/01/2022 15,24/01/2022 16,53,ug/m3
8000007,7,24/01/2022 16,24/01/2022 17,34,ug/m3
8000007,7,24/01/2022 17,24/01/2022 18,20,ug/m3
8000007,7,24/01/2022 18,24/01/2022 19,11,ug/m3
8000007,7,24/01/2022 19,24/01/2022 20,7,ug/m3
8000007,7,24/01/2022 20,24/01/2022 21,5,ug/m3
8000007,7,24/01/2022 21,24/01/2022 22,4,ug/m3
8000007,7,24/01/2022 22,24/01/2022 23,4,ug/m3
8000007,7,24/01/2022 23,25/01/2022 00,10,ug/m3
8000007,7,25/01/2022 00,25/01/2022 01,14,ug/m3
8000007,7,25/01/2022 01,25/01/2022 02,10,ug/m3
8000007,7,25/01/2022 02,25/01/2022 03,4,ug/m3
8000007,7,25/01/2022 03,25/01/2022 04,3,ug/m3
8000007,7,25/01/2022 04,25/01/2022 05,4,ug/m3
8000007,7,25/01/2022 05,25/01/2022 06,10,ug/m3
8000007,7,25/01/2022 06,25/01/2022 07,15,ug/m3
8000007,7,25/01/2022 07,25/01/2022 08,12,ug/m3
8000007,7,25/01/2022 08,25/01/2022 09,14,ug/m3
8000007,7,25/01/2022 09,25/01/2022 10,15,ug/m3
8000007,7,25/01/2022 10,25/01/2022 11,24,ug/m3
8000007,7,25/01/2022 11,25/01/2022 12,39,ug/m3
8000007,7,25/01/2022 12,25/01/2022 13,47,ug/m3
8000007,7,25/01/2022 13,25/01/2022 14,51,ug/m3
8000007,7,25/01/2022 14,25/01/2022 15,51,ug/m3
8000007,7,25/01/2022 15,25/01/2022 16,48,ug/m3
8000007,7,25/01/2022 16,25/01/2022 17,38,ug/m3
8000007,7,25/01/2022 17,25/01/2022 18,22,ug/m3
8000007,7,25/01/2022 18,25/01/2022 19,21,ug/m3
8000007,7,25/01/2022 19,25/01/2022 20,18,ug/m3
8000007,7,25/01/2022 20,25/01/2022 21,12,ug/m3
8000007,7,25/01/2022 21,25/01/2022 22,27,ug/m3
8000007,7,25/01/2022 22,25/01/2022 23,42,ug/m3
8000007,7,25/01/2022 23,26/01/2022 00,51,ug/m3
8000007,7,26/01/2022 00,26/01/2022 01,47,ug/m3
8000007,7,26/01/2022 01,26/01/2022 02,32,ug/m3
8000007,7,26/01/2022 02,26/01/2022 03,27,ug/m3
8000007,7,26/01/2022 03,26/01/2022 04,28,ug/m3
8000007,7,26/01/2022 04,26/01/2022 05,26,ug/m3
8000007,7,26/01/2022 05,26/01/2022 06,30,ug/m3
8000007,7,26/01/2022 06,26/01/2022 07,34,ug/m3
8000007,7,26/01/2022 07,26/01/2022 08,17,ug/m3
8000007,7,26/01/2022 08,26/01/2022 09,14,ug/m3
8000007,7,26/01/2022 09,26/01/2022 10,23,ug/m3
8000007,7,26/01/2022 10,26/01/2022 11,31,ug/m3
8000007,7,26/01/2022 11,26/01/2022 12,31,ug/m3
8000007,7,26/01/2022 12,26/01/2022 13,29,ug/m3
8000007,7,26/01/2022 13,26/01/2022 14,32,ug/m3
8000007,7,26/01/2022 14,26/01/2022 15,44,ug/m3
8000007,7,26/01/2022 15,26/01/2022 16,42,ug/m3
8000007,7,26/01/2022 16,26/01/2022 17,41,ug/m3
8000007,7,26/01/2022 17,26/01/2022 18,31,ug/m3
8000007,7,26/01/2022 18,26/01/2022 19,19,ug/m3
8000007,7,26/01/2022 19,26/01/2022 20,20,ug/m3
8000007,7,26/01/2022 20,26/01/2022 21,15,ug/m3
8000007,7,26/01/2022 21,26/01/2022 22,15,ug/m3
8000007,7,26/01/2022 22,26/01/2022 23,18,ug/m3
8000007,7,26/01/2022 23,27/01/2022 00,16,ug/m3
8000007,7,27/01/2022 00,27/01/2022 01,15,ug/m3
8000007,7,27/01/2022 01,27/01/2022 02,15,ug/m3
8000007,7,27/01/2022 02,27/01/2022 03,24,ug/m3
8000007,7,27/01/2022 03,27/01/2022 04,33,ug/m3
8000007,7,27/01/2022 04,27/01/2022 05,31,ug/m3
8000007,7,27/01/2022 05,27/01/2022 06,31,ug/m3
8000007,7,27/01/2022 06,27/01/2022 07,31,ug/m3
8000007,7,27/01/2022 07,27/01/2022 08,29,ug/m3
8000007,7,27/01/2022 08,27/01/2022 09,29,ug/m3
8000007,7,27/01/2022 09,27/01/2022 10,28,ug/m3
8000007,7,27/01/2022 10,27/01/2022 11,33,ug/m3
8000007,7,27/01/2022 11,27/01/2022 12,35,ug/m3
8000007,7,27/01/2022 12,27/01/2022 13,36,ug/m3
8000007,7,27/01/2022 13,27/01/2022 14,29,ug/m3
8000007,7,27/01/2022 14,27/01/2022 15,32,ug/m3
8000007,7,27/01/2022 15,27/01/2022 16,33,ug/m3
8000007,7,27/01/2022 16,27/01/2022 17,29,ug/m3
8000007,7,27/01/2022 17,27/01/2022 18,30,ug/m3
8000007,7,27/01/2022 18,27/01/2022 19,32,ug/m3
8000007,7,27/01/2022 19,27/01/2022 20,31,ug/m3
8000007,7,27/01/2022 20,27/01/2022 21,28,ug/m3
8000007,7,27/01/2022 21,27/01/2022 22,30,ug/m3
8000007,7,27/01/2022 22,27/01/2022 23,29,ug/m3
8000007,7,27/01/2022 23,28/01/2022 00,32,ug/m3
8000007,7,28/01/2022 00,28/01/2022 01,31,ug/m3
8000007,7,28/01/2022 01,28/01/2022 02,27,ug/m3
8000007,7,28/01/2022 02,28/01/2022 03,28,ug/m3
8000007,7,28/01/2022 03,28/01/2022 04,30,ug/m3
8000007,7,28/01/2022 04,28/01/2022 05,31,ug/m3
8000007,7,28/01/2022 05,28/01/2022 06,29,ug/m3
8000007,7,28/01/2022 06,28/01/2022 07,28,ug/m3
8000007,7,28/01/2022 07,28/01/2022 08,20,ug/m3
8000007,7,28/01/2022 08,28/01/2022 09,15,ug/m3
8000007,7,28/01/2022 09,28/01/2022 10,14,ug/m3
8000007,7,28/01/2022 10,28/01/2022 11,21,ug/m3
8000007,7,28/01/2022 11,28/01/2022 12,39,ug/m3
8000007,7,28/01/2022 12,28/01/2022 13,42,ug/m3
8000007,7,28/01/2022 13,28/01/2022 14,41,ug/m3
8000007,7,28/01/2022 14,28/01/2022 15,34,ug/m3
8000007,7,28/01/2022 15,28/01/2022 16,32,ug/m3
8000007,7,28/01/2022 16,28/01/2022 17,21,ug/m3
8000007,7,28/01/2022 17,28/01/2022 18,9,ug/m3
8000007,7,28/01/2022 18,28/01/2022 19,6,ug/m3
8000007,7,28/01/2022 19,28/01/2022 20,5,ug/m3
8000007,7,28/01/2022 20,28/01/2022 21,4,ug/m3
8000007,7,28/01/2022 21,28/01/2022 22,3,ug/m3
8000007,7,28/01/2022 22,28/01/2022 23,4,ug/m3
8000007,7,28/01/2022 23,29/01/2022 00,3,ug/m3
8000007,7,29/01/2022 00,29/01/2022 01,4,ug/m3
8000007,7,29/01/2022 01,29/01/2022 02,4,ug/m3
8000007,7,29/01/2022 02,29/01/2022 03,4,ug/m3
8000007,7,29/01/2022 03,29/01/2022 04,3,ug/m3
8000007,7,29/01/2022 04,29/01/2022 05,4,ug/m3
8000007,7,29/01/2022 05,29/01/2022 06,3,ug/m3
8000007,7,29/01/2022 06,29/01/2022 07,4,ug/m3
8000007,7,29/01/2022 07,29/01/2022 08,3,ug/m3
8000007,7,29/01/2022 08,29/01/2022 09,7,ug/m3
8000007,7,29/01/2022 09,29/01/2022 10,11,ug/m3
8000007,7,29/01/2022 10,29/01/2022 11,17,ug/m3
8000007,7,29/01/2022 11,29/01/2022 12,26,ug/m3
8000007,7,29/01/2022 12,29/01/2022 13,49,ug/m3
8000007,7,29/01/2022 13,29/01/2022 14,52,ug/m3
8000007,7,29/01/2022 14,29/01/2022 15,41,ug/m3
8000007,7,29/01/2022 15,29/01/2022 16,42,ug/m3
8000007,7,29/01/2022 16,29/01/2022 17,32,ug/m3
8000007,7,29/01/2022 17,29/01/2022 18,23,ug/m3
8000007,7,29/01/2022 18,29/01/2022 19,13,ug/m3
8000007,7,29/01/2022 19,29/01/2022 20,9,ug/m3
8000007,7,29/01/2022 20,29/01/2022 21,7,ug/m3
8000007,7,29/01/2022 21,29/01/2022 22,6,ug/m3
8000007,7,29/01/2022 22,29/01/2022 23,6,ug/m3
8000007,7,29/01/2022 23,30/01/2022 00,5,ug/m3
8000007,7,30/01/2022 00,30/01/2022 01,5,ug/m3
8000007,7,30/01/2022 01,30/01/2022 02,5,ug/m3
8000007,7,30/01/2022 02,30/01/2022 03,7,ug/m3
8000007,7,30/01/2022 03,30/01/2022 04,5,ug/m3
8000007,7,30/01/2022 04,30/01/2022 05,5,ug/m3
8000007,7,30/01/2022 05,30/01/2022 06,5,ug/m3
8000007,7,30/01/2022 06,30/01/2022 07,5,ug/m3
8000007,7,30/01/2022 07,30/01/2022 08,5,ug/m3
8000007,7,30/01/2022 08,30/01/2022 09,7,ug/m3
8000007,7,30/01/2022 09,30/01/2022 10,18,ug/m3
8000007,7,30/01/2022 10,30/01/2022 11,32,ug/m3
8000007,7,30/01/2022 11,30/01/2022 12,36,ug/m3
8000007,7,30/01/2022 12,30/01/2022 13,43,ug/m3
8000007,7,30/01/2022 13,30/01/2022 14,57,ug/m3
8000007,7,30/01/2022 14,30/01/2022 15,65,ug/m3
8000007,7,30/01/2022 15,30/01/2022 16,65,ug/m3
8000007,7,30/01/2022 16,30/01/2022 17,56,ug/m3
8000007,7,30/01/2022 17,30/01/2022 18,43,ug/m3
8000007,7,30/01/2022 18,30/01/2022 19,47,ug/m3
8000007,7,30/01/2022 19,30/01/2022 20,35,ug/m3
8000007,7,30/01/2022 20,30/01/2022 21,25,ug/m3
8000007,7,30/01/2022 21,30/01/2022 22,20,ug/m3
8000007,7,30/01/2022 22,30/01/2022 23,20,ug/m3
8000007,7,30/01/2022 23,31/01/2022 00,16,ug/m3
8000007,7,31/01/2022 00,31/01/2022 01,10,ug/m3
8000007,7,31/01/2022 01,31/01/2022 02,18,ug/m3
8000007,7,31/01/2022 02,31/01/2022 03,11,ug/m3
8000007,7,31/01/2022 03,31/01/2022 04,10,ug/m3
8000007,7,31/01/2022 04,31/01/2022 05,9,ug/m3
8000007,7,31/01/2022 05,31/01/2022 06,7,ug/m3
8000007,7,31/01/2022 06,31/01/2022 07,7,ug/m3
8000007,7,31/01/2022 07,31/01/2022 08,6,ug/m3
8000007,7,31/01/2022 08,31/01/2022 09,9,ug/m3
8000007,7,31/01/2022 09,31/01/2022 10,14,ug/m3
8000007,7,31/01/2022 10,31/01/2022 11,20,ug/m3
8000007,7,31/01/2022 11,31/01/2022 12,21,ug/m3
8000007,7,31/01/2022 12,31/01/2022 13,20,ug/m3
8000007,7,31/01/2022 13,31/01/2022 14,30,ug/m3
8000007,7,31/01/2022 14,31/01/2022 15,45,ug/m3
8000007,7,31/01/2022 15,31/01/2022 16,56,ug/m3
8000007,7,31/01/2022 16,31/01/2022 17,48,ug/m3
8000007,7,31/01/2022 17,31/01/2022 18,29,ug/m3
8000007,7,31/01/2022 18,31/01/2022 19,28,ug/m3
8000007,7,31/01/2022 19,31/01/2022 20,32,ug/m3
8000007,7,31/01/2022 20,31/01/2022 21,38,ug/m3
8000007,7,31/01/2022 21,31/01/2022 22,29,ug/m3
8000007,7,31/01/2022 22,31/01/2022 23,30,ug/m3
8000007,7,31/01/2022 23,01/02/2022 00,27,ug/m3
8000007,7,01/02/2022 00,01/02/2022 01,29,ug/m3
8000007,7,01/02/2022 01,01/02/2022 02,22,ug/m3
8000007,7,01/02/2022 02,01/02/2022 03,26,ug/m3
8000007,7,01/02/2022 03,01/02/2022 04,36,ug/m3
8000007,7,01/02/2022 04,01/02/2022 05,38,ug/m3
8000007,7,01/02/2022 05,01/02/2022 06,39,ug/m3
8000007,7,01/02/2022 06,01/02/2022 07,37,ug/m3
8000007,7,01/02/2022 07,01/02/2022 08,29,ug/m3
8000007,7,01/02/2022 08,01/02/2022 09,24,ug/m3
8000007,7,01/02/2022 09,01/02/2022 10,34,ug/m3
8000007,7,01/02/2022 10,01/02/2022 11,44,ug/m3
8000007,7,01/02/2022 11,01/02/2022 12,48,ug/m3
8000007,7,01/02/2022 12,01/02/2022 13,55,ug/m3
8000007,7,01/02/2022 13,01/02/2022 14,65,ug/m3
8000007,7,01/02/2022 14,01/02/2022 15,75,ug/m3
8000007,7,01/02/2022 15,01/02/2022 16,74,ug/m3
8000007,7,01/02/2022 16,01/02/2022 17,66,ug/m3
8000007,7,01/02/2022 17,01/02/2022 18,39,ug/m3
8000007,7,01/02/2022 18,01/02/2022 19,31,ug/m3
8000007,7,01/02/2022 19,01/02/2022 20,23,ug/m3
8000007,7,01/02/2022 20,01/02/2022 21,18,ug/m3
8000007,7,01/02/2022 21,01/02/2022 22,23,ug/m3
8000007,7,01/02/2022 22,01/02/2022 23,17,ug/m3
8000007,7,01/02/2022 23,02/02/2022 00,11,ug/m3
8000007,7,02/02/2022 00,02/02/2022 01,17,ug/m3
8000007,7,02/02/2022 01,02/02/2022 02,26,ug/m3
8000007,7,02/02/2022 02,02/02/2022 03,24,ug/m3
8000007,7,02/02/2022 03,02/02/2022 04,20,ug/m3
8000007,7,02/02/2022 04,02/02/2022 05,15,ug/m3
8000007,7,02/02/2022 05,02/02/2022 06,13,ug/m3
8000007,7,02/02/2022 06,02/02/2022 07,11,ug/m3
8000007,7,02/02/2022 07,02/02/2022 08,10,ug/m3
8000007,7,02/02/2022 08,02/02/2022 09,16,ug/m3
8000007,7,02/02/2022 09,02/02/2022 10,28,ug/m3
8000007,7,02/02/2022 10,02/02/2022 11,39,ug/m3
8000007,7,02/02/2022 11,02/02/2022 12,52,ug/m3
8000007,7,02/02/2022 12,02/02/2022 13,60,ug/m3
8000007,7,02/02/2022 13,02/02/2022 14,64,ug/m3
8000007,7,02/02/2022 14,02/02/2022 15,67,ug/m3
8000007,7,02/02/2022 15,02/02/2022 16,65,ug/m3
8000007,7,02/02/2022 16,02/02/2022 17,52,ug/m3
8000007,7,02/02/2022 17,02/02/2022 18,28,ug/m3
8000007,7,02/02/2022 18,02/02/2022 19,26,ug/m3
8000007,7,02/02/2022 19,02/02/2022 20,22,ug/m3
8000007,7,02/02/2022 20,02/02/2022 21,22,ug/m3
8000007,7,02/02/2022 21,02/02/2022 22,25,ug/m3
8000007,7,02/02/2022 22,02/02/2022 23,22,ug/m3
8000007,7,02/02/2022 23,03/02/2022 00,22,ug/m3
8000007,7,03/02/2022 00,03/02/2022 01,22,ug/m3
8000007,7,03/02/2022 01,03/02/2022 02,21,ug/m3
8000007,7,03/02/2022 02,03/02/2022 03,16,ug/m3
8000007,7,03/02/2022 03,03/02/2022 04,12,ug/m3
8000007,7,03/02/2022 04,03/02/2022 05,9,ug/m3
8000007,7,03/02/2022 05,03/02/2022 06,11,ug/m3
8000007,7,03/02/2022 06,03/02/2022 07,10,ug/m3
8000007,7,03/02/2022 07,03/02/2022 08,16,ug/m3
8000007,7,03/02/2022 08,03/02/2022 09,17,ug/m3
8000007,7,03/02/2022 09,03/02/2022 10,34,ug/m3
8000007,7,03/02/2022 10,03/02/2022 11,49,ug/m3
8000007,7,03/02/2022 11,03/02/2022 12,53,ug/m3
8000007,7,03/02/2022 12,03/02/2022 13,60,ug/m3
8000007,7,03/02/2022 13,03/02/2022 14,62,ug/m3
8000007,7,03/02/2022 14,03/02/2022 15,59,ug/m3
8000007,7,03/02/2022 15,03/02/2022 16,61,ug/m3
8000007,7,03/02/2022 16,03/02/2022 17,61,ug/m3
8000007,7,03/02/2022 17,03/02/2022 18,42,ug/m3
8000007,7,03/02/2022 18,03/02/2022 19,30,ug/m3
8000007,7,03/02/2022 19,03/02/2022 20,24,ug/m3
8000007,7,03/02/2022 20,03/02/2022 21,23,ug/m3
8000007,7,03/02/2022 21,03/02/2022 22,26,ug/m3
8000007,7,03/02/2022 22,03/02/2022 23,27,ug/m3
8000007,7,03/02/2022 23,04/02/2022 00,20,ug/m3
8000007,7,04/02/2022 00,04/02/2022 01,15,ug/m3
8000007,7,04/02/2022 01,04/02/2022 02,19,ug/m3
8000007,7,04/02/2022 02,04/02/2022 03,24,ug/m3
8000007,7,04/02/2022 03,04/02/2022 04,19,ug/m3
8000007,7,04/02/2022 04,04/02/2022 05,18,ug/m3
8000007,7,04/02/2022 05,04/02/2022 06,15,ug/m3
8000007,7,04/02/2022 06,04/02/2022 07,9,ug/m3
8000007,7,04/02/2022 07,04/02/2022 08,7,ug/m3
8000007,7,04/02/2022 08,04/02/2022 09,9,ug/m3
8000007,7,04/02/2022 09,04/02/2022 10,14,ug/m3
8000007,7,04/02/2022 10,04/02/2022 11,21,ug/m3
8000007,7,04/02/2022 11,04/02/2022 12,29,ug/m3
8000007,7,04/02/2022 12,04/02/2022 13,42,ug/m3
8000007,7,04/02/2022 13,04/02/2022 14,52,ug/m3
8000007,7,04/02/2022 14,04/02/2022 15,59,ug/m3
8000007,7,04/02/2022 15,04/02/2022 16,57,ug/m3
8000007,7,04/02/2022 16,04/02/2022 17,48,ug/m3
8000007,7,04/02/2022 17,04/02/2022 18,31,ug/m3
8000007,7,04/02/2022 18,04/02/2022 19,16,ug/m3
8000007,7,04/02/2022 19,04/02/2022 20,21,ug/m3
8000007,7,04/02/2022 20,04/02/2022 21,20,ug/m3
8000007,7,04/02/2022 21,04/02/2022 22,11,ug/m3
8000007,7,04/02/2022 22,04/02/2022 23,12,ug/m3
8000007,7,04/02/2022 23,05/02/2022 00,5,ug/m3
8000007,7,05/02/2022 00,05/02/2022 01,11,ug/m3
8000007,7,05/02/2022 01,05/02/2022 02,12,ug/m3
8000007,7,05/02/2022 02,05/02/2022 03,7,ug/m3
8000007,7,05/02/2022 03,05/02/2022 04,7,ug/m3
8000007,7,05/02/2022 04,05/02/2022 05,6,ug/m3
8000007,7,05/02/2022 05,05/02/2022 06,6,ug/m3
8000007,7,05/02/2022 06,05/02/2022 07,5,ug/m3
8000007,7,05/02/2022 07,05/02/2022 08,5,ug/m3
8000007,7,05/02/2022 08,05/02/2022 09,8,ug/m3
8000007,7,05/02/2022 09,05/02/2022 10,17,ug/m3
8000007,7,05/02/2022 10,05/02/2022 11,27,ug/m3
8000007,7,05/02/2022 11,05/02/2022 12,47,ug/m3
8000007,7,05/02/2022 12,05/02/2022 13,55,ug/m3
8000007,7,05/02/2022 13,05/02/2022 14,63,ug/m3
8000007,7,05/02/2022 14,05/02/2022 15,71,ug/m3
8000007,7,05/02/2022 15,05/02/2022 16,72,ug/m3
8000007,7,05/02/2022 16,05/02/2022 17,62,ug/m3
8000007,7,05/02/2022 17,05/02/2022 18,41,ug/m3
8000007,7,05/02/2022 18,05/02/2022 19,32,ug/m3
8000007,7,05/02/2022 19,05/02/2022 20,23,ug/m3
8000007,7,05/02/2022 20,05/02/2022 21,24,ug/m3
8000007,7,05/02/2022 21,05/02/2022 22,15,ug/m3
8000007,7,05/02/2022 22,05/02/2022 23,13,ug/m3
8000007,7,05/02/2022 23,06/02/2022 00,13,ug/m3
8000007,7,06/02/2022 00,06/02/2022 01,9,ug/m3
8000007,7,06/02/2022 01,06/02/2022 02,10,ug/m3
8000007,7,06/02/2022 02,06/02/2022 03,9,ug/m3
8000007,7,06/02/2022 03,06/02/2022 04,9,ug/m3
8000007,7,06/02/2022 04,06/02/2022 05,9,ug/m3
8000007,7,06/02/2022 05,06/02/2022 06,9,ug/m3
8000007,7,06/02/2022 06,06/02/2022 07,8,ug/m3
8000007,7,06/02/2022 07,06/02/2022 08,7,ug/m3
8000007,7,06/02/2022 08,06/02/2022 09,8,ug/m3
8000007,7,06/02/2022 09,06/02/2022 10,17,ug/m3
8000007,7,06/02/2022 10,06/02/2022 11,28,ug/m3
8000007,7,06/02/2022 11,06/02/2022 12,48,ug/m3
8000007,7,06/02/2022 12,06/02/2022 13,53,ug/m3
8000007,7,06/02/2022 13,06/02/2022 14,51,ug/m3
8000007,7,06/02/2022 14,06/02/2022 15,51,ug/m3
8000007,7,06/02/2022 15,06/02/2022 16,51,ug/m3
8000007,7,06/02/2022 16,06/02/2022 17,48,ug/m3
8000007,7,06/02/2022 17,06/02/2022 18,42,ug/m3
8000007,7,06/02/2022 18,06/02/2022 19,36,ug/m3
8000007,7,06/02/2022 19,06/02/2022 20,40,ug/m3
8000007,7,06/02/2022 20,06/02/2022 21,35,ug/m3
8000007,7,06/02/2022 21,06/02/2022 22,33,ug/m3
8000007,7,06/02/2022 22,06/02/2022 23,33,ug/m3
8000007,7,06/02/2022 23,07/02/2022 00,33,ug/m3
8000007,7,07/02/2022 00,07/02/2022 01,28,ug/m3
8000007,7,07/02/2022 01,07/02/2022 02,27,ug/m3
8000007,7,07/02/2022 02,07/02/2022 03,18,ug/m3
8000007,7,07/02/2022 03,07/02/2022 04,13,ug/m3
8000007,7,07/02/2022 04,07/02/2022 05,11,ug/m3
8000007,7,07/02/2022 05,07/02/2022 06,10,ug/m3
8000007,7,07/02/2022 06,07/02/2022 07,15,ug/m3
8000007,7,07/02/2022 07,07/02/2022 08,19,ug/m3
8000007,7,07/02/2022 08,07/02/2022 09,25,ug/m3
8000007,7,07/02/2022 09,07/02/2022 10,26,ug/m3
8000007,7,07/02/2022 10,07/02/2022 11,29,ug/m3
8000007,7,07/02/2022 11,07/02/2022 12,32,ug/m3
8000007,7,07/02/2022 12,07/02/2022 13,39,ug/m3
8000007,7,07/02/2022 13,07/02/2022 14,58,ug/m3
8000007,7,07/02/2022 14,07/02/2022 15,81,ug/m3
8000007,7,07/02/2022 15,07/02/2022 16,78,ug/m3
8000007,7,07/02/2022 16,07/02/2022 17,69,ug/m3
8000007,7,07/02/2022 17,07/02/2022 18,54,ug/m3
8000007,7,07/02/2022 18,07/02/2022 19,51,ug/m3
8000007,7,07/02/2022 19,07/02/2022 20,46,ug/m3
8000007,7,07/02/2022 20,07/02/2022 21,51,ug/m3
8000007,7,07/02/2022 21,07/02/2022 22,54,ug/m3
8000007,7,07/02/2022 22,07/02/2022 23,42,ug/m3
8000007,7,07/02/2022 23,08/02/2022 00,47,ug/m3
8000007,7,08/02/2022 00,08/02/2022 01,33,ug/m3
8000007,7,08/02/2022 01,08/02/2022 02,42,ug/m3
8000007,7,08/02/2022 02,08/02/2022 03,26,ug/m3
8000007,7,08/02/2022 03,08/02/2022 04,13,ug/m3
8000007,7,08/02/2022 04,08/02/2022 05,8,ug/m3
8000007,7,08/02/2022 05,08/02/2022 06,4,ug/m3
8000007,7,08/02/2022 06,08/02/2022 07,6,ug/m3
8000007,7,08/02/2022 07,08/02/2022 08,8,ug/m3
8000007,7,08/02/2022 08,08/02/2022 09,15,ug/m3
8000007,7,08/02/2022 09,08/02/2022 10,36,ug/m3
8000007,7,08/02/2022 10,08/02/2022 11,44,ug/m3
8000007,7,08/02/2022 11,08/02/2022 12,42,ug/m3
8000007,7,08/02/2022 12,08/02/2022 13,52,ug/m3
8000007,7,08/02/2022 13,08/02/2022 14,65,ug/m3
8000007,7,08/02/2022 14,08/02/2022 15,69,ug/m3
8000007,7,08/02/2022 15,08/02/2022 16,64,ug/m3
8000007,7,08/02/2022 16,08/02/2022 17,59,ug/m3
8000007,7,08/02/2022 17,08/02/2022 18,39,ug/m3
8000007,7,08/02/2022 18,08/02/2022 19,33,ug/m3
8000007,7,08/02/2022 19,08/02/2022 20,16,ug/m3
8000007,7,08/02/2022 20,08/02/2022 21,9,ug/m3
8000007,7,08/02/2022 21,08/02/2022 22,6,ug/m3
8000007,7,08/02/2022 22,08/02/2022 23,4,ug/m3
8000007,7,08/02/2022 23,09/02/2022 00,5,ug/m3
8000007,7,09/02/2022 00,09/02/2022 01,4,ug/m3
8000007,7,09/02/2022 01,09/02/2022 02,4,ug/m3
8000007,7,09/02/2022 02,09/02/2022 03,4,ug/m3
8000007,7,09/02/2022 03,09/02/2022 04,4,ug/m3
8000007,7,09/02/2022 04,09/02/2022 05,5,ug/m3
8000007,7,09/02/2022 05,09/02/2022 06,6,ug/m3
8000007,7,09/02/2022 06,09/02/2022 07,4,ug/m3
8000007,7,09/02/2022 07,09/02/2022 08,5,ug/m3
8000007,7,09/02/2022 08,09/02/2022 09,9,ug/m3
8000007,7,09/02/2022 09,09/02/2022 10,15,ug/m3
8000007,7,09/02/2022 10,09/02/2022 11,33,ug/m3
8000007,7,09/02/2022 11,09/02/2022 12,44,ug/m3
8000007,7,09/02/2022 12,09/02/2022 13,43,ug/m3
8000007,7,09/02/2022 13,09/02/2022 14,48,ug/m3
8000007,7,09/02/2022 14,09/02/2022 15,69,ug/m3
8000007,7,09/02/2022 15,09/02/2022 16,77,ug/m3
8000007,7,09/02/2022 16,09/02/2022 17,70,ug/m3
8000007,7,09/02/2022 17,09/02/2022 18,50,ug/m3
8000007,7,09/02/2022 18,09/02/2022 19,18,ug/m3
8000007,7,09/02/2022 19,09/02/2022 20,9,ug/m3
8000007,7,09/02/2022 20,09/02/2022 21,8,ug/m3
8000007,7,09/02/2022 21,09/02/2022 22,6,ug/m3
8000007,7,09/02/2022 22,09/02/2022 23,5,ug/m3
8000007,7,09/02/2022 23,10/02/2022 00,6,ug/m3
8000007,7,10/02/2022 00,10/02/2022 01,4,ug/m3
8000007,7,10/02/2022 01,10/02/2022 02,4,ug/m3
8000007,7,10/02/2022 02,10/02/2022 03,3,ug/m3
8000007,7,10/02/2022 03,10/02/2022 04,3,ug/m3
8000007,7,10/02/2022 04,10/02/2022 05,3,ug/m3
8000007,7,10/02/2022 05,10/02/2022 06,4,ug/m3
8000007,7,10/02/2022 06,10/02/2022 07,3,ug/m3
8000007,7,10/02/2022 07,10/02/2022 08,4,ug/m3
8000007,7,10/02/2022 08,10/02/2022 09,8,ug/m3
8000007,7,10/02/2022 09,10/02/2022 10,21,ug/m3
8000007,7,10/02/2022 10,10/02/2022 11,32,ug/m3
8000007,7,10/02/2022 11,10/02/2022 12,49,ug/m3
8000007,7,10/02/2022 12,10/02/2022 13,67,ug/m3
8000007,7,10/02/2022 13,10/02/2022 14,82,ug/m3
8000007,7,10/02/2022 14,10/02/2022 15,85,ug/m3
8000007,7,10/02/2022 15,10/02/2022 16,88,ug/m3
8000007,7,10/02/2022 16,10/02/2022 17,86,ug/m3
8000007,7,10/02/2022 17,10/02/2022 18,51,ug/m3
8000007,7,10/02/2022 18,10/02/2022 19,48,ug/m3
8000007,7,10/02/2022 19,10/02/2022 20,27,ug/m3
8000007,7,10/02/2022 20,10/02/2022 21,8,ug/m3
8000007,7,10/02/2022 21,10/02/2022 22,9,ug/m3
