COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
3000006,38,18/01/2013 04,18/01/2013 05,4.9,ug/m3
3000006,38,18/01/2013 05,18/01/2013 06,22.2,ug/m3
3000006,38,18/01/2013 06,18/01/2013 07,44.8,ug/m3
3000006,38,18/01/2013 07,18/01/2013 08,121.1,ug/m3
3000006,38,18/01/2013 08,18/01/2013 09,117.4,ug/m3
3000006,38,18/01/2013 09,18/01/2013 10,64.4,ug/m3
3000006,38,18/01/2013 10,18/01/2013 11,47.9,ug/m3
3000006,38,18/01/2013 11,18/01/2013 12,44.6,ug/m3
3000006,38,18/01/2013 12,18/01/2013 13,39.6,ug/m3
3000006,38,18/01/2013 13,18/01/2013 14,33.4,ug/m3
3000006,38,18/01/2013 14,18/01/2013 15,34,ug/m3
3000006,38,18/01/2013 15,18/01/2013 16,51.1,ug/m3
3000006,38,18/01/2013 16,18/01/2013 17,93.9,ug/m3
3000006,38,18/01/2013 17,18/01/2013 18,176.6,ug/m3
3000006,38,18/01/2013 18,18/01/2013 19,147.6,ug/m3
3000006,38,18/01/2013 19,18/01/2013 20,239.2,ug/m3
3000006,38,18/01/2013 20,18/01/2013 21,112.1,ug/m3
3000006,38,18/01/2013 21,18/01/2013 22,56.8,ug/m3
3000006,38,18/01/2013 22,18/01/2013 23,39.3,ug/m3
3000006,38,18/01/2013 23,19/01/2013 00,63.8,ug/m3
3000006,38,19/01/2013 00,19/01/2013 01,59.9,ug/m3
3000006,38,19/01/2013 01,19/01/2013 02,25.9,ug/m3
3000006,38,19/01/2013 02,19/01/2013 03,35,ug/m3
3000006,38,19/01/2013 03,19/01/2013 04,14.7,ug/m3
3000006,38,19/01/2013 04,19/01/2013 05,14.3,ug/m3
3000006,38,19/01/2013 05,19/01/2013 06,37.4,ug/m3
3000006,38,19/01/2013 06,19/01/2013 07,45.9,ug/m3
3000006,38,19/01/2013 07,19/01/2013 08,76.5,ug/m3
3000006,38,19/01/2013 08,19/01/2013 09,147.4,ug/m3
3000006,38,19/01/2013 09,19/01/2013 10,144.6,ug/m3
3000006,38,19/01/2013 10,19/01/2013 11,44.2,ug/m3
3000006,38,19/01/2013 11,19/01/2013 12,24.7,ug/m3
3000006,38,19/01/2013 12,19/01/2013 13,51.4,ug/m3
3000006,38,19/01/2013 13,19/01/2013 14,70.3,ug/m3
3000006,38,19/01/2013 14,19/01/2013 15,55.7,ug/m3
3000006,38,19/01/2013 15,19/01/2013 16,65.8,ug/m3
3000006,38,19/01/2013 16,19/01/2013 17,56,ug/m3
3000006,38,19/01/2013 17,19/01/2013 18,58.4,ug/m3
3000006,38,19/01/2013 18,19/01/2013 19,56.7,ug/m3
3000006,38,19/01/2013 19,19/01/2013 20,60.1,ug/m3
3000006,38,19/01/2013 20,19/01/2013 21,60.7,ug/m3
3000006,38,19/01/2013 21,19/01/2013 22,43.3,ug/m3
3000006,38,19/01/2013 22,19/01/2013 23,47.6,ug/m3
3000006,38,19/01/2013 23,20/01/2013 00,46.2,ug/m3
3000006,38,20/01/2013 00,20/01/2013 01,44.2,ug/m3
3000006,38,20/01/2013 01,20/01/2013 02,36.2,ug/m3
3000006,38,20/01/2013 02,20/01/2013 03,30.8,ug/m3
3000006,38,20/01/2013 03,20/01/2013 04,29,ug/m3
3000006,38,20/01/2013 04,20/01/2013 05,24.3,ug/m3
3000006,38,20/01/2013 05,20/01/2013 06,25.4,ug/m3
3000006,38,20/01/2013 06,20/01/2013 07,31.2,ug/m3
3000006,38,20/01/2013 07,20/01/2013 08,44.3,ug/m3
3000006,38,20/01/2013 08,20/01/2013 09,42.4,ug/m3
3000006,38,20/01/2013 09,20/01/2013 10,43.6,ug/m3
3000006,38,20/01/2013 10,20/01/2013 11,49.7,ug/m3
3000006,38,20/01/2013 11,20/01/2013 12,51.7,ug/m3
3000006,38,20/01/2013 12,20/01/2013 13,60.6,ug/m3
3000006,38,20/01/2013 13,20/01/2013 14,48,ug/m3
3000006,38,20/01/2013 14,20/01/2013 15,38.1,ug/m3
3000006,38,20/01/2013 15,20/01/2013 16,41.4,ug/m3
3000006,38,20/01/2013 16,20/01/2013 17,24.6,ug/m3
3000006,38,20/01/2013 17,20/01/2013 18,26.7,ug/m3
3000006,38,20/01/2013 18,20/01/2013 19,35.1,ug/m3
3000006,38,20/01/2013 19,20/01/2013 20,40.7,ug/m3
3000006,38,20/01/2013 20,20/01/2013 21,40.5,ug/m3
3000006,38,20/01/2013 21,20/01/2013 22,24.6,ug/m3
3000006,38,20/01/2013 22,20/01/2013 23,12.7,ug/m3
3000006,38,20/01/2013 23,21/01/2013 00,13.8,ug/m3
3000006,38,21/01/2013 00,21/01/2013 01,9,ug/m3
3000006,38,21/01/2013 01,21/01/2013 02,7.2,ug/m3
3000006,38,21/01/2013 02,21/01/2013 03,6.7,ug/m3
3000006,38,21/01/2013 03,21/01/2013 04,5,ug/m3
3000006,38,21/01/2013 04,21/01/2013 05,4.7,ug/m3
3000006,38,21/01/2013 05,21/01/2013 06,7.7,ug/m3
3000006,38,21/01/2013 06,21/01/2013 07,23.5,ug/m3
3000006,38,21/01/2013 07,21/01/2013 08,76.1,ug/m3
3000006,38,21/01/2013 08,21/01/2013 09,73.8,ug/m3
3000006,38,21/01/2013 09,21/01/2013 10,62.2,ug/m3
3000006,38,21/01/2013 10,21/01/2013 11,54.3,ug/m3
3000006,38,21/01/2013 11,21/01/2013 12,50.4,ug/m3
3000006,38,21/01/2013 12,21/01/2013 13,55.7,ug/m3
3000006,38,21/01/2013 13,21/01/2013 14,44.2,ug/m3
3000006,38,21/01/2013 14,21/01/2013 15,37.2,ug/m3
3000006,38,21/01/2013 15,21/01/2013 16,29.2,ug/m3
3000006,38,21/01/2013 16,21/01/2013 17,39.7,ug/m3
3000006,38,21/01/2013 17,21/01/2013 18,86.2,ug/m3
3000006,38,21/01/2013 18,21/01/2013 19,123.3,ug/m3
3000006,38,21/01/2013 19,21/01/2013 20,106.2,ug/m3
3000006,38,21/01/2013 20,21/01/2013 21,105.1,ug/m3
3000006,38,21/01/2013 21,21/01/2013 22,114.4,ug/m3
3000006,38,21/01/2013 22,21/01/2013 23,65.5,ug/m3
3000006,38,21/01/2013 23,22/01/2013 00,57.1,ug/m3
3000006,38,22/01/2013 00,22/01/2013 01,49.5,ug/m3
3000006,38,22/01/2013 01,22/01/2013 02,44.9,ug/m3
3000006,38,22/01/2013 02,22/01/2013 03,6.2,ug/m3
3000006,38,22/01/2013 03,22/01/2013 04,8.8,ug/m3
3000006,38,22/01/2013 04,22/01/2013 05,7.8,ug/m3
3000006,38,22/01/2013 05,22/01/2013 06,11.1,ug/m3
3000006,38,22/01/2013 06,22/01/2013 07,68.3,ug/m3
3000006,38,22/01/2013 07,22/01/2013 08,79,ug/m3
3000006,38,22/01/2013 08,22/01/2013 09,121.5,ug/m3
3000006,38,22/01/2013 09,22/01/2013 10,123.3,ug/m3
3000006,38,22/01/2013 10,22/01/2013 11,84.7,ug/m3
3000006,38,22/01/2013 11,22/01/2013 12,92.6,ug/m3
3000006,38,22/01/2013 12,22/01/2013 13,69.8,ug/m3
3000006,38,22/01/2013 13,22/01/2013 14,59.6,ug/m3
3000006,38,22/01/2013 14,22/01/2013 15,55,ug/m3
3000006,38,22/01/2013 15,22/01/2013 16,65.1,ug/m3
3000006,38,22/01/2013 16,22/01/2013 17,92.9,ug/m3
3000006,38,22/01/2013 17,22/01/2013 18,114.5,ug/m3
3000006,38,22/01/2013 18,22/01/2013 19,215.5,ug/m3
3000006,38,22/01/2013 19,22/01/2013 20,254.7,ug/m3
3000006,38,22/01/2013 20,22/01/2013 21,220.2,ug/m3
3000006,38,22/01/2013 21,22/01/2013 22,156.2,ug/m3
3000006,38,22/01/2013 22,22/01/2013 23,87.9,ug/m3
3000006,38,22/01/2013 23,23/01/2013 00,101.8,ug/m3
3000006,38,23/01/2013 00,23/01/2013 01,58.2,ug/m3
3000006,38,23/01/2013 01,23/01/2013 02,37.6,ug/m3
3000006,38,23/01/2013 02,23/01/2013 03,35.9,ug/m3
3000006,38,23/01/2013 03,23/01/2013 04,34.3,ug/m3
3000006,38,23/01/2013 04,23/01/2013 05,49.7,ug/m3
3000006,38,23/01/2013 05,23/01/2013 06,31.8,ug/m3
3000006,38,23/01/2013 06,23/01/2013 07,131.2,ug/m3
3000006,38,23/01/2013 07,23/01/2013 08,156.2,ug/m3
3000006,38,23/01/2013 08,23/01/2013 09,149,ug/m3
3000006,38,23/01/2013 09,23/01/2013 10,207.3,ug/m3
3000006,38,23/01/2013 10,23/01/2013 11,211.3,ug/m3
3000006,38,23/01/2013 11,23/01/2013 12,157,ug/m3
3000006,38,23/01/2013 12,23/01/2013 13,123.5,ug/m3
3000006,38,23/01/2013 13,23/01/2013 14,170.1,ug/m3
3000006,38,23/01/2013 14,23/01/2013 15,134.3,ug/m3
3000006,38,23/01/2013 15,23/01/2013 16,115.7,ug/m3
3000006,38,23/01/2013 16,23/01/2013 17,185.4,ug/m3
3000006,38,23/01/2013 17,23/01/2013 18,205,ug/m3
3000006,38,23/01/2013 18,23/01/2013 19,181.8,ug/m3
3000006,38,23/01/2013 19,23/01/2013 20,148.3,ug/m3
3000006,38,23/01/2013 20,23/01/2013 21,148,ug/m3
3000006,38,23/01/2013 21,23/01/2013 22,99.6,ug/m3
3000006,38,23/01/2013 22,23/01/2013 23,71.3,ug/m3
3000006,38,23/01/2013 23,24/01/2013 00,40.6,ug/m3
3000006,38,24/01/2013 00,24/01/2013 01,39.9,ug/m3
3000006,38,24/01/2013 01,24/01/2013 02,30.2,ug/m3
3000006,38,24/01/2013 02,24/01/2013 03,10.7,ug/m3
3000006,38,24/01/2013 03,24/01/2013 04,5.8,ug/m3
3000006,38,24/01/2013 04,24/01/2013 05,8.2,ug/m3
3000006,38,24/01/2013 05,24/01/2013 06,18.4,ug/m3
3000006,38,24/01/2013 06,24/01/2013 07,35.1,ug/m3
3000006,38,24/01/2013 07,24/01/2013 08,40.6,ug/m3
3000006,38,24/01/2013 08,24/01/2013 09,60.5,ug/m3
3000006,38,24/01/2013 09,24/01/2013 10,52.3,ug/m3
3000006,38,24/01/2013 10,24/01/2013 11,64.1,ug/m3
3000006,38,24/01/2013 11,24/01/2013 12,48.9,ug/m3
3000006,38,24/01/2013 12,24/01/2013 13,38.3,ug/m3
3000006,38,24/01/2013 13,24/01/2013 14,30.6,ug/m3
3000006,38,24/01/2013 14,24/01/2013 15,25.1,ug/m3
3000006,38,24/01/2013 15,24/01/2013 16,30.9,ug/m3
3000006,38,24/01/2013 16,24/01/2013 17,44.8,ug/m3
3000006,38,24/01/2013 17,24/01/2013 18,60.1,ug/m3
3000006,38,24/01/2013 18,24/01/2013 19,90,ug/m3
3000006,38,24/01/2013 19,24/01/2013 20,114.9,ug/m3
3000006,38,24/01/2013 20,24/01/2013 21,172.2,ug/m3
3000006,38,24/01/2013 21,24/01/2013 22,60,ug/m3
3000006,38,24/01/2013 22,24/01/2013 23,26.1,ug/m3
3000006,38,24/01/2013 23,25/01/2013 00,25.1,ug/m3
3000006,38,25/01/2013 00,25/01/2013 01,15.2,ug/m3
3000006,38,25/01/2013 01,25/01/2013 02,5.5,ug/m3
3000006,38,25/01/2013 02,25/01/2013 03,7.5,ug/m3
3000006,38,25/01/2013 03,25/01/2013 04,4.7,ug/m3
3000006,38,25/01/2013 04,25/01/2013 05,5.7,ug/m3
3000006,38,25/01/2013 05,25/01/2013 06,10,ug/m3
3000006,38,25/01/2013 06,25/01/2013 07,94.8,ug/m3
3000006,38,25/01/2013 07,25/01/2013 08,177.6,ug/m3
3000006,38,25/01/2013 08,25/01/2013 09,247,ug/m3
3000006,38,25/01/2013 09,25/01/2013 10,276.9,ug/m3
3000006,38,25/01/2013 10,25/01/2013 11,201.6,ug/m3
3000006,38,25/01/2013 11,25/01/2013 12,138.2,ug/m3
3000006,38,25/01/2013 12,25/01/2013 13,69.8,ug/m3
3000006,38,25/01/2013 13,25/01/2013 14,14.5,ug/m3
3000006,38,25/01/2013 14,25/01/2013 15,12.8,ug/m3
3000006,38,25/01/2013 15,25/01/2013 16,13.8,ug/m3
3000006,38,25/01/2013 16,25/01/2013 17,10.1,ug/m3
3000006,38,25/01/2013 17,25/01/2013 18,7.9,ug/m3
3000006,38,25/01/2013 18,25/01/2013 19,16.8,ug/m3
3000006,38,25/01/2013 19,25/01/2013 20,33.3,ug/m3
3000006,38,25/01/2013 20,25/01/2013 21,71.5,ug/m3
3000006,38,25/01/2013 21,25/01/2013 22,175.5,ug/m3
3000006,38,25/01/2013 22,25/01/2013 23,111.6,ug/m3
3000006,38,25/01/2013 23,26/01/2013 00,61.5,ug/m3
3000006,38,26/01/2013 00,26/01/2013 01,75.4,ug/m3
3000006,38,26/01/2013 01,26/01/2013 02,40.3,ug/m3
3000006,38,26/01/2013 02,26/01/2013 03,46.6,ug/m3
3000006,38,26/01/2013 03,26/01/2013 04,23.5,ug/m3
3000006,38,26/01/2013 04,26/01/2013 05,13.7,ug/m3
3000006,38,26/01/2013 05,26/01/2013 06,17.5,ug/m3
3000006,38,26/01/2013 06,26/01/2013 07,37.1,ug/m3
3000006,38,26/01/2013 07,26/01/2013 08,63,ug/m3
3000006,38,26/01/2013 08,26/01/2013 09,44.7,ug/m3
3000006,38,26/01/2013 09,26/01/2013 10,69.1,ug/m3
3000006,38,26/01/2013 10,26/01/2013 11,75.1,ug/m3
3000006,38,26/01/2013 11,26/01/2013 12,62.6,ug/m3
3000006,38,26/01/2013 12,26/01/2013 13,25.1,ug/m3
3000006,38,26/01/2013 13,26/01/2013 14,21.7,ug/m3
3000006,38,26/01/2013 14,26/01/2013 15,13.4,ug/m3
3000006,38,26/01/2013 15,26/01/2013 16,21.8,ug/m3
3000006,38,26/01/2013 16,26/01/2013 17,43.5,ug/m3
3000006,38,26/01/2013 17,26/01/2013 18,70.9,ug/m3
3000006,38,26/01/2013 18,26/01/2013 19,105.7,ug/m3
3000006,38,26/01/2013 19,26/01/2013 20,134.4,ug/m3
3000006,38,26/01/2013 20,26/01/2013 21,152.3,ug/m3
3000006,38,26/01/2013 21,26/01/2013 22,126.5,ug/m3
3000006,38,26/01/2013 22,26/01/2013 23,72.8,ug/m3
3000006,38,26/01/2013 23,27/01/2013 00,67.2,ug/m3
3000006,38,27/01/2013 00,27/01/2013 01,43.7,ug/m3
3000006,38,27/01/2013 01,27/01/2013 02,34.1,ug/m3
3000006,38,27/01/2013 02,27/01/2013 03,11.9,ug/m3
3000006,38,27/01/2013 03,27/01/2013 04,7.7,ug/m3
3000006,38,27/01/2013 04,27/01/2013 05,14.2,ug/m3
3000006,38,27/01/2013 05,27/01/2013 06,10,ug/m3
3000006,38,27/01/2013 06,27/01/2013 07,9.9,ug/m3
3000006,38,27/01/2013 07,27/01/2013 08,12.9,ug/m3
3000006,38,27/01/2013 08,27/01/2013 09,42.2,ug/m3
3000006,38,27/01/2013 09,27/01/2013 10,51.4,ug/m3
3000006,38,27/01/2013 10,27/01/2013 11,28.7,ug/m3
3000006,38,27/01/2013 11,27/01/2013 12,15.2,ug/m3
3000006,38,27/01/2013 12,27/01/2013 13,17.2,ug/m3
3000006,38,27/01/2013 13,27/01/2013 14,11.8,ug/m3
3000006,38,27/01/2013 14,27/01/2013 15,10.4,ug/m3
3000006,38,27/01/2013 15,27/01/2013 16,17.1,ug/m3
3000006,38,27/01/2013 16,27/01/2013 17,14.5,ug/m3
3000006,38,27/01/2013 17,27/01/2013 18,38,ug/m3
3000006,38,27/01/2013 18,27/01/2013 19,106.9,ug/m3
3000006,38,27/01/2013 19,27/01/2013 20,147.4,ug/m3
3000006,38,27/01/2013 20,27/01/2013 21,77.8,ug/m3
3000006,38,27/01/2013 21,27/01/2013 22,43.9,ug/m3
3000006,38,27/01/2013 22,27/01/2013 23,16,ug/m3
3000006,38,27/01/2013 23,28/01/2013 00,20.7,ug/m3
3000006,38,28/01/2013 00,28/01/2013 01,10.8,ug/m3
3000006,38,28/01/2013 01,28/01/2013 02,8.3,ug/m3
3000006,38,28/01/2013 02,28/01/2013 03,7.9,ug/m3
3000006,38,28/01/2013 03,28/01/2013 04,18.5,ug/m3
3000006,38,28/01/2013 04,28/01/2013 05,36.5,ug/m3
3000006,38,28/01/2013 05,28/01/2013 06,23.1,ug/m3
3000006,38,28/01/2013 06,28/01/2013 07,21,ug/m3
3000006,38,28/01/2013 07,28/01/2013 08,39.7,ug/m3
3000006,38,28/01/2013 08,28/01/2013 09,64,ug/m3
3000006,38,28/01/2013 09,28/01/2013 10,80.8,ug/m3
3000006,38,28/01/2013 10,28/01/2013 11,165.1,ug/m3
3000006,38,28/01/2013 11,28/01/2013 12,125.5,ug/m3
3000006,38,28/01/2013 12,28/01/2013 13,109.3,ug/m3
3000006,38,28/01/2013 13,28/01/2013 14,113.5,ug/m3
3000006,38,28/01/2013 14,28/01/2013 15,91.1,ug/m3
3000006,38,28/01/2013 15,28/01/2013 16,94.9,ug/m3
3000006,38,28/01/2013 16,28/01/2013 17,80.1,ug/m3
3000006,38,28/01/2013 17,28/01/2013 18,87.5,ug/m3
3000006,38,28/01/2013 18,28/01/2013 19,81.2,ug/m3
3000006,38,28/01/2013 19,28/01/2013 20,131.5,ug/m3
3000006,38,28/01/2013 20,28/01/2013 21,103.6,ug/m3
3000006,38,28/01/2013 21,28/01/2013 22,78.7,ug/m3
3000006,38,28/01/2013 22,28/01/2013 23,35.5,ug/m3
3000006,38,28/01/2013 23,29/01/2013 00,30.9,ug/m3
3000006,38,29/01/2013 00,29/01/2013 01,31.8,ug/m3
3000006,38,29/01/2013 01,29/01/2013 02,39.6,ug/m3
3000006,38,29/01/2013 02,29/01/2013 03,13.5,ug/m3
3000006,38,29/01/2013 03,29/01/2013 04,6.1,ug/m3
3000006,38,29/01/2013 04,29/01/2013 05,4.4,ug/m3
3000006,38,29/01/2013 05,29/01/2013 06,5.9,ug/m3
3000006,38,29/01/2013 06,29/01/2013 07,14.6,ug/m3
3000006,38,29/01/2013 07,29/01/2013 08,28.1,ug/m3
3000006,38,29/01/2013 08,29/01/2013 09,39.5,ug/m3
3000006,38,29/01/2013 09,29/01/2013 10,41.7,ug/m3
3000006,38,29/01/2013 10,29/01/2013 11,37.7,ug/m3
3000006,38,29/01/2013 11,29/01/2013 12,34.7,ug/m3
3000006,38,29/01/2013 12,29/01/2013 13,26.7,ug/m3
3000006,38,29/01/2013 13,29/01/2013 14,29,ug/m3
3000006,38,29/01/2013 14,29/01/2013 15,28.2,ug/m3
3000006,38,29/01/2013 15,29/01/2013 16,31.3,ug/m3
3000006,38,29/01/2013 16,29/01/2013 17,31.5,ug/m3
3000006,38,29/01/2013 17,29/01/2013 18,28.6,ug/m3
3000006,38,29/01/2013 18,29/01/2013 19,28.5,ug/m3
3000006,38,29/01/2013 19,29/01/2013 20,23,ug/m3
3000006,38,29/01/2013 20,29/01/2013 21,20.2,ug/m3
3000006,38,29/01/2013 21,29/01/2013 22,15,ug/m3
3000006,38,29/01/2013 22,29/01/2013 23,12.6,ug/m3
3000006,38,29/01/2013 23,30/01/2013 00,19.1,ug/m3
3000006,38,30/01/2013 00,30/01/2013 01,21.4,ug/m3
3000006,38,30/01/2013 01,30/01/2013 02,24.5,ug/m3
3000006,38,30/01/2013 02,30/01/2013 03,25.8,ug/m3
3000006,38,30/01/2013 03,30/01/2013 04,22,ug/m3
3000006,38,30/01/2013 04,30/01/2013 05,34.8,ug/m3
3000006,38,30/01/2013 05,30/01/2013 06,63.3,ug/m3
3000006,38,30/01/2013 06,30/01/2013 07,80.8,ug/m3
3000006,38,30/01/2013 07,30/01/2013 08,138.8,ug/m3
3000006,38,30/01/2013 08,30/01/2013 09,167.5,ug/m3
3000006,38,30/01/2013 09,30/01/2013 10,144,ug/m3
3000006,38,30/01/2013 10,30/01/2013 11,116.6,ug/m3
3000006,38,30/01/2013 11,30/01/2013 12,97.9,ug/m3
3000006,38,30/01/2013 12,30/01/2013 13,106.2,ug/m3
3000006,38,30/01/2013 13,30/01/2013 14,114.3,ug/m3
3000006,38,30/01/2013 14,30/01/2013 15,77.1,ug/m3
3000006,38,30/01/2013 15,30/01/2013 16,57.5,ug/m3
3000006,38,30/01/2013 16,30/01/2013 17,58.1,ug/m3
3000006,38,30/01/2013 17,30/01/2013 18,87.4,ug/m3
3000006,38,30/01/2013 18,30/01/2013 19,96.8,ug/m3
3000006,38,30/01/2013 19,30/01/2013 20,89.2,ug/m3
3000006,38,30/01/2013 20,30/01/2013 21,94.7,ug/m3
3000006,38,30/01/2013 21,30/01/2013 22,95.5,ug/m3
3000006,38,30/01/2013 22,30/01/2013 23,89.8,ug/m3
3000006,38,30/01/2013 23,31/01/2013 00,93.5,ug/m3
3000006,38,31/01/2013 00,31/01/2013 01,81.3,ug/m3
3000006,38,31/01/2013 01,31/01/2013 02,84.7,ug/m3
3000006,38,31/01/2013 02,31/01/2013 03,61.8,ug/m3
3000006,38,31/01/2013 03,31/01/2013 04,60.4,ug/m3
3000006,38,31/01/2013 04,31/01/2013 05,60.4,ug/m3
3000006,38,31/01/2013 05,31/01/2013 06,69.1,ug/m3
3000006,38,31/01/2013 06,31/01/2013 07,82.1,ug/m3
3000006,38,31/01/2013 07,31/01/2013 08,112.7,ug/m3
3000006,38,31/01/2013 08,31/01/2013 09,104.5,ug/m3
3000006,38,31/01/2013 09,31/01/2013 10,98.2,ug/m3
3000006,38,31/01/2013 10,31/01/2013 11,62.8,ug/m3
3000006,38,31/01/2013 11,31/01/2013 12,56.7,ug/m3
3000006,38,31/01/2013 12,31/01/2013 13,58.8,ug/m3
3000006,38,31/01/2013 13,31/01/2013 14,61.3,ug/m3
3000006,38,31/01/2013 14,31/01/2013 15,34.4,ug/m3
3000006,38,31/01/2013 15,31/01/2013 16,47,ug/m3
3000006,38,31/01/2013 16,31/01/2013 17,39.9,ug/m3
3000006,38,31/01/2013 17,31/01/2013 18,42.4,ug/m3
3000006,38,31/01/2013 18,31/01/2013 19,70.4,ug/m3
3000006,38,31/01/2013 19,31/01/2013 20,61.3,ug/m3
3000006,38,31/01/2013 20,31/01/2013 21,58.7,ug/m3
3000006,38,31/01/2013 21,31/01/2013 22,55.4,ug/m3
3000006,38,31/01/2013 22,31/01/2013 23,57,ug/m3
3000006,38,31/01/2013 23,01/02/2013 00,55.2,ug/m3
3000006,38,01/02/2013 00,01/02/2013 01,47.2,ug/m3
3000006,38,01/02/2013 01,01/02/2013 02,44.4,ug/m3
3000006,38,01/02/2013 02,01/02/2013 03,37,ug/m3
3000006,38,01/02/2013 03,01/02/2013 04,22.7,ug/m3
3000006,38,01/02/2013 04,01/02/2013 05,22.9,ug/m3
3000006,38,01/02/2013 05,01/02/2013 06,36.9,ug/m3
3000006,38,01/02/2013 06,01/02/2013 07,44.8,ug/m3
3000006,38,01/02/2013 07,01/02/2013 08,48.4,ug/m3
3000006,38,01/02/2013 08,01/02/2013 09,46.1,ug/m3
3000006,38,01/02/2013 09,01/02/2013 10,49.1,ug/m3
3000006,38,01/02/2013 10,01/02/2013 11,27.8,ug/m3
3000006,38,01/02/2013 11,01/02/2013 12,24.6,ug/m3
3000006,38,01/02/2013 12,01/02/2013 13,31.7,ug/m3
3000006,38,01/02/2013 13,01/02/2013 14,26.9,ug/m3
3000006,38,01/02/2013 14,01/02/2013 15,25.2,ug/m3
3000006,38,01/02/2013 15,01/02/2013 16,27.6,ug/m3
3000006,38,01/02/2013 16,01/02/2013 17,24.7,ug/m3
3000006,38,01/02/2013 17,01/02/2013 18,20.7,ug/m3
3000006,38,01/02/2013 18,01/02/2013 19,34.8,ug/m3
3000006,38,01/02/2013 19,01/02/2013 20,41.9,ug/m3
3000006,38,01/02/2013 20,01/02/2013 21,32.3,ug/m3
3000006,38,01/02/2013 21,01/02/2013 22,21.2,ug/m3
3000006,38,01/02/2013 22,01/02/2013 23,23.1,ug/m3
3000006,38,01/02/2013 23,02/02/2013 00,15.4,ug/m3
3000006,38,02/02/2013 00,02/02/2013 01,12.4,ug/m3
3000006,38,02/02/2013 01,02/02/2013 02,12.3,ug/m3
3000006,38,02/02/2013 02,02/02/2013 03,17.2,ug/m3
3000006,38,02/02/2013 03,02/02/2013 04,14.4,ug/m3
3000006,38,02/02/2013 04,02/02/2013 05,10.2,ug/m3
3000006,38,02/02/2013 05,02/02/2013 06,19.7,ug/m3
3000006,38,02/02/2013 06,02/02/2013 07,28.7,ug/m3
3000006,38,02/02/2013 07,02/02/2013 08,45.4,ug/m3
3000006,38,02/02/2013 08,02/02/2013 09,49.9,ug/m3
3000006,38,02/02/2013 09,02/02/2013 10,51.8,ug/m3
3000006,38,02/02/2013 10,02/02/2013 11,52.5,ug/m3
3000006,38,02/02/2013 11,02/02/2013 12,50,ug/m3
3000006,38,02/02/2013 12,02/02/2013 13,60.3,ug/m3
3000006,38,02/02/2013 13,02/02/2013 14,61.7,ug/m3
3000006,38,02/02/2013 14,02/02/2013 15,33.7,ug/m3
3000006,38,02/02/2013 15,02/02/2013 16,34.4,ug/m3
3000006,38,02/02/2013 16,02/02/2013 17,41.5,ug/m3
3000006,38,02/02/2013 17,02/02/2013 18,37.6,ug/m3
3000006,38,02/02/2013 18,02/02/2013 19,49.1,ug/m3
3000006,38,02/02/2013 19,02/02/2013 20,46.7,ug/m3
3000006,38,02/02/2013 20,02/02/2013 21,70.9,ug/m3
3000006,38,02/02/2013 21,02/02/2013 22,38.3,ug/m3
3000006,38,02/02/2013 22,02/02/2013 23,5.3,ug/m3
3000006,38,02/02/2013 23,03/02/2013 00,6.2,ug/m3
3000006,38,03/02/2013 00,03/02/2013 01,4.5,ug/m3
3000006,38,03/02/2013 01,03/02/2013 02,3.9,ug/m3
3000006,38,03/02/2013 02,03/02/2013 03,2.3,ug/m3
3000006,38,03/02/2013 03,03/02/2013 04,1.8,ug/m3
3000006,38,03/02/2013 04,03/02/2013 05,2.4,ug/m3
3000006,38,03/02/2013 05,03/02/2013 06,2.6,ug/m3
3000006,38,03/02/2013 06,03/02/2013 07,7.8,ug/m3
3000006,38,03/02/2013 07,03/02/2013 08,20.8,ug/m3
3000006,38,03/02/2013 08,03/02/2013 09,15.7,ug/m3
3000006,38,03/02/2013 09,03/02/2013 10,15,ug/m3
3000006,38,03/02/2013 10,03/02/2013 11,15,ug/m3
3000006,38,03/02/2013 11,03/02/2013 12,22.9,ug/m3
3000006,38,03/02/2013 12,03/02/2013 13,21,ug/m3
3000006,38,03/02/2013 13,03/02/2013 14,15.6,ug/m3
3000006,38,03/02/2013 14,03/02/2013 15,11.2,ug/m3
3000006,38,03/02/2013 15,03/02/2013 16,16.1,ug/m3
3000006,38,03/02/2013 16,03/02/2013 17,29.2,ug/m3
3000006,38,03/02/2013 17,03/02/2013 18,116.2,ug/m3
3000006,38,03/02/2013 18,03/02/2013 19,139.9,ug/m3
3000006,38,03/02/2013 19,03/02/2013 20,105.8,ug/m3
3000006,38,03/02/2013 20,03/02/2013 21,70.3,ug/m3
3000006,38,03/02/2013 21,03/02/2013 22,90.4,ug/m3
3000006,38,03/02/2013 22,03/02/2013 23,45.5,ug/m3
3000006,38,03/02/2013 23,04/02/2013 00,47.7,ug/m3
3000006,38,04/02/2013 00,04/02/2013 01,14.1,ug/m3
3000006,38,04/02/2013 01,04/02/2013 02,12.9,ug/m3
3000006,38,04/02/2013 02,04/02/2013 03,10.6,ug/m3
3000006,38,04/02/2013 03,04/02/2013 04,7.3,ug/m3
3000006,38,04/02/2013 04,04/02/2013 05,19.4,ug/m3
3000006,38,04/02/2013 05,04/02/2013 06,53.6,ug/m3
3000006,38,04/02/2013 06,04/02/2013 07,138.7,ug/m3
3000006,38,04/02/2013 07,04/02/2013 08,189.1,ug/m3
