COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000065,7,02/10/2010 09,02/10/2010 10,27,ug/m3
5000065,7,02/10/2010 10,02/10/2010 11,33,ug/m3
5000065,7,02/10/2010 11,02/10/2010 12,55,ug/m3
5000065,7,02/10/2010 12,02/10/2010 13,60,ug/m3
5000065,7,02/10/2010 13,02/10/2010 14,72,ug/m3
5000065,7,02/10/2010 14,02/10/2010 15,64,ug/m3
5000065,7,02/10/2010 15,02/10/2010 16,71,ug/m3
5000065,7,02/10/2010 16,02/10/2010 17,70,ug/m3
5000065,7,02/10/2010 17,02/10/2010 18,61,ug/m3
5000065,7,02/10/2010 18,02/10/2010 19,44,ug/m3
5000065,7,02/10/2010 19,02/10/2010 20,15,ug/m3
5000065,7,02/10/2010 20,02/10/2010 21,8,ug/m3
5000065,7,02/10/2010 21,02/10/2010 22,6,ug/m3
5000065,7,02/10/2010 22,02/10/2010 23,1,ug/m3
5000065,7,02/10/2010 23,03/10/2010 00,1,ug/m3
5000065,7,03/10/2010 00,03/10/2010 01,2,ug/m3
5000065,7,03/10/2010 02,03/10/2010 03,4,ug/m3
5000065,7,03/10/2010 03,03/10/2010 04,4,ug/m3
5000065,7,03/10/2010 04,03/10/2010 05,3,ug/m3
5000065,7,03/10/2010 05,03/10/2010 06,0,ug/m3
5000065,7,03/10/2010 06,03/10/2010 07,3,ug/m3
5000065,7,03/10/2010 07,03/10/2010 08,11,ug/m3
5000065,7,03/10/2010 08,03/10/2010 09,14,ug/m3
5000065,7,03/10/2010 09,03/10/2010 10,27,ug/m3
5000065,7,03/10/2010 10,03/10/2010 11,35,ug/m3
5000065,7,03/10/2010 11,03/10/2010 12,58,ug/m3
5000065,7,03/10/2010 12,03/10/2010 13,92,ug/m3
5000065,7,03/10/2010 13,03/10/2010 14,93,ug/m3
5000065,7,03/10/2010 14,03/10/2010 15,92,ug/m3
5000065,7,03/10/2010 15,03/10/2010 16,95,ug/m3
5000065,7,03/10/2010 16,03/10/2010 17,101,ug/m3
5000065,7,03/10/2010 17,03/10/2010 18,91,ug/m3
5000065,7,03/10/2010 18,03/10/2010 19,71,ug/m3
5000065,7,03/10/2010 19,03/10/2010 20,53,ug/m3
5000065,7,03/10/2010 20,03/10/2010 21,40,ug/m3
5000065,7,03/10/2010 21,03/10/2010 22,39,ug/m3
5000065,7,03/10/2010 22,03/10/2010 23,50,ug/m3
5000065,7,03/10/2010 23,04/10/2010 00,39,ug/m3
5000065,7,04/10/2010 00,04/10/2010 01,35,ug/m3
5000065,7,04/10/2010 02,04/10/2010 03,29,ug/m3
5000065,7,04/10/2010 03,04/10/2010 04,28,ug/m3
5000065,7,04/10/2010 04,04/10/2010 05,39,ug/m3
5000065,7,04/10/2010 05,04/10/2010 06,29,ug/m3
5000065,7,04/10/2010 06,04/10/2010 07,18,ug/m3
5000065,7,04/10/2010 07,04/10/2010 08,22,ug/m3
5000065,7,04/10/2010 08,04/10/2010 09,35,ug/m3
5000065,7,04/10/2010 09,04/10/2010 10,32,ug/m3
5000065,7,04/10/2010 10,04/10/2010 11,11,ug/m3
5000065,7,04/10/2010 11,04/10/2010 12,9,ug/m3
5000065,7,04/10/2010 12,04/10/2010 13,9,ug/m3
5000065,7,04/10/2010 13,04/10/2010 14,14,ug/m3
5000065,7,04/10/2010 14,04/10/2010 15,23,ug/m3
5000065,7,04/10/2010 15,04/10/2010 16,17,ug/m3
5000065,7,04/10/2010 16,04/10/2010 17,26,ug/m3
5000065,7,04/10/2010 17,04/10/2010 18,39,ug/m3
5000065,7,04/10/2010 18,04/10/2010 19,44,ug/m3
5000065,7,04/10/2010 19,04/10/2010 20,50,ug/m3
5000065,7,04/10/2010 20,04/10/2010 21,54,ug/m3
5000065,7,04/10/2010 21,04/10/2010 22,51,ug/m3
5000065,7,04/10/2010 22,04/10/2010 23,52,ug/m3
5000065,7,04/10/2010 23,05/10/2010 00,52,ug/m3
5000065,7,05/10/2010 00,05/10/2010 01,49,ug/m3
5000065,7,05/10/2010 02,05/10/2010 03,42,ug/m3
5000065,7,05/10/2010 03,05/10/2010 04,33,ug/m3
5000065,7,05/10/2010 04,05/10/2010 05,20,ug/m3
5000065,7,05/10/2010 05,05/10/2010 06,5,ug/m3
5000065,7,05/10/2010 06,05/10/2010 07,0,ug/m3
5000065,7,05/10/2010 07,05/10/2010 08,1,ug/m3
5000065,7,05/10/2010 08,05/10/2010 09,4,ug/m3
5000065,7,05/10/2010 09,05/10/2010 10,6,ug/m3
5000065,7,05/10/2010 10,05/10/2010 11,13,ug/m3
5000065,7,05/10/2010 11,05/10/2010 12,27,ug/m3
5000065,7,05/10/2010 12,05/10/2010 13,33,ug/m3
5000065,7,05/10/2010 13,05/10/2010 14,51,ug/m3
5000065,7,05/10/2010 14,05/10/2010 15,57,ug/m3
5000065,7,05/10/2010 15,05/10/2010 16,45,ug/m3
5000065,7,05/10/2010 16,05/10/2010 17,31,ug/m3
5000065,7,05/10/2010 17,05/10/2010 18,41,ug/m3
5000065,7,05/10/2010 18,05/10/2010 19,48,ug/m3
5000065,7,05/10/2010 19,05/10/2010 20,49,ug/m3
5000065,7,05/10/2010 20,05/10/2010 21,33,ug/m3
5000065,7,05/10/2010 21,05/10/2010 22,34,ug/m3
5000065,7,05/10/2010 22,05/10/2010 23,26,ug/m3
5000065,7,05/10/2010 23,06/10/2010 00,16,ug/m3
5000065,7,06/10/2010 00,06/10/2010 01,7,ug/m3
5000065,7,06/10/2010 02,06/10/2010 03,4,ug/m3
5000065,7,06/10/2010 03,06/10/2010 04,5,ug/m3
5000065,7,06/10/2010 04,06/10/2010 05,4,ug/m3
5000065,7,06/10/2010 05,06/10/2010 06,1,ug/m3
5000065,7,06/10/2010 06,06/10/2010 07,0,ug/m3
5000065,7,06/10/2010 07,06/10/2010 08,1,ug/m3
5000065,7,06/10/2010 08,06/10/2010 09,6,ug/m3
5000065,7,06/10/2010 09,06/10/2010 10,19,ug/m3
5000065,7,06/10/2010 10,06/10/2010 11,31,ug/m3
5000065,7,06/10/2010 11,06/10/2010 12,38,ug/m3
5000065,7,06/10/2010 12,06/10/2010 13,56,ug/m3
5000065,7,06/10/2010 13,06/10/2010 14,60,ug/m3
5000065,7,06/10/2010 14,06/10/2010 15,60,ug/m3
5000065,7,06/10/2010 15,06/10/2010 16,66,ug/m3
5000065,7,06/10/2010 16,06/10/2010 17,70,ug/m3
5000065,7,06/10/2010 17,06/10/2010 18,63,ug/m3
5000065,7,06/10/2010 18,06/10/2010 19,8,ug/m3
5000065,7,06/10/2010 19,06/10/2010 20,0,ug/m3
5000065,7,06/10/2010 20,06/10/2010 21,8,ug/m3
5000065,7,06/10/2010 21,06/10/2010 22,6,ug/m3
5000065,7,06/10/2010 22,06/10/2010 23,7,ug/m3
5000065,7,06/10/2010 23,07/10/2010 00,7,ug/m3
5000065,7,07/10/2010 00,07/10/2010 01,4,ug/m3
5000065,7,07/10/2010 02,07/10/2010 03,3,ug/m3
5000065,7,07/10/2010 03,07/10/2010 04,4,ug/m3
5000065,7,07/10/2010 04,07/10/2010 05,2,ug/m3
5000065,7,07/10/2010 05,07/10/2010 06,1,ug/m3
5000065,7,07/10/2010 06,07/10/2010 07,0,ug/m3
5000065,7,07/10/2010 07,07/10/2010 08,1,ug/m3
5000065,7,07/10/2010 08,07/10/2010 09,3,ug/m3
5000065,7,07/10/2010 09,07/10/2010 10,1,ug/m3
5000065,7,07/10/2010 10,07/10/2010 11,2,ug/m3
5000065,7,07/10/2010 11,07/10/2010 12,6,ug/m3
5000065,7,07/10/2010 12,07/10/2010 13,19,ug/m3
5000065,7,07/10/2010 13,07/10/2010 14,29,ug/m3
5000065,7,07/10/2010 14,07/10/2010 15,41,ug/m3
5000065,7,07/10/2010 15,07/10/2010 16,51,ug/m3
5000065,7,07/10/2010 16,07/10/2010 17,61,ug/m3
5000065,7,07/10/2010 17,07/10/2010 18,37,ug/m3
5000065,7,07/10/2010 18,07/10/2010 19,4,ug/m3
5000065,7,07/10/2010 19,07/10/2010 20,5,ug/m3
5000065,7,07/10/2010 20,07/10/2010 21,8,ug/m3
5000065,7,07/10/2010 21,07/10/2010 22,1,ug/m3
5000065,7,07/10/2010 22,07/10/2010 23,0,ug/m3
5000065,7,07/10/2010 23,08/10/2010 00,1,ug/m3
5000065,7,08/10/2010 00,08/10/2010 01,8,ug/m3
5000065,7,08/10/2010 02,08/10/2010 03,7,ug/m3
5000065,7,08/10/2010 03,08/10/2010 04,11,ug/m3
5000065,7,08/10/2010 04,08/10/2010 05,12,ug/m3
5000065,7,08/10/2010 05,08/10/2010 06,1,ug/m3
5000065,7,08/10/2010 06,08/10/2010 07,5,ug/m3
5000065,7,08/10/2010 07,08/10/2010 08,13,ug/m3
5000065,7,08/10/2010 08,08/10/2010 09,23,ug/m3
5000065,7,08/10/2010 09,08/10/2010 10,29,ug/m3
5000065,7,08/10/2010 10,08/10/2010 11,29,ug/m3
5000065,7,08/10/2010 11,08/10/2010 12,34,ug/m3
5000065,7,08/10/2010 12,08/10/2010 13,41,ug/m3
5000065,7,08/10/2010 13,08/10/2010 14,43,ug/m3
5000065,7,08/10/2010 14,08/10/2010 15,48,ug/m3
5000065,7,08/10/2010 15,08/10/2010 16,47,ug/m3
5000065,7,08/10/2010 16,08/10/2010 17,44,ug/m3
5000065,7,08/10/2010 17,08/10/2010 18,34,ug/m3
5000065,7,08/10/2010 18,08/10/2010 19,18,ug/m3
5000065,7,08/10/2010 19,08/10/2010 20,26,ug/m3
5000065,7,08/10/2010 20,08/10/2010 21,23,ug/m3
5000065,7,08/10/2010 21,08/10/2010 22,18,ug/m3
5000065,7,08/10/2010 22,08/10/2010 23,15,ug/m3
5000065,7,08/10/2010 23,09/10/2010 00,15,ug/m3
5000065,7,09/10/2010 00,09/10/2010 01,9,ug/m3
5000065,7,09/10/2010 02,09/10/2010 03,18,ug/m3
5000065,7,09/10/2010 03,09/10/2010 04,5,ug/m3
5000065,7,09/10/2010 04,09/10/2010 05,10,ug/m3
5000065,7,09/10/2010 05,09/10/2010 06,14,ug/m3
5000065,7,09/10/2010 06,09/10/2010 07,15,ug/m3
5000065,7,09/10/2010 07,09/10/2010 08,12,ug/m3
5000065,7,09/10/2010 08,09/10/2010 09,22,ug/m3
5000065,7,09/10/2010 09,09/10/2010 10,39,ug/m3
5000065,7,09/10/2010 10,09/10/2010 11,44,ug/m3
5000065,7,09/10/2010 11,09/10/2010 12,51,ug/m3
5000065,7,09/10/2010 12,09/10/2010 13,64,ug/m3
5000065,7,09/10/2010 13,09/10/2010 14,72,ug/m3
5000065,7,09/10/2010 14,09/10/2010 15,79,ug/m3
5000065,7,09/10/2010 15,09/10/2010 16,77,ug/m3
5000065,7,09/10/2010 16,09/10/2010 17,74,ug/m3
5000065,7,09/10/2010 17,09/10/2010 18,61,ug/m3
5000065,7,09/10/2010 18,09/10/2010 19,25,ug/m3
5000065,7,09/10/2010 19,09/10/2010 20,7,ug/m3
5000065,7,09/10/2010 20,09/10/2010 21,1,ug/m3
5000065,7,09/10/2010 21,09/10/2010 22,1,ug/m3
5000065,7,09/10/2010 22,09/10/2010 23,3,ug/m3
5000065,7,09/10/2010 23,10/10/2010 00,11,ug/m3
5000065,7,10/10/2010 00,10/10/2010 01,11,ug/m3
5000065,7,10/10/2010 02,10/10/2010 03,15,ug/m3
5000065,7,10/10/2010 03,10/10/2010 04,12,ug/m3
5000065,7,10/10/2010 04,10/10/2010 05,8,ug/m3
5000065,7,10/10/2010 05,10/10/2010 06,14,ug/m3
5000065,7,10/10/2010 06,10/10/2010 07,11,ug/m3
5000065,7,10/10/2010 07,10/10/2010 08,8,ug/m3
5000065,7,10/10/2010 08,10/10/2010 09,14,ug/m3
5000065,7,10/10/2010 09,10/10/2010 10,25,ug/m3
5000065,7,10/10/2010 10,10/10/2010 11,37,ug/m3
5000065,7,10/10/2010 11,10/10/2010 12,64,ug/m3
5000065,7,10/10/2010 12,10/10/2010 13,77,ug/m3
5000065,7,10/10/2010 13,10/10/2010 14,83,ug/m3
5000065,7,10/10/2010 14,10/10/2010 15,84,ug/m3
5000065,7,10/10/2010 15,10/10/2010 16,84,ug/m3
5000065,7,10/10/2010 16,10/10/2010 17,79,ug/m3
5000065,7,10/10/2010 17,10/10/2010 18,56,ug/m3
5000065,7,10/10/2010 18,10/10/2010 19,26,ug/m3
5000065,7,10/10/2010 19,10/10/2010 20,10,ug/m3
5000065,7,10/10/2010 20,10/10/2010 21,2,ug/m3
5000065,7,10/10/2010 21,10/10/2010 22,1,ug/m3
5000065,7,10/10/2010 22,10/10/2010 23,17,ug/m3
5000065,7,10/10/2010 23,11/10/2010 00,29,ug/m3
5000065,7,11/10/2010 00,11/10/2010 01,28,ug/m3
5000065,7,11/10/2010 02,11/10/2010 03,19,ug/m3
5000065,7,11/10/2010 03,11/10/2010 04,10,ug/m3
5000065,7,11/10/2010 04,11/10/2010 05,8,ug/m3
5000065,7,11/10/2010 05,11/10/2010 06,4,ug/m3
5000065,7,11/10/2010 06,11/10/2010 07,1,ug/m3
5000065,7,11/10/2010 07,11/10/2010 08,1,ug/m3
5000065,7,11/10/2010 08,11/10/2010 09,10,ug/m3
5000065,7,11/10/2010 09,11/10/2010 10,35,ug/m3
5000065,7,11/10/2010 10,11/10/2010 11,38,ug/m3
5000065,7,11/10/2010 11,11/10/2010 12,43,ug/m3
5000065,7,11/10/2010 12,11/10/2010 13,48,ug/m3
5000065,7,11/10/2010 13,11/10/2010 14,48,ug/m3
5000065,7,11/10/2010 14,11/10/2010 15,55,ug/m3
5000065,7,11/10/2010 15,11/10/2010 16,50,ug/m3
5000065,7,11/10/2010 16,11/10/2010 17,30,ug/m3
5000065,7,11/10/2010 17,11/10/2010 18,30,ug/m3
5000065,7,11/10/2010 18,11/10/2010 19,12,ug/m3
5000065,7,11/10/2010 19,11/10/2010 20,10,ug/m3
5000065,7,11/10/2010 20,11/10/2010 21,1,ug/m3
5000065,7,11/10/2010 21,11/10/2010 22,1,ug/m3
5000065,7,11/10/2010 22,11/10/2010 23,2,ug/m3
5000065,7,11/10/2010 23,12/10/2010 00,3,ug/m3
5000065,7,12/10/2010 00,12/10/2010 01,6,ug/m3
5000065,7,12/10/2010 02,12/10/2010 03,18,ug/m3
5000065,7,12/10/2010 03,12/10/2010 04,13,ug/m3
5000065,7,12/10/2010 04,12/10/2010 05,7,ug/m3
5000065,7,12/10/2010 05,12/10/2010 06,1,ug/m3
5000065,7,12/10/2010 06,12/10/2010 07,0,ug/m3
5000065,7,12/10/2010 07,12/10/2010 08,2,ug/m3
5000065,7,12/10/2010 08,12/10/2010 09,7,ug/m3
5000065,7,12/10/2010 09,12/10/2010 10,7,ug/m3
5000065,7,12/10/2010 10,12/10/2010 11,9,ug/m3
5000065,7,12/10/2010 11,12/10/2010 12,23,ug/m3
5000065,7,12/10/2010 12,12/10/2010 13,52,ug/m3
5000065,7,12/10/2010 13,12/10/2010 14,69,ug/m3
5000065,7,12/10/2010 14,12/10/2010 15,79,ug/m3
5000065,7,12/10/2010 15,12/10/2010 16,76,ug/m3
5000065,7,12/10/2010 16,12/10/2010 17,70,ug/m3
5000065,7,12/10/2010 17,12/10/2010 18,48,ug/m3
5000065,7,12/10/2010 18,12/10/2010 19,7,ug/m3
5000065,7,12/10/2010 19,12/10/2010 20,1,ug/m3
5000065,7,12/10/2010 20,12/10/2010 21,1,ug/m3
5000065,7,12/10/2010 21,12/10/2010 22,1,ug/m3
5000065,7,12/10/2010 22,12/10/2010 23,2,ug/m3
5000065,7,12/10/2010 23,13/10/2010 00,2,ug/m3
5000065,7,13/10/2010 00,13/10/2010 01,4,ug/m3
5000065,7,13/10/2010 02,13/10/2010 03,4,ug/m3
5000065,7,13/10/2010 03,13/10/2010 04,3,ug/m3
5000065,7,13/10/2010 04,13/10/2010 05,2,ug/m3
5000065,7,13/10/2010 05,13/10/2010 06,0,ug/m3
5000065,7,13/10/2010 06,13/10/2010 07,0,ug/m3
5000065,7,13/10/2010 07,13/10/2010 08,0,ug/m3
5000065,7,13/10/2010 08,13/10/2010 09,1,ug/m3
5000065,7,13/10/2010 09,13/10/2010 10,8,ug/m3
5000065,7,13/10/2010 10,13/10/2010 11,13,ug/m3
5000065,7,13/10/2010 11,13/10/2010 12,27,ug/m3
5000065,7,13/10/2010 12,13/10/2010 13,36,ug/m3
5000065,7,13/10/2010 13,13/10/2010 14,38,ug/m3
5000065,7,13/10/2010 14,13/10/2010 15,40,ug/m3
5000065,7,13/10/2010 15,13/10/2010 16,45,ug/m3
5000065,7,13/10/2010 16,13/10/2010 17,37,ug/m3
5000065,7,13/10/2010 17,13/10/2010 18,15,ug/m3
5000065,7,13/10/2010 18,13/10/2010 19,1,ug/m3
5000065,7,13/10/2010 19,13/10/2010 20,1,ug/m3
5000065,7,13/10/2010 20,13/10/2010 21,3,ug/m3
5000065,7,13/10/2010 21,13/10/2010 22,1,ug/m3
5000065,7,13/10/2010 22,13/10/2010 23,0,ug/m3
5000065,7,13/10/2010 23,14/10/2010 00,0,ug/m3
5000065,7,14/10/2010 00,14/10/2010 01,0,ug/m3
5000065,7,14/10/2010 02,14/10/2010 03,0,ug/m3
5000065,7,14/10/2010 03,14/10/2010 04,1,ug/m3
5000065,7,14/10/2010 04,14/10/2010 05,3,ug/m3
5000065,7,14/10/2010 05,14/10/2010 06,2,ug/m3
5000065,7,14/10/2010 06,14/10/2010 07,0,ug/m3
5000065,7,14/10/2010 07,14/10/2010 08,0,ug/m3
5000065,7,14/10/2010 08,14/10/2010 09,5,ug/m3
5000065,7,14/10/2010 09,14/10/2010 10,15,ug/m3
5000065,7,14/10/2010 10,14/10/2010 11,24,ug/m3
5000065,7,14/10/2010 11,14/10/2010 12,25,ug/m3
5000065,7,14/10/2010 12,14/10/2010 13,45,ug/m3
5000065,7,14/10/2010 13,14/10/2010 14,67,ug/m3
5000065,7,14/10/2010 14,14/10/2010 15,74,ug/m3
5000065,7,14/10/2010 15,14/10/2010 16,78,ug/m3
5000065,7,14/10/2010 16,14/10/2010 17,72,ug/m3
5000065,7,14/10/2010 17,14/10/2010 18,34,ug/m3
5000065,7,14/10/2010 18,14/10/2010 19,1,ug/m3
5000065,7,14/10/2010 19,14/10/2010 20,0,ug/m3
5000065,7,14/10/2010 20,14/10/2010 21,1,ug/m3
5000065,7,14/10/2010 21,14/10/2010 22,8,ug/m3
5000065,7,14/10/2010 22,14/10/2010 23,18,ug/m3
5000065,7,14/10/2010 23,15/10/2010 00,17,ug/m3
5000065,7,15/10/2010 00,15/10/2010 01,19,ug/m3
5000065,7,15/10/2010 02,15/10/2010 03,10,ug/m3
5000065,7,15/10/2010 03,15/10/2010 04,7,ug/m3
5000065,7,15/10/2010 04,15/10/2010 05,5,ug/m3
5000065,7,15/10/2010 05,15/10/2010 06,1,ug/m3
5000065,7,15/10/2010 06,15/10/2010 07,0,ug/m3
5000065,7,15/10/2010 07,15/10/2010 08,1,ug/m3
5000065,7,15/10/2010 08,15/10/2010 09,1,ug/m3
5000065,7,15/10/2010 09,15/10/2010 10,5,ug/m3
5000065,7,15/10/2010 10,15/10/2010 11,12,ug/m3
5000065,7,15/10/2010 11,15/10/2010 12,14,ug/m3
5000065,7,15/10/2010 12,15/10/2010 13,27,ug/m3
5000065,7,15/10/2010 13,15/10/2010 14,51,ug/m3
5000065,7,15/10/2010 14,15/10/2010 15,64,ug/m3
5000065,7,15/10/2010 15,15/10/2010 16,65,ug/m3
5000065,7,15/10/2010 16,15/10/2010 17,58,ug/m3
5000065,7,15/10/2010 17,15/10/2010 18,28,ug/m3
5000065,7,15/10/2010 18,15/10/2010 19,3,ug/m3
5000065,7,15/10/2010 19,15/10/2010 20,1,ug/m3
5000065,7,15/10/2010 20,15/10/2010 21,1,ug/m3
5000065,7,15/10/2010 21,15/10/2010 22,1,ug/m3
5000065,7,15/10/2010 22,15/10/2010 23,1,ug/m3
5000065,7,15/10/2010 23,16/10/2010 00,0,ug/m3
5000065,7,16/10/2010 00,16/10/2010 01,0,ug/m3
5000065,7,16/10/2010 02,16/10/2010 03,1,ug/m3
5000065,7,16/10/2010 03,16/10/2010 04,0,ug/m3
5000065,7,16/10/2010 04,16/10/2010 05,1,ug/m3
5000065,7,16/10/2010 05,16/10/2010 06,1,ug/m3
5000065,7,16/10/2010 06,16/10/2010 07,5,ug/m3
5000065,7,16/10/2010 07,16/10/2010 08,5,ug/m3
5000065,7,16/10/2010 08,16/10/2010 09,7,ug/m3
5000065,7,16/10/2010 09,16/10/2010 10,15,ug/m3
5000065,7,16/10/2010 10,16/10/2010 11,17,ug/m3
5000065,7,16/10/2010 11,16/10/2010 12,21,ug/m3
5000065,7,16/10/2010 12,16/10/2010 13,27,ug/m3
5000065,7,16/10/2010 13,16/10/2010 14,32,ug/m3
5000065,7,16/10/2010 14,16/10/2010 15,35,ug/m3
5000065,7,16/10/2010 15,16/10/2010 16,32,ug/m3
5000065,7,16/10/2010 16,16/10/2010 17,25,ug/m3
5000065,7,16/10/2010 17,16/10/2010 18,19,ug/m3
5000065,7,16/10/2010 18,16/10/2010 19,28,ug/m3
5000065,7,16/10/2010 19,16/10/2010 20,29,ug/m3
5000065,7,16/10/2010 20,16/10/2010 21,27,ug/m3
5000065,7,16/10/2010 21,16/10/2010 22,31,ug/m3
5000065,7,16/10/2010 22,16/10/2010 23,30,ug/m3
5000065,7,16/10/2010 23,17/10/2010 00,43,ug/m3
5000065,7,17/10/2010 00,17/10/2010 01,55,ug/m3
5000065,7,17/10/2010 02,17/10/2010 03,58,ug/m3
5000065,7,17/10/2010 03,17/10/2010 04,60,ug/m3
5000065,7,17/10/2010 04,17/10/2010 05,53,ug/m3
5000065,7,17/10/2010 05,17/10/2010 06,48,ug/m3
5000065,7,17/10/2010 06,17/10/2010 07,43,ug/m3
5000065,7,17/10/2010 07,17/10/2010 08,35,ug/m3
5000065,7,17/10/2010 08,17/10/2010 09,33,ug/m3
5000065,7,17/10/2010 09,17/10/2010 10,35,ug/m3
5000065,7,17/10/2010 10,17/10/2010 11,40,ug/m3
5000065,7,17/10/2010 11,17/10/2010 12,48,ug/m3
5000065,7,17/10/2010 12,17/10/2010 13,45,ug/m3
5000065,7,17/10/2010 13,17/10/2010 14,40,ug/m3
5000065,7,17/10/2010 14,17/10/2010 15,38,ug/m3
5000065,7,17/10/2010 15,17/10/2010 16,43,ug/m3
5000065,7,17/10/2010 16,17/10/2010 17,39,ug/m3
5000065,7,17/10/2010 17,17/10/2010 18,36,ug/m3
5000065,7,17/10/2010 18,17/10/2010 19,29,ug/m3
5000065,7,17/10/2010 19,17/10/2010 20,22,ug/m3
5000065,7,17/10/2010 20,17/10/2010 21,25,ug/m3
5000065,7,17/10/2010 21,17/10/2010 22,18,ug/m3
5000065,7,17/10/2010 22,17/10/2010 23,19,ug/m3
5000065,7,17/10/2010 23,18/10/2010 00,14,ug/m3
5000065,7,18/10/2010 00,18/10/2010 01,10,ug/m3
5000065,7,18/10/2010 02,18/10/2010 03,8,ug/m3
5000065,7,18/10/2010 03,18/10/2010 04,9,ug/m3
5000065,7,18/10/2010 04,18/10/2010 05,5,ug/m3
5000065,7,18/10/2010 05,18/10/2010 06,1,ug/m3
5000065,7,18/10/2010 06,18/10/2010 07,0,ug/m3
5000065,7,18/10/2010 07,18/10/2010 08,2,ug/m3
5000065,7,18/10/2010 08,18/10/2010 09,5,ug/m3
5000065,7,18/10/2010 09,18/10/2010 10,12,ug/m3
5000065,7,18/10/2010 10,18/10/2010 11,19,ug/m3
5000065,7,18/10/2010 11,18/10/2010 12,18,ug/m3
5000065,7,18/10/2010 12,18/10/2010 13,16,ug/m3
5000065,7,18/10/2010 13,18/10/2010 14,20,ug/m3
5000065,7,18/10/2010 14,18/10/2010 15,30,ug/m3
5000065,7,18/10/2010 15,18/10/2010 16,30,ug/m3
5000065,7,18/10/2010 16,18/10/2010 17,32,ug/m3
5000065,7,18/10/2010 17,18/10/2010 18,15,ug/m3
5000065,7,18/10/2010 18,18/10/2010 19,7,ug/m3
5000065,7,18/10/2010 19,18/10/2010 20,8,ug/m3
5000065,7,18/10/2010 20,18/10/2010 21,3,ug/m3
5000065,7,18/10/2010 21,18/10/2010 22,2,ug/m3
5000065,7,18/10/2010 22,18/10/2010 23,5,ug/m3
5000065,7,18/10/2010 23,19/10/2010 00,7,ug/m3
5000065,7,19/10/2010 00,19/10/2010 01,3,ug/m3
5000065,7,19/10/2010 02,19/10/2010 03,4,ug/m3
5000065,7,19/10/2010 03,19/10/2010 04,7,ug/m3
5000065,7,19/10/2010 04,19/10/2010 05,2,ug/m3
5000065,7,19/10/2010 05,19/10/2010 06,1,ug/m3
5000065,7,19/10/2010 06,19/10/2010 07,0,ug/m3
5000065,7,19/10/2010 07,19/10/2010 08,1,ug/m3
5000065,7,19/10/2010 08,19/10/2010 09,4,ug/m3
5000065,7,19/10/2010 09,19/10/2010 10,5,ug/m3
5000065,7,19/10/2010 10,19/10/2010 11,14,ug/m3
5000065,7,19/10/2010 13,19/10/2010 14,34,ug/m3
5000065,7,19/10/2010 14,19/10/2010 15,39,ug/m3
5000065,7,19/10/2010 15,19/10/2010 16,44,ug/m3
5000065,7,19/10/2010 16,19/10/2010 17,34,ug/m3
5000065,7,19/10/2010 17,19/10/2010 18,14,ug/m3
5000065,7,19/10/2010 18,19/10/2010 19,1,ug/m3
5000065,7,19/10/2010 19,19/10/2010 20,1,ug/m3
5000065,7,19/10/2010 20,19/10/2010 21,6,ug/m3
5000065,7,19/10/2010 21,19/10/2010 22,13,ug/m3
5000065,7,19/10/2010 22,19/10/2010 23,13,ug/m3
5000065,7,19/10/2010 23,20/10/2010 00,6,ug/m3
5000065,7,20/10/2010 00,20/10/2010 01,1,ug/m3
5000065,7,20/10/2010 02,20/10/2010 03,1,ug/m3
5000065,7,20/10/2010 03,20/10/2010 04,1,ug/m3
5000065,7,20/10/2010 04,20/10/2010 05,0,ug/m3
5000065,7,20/10/2010 05,20/10/2010 06,3,ug/m3
5000065,7,20/10/2010 06,20/10/2010 07,1,ug/m3
5000065,7,20/10/2010 07,20/10/2010 08,1,ug/m3
5000065,7,20/10/2010 08,20/10/2010 09,4,ug/m3
5000065,7,20/10/2010 09,20/10/2010 10,10,ug/m3
5000065,7,20/10/2010 10,20/10/2010 11,20,ug/m3
5000065,7,20/10/2010 11,20/10/2010 12,22,ug/m3
5000065,7,20/10/2010 12,20/10/2010 13,28,ug/m3
5000065,7,20/10/2010 13,20/10/2010 14,34,ug/m3
5000065,7,20/10/2010 14,20/10/2010 15,40,ug/m3
5000065,7,20/10/2010 15,20/10/2010 16,36,ug/m3
5000065,7,20/10/2010 16,20/10/2010 17,30,ug/m3
5000065,7,20/10/2010 17,20/10/2010 18,18,ug/m3
5000065,7,20/10/2010 18,20/10/2010 19,8,ug/m3
5000065,7,20/10/2010 19,20/10/2010 20,9,ug/m3
5000065,7,20/10/2010 20,20/10/2010 21,4,ug/m3
5000065,7,20/10/2010 21,20/10/2010 22,5,ug/m3
5000065,7,20/10/2010 22,20/10/2010 23,13,ug/m3
5000065,7,20/10/2010 23,21/10/2010 00,11,ug/m3
5000065,7,21/10/2010 00,21/10/2010 01,9,ug/m3
5000065,7,21/10/2010 02,21/10/2010 03,15,ug/m3
5000065,7,21/10/2010 03,21/10/2010 04,12,ug/m3
5000065,7,21/10/2010 04,21/10/2010 05,4,ug/m3
5000065,7,21/10/2010 05,21/10/2010 06,2,ug/m3
5000065,7,21/10/2010 06,21/10/2010 07,0,ug/m3
5000065,7,21/10/2010 07,21/10/2010 08,1,ug/m3
5000065,7,21/10/2010 08,21/10/2010 09,4,ug/m3
5000065,7,21/10/2010 09,21/10/2010 10,8,ug/m3
