COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
10000074,9,01/10/2014 07,01/10/2014 08,18,ug/m3
10000074,9,01/10/2014 08,01/10/2014 09,16,ug/m3
10000074,9,01/10/2014 09,01/10/2014 10,14,ug/m3
10000074,9,01/10/2014 10,01/10/2014 11,19,ug/m3
10000074,9,01/10/2014 11,01/10/2014 12,22,ug/m3
10000074,9,01/10/2014 12,01/10/2014 13,22,ug/m3
10000074,9,01/10/2014 13,01/10/2014 14,24,ug/m3
10000074,9,01/10/2014 14,01/10/2014 15,28,ug/m3
10000074,9,01/10/2014 15,01/10/2014 16,30,ug/m3
10000074,9,01/10/2014 16,01/10/2014 17,32,ug/m3
10000074,9,01/10/2014 17,01/10/2014 18,28,ug/m3
10000074,9,01/10/2014 18,01/10/2014 19,27,ug/m3
10000074,9,01/10/2014 19,01/10/2014 20,25,ug/m3
10000074,9,01/10/2014 20,01/10/2014 21,22,ug/m3
10000074,9,01/10/2014 21,01/10/2014 22,23,ug/m3
10000074,9,01/10/2014 22,01/10/2014 23,20,ug/m3
10000074,9,01/10/2014 23,02/10/2014 00,15,ug/m3
10000074,9,02/10/2014 00,02/10/2014 01,15,ug/m3
10000074,9,02/10/2014 01,02/10/2014 02,17,ug/m3
10000074,9,02/10/2014 02,02/10/2014 03,13,ug/m3
10000074,9,02/10/2014 05,02/10/2014 06,17,ug/m3
10000074,9,02/10/2014 06,02/10/2014 07,15,ug/m3
10000074,9,02/10/2014 07,02/10/2014 08,14,ug/m3
10000074,9,02/10/2014 08,02/10/2014 09,15,ug/m3
10000074,9,02/10/2014 09,02/10/2014 10,17,ug/m3
10000074,9,02/10/2014 10,02/10/2014 11,18,ug/m3
10000074,9,02/10/2014 11,02/10/2014 12,15,ug/m3
10000074,9,02/10/2014 12,02/10/2014 13,14,ug/m3
10000074,9,02/10/2014 13,02/10/2014 14,14,ug/m3
10000074,9,02/10/2014 14,02/10/2014 15,16,ug/m3
10000074,9,02/10/2014 15,02/10/2014 16,15,ug/m3
10000074,9,02/10/2014 16,02/10/2014 17,14,ug/m3
10000074,9,02/10/2014 17,02/10/2014 18,12,ug/m3
10000074,9,02/10/2014 18,02/10/2014 19,11,ug/m3
10000074,9,02/10/2014 19,02/10/2014 20,17,ug/m3
10000074,9,02/10/2014 20,02/10/2014 21,19,ug/m3
10000074,9,02/10/2014 21,02/10/2014 22,22,ug/m3
10000074,9,02/10/2014 22,02/10/2014 23,21,ug/m3
10000074,9,02/10/2014 23,03/10/2014 00,19,ug/m3
10000074,9,03/10/2014 00,03/10/2014 01,18,ug/m3
10000074,9,03/10/2014 01,03/10/2014 02,19,ug/m3
10000074,9,03/10/2014 02,03/10/2014 03,19,ug/m3
10000074,9,03/10/2014 05,03/10/2014 06,22,ug/m3
10000074,9,03/10/2014 06,03/10/2014 07,21,ug/m3
10000074,9,03/10/2014 07,03/10/2014 08,20,ug/m3
10000074,9,03/10/2014 08,03/10/2014 09,17,ug/m3
10000074,9,03/10/2014 09,03/10/2014 10,12,ug/m3
10000074,9,03/10/2014 10,03/10/2014 11,12,ug/m3
10000074,9,03/10/2014 11,03/10/2014 12,12,ug/m3
10000074,9,03/10/2014 12,03/10/2014 13,12,ug/m3
10000074,9,03/10/2014 13,03/10/2014 14,15,ug/m3
10000074,9,03/10/2014 14,03/10/2014 15,14,ug/m3
10000074,9,03/10/2014 15,03/10/2014 16,14,ug/m3
10000074,9,03/10/2014 16,03/10/2014 17,18,ug/m3
10000074,9,03/10/2014 17,03/10/2014 18,17,ug/m3
10000074,9,03/10/2014 18,03/10/2014 19,14,ug/m3
10000074,9,03/10/2014 19,03/10/2014 20,15,ug/m3
10000074,9,03/10/2014 20,03/10/2014 21,13,ug/m3
10000074,9,03/10/2014 21,03/10/2014 22,14,ug/m3
10000074,9,03/10/2014 22,03/10/2014 23,15,ug/m3
10000074,9,03/10/2014 23,04/10/2014 00,16,ug/m3
10000074,9,04/10/2014 00,04/10/2014 01,15,ug/m3
10000074,9,04/10/2014 01,04/10/2014 02,17,ug/m3
10000074,9,04/10/2014 02,04/10/2014 03,17,ug/m3
10000074,9,04/10/2014 05,04/10/2014 06,19,ug/m3
10000074,9,04/10/2014 06,04/10/2014 07,17,ug/m3
10000074,9,04/10/2014 07,04/10/2014 08,18,ug/m3
10000074,9,04/10/2014 08,04/10/2014 09,17,ug/m3
10000074,9,04/10/2014 09,04/10/2014 10,14,ug/m3
10000074,9,04/10/2014 10,04/10/2014 11,15,ug/m3
10000074,9,04/10/2014 11,04/10/2014 12,14,ug/m3
10000074,9,04/10/2014 12,04/10/2014 13,14,ug/m3
10000074,9,04/10/2014 13,04/10/2014 14,13,ug/m3
10000074,9,04/10/2014 14,04/10/2014 15,13,ug/m3
10000074,9,04/10/2014 15,04/10/2014 16,14,ug/m3
10000074,9,04/10/2014 16,04/10/2014 17,16,ug/m3
10000074,9,04/10/2014 17,04/10/2014 18,17,ug/m3
10000074,9,04/10/2014 18,04/10/2014 19,18,ug/m3
10000074,9,04/10/2014 19,04/10/2014 20,19,ug/m3
10000074,9,04/10/2014 20,04/10/2014 21,18,ug/m3
10000074,9,04/10/2014 21,04/10/2014 22,18,ug/m3
10000074,9,04/10/2014 22,04/10/2014 23,18,ug/m3
10000074,9,04/10/2014 23,05/10/2014 00,16,ug/m3
10000074,9,05/10/2014 00,05/10/2014 01,16,ug/m3
10000074,9,05/10/2014 01,05/10/2014 02,17,ug/m3
10000074,9,05/10/2014 02,05/10/2014 03,16,ug/m3
10000074,9,05/10/2014 05,05/10/2014 06,21,ug/m3
10000074,9,05/10/2014 06,05/10/2014 07,21,ug/m3
10000074,9,05/10/2014 07,05/10/2014 08,19,ug/m3
10000074,9,05/10/2014 08,05/10/2014 09,16,ug/m3
10000074,9,05/10/2014 09,05/10/2014 10,14,ug/m3
10000074,9,05/10/2014 10,05/10/2014 11,16,ug/m3
10000074,9,05/10/2014 11,05/10/2014 12,12,ug/m3
10000074,9,05/10/2014 12,05/10/2014 13,12,ug/m3
10000074,9,05/10/2014 13,05/10/2014 14,12,ug/m3
10000074,9,05/10/2014 14,05/10/2014 15,11,ug/m3
10000074,9,05/10/2014 15,05/10/2014 16,12,ug/m3
10000074,9,05/10/2014 16,05/10/2014 17,13,ug/m3
10000074,9,05/10/2014 17,05/10/2014 18,15,ug/m3
10000074,9,05/10/2014 18,05/10/2014 19,13,ug/m3
10000074,9,05/10/2014 19,05/10/2014 20,15,ug/m3
10000074,9,05/10/2014 20,05/10/2014 21,13,ug/m3
10000074,9,05/10/2014 21,05/10/2014 22,15,ug/m3
10000074,9,05/10/2014 22,05/10/2014 23,15,ug/m3
10000074,9,05/10/2014 23,06/10/2014 00,17,ug/m3
10000074,9,06/10/2014 00,06/10/2014 01,16,ug/m3
10000074,9,06/10/2014 01,06/10/2014 02,16,ug/m3
10000074,9,06/10/2014 02,06/10/2014 03,16,ug/m3
10000074,9,06/10/2014 05,06/10/2014 06,16,ug/m3
10000074,9,06/10/2014 06,06/10/2014 07,15,ug/m3
10000074,9,06/10/2014 07,06/10/2014 08,14,ug/m3
10000074,9,06/10/2014 08,06/10/2014 09,15,ug/m3
10000074,9,06/10/2014 09,06/10/2014 10,15,ug/m3
10000074,9,06/10/2014 10,06/10/2014 11,19,ug/m3
10000074,9,06/10/2014 11,06/10/2014 12,19,ug/m3
10000074,9,06/10/2014 12,06/10/2014 13,17,ug/m3
10000074,9,06/10/2014 13,06/10/2014 14,16,ug/m3
10000074,9,06/10/2014 14,06/10/2014 15,16,ug/m3
10000074,9,06/10/2014 15,06/10/2014 16,19,ug/m3
10000074,9,06/10/2014 16,06/10/2014 17,22,ug/m3
10000074,9,06/10/2014 17,06/10/2014 18,21,ug/m3
10000074,9,06/10/2014 18,06/10/2014 19,22,ug/m3
10000074,9,06/10/2014 19,06/10/2014 20,21,ug/m3
10000074,9,06/10/2014 20,06/10/2014 21,17,ug/m3
10000074,9,06/10/2014 21,06/10/2014 22,17,ug/m3
10000074,9,06/10/2014 22,06/10/2014 23,15,ug/m3
10000074,9,06/10/2014 23,07/10/2014 00,16,ug/m3
10000074,9,07/10/2014 00,07/10/2014 01,16,ug/m3
10000074,9,07/10/2014 01,07/10/2014 02,16,ug/m3
10000074,9,07/10/2014 02,07/10/2014 03,15,ug/m3
10000074,9,07/10/2014 05,07/10/2014 06,17,ug/m3
10000074,9,07/10/2014 06,07/10/2014 07,17,ug/m3
10000074,9,07/10/2014 07,07/10/2014 08,18,ug/m3
10000074,9,07/10/2014 08,07/10/2014 09,16,ug/m3
10000074,9,07/10/2014 09,07/10/2014 10,15,ug/m3
10000074,9,07/10/2014 10,07/10/2014 11,17,ug/m3
10000074,9,07/10/2014 11,07/10/2014 12,16,ug/m3
10000074,9,07/10/2014 12,07/10/2014 13,15,ug/m3
10000074,9,07/10/2014 13,07/10/2014 14,8,ug/m3
10000074,9,07/10/2014 14,07/10/2014 15,7,ug/m3
10000074,9,07/10/2014 15,07/10/2014 16,7,ug/m3
10000074,9,07/10/2014 16,07/10/2014 17,10,ug/m3
10000074,9,07/10/2014 17,07/10/2014 18,10,ug/m3
10000074,9,07/10/2014 18,07/10/2014 19,9,ug/m3
10000074,9,07/10/2014 19,07/10/2014 20,12,ug/m3
10000074,9,07/10/2014 20,07/10/2014 21,9,ug/m3
10000074,9,07/10/2014 21,07/10/2014 22,7,ug/m3
10000074,9,07/10/2014 22,07/10/2014 23,10,ug/m3
10000074,9,07/10/2014 23,08/10/2014 00,10,ug/m3
10000074,9,08/10/2014 00,08/10/2014 01,11,ug/m3
10000074,9,08/10/2014 01,08/10/2014 02,9,ug/m3
10000074,9,08/10/2014 02,08/10/2014 03,11,ug/m3
10000074,9,08/10/2014 05,08/10/2014 06,14,ug/m3
10000074,9,08/10/2014 06,08/10/2014 07,11,ug/m3
10000074,9,08/10/2014 07,08/10/2014 08,11,ug/m3
10000074,9,08/10/2014 08,08/10/2014 09,12,ug/m3
10000074,9,08/10/2014 09,08/10/2014 10,15,ug/m3
10000074,9,08/10/2014 10,08/10/2014 11,15,ug/m3
10000074,9,08/10/2014 11,08/10/2014 12,10,ug/m3
10000074,9,08/10/2014 12,08/10/2014 13,10,ug/m3
10000074,9,08/10/2014 13,08/10/2014 14,11,ug/m3
10000074,9,08/10/2014 14,08/10/2014 15,11,ug/m3
10000074,9,08/10/2014 15,08/10/2014 16,7,ug/m3
10000074,9,08/10/2014 16,08/10/2014 17,9,ug/m3
10000074,9,08/10/2014 17,08/10/2014 18,12,ug/m3
10000074,9,08/10/2014 18,08/10/2014 19,9,ug/m3
10000074,9,08/10/2014 19,08/10/2014 20,11,ug/m3
10000074,9,08/10/2014 20,08/10/2014 21,10,ug/m3
10000074,9,08/10/2014 21,08/10/2014 22,12,ug/m3
10000074,9,08/10/2014 22,08/10/2014 23,10,ug/m3
10000074,9,08/10/2014 23,09/10/2014 00,13,ug/m3
10000074,9,09/10/2014 00,09/10/2014 01,6,ug/m3
10000074,9,09/10/2014 01,09/10/2014 02,8,ug/m3
10000074,9,09/10/2014 02,09/10/2014 03,9,ug/m3
10000074,9,09/10/2014 05,09/10/2014 06,11,ug/m3
10000074,9,09/10/2014 06,09/10/2014 07,9,ug/m3
10000074,9,09/10/2014 07,09/10/2014 08,11,ug/m3
10000074,9,09/10/2014 08,09/10/2014 09,7,ug/m3
10000074,9,09/10/2014 09,09/10/2014 10,6,ug/m3
10000074,9,09/10/2014 10,09/10/2014 11,6,ug/m3
10000074,9,09/10/2014 11,09/10/2014 12,6,ug/m3
10000074,9,09/10/2014 12,09/10/2014 13,7,ug/m3
10000074,9,09/10/2014 13,09/10/2014 14,7,ug/m3
10000074,9,09/10/2014 14,09/10/2014 15,8,ug/m3
10000074,9,09/10/2014 15,09/10/2014 16,7,ug/m3
10000074,9,09/10/2014 16,09/10/2014 17,11,ug/m3
10000074,9,09/10/2014 17,09/10/2014 18,9,ug/m3
10000074,9,09/10/2014 18,09/10/2014 19,8,ug/m3
10000074,9,09/10/2014 19,09/10/2014 20,6,ug/m3
10000074,9,09/10/2014 20,09/10/2014 21,5,ug/m3
10000074,9,09/10/2014 21,09/10/2014 22,7,ug/m3
10000074,9,09/10/2014 22,09/10/2014 23,8,ug/m3
10000074,9,09/10/2014 23,10/10/2014 00,12,ug/m3
10000074,9,10/10/2014 00,10/10/2014 01,12,ug/m3
10000074,9,10/10/2014 01,10/10/2014 02,9,ug/m3
10000074,9,10/10/2014 02,10/10/2014 03,5,ug/m3
10000074,9,10/10/2014 05,10/10/2014 06,6,ug/m3
10000074,9,10/10/2014 06,10/10/2014 07,8,ug/m3
10000074,9,10/10/2014 07,10/10/2014 08,6,ug/m3
10000074,9,10/10/2014 08,10/10/2014 09,7,ug/m3
10000074,9,10/10/2014 09,10/10/2014 10,11,ug/m3
10000074,9,10/10/2014 10,10/10/2014 11,12,ug/m3
10000074,9,10/10/2014 11,10/10/2014 12,21,ug/m3
10000074,9,10/10/2014 12,10/10/2014 13,27,ug/m3
10000074,9,10/10/2014 13,10/10/2014 14,23,ug/m3
10000074,9,10/10/2014 14,10/10/2014 15,24,ug/m3
10000074,9,10/10/2014 15,10/10/2014 16,27,ug/m3
10000074,9,10/10/2014 16,10/10/2014 17,28,ug/m3
10000074,9,10/10/2014 17,10/10/2014 18,27,ug/m3
10000074,9,10/10/2014 18,10/10/2014 19,28,ug/m3
10000074,9,10/10/2014 19,10/10/2014 20,24,ug/m3
10000074,9,10/10/2014 20,10/10/2014 21,19,ug/m3
10000074,9,10/10/2014 21,10/10/2014 22,13,ug/m3
10000074,9,10/10/2014 22,10/10/2014 23,11,ug/m3
10000074,9,10/10/2014 23,11/10/2014 00,6,ug/m3
10000074,9,11/10/2014 00,11/10/2014 01,7,ug/m3
10000074,9,11/10/2014 01,11/10/2014 02,10,ug/m3
10000074,9,11/10/2014 02,11/10/2014 03,8,ug/m3
10000074,9,11/10/2014 05,11/10/2014 06,11,ug/m3
10000074,9,11/10/2014 06,11/10/2014 07,9,ug/m3
10000074,9,11/10/2014 07,11/10/2014 08,9,ug/m3
10000074,9,11/10/2014 08,11/10/2014 09,7,ug/m3
10000074,9,11/10/2014 09,11/10/2014 10,5,ug/m3
10000074,9,11/10/2014 10,11/10/2014 11,5,ug/m3
10000074,9,11/10/2014 11,11/10/2014 12,5,ug/m3
10000074,9,11/10/2014 12,11/10/2014 13,4,ug/m3
10000074,9,11/10/2014 13,11/10/2014 14,6,ug/m3
10000074,9,11/10/2014 14,11/10/2014 15,7,ug/m3
10000074,9,11/10/2014 15,11/10/2014 16,5,ug/m3
10000074,9,11/10/2014 16,11/10/2014 17,7,ug/m3
10000074,9,11/10/2014 17,11/10/2014 18,5,ug/m3
10000074,9,11/10/2014 18,11/10/2014 19,6,ug/m3
10000074,9,11/10/2014 19,11/10/2014 20,7,ug/m3
10000074,9,11/10/2014 20,11/10/2014 21,13,ug/m3
10000074,9,11/10/2014 21,11/10/2014 22,12,ug/m3
10000074,9,11/10/2014 22,11/10/2014 23,10,ug/m3
10000074,9,11/10/2014 23,12/10/2014 00,7,ug/m3
10000074,9,12/10/2014 00,12/10/2014 01,8,ug/m3
10000074,9,12/10/2014 01,12/10/2014 02,13,ug/m3
10000074,9,12/10/2014 02,12/10/2014 03,14,ug/m3
10000074,9,12/10/2014 05,12/10/2014 06,16,ug/m3
10000074,9,12/10/2014 06,12/10/2014 07,14,ug/m3
10000074,9,12/10/2014 07,12/10/2014 08,14,ug/m3
10000074,9,12/10/2014 08,12/10/2014 09,14,ug/m3
10000074,9,12/10/2014 09,12/10/2014 10,12,ug/m3
10000074,9,12/10/2014 10,12/10/2014 11,13,ug/m3
10000074,9,12/10/2014 11,12/10/2014 12,15,ug/m3
10000074,9,12/10/2014 12,12/10/2014 13,13,ug/m3
10000074,9,12/10/2014 13,12/10/2014 14,13,ug/m3
10000074,9,12/10/2014 14,12/10/2014 15,13,ug/m3
10000074,9,12/10/2014 15,12/10/2014 16,15,ug/m3
10000074,9,12/10/2014 16,12/10/2014 17,18,ug/m3
10000074,9,12/10/2014 17,12/10/2014 18,19,ug/m3
10000074,9,12/10/2014 18,12/10/2014 19,17,ug/m3
10000074,9,12/10/2014 19,12/10/2014 20,19,ug/m3
10000074,9,12/10/2014 20,12/10/2014 21,17,ug/m3
10000074,9,12/10/2014 21,12/10/2014 22,16,ug/m3
10000074,9,12/10/2014 22,12/10/2014 23,15,ug/m3
10000074,9,12/10/2014 23,13/10/2014 00,14,ug/m3
10000074,9,13/10/2014 00,13/10/2014 01,14,ug/m3
10000074,9,13/10/2014 01,13/10/2014 02,14,ug/m3
10000074,9,13/10/2014 02,13/10/2014 03,10,ug/m3
10000074,9,13/10/2014 04,13/10/2014 05,17,ug/m3
10000074,9,13/10/2014 05,13/10/2014 06,14,ug/m3
10000074,9,13/10/2014 06,13/10/2014 07,13,ug/m3
10000074,9,13/10/2014 07,13/10/2014 08,11,ug/m3
10000074,9,13/10/2014 08,13/10/2014 09,7,ug/m3
10000074,9,13/10/2014 09,13/10/2014 10,5,ug/m3
10000074,9,13/10/2014 10,13/10/2014 11,5,ug/m3
10000074,9,13/10/2014 11,13/10/2014 12,6,ug/m3
10000074,9,13/10/2014 12,13/10/2014 13,7,ug/m3
10000074,9,13/10/2014 13,13/10/2014 14,7,ug/m3
10000074,9,13/10/2014 14,13/10/2014 15,4,ug/m3
10000074,9,13/10/2014 15,13/10/2014 16,4,ug/m3
10000074,9,13/10/2014 16,13/10/2014 17,4,ug/m3
10000074,9,13/10/2014 17,13/10/2014 18,6,ug/m3
10000074,9,13/10/2014 18,13/10/2014 19,4,ug/m3
10000074,9,13/10/2014 19,13/10/2014 20,3,ug/m3
10000074,9,13/10/2014 20,13/10/2014 21,5,ug/m3
10000074,9,13/10/2014 21,13/10/2014 22,3,ug/m3
10000074,9,13/10/2014 22,13/10/2014 23,4,ug/m3
10000074,9,13/10/2014 23,14/10/2014 00,5,ug/m3
10000074,9,14/10/2014 00,14/10/2014 01,6,ug/m3
10000074,9,14/10/2014 01,14/10/2014 02,7,ug/m3
10000074,9,14/10/2014 02,14/10/2014 03,7,ug/m3
10000074,9,14/10/2014 04,14/10/2014 05,15,ug/m3
10000074,9,14/10/2014 05,14/10/2014 06,12,ug/m3
10000074,9,14/10/2014 06,14/10/2014 07,11,ug/m3
10000074,9,14/10/2014 07,14/10/2014 08,7,ug/m3
10000074,9,14/10/2014 08,14/10/2014 09,6,ug/m3
10000074,9,14/10/2014 09,14/10/2014 10,10,ug/m3
10000074,9,14/10/2014 10,14/10/2014 11,5,ug/m3
10000074,9,14/10/2014 11,14/10/2014 12,5,ug/m3
10000074,9,14/10/2014 12,14/10/2014 13,8,ug/m3
10000074,9,14/10/2014 13,14/10/2014 14,13,ug/m3
10000074,9,14/10/2014 14,14/10/2014 15,13,ug/m3
10000074,9,14/10/2014 15,14/10/2014 16,14,ug/m3
10000074,9,14/10/2014 16,14/10/2014 17,15,ug/m3
10000074,9,14/10/2014 17,14/10/2014 18,11,ug/m3
10000074,9,14/10/2014 18,14/10/2014 19,9,ug/m3
10000074,9,14/10/2014 19,14/10/2014 20,12,ug/m3
10000074,9,14/10/2014 20,14/10/2014 21,20,ug/m3
10000074,9,14/10/2014 21,14/10/2014 22,24,ug/m3
10000074,9,14/10/2014 22,14/10/2014 23,20,ug/m3
10000074,9,14/10/2014 23,15/10/2014 00,19,ug/m3
10000074,9,15/10/2014 00,15/10/2014 01,18,ug/m3
10000074,9,15/10/2014 01,15/10/2014 02,16,ug/m3
10000074,9,15/10/2014 02,15/10/2014 03,16,ug/m3
10000074,9,15/10/2014 05,15/10/2014 06,16,ug/m3
10000074,9,15/10/2014 06,15/10/2014 07,16,ug/m3
10000074,9,15/10/2014 07,15/10/2014 08,17,ug/m3
10000074,9,15/10/2014 08,15/10/2014 09,16,ug/m3
10000074,9,15/10/2014 09,15/10/2014 10,16,ug/m3
10000074,9,15/10/2014 10,15/10/2014 11,14,ug/m3
10000074,9,15/10/2014 11,15/10/2014 12,12,ug/m3
10000074,9,15/10/2014 12,15/10/2014 13,9,ug/m3
10000074,9,15/10/2014 13,15/10/2014 14,16,ug/m3
10000074,9,15/10/2014 14,15/10/2014 15,23,ug/m3
10000074,9,15/10/2014 15,15/10/2014 16,22,ug/m3
10000074,9,15/10/2014 16,15/10/2014 17,22,ug/m3
10000074,9,15/10/2014 17,15/10/2014 18,23,ug/m3
10000074,9,15/10/2014 18,15/10/2014 19,24,ug/m3
10000074,9,15/10/2014 19,15/10/2014 20,29,ug/m3
10000074,9,15/10/2014 20,15/10/2014 21,22,ug/m3
10000074,9,15/10/2014 21,15/10/2014 22,19,ug/m3
10000074,9,15/10/2014 22,15/10/2014 23,12,ug/m3
10000074,9,15/10/2014 23,16/10/2014 00,8,ug/m3
10000074,9,16/10/2014 00,16/10/2014 01,9,ug/m3
10000074,9,16/10/2014 01,16/10/2014 02,7,ug/m3
10000074,9,16/10/2014 02,16/10/2014 03,10,ug/m3
10000074,9,16/10/2014 05,16/10/2014 06,13,ug/m3
10000074,9,16/10/2014 06,16/10/2014 07,9,ug/m3
10000074,9,16/10/2014 07,16/10/2014 08,7,ug/m3
10000074,9,16/10/2014 08,16/10/2014 09,7,ug/m3
10000074,9,16/10/2014 09,16/10/2014 10,6,ug/m3
10000074,9,16/10/2014 10,16/10/2014 11,5,ug/m3
10000074,9,16/10/2014 11,16/10/2014 12,4,ug/m3
10000074,9,16/10/2014 12,16/10/2014 13,4,ug/m3
10000074,9,16/10/2014 13,16/10/2014 14,4,ug/m3
10000074,9,16/10/2014 14,16/10/2014 15,5,ug/m3
10000074,9,16/10/2014 15,16/10/2014 16,6,ug/m3
10000074,9,16/10/2014 16,16/10/2014 17,7,ug/m3
10000074,9,16/10/2014 17,16/10/2014 18,9,ug/m3
10000074,9,16/10/2014 18,16/10/2014 19,10,ug/m3
10000074,9,16/10/2014 19,16/10/2014 20,6,ug/m3
10000074,9,16/10/2014 20,16/10/2014 21,4,ug/m3
10000074,9,16/10/2014 21,16/10/2014 22,4,ug/m3
10000074,9,16/10/2014 22,16/10/2014 23,3,ug/m3
10000074,9,16/10/2014 23,17/10/2014 00,4,ug/m3
10000074,9,17/10/2014 00,17/10/2014 01,3,ug/m3
10000074,9,17/10/2014 01,17/10/2014 02,3,ug/m3
10000074,9,17/10/2014 02,17/10/2014 03,3,ug/m3
10000074,9,17/10/2014 05,17/10/2014 06,7,ug/m3
10000074,9,17/10/2014 06,17/10/2014 07,5,ug/m3
10000074,9,17/10/2014 07,17/10/2014 08,5,ug/m3
10000074,9,17/10/2014 08,17/10/2014 09,4,ug/m3
10000074,9,17/10/2014 09,17/10/2014 10,3,ug/m3
10000074,9,17/10/2014 10,17/10/2014 11,4,ug/m3
10000074,9,17/10/2014 11,17/10/2014 12,4,ug/m3
10000074,9,17/10/2014 12,17/10/2014 13,3,ug/m3
10000074,9,17/10/2014 13,17/10/2014 14,3,ug/m3
10000074,9,17/10/2014 14,17/10/2014 15,3,ug/m3
10000074,9,17/10/2014 15,17/10/2014 16,4,ug/m3
10000074,9,17/10/2014 16,17/10/2014 17,5,ug/m3
10000074,9,17/10/2014 17,17/10/2014 18,5,ug/m3
10000074,9,17/10/2014 18,17/10/2014 19,4,ug/m3
10000074,9,17/10/2014 19,17/10/2014 20,5,ug/m3
10000074,9,17/10/2014 20,17/10/2014 21,6,ug/m3
10000074,9,17/10/2014 21,17/10/2014 22,4,ug/m3
10000074,9,17/10/2014 22,17/10/2014 23,6,ug/m3
10000074,9,17/10/2014 23,18/10/2014 00,7,ug/m3
10000074,9,18/10/2014 00,18/10/2014 01,7,ug/m3
10000074,9,18/10/2014 01,18/10/2014 02,9,ug/m3
10000074,9,18/10/2014 02,18/10/2014 03,11,ug/m3
10000074,9,18/10/2014 04,18/10/2014 05,17,ug/m3
10000074,9,18/10/2014 05,18/10/2014 06,14,ug/m3
10000074,9,18/10/2014 06,18/10/2014 07,14,ug/m3
10000074,9,18/10/2014 07,18/10/2014 08,13,ug/m3
10000074,9,18/10/2014 08,18/10/2014 09,14,ug/m3
10000074,9,18/10/2014 09,18/10/2014 10,12,ug/m3
10000074,9,18/10/2014 10,18/10/2014 11,14,ug/m3
10000074,9,18/10/2014 11,18/10/2014 12,20,ug/m3
10000074,9,18/10/2014 12,18/10/2014 13,15,ug/m3
10000074,9,18/10/2014 13,18/10/2014 14,14,ug/m3
10000074,9,18/10/2014 14,18/10/2014 15,13,ug/m3
10000074,9,18/10/2014 15,18/10/2014 16,17,ug/m3
10000074,9,18/10/2014 16,18/10/2014 17,21,ug/m3
10000074,9,18/10/2014 17,18/10/2014 18,22,ug/m3
10000074,9,18/10/2014 18,18/10/2014 19,23,ug/m3
10000074,9,18/10/2014 19,18/10/2014 20,23,ug/m3
10000074,9,18/10/2014 20,18/10/2014 21,21,ug/m3
10000074,9,18/10/2014 21,18/10/2014 22,19,ug/m3
10000074,9,18/10/2014 22,18/10/2014 23,20,ug/m3
10000074,9,18/10/2014 23,19/10/2014 00,19,ug/m3
10000074,9,19/10/2014 00,19/10/2014 01,19,ug/m3
10000074,9,19/10/2014 01,19/10/2014 02,19,ug/m3
10000074,9,19/10/2014 02,19/10/2014 03,19,ug/m3
10000074,9,19/10/2014 05,19/10/2014 06,21,ug/m3
10000074,9,19/10/2014 06,19/10/2014 07,19,ug/m3
10000074,9,19/10/2014 07,19/10/2014 08,20,ug/m3
10000074,9,19/10/2014 08,19/10/2014 09,19,ug/m3
10000074,9,19/10/2014 09,19/10/2014 10,12,ug/m3
10000074,9,19/10/2014 10,19/10/2014 11,9,ug/m3
10000074,9,19/10/2014 11,19/10/2014 12,10,ug/m3
10000074,9,19/10/2014 12,19/10/2014 13,13,ug/m3
10000074,9,19/10/2014 13,19/10/2014 14,12,ug/m3
10000074,9,19/10/2014 14,19/10/2014 15,13,ug/m3
10000074,9,19/10/2014 15,19/10/2014 16,17,ug/m3
10000074,9,19/10/2014 16,19/10/2014 17,15,ug/m3
10000074,9,19/10/2014 17,19/10/2014 18,12,ug/m3
10000074,9,19/10/2014 18,19/10/2014 19,16,ug/m3
10000074,9,19/10/2014 19,19/10/2014 20,18,ug/m3
10000074,9,19/10/2014 20,19/10/2014 21,17,ug/m3
10000074,9,19/10/2014 21,19/10/2014 22,17,ug/m3
10000074,9,19/10/2014 22,19/10/2014 23,17,ug/m3
10000074,9,19/10/2014 23,20/10/2014 00,15,ug/m3
10000074,9,20/10/2014 00,20/10/2014 01,14,ug/m3
10000074,9,20/10/2014 01,20/10/2014 02,15,ug/m3
10000074,9,20/10/2014 02,20/10/2014 03,14,ug/m3
10000074,9,20/10/2014 05,20/10/2014 06,17,ug/m3
10000074,9,20/10/2014 06,20/10/2014 07,15,ug/m3
10000074,9,20/10/2014 07,20/10/2014 08,15,ug/m3
10000074,9,20/10/2014 08,20/10/2014 09,15,ug/m3
10000074,9,20/10/2014 09,20/10/2014 10,13,ug/m3
10000074,9,20/10/2014 10,20/10/2014 11,13,ug/m3
10000074,9,20/10/2014 11,20/10/2014 12,13,ug/m3
10000074,9,20/10/2014 12,20/10/2014 13,13,ug/m3
10000074,9,20/10/2014 13,20/10/2014 14,15,ug/m3
10000074,9,20/10/2014 14,20/10/2014 15,17,ug/m3
10000074,9,20/10/2014 15,20/10/2014 16,18,ug/m3
10000074,9,20/10/2014 16,20/10/2014 17,20,ug/m3
10000074,9,20/10/2014 17,20/10/2014 18,24,ug/m3
10000074,9,20/10/2014 18,20/10/2014 19,25,ug/m3
10000074,9,20/10/2014 19,20/10/2014 20,24,ug/m3
10000074,9,20/10/2014 20,20/10/2014 21,22,ug/m3
10000074,9,20/10/2014 21,20/10/2014 22,19,ug/m3
