COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000155,7,29/12/2013 14,29/12/2013 15,15,ug/m3
4000155,7,29/12/2013 15,29/12/2013 16,15,ug/m3
4000155,7,29/12/2013 16,29/12/2013 17,13,ug/m3
4000155,7,29/12/2013 17,29/12/2013 18,9,ug/m3
4000155,7,29/12/2013 18,29/12/2013 19,8,ug/m3
4000155,7,29/12/2013 19,29/12/2013 20,9,ug/m3
4000155,7,29/12/2013 20,29/12/2013 21,9,ug/m3
4000155,7,29/12/2013 21,29/12/2013 22,7,ug/m3
4000155,7,29/12/2013 22,29/12/2013 23,9,ug/m3
4000155,7,29/12/2013 23,30/12/2013 00,9,ug/m3
4000155,7,30/12/2013 00,30/12/2013 01,12,ug/m3
4000155,7,30/12/2013 01,30/12/2013 02,12,ug/m3
4000155,7,30/12/2013 02,30/12/2013 03,13,ug/m3
4000155,7,30/12/2013 03,30/12/2013 04,16,ug/m3
4000155,7,30/12/2013 04,30/12/2013 05,15,ug/m3
4000155,7,30/12/2013 05,30/12/2013 06,20,ug/m3
4000155,7,30/12/2013 06,30/12/2013 07,15,ug/m3
4000155,7,30/12/2013 07,30/12/2013 08,11,ug/m3
4000155,7,30/12/2013 08,30/12/2013 09,11,ug/m3
4000155,7,30/12/2013 09,30/12/2013 10,20,ug/m3
4000155,7,30/12/2013 10,30/12/2013 11,24,ug/m3
4000155,7,30/12/2013 11,30/12/2013 12,14,ug/m3
4000155,7,30/12/2013 12,30/12/2013 13,17,ug/m3
4000155,7,30/12/2013 13,30/12/2013 14,29,ug/m3
4000155,7,30/12/2013 14,30/12/2013 15,31,ug/m3
4000155,7,30/12/2013 15,30/12/2013 16,25,ug/m3
4000155,7,30/12/2013 16,30/12/2013 17,27,ug/m3
4000155,7,30/12/2013 17,30/12/2013 18,20,ug/m3
4000155,7,30/12/2013 18,30/12/2013 19,19,ug/m3
4000155,7,30/12/2013 19,30/12/2013 20,15,ug/m3
4000155,7,30/12/2013 20,30/12/2013 21,22,ug/m3
4000155,7,30/12/2013 21,30/12/2013 22,23,ug/m3
4000155,7,30/12/2013 22,30/12/2013 23,25,ug/m3
4000155,7,30/12/2013 23,31/12/2013 00,26,ug/m3
4000155,7,31/12/2013 00,31/12/2013 01,29,ug/m3
4000155,7,31/12/2013 01,31/12/2013 02,30,ug/m3
4000155,7,31/12/2013 02,31/12/2013 03,29,ug/m3
4000155,7,31/12/2013 03,31/12/2013 04,30,ug/m3
4000155,7,31/12/2013 04,31/12/2013 05,33,ug/m3
4000155,7,31/12/2013 05,31/12/2013 06,33,ug/m3
4000155,7,31/12/2013 06,31/12/2013 07,31,ug/m3
4000155,7,31/12/2013 07,31/12/2013 08,28,ug/m3
4000155,7,31/12/2013 08,31/12/2013 09,25,ug/m3
4000155,7,31/12/2013 09,31/12/2013 10,27,ug/m3
4000155,7,31/12/2013 10,31/12/2013 11,32,ug/m3
4000155,7,31/12/2013 11,31/12/2013 12,35,ug/m3
4000155,7,31/12/2013 12,31/12/2013 13,40,ug/m3
4000155,7,31/12/2013 13,31/12/2013 14,48,ug/m3
4000155,7,31/12/2013 14,31/12/2013 15,37,ug/m3
4000155,7,31/12/2013 15,31/12/2013 16,39,ug/m3
4000155,7,31/12/2013 16,31/12/2013 17,30,ug/m3
4000155,7,31/12/2013 17,31/12/2013 18,8,ug/m3
4000155,7,31/12/2013 18,31/12/2013 19,11,ug/m3
4000155,7,31/12/2013 19,31/12/2013 20,12,ug/m3
4000155,7,31/12/2013 20,31/12/2013 21,13,ug/m3
4000155,7,31/12/2013 21,31/12/2013 22,16,ug/m3
4000155,7,31/12/2013 22,31/12/2013 23,21,ug/m3
4000155,7,31/12/2013 23,01/01/2014 00,22,ug/m3
