COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
5000065,38,11/10/2010 03,11/10/2010 04,1,ug/m3
5000065,38,11/10/2010 04,11/10/2010 05,1,ug/m3
5000065,38,11/10/2010 05,11/10/2010 06,3,ug/m3
5000065,38,11/10/2010 06,11/10/2010 07,15,ug/m3
5000065,38,11/10/2010 07,11/10/2010 08,75,ug/m3
5000065,38,11/10/2010 08,11/10/2010 09,57,ug/m3
5000065,38,11/10/2010 09,11/10/2010 10,11,ug/m3
5000065,38,11/10/2010 10,11/10/2010 11,10,ug/m3
5000065,38,11/10/2010 11,11/10/2010 12,8,ug/m3
5000065,38,11/10/2010 12,11/10/2010 13,5,ug/m3
5000065,38,11/10/2010 13,11/10/2010 14,3,ug/m3
5000065,38,11/10/2010 14,11/10/2010 15,3,ug/m3
5000065,38,11/10/2010 15,11/10/2010 16,1,ug/m3
5000065,38,11/10/2010 16,11/10/2010 17,2,ug/m3
5000065,38,11/10/2010 17,11/10/2010 18,1,ug/m3
5000065,38,11/10/2010 18,11/10/2010 19,3,ug/m3
5000065,38,11/10/2010 19,11/10/2010 20,2,ug/m3
5000065,38,11/10/2010 20,11/10/2010 21,8,ug/m3
5000065,38,11/10/2010 21,11/10/2010 22,9,ug/m3
5000065,38,11/10/2010 22,11/10/2010 23,5,ug/m3
5000065,38,11/10/2010 23,12/10/2010 00,4,ug/m3
5000065,38,12/10/2010 00,12/10/2010 01,3,ug/m3
5000065,38,12/10/2010 01,12/10/2010 02,1,ug/m3
5000065,38,12/10/2010 03,12/10/2010 04,1,ug/m3
5000065,38,12/10/2010 04,12/10/2010 05,1,ug/m3
5000065,38,12/10/2010 05,12/10/2010 06,18,ug/m3
5000065,38,12/10/2010 06,12/10/2010 07,43,ug/m3
5000065,38,12/10/2010 07,12/10/2010 08,91,ug/m3
5000065,38,12/10/2010 08,12/10/2010 09,35,ug/m3
5000065,38,12/10/2010 09,12/10/2010 10,34,ug/m3
5000065,38,12/10/2010 10,12/10/2010 11,52,ug/m3
5000065,38,12/10/2010 11,12/10/2010 12,37,ug/m3
5000065,38,12/10/2010 12,12/10/2010 13,10,ug/m3
5000065,38,12/10/2010 13,12/10/2010 14,4,ug/m3
5000065,38,12/10/2010 14,12/10/2010 15,2,ug/m3
5000065,38,12/10/2010 15,12/10/2010 16,2,ug/m3
5000065,38,12/10/2010 16,12/10/2010 17,2,ug/m3
5000065,38,12/10/2010 17,12/10/2010 18,2,ug/m3
5000065,38,12/10/2010 18,12/10/2010 19,7,ug/m3
5000065,38,12/10/2010 19,12/10/2010 20,38,ug/m3
5000065,38,12/10/2010 20,12/10/2010 21,46,ug/m3
5000065,38,12/10/2010 21,12/10/2010 22,47,ug/m3
5000065,38,12/10/2010 22,12/10/2010 23,13,ug/m3
5000065,38,12/10/2010 23,13/10/2010 00,7,ug/m3
5000065,38,13/10/2010 00,13/10/2010 01,5,ug/m3
5000065,38,13/10/2010 01,13/10/2010 02,2,ug/m3
5000065,38,13/10/2010 03,13/10/2010 04,2,ug/m3
5000065,38,13/10/2010 04,13/10/2010 05,3,ug/m3
5000065,38,13/10/2010 05,13/10/2010 06,15,ug/m3
5000065,38,13/10/2010 06,13/10/2010 07,27,ug/m3
5000065,38,13/10/2010 07,13/10/2010 08,33,ug/m3
5000065,38,13/10/2010 08,13/10/2010 09,85,ug/m3
5000065,38,13/10/2010 09,13/10/2010 10,55,ug/m3
5000065,38,13/10/2010 10,13/10/2010 11,21,ug/m3
5000065,38,13/10/2010 11,13/10/2010 12,11,ug/m3
5000065,38,13/10/2010 12,13/10/2010 13,5,ug/m3
5000065,38,13/10/2010 13,13/10/2010 14,6,ug/m3
5000065,38,13/10/2010 14,13/10/2010 15,5,ug/m3
5000065,38,13/10/2010 15,13/10/2010 16,3,ug/m3
5000065,38,13/10/2010 16,13/10/2010 17,3,ug/m3
5000065,38,13/10/2010 17,13/10/2010 18,5,ug/m3
5000065,38,13/10/2010 18,13/10/2010 19,20,ug/m3
5000065,38,13/10/2010 19,13/10/2010 20,21,ug/m3
5000065,38,13/10/2010 20,13/10/2010 21,10,ug/m3
5000065,38,13/10/2010 21,13/10/2010 22,11,ug/m3
5000065,38,13/10/2010 22,13/10/2010 23,15,ug/m3
5000065,38,13/10/2010 23,14/10/2010 00,17,ug/m3
5000065,38,14/10/2010 00,14/10/2010 01,21,ug/m3
5000065,38,14/10/2010 01,14/10/2010 02,18,ug/m3
5000065,38,14/10/2010 03,14/10/2010 04,11,ug/m3
5000065,38,14/10/2010 04,14/10/2010 05,6,ug/m3
5000065,38,14/10/2010 05,14/10/2010 06,9,ug/m3
5000065,38,14/10/2010 06,14/10/2010 07,46,ug/m3
5000065,38,14/10/2010 07,14/10/2010 08,78,ug/m3
5000065,38,14/10/2010 08,14/10/2010 09,50,ug/m3
5000065,38,14/10/2010 09,14/10/2010 10,14,ug/m3
5000065,38,14/10/2010 10,14/10/2010 11,10,ug/m3
5000065,38,14/10/2010 11,14/10/2010 12,15,ug/m3
5000065,38,14/10/2010 12,14/10/2010 13,7,ug/m3
5000065,38,14/10/2010 13,14/10/2010 14,4,ug/m3
5000065,38,14/10/2010 14,14/10/2010 15,2,ug/m3
5000065,38,14/10/2010 15,14/10/2010 16,2,ug/m3
5000065,38,14/10/2010 16,14/10/2010 17,1,ug/m3
5000065,38,14/10/2010 17,14/10/2010 18,2,ug/m3
5000065,38,14/10/2010 18,14/10/2010 19,27,ug/m3
5000065,38,14/10/2010 19,14/10/2010 20,61,ug/m3
5000065,38,14/10/2010 20,14/10/2010 21,55,ug/m3
5000065,38,14/10/2010 21,14/10/2010 22,12,ug/m3
5000065,38,14/10/2010 22,14/10/2010 23,2,ug/m3
5000065,38,14/10/2010 23,15/10/2010 00,1,ug/m3
5000065,38,15/10/2010 00,15/10/2010 01,1,ug/m3
5000065,38,15/10/2010 01,15/10/2010 02,1,ug/m3
5000065,38,15/10/2010 03,15/10/2010 04,2,ug/m3
5000065,38,15/10/2010 04,15/10/2010 05,2,ug/m3
5000065,38,15/10/2010 05,15/10/2010 06,11,ug/m3
5000065,38,15/10/2010 06,15/10/2010 07,50,ug/m3
5000065,38,15/10/2010 07,15/10/2010 08,89,ug/m3
5000065,38,15/10/2010 08,15/10/2010 09,79,ug/m3
5000065,38,15/10/2010 09,15/10/2010 10,54,ug/m3
5000065,38,15/10/2010 10,15/10/2010 11,22,ug/m3
5000065,38,15/10/2010 11,15/10/2010 12,28,ug/m3
5000065,38,15/10/2010 12,15/10/2010 13,20,ug/m3
5000065,38,15/10/2010 13,15/10/2010 14,7,ug/m3
5000065,38,15/10/2010 14,15/10/2010 15,4,ug/m3
5000065,38,15/10/2010 15,15/10/2010 16,3,ug/m3
5000065,38,15/10/2010 16,15/10/2010 17,2,ug/m3
5000065,38,15/10/2010 17,15/10/2010 18,3,ug/m3
5000065,38,15/10/2010 18,15/10/2010 19,14,ug/m3
5000065,38,15/10/2010 19,15/10/2010 20,25,ug/m3
5000065,38,15/10/2010 20,15/10/2010 21,28,ug/m3
5000065,38,15/10/2010 21,15/10/2010 22,28,ug/m3
5000065,38,15/10/2010 22,15/10/2010 23,24,ug/m3
5000065,38,15/10/2010 23,16/10/2010 00,21,ug/m3
5000065,38,16/10/2010 00,16/10/2010 01,28,ug/m3
5000065,38,16/10/2010 01,16/10/2010 02,26,ug/m3
5000065,38,16/10/2010 03,16/10/2010 04,19,ug/m3
5000065,38,16/10/2010 04,16/10/2010 05,12,ug/m3
5000065,38,16/10/2010 05,16/10/2010 06,6,ug/m3
5000065,38,16/10/2010 06,16/10/2010 07,6,ug/m3
5000065,38,16/10/2010 07,16/10/2010 08,9,ug/m3
5000065,38,16/10/2010 08,16/10/2010 09,14,ug/m3
5000065,38,16/10/2010 09,16/10/2010 10,6,ug/m3
5000065,38,16/10/2010 10,16/10/2010 11,9,ug/m3
5000065,38,16/10/2010 11,16/10/2010 12,14,ug/m3
5000065,38,16/10/2010 12,16/10/2010 13,9,ug/m3
5000065,38,16/10/2010 13,16/10/2010 14,6,ug/m3
5000065,38,16/10/2010 14,16/10/2010 15,4,ug/m3
5000065,38,16/10/2010 15,16/10/2010 16,3,ug/m3
5000065,38,16/10/2010 16,16/10/2010 17,4,ug/m3
5000065,38,16/10/2010 17,16/10/2010 18,3,ug/m3
5000065,38,16/10/2010 18,16/10/2010 19,2,ug/m3
5000065,38,16/10/2010 19,16/10/2010 20,1,ug/m3
5000065,38,16/10/2010 20,16/10/2010 21,1,ug/m3
5000065,38,16/10/2010 21,16/10/2010 22,1,ug/m3
5000065,38,16/10/2010 22,16/10/2010 23,1,ug/m3
5000065,38,16/10/2010 23,17/10/2010 00,1,ug/m3
5000065,38,17/10/2010 00,17/10/2010 01,0,ug/m3
5000065,38,17/10/2010 01,17/10/2010 02,0,ug/m3
5000065,38,17/10/2010 03,17/10/2010 04,0,ug/m3
5000065,38,17/10/2010 04,17/10/2010 05,0,ug/m3
5000065,38,17/10/2010 05,17/10/2010 06,0,ug/m3
5000065,38,17/10/2010 06,17/10/2010 07,0,ug/m3
5000065,38,17/10/2010 07,17/10/2010 08,1,ug/m3
5000065,38,17/10/2010 08,17/10/2010 09,1,ug/m3
5000065,38,17/10/2010 09,17/10/2010 10,1,ug/m3
5000065,38,17/10/2010 10,17/10/2010 11,1,ug/m3
5000065,38,17/10/2010 11,17/10/2010 12,1,ug/m3
5000065,38,17/10/2010 12,17/10/2010 13,1,ug/m3
5000065,38,17/10/2010 13,17/10/2010 14,1,ug/m3
5000065,38,17/10/2010 14,17/10/2010 15,1,ug/m3
5000065,38,17/10/2010 15,17/10/2010 16,1,ug/m3
5000065,38,17/10/2010 16,17/10/2010 17,1,ug/m3
5000065,38,17/10/2010 17,17/10/2010 18,1,ug/m3
5000065,38,17/10/2010 18,17/10/2010 19,1,ug/m3
5000065,38,17/10/2010 19,17/10/2010 20,1,ug/m3
5000065,38,17/10/2010 20,17/10/2010 21,1,ug/m3
5000065,38,17/10/2010 21,17/10/2010 22,1,ug/m3
5000065,38,17/10/2010 22,17/10/2010 23,1,ug/m3
5000065,38,17/10/2010 23,18/10/2010 00,1,ug/m3
5000065,38,18/10/2010 00,18/10/2010 01,1,ug/m3
5000065,38,18/10/2010 01,18/10/2010 02,2,ug/m3
5000065,38,18/10/2010 03,18/10/2010 04,1,ug/m3
5000065,38,18/10/2010 04,18/10/2010 05,2,ug/m3
5000065,38,18/10/2010 05,18/10/2010 06,16,ug/m3
5000065,38,18/10/2010 06,18/10/2010 07,50,ug/m3
5000065,38,18/10/2010 07,18/10/2010 08,25,ug/m3
5000065,38,18/10/2010 08,18/10/2010 09,8,ug/m3
5000065,38,18/10/2010 09,18/10/2010 10,5,ug/m3
5000065,38,18/10/2010 10,18/10/2010 11,4,ug/m3
5000065,38,18/10/2010 11,18/10/2010 12,6,ug/m3
5000065,38,18/10/2010 12,18/10/2010 13,10,ug/m3
5000065,38,18/10/2010 13,18/10/2010 14,8,ug/m3
5000065,38,18/10/2010 14,18/10/2010 15,4,ug/m3
5000065,38,18/10/2010 15,18/10/2010 16,3,ug/m3
5000065,38,18/10/2010 16,18/10/2010 17,2,ug/m3
5000065,38,18/10/2010 17,18/10/2010 18,3,ug/m3
5000065,38,18/10/2010 18,18/10/2010 19,4,ug/m3
5000065,38,18/10/2010 19,18/10/2010 20,3,ug/m3
5000065,38,18/10/2010 20,18/10/2010 21,6,ug/m3
5000065,38,18/10/2010 21,18/10/2010 22,17,ug/m3
5000065,38,18/10/2010 22,18/10/2010 23,6,ug/m3
5000065,38,18/10/2010 23,19/10/2010 00,2,ug/m3
5000065,38,19/10/2010 00,19/10/2010 01,3,ug/m3
5000065,38,19/10/2010 01,19/10/2010 02,2,ug/m3
5000065,38,19/10/2010 03,19/10/2010 04,1,ug/m3
5000065,38,19/10/2010 04,19/10/2010 05,2,ug/m3
5000065,38,19/10/2010 05,19/10/2010 06,16,ug/m3
5000065,38,19/10/2010 06,19/10/2010 07,36,ug/m3
5000065,38,19/10/2010 07,19/10/2010 08,51,ug/m3
5000065,38,19/10/2010 08,19/10/2010 09,31,ug/m3
5000065,38,19/10/2010 09,19/10/2010 10,43,ug/m3
5000065,38,19/10/2010 10,19/10/2010 11,18,ug/m3
5000065,38,19/10/2010 13,19/10/2010 14,6,ug/m3
5000065,38,19/10/2010 14,19/10/2010 15,4,ug/m3
5000065,38,19/10/2010 15,19/10/2010 16,2,ug/m3
5000065,38,19/10/2010 16,19/10/2010 17,2,ug/m3
5000065,38,19/10/2010 17,19/10/2010 18,6,ug/m3
5000065,38,19/10/2010 18,19/10/2010 19,64,ug/m3
5000065,38,19/10/2010 19,19/10/2010 20,68,ug/m3
5000065,38,19/10/2010 20,19/10/2010 21,18,ug/m3
5000065,38,19/10/2010 21,19/10/2010 22,5,ug/m3
5000065,38,19/10/2010 22,19/10/2010 23,2,ug/m3
5000065,38,19/10/2010 23,20/10/2010 00,3,ug/m3
5000065,38,20/10/2010 00,20/10/2010 01,9,ug/m3
5000065,38,20/10/2010 01,20/10/2010 02,11,ug/m3
5000065,38,20/10/2010 03,20/10/2010 04,12,ug/m3
5000065,38,20/10/2010 04,20/10/2010 05,10,ug/m3
5000065,38,20/10/2010 05,20/10/2010 06,10,ug/m3
5000065,38,20/10/2010 06,20/10/2010 07,46,ug/m3
5000065,38,20/10/2010 07,20/10/2010 08,71,ug/m3
5000065,38,20/10/2010 08,20/10/2010 09,38,ug/m3
5000065,38,20/10/2010 09,20/10/2010 10,21,ug/m3
5000065,38,20/10/2010 10,20/10/2010 11,12,ug/m3
5000065,38,20/10/2010 11,20/10/2010 12,12,ug/m3
5000065,38,20/10/2010 12,20/10/2010 13,9,ug/m3
5000065,38,20/10/2010 13,20/10/2010 14,8,ug/m3
5000065,38,20/10/2010 14,20/10/2010 15,6,ug/m3
5000065,38,20/10/2010 15,20/10/2010 16,6,ug/m3
5000065,38,20/10/2010 16,20/10/2010 17,4,ug/m3
5000065,38,20/10/2010 17,20/10/2010 18,3,ug/m3
5000065,38,20/10/2010 18,20/10/2010 19,4,ug/m3
5000065,38,20/10/2010 19,20/10/2010 20,4,ug/m3
5000065,38,20/10/2010 20,20/10/2010 21,7,ug/m3
5000065,38,20/10/2010 21,20/10/2010 22,7,ug/m3
5000065,38,20/10/2010 22,20/10/2010 23,3,ug/m3
5000065,38,20/10/2010 23,21/10/2010 00,3,ug/m3
5000065,38,21/10/2010 00,21/10/2010 01,3,ug/m3
5000065,38,21/10/2010 01,21/10/2010 02,3,ug/m3
5000065,38,21/10/2010 03,21/10/2010 04,2,ug/m3
5000065,38,21/10/2010 04,21/10/2010 05,6,ug/m3
5000065,38,21/10/2010 05,21/10/2010 06,12,ug/m3
5000065,38,21/10/2010 06,21/10/2010 07,40,ug/m3
5000065,38,21/10/2010 07,21/10/2010 08,85,ug/m3
5000065,38,21/10/2010 08,21/10/2010 09,55,ug/m3
5000065,38,21/10/2010 09,21/10/2010 10,28,ug/m3
5000065,38,21/10/2010 10,21/10/2010 11,30,ug/m3
5000065,38,21/10/2010 11,21/10/2010 12,33,ug/m3
5000065,38,21/10/2010 12,21/10/2010 13,17,ug/m3
5000065,38,21/10/2010 13,21/10/2010 14,17,ug/m3
5000065,38,21/10/2010 14,21/10/2010 15,13,ug/m3
5000065,38,21/10/2010 15,21/10/2010 16,5,ug/m3
5000065,38,21/10/2010 16,21/10/2010 17,4,ug/m3
5000065,38,21/10/2010 17,21/10/2010 18,20,ug/m3
5000065,38,21/10/2010 18,21/10/2010 19,106,ug/m3
5000065,38,21/10/2010 19,21/10/2010 20,160,ug/m3
5000065,38,21/10/2010 20,21/10/2010 21,65,ug/m3
5000065,38,21/10/2010 21,21/10/2010 22,17,ug/m3
5000065,38,21/10/2010 22,21/10/2010 23,9,ug/m3
5000065,38,21/10/2010 23,22/10/2010 00,7,ug/m3
5000065,38,22/10/2010 00,22/10/2010 01,6,ug/m3
5000065,38,22/10/2010 01,22/10/2010 02,5,ug/m3
5000065,38,22/10/2010 03,22/10/2010 04,4,ug/m3
5000065,38,22/10/2010 04,22/10/2010 05,8,ug/m3
5000065,38,22/10/2010 05,22/10/2010 06,10,ug/m3
5000065,38,22/10/2010 06,22/10/2010 07,15,ug/m3
5000065,38,22/10/2010 07,22/10/2010 08,34,ug/m3
5000065,38,22/10/2010 08,22/10/2010 09,52,ug/m3
5000065,38,22/10/2010 09,22/10/2010 10,50,ug/m3
5000065,38,22/10/2010 10,22/10/2010 11,29,ug/m3
5000065,38,22/10/2010 11,22/10/2010 12,15,ug/m3
5000065,38,22/10/2010 12,22/10/2010 13,13,ug/m3
5000065,38,22/10/2010 13,22/10/2010 14,8,ug/m3
5000065,38,22/10/2010 14,22/10/2010 15,5,ug/m3
5000065,38,22/10/2010 15,22/10/2010 16,4,ug/m3
5000065,38,22/10/2010 16,22/10/2010 17,3,ug/m3
5000065,38,22/10/2010 17,22/10/2010 18,7,ug/m3
5000065,38,22/10/2010 18,22/10/2010 19,38,ug/m3
5000065,38,22/10/2010 19,22/10/2010 20,133,ug/m3
5000065,38,22/10/2010 20,22/10/2010 21,71,ug/m3
5000065,38,22/10/2010 21,22/10/2010 22,23,ug/m3
5000065,38,22/10/2010 22,22/10/2010 23,16,ug/m3
5000065,38,22/10/2010 23,23/10/2010 00,29,ug/m3
5000065,38,23/10/2010 00,23/10/2010 01,22,ug/m3
5000065,38,23/10/2010 01,23/10/2010 02,8,ug/m3
5000065,38,23/10/2010 03,23/10/2010 04,8,ug/m3
5000065,38,23/10/2010 04,23/10/2010 05,10,ug/m3
5000065,38,23/10/2010 05,23/10/2010 06,8,ug/m3
5000065,38,23/10/2010 06,23/10/2010 07,9,ug/m3
5000065,38,23/10/2010 07,23/10/2010 08,24,ug/m3
5000065,38,23/10/2010 08,23/10/2010 09,18,ug/m3
5000065,38,23/10/2010 09,23/10/2010 10,18,ug/m3
5000065,38,23/10/2010 10,23/10/2010 11,27,ug/m3
5000065,38,23/10/2010 11,23/10/2010 12,26,ug/m3
5000065,38,23/10/2010 12,23/10/2010 13,18,ug/m3
5000065,38,23/10/2010 13,23/10/2010 14,14,ug/m3
5000065,38,23/10/2010 14,23/10/2010 15,14,ug/m3
5000065,38,23/10/2010 15,23/10/2010 16,12,ug/m3
5000065,38,23/10/2010 16,23/10/2010 17,8,ug/m3
5000065,38,23/10/2010 17,23/10/2010 18,11,ug/m3
5000065,38,23/10/2010 18,23/10/2010 19,23,ug/m3
5000065,38,23/10/2010 19,23/10/2010 20,34,ug/m3
5000065,38,23/10/2010 20,23/10/2010 21,37,ug/m3
5000065,38,23/10/2010 21,23/10/2010 22,43,ug/m3
5000065,38,23/10/2010 22,23/10/2010 23,49,ug/m3
5000065,38,23/10/2010 23,24/10/2010 00,31,ug/m3
5000065,38,24/10/2010 00,24/10/2010 01,15,ug/m3
5000065,38,24/10/2010 01,24/10/2010 02,9,ug/m3
5000065,38,24/10/2010 03,24/10/2010 04,8,ug/m3
5000065,38,24/10/2010 04,24/10/2010 05,8,ug/m3
5000065,38,24/10/2010 05,24/10/2010 06,9,ug/m3
5000065,38,24/10/2010 06,24/10/2010 07,8,ug/m3
5000065,38,24/10/2010 07,24/10/2010 08,14,ug/m3
5000065,38,24/10/2010 08,24/10/2010 09,14,ug/m3
5000065,38,24/10/2010 09,24/10/2010 10,14,ug/m3
5000065,38,24/10/2010 10,24/10/2010 11,15,ug/m3
5000065,38,24/10/2010 11,24/10/2010 12,13,ug/m3
5000065,38,24/10/2010 12,24/10/2010 13,15,ug/m3
5000065,38,24/10/2010 13,24/10/2010 14,15,ug/m3
5000065,38,24/10/2010 14,24/10/2010 15,16,ug/m3
5000065,38,24/10/2010 15,24/10/2010 16,18,ug/m3
5000065,38,24/10/2010 16,24/10/2010 17,21,ug/m3
5000065,38,24/10/2010 17,24/10/2010 18,24,ug/m3
5000065,38,24/10/2010 18,24/10/2010 19,8,ug/m3
5000065,38,24/10/2010 19,24/10/2010 20,3,ug/m3
5000065,38,24/10/2010 20,24/10/2010 21,3,ug/m3
5000065,38,24/10/2010 21,24/10/2010 22,8,ug/m3
5000065,38,24/10/2010 22,24/10/2010 23,8,ug/m3
5000065,38,24/10/2010 23,25/10/2010 00,6,ug/m3
5000065,38,25/10/2010 00,25/10/2010 01,4,ug/m3
5000065,38,25/10/2010 01,25/10/2010 02,4,ug/m3
5000065,38,25/10/2010 03,25/10/2010 04,2,ug/m3
5000065,38,25/10/2010 04,25/10/2010 05,6,ug/m3
5000065,38,25/10/2010 05,25/10/2010 06,18,ug/m3
5000065,38,25/10/2010 06,25/10/2010 07,21,ug/m3
5000065,38,25/10/2010 07,25/10/2010 08,25,ug/m3
5000065,38,25/10/2010 08,25/10/2010 09,17,ug/m3
5000065,38,25/10/2010 09,25/10/2010 10,13,ug/m3
5000065,38,25/10/2010 10,25/10/2010 11,6,ug/m3
5000065,38,25/10/2010 11,25/10/2010 12,15,ug/m3
5000065,38,25/10/2010 12,25/10/2010 13,7,ug/m3
5000065,38,25/10/2010 13,25/10/2010 14,5,ug/m3
5000065,38,25/10/2010 14,25/10/2010 15,4,ug/m3
5000065,38,25/10/2010 15,25/10/2010 16,2,ug/m3
5000065,38,25/10/2010 16,25/10/2010 17,3,ug/m3
5000065,38,25/10/2010 17,25/10/2010 18,3,ug/m3
5000065,38,25/10/2010 18,25/10/2010 19,3,ug/m3
5000065,38,25/10/2010 19,25/10/2010 20,5,ug/m3
5000065,38,25/10/2010 20,25/10/2010 21,4,ug/m3
5000065,38,25/10/2010 21,25/10/2010 22,1,ug/m3
5000065,38,25/10/2010 22,25/10/2010 23,0,ug/m3
5000065,38,25/10/2010 23,26/10/2010 00,1,ug/m3
5000065,38,26/10/2010 00,26/10/2010 01,1,ug/m3
5000065,38,26/10/2010 01,26/10/2010 02,2,ug/m3
5000065,38,26/10/2010 03,26/10/2010 04,1,ug/m3
5000065,38,26/10/2010 04,26/10/2010 05,1,ug/m3
5000065,38,26/10/2010 05,26/10/2010 06,3,ug/m3
5000065,38,26/10/2010 06,26/10/2010 07,15,ug/m3
5000065,38,26/10/2010 07,26/10/2010 08,2,ug/m3
5000065,38,26/10/2010 08,26/10/2010 09,2,ug/m3
5000065,38,26/10/2010 09,26/10/2010 10,2,ug/m3
5000065,38,26/10/2010 10,26/10/2010 11,5,ug/m3
5000065,38,26/10/2010 11,26/10/2010 12,3,ug/m3
5000065,38,26/10/2010 12,26/10/2010 13,2,ug/m3
5000065,38,26/10/2010 13,26/10/2010 14,3,ug/m3
5000065,38,26/10/2010 14,26/10/2010 15,2,ug/m3
5000065,38,26/10/2010 15,26/10/2010 16,2,ug/m3
5000065,38,26/10/2010 16,26/10/2010 17,2,ug/m3
5000065,38,26/10/2010 17,26/10/2010 18,4,ug/m3
5000065,38,26/10/2010 18,26/10/2010 19,15,ug/m3
5000065,38,26/10/2010 19,26/10/2010 20,46,ug/m3
5000065,38,26/10/2010 20,26/10/2010 21,79,ug/m3
5000065,38,26/10/2010 21,26/10/2010 22,72,ug/m3
5000065,38,26/10/2010 22,26/10/2010 23,41,ug/m3
5000065,38,26/10/2010 23,27/10/2010 00,14,ug/m3
5000065,38,27/10/2010 00,27/10/2010 01,2,ug/m3
5000065,38,27/10/2010 01,27/10/2010 02,3,ug/m3
5000065,38,27/10/2010 03,27/10/2010 04,25,ug/m3
5000065,38,27/10/2010 04,27/10/2010 05,16,ug/m3
5000065,38,27/10/2010 05,27/10/2010 06,23,ug/m3
5000065,38,27/10/2010 06,27/10/2010 07,64,ug/m3
5000065,38,27/10/2010 07,27/10/2010 08,138,ug/m3
5000065,38,27/10/2010 08,27/10/2010 09,120,ug/m3
5000065,38,27/10/2010 09,27/10/2010 10,123,ug/m3
5000065,38,27/10/2010 10,27/10/2010 11,60,ug/m3
5000065,38,27/10/2010 11,27/10/2010 12,22,ug/m3
5000065,38,27/10/2010 12,27/10/2010 13,7,ug/m3
5000065,38,27/10/2010 13,27/10/2010 14,5,ug/m3
5000065,38,27/10/2010 14,27/10/2010 15,4,ug/m3
5000065,38,27/10/2010 15,27/10/2010 16,3,ug/m3
5000065,38,27/10/2010 16,27/10/2010 17,3,ug/m3
5000065,38,27/10/2010 17,27/10/2010 18,3,ug/m3
5000065,38,27/10/2010 18,27/10/2010 19,56,ug/m3
5000065,38,27/10/2010 19,27/10/2010 20,164,ug/m3
5000065,38,27/10/2010 20,27/10/2010 21,86,ug/m3
5000065,38,27/10/2010 21,27/10/2010 22,14,ug/m3
5000065,38,27/10/2010 22,27/10/2010 23,3,ug/m3
5000065,38,27/10/2010 23,28/10/2010 00,2,ug/m3
5000065,38,28/10/2010 00,28/10/2010 01,3,ug/m3
5000065,38,28/10/2010 01,28/10/2010 02,4,ug/m3
5000065,38,28/10/2010 03,28/10/2010 04,3,ug/m3
5000065,38,28/10/2010 04,28/10/2010 05,3,ug/m3
5000065,38,28/10/2010 05,28/10/2010 06,5,ug/m3
5000065,38,28/10/2010 06,28/10/2010 07,39,ug/m3
5000065,38,28/10/2010 07,28/10/2010 08,86,ug/m3
5000065,38,28/10/2010 08,28/10/2010 09,39,ug/m3
5000065,38,28/10/2010 09,28/10/2010 10,32,ug/m3
5000065,38,28/10/2010 10,28/10/2010 11,28,ug/m3
5000065,38,28/10/2010 11,28/10/2010 12,19,ug/m3
5000065,38,28/10/2010 12,28/10/2010 13,15,ug/m3
5000065,38,28/10/2010 13,28/10/2010 14,11,ug/m3
5000065,38,28/10/2010 14,28/10/2010 15,12,ug/m3
5000065,38,28/10/2010 15,28/10/2010 16,12,ug/m3
5000065,38,28/10/2010 16,28/10/2010 17,16,ug/m3
5000065,38,28/10/2010 17,28/10/2010 18,46,ug/m3
5000065,38,28/10/2010 18,28/10/2010 19,129,ug/m3
5000065,38,28/10/2010 19,28/10/2010 20,232,ug/m3
5000065,38,28/10/2010 20,28/10/2010 21,177,ug/m3
5000065,38,28/10/2010 21,28/10/2010 22,44,ug/m3
5000065,38,28/10/2010 22,28/10/2010 23,13,ug/m3
5000065,38,28/10/2010 23,29/10/2010 00,6,ug/m3
5000065,38,29/10/2010 00,29/10/2010 01,7,ug/m3
5000065,38,29/10/2010 01,29/10/2010 02,7,ug/m3
5000065,38,29/10/2010 03,29/10/2010 04,8,ug/m3
5000065,38,29/10/2010 04,29/10/2010 05,8,ug/m3
5000065,38,29/10/2010 05,29/10/2010 06,10,ug/m3
5000065,38,29/10/2010 06,29/10/2010 07,12,ug/m3
5000065,38,29/10/2010 07,29/10/2010 08,21,ug/m3
5000065,38,29/10/2010 08,29/10/2010 09,30,ug/m3
5000065,38,29/10/2010 09,29/10/2010 10,26,ug/m3
5000065,38,29/10/2010 10,29/10/2010 11,57,ug/m3
5000065,38,29/10/2010 11,29/10/2010 12,29,ug/m3
5000065,38,29/10/2010 12,29/10/2010 13,11,ug/m3
5000065,38,29/10/2010 13,29/10/2010 14,6,ug/m3
5000065,38,29/10/2010 14,29/10/2010 15,5,ug/m3
5000065,38,29/10/2010 15,29/10/2010 16,4,ug/m3
5000065,38,29/10/2010 16,29/10/2010 17,4,ug/m3
5000065,38,29/10/2010 17,29/10/2010 18,26,ug/m3
5000065,38,29/10/2010 18,29/10/2010 19,103,ug/m3
5000065,38,29/10/2010 19,29/10/2010 20,207,ug/m3
5000065,38,29/10/2010 20,29/10/2010 21,99,ug/m3
5000065,38,29/10/2010 21,29/10/2010 22,41,ug/m3
5000065,38,29/10/2010 22,29/10/2010 23,16,ug/m3
5000065,38,29/10/2010 23,30/10/2010 00,8,ug/m3
5000065,38,30/10/2010 00,30/10/2010 01,6,ug/m3
5000065,38,30/10/2010 01,30/10/2010 02,8,ug/m3
5000065,38,30/10/2010 03,30/10/2010 04,8,ug/m3
