COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
4000110,9,10/03/2010 12,10/03/2010 13,173,ug/m3
4000110,9,10/03/2010 13,10/03/2010 14,154,ug/m3
4000110,9,10/03/2010 14,10/03/2010 15,151,ug/m3
4000110,9,10/03/2010 15,10/03/2010 16,212,ug/m3
4000110,9,10/03/2010 16,10/03/2010 17,187,ug/m3
4000110,9,10/03/2010 17,10/03/2010 18,169,ug/m3
4000110,9,10/03/2010 18,10/03/2010 19,181,ug/m3
4000110,9,10/03/2010 19,10/03/2010 20,188,ug/m3
4000110,9,10/03/2010 20,10/03/2010 21,165,ug/m3
4000110,9,10/03/2010 21,10/03/2010 22,126,ug/m3
4000110,9,10/03/2010 22,10/03/2010 23,57,ug/m3
4000110,9,10/03/2010 23,11/03/2010 00,74,ug/m3
4000110,9,11/03/2010 00,11/03/2010 01,47,ug/m3
4000110,9,11/03/2010 01,11/03/2010 02,44,ug/m3
4000110,9,11/03/2010 02,11/03/2010 03,33,ug/m3
4000110,9,11/03/2010 03,11/03/2010 04,29,ug/m3
4000110,9,11/03/2010 04,11/03/2010 05,37,ug/m3
4000110,9,11/03/2010 05,11/03/2010 06,39,ug/m3
4000110,9,11/03/2010 06,11/03/2010 07,28,ug/m3
4000110,9,11/03/2010 07,11/03/2010 08,130,ug/m3
4000110,9,11/03/2010 08,11/03/2010 09,124,ug/m3
4000110,9,11/03/2010 09,11/03/2010 10,64,ug/m3
4000110,9,11/03/2010 10,11/03/2010 11,88,ug/m3
4000110,9,11/03/2010 11,11/03/2010 12,329,ug/m3
4000110,9,11/03/2010 12,11/03/2010 13,333,ug/m3
4000110,9,11/03/2010 13,11/03/2010 14,253,ug/m3
4000110,9,11/03/2010 14,11/03/2010 15,212,ug/m3
4000110,9,11/03/2010 15,11/03/2010 16,224,ug/m3
4000110,9,11/03/2010 16,11/03/2010 17,235,ug/m3
4000110,9,11/03/2010 17,11/03/2010 18,94,ug/m3
4000110,9,11/03/2010 18,11/03/2010 19,120,ug/m3
4000110,9,11/03/2010 19,11/03/2010 20,65,ug/m3
4000110,9,11/03/2010 20,11/03/2010 21,137,ug/m3
4000110,9,11/03/2010 21,11/03/2010 22,311,ug/m3
4000110,9,11/03/2010 22,11/03/2010 23,49,ug/m3
4000110,9,11/03/2010 23,12/03/2010 00,41,ug/m3
4000110,9,12/03/2010 00,12/03/2010 01,37,ug/m3
4000110,9,12/03/2010 01,12/03/2010 02,31,ug/m3
4000110,9,12/03/2010 02,12/03/2010 03,23,ug/m3
4000110,9,12/03/2010 03,12/03/2010 04,25,ug/m3
4000110,9,12/03/2010 04,12/03/2010 05,24,ug/m3
4000110,9,12/03/2010 05,12/03/2010 06,28,ug/m3
4000110,9,12/03/2010 06,12/03/2010 07,57,ug/m3
4000110,9,12/03/2010 07,12/03/2010 08,106,ug/m3
4000110,9,12/03/2010 08,12/03/2010 09,139,ug/m3
4000110,9,12/03/2010 09,12/03/2010 10,98,ug/m3
4000110,9,12/03/2010 10,12/03/2010 11,230,ug/m3
4000110,9,12/03/2010 11,12/03/2010 12,404,ug/m3
4000110,9,12/03/2010 12,12/03/2010 13,362,ug/m3
4000110,9,12/03/2010 13,12/03/2010 14,333,ug/m3
4000110,9,12/03/2010 14,12/03/2010 15,317,ug/m3
4000110,9,12/03/2010 15,12/03/2010 16,243,ug/m3
4000110,9,12/03/2010 16,12/03/2010 17,294,ug/m3
4000110,9,12/03/2010 17,12/03/2010 18,497,ug/m3
4000110,9,12/03/2010 18,12/03/2010 19,263,ug/m3
4000110,9,12/03/2010 19,12/03/2010 20,177,ug/m3
4000110,9,12/03/2010 20,12/03/2010 21,149,ug/m3
4000110,9,12/03/2010 21,12/03/2010 22,75,ug/m3
4000110,9,12/03/2010 22,12/03/2010 23,87,ug/m3
4000110,9,12/03/2010 23,13/03/2010 00,144,ug/m3
4000110,9,13/03/2010 00,13/03/2010 01,95,ug/m3
4000110,9,13/03/2010 01,13/03/2010 02,107,ug/m3
4000110,9,13/03/2010 02,13/03/2010 03,66,ug/m3
4000110,9,13/03/2010 03,13/03/2010 04,38,ug/m3
4000110,9,13/03/2010 04,13/03/2010 05,25,ug/m3
4000110,9,13/03/2010 05,13/03/2010 06,24,ug/m3
4000110,9,13/03/2010 06,13/03/2010 07,18,ug/m3
4000110,9,13/03/2010 07,13/03/2010 08,33,ug/m3
4000110,9,13/03/2010 08,13/03/2010 09,32,ug/m3
4000110,9,13/03/2010 09,13/03/2010 10,38,ug/m3
4000110,9,13/03/2010 10,13/03/2010 11,70,ug/m3
4000110,9,13/03/2010 11,13/03/2010 12,172,ug/m3
4000110,9,13/03/2010 12,13/03/2010 13,140,ug/m3
4000110,9,13/03/2010 13,13/03/2010 14,136,ug/m3
4000110,9,13/03/2010 14,13/03/2010 15,98,ug/m3
4000110,9,13/03/2010 15,13/03/2010 16,128,ug/m3
4000110,9,13/03/2010 16,13/03/2010 17,157,ug/m3
4000110,9,13/03/2010 17,13/03/2010 18,175,ug/m3
4000110,9,13/03/2010 18,13/03/2010 19,106,ug/m3
4000110,9,13/03/2010 19,13/03/2010 20,60,ug/m3
4000110,9,13/03/2010 20,13/03/2010 21,75,ug/m3
4000110,9,13/03/2010 21,13/03/2010 22,138,ug/m3
4000110,9,13/03/2010 22,13/03/2010 23,38,ug/m3
4000110,9,13/03/2010 23,14/03/2010 00,32,ug/m3
4000110,9,14/03/2010 00,14/03/2010 01,29,ug/m3
4000110,9,14/03/2010 01,14/03/2010 02,26,ug/m3
4000110,9,14/03/2010 02,14/03/2010 03,21,ug/m3
4000110,9,14/03/2010 03,14/03/2010 04,25,ug/m3
4000110,9,14/03/2010 04,14/03/2010 05,34,ug/m3
4000110,9,14/03/2010 05,14/03/2010 06,23,ug/m3
4000110,9,14/03/2010 06,14/03/2010 07,54,ug/m3
4000110,9,14/03/2010 07,14/03/2010 08,117,ug/m3
4000110,9,14/03/2010 08,14/03/2010 09,123,ug/m3
4000110,9,14/03/2010 09,14/03/2010 10,98,ug/m3
4000110,9,14/03/2010 10,14/03/2010 11,88,ug/m3
4000110,9,14/03/2010 11,14/03/2010 12,96,ug/m3
4000110,9,14/03/2010 12,14/03/2010 13,72,ug/m3
4000110,9,14/03/2010 13,14/03/2010 14,43,ug/m3
4000110,9,14/03/2010 14,14/03/2010 15,48,ug/m3
4000110,9,14/03/2010 15,14/03/2010 16,85,ug/m3
4000110,9,14/03/2010 16,14/03/2010 17,92,ug/m3
4000110,9,14/03/2010 17,14/03/2010 18,113,ug/m3
4000110,9,14/03/2010 18,14/03/2010 19,62,ug/m3
4000110,9,14/03/2010 19,14/03/2010 20,49,ug/m3
4000110,9,14/03/2010 20,14/03/2010 21,36,ug/m3
4000110,9,14/03/2010 21,14/03/2010 22,29,ug/m3
4000110,9,14/03/2010 22,14/03/2010 23,24,ug/m3
4000110,9,14/03/2010 23,15/03/2010 00,32,ug/m3
4000110,9,15/03/2010 00,15/03/2010 01,49,ug/m3
4000110,9,15/03/2010 01,15/03/2010 02,19,ug/m3
4000110,9,15/03/2010 02,15/03/2010 03,18,ug/m3
4000110,9,15/03/2010 03,15/03/2010 04,18,ug/m3
4000110,9,15/03/2010 04,15/03/2010 05,40,ug/m3
4000110,9,15/03/2010 05,15/03/2010 06,65,ug/m3
4000110,9,15/03/2010 06,15/03/2010 07,68,ug/m3
4000110,9,15/03/2010 07,15/03/2010 08,148,ug/m3
4000110,9,15/03/2010 08,15/03/2010 09,75,ug/m3
4000110,9,15/03/2010 09,15/03/2010 10,74,ug/m3
4000110,9,15/03/2010 10,15/03/2010 11,208,ug/m3
4000110,9,15/03/2010 11,15/03/2010 12,184,ug/m3
4000110,9,15/03/2010 12,15/03/2010 13,200,ug/m3
4000110,9,15/03/2010 13,15/03/2010 14,134,ug/m3
4000110,9,15/03/2010 14,15/03/2010 15,184,ug/m3
4000110,9,15/03/2010 15,15/03/2010 16,174,ug/m3
4000110,9,15/03/2010 16,15/03/2010 17,215,ug/m3
4000110,9,15/03/2010 17,15/03/2010 18,81,ug/m3
4000110,9,15/03/2010 18,15/03/2010 19,63,ug/m3
4000110,9,15/03/2010 19,15/03/2010 20,53,ug/m3
4000110,9,15/03/2010 20,15/03/2010 21,50,ug/m3
4000110,9,15/03/2010 21,15/03/2010 22,53,ug/m3
4000110,9,15/03/2010 22,15/03/2010 23,39,ug/m3
4000110,9,15/03/2010 23,16/03/2010 00,31,ug/m3
4000110,9,16/03/2010 00,16/03/2010 01,19,ug/m3
4000110,9,16/03/2010 01,16/03/2010 02,14,ug/m3
4000110,9,16/03/2010 02,16/03/2010 03,12,ug/m3
4000110,9,16/03/2010 03,16/03/2010 04,12,ug/m3
4000110,9,16/03/2010 04,16/03/2010 05,17,ug/m3
4000110,9,16/03/2010 05,16/03/2010 06,15,ug/m3
4000110,9,16/03/2010 06,16/03/2010 07,26,ug/m3
4000110,9,16/03/2010 07,16/03/2010 08,18,ug/m3
4000110,9,16/03/2010 08,16/03/2010 09,154,ug/m3
4000110,9,16/03/2010 09,16/03/2010 10,55,ug/m3
4000110,9,16/03/2010 10,16/03/2010 11,202,ug/m3
4000110,9,16/03/2010 11,16/03/2010 12,276,ug/m3
4000110,9,16/03/2010 12,16/03/2010 13,221,ug/m3
4000110,9,16/03/2010 13,16/03/2010 14,166,ug/m3
4000110,9,16/03/2010 14,16/03/2010 15,156,ug/m3
4000110,9,16/03/2010 15,16/03/2010 16,179,ug/m3
4000110,9,16/03/2010 16,16/03/2010 17,35,ug/m3
4000110,9,16/03/2010 17,16/03/2010 18,51,ug/m3
4000110,9,16/03/2010 18,16/03/2010 19,52,ug/m3
4000110,9,16/03/2010 19,16/03/2010 20,79,ug/m3
4000110,9,16/03/2010 20,16/03/2010 21,86,ug/m3
4000110,9,16/03/2010 21,16/03/2010 22,39,ug/m3
4000110,9,16/03/2010 22,16/03/2010 23,30,ug/m3
4000110,9,16/03/2010 23,17/03/2010 00,24,ug/m3
4000110,9,17/03/2010 00,17/03/2010 01,19,ug/m3
4000110,9,17/03/2010 01,17/03/2010 02,14,ug/m3
4000110,9,17/03/2010 02,17/03/2010 03,13,ug/m3
4000110,9,17/03/2010 03,17/03/2010 04,11,ug/m3
4000110,9,17/03/2010 04,17/03/2010 05,30,ug/m3
4000110,9,17/03/2010 05,17/03/2010 06,96,ug/m3
4000110,9,17/03/2010 06,17/03/2010 07,34,ug/m3
4000110,9,17/03/2010 07,17/03/2010 08,68,ug/m3
4000110,9,17/03/2010 08,17/03/2010 09,114,ug/m3
4000110,9,17/03/2010 09,17/03/2010 10,171,ug/m3
4000110,9,17/03/2010 10,17/03/2010 11,292,ug/m3
4000110,9,17/03/2010 11,17/03/2010 12,254,ug/m3
4000110,9,17/03/2010 12,17/03/2010 13,222,ug/m3
4000110,9,17/03/2010 13,17/03/2010 14,209,ug/m3
4000110,9,17/03/2010 14,17/03/2010 15,237,ug/m3
4000110,9,17/03/2010 15,17/03/2010 16,308,ug/m3
4000110,9,17/03/2010 16,17/03/2010 17,304,ug/m3
4000110,9,17/03/2010 17,17/03/2010 18,304,ug/m3
4000110,9,17/03/2010 18,17/03/2010 19,157,ug/m3
4000110,9,17/03/2010 19,17/03/2010 20,103,ug/m3
4000110,9,17/03/2010 20,17/03/2010 21,81,ug/m3
4000110,9,17/03/2010 21,17/03/2010 22,37,ug/m3
4000110,9,17/03/2010 22,17/03/2010 23,30,ug/m3
4000110,9,17/03/2010 23,18/03/2010 00,22,ug/m3
4000110,9,18/03/2010 00,18/03/2010 01,16,ug/m3
4000110,9,18/03/2010 01,18/03/2010 02,15,ug/m3
4000110,9,18/03/2010 02,18/03/2010 03,16,ug/m3
4000110,9,18/03/2010 03,18/03/2010 04,21,ug/m3
4000110,9,18/03/2010 04,18/03/2010 05,59,ug/m3
4000110,9,18/03/2010 05,18/03/2010 06,30,ug/m3
4000110,9,18/03/2010 06,18/03/2010 07,61,ug/m3
4000110,9,18/03/2010 07,18/03/2010 08,112,ug/m3
4000110,9,18/03/2010 08,18/03/2010 09,202,ug/m3
4000110,9,18/03/2010 09,18/03/2010 10,274,ug/m3
4000110,9,18/03/2010 10,18/03/2010 11,228,ug/m3
4000110,9,18/03/2010 11,18/03/2010 12,170,ug/m3
4000110,9,18/03/2010 12,18/03/2010 13,178,ug/m3
4000110,9,18/03/2010 13,18/03/2010 14,185,ug/m3
4000110,9,18/03/2010 14,18/03/2010 15,260,ug/m3
4000110,9,18/03/2010 15,18/03/2010 16,217,ug/m3
4000110,9,18/03/2010 16,18/03/2010 17,237,ug/m3
4000110,9,18/03/2010 17,18/03/2010 18,265,ug/m3
4000110,9,18/03/2010 18,18/03/2010 19,166,ug/m3
4000110,9,18/03/2010 19,18/03/2010 20,73,ug/m3
4000110,9,18/03/2010 20,18/03/2010 21,73,ug/m3
4000110,9,18/03/2010 21,18/03/2010 22,37,ug/m3
4000110,9,18/03/2010 22,18/03/2010 23,40,ug/m3
4000110,9,18/03/2010 23,19/03/2010 00,79,ug/m3
4000110,9,19/03/2010 00,19/03/2010 01,29,ug/m3
4000110,9,19/03/2010 01,19/03/2010 02,16,ug/m3
4000110,9,19/03/2010 02,19/03/2010 03,15,ug/m3
4000110,9,19/03/2010 03,19/03/2010 04,14,ug/m3
4000110,9,19/03/2010 04,19/03/2010 05,16,ug/m3
4000110,9,19/03/2010 05,19/03/2010 06,45,ug/m3
4000110,9,19/03/2010 06,19/03/2010 07,34,ug/m3
4000110,9,19/03/2010 07,19/03/2010 08,71,ug/m3
4000110,9,19/03/2010 08,19/03/2010 09,159,ug/m3
4000110,9,19/03/2010 09,19/03/2010 10,195,ug/m3
4000110,9,19/03/2010 10,19/03/2010 11,201,ug/m3
4000110,9,19/03/2010 11,19/03/2010 12,247,ug/m3
4000110,9,19/03/2010 12,19/03/2010 13,244,ug/m3
4000110,9,19/03/2010 13,19/03/2010 14,220,ug/m3
4000110,9,19/03/2010 14,19/03/2010 15,190,ug/m3
4000110,9,19/03/2010 15,19/03/2010 16,147,ug/m3
4000110,9,19/03/2010 16,19/03/2010 17,181,ug/m3
4000110,9,19/03/2010 17,19/03/2010 18,233,ug/m3
4000110,9,19/03/2010 18,19/03/2010 19,248,ug/m3
4000110,9,19/03/2010 19,19/03/2010 20,130,ug/m3
4000110,9,19/03/2010 20,19/03/2010 21,61,ug/m3
4000110,9,19/03/2010 21,19/03/2010 22,44,ug/m3
4000110,9,19/03/2010 22,19/03/2010 23,38,ug/m3
4000110,9,19/03/2010 23,20/03/2010 00,38,ug/m3
4000110,9,20/03/2010 00,20/03/2010 01,30,ug/m3
4000110,9,20/03/2010 01,20/03/2010 02,26,ug/m3
4000110,9,20/03/2010 02,20/03/2010 03,29,ug/m3
4000110,9,20/03/2010 03,20/03/2010 04,25,ug/m3
4000110,9,20/03/2010 04,20/03/2010 05,23,ug/m3
4000110,9,20/03/2010 05,20/03/2010 06,25,ug/m3
4000110,9,20/03/2010 06,20/03/2010 07,41,ug/m3
4000110,9,20/03/2010 07,20/03/2010 08,113,ug/m3
4000110,9,20/03/2010 08,20/03/2010 09,75,ug/m3
4000110,9,20/03/2010 09,20/03/2010 10,147,ug/m3
4000110,9,20/03/2010 10,20/03/2010 11,156,ug/m3
4000110,9,20/03/2010 11,20/03/2010 12,145,ug/m3
4000110,9,20/03/2010 12,20/03/2010 13,165,ug/m3
4000110,9,20/03/2010 13,20/03/2010 14,172,ug/m3
4000110,9,20/03/2010 14,20/03/2010 15,164,ug/m3
4000110,9,20/03/2010 15,20/03/2010 16,126,ug/m3
4000110,9,20/03/2010 16,20/03/2010 17,142,ug/m3
4000110,9,20/03/2010 17,20/03/2010 18,156,ug/m3
4000110,9,20/03/2010 18,20/03/2010 19,221,ug/m3
4000110,9,20/03/2010 19,20/03/2010 20,185,ug/m3
4000110,9,20/03/2010 20,20/03/2010 21,115,ug/m3
4000110,9,20/03/2010 21,20/03/2010 22,81,ug/m3
4000110,9,20/03/2010 22,20/03/2010 23,72,ug/m3
4000110,9,20/03/2010 23,21/03/2010 00,58,ug/m3
4000110,9,21/03/2010 00,21/03/2010 01,71,ug/m3
4000110,9,21/03/2010 01,21/03/2010 02,92,ug/m3
4000110,9,21/03/2010 02,21/03/2010 03,42,ug/m3
4000110,9,21/03/2010 03,21/03/2010 04,48,ug/m3
4000110,9,21/03/2010 04,21/03/2010 05,35,ug/m3
4000110,9,21/03/2010 05,21/03/2010 06,36,ug/m3
4000110,9,21/03/2010 06,21/03/2010 07,32,ug/m3
4000110,9,21/03/2010 07,21/03/2010 08,65,ug/m3
4000110,9,21/03/2010 08,21/03/2010 09,92,ug/m3
4000110,9,21/03/2010 09,21/03/2010 10,94,ug/m3
4000110,9,21/03/2010 10,21/03/2010 11,83,ug/m3
4000110,9,21/03/2010 11,21/03/2010 12,115,ug/m3
4000110,9,21/03/2010 12,21/03/2010 13,122,ug/m3
4000110,9,21/03/2010 13,21/03/2010 14,86,ug/m3
4000110,9,21/03/2010 14,21/03/2010 15,88,ug/m3
4000110,9,21/03/2010 15,21/03/2010 16,100,ug/m3
4000110,9,21/03/2010 16,21/03/2010 17,92,ug/m3
4000110,9,21/03/2010 17,21/03/2010 18,136,ug/m3
4000110,9,21/03/2010 18,21/03/2010 19,147,ug/m3
4000110,9,21/03/2010 19,21/03/2010 20,166,ug/m3
4000110,9,21/03/2010 20,21/03/2010 21,153,ug/m3
4000110,9,21/03/2010 21,21/03/2010 22,111,ug/m3
4000110,9,21/03/2010 22,21/03/2010 23,83,ug/m3
4000110,9,21/03/2010 23,22/03/2010 00,93,ug/m3
4000110,9,22/03/2010 00,22/03/2010 01,72,ug/m3
4000110,9,22/03/2010 01,22/03/2010 02,49,ug/m3
4000110,9,22/03/2010 02,22/03/2010 03,46,ug/m3
4000110,9,22/03/2010 03,22/03/2010 04,67,ug/m3
4000110,9,22/03/2010 04,22/03/2010 05,79,ug/m3
4000110,9,22/03/2010 05,22/03/2010 06,91,ug/m3
4000110,9,22/03/2010 06,22/03/2010 07,129,ug/m3
4000110,9,22/03/2010 07,22/03/2010 08,330,ug/m3
4000110,9,22/03/2010 08,22/03/2010 09,469,ug/m3
4000110,9,22/03/2010 09,22/03/2010 10,365,ug/m3
4000110,9,22/03/2010 10,22/03/2010 11,354,ug/m3
4000110,9,22/03/2010 11,22/03/2010 12,312,ug/m3
4000110,9,22/03/2010 12,22/03/2010 13,366,ug/m3
4000110,9,22/03/2010 13,22/03/2010 14,289,ug/m3
4000110,9,22/03/2010 14,22/03/2010 15,305,ug/m3
4000110,9,22/03/2010 15,22/03/2010 16,274,ug/m3
4000110,9,22/03/2010 16,22/03/2010 17,301,ug/m3
4000110,9,22/03/2010 17,22/03/2010 18,271,ug/m3
4000110,9,22/03/2010 18,22/03/2010 19,336,ug/m3
4000110,9,22/03/2010 19,22/03/2010 20,245,ug/m3
4000110,9,22/03/2010 20,22/03/2010 21,219,ug/m3
4000110,9,22/03/2010 21,22/03/2010 22,167,ug/m3
4000110,9,22/03/2010 22,22/03/2010 23,122,ug/m3
4000110,9,22/03/2010 23,23/03/2010 00,116,ug/m3
4000110,9,23/03/2010 00,23/03/2010 01,59,ug/m3
4000110,9,23/03/2010 01,23/03/2010 02,39,ug/m3
4000110,9,23/03/2010 02,23/03/2010 03,37,ug/m3
4000110,9,23/03/2010 03,23/03/2010 04,34,ug/m3
4000110,9,23/03/2010 04,23/03/2010 05,44,ug/m3
4000110,9,23/03/2010 05,23/03/2010 06,45,ug/m3
4000110,9,23/03/2010 06,23/03/2010 07,110,ug/m3
4000110,9,23/03/2010 07,23/03/2010 08,163,ug/m3
4000110,9,23/03/2010 08,23/03/2010 09,87,ug/m3
4000110,9,23/03/2010 09,23/03/2010 10,158,ug/m3
4000110,9,23/03/2010 10,23/03/2010 11,266,ug/m3
4000110,9,23/03/2010 11,23/03/2010 12,276,ug/m3
4000110,9,23/03/2010 12,23/03/2010 13,311,ug/m3
4000110,9,23/03/2010 13,23/03/2010 14,294,ug/m3
4000110,9,23/03/2010 14,23/03/2010 15,285,ug/m3
4000110,9,23/03/2010 15,23/03/2010 16,324,ug/m3
4000110,9,23/03/2010 16,23/03/2010 17,255,ug/m3
4000110,9,23/03/2010 17,23/03/2010 18,360,ug/m3
4000110,9,23/03/2010 18,23/03/2010 19,328,ug/m3
4000110,9,23/03/2010 19,23/03/2010 20,91,ug/m3
4000110,9,23/03/2010 20,23/03/2010 21,67,ug/m3
4000110,9,23/03/2010 21,23/03/2010 22,51,ug/m3
4000110,9,23/03/2010 22,23/03/2010 23,45,ug/m3
4000110,9,23/03/2010 23,24/03/2010 00,30,ug/m3
4000110,9,24/03/2010 00,24/03/2010 01,28,ug/m3
4000110,9,24/03/2010 01,24/03/2010 02,25,ug/m3
4000110,9,24/03/2010 02,24/03/2010 03,31,ug/m3
4000110,9,24/03/2010 03,24/03/2010 04,20,ug/m3
4000110,9,24/03/2010 04,24/03/2010 05,24,ug/m3
4000110,9,24/03/2010 05,24/03/2010 06,28,ug/m3
4000110,9,24/03/2010 06,24/03/2010 07,114,ug/m3
4000110,9,24/03/2010 07,24/03/2010 08,84,ug/m3
4000110,9,24/03/2010 08,24/03/2010 09,48,ug/m3
4000110,9,24/03/2010 09,24/03/2010 10,39,ug/m3
4000110,9,24/03/2010 10,24/03/2010 11,145,ug/m3
4000110,9,24/03/2010 11,24/03/2010 12,208,ug/m3
4000110,9,24/03/2010 12,24/03/2010 13,209,ug/m3
4000110,9,24/03/2010 13,24/03/2010 14,182,ug/m3
4000110,9,24/03/2010 14,24/03/2010 15,163,ug/m3
4000110,9,24/03/2010 15,24/03/2010 16,139,ug/m3
4000110,9,24/03/2010 16,24/03/2010 17,167,ug/m3
4000110,9,24/03/2010 17,24/03/2010 18,206,ug/m3
4000110,9,24/03/2010 18,24/03/2010 19,314,ug/m3
4000110,9,24/03/2010 19,24/03/2010 20,144,ug/m3
4000110,9,24/03/2010 20,24/03/2010 21,69,ug/m3
4000110,9,24/03/2010 21,24/03/2010 22,42,ug/m3
4000110,9,24/03/2010 22,24/03/2010 23,33,ug/m3
4000110,9,24/03/2010 23,25/03/2010 00,24,ug/m3
4000110,9,25/03/2010 00,25/03/2010 01,21,ug/m3
4000110,9,25/03/2010 01,25/03/2010 02,18,ug/m3
4000110,9,25/03/2010 02,25/03/2010 03,21,ug/m3
4000110,9,25/03/2010 03,25/03/2010 04,19,ug/m3
4000110,9,25/03/2010 04,25/03/2010 05,32,ug/m3
4000110,9,25/03/2010 05,25/03/2010 06,26,ug/m3
4000110,9,25/03/2010 06,25/03/2010 07,55,ug/m3
4000110,9,25/03/2010 07,25/03/2010 08,235,ug/m3
4000110,9,25/03/2010 08,25/03/2010 09,283,ug/m3
4000110,9,25/03/2010 09,25/03/2010 10,187,ug/m3
4000110,9,25/03/2010 10,25/03/2010 11,258,ug/m3
4000110,9,25/03/2010 11,25/03/2010 12,266,ug/m3
4000110,9,25/03/2010 12,25/03/2010 13,213,ug/m3
4000110,9,25/03/2010 13,25/03/2010 14,217,ug/m3
4000110,9,25/03/2010 14,25/03/2010 15,258,ug/m3
4000110,9,25/03/2010 15,25/03/2010 16,211,ug/m3
4000110,9,25/03/2010 16,25/03/2010 17,224,ug/m3
4000110,9,25/03/2010 17,25/03/2010 18,211,ug/m3
4000110,9,25/03/2010 18,25/03/2010 19,223,ug/m3
4000110,9,25/03/2010 19,25/03/2010 20,180,ug/m3
4000110,9,25/03/2010 20,25/03/2010 21,63,ug/m3
4000110,9,25/03/2010 21,25/03/2010 22,56,ug/m3
4000110,9,25/03/2010 22,25/03/2010 23,90,ug/m3
4000110,9,25/03/2010 23,26/03/2010 00,51,ug/m3
4000110,9,26/03/2010 00,26/03/2010 01,99,ug/m3
4000110,9,26/03/2010 01,26/03/2010 02,35,ug/m3
4000110,9,26/03/2010 02,26/03/2010 03,19,ug/m3
4000110,9,26/03/2010 03,26/03/2010 04,25,ug/m3
4000110,9,26/03/2010 04,26/03/2010 05,76,ug/m3
4000110,9,26/03/2010 05,26/03/2010 06,33,ug/m3
4000110,9,26/03/2010 06,26/03/2010 07,46,ug/m3
4000110,9,26/03/2010 07,26/03/2010 08,349,ug/m3
4000110,9,26/03/2010 08,26/03/2010 09,397,ug/m3
4000110,9,26/03/2010 09,26/03/2010 10,251,ug/m3
4000110,9,26/03/2010 10,26/03/2010 11,218,ug/m3
4000110,9,26/03/2010 11,26/03/2010 12,223,ug/m3
4000110,9,26/03/2010 12,26/03/2010 13,216,ug/m3
4000110,9,26/03/2010 13,26/03/2010 14,106,ug/m3
4000110,9,26/03/2010 14,26/03/2010 15,25,ug/m3
4000110,9,26/03/2010 15,26/03/2010 16,39,ug/m3
4000110,9,26/03/2010 16,26/03/2010 17,152,ug/m3
4000110,9,26/03/2010 17,26/03/2010 18,131,ug/m3
4000110,9,26/03/2010 18,26/03/2010 19,154,ug/m3
4000110,9,26/03/2010 19,26/03/2010 20,15,ug/m3
4000110,9,26/03/2010 20,26/03/2010 21,8,ug/m3
4000110,9,26/03/2010 21,26/03/2010 22,8,ug/m3
4000110,9,26/03/2010 22,26/03/2010 23,16,ug/m3
4000110,9,26/03/2010 23,27/03/2010 00,20,ug/m3
4000110,9,27/03/2010 00,27/03/2010 01,29,ug/m3
4000110,9,27/03/2010 01,27/03/2010 02,31,ug/m3
4000110,9,27/03/2010 02,27/03/2010 03,27,ug/m3
4000110,9,27/03/2010 03,27/03/2010 04,29,ug/m3
4000110,9,27/03/2010 04,27/03/2010 05,10,ug/m3
4000110,9,27/03/2010 05,27/03/2010 06,6,ug/m3
4000110,9,27/03/2010 06,27/03/2010 07,88,ug/m3
4000110,9,27/03/2010 07,27/03/2010 08,123,ug/m3
4000110,9,27/03/2010 08,27/03/2010 09,145,ug/m3
4000110,9,27/03/2010 09,27/03/2010 10,113,ug/m3
4000110,9,27/03/2010 10,27/03/2010 11,142,ug/m3
4000110,9,27/03/2010 11,27/03/2010 12,151,ug/m3
4000110,9,27/03/2010 12,27/03/2010 13,103,ug/m3
4000110,9,27/03/2010 13,27/03/2010 14,12,ug/m3
4000110,9,27/03/2010 14,27/03/2010 15,12,ug/m3
4000110,9,27/03/2010 15,27/03/2010 16,12,ug/m3
4000110,9,27/03/2010 16,27/03/2010 17,12,ug/m3
4000110,9,27/03/2010 17,27/03/2010 18,11,ug/m3
4000110,9,27/03/2010 18,27/03/2010 19,12,ug/m3
4000110,9,27/03/2010 19,27/03/2010 20,80,ug/m3
4000110,9,27/03/2010 20,27/03/2010 21,75,ug/m3
4000110,9,27/03/2010 21,27/03/2010 22,11,ug/m3
4000110,9,27/03/2010 22,27/03/2010 23,11,ug/m3
4000110,9,27/03/2010 23,28/03/2010 00,11,ug/m3
4000110,9,28/03/2010 00,28/03/2010 01,14,ug/m3
4000110,9,28/03/2010 01,28/03/2010 02,37,ug/m3
4000110,9,28/03/2010 02,28/03/2010 03,14,ug/m3
4000110,9,28/03/2010 03,28/03/2010 04,12,ug/m3
4000110,9,28/03/2010 04,28/03/2010 05,10,ug/m3
4000110,9,28/03/2010 05,28/03/2010 06,9,ug/m3
4000110,9,28/03/2010 06,28/03/2010 07,10,ug/m3
4000110,9,28/03/2010 07,28/03/2010 08,24,ug/m3
4000110,9,28/03/2010 08,28/03/2010 09,39,ug/m3
4000110,9,28/03/2010 09,28/03/2010 10,72,ug/m3
4000110,9,28/03/2010 10,28/03/2010 11,54,ug/m3
4000110,9,28/03/2010 11,28/03/2010 12,73,ug/m3
4000110,9,28/03/2010 12,28/03/2010 13,69,ug/m3
4000110,9,28/03/2010 13,28/03/2010 14,68,ug/m3
4000110,9,28/03/2010 14,28/03/2010 15,67,ug/m3
4000110,9,28/03/2010 15,28/03/2010 16,78,ug/m3
