COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
10000074,7,27/07/2014 16,27/07/2014 17,62,ug/m3
10000074,7,27/07/2014 17,27/07/2014 18,62,ug/m3
10000074,7,27/07/2014 18,27/07/2014 19,50,ug/m3
10000074,7,27/07/2014 19,27/07/2014 20,45,ug/m3
10000074,7,27/07/2014 20,27/07/2014 21,38,ug/m3
10000074,7,27/07/2014 21,27/07/2014 22,46,ug/m3
10000074,7,27/07/2014 22,27/07/2014 23,36,ug/m3
10000074,7,27/07/2014 23,28/07/2014 00,38,ug/m3
10000074,7,28/07/2014 00,28/07/2014 01,43,ug/m3
10000074,7,28/07/2014 01,28/07/2014 02,46,ug/m3
10000074,7,28/07/2014 03,28/07/2014 04,48,ug/m3
10000074,7,28/07/2014 04,28/07/2014 05,49,ug/m3
10000074,7,28/07/2014 05,28/07/2014 06,50,ug/m3
10000074,7,28/07/2014 06,28/07/2014 07,54,ug/m3
10000074,7,28/07/2014 07,28/07/2014 08,63,ug/m3
10000074,7,28/07/2014 08,28/07/2014 09,77,ug/m3
10000074,7,28/07/2014 09,28/07/2014 10,80,ug/m3
10000074,7,28/07/2014 10,28/07/2014 11,88,ug/m3
10000074,7,28/07/2014 11,28/07/2014 12,94,ug/m3
10000074,7,28/07/2014 12,28/07/2014 13,84,ug/m3
10000074,7,28/07/2014 13,28/07/2014 14,85,ug/m3
10000074,7,28/07/2014 14,28/07/2014 15,91,ug/m3
10000074,7,28/07/2014 15,28/07/2014 16,85,ug/m3
10000074,7,28/07/2014 16,28/07/2014 17,104,ug/m3
10000074,7,28/07/2014 17,28/07/2014 18,101,ug/m3
10000074,7,28/07/2014 18,28/07/2014 19,87,ug/m3
10000074,7,28/07/2014 19,28/07/2014 20,72,ug/m3
10000074,7,28/07/2014 20,28/07/2014 21,82,ug/m3
10000074,7,28/07/2014 21,28/07/2014 22,85,ug/m3
10000074,7,28/07/2014 22,28/07/2014 23,96,ug/m3
10000074,7,28/07/2014 23,29/07/2014 00,98,ug/m3
10000074,7,29/07/2014 00,29/07/2014 01,95,ug/m3
10000074,7,29/07/2014 01,29/07/2014 02,99,ug/m3
10000074,7,29/07/2014 03,29/07/2014 04,82,ug/m3
10000074,7,29/07/2014 04,29/07/2014 05,63,ug/m3
10000074,7,29/07/2014 05,29/07/2014 06,55,ug/m3
10000074,7,29/07/2014 06,29/07/2014 07,57,ug/m3
10000074,7,29/07/2014 07,29/07/2014 08,57,ug/m3
10000074,7,29/07/2014 08,29/07/2014 09,57,ug/m3
10000074,7,29/07/2014 09,29/07/2014 10,49,ug/m3
10000074,7,29/07/2014 10,29/07/2014 11,47,ug/m3
10000074,7,29/07/2014 11,29/07/2014 12,47,ug/m3
10000074,7,29/07/2014 12,29/07/2014 13,48,ug/m3
10000074,7,29/07/2014 13,29/07/2014 14,68,ug/m3
10000074,7,29/07/2014 14,29/07/2014 15,74,ug/m3
10000074,7,29/07/2014 15,29/07/2014 16,58,ug/m3
10000074,7,29/07/2014 16,29/07/2014 17,54,ug/m3
10000074,7,29/07/2014 17,29/07/2014 18,53,ug/m3
10000074,7,29/07/2014 18,29/07/2014 19,50,ug/m3
10000074,7,29/07/2014 19,29/07/2014 20,45,ug/m3
10000074,7,29/07/2014 20,29/07/2014 21,39,ug/m3
10000074,7,29/07/2014 21,29/07/2014 22,28,ug/m3
10000074,7,29/07/2014 22,29/07/2014 23,23,ug/m3
10000074,7,29/07/2014 23,30/07/2014 00,25,ug/m3
10000074,7,30/07/2014 00,30/07/2014 01,21,ug/m3
10000074,7,30/07/2014 01,30/07/2014 02,25,ug/m3
10000074,7,30/07/2014 02,30/07/2014 03,26,ug/m3
10000074,7,30/07/2014 03,30/07/2014 04,25,ug/m3
10000074,7,30/07/2014 04,30/07/2014 05,21,ug/m3
10000074,7,30/07/2014 05,30/07/2014 06,34,ug/m3
10000074,7,30/07/2014 06,30/07/2014 07,24,ug/m3
10000074,7,30/07/2014 07,30/07/2014 08,29,ug/m3
10000074,7,30/07/2014 08,30/07/2014 09,45,ug/m3
10000074,7,30/07/2014 09,30/07/2014 10,66,ug/m3
10000074,7,30/07/2014 10,30/07/2014 11,83,ug/m3
10000074,7,30/07/2014 11,30/07/2014 12,86,ug/m3
10000074,7,30/07/2014 12,30/07/2014 13,87,ug/m3
10000074,7,30/07/2014 13,30/07/2014 14,79,ug/m3
10000074,7,30/07/2014 14,30/07/2014 15,52,ug/m3
10000074,7,30/07/2014 15,30/07/2014 16,45,ug/m3
10000074,7,30/07/2014 16,30/07/2014 17,51,ug/m3
10000074,7,30/07/2014 17,30/07/2014 18,44,ug/m3
10000074,7,30/07/2014 18,30/07/2014 19,42,ug/m3
10000074,7,30/07/2014 19,30/07/2014 20,44,ug/m3
10000074,7,30/07/2014 20,30/07/2014 21,36,ug/m3
10000074,7,30/07/2014 21,30/07/2014 22,51,ug/m3
10000074,7,30/07/2014 22,30/07/2014 23,51,ug/m3
10000074,7,30/07/2014 23,31/07/2014 00,52,ug/m3
10000074,7,31/07/2014 00,31/07/2014 01,48,ug/m3
10000074,7,31/07/2014 01,31/07/2014 02,42,ug/m3
10000074,7,31/07/2014 03,31/07/2014 04,41,ug/m3
10000074,7,31/07/2014 04,31/07/2014 05,37,ug/m3
10000074,7,31/07/2014 05,31/07/2014 06,40,ug/m3
10000074,7,31/07/2014 06,31/07/2014 07,37,ug/m3
10000074,7,31/07/2014 07,31/07/2014 08,32,ug/m3
10000074,7,31/07/2014 08,31/07/2014 09,40,ug/m3
10000074,7,31/07/2014 09,31/07/2014 10,43,ug/m3
10000074,7,31/07/2014 10,31/07/2014 11,66,ug/m3
10000074,7,31/07/2014 11,31/07/2014 12,74,ug/m3
10000074,7,31/07/2014 12,31/07/2014 13,78,ug/m3
10000074,7,31/07/2014 13,31/07/2014 14,80,ug/m3
10000074,7,31/07/2014 14,31/07/2014 15,81,ug/m3
10000074,7,31/07/2014 15,31/07/2014 16,86,ug/m3
10000074,7,31/07/2014 16,31/07/2014 17,72,ug/m3
10000074,7,31/07/2014 17,31/07/2014 18,65,ug/m3
10000074,7,31/07/2014 18,31/07/2014 19,50,ug/m3
10000074,7,31/07/2014 19,31/07/2014 20,44,ug/m3
10000074,7,31/07/2014 20,31/07/2014 21,51,ug/m3
10000074,7,31/07/2014 21,31/07/2014 22,44,ug/m3
10000074,7,31/07/2014 22,31/07/2014 23,54,ug/m3
10000074,7,31/07/2014 23,01/08/2014 00,37,ug/m3
10000074,7,01/08/2014 00,01/08/2014 01,46,ug/m3
10000074,7,01/08/2014 01,01/08/2014 02,43,ug/m3
10000074,7,01/08/2014 03,01/08/2014 04,40,ug/m3
10000074,7,01/08/2014 04,01/08/2014 05,43,ug/m3
10000074,7,01/08/2014 05,01/08/2014 06,45,ug/m3
10000074,7,01/08/2014 06,01/08/2014 07,48,ug/m3
10000074,7,01/08/2014 07,01/08/2014 08,61,ug/m3
10000074,7,01/08/2014 08,01/08/2014 09,81,ug/m3
10000074,7,01/08/2014 09,01/08/2014 10,79,ug/m3
10000074,7,01/08/2014 10,01/08/2014 11,88,ug/m3
10000074,7,01/08/2014 11,01/08/2014 12,96,ug/m3
10000074,7,01/08/2014 12,01/08/2014 13,93,ug/m3
10000074,7,01/08/2014 13,01/08/2014 14,105,ug/m3
10000074,7,01/08/2014 14,01/08/2014 15,102,ug/m3
10000074,7,01/08/2014 15,01/08/2014 16,103,ug/m3
10000074,7,01/08/2014 16,01/08/2014 17,103,ug/m3
10000074,7,01/08/2014 17,01/08/2014 18,99,ug/m3
10000074,7,01/08/2014 18,01/08/2014 19,92,ug/m3
10000074,7,01/08/2014 19,01/08/2014 20,74,ug/m3
10000074,7,01/08/2014 20,01/08/2014 21,76,ug/m3
10000074,7,01/08/2014 21,01/08/2014 22,72,ug/m3
10000074,7,01/08/2014 22,01/08/2014 23,63,ug/m3
10000074,7,01/08/2014 23,02/08/2014 00,66,ug/m3
10000074,7,02/08/2014 00,02/08/2014 01,60,ug/m3
10000074,7,02/08/2014 01,02/08/2014 02,52,ug/m3
10000074,7,02/08/2014 03,02/08/2014 04,45,ug/m3
10000074,7,02/08/2014 04,02/08/2014 05,51,ug/m3
10000074,7,02/08/2014 05,02/08/2014 06,47,ug/m3
10000074,7,02/08/2014 06,02/08/2014 07,50,ug/m3
10000074,7,02/08/2014 07,02/08/2014 08,51,ug/m3
10000074,7,02/08/2014 08,02/08/2014 09,58,ug/m3
10000074,7,02/08/2014 09,02/08/2014 10,78,ug/m3
10000074,7,02/08/2014 10,02/08/2014 11,86,ug/m3
10000074,7,02/08/2014 11,02/08/2014 12,98,ug/m3
10000074,7,02/08/2014 12,02/08/2014 13,94,ug/m3
10000074,7,02/08/2014 13,02/08/2014 14,92,ug/m3
10000074,7,02/08/2014 14,02/08/2014 15,99,ug/m3
10000074,7,02/08/2014 15,02/08/2014 16,104,ug/m3
10000074,7,02/08/2014 16,02/08/2014 17,101,ug/m3
10000074,7,02/08/2014 17,02/08/2014 18,101,ug/m3
10000074,7,02/08/2014 18,02/08/2014 19,91,ug/m3
10000074,7,02/08/2014 19,02/08/2014 20,85,ug/m3
10000074,7,02/08/2014 20,02/08/2014 21,77,ug/m3
10000074,7,02/08/2014 21,02/08/2014 22,77,ug/m3
10000074,7,02/08/2014 22,02/08/2014 23,77,ug/m3
10000074,7,02/08/2014 23,03/08/2014 00,86,ug/m3
10000074,7,03/08/2014 00,03/08/2014 01,80,ug/m3
10000074,7,03/08/2014 01,03/08/2014 02,74,ug/m3
10000074,7,03/08/2014 03,03/08/2014 04,67,ug/m3
10000074,7,03/08/2014 04,03/08/2014 05,92,ug/m3
10000074,7,03/08/2014 05,03/08/2014 06,89,ug/m3
10000074,7,03/08/2014 06,03/08/2014 07,92,ug/m3
10000074,7,03/08/2014 07,03/08/2014 08,86,ug/m3
10000074,7,03/08/2014 08,03/08/2014 09,80,ug/m3
10000074,7,03/08/2014 09,03/08/2014 10,75,ug/m3
10000074,7,03/08/2014 10,03/08/2014 11,73,ug/m3
10000074,7,03/08/2014 11,03/08/2014 12,80,ug/m3
10000074,7,03/08/2014 12,03/08/2014 13,84,ug/m3
10000074,7,03/08/2014 13,03/08/2014 14,87,ug/m3
10000074,7,03/08/2014 14,03/08/2014 15,86,ug/m3
10000074,7,03/08/2014 15,03/08/2014 16,78,ug/m3
10000074,7,03/08/2014 16,03/08/2014 17,62,ug/m3
10000074,7,03/08/2014 17,03/08/2014 18,58,ug/m3
10000074,7,03/08/2014 18,03/08/2014 19,36,ug/m3
10000074,7,03/08/2014 19,03/08/2014 20,27,ug/m3
10000074,7,03/08/2014 20,03/08/2014 21,32,ug/m3
10000074,7,03/08/2014 21,03/08/2014 22,26,ug/m3
10000074,7,03/08/2014 22,03/08/2014 23,32,ug/m3
10000074,7,03/08/2014 23,04/08/2014 00,35,ug/m3
10000074,7,04/08/2014 00,04/08/2014 01,52,ug/m3
10000074,7,04/08/2014 01,04/08/2014 02,46,ug/m3
10000074,7,04/08/2014 03,04/08/2014 04,47,ug/m3
10000074,7,04/08/2014 04,04/08/2014 05,46,ug/m3
10000074,7,04/08/2014 05,04/08/2014 06,40,ug/m3
10000074,7,04/08/2014 06,04/08/2014 07,36,ug/m3
10000074,7,04/08/2014 07,04/08/2014 08,43,ug/m3
10000074,7,04/08/2014 08,04/08/2014 09,53,ug/m3
10000074,7,04/08/2014 11,04/08/2014 12,70,ug/m3
10000074,7,04/08/2014 12,04/08/2014 13,78,ug/m3
10000074,7,04/08/2014 13,04/08/2014 14,85,ug/m3
10000074,7,04/08/2014 14,04/08/2014 15,83,ug/m3
10000074,7,04/08/2014 15,04/08/2014 16,87,ug/m3
10000074,7,04/08/2014 16,04/08/2014 17,95,ug/m3
10000074,7,04/08/2014 17,04/08/2014 18,95,ug/m3
10000074,7,04/08/2014 18,04/08/2014 19,90,ug/m3
10000074,7,04/08/2014 19,04/08/2014 20,79,ug/m3
10000074,7,04/08/2014 20,04/08/2014 21,89,ug/m3
10000074,7,04/08/2014 21,04/08/2014 22,65,ug/m3
10000074,7,04/08/2014 22,04/08/2014 23,57,ug/m3
10000074,7,04/08/2014 23,05/08/2014 00,48,ug/m3
10000074,7,05/08/2014 00,05/08/2014 01,41,ug/m3
10000074,7,05/08/2014 01,05/08/2014 02,40,ug/m3
10000074,7,05/08/2014 03,05/08/2014 04,49,ug/m3
10000074,7,05/08/2014 04,05/08/2014 05,44,ug/m3
10000074,7,05/08/2014 05,05/08/2014 06,32,ug/m3
10000074,7,05/08/2014 06,05/08/2014 07,42,ug/m3
10000074,7,05/08/2014 07,05/08/2014 08,42,ug/m3
10000074,7,05/08/2014 08,05/08/2014 09,42,ug/m3
10000074,7,05/08/2014 09,05/08/2014 10,38,ug/m3
10000074,7,05/08/2014 10,05/08/2014 11,51,ug/m3
10000074,7,05/08/2014 11,05/08/2014 12,67,ug/m3
10000074,7,05/08/2014 12,05/08/2014 13,65,ug/m3
10000074,7,05/08/2014 13,05/08/2014 14,66,ug/m3
10000074,7,05/08/2014 14,05/08/2014 15,72,ug/m3
10000074,7,05/08/2014 15,05/08/2014 16,74,ug/m3
10000074,7,05/08/2014 16,05/08/2014 17,59,ug/m3
10000074,7,05/08/2014 17,05/08/2014 18,48,ug/m3
10000074,7,05/08/2014 18,05/08/2014 19,37,ug/m3
10000074,7,05/08/2014 19,05/08/2014 20,46,ug/m3
10000074,7,05/08/2014 20,05/08/2014 21,41,ug/m3
10000074,7,05/08/2014 21,05/08/2014 22,30,ug/m3
10000074,7,05/08/2014 22,05/08/2014 23,33,ug/m3
10000074,7,05/08/2014 23,06/08/2014 00,35,ug/m3
10000074,7,06/08/2014 00,06/08/2014 01,36,ug/m3
10000074,7,06/08/2014 01,06/08/2014 02,37,ug/m3
10000074,7,06/08/2014 03,06/08/2014 04,29,ug/m3
10000074,7,06/08/2014 04,06/08/2014 05,31,ug/m3
10000074,7,06/08/2014 05,06/08/2014 06,27,ug/m3
10000074,7,06/08/2014 06,06/08/2014 07,33,ug/m3
10000074,7,06/08/2014 07,06/08/2014 08,52,ug/m3
10000074,7,06/08/2014 08,06/08/2014 09,52,ug/m3
10000074,7,06/08/2014 09,06/08/2014 10,68,ug/m3
10000074,7,06/08/2014 10,06/08/2014 11,70,ug/m3
10000074,7,06/08/2014 11,06/08/2014 12,80,ug/m3
10000074,7,06/08/2014 12,06/08/2014 13,79,ug/m3
10000074,7,06/08/2014 13,06/08/2014 14,84,ug/m3
10000074,7,06/08/2014 14,06/08/2014 15,85,ug/m3
10000074,7,06/08/2014 15,06/08/2014 16,84,ug/m3
10000074,7,06/08/2014 16,06/08/2014 17,83,ug/m3
10000074,7,06/08/2014 17,06/08/2014 18,74,ug/m3
10000074,7,06/08/2014 18,06/08/2014 19,59,ug/m3
10000074,7,06/08/2014 19,06/08/2014 20,54,ug/m3
10000074,7,06/08/2014 20,06/08/2014 21,54,ug/m3
10000074,7,06/08/2014 21,06/08/2014 22,59,ug/m3
10000074,7,06/08/2014 22,06/08/2014 23,52,ug/m3
10000074,7,06/08/2014 23,07/08/2014 00,58,ug/m3
10000074,7,07/08/2014 00,07/08/2014 01,51,ug/m3
10000074,7,07/08/2014 01,07/08/2014 02,46,ug/m3
10000074,7,07/08/2014 03,07/08/2014 04,57,ug/m3
10000074,7,07/08/2014 04,07/08/2014 05,56,ug/m3
10000074,7,07/08/2014 05,07/08/2014 06,48,ug/m3
10000074,7,07/08/2014 06,07/08/2014 07,43,ug/m3
10000074,7,07/08/2014 07,07/08/2014 08,49,ug/m3
10000074,7,07/08/2014 08,07/08/2014 09,78,ug/m3
10000074,7,07/08/2014 09,07/08/2014 10,85,ug/m3
10000074,7,07/08/2014 10,07/08/2014 11,87,ug/m3
10000074,7,07/08/2014 11,07/08/2014 12,90,ug/m3
10000074,7,07/08/2014 12,07/08/2014 13,96,ug/m3
10000074,7,07/08/2014 13,07/08/2014 14,99,ug/m3
10000074,7,07/08/2014 14,07/08/2014 15,96,ug/m3
10000074,7,07/08/2014 15,07/08/2014 16,99,ug/m3
10000074,7,07/08/2014 16,07/08/2014 17,103,ug/m3
10000074,7,07/08/2014 17,07/08/2014 18,104,ug/m3
10000074,7,07/08/2014 18,07/08/2014 19,94,ug/m3
10000074,7,07/08/2014 19,07/08/2014 20,76,ug/m3
10000074,7,07/08/2014 20,07/08/2014 21,75,ug/m3
10000074,7,07/08/2014 21,07/08/2014 22,73,ug/m3
10000074,7,07/08/2014 22,07/08/2014 23,75,ug/m3
10000074,7,07/08/2014 23,08/08/2014 00,64,ug/m3
10000074,7,08/08/2014 00,08/08/2014 01,63,ug/m3
10000074,7,08/08/2014 01,08/08/2014 02,68,ug/m3
10000074,7,08/08/2014 03,08/08/2014 04,67,ug/m3
10000074,7,08/08/2014 04,08/08/2014 05,68,ug/m3
10000074,7,08/08/2014 05,08/08/2014 06,68,ug/m3
10000074,7,08/08/2014 06,08/08/2014 07,67,ug/m3
10000074,7,08/08/2014 07,08/08/2014 08,70,ug/m3
10000074,7,08/08/2014 08,08/08/2014 09,59,ug/m3
10000074,7,08/08/2014 09,08/08/2014 10,75,ug/m3
10000074,7,08/08/2014 10,08/08/2014 11,96,ug/m3
10000074,7,08/08/2014 11,08/08/2014 12,102,ug/m3
10000074,7,08/08/2014 12,08/08/2014 13,100,ug/m3
10000074,7,08/08/2014 13,08/08/2014 14,106,ug/m3
10000074,7,08/08/2014 14,08/08/2014 15,122,ug/m3
10000074,7,08/08/2014 15,08/08/2014 16,119,ug/m3
10000074,7,08/08/2014 16,08/08/2014 17,120,ug/m3
10000074,7,08/08/2014 17,08/08/2014 18,115,ug/m3
10000074,7,08/08/2014 18,08/08/2014 19,103,ug/m3
10000074,7,08/08/2014 19,08/08/2014 20,95,ug/m3
10000074,7,08/08/2014 20,08/08/2014 21,110,ug/m3
10000074,7,08/08/2014 21,08/08/2014 22,105,ug/m3
10000074,7,08/08/2014 22,08/08/2014 23,101,ug/m3
10000074,7,08/08/2014 23,09/08/2014 00,97,ug/m3
10000074,7,09/08/2014 00,09/08/2014 01,96,ug/m3
10000074,7,09/08/2014 01,09/08/2014 02,106,ug/m3
10000074,7,09/08/2014 03,09/08/2014 04,87,ug/m3
10000074,7,09/08/2014 04,09/08/2014 05,90,ug/m3
10000074,7,09/08/2014 05,09/08/2014 06,87,ug/m3
10000074,7,09/08/2014 06,09/08/2014 07,96,ug/m3
10000074,7,09/08/2014 07,09/08/2014 08,84,ug/m3
10000074,7,09/08/2014 08,09/08/2014 09,81,ug/m3
10000074,7,09/08/2014 09,09/08/2014 10,87,ug/m3
10000074,7,09/08/2014 10,09/08/2014 11,91,ug/m3
10000074,7,09/08/2014 11,09/08/2014 12,90,ug/m3
10000074,7,09/08/2014 12,09/08/2014 13,88,ug/m3
10000074,7,09/08/2014 13,09/08/2014 14,88,ug/m3
10000074,7,09/08/2014 14,09/08/2014 15,89,ug/m3
10000074,7,09/08/2014 15,09/08/2014 16,98,ug/m3
10000074,7,09/08/2014 16,09/08/2014 17,101,ug/m3
10000074,7,09/08/2014 17,09/08/2014 18,85,ug/m3
10000074,7,09/08/2014 18,09/08/2014 19,73,ug/m3
10000074,7,09/08/2014 19,09/08/2014 20,69,ug/m3
10000074,7,09/08/2014 20,09/08/2014 21,73,ug/m3
10000074,7,09/08/2014 21,09/08/2014 22,71,ug/m3
10000074,7,09/08/2014 22,09/08/2014 23,67,ug/m3
10000074,7,09/08/2014 23,10/08/2014 00,75,ug/m3
10000074,7,10/08/2014 00,10/08/2014 01,53,ug/m3
10000074,7,10/08/2014 01,10/08/2014 02,55,ug/m3
10000074,7,10/08/2014 03,10/08/2014 04,69,ug/m3
10000074,7,10/08/2014 04,10/08/2014 05,65,ug/m3
10000074,7,10/08/2014 05,10/08/2014 06,58,ug/m3
10000074,7,10/08/2014 06,10/08/2014 07,47,ug/m3
10000074,7,10/08/2014 07,10/08/2014 08,60,ug/m3
10000074,7,10/08/2014 08,10/08/2014 09,58,ug/m3
10000074,7,10/08/2014 09,10/08/2014 10,64,ug/m3
10000074,7,10/08/2014 10,10/08/2014 11,68,ug/m3
10000074,7,10/08/2014 11,10/08/2014 12,77,ug/m3
10000074,7,10/08/2014 12,10/08/2014 13,90,ug/m3
10000074,7,10/08/2014 13,10/08/2014 14,90,ug/m3
10000074,7,10/08/2014 14,10/08/2014 15,88,ug/m3
10000074,7,10/08/2014 15,10/08/2014 16,89,ug/m3
10000074,7,10/08/2014 16,10/08/2014 17,81,ug/m3
10000074,7,10/08/2014 17,10/08/2014 18,81,ug/m3
10000074,7,10/08/2014 18,10/08/2014 19,77,ug/m3
10000074,7,10/08/2014 19,10/08/2014 20,80,ug/m3
10000074,7,10/08/2014 20,10/08/2014 21,89,ug/m3
10000074,7,10/08/2014 21,10/08/2014 22,79,ug/m3
10000074,7,10/08/2014 22,10/08/2014 23,70,ug/m3
10000074,7,10/08/2014 23,11/08/2014 00,69,ug/m3
10000074,7,11/08/2014 00,11/08/2014 01,69,ug/m3
10000074,7,11/08/2014 01,11/08/2014 02,62,ug/m3
10000074,7,11/08/2014 03,11/08/2014 04,69,ug/m3
10000074,7,11/08/2014 04,11/08/2014 05,68,ug/m3
10000074,7,11/08/2014 05,11/08/2014 06,71,ug/m3
10000074,7,11/08/2014 06,11/08/2014 07,71,ug/m3
10000074,7,11/08/2014 07,11/08/2014 08,75,ug/m3
10000074,7,11/08/2014 08,11/08/2014 09,79,ug/m3
10000074,7,11/08/2014 09,11/08/2014 10,77,ug/m3
10000074,7,11/08/2014 10,11/08/2014 11,75,ug/m3
10000074,7,11/08/2014 11,11/08/2014 12,72,ug/m3
10000074,7,11/08/2014 12,11/08/2014 13,72,ug/m3
10000074,7,11/08/2014 13,11/08/2014 14,79,ug/m3
10000074,7,11/08/2014 14,11/08/2014 15,84,ug/m3
10000074,7,11/08/2014 15,11/08/2014 16,101,ug/m3
10000074,7,11/08/2014 16,11/08/2014 17,100,ug/m3
10000074,7,11/08/2014 17,11/08/2014 18,94,ug/m3
10000074,7,11/08/2014 18,11/08/2014 19,94,ug/m3
10000074,7,11/08/2014 19,11/08/2014 20,89,ug/m3
10000074,7,11/08/2014 20,11/08/2014 21,87,ug/m3
10000074,7,11/08/2014 21,11/08/2014 22,82,ug/m3
10000074,7,11/08/2014 22,11/08/2014 23,86,ug/m3
10000074,7,11/08/2014 23,12/08/2014 00,88,ug/m3
10000074,7,12/08/2014 00,12/08/2014 01,75,ug/m3
10000074,7,12/08/2014 01,12/08/2014 02,77,ug/m3
10000074,7,12/08/2014 03,12/08/2014 04,68,ug/m3
10000074,7,12/08/2014 04,12/08/2014 05,73,ug/m3
10000074,7,12/08/2014 05,12/08/2014 06,57,ug/m3
10000074,7,12/08/2014 06,12/08/2014 07,46,ug/m3
10000074,7,12/08/2014 07,12/08/2014 08,57,ug/m3
10000074,7,12/08/2014 08,12/08/2014 09,65,ug/m3
10000074,7,12/08/2014 09,12/08/2014 10,66,ug/m3
10000074,7,12/08/2014 10,12/08/2014 11,77,ug/m3
10000074,7,12/08/2014 11,12/08/2014 12,81,ug/m3
10000074,7,12/08/2014 12,12/08/2014 13,80,ug/m3
10000074,7,12/08/2014 13,12/08/2014 14,74,ug/m3
10000074,7,12/08/2014 14,12/08/2014 15,74,ug/m3
10000074,7,12/08/2014 15,12/08/2014 16,82,ug/m3
10000074,7,12/08/2014 16,12/08/2014 17,85,ug/m3
10000074,7,12/08/2014 17,12/08/2014 18,83,ug/m3
10000074,7,12/08/2014 18,12/08/2014 19,84,ug/m3
10000074,7,12/08/2014 19,12/08/2014 20,79,ug/m3
10000074,7,12/08/2014 20,12/08/2014 21,77,ug/m3
10000074,7,12/08/2014 21,12/08/2014 22,74,ug/m3
10000074,7,12/08/2014 22,12/08/2014 23,72,ug/m3
10000074,7,12/08/2014 23,13/08/2014 00,77,ug/m3
10000074,7,13/08/2014 00,13/08/2014 01,68,ug/m3
10000074,7,13/08/2014 01,13/08/2014 02,71,ug/m3
10000074,7,13/08/2014 03,13/08/2014 04,61,ug/m3
10000074,7,13/08/2014 04,13/08/2014 05,63,ug/m3
10000074,7,13/08/2014 05,13/08/2014 06,54,ug/m3
10000074,7,13/08/2014 06,13/08/2014 07,61,ug/m3
10000074,7,13/08/2014 07,13/08/2014 08,64,ug/m3
10000074,7,13/08/2014 08,13/08/2014 09,68,ug/m3
10000074,7,13/08/2014 09,13/08/2014 10,67,ug/m3
10000074,7,13/08/2014 10,13/08/2014 11,73,ug/m3
10000074,7,13/08/2014 11,13/08/2014 12,73,ug/m3
10000074,7,13/08/2014 12,13/08/2014 13,71,ug/m3
10000074,7,13/08/2014 13,13/08/2014 14,77,ug/m3
10000074,7,13/08/2014 14,13/08/2014 15,75,ug/m3
10000074,7,13/08/2014 15,13/08/2014 16,74,ug/m3
10000074,7,13/08/2014 16,13/08/2014 17,75,ug/m3
10000074,7,13/08/2014 17,13/08/2014 18,74,ug/m3
10000074,7,13/08/2014 18,13/08/2014 19,75,ug/m3
10000074,7,13/08/2014 19,13/08/2014 20,73,ug/m3
10000074,7,13/08/2014 20,13/08/2014 21,74,ug/m3
10000074,7,13/08/2014 21,13/08/2014 22,68,ug/m3
10000074,7,13/08/2014 22,13/08/2014 23,64,ug/m3
10000074,7,13/08/2014 23,14/08/2014 00,65,ug/m3
10000074,7,14/08/2014 00,14/08/2014 01,66,ug/m3
10000074,7,14/08/2014 01,14/08/2014 02,58,ug/m3
10000074,7,14/08/2014 03,14/08/2014 04,42,ug/m3
10000074,7,14/08/2014 04,14/08/2014 05,41,ug/m3
10000074,7,14/08/2014 05,14/08/2014 06,50,ug/m3
10000074,7,14/08/2014 06,14/08/2014 07,40,ug/m3
10000074,7,14/08/2014 07,14/08/2014 08,50,ug/m3
10000074,7,14/08/2014 08,14/08/2014 09,53,ug/m3
10000074,7,14/08/2014 09,14/08/2014 10,62,ug/m3
10000074,7,14/08/2014 10,14/08/2014 11,68,ug/m3
10000074,7,14/08/2014 11,14/08/2014 12,69,ug/m3
10000074,7,14/08/2014 12,14/08/2014 13,72,ug/m3
10000074,7,14/08/2014 13,14/08/2014 14,72,ug/m3
10000074,7,14/08/2014 14,14/08/2014 15,74,ug/m3
10000074,7,14/08/2014 15,14/08/2014 16,75,ug/m3
10000074,7,14/08/2014 16,14/08/2014 17,74,ug/m3
10000074,7,14/08/2014 17,14/08/2014 18,80,ug/m3
10000074,7,14/08/2014 18,14/08/2014 19,76,ug/m3
10000074,7,14/08/2014 19,14/08/2014 20,70,ug/m3
10000074,7,14/08/2014 20,14/08/2014 21,59,ug/m3
10000074,7,14/08/2014 21,14/08/2014 22,48,ug/m3
10000074,7,14/08/2014 22,14/08/2014 23,60,ug/m3
10000074,7,14/08/2014 23,15/08/2014 00,58,ug/m3
10000074,7,15/08/2014 00,15/08/2014 01,67,ug/m3
10000074,7,15/08/2014 01,15/08/2014 02,66,ug/m3
10000074,7,15/08/2014 03,15/08/2014 04,62,ug/m3
10000074,7,15/08/2014 04,15/08/2014 05,59,ug/m3
10000074,7,15/08/2014 05,15/08/2014 06,41,ug/m3
10000074,7,15/08/2014 06,15/08/2014 07,45,ug/m3
10000074,7,15/08/2014 07,15/08/2014 08,55,ug/m3
10000074,7,15/08/2014 08,15/08/2014 09,64,ug/m3
10000074,7,15/08/2014 09,15/08/2014 10,70,ug/m3
10000074,7,15/08/2014 10,15/08/2014 11,73,ug/m3
10000074,7,15/08/2014 11,15/08/2014 12,76,ug/m3
10000074,7,15/08/2014 12,15/08/2014 13,72,ug/m3
10000074,7,15/08/2014 13,15/08/2014 14,74,ug/m3
10000074,7,15/08/2014 14,15/08/2014 15,75,ug/m3
10000074,7,15/08/2014 15,15/08/2014 16,77,ug/m3
