COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
6000010,9,25/10/2010 04,25/10/2010 05,11.4,ug/m3
6000010,9,25/10/2010 05,25/10/2010 06,40.4,ug/m3
6000010,9,25/10/2010 06,25/10/2010 07,47,ug/m3
6000010,9,25/10/2010 07,25/10/2010 08,86.5,ug/m3
6000010,9,25/10/2010 08,25/10/2010 09,68.1,ug/m3
6000010,9,25/10/2010 09,25/10/2010 10,53.2,ug/m3
6000010,9,25/10/2010 10,25/10/2010 11,96.7,ug/m3
6000010,9,25/10/2010 11,25/10/2010 12,44.9,ug/m3
6000010,9,25/10/2010 12,25/10/2010 13,38.2,ug/m3
6000010,9,25/10/2010 13,25/10/2010 14,51.3,ug/m3
6000010,9,25/10/2010 14,25/10/2010 15,45.4,ug/m3
6000010,9,25/10/2010 15,25/10/2010 16,44.4,ug/m3
6000010,9,25/10/2010 16,25/10/2010 17,39,ug/m3
6000010,9,25/10/2010 17,25/10/2010 18,49.7,ug/m3
6000010,9,25/10/2010 18,25/10/2010 19,52.3,ug/m3
6000010,9,25/10/2010 19,25/10/2010 20,22.8,ug/m3
6000010,9,25/10/2010 20,25/10/2010 21,22.4,ug/m3
6000010,9,25/10/2010 21,25/10/2010 22,18.6,ug/m3
6000010,9,25/10/2010 22,25/10/2010 23,15.9,ug/m3
6000010,9,25/10/2010 23,26/10/2010 00,13.3,ug/m3
6000010,9,26/10/2010 00,26/10/2010 01,10.3,ug/m3
6000010,9,26/10/2010 01,26/10/2010 02,10.2,ug/m3
6000010,9,26/10/2010 02,26/10/2010 03,9.3,ug/m3
6000010,9,26/10/2010 04,26/10/2010 05,17.3,ug/m3
6000010,9,26/10/2010 05,26/10/2010 06,33.4,ug/m3
6000010,9,26/10/2010 06,26/10/2010 07,39.7,ug/m3
6000010,9,26/10/2010 07,26/10/2010 08,48.1,ug/m3
6000010,9,26/10/2010 08,26/10/2010 09,47.2,ug/m3
6000010,9,26/10/2010 09,26/10/2010 10,54.9,ug/m3
6000010,9,26/10/2010 10,26/10/2010 11,51.7,ug/m3
6000010,9,26/10/2010 11,26/10/2010 12,48.3,ug/m3
6000010,9,26/10/2010 12,26/10/2010 13,42.4,ug/m3
6000010,9,26/10/2010 13,26/10/2010 14,47,ug/m3
6000010,9,26/10/2010 14,26/10/2010 15,49.7,ug/m3
6000010,9,26/10/2010 15,26/10/2010 16,34.7,ug/m3
6000010,9,26/10/2010 16,26/10/2010 17,44.3,ug/m3
6000010,9,26/10/2010 17,26/10/2010 18,56.5,ug/m3
6000010,9,26/10/2010 18,26/10/2010 19,57.3,ug/m3
6000010,9,26/10/2010 19,26/10/2010 20,42.4,ug/m3
6000010,9,26/10/2010 20,26/10/2010 21,41.2,ug/m3
6000010,9,26/10/2010 21,26/10/2010 22,48.6,ug/m3
6000010,9,26/10/2010 22,26/10/2010 23,42.1,ug/m3
6000010,9,26/10/2010 23,27/10/2010 00,43.7,ug/m3
6000010,9,27/10/2010 00,27/10/2010 01,42.4,ug/m3
6000010,9,27/10/2010 01,27/10/2010 02,41,ug/m3
6000010,9,27/10/2010 02,27/10/2010 03,38.7,ug/m3
6000010,9,27/10/2010 04,27/10/2010 05,35.4,ug/m3
6000010,9,27/10/2010 05,27/10/2010 06,52.5,ug/m3
6000010,9,27/10/2010 06,27/10/2010 07,72.9,ug/m3
6000010,9,27/10/2010 07,27/10/2010 08,92.6,ug/m3
6000010,9,27/10/2010 08,27/10/2010 09,80,ug/m3
6000010,9,27/10/2010 09,27/10/2010 10,57.7,ug/m3
6000010,9,27/10/2010 10,27/10/2010 11,15.8,ug/m3
6000010,9,27/10/2010 11,27/10/2010 12,15.2,ug/m3
6000010,9,27/10/2010 12,27/10/2010 13,16.6,ug/m3
6000010,9,27/10/2010 13,27/10/2010 14,15.3,ug/m3
6000010,9,27/10/2010 14,27/10/2010 15,13.9,ug/m3
6000010,9,27/10/2010 15,27/10/2010 16,17.2,ug/m3
6000010,9,27/10/2010 16,27/10/2010 17,25,ug/m3
6000010,9,27/10/2010 17,27/10/2010 18,52.4,ug/m3
6000010,9,27/10/2010 18,27/10/2010 19,100,ug/m3
6000010,9,27/10/2010 19,27/10/2010 20,94.4,ug/m3
6000010,9,27/10/2010 20,27/10/2010 21,54.3,ug/m3
6000010,9,27/10/2010 21,27/10/2010 22,41,ug/m3
6000010,9,27/10/2010 22,27/10/2010 23,40,ug/m3
6000010,9,27/10/2010 23,28/10/2010 00,35.8,ug/m3
6000010,9,28/10/2010 00,28/10/2010 01,31.9,ug/m3
6000010,9,28/10/2010 01,28/10/2010 02,27.6,ug/m3
6000010,9,28/10/2010 02,28/10/2010 03,25,ug/m3
6000010,9,28/10/2010 04,28/10/2010 05,28.9,ug/m3
6000010,9,28/10/2010 05,28/10/2010 06,41.4,ug/m3
6000010,9,28/10/2010 06,28/10/2010 07,82.8,ug/m3
6000010,9,28/10/2010 07,28/10/2010 08,153.9,ug/m3
6000010,9,28/10/2010 08,28/10/2010 09,97.2,ug/m3
6000010,9,28/10/2010 09,28/10/2010 10,41.8,ug/m3
6000010,9,28/10/2010 10,28/10/2010 11,39.4,ug/m3
6000010,9,28/10/2010 11,28/10/2010 12,41.7,ug/m3
6000010,9,28/10/2010 14,28/10/2010 15,32.8,ug/m3
6000010,9,28/10/2010 15,28/10/2010 16,32.9,ug/m3
6000010,9,28/10/2010 16,28/10/2010 17,41.4,ug/m3
6000010,9,28/10/2010 17,28/10/2010 18,81.5,ug/m3
6000010,9,28/10/2010 18,28/10/2010 19,163.1,ug/m3
6000010,9,28/10/2010 19,28/10/2010 20,121.4,ug/m3
6000010,9,28/10/2010 20,28/10/2010 21,79.9,ug/m3
6000010,9,28/10/2010 21,28/10/2010 22,55.6,ug/m3
6000010,9,02/11/2010 11,02/11/2010 12,20,ug/m3
6000010,9,02/11/2010 12,02/11/2010 13,24,ug/m3
6000010,9,02/11/2010 13,02/11/2010 14,27,ug/m3
6000010,9,02/11/2010 14,02/11/2010 15,19,ug/m3
6000010,9,02/11/2010 15,02/11/2010 16,21,ug/m3
6000010,9,02/11/2010 16,02/11/2010 17,21,ug/m3
6000010,9,02/11/2010 17,02/11/2010 18,43,ug/m3
6000010,9,02/11/2010 18,02/11/2010 19,85,ug/m3
6000010,9,02/11/2010 19,02/11/2010 20,75,ug/m3
6000010,9,02/11/2010 20,02/11/2010 21,74,ug/m3
6000010,9,02/11/2010 21,02/11/2010 22,60,ug/m3
6000010,9,02/11/2010 22,02/11/2010 23,28,ug/m3
6000010,9,02/11/2010 23,03/11/2010 00,19,ug/m3
6000010,9,03/11/2010 00,03/11/2010 01,13,ug/m3
6000010,9,03/11/2010 01,03/11/2010 02,14,ug/m3
6000010,9,03/11/2010 02,03/11/2010 03,17,ug/m3
6000010,9,03/11/2010 04,03/11/2010 05,9,ug/m3
6000010,9,03/11/2010 05,03/11/2010 06,10,ug/m3
6000010,9,03/11/2010 06,03/11/2010 07,20,ug/m3
6000010,9,03/11/2010 07,03/11/2010 08,30,ug/m3
6000010,9,03/11/2010 08,03/11/2010 09,41,ug/m3
6000010,9,03/11/2010 09,03/11/2010 10,45,ug/m3
6000010,9,03/11/2010 10,03/11/2010 11,42,ug/m3
6000010,9,03/11/2010 11,03/11/2010 12,54,ug/m3
6000010,9,03/11/2010 12,03/11/2010 13,85,ug/m3
6000010,9,03/11/2010 13,03/11/2010 14,80,ug/m3
6000010,9,03/11/2010 14,03/11/2010 15,81,ug/m3
6000010,9,03/11/2010 15,03/11/2010 16,67,ug/m3
6000010,9,03/11/2010 16,03/11/2010 17,88,ug/m3
6000010,9,03/11/2010 17,03/11/2010 18,99,ug/m3
6000010,9,03/11/2010 18,03/11/2010 19,72,ug/m3
6000010,9,03/11/2010 19,03/11/2010 20,85,ug/m3
6000010,9,03/11/2010 20,03/11/2010 21,83,ug/m3
6000010,9,03/11/2010 21,03/11/2010 22,82,ug/m3
6000010,9,03/11/2010 22,03/11/2010 23,65,ug/m3
6000010,9,03/11/2010 23,04/11/2010 00,62,ug/m3
6000010,9,05/11/2010 00,05/11/2010 01,60,ug/m3
6000010,9,05/11/2010 01,05/11/2010 02,53,ug/m3
6000010,9,05/11/2010 02,05/11/2010 03,30,ug/m3
6000010,9,05/11/2010 04,05/11/2010 05,12,ug/m3
6000010,9,05/11/2010 05,05/11/2010 06,16,ug/m3
6000010,9,05/11/2010 06,05/11/2010 07,41,ug/m3
6000010,9,05/11/2010 07,05/11/2010 08,67,ug/m3
6000010,9,05/11/2010 08,05/11/2010 09,94,ug/m3
6000010,9,05/11/2010 09,05/11/2010 10,58,ug/m3
6000010,9,05/11/2010 10,05/11/2010 11,36,ug/m3
6000010,9,05/11/2010 11,05/11/2010 12,19,ug/m3
6000010,9,05/11/2010 12,05/11/2010 13,22,ug/m3
6000010,9,05/11/2010 13,05/11/2010 14,23,ug/m3
6000010,9,05/11/2010 14,05/11/2010 15,25,ug/m3
6000010,9,05/11/2010 15,05/11/2010 16,33,ug/m3
6000010,9,05/11/2010 16,05/11/2010 17,42,ug/m3
6000010,9,05/11/2010 17,05/11/2010 18,59,ug/m3
6000010,9,05/11/2010 18,05/11/2010 19,81,ug/m3
6000010,9,05/11/2010 19,05/11/2010 20,157,ug/m3
6000010,9,05/11/2010 20,05/11/2010 21,141,ug/m3
6000010,9,05/11/2010 21,05/11/2010 22,115,ug/m3
6000010,9,05/11/2010 22,05/11/2010 23,65,ug/m3
6000010,9,05/11/2010 23,06/11/2010 00,60,ug/m3
6000010,9,06/11/2010 00,06/11/2010 01,42,ug/m3
6000010,9,06/11/2010 01,06/11/2010 02,24,ug/m3
6000010,9,06/11/2010 02,06/11/2010 03,21,ug/m3
6000010,9,06/11/2010 04,06/11/2010 05,19,ug/m3
6000010,9,06/11/2010 05,06/11/2010 06,18,ug/m3
6000010,9,06/11/2010 06,06/11/2010 07,25,ug/m3
6000010,9,06/11/2010 07,06/11/2010 08,29,ug/m3
6000010,9,06/11/2010 08,06/11/2010 09,46,ug/m3
6000010,9,06/11/2010 09,06/11/2010 10,37,ug/m3
6000010,9,06/11/2010 10,06/11/2010 11,20,ug/m3
6000010,9,06/11/2010 11,06/11/2010 12,15,ug/m3
6000010,9,06/11/2010 12,06/11/2010 13,18,ug/m3
6000010,9,06/11/2010 13,06/11/2010 14,16,ug/m3
6000010,9,06/11/2010 14,06/11/2010 15,18,ug/m3
6000010,9,06/11/2010 15,06/11/2010 16,20,ug/m3
6000010,9,06/11/2010 16,06/11/2010 17,24,ug/m3
6000010,9,06/11/2010 17,06/11/2010 18,26,ug/m3
6000010,9,06/11/2010 18,06/11/2010 19,34,ug/m3
6000010,9,06/11/2010 19,06/11/2010 20,43,ug/m3
6000010,9,06/11/2010 20,06/11/2010 21,49,ug/m3
6000010,9,06/11/2010 21,06/11/2010 22,32,ug/m3
6000010,9,06/11/2010 22,06/11/2010 23,24,ug/m3
6000010,9,06/11/2010 23,07/11/2010 00,20,ug/m3
6000010,9,07/11/2010 00,07/11/2010 01,19,ug/m3
6000010,9,07/11/2010 01,07/11/2010 02,14,ug/m3
6000010,9,07/11/2010 02,07/11/2010 03,15,ug/m3
6000010,9,07/11/2010 04,07/11/2010 05,18,ug/m3
6000010,9,07/11/2010 05,07/11/2010 06,16,ug/m3
6000010,9,07/11/2010 06,07/11/2010 07,20,ug/m3
6000010,9,07/11/2010 07,07/11/2010 08,29,ug/m3
6000010,9,07/11/2010 08,07/11/2010 09,35,ug/m3
6000010,9,07/11/2010 09,07/11/2010 10,38,ug/m3
6000010,9,07/11/2010 10,07/11/2010 11,26,ug/m3
6000010,9,07/11/2010 11,07/11/2010 12,38,ug/m3
6000010,9,07/11/2010 12,07/11/2010 13,34,ug/m3
6000010,9,07/11/2010 13,07/11/2010 14,20,ug/m3
6000010,9,07/11/2010 14,07/11/2010 15,28,ug/m3
6000010,9,07/11/2010 15,07/11/2010 16,68,ug/m3
6000010,9,07/11/2010 16,07/11/2010 17,71,ug/m3
6000010,9,07/11/2010 17,07/11/2010 18,49,ug/m3
6000010,9,07/11/2010 18,07/11/2010 19,78,ug/m3
6000010,9,07/11/2010 19,07/11/2010 20,76,ug/m3
6000010,9,07/11/2010 20,07/11/2010 21,80,ug/m3
6000010,9,07/11/2010 21,07/11/2010 22,68,ug/m3
6000010,9,07/11/2010 22,07/11/2010 23,52,ug/m3
6000010,9,07/11/2010 23,08/11/2010 00,34,ug/m3
6000010,9,08/11/2010 00,08/11/2010 01,47,ug/m3
6000010,9,08/11/2010 01,08/11/2010 02,32,ug/m3
6000010,9,08/11/2010 02,08/11/2010 03,18,ug/m3
6000010,9,08/11/2010 04,08/11/2010 05,15,ug/m3
6000010,9,08/11/2010 05,08/11/2010 06,15,ug/m3
6000010,9,08/11/2010 06,08/11/2010 07,37,ug/m3
6000010,9,08/11/2010 07,08/11/2010 08,53,ug/m3
6000010,9,08/11/2010 08,08/11/2010 09,67,ug/m3
6000010,9,08/11/2010 09,08/11/2010 10,56,ug/m3
6000010,9,08/11/2010 10,08/11/2010 11,36,ug/m3
6000010,9,08/11/2010 11,08/11/2010 12,36,ug/m3
6000010,9,08/11/2010 12,08/11/2010 13,32,ug/m3
6000010,9,08/11/2010 13,08/11/2010 14,31,ug/m3
6000010,9,08/11/2010 14,08/11/2010 15,36,ug/m3
6000010,9,08/11/2010 15,08/11/2010 16,32,ug/m3
6000010,9,08/11/2010 16,08/11/2010 17,43,ug/m3
6000010,9,08/11/2010 17,08/11/2010 18,37,ug/m3
6000010,9,08/11/2010 18,08/11/2010 19,42,ug/m3
6000010,9,08/11/2010 19,08/11/2010 20,29,ug/m3
6000010,9,08/11/2010 20,08/11/2010 21,27,ug/m3
6000010,9,08/11/2010 21,08/11/2010 22,35,ug/m3
6000010,9,08/11/2010 22,08/11/2010 23,39,ug/m3
6000010,9,08/11/2010 23,09/11/2010 00,44,ug/m3
6000010,9,09/11/2010 00,09/11/2010 01,24,ug/m3
6000010,9,09/11/2010 01,09/11/2010 02,32,ug/m3
6000010,9,09/11/2010 02,09/11/2010 03,35,ug/m3
6000010,9,09/11/2010 04,09/11/2010 05,13,ug/m3
6000010,9,09/11/2010 05,09/11/2010 06,18,ug/m3
6000010,9,09/11/2010 06,09/11/2010 07,44,ug/m3
6000010,9,09/11/2010 07,09/11/2010 08,106,ug/m3
6000010,9,09/11/2010 08,09/11/2010 09,244,ug/m3
6000010,9,09/11/2010 09,09/11/2010 10,258,ug/m3
6000010,9,09/11/2010 10,09/11/2010 11,92,ug/m3
6000010,9,09/11/2010 11,09/11/2010 12,78,ug/m3
6000010,9,09/11/2010 12,09/11/2010 13,67,ug/m3
6000010,9,09/11/2010 13,09/11/2010 14,50,ug/m3
6000010,9,09/11/2010 14,09/11/2010 15,43,ug/m3
6000010,9,09/11/2010 15,09/11/2010 16,47,ug/m3
6000010,9,09/11/2010 16,09/11/2010 17,88,ug/m3
6000010,9,09/11/2010 17,09/11/2010 18,112,ug/m3
6000010,9,09/11/2010 18,09/11/2010 19,79,ug/m3
6000010,9,09/11/2010 19,09/11/2010 20,68,ug/m3
6000010,9,09/11/2010 20,09/11/2010 21,55,ug/m3
6000010,9,09/11/2010 21,09/11/2010 22,53,ug/m3
6000010,9,09/11/2010 22,09/11/2010 23,71,ug/m3
6000010,9,09/11/2010 23,10/11/2010 00,58,ug/m3
6000010,9,10/11/2010 00,10/11/2010 01,22,ug/m3
6000010,9,10/11/2010 01,10/11/2010 02,17,ug/m3
6000010,9,10/11/2010 02,10/11/2010 03,17,ug/m3
6000010,9,10/11/2010 04,10/11/2010 05,45,ug/m3
6000010,9,10/11/2010 05,10/11/2010 06,26,ug/m3
6000010,9,10/11/2010 06,10/11/2010 07,21,ug/m3
6000010,9,10/11/2010 07,10/11/2010 08,50,ug/m3
6000010,9,10/11/2010 08,10/11/2010 09,100,ug/m3
6000010,9,10/11/2010 09,10/11/2010 10,57,ug/m3
6000010,9,10/11/2010 10,10/11/2010 11,61,ug/m3
6000010,9,10/11/2010 11,10/11/2010 12,38,ug/m3
6000010,9,10/11/2010 12,10/11/2010 13,42,ug/m3
6000010,9,10/11/2010 13,10/11/2010 14,58,ug/m3
6000010,9,10/11/2010 14,10/11/2010 15,63,ug/m3
6000010,9,10/11/2010 15,10/11/2010 16,82,ug/m3
6000010,9,10/11/2010 16,10/11/2010 17,94,ug/m3
6000010,9,10/11/2010 17,10/11/2010 18,114,ug/m3
6000010,9,10/11/2010 18,10/11/2010 19,112,ug/m3
6000010,9,10/11/2010 19,10/11/2010 20,137,ug/m3
6000010,9,10/11/2010 20,10/11/2010 21,227,ug/m3
6000010,9,10/11/2010 21,10/11/2010 22,125,ug/m3
6000010,9,10/11/2010 22,10/11/2010 23,98,ug/m3
6000010,9,10/11/2010 23,11/11/2010 00,54,ug/m3
6000010,9,11/11/2010 00,11/11/2010 01,47,ug/m3
6000010,9,11/11/2010 01,11/11/2010 02,35,ug/m3
6000010,9,11/11/2010 02,11/11/2010 03,37,ug/m3
6000010,9,11/11/2010 04,11/11/2010 05,50,ug/m3
6000010,9,11/11/2010 05,11/11/2010 06,62,ug/m3
6000010,9,11/11/2010 06,11/11/2010 07,85,ug/m3
6000010,9,11/11/2010 07,11/11/2010 08,110,ug/m3
6000010,9,11/11/2010 08,11/11/2010 09,137,ug/m3
6000010,9,11/11/2010 09,11/11/2010 10,69,ug/m3
6000010,9,11/11/2010 10,11/11/2010 11,53,ug/m3
6000010,9,11/11/2010 11,11/11/2010 12,64,ug/m3
6000010,9,11/11/2010 14,11/11/2010 15,46,ug/m3
6000010,9,11/11/2010 15,11/11/2010 16,46,ug/m3
6000010,9,11/11/2010 16,11/11/2010 17,57,ug/m3
6000010,9,11/11/2010 17,11/11/2010 18,53,ug/m3
6000010,9,11/11/2010 18,11/11/2010 19,67,ug/m3
6000010,9,11/11/2010 19,11/11/2010 20,57,ug/m3
6000010,9,11/11/2010 20,11/11/2010 21,51,ug/m3
6000010,9,11/11/2010 21,11/11/2010 22,56,ug/m3
6000010,9,11/11/2010 22,11/11/2010 23,41,ug/m3
6000010,9,11/11/2010 23,12/11/2010 00,33,ug/m3
6000010,9,12/11/2010 00,12/11/2010 01,31,ug/m3
6000010,9,12/11/2010 01,12/11/2010 02,32,ug/m3
6000010,9,12/11/2010 02,12/11/2010 03,25,ug/m3
6000010,9,12/11/2010 04,12/11/2010 05,19,ug/m3
6000010,9,12/11/2010 05,12/11/2010 06,31,ug/m3
6000010,9,12/11/2010 06,12/11/2010 07,36,ug/m3
6000010,9,12/11/2010 07,12/11/2010 08,213,ug/m3
6000010,9,12/11/2010 08,12/11/2010 09,638,ug/m3
6000010,9,12/11/2010 09,12/11/2010 10,274,ug/m3
6000010,9,12/11/2010 10,12/11/2010 11,66,ug/m3
6000010,9,12/11/2010 11,12/11/2010 12,33,ug/m3
6000010,9,12/11/2010 12,12/11/2010 13,29,ug/m3
6000010,9,12/11/2010 13,12/11/2010 14,27,ug/m3
6000010,9,12/11/2010 14,12/11/2010 15,55,ug/m3
6000010,9,12/11/2010 15,12/11/2010 16,70,ug/m3
6000010,9,12/11/2010 16,12/11/2010 17,90,ug/m3
6000010,9,12/11/2010 17,12/11/2010 18,78,ug/m3
6000010,9,12/11/2010 18,12/11/2010 19,75,ug/m3
6000010,9,12/11/2010 19,12/11/2010 20,104,ug/m3
6000010,9,12/11/2010 20,12/11/2010 21,136,ug/m3
6000010,9,12/11/2010 21,12/11/2010 22,112,ug/m3
6000010,9,12/11/2010 22,12/11/2010 23,93,ug/m3
6000010,9,12/11/2010 23,13/11/2010 00,72,ug/m3
6000010,9,13/11/2010 00,13/11/2010 01,66,ug/m3
6000010,9,13/11/2010 01,13/11/2010 02,62,ug/m3
6000010,9,13/11/2010 02,13/11/2010 03,55,ug/m3
6000010,9,13/11/2010 04,13/11/2010 05,49,ug/m3
6000010,9,13/11/2010 05,13/11/2010 06,48,ug/m3
6000010,9,13/11/2010 06,13/11/2010 07,60,ug/m3
6000010,9,13/11/2010 07,13/11/2010 08,71,ug/m3
6000010,9,13/11/2010 08,13/11/2010 09,95,ug/m3
6000010,9,13/11/2010 09,13/11/2010 10,76,ug/m3
6000010,9,13/11/2010 10,13/11/2010 11,53,ug/m3
6000010,9,13/11/2010 11,13/11/2010 12,40,ug/m3
6000010,9,13/11/2010 12,13/11/2010 13,33,ug/m3
6000010,9,13/11/2010 13,13/11/2010 14,33,ug/m3
6000010,9,13/11/2010 14,13/11/2010 15,37,ug/m3
6000010,9,13/11/2010 15,13/11/2010 16,40,ug/m3
6000010,9,13/11/2010 16,13/11/2010 17,60,ug/m3
6000010,9,13/11/2010 17,13/11/2010 18,67,ug/m3
6000010,9,13/11/2010 18,13/11/2010 19,71,ug/m3
6000010,9,13/11/2010 19,13/11/2010 20,84,ug/m3
6000010,9,13/11/2010 20,13/11/2010 21,127,ug/m3
6000010,9,13/11/2010 21,13/11/2010 22,101,ug/m3
6000010,9,13/11/2010 22,13/11/2010 23,81,ug/m3
6000010,9,13/11/2010 23,14/11/2010 00,64,ug/m3
6000010,9,14/11/2010 00,14/11/2010 01,50,ug/m3
6000010,9,14/11/2010 01,14/11/2010 02,43,ug/m3
6000010,9,14/11/2010 02,14/11/2010 03,38,ug/m3
6000010,9,14/11/2010 04,14/11/2010 05,29,ug/m3
6000010,9,14/11/2010 05,14/11/2010 06,28,ug/m3
6000010,9,14/11/2010 06,14/11/2010 07,27,ug/m3
6000010,9,14/11/2010 07,14/11/2010 08,32,ug/m3
6000010,9,14/11/2010 08,14/11/2010 09,34,ug/m3
6000010,9,14/11/2010 09,14/11/2010 10,41,ug/m3
6000010,9,14/11/2010 10,14/11/2010 11,36,ug/m3
6000010,9,14/11/2010 11,14/11/2010 12,33,ug/m3
6000010,9,14/11/2010 12,14/11/2010 13,37,ug/m3
6000010,9,14/11/2010 13,14/11/2010 14,28,ug/m3
6000010,9,14/11/2010 14,14/11/2010 15,29,ug/m3
6000010,9,14/11/2010 15,14/11/2010 16,33,ug/m3
6000010,9,14/11/2010 16,14/11/2010 17,39,ug/m3
6000010,9,14/11/2010 17,14/11/2010 18,45,ug/m3
6000010,9,14/11/2010 18,14/11/2010 19,52,ug/m3
6000010,9,14/11/2010 19,14/11/2010 20,46,ug/m3
6000010,9,14/11/2010 20,14/11/2010 21,60,ug/m3
6000010,9,14/11/2010 21,14/11/2010 22,53,ug/m3
6000010,9,14/11/2010 22,14/11/2010 23,50,ug/m3
6000010,9,14/11/2010 23,15/11/2010 00,35,ug/m3
6000010,9,15/11/2010 00,15/11/2010 01,28,ug/m3
6000010,9,15/11/2010 01,15/11/2010 02,20,ug/m3
6000010,9,15/11/2010 02,15/11/2010 03,17,ug/m3
6000010,9,15/11/2010 04,15/11/2010 05,17,ug/m3
6000010,9,15/11/2010 05,15/11/2010 06,21,ug/m3
6000010,9,15/11/2010 06,15/11/2010 07,37,ug/m3
6000010,9,15/11/2010 07,15/11/2010 08,40,ug/m3
6000010,9,15/11/2010 08,15/11/2010 09,44,ug/m3
6000010,9,15/11/2010 09,15/11/2010 10,60,ug/m3
6000010,9,15/11/2010 10,15/11/2010 11,65,ug/m3
6000010,9,15/11/2010 11,15/11/2010 12,71,ug/m3
6000010,9,15/11/2010 12,15/11/2010 13,70,ug/m3
6000010,9,15/11/2010 13,15/11/2010 14,55,ug/m3
6000010,9,15/11/2010 14,15/11/2010 15,46,ug/m3
6000010,9,15/11/2010 15,15/11/2010 16,50,ug/m3
6000010,9,15/11/2010 16,15/11/2010 17,65,ug/m3
6000010,9,15/11/2010 17,15/11/2010 18,100,ug/m3
6000010,9,15/11/2010 18,15/11/2010 19,93,ug/m3
6000010,9,15/11/2010 19,15/11/2010 20,123,ug/m3
6000010,9,15/11/2010 20,15/11/2010 21,148,ug/m3
6000010,9,15/11/2010 21,15/11/2010 22,172,ug/m3
6000010,9,15/11/2010 22,15/11/2010 23,85,ug/m3
6000010,9,15/11/2010 23,16/11/2010 00,53,ug/m3
6000010,9,16/11/2010 00,16/11/2010 01,49,ug/m3
6000010,9,16/11/2010 01,16/11/2010 02,34,ug/m3
6000010,9,16/11/2010 02,16/11/2010 03,21,ug/m3
6000010,9,16/11/2010 04,16/11/2010 05,18,ug/m3
6000010,9,16/11/2010 05,16/11/2010 06,20,ug/m3
6000010,9,16/11/2010 06,16/11/2010 07,24,ug/m3
6000010,9,16/11/2010 07,16/11/2010 08,38,ug/m3
6000010,9,16/11/2010 08,16/11/2010 09,75,ug/m3
6000010,9,16/11/2010 09,16/11/2010 10,112,ug/m3
6000010,9,16/11/2010 10,16/11/2010 11,113,ug/m3
6000010,9,16/11/2010 11,16/11/2010 12,83,ug/m3
6000010,9,16/11/2010 12,16/11/2010 13,46,ug/m3
6000010,9,16/11/2010 13,16/11/2010 14,42,ug/m3
6000010,9,16/11/2010 14,16/11/2010 15,55,ug/m3
6000010,9,16/11/2010 15,16/11/2010 16,99,ug/m3
6000010,9,16/11/2010 16,16/11/2010 17,123,ug/m3
6000010,9,16/11/2010 17,16/11/2010 18,99,ug/m3
6000010,9,16/11/2010 18,16/11/2010 19,119,ug/m3
6000010,9,16/11/2010 19,16/11/2010 20,159,ug/m3
6000010,9,16/11/2010 20,16/11/2010 21,115,ug/m3
6000010,9,16/11/2010 21,16/11/2010 22,72,ug/m3
6000010,9,16/11/2010 22,16/11/2010 23,75,ug/m3
6000010,9,16/11/2010 23,17/11/2010 00,62,ug/m3
6000010,9,17/11/2010 00,17/11/2010 01,48,ug/m3
6000010,9,17/11/2010 01,17/11/2010 02,20,ug/m3
6000010,9,17/11/2010 02,17/11/2010 03,17,ug/m3
6000010,9,17/11/2010 04,17/11/2010 05,19,ug/m3
6000010,9,17/11/2010 05,17/11/2010 06,17,ug/m3
6000010,9,17/11/2010 06,17/11/2010 07,30,ug/m3
6000010,9,17/11/2010 07,17/11/2010 08,78,ug/m3
6000010,9,17/11/2010 08,17/11/2010 09,141,ug/m3
6000010,9,17/11/2010 09,17/11/2010 10,105,ug/m3
6000010,9,17/11/2010 10,17/11/2010 11,60,ug/m3
6000010,9,17/11/2010 11,17/11/2010 12,45,ug/m3
6000010,9,17/11/2010 12,17/11/2010 13,39,ug/m3
6000010,9,17/11/2010 13,17/11/2010 14,33,ug/m3
6000010,9,17/11/2010 14,17/11/2010 15,33,ug/m3
6000010,9,17/11/2010 15,17/11/2010 16,27,ug/m3
6000010,9,17/11/2010 16,17/11/2010 17,43,ug/m3
6000010,9,17/11/2010 17,17/11/2010 18,68,ug/m3
6000010,9,17/11/2010 18,17/11/2010 19,85,ug/m3
6000010,9,17/11/2010 19,17/11/2010 20,78,ug/m3
6000010,9,17/11/2010 20,17/11/2010 21,83,ug/m3
6000010,9,17/11/2010 21,17/11/2010 22,74,ug/m3
6000010,9,17/11/2010 22,17/11/2010 23,47,ug/m3
6000010,9,17/11/2010 23,18/11/2010 00,41,ug/m3
6000010,9,18/11/2010 00,18/11/2010 01,36,ug/m3
6000010,9,18/11/2010 01,18/11/2010 02,30,ug/m3
6000010,9,18/11/2010 02,18/11/2010 03,17,ug/m3
6000010,9,18/11/2010 04,18/11/2010 05,12,ug/m3
6000010,9,18/11/2010 05,18/11/2010 06,16,ug/m3
6000010,9,18/11/2010 06,18/11/2010 07,31,ug/m3
6000010,9,18/11/2010 07,18/11/2010 08,83,ug/m3
6000010,9,18/11/2010 08,18/11/2010 09,117,ug/m3
6000010,9,18/11/2010 09,18/11/2010 10,100,ug/m3
6000010,9,18/11/2010 10,18/11/2010 11,74,ug/m3
6000010,9,18/11/2010 11,18/11/2010 12,57,ug/m3
6000010,9,18/11/2010 12,18/11/2010 13,48,ug/m3
6000010,9,18/11/2010 13,18/11/2010 14,83,ug/m3
